date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_199,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_51,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_303,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13076631243736145,1.057406948435097,-3.072709942995197,27.86582846275984,-17.29388051975573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944196223844026,1.0248686468992807,False,False,False,False,-0.3393940521738183,-0.3371983387559574,False,False,False,False,-127190.0,-65825.76377793228,False,False,False,False,1304.666155206242,False,False,False,False
2025-04-09 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.1312424908122051,1.057406948435097,-3.061561434475079,26.743812913827615,-18.470307464939573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944196223844028,1.0117660932115669,False,False,False,False,-0.3393940521738183,-0.33829619546488787,False,False,False,False,-127190.0,-66777.14728525117,False,False,False,False,1284.4387729549824,False,False,False,False
2025-04-10 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13140872608045184,1.057406948435097,-3.057688484013614,25.9958025478728,-19.36977527274926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944196223844028,1.0117660932115669,False,False,False,False,-0.3393940521738183,-0.33884512381935306,False,False,False,False,-127190.0,-67713.78066067363,False,False,False,False,1264.5249935293236,False,False,False,False
2025-04-11 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.1329255095603888,1.057406948435097,-3.0227978795338295,25.497128970569587,-20.100891142284382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935830218829651,1.0118593256824395,False,False,False,False,-0.3393940521738183,-0.3391195879965857,False,False,False,False,-127190.0,-68635.89258841511,False,False,False,False,1244.9199548699542,False,False,False,False
2025-04-14 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13547207209279044,1.057406948435097,-3.7978820319710604,21.17997608597735,-24.311171000931658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929140973846481,1.011933871996598,False,False,False,False,-0.34282825441539394,-0.3409739212059898,False,False,False,False,-127190.0,-69543.70820719936,False,False,False,False,1225.618870298327,False,False,False,False
2025-04-15 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13695721061242377,1.057406948435097,-3.7566985055726927,18.301874162915862,-27.013418111605866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891763378465506,1.0228078658929722,False,False,False,False,-0.34282825441539394,-0.34190108781069184,False,False,False,False,-127190.0,-70437.44916522728,False,False,False,False,1206.6170273479654,False,False,False,False
2025-04-16 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13666056796323173,1.057406948435097,-3.44947306645124,21.952399554073853,-27.013418111605866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830379679215802,1.0213410969697778,False,False,False,False,-0.31965225306092165,-0.3307766704358067,False,False,False,False,-127190.0,-71317.33367429352,False,False,False,False,1187.9097866138884,False,False,False,False
2025-04-17 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13861258210247054,1.057406948435097,-3.400895800978625,24.386083148179182,-30.81894272372974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830379679215802,1.021341096969778,False,False,False,False,-0.31965225306092165,-0.3252144617483642,False,False,False,False,-127190.0,-72183.57656306415,False,False,False,False,1169.4925806198746,False,False,False,False
2025-04-18 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.13880471260529464,1.057406948435097,-3.3961883540337046,26.008538877582737,-29.2977999076901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799928746625741,1.0218967100124694,False,False,False,False,-0.31965225306092165,-0.32243335740464296,False,False,False,False,-127190.0,-73036.38932952828,False,False,False,False,1151.3609127032873,False,False,False,False
2025-04-21 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.1415142586391745,1.057406948435097,-3.761507522661337,24.382836648186284,-29.2977999076901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842764886164624,1.0246004816112084,True,False,False,False,-0.34282825441539394,-0.3326308059100185,False,False,False,False,-127190.0,-73875.98019263636,False,False,False,False,1133.5103559171898,True,False,False,False
2025-04-22 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.14380813742339527,1.057406948435097,-3.701507842132021,23.299035161921985,-29.2977999076901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617336543804408,1.138883743903192,True,False,False,False,-0.34282825441539394,-0.33772953016270624,False,False,False,False,-127190.0,-74702.55414313811,False,False,False,False,1115.9365519494813,True,False,False,False
2025-04-23 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.14570598208176405,1.057406948435097,-3.65329508665189,22.57650083774579,-29.2977999076901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726772847933256,1.0331500442421944,True,False,False,False,-0.34282825441539394,-0.34027889228905006,False,False,False,False,-127190.0,-75516.31299363209,False,False,False,False,1098.6352100587917,True,False,False,False
2025-04-24 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.14722310917064202,1.057406948435097,-3.615648055755401,22.09481128829499,-29.2977999076901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656137786392958,1.035717690425498,True,False,False,False,-0.34282825441539394,-0.34155357335222203,False,False,False,False,-127190.0,-76317.45542783935,False,False,False,False,1081.6021060268724,True,False,False,False
2025-04-25 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.14837119790432526,1.057406948435097,-3.5876703561990944,21.77368492199446,-29.2977999076901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648179675222629,1.0318884232582504,True,False,False,False,-0.34282825441539394,-0.34219091388380796,False,False,False,False,-127190.0,-77106.17704911315,False,False,False,False,1064.833081127231,False,False,False,False
2025-04-28 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.15145383488343164,1.057406948435097,-3.5146482018417937,21.559600677794105,-29.2977999076901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856760190940622,1.0334489508568288,True,False,False,False,-0.34282825441539394,-0.342509584149601,False,False,False,False,-127190.0,-77882.67042819667,False,False,False,False,1048.3240411097545,False,False,False,False
2025-04-29 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.15289942549635033,1.057406948435097,-2.962123284406374,32.543856811368016,-22.19825545824513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826411901572304,1.0087781146442927,False,False,False,False,-0.27859545242477685,-0.3105525182871889,False,False,False,False,-127190.0,-78647.12515024013,False,False,False,False,1032.070955201076,False,False,False,False
2025-04-30 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.15367387139506314,1.057406948435097,-2.9471955402930443,39.86669423375063,-15.865722710615103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806852800974875,1.0089244113114229,False,False,False,False,-0.27859545242477685,-0.2945739853559829,False,False,False,False,-127190.0,-79399.72786108911,False,False,False,False,1016.0698551204391,False,False,False,False
2025-05-01 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.15430438255497644,1.057406948435097,-2.935152851369809,44.74858584867237,-11.876518571252568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805225567957506,1.0103003983777772,False,False,False,False,-0.27859545242477685,-0.28658471889037984,False,False,False,False,-127190.0,-80140.66231285516,False,False,False,False,1000.3168341108199,False,False,False,False
2025-05-02 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.15479271783741094,1.057406948435097,-2.9258931218638797,48.0031802586202,-9.253699409860417,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8824207492795391,1.0103386167146977,False,False,False,False,-0.27859545242477685,-0.28259008565757837,False,False,False,False,-127190.0,-80870.10940877988,False,False,False,False,984.8080459850706,False,False,False,False
2025-05-05 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.8595254647570907,1.2437968872971925,1.24225197561447,1.2399425077340085,1.286747758123389,1.2967156592407179,1.301303212978848,1.301303212978848,1.301303212978848,1.301303212978848,1.3051379805239898,1.3122090515072002,1.3125710152005772,1.3452014564482921,,,,,,,0.6920741883519207,0.6920741883519207,0.6920741883519207,1.243506026413314,1.236067233912429,1.294407422540007,1.2990018376285497,1.2990018376285497,1.2990018376285497,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.3097612539892967,1.309944611435392,1.313399515413709,1.3452014564482921,1.3248398045817893,1.2887988387322997,1.2437968872971925,1.1713269923006706,"rgba(255, 26, 202, 1.0)",0.1551402198303387,1.057406948435097,-2.9193393494633164,50.17290986525208,-7.41500373622813,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891833836967998,1.006698947828303,False,False,False,False,-0.27859545242477685,-0.2805927690411776,False,False,False,False,-127190.0,-81588.24724740344,False,False,False,False,969.5397041868524,False,False,False,False
2025-05-06 17:00:00+00:00,0.6045,0.6045,0.5469,0.5469,600.0,,0.8325851007396072,1.2413944593793516,1.2398844552600714,1.2376040083058115,1.2845471389673515,1.2945276412944018,1.299122485441117,1.299122485441117,1.299122485441117,1.299122485441117,1.302955502508523,1.3100279881705816,1.310389956383623,1.3430350892803349,0.5661,0.5661,0.5661,0.5661,0.5661,0.5661,0.6691001722391083,0.6691001722391083,0.6691001722391083,1.2411071241247567,1.2337703346475444,1.2922152331646075,1.2968180474029052,1.2968180474029052,1.2968180474029052,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3077618620498526,1.3112214452146513,1.3430350892803349,1.322765621018068,1.2868873331658193,1.2413944593793516,0.9447586053703318,"rgba(239, 83, 80, 1.0)",0.15555108340846216,0.7504595003644445,-1.3086344106644172,45.14680537546126,-7.41500373622813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825797153666006,0.996072779679337,False,False,False,False,-0.30161058940998714,-0.2911016792255824,False,False,False,False,-127790.0,-82304.55349162975,False,False,False,False,963.8104064475214,False,False,False,False
2025-05-07 17:00:00+00:00,0.5469,0.5469,0.5469,0.5469,0.0,,0.8325851007396072,1.2413944593793516,1.2398844552600714,1.2376040083058115,1.2845471389673515,1.2945276412944018,1.299122485441117,1.299122485441117,1.299122485441117,1.299122485441117,1.302955502508523,1.3100279881705816,1.310389956383623,1.3430350892803349,0.5661,0.5661,0.5661,0.5661,0.5661,0.5661,0.6691001722391083,0.6691001722391083,0.6691001722391083,1.2411071241247567,1.2337703346475444,1.2922152331646075,1.2968180474029052,1.2968180474029052,1.2968180474029052,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3077618620498526,1.3112214452146513,1.3430350892803349,1.322765621018068,1.2868873331658193,1.2413944593793516,0.9447586053703318,"rgba(239, 83, 80, 1.0)",0.15572350319924552,0.7504595003644445,-1.3071854677196262,41.796069048934044,0.07306873427115335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825797153666006,1.0064492884165017,False,False,False,False,-0.3249401960602413,-0.30802093764291183,False,False,False,False,-127790.0,-83009.75421268976,False,False,False,False,948.867609448335,False,False,False,False
2025-05-08 17:00:00+00:00,0.5469,0.5469,0.5469,0.5469,0.0,,0.8325851007396072,1.2413944593793516,1.2398844552600714,1.2376040083058115,1.2845471389673515,1.2945276412944018,1.299122485441117,1.299122485441117,1.299122485441117,1.299122485441117,1.302955502508523,1.3100279881705816,1.310389956383623,1.3430350892803349,0.5661,0.5661,0.5661,0.5661,0.5661,0.5661,0.6691001722391083,0.6691001722391083,0.6691001722391083,1.2411071241247567,1.2337703346475444,1.2922152331646075,1.2968180474029052,1.2968180474029052,1.2968180474029052,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3075769060557108,1.3077618620498526,1.3112214452146513,1.3430350892803349,1.322765621018068,1.2868873331658193,1.2413944593793516,0.9447586053703318,"rgba(239, 83, 80, 1.0)",0.15565827156403567,0.7504595003644445,-1.3077332692898553,39.56224483124923,-2.0904495534956027,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825797153666006,1.0064492884165015,False,False,False,False,-0.3249401960602413,-0.31648056685157655,False,False,False,False,-127790.0,-83704.0215892372,False,False,False,False,934.1564837204538,False,False,False,False
