date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_142,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_424,aVWAP_valley_379,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_93,aVWAP_valley_36,aVWAP_OB_bull_295,aVWAP_OB_bull_93,aVWAP_OB_bear_142,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,24.475,24.535,24.375,24.44,41460.0,,,22.926520988816428,22.52809938968041,22.393592529557434,22.626041572360894,24.8253154443601,25.721441011978914,25.85913955214104,,,23.09738043154906,22.493818834455755,22.28811130611672,22.55696129900728,22.713778790731926,25.53479025101574,26.0343615167385,22.28811130611672,25.53479025101574,24.8253154443601,26.51626225626638,23.68566806560787,"rgba(0, 255, 255, 0.75)",0.9346391701492376,22.72952488660571,1.8300914064206977,67.21194005123283,22.56908115501571,True,False,True,False,False,7.986553059434492,0.0,0.0,0.0,0.0,0,0.8621579286833139,0.8213397217359263,False,False,False,False,0.22022260201838204,0.21215155776081485,False,False,False,False,-1945758.0,-2222172.0288934405,False,False,False,False,71606.50954169624,False,False,False,False
2025-07-25 17:00:00+00:00,23.985,24.21,23.975,24.21,155378.0,,,23.00082232984219,22.58790700804215,22.432555603775935,22.652903204428522,24.819054461574474,25.708548643036206,25.8453618790204,,,23.175088344892426,22.55101282536786,22.33830056976188,22.586262797085737,22.73648007463757,25.52312216868284,26.01955387284058,22.33830056976188,25.52312216868284,24.819054461574474,26.498747717442793,23.712640984499195,"rgba(0, 255, 255, 0.75)",0.9521147065418625,22.757419634692177,1.5256358874905764,64.54467287321835,20.2789019939042,True,False,True,False,False,6.525021481206139,0.0,0.0,0.0,0.0,0,0.8574571454762127,0.8215235126959397,False,False,False,False,0.1645252224141594,0.18833839008748712,False,False,False,False,-2101136.0,-2220295.501313697,False,False,False,False,72905.2923394994,False,False,False,False
2025-07-28 17:00:00+00:00,24.025,24.075,23.815,23.845,47403.0,,,23.01763840551262,22.602799968687293,22.44260273134416,22.65971746224364,24.816562634854986,25.70411398697953,25.840668198660623,,,23.191593419025793,22.565355776259803,22.351260675658875,22.593744433557795,22.74219243358527,25.51904425742496,26.014560999253835,22.351260675658875,25.51904425742496,24.816562634854986,26.492963584933186,23.718703955932085,"rgba(38, 166, 154, 1.0)",0.9635953086839958,22.76404810775451,1.12179032266333,59.76027354838001,15.636626276393727,False,False,True,False,False,4.264451841587089,0.0,0.0,0.0,0.0,0,0.8565682420696592,0.8194533321144536,False,False,False,False,0.1421671626864458,0.16525277638696645,False,False,False,False,-2148539.0,-2219182.9974173605,False,False,False,False,72509.90796214281,False,False,False,False
2025-07-29 17:00:00+00:00,23.635,23.685,23.61,23.68,31631.0,,,23.02543529421723,22.610665042340756,22.44808829848659,22.66331175977009,24.814444120296947,25.700750483101267,25.83713920303721,,,23.198469405054162,22.572990003714953,22.358405721599425,22.597739321788257,22.745154342284714,25.515907559303102,26.01084272292036,22.358405721599425,25.515907559303102,24.814444120296947,26.48874094280451,23.721381662708218,"rgba(38, 166, 154, 0.5)",0.9654671090915679,22.766007776402603,0.9466839574238786,55.36786579314994,11.53936429625594,False,True,True,False,False,3.263413393947289,0.0,0.0,0.0,0.0,0,0.8529843893480262,0.8303030303030309,False,False,False,False,0.09747523426062092,0.1313640053237937,False,False,False,False,-2180170.0,-2218578.1447442234,False,False,False,False,71876.12644334989,False,False,False,False
2025-07-30 17:00:00+00:00,23.545,23.575,23.395,23.55,92808.0,,,23.042025811776778,22.629834930552786,22.46191975054792,22.67212500940214,24.80746310266426,25.690217082994934,25.826134191136735,,,23.211239185396206,22.591740484090135,22.376531972818732,22.60763780893318,22.75231014789931,25.506018487489868,25.999301401248243,22.376531972818732,25.506018487489868,24.80746310266426,26.4757636312475,23.726749954782235,"rgba(38, 166, 154, 0.5)",0.9694061059210903,22.769571698851646,0.8050581653875839,51.50939140864242,8.008770706133994,False,True,False,False,False,2.4767713686522796,0.0,0.0,0.0,0.0,0,0.8503951479507448,0.8271457452674147,False,False,False,False,0.07323777703024138,0.10230089117701754,False,False,False,False,-2272978.0,-2219421.5533528402,False,False,False,False,72200.65161477082,False,False,False,False
2025-07-31 17:00:00+00:00,23.455,23.465,23.31,23.33,28744.0,,,23.04547313733252,22.63469624654145,22.465572997416466,22.674371079647276,24.80508774386901,25.68676983630471,25.822544804023735,,,23.213229578024574,22.596540892696023,22.38135739986796,22.61019492208181,22.754097780798848,25.50276486216238,25.99555125180449,22.38135739986796,25.50276486216238,24.80508774386901,26.471581048810133,23.727732323755088,"rgba(38, 166, 154, 0.5)",0.973384348594627,22.770063790762165,0.5752467769245202,47.44264651895059,4.298568841918453,False,True,False,True,False,1.1549590329222852,0.0,0.0,0.0,0.0,0,0.8455239672462972,0.8285950869445217,False,False,False,False,0.05873823025129136,0.08051956071415445,False,False,False,False,-2301722.0,-2220697.5292698503,False,False,False,False,71526.90507810771,False,False,False,False
2025-08-01 17:00:00+00:00,23.625,23.695,23.505,23.58,75089.0,,,23.060187133833598,22.650902509798836,22.477323320910823,22.682051166143133,24.799885335701315,25.678681863951617,25.814072524397353,,,23.225407363176185,22.612381133527613,22.396568097602717,22.618753187680788,22.760411923930526,25.49520291483793,25.986639555378584,22.396568097602717,25.49520291483793,24.799885335701315,26.461496046184298,23.73274771649079,"rgba(38, 166, 154, 0.5)",0.980376802905176,22.77730836946322,0.8187582857510916,47.07276254646291,3.9196239100656527,False,True,False,True,False,2.5874871565896562,0.0,0.0,0.0,0.0,0,0.8413532448377584,0.8268805309734518,False,False,False,False,0.0903798838116235,0.08544972226288897,False,False,False,False,-2226633.0,-2220789.5520718684,False,False,False,False,71582.13135596651,False,False,False,False
2025-08-04 17:00:00+00:00,23.41,23.44,23.265,23.3,49482.0,,,23.064966274704414,22.658439642029116,22.483171973919838,22.685627460699376,24.795752602144262,25.672730107384222,25.80787921408752,,,23.22767328493005,22.6198699467384,22.404265635111873,22.62283845555751,22.76324664411129,25.489579979326496,25.98017300020621,22.404265635111873,25.489579979326496,24.795752602144262,26.45429368267189,23.73401530149647,"rgba(38, 166, 154, 0.5)",0.9847555923047489,22.77886932137322,0.5291979885152118,44.860669091151955,1.6490663317480028,False,True,False,True,False,0.9046497816855208,0.0,0.0,0.0,0.0,0,0.8350821803324361,0.8381465317113944,False,False,False,False,0.05353959219736366,0.06949465723012631,False,False,False,False,-2276115.0,-2221647.3109544753,False,False,False,False,71239.49366052517,False,False,False,False
2025-08-05 17:00:00+00:00,23.765,23.88,23.55,23.555,41434.0,,,23.073530736942068,22.667610473017696,22.489863061298966,22.690083446042667,24.79307981352896,25.66846274660589,25.803398900646055,,,23.235059154734817,22.628832748905445,22.412843115771306,22.62777635135487,22.76694281649067,25.485604511835867,25.97544812381345,22.412843115771306,25.485604511835867,24.79307981352896,26.448917144067416,23.737038285784912,"rgba(38, 166, 154, 0.5)",0.9917996065024235,22.784100504126073,0.7772734439696948,45.676126599546606,1.6490663317480028,False,True,False,True,False,2.3686153400409644,0.0,0.0,0.0,0.0,0,0.8572105362895587,0.8248057608489677,False,False,False,False,0.10757513246334367,0.08853489484673499,False,False,False,False,-2234681.0,-2221849.3836528556,False,False,False,False,70777.3929836178,False,False,False,False
2025-08-06 17:00:00+00:00,23.425,23.43,23.095,23.285,105030.0,,,23.080427964469177,22.68125299560336,22.500931606364826,22.69671784248937,24.784034762966964,25.655630776978132,25.79006357365745,,23.27,23.236504148800314,22.642516946290453,22.42741303602193,22.635422441241243,22.77213489187684,25.47345682299144,25.96154411064914,22.42741303602193,25.47345682299144,24.784034762966964,26.433478426787705,23.707203461360045,#000000,0.9951025887621169,22.815766049809447,0.4715432916060126,44.31483484783182,0.6039738899616509,False,True,False,True,False,0.7515450147227085,0.0,0.0,0.0,0.0,0,0.8652859769669993,0.8191231975225012,False,False,False,False,0.04018425445847547,0.06435957465260522,False,False,False,False,-2339711.0,-2223676.695534207,False,False,False,False,71308.44115441442,False,False,False,False
2025-08-07 17:00:00+00:00,23.69,23.82,23.555,23.755,46323.0,,,23.090027183396977,22.691427019015777,22.50845034057659,22.70180486691063,24.781228980723647,25.651050618356656,25.785245727455138,,23.40466611167271,23.244985834049043,22.65247153625224,22.43695687896544,22.641035501439514,22.776384754402635,25.469202792130396,25.956452192050996,22.43695687896544,25.469202792130396,24.781228980723647,26.427657260541505,23.719426022493227,"rgba(38, 166, 154, 0.5)",1.0030731472518075,22.830588597511678,0.9215792537373751,47.132007458596945,0.6039738899616509,False,True,False,True,False,3.4093812450176983,0.0,0.0,0.0,0.0,0,0.8661432586992347,0.8188426868275666,False,False,False,False,0.10345783512256254,0.08390870488758388,False,False,False,False,-2293388.0,-2224757.4909522813,False,False,False,False,70921.06997372583,False,False,False,False
2025-08-08 17:00:00+00:00,24.355,24.505,24.345,24.36,66580.0,,,23.118190828834525,22.71541984727468,22.52523679170642,22.713994685934615,24.779815379191756,25.6468431928299,25.780660503513634,,23.70976567721884,23.274060319468536,22.675628364884208,22.45776486722011,22.65416777628362,22.786912516222113,25.465519944583104,25.95142015974619,22.45776486722011,25.465519944583104,24.779815379191756,26.421457412567914,23.75036005699415,"rgba(38, 166, 154, 1.0)",1.018723132072072,22.869254453946283,1.4633471049406288,52.42579171280549,-3.911027466625569,False,True,True,False,True,6.624328425878062,0.0,0.0,0.0,0.0,0,0.8708184710305604,0.8191458594427846,False,False,False,False,0.21556638924330776,0.14973754706544581,False,False,False,False,-2226808.0,-2224789.2817902304,False,False,False,False,70853.76656328046,False,False,False,False
2025-08-11 17:00:00+00:00,24.445,24.565,24.35,24.355,87924.0,,,23.15413399848965,22.746455895615757,22.54718541152572,22.730014607908576,24.778063047429054,25.641418917867302,25.774739034880966,,23.914893310708383,23.310932442674137,22.70562959910748,22.484853578550936,22.671407882025715,22.80077769483893,25.46078612487246,25.94490993180861,22.484853578550936,25.46078612487246,24.778063047429054,26.413408556314707,23.777746765220247,"rgba(38, 166, 154, 1.0)",1.034563654375057,22.907020136784688,1.3996044197879596,55.91269984993528,-0.6419057544780813,False,True,True,False,True,6.59342821374554,0.0,0.0,0.0,0.0,0,0.8626501356063544,0.8238086013173194,False,False,False,False,0.22061104161860534,0.1851742943420256,False,False,False,False,-2314732.0,-2226183.742537669,False,False,False,False,71118.42134524511,False,False,False,False
2025-08-12 17:00:00+00:00,24.735,24.745,24.5,24.505,53351.0,,,23.17762432182866,22.76648923465516,22.56137261374368,22.74049445094689,24.777483948756334,25.638580192246096,25.771593521307594,,24.01417267989577,23.335229889768115,22.724986370875275,22.502256549690347,22.682646608910204,22.809895317477107,25.45837438879275,25.941399147840194,22.502256549690347,25.45837438879275,24.777483948756334,26.4089462893067,23.793506615782274,"rgba(38, 166, 154, 1.0)",1.053497037968276,22.929529468002944,1.4954674528895047,59.02430741704888,2.2813419681120237,False,False,True,False,True,7.377093932888954,0.0,0.0,0.0,0.0,0,0.8584337349397593,0.823066459385931,False,False,False,False,0.2463994448927127,0.21578686961736915,False,False,False,False,-2261381.0,-2226729.436451813,False,False,False,False,70842.9574484196,False,False,False,False
2025-08-13 17:00:00+00:00,25.145,25.225,25.035,25.09,157532.0,,,23.267373045991267,22.839811322535883,22.612884819017363,22.779517156991776,24.780436404289496,25.634478146333564,25.766527367316133,,24.350276102746708,23.430314696415255,22.79563648534635,22.56474674487602,22.724172905314074,22.844216256110926,25.45562347736286,25.935167436290847,22.56474674487602,25.45562347736286,24.780436404289496,26.399708804128792,23.852078824462566,"rgba(0, 255, 255, 0.75)",1.088869390491108,23.01260147045059,1.9078491393834198,63.626482895714965,6.5724682163739345,True,False,True,False,True,10.325612577590029,0.0,0.0,0.0,0.0,0,0.8596220593906675,0.8175858079444664,False,False,False,False,0.3279461882698082,0.27186652894358865,False,False,False,False,-2103849.0,-2224824.313406049,False,False,False,False,72186.97361201,False,False,False,False
2025-08-14 17:00:00+00:00,25.285,25.38,25.225,25.37,89429.0,,,23.320053955902544,22.88306057897005,22.643571161102464,22.803029132583216,24.78311413598422,25.633103445778055,25.764596956011808,,24.494078546301996,23.486036281553478,22.8373530065025,22.601699205777145,22.74912081277978,22.86499409361893,25.45502922301276,25.932561319060266,22.601699205777145,25.45502922301276,24.78311413598422,26.39536531365913,23.88342679032928,"rgba(0, 255, 0, 1.0)",1.1213479983182153,23.057932502971568,2.0618643815265605,67.64681787402472,10.273858776567685,True,False,True,False,True,11.674162655760345,0.0,0.0,0.0,0.0,0,0.8562799616490894,0.812080536912752,False,False,False,False,0.3428282381013498,0.30734738352246926,False,False,False,False,-2014420.0,-2221562.2310276604,False,False,False,False,72454.29185058348,False,False,False,False
2025-08-15 17:00:00+00:00,25.635,25.665,25.565,25.61,118058.0,,,23.395030347985497,22.94437713757748,22.68727672852563,22.836884356612543,24.78846862735028,25.632988189381923,25.76372890684279,,24.676530984069917,23.565540371234125,22.896505892335355,22.653999655005347,22.784937049258286,22.895049546756844,25.45597428413691,25.930771450895584,22.653999655005347,25.45597428413691,24.78846862735028,26.391215021579978,23.9272042351979,"rgba(0, 255, 0, 1.0)",1.158262787403458,23.121006303448105,2.1489024111113935,71.07306941273573,13.44827909771164,True,False,True,False,True,12.808373523405386,0.0,0.0,0.0,0.0,0,0.8650938854116516,0.8091478093403952,False,False,False,False,0.34282823915197086,0.3250878113372201,False,False,False,False,-1896362.0,-2216520.36698072,False,False,False,False,73161.32608545815,False,False,False,False
2025-08-18 17:00:00+00:00,25.695,25.725,25.555,25.57,90989.0,,,23.449634589972106,22.989844100532505,22.720130670987654,22.862456253568297,24.79256500240441,25.63291518262312,25.76308133510399,,24.78146269005188,23.622967156285345,22.940457331925497,22.69312924852108,22.811967572620983,22.91779676850612,25.456710258726996,25.929419952800455,22.69312924852108,25.456710258726996,24.79256500240441,26.38805984686101,23.957635874308696,"rgba(0, 255, 0, 1.0)",1.1892661527097008,23.1653250470552,2.0219821672935296,72.91650508505691,15.251190836158742,True,False,True,False,True,12.541717988670406,0.0,0.0,0.0,0.0,0,0.8649012999518539,0.8046220510351473,False,False,False,False,0.3428282392302048,0.33395802528371243,False,False,False,False,-1987351.0,-2212967.353539158,False,False,False,False,73437.72413064484,False,False,False,False
2025-08-19 17:00:00+00:00,25.525,25.615,25.505,25.575,52055.0,,,23.478967026784698,23.014668719555218,22.738267799558948,22.876605027005997,24.794744587514025,25.632741829020564,25.76258358526255,,24.8284918593304,23.65358333805279,22.96449595695189,22.714666571438404,22.826920365073985,22.930394446259132,25.456993262312448,25.928525105659755,22.714666571438404,25.456993262312448,24.794744587514025,26.386146168671065,23.97350996531872,"rgba(0, 255, 255, 0.75)",1.2201394027573738,23.18864240994617,1.9558073320646299,74.16402636043257,16.65463723627336,True,False,True,False,True,12.565901560871247,0.0,0.0,0.0,0.0,0,0.8636583244757949,0.8081940284085423,False,False,False,False,0.33072800368368555,0.33234301448369896,False,False,False,False,-1935296.0,-2208662.3713137447,False,False,False,False,73106.20902784415,False,False,False,False
2025-08-20 17:00:00+00:00,25.825,25.86,25.68,25.735,91023.0,,25.758333333333333,23.532925669753745,23.06015067279269,22.771564144758617,22.902746504160504,24.79947560720884,25.633299889011703,25.762564991518424,,24.916812312644485,23.710047604535752,23.008535763600264,22.75406279222552,22.854498920909837,22.953732410903065,25.45836404970659,25.927797471284016,22.75406279222552,25.45836404970659,24.79947560720884,26.38360405900107,24.112807008646712,"rgba(0, 255, 255, 0.75)",1.2470340488205949,23.406089895575832,1.8675593554376295,75.60980244057245,18.356003353198545,True,False,True,False,True,13.345408072987734,0.0,0.0,0.0,0.0,0,0.8591262135922333,0.8104854368932045,False,False,False,False,0.34282823962442827,0.3375856270540636,False,False,False,False,-1844273.0,-2203012.9236964774,False,True,False,False,73383.98873283881,False,False,False,False
2025-08-21 17:00:00+00:00,25.555,25.78,25.525,25.715,98752.0,,25.71410242831423,23.586520770545263,23.106317641880484,22.805862552149804,22.92974815361922,24.80410571719484,25.63349195467857,25.76214347993016,,24.987488483629534,23.765573010251533,23.05334204302335,22.794489678761845,22.882979482657756,22.977865992913692,25.45941976376622,25.926622611040575,22.794489678761845,25.45941976376622,24.80410571719484,26.380497503654645,24.136879610272317,"rgba(0, 255, 255, 0.75)",1.283341699984027,23.443869968382863,1.7697001754446258,76.28640096231706,19.418671609806253,True,False,True,False,True,13.204940928566167,0.0,0.0,0.0,0.0,0,0.8511881573821584,0.8179781846513444,False,False,False,False,0.3255462407617137,0.33156593390788863,False,False,False,False,-1943025.0,-2198982.1031740513,False,False,False,False,73777.29123310487,False,False,False,False
2025-08-22 17:00:00+00:00,25.505,25.58,25.425,25.47,85203.0,,25.645179844690606,23.626809462173444,23.142131615601873,22.832976194016588,22.951110859212452,24.807234604416625,25.632907305369045,25.761045579040722,,25.02509630270341,23.80668905704152,23.088209480916575,22.82633576536295,22.90552397480049,22.996966458629014,25.459555823804244,25.924896823659015,22.82633576536295,25.459555823804244,24.807234604416625,26.377155957379756,24.15204182196491,"rgba(0, 255, 255, 0.75)",1.313453813012813,23.469383440740017,1.5231723715285792,73.33671257782561,19.418671609806253,True,False,True,False,False,11.486055711015641,0.0,0.0,0.0,0.0,0,0.849503214494448,0.8151178647964159,False,False,False,False,0.3037524728559104,0.3176592033818995,False,False,False,False,-2028228.0,-2196334.752737244,False,False,False,False,73954.43400468463,False,False,False,False
2025-08-25 17:00:00+00:00,25.415,25.455,25.22,25.23,78220.0,,25.569104666504344,23.658706105917716,23.17149313233221,22.855645418904466,22.968968023947532,24.809291620402007,25.631658462395873,25.759340079115244,,25.042821729460833,23.83868167580405,23.11689074820297,22.852879413222304,22.924384858792813,23.012931556133758,25.45894659726763,25.92263491876348,22.852879413222304,25.45894659726763,24.809291620402007,26.373456814962253,24.162148687947955,"rgba(38, 166, 154, 1.0)",1.335784083269486,23.487798674310884,1.3042536945229029,68.52674170043599,25.23783902104347,True,False,True,False,False,9.833558521108493,0.0,0.0,0.0,0.0,0,0.8503294325892422,0.8110925361392473,False,False,False,False,0.2800976924004958,0.29887844789119766,False,False,False,False,-2106448.0,-2194941.1596715506,False,False,False,False,74020.56681081356,False,False,False,False
2025-08-26 17:00:00+00:00,25.08,25.095,24.855,24.91,127998.0,,25.405309665915762,23.69783247856145,23.21027384713239,22.886699517911353,22.993333967916104,24.810265618377194,25.627499199677416,25.75447293482104,,25.034327390535573,23.87639470601965,23.155021690607498,22.889101313144383,22.950186511266747,23.034680536313765,25.455774132733282,25.91691225088152,22.889101313144383,25.455774132733282,24.810265618377194,26.365508612183433,24.168630360113447,"rgba(38, 166, 154, 1.0)",1.3454590227803194,23.504972165679316,1.0442739693530532,62.188554464215,19.30995009341889,False,False,True,False,False,7.684098870169684,0.0,0.0,0.0,0.0,0,0.8434041719714035,0.8170600332974247,False,False,False,False,0.22914530186957394,0.2640118748803858,False,False,False,False,-2234446.0,-2195553.6378161777,False,False,False,False,74857.42624010326,False,False,False,False
2025-08-27 17:00:00+00:00,24.995,25.075,24.91,24.98,83655.0,,25.34355505257139,23.72282886629877,23.23521106404177,22.906838711202273,23.009216573512294,24.811049099633458,25.624948003770545,25.751461166515696,,25.031640724975478,23.90045068483302,23.179567159414372,22.912497218250614,22.96698638762839,23.04888790067761,25.453865086939146,25.91334302018327,22.912497218250614,25.453865086939146,24.811049099633458,26.36048940570719,24.175771670028006,"rgba(38, 166, 154, 1.0)",1.3444255211728835,23.518990765751152,1.0867163790332222,58.59866230567262,16.05678224306429,False,True,True,False,False,8.062673893898044,0.0,0.0,0.0,0.0,0,0.8497098455788336,0.8143011704534281,False,False,False,False,0.23157642263859984,0.24779414875949282,False,False,False,False,-2150791.0,-2194859.6434314307,False,False,False,False,74993.82273250476,False,False,False,False
2025-08-28 17:00:00+00:00,24.765,24.955,24.755,24.82,63389.0,,25.293083012330747,23.73903676360464,23.252121380147116,22.92079857623978,23.020214629676154,24.811156377561236,25.622591145877923,25.74876410473827,,25.02365909378132,23.915658264402914,23.196276740176092,22.928666643679545,22.97863305446491,23.058721936687004,25.45198153296738,25.910235582499627,22.928666643679545,25.45198153296738,24.811156377561236,26.3563110983262,24.179474927427165,"rgba(38, 166, 154, 0.5)",1.3452669717287453,23.527328411044053,0.9609033865558969,54.68827920171738,12.454616209249089,False,True,True,False,False,6.987257822648406,0.0,0.0,0.0,0.0,0,0.8439471608832811,0.8214708201892749,False,False,False,False,0.2125446770860898,0.2301694129227913,False,False,False,False,-2214180.0,-2195159.1838433463,False,False,False,False,74813.90300021786,False,False,False,False
2025-08-29 17:00:00+00:00,24.925,25.0,24.925,24.955,46163.0,,25.27028342351186,23.75176431520435,23.26510084085769,22.931448124028865,23.02864856728451,24.811515696875833,25.62113932242563,25.747061817372757,,25.02175292247258,23.927782484234644,23.209082901578853,22.940979816044738,22.987549152218982,23.066279772965906,25.45087866355414,25.908230147446968,22.940979816044738,25.45087866355414,24.811515696875833,26.353516224028642,24.183718623004893,"rgba(38, 166, 154, 1.0)",1.3452623977938019,23.535148748078527,1.055445580170823,53.45409231090876,11.230453452109693,False,True,True,False,False,7.737038612433498,0.0,0.0,0.0,0.0,0,0.8418554050044508,0.8242508159430327,False,False,False,False,0.22741041711312857,0.22878991501795992,False,False,False,False,-2168017.0,-2194738.3747915113,False,False,False,False,74369.70295370286,False,False,False,False
2025-09-01 17:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,25.27028342351186,23.75176431520435,23.26510084085769,22.931448124028865,23.02864856728451,24.811515696875833,25.62113932242563,25.747061817372757,,25.02175292247258,23.927782484234644,23.209082901578853,22.940979816044738,22.987549152218982,23.066279772965906,25.45087866355414,25.908230147446968,22.940979816044738,25.45087866355414,24.811515696875833,26.353516224028642,24.183718623004893,"rgba(38, 166, 154, 1.0)",1.3438729931137985,23.535148748078527,1.0565367852445855,52.631301050369686,10.185302317524787,False,True,False,False,False,7.737038612433498,0.0,0.0,0.0,0.0,0,0.8381255596458065,0.8299671674460255,False,False,False,False,0.2263701325156797,0.2275800237668198,False,False,False,False,-2168017.0,-2194324.0899110227,False,False,False,False,73216.68430325785,False,False,False,False
2025-09-02 17:00:00+00:00,24.505,24.545,24.375,24.42,73541.0,,25.18930195977239,23.7631156959221,23.279234892125633,22.943950241661604,23.038402869912034,24.81011793873215,25.617053934748622,25.74260621949091,,24.995569152300668,23.937204814963426,23.22323444955295,22.955380570129815,22.997934796141237,23.074966308506387,25.44730521096001,25.903332665966843,22.955380570129815,25.44730521096001,24.81011793873215,26.3474551527845,24.182419482555424,"rgba(38, 166, 154, 0.5)",1.335853652905514,23.53768606724569,0.6604869708858129,47.325310305817496,4.965440277352279,False,True,False,True,False,4.137124401927899,0.0,0.0,0.0,0.0,0,0.8336499050284915,0.8455463360991705,False,False,False,False,0.15865695207858055,0.19311848792270017,False,False,False,False,-2241558.0,-2195056.3985945727,False,False,False,False,73221.71245359494,False,False,False,False
2025-09-03 17:00:00+00:00,24.465,24.565,24.425,24.52,38327.0,,25.155864227049793,23.769364227718565,23.28681894385871,22.950627111245556,23.043635892310675,24.809506628817655,25.61503856233933,25.74039720752896,,24.98415975221675,23.942512284536495,23.230817914668616,22.96305814731341,23.00349847298982,23.079635470079058,25.445557811095178,25.90089204422101,22.96305814731341,25.445557811095178,24.809506628817655,26.34440529899851,24.18258654362435,"rgba(38, 166, 154, 0.5)",1.324145765770536,23.539936142956883,0.7401480126871124,44.96071268903906,2.586819594193301,False,True,False,True,False,4.720357104438939,0.0,0.0,0.0,0.0,0,0.820826179173821,0.8524391475608529,False,False,False,False,0.16339068893524308,0.17825458842897163,False,False,False,False,-2203231.0,-2195183.1366008585,False,False,False,False,72680.70915974076,False,False,False,False
2025-09-04 17:00:00+00:00,24.545,24.665,24.435,24.47,54103.0,,25.11514209744709,23.778242819933137,23.297539538645253,22.96007570441726,23.05105993684708,24.80870392816182,25.61225697307044,25.737342500203802,,24.969559474207653,23.95009843794699,23.241537048752065,22.973906259015664,23.011386410720334,23.08626667609595,25.443154261715517,25.897510369312048,22.973906259015664,25.443154261715517,24.80870392816182,26.34016379056201,24.183361402280756,"rgba(38, 166, 154, 0.5)",1.3103054351304393,23.543676817941012,0.7069521023293109,42.97768174222686,0.4880727033725947,False,True,False,True,False,4.386994879120643,0.0,0.0,0.0,0.0,0,0.8192170818505338,0.8598881545500766,False,False,False,False,0.17084419387153577,0.1745493911502537,False,False,False,False,-2257334.0,-2196146.715878364,False,False,False,False,72392.68266114012,False,False,False,False
2025-09-05 17:00:00+00:00,24.695,24.715,24.625,24.715,60627.0,,25.08619848368648,23.790052358214144,23.310889685321865,22.97161077635617,23.060195043294538,24.808316322769585,25.60961703200212,25.73439103060666,,24.959803063857443,23.960699341554896,23.254828027542363,22.98713446565754,23.021063584268376,23.094453347335005,25.44094650001181,25.894184088635082,22.98713446565754,25.44094650001181,24.808316322769585,26.335855084087456,24.18652394694463,"rgba(38, 166, 154, 0.5)",1.2993542297670244,23.550560070221948,0.8961681911689601,44.56708106468785,0.4880727033725947,False,True,False,True,False,5.8331508908820915,0.0,0.0,0.0,0.0,0,0.8296714579055443,0.8511293634496924,False,False,False,False,0.18717305259830846,0.18086122187428108,False,False,False,False,-2196707.0,-2196155.4024538933,False,False,False,False,72210.26897647127,False,False,False,False
2025-09-08 17:00:00+00:00,24.335,24.435,24.245,24.385,103505.0,,25.01085528110335,23.80234073782514,23.32776418195452,22.987226414317213,23.07243701702364,24.805904274895767,25.603548345004544,25.727817642020533,,24.92635883352201,23.970176338351173,23.271854835578516,23.004952972813168,23.034102982428255,23.105377940111243,25.435574394444476,25.887008955125005,23.004952972813168,25.435574394444476,24.805904274895767,26.327090566051275,24.18583132165741,"rgba(38, 166, 154, 0.5)",1.2833022858063512,23.554643293133953,0.6470468540810721,42.78876191002365,-0.16828510839430066,False,True,False,True,False,3.6201276377604152,0.0,0.0,0.0,0.0,0,0.8307329090535825,0.8484910695955661,False,False,False,False,0.14247906332613475,0.1616701426002079,False,False,False,False,-2300212.0,-2197768.6830360037,False,False,False,False,72695.45860474303,False,False,False,False
