date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_460,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_77,aVWAP_valley_62,aVWAP_OB_bull_624,aVWAP_OB_bull_460,aVWAP_OB_bull_300,aVWAP_OB_bear_726,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,1.465,1.465,1.415,1.425,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5110235375641554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5110235375641554,#000000,,1.4792031047963954,,45.44778644087813,-0.367521000618396,False,True,False,True,False,2.7600078713745653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31767.0,21430.72757828886,False,False,False,False,10825.673885207407,False,False,False,False
2025-02-06 19:00:00+00:00,1.425,1.435,1.395,1.405,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5079609678623989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5079609678623989,#000000,,1.474531156107219,,41.08737608011556,-4.140495663813574,False,True,False,True,False,1.4165317911103408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24806.0,21483.057383276628,False,False,False,False,10765.756460630548,False,False,False,False
2025-02-06 20:00:00+00:00,1.41,1.415,1.4,1.405,8226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5044009507655545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5044009507655545,#000000,,1.4696611443472374,,38.18043583960718,-6.571668164070822,False,True,False,True,False,1.4165317911103408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24806.0,21534.575873458383,False,False,False,False,10726.380391473484,False,False,False,False
2025-02-07 15:00:00+00:00,1.36,1.385,1.305,1.38,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5025904403396904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5025904403396904,#000000,,1.4671106880938891,,34.88483616664087,-9.443132355832653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21902.0,21540.2723715443,False,False,False,False,10605.103176101802,False,False,False,False
2025-02-07 16:00:00+00:00,1.375,1.39,1.345,1.365,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5016312933436697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5016312933436697,#000000,,1.4658178413632652,,31.94939850860178,-12.04046079919803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20218.0,21519.77202469865,False,False,False,False,10466.791498952936,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.4,1.355,1.38,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5011413888042562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5011413888042562,#000000,,1.4651830741129,,31.987012123720437,-12.04046079919803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21170.0,21514.349202610298,False,False,False,False,10319.275351682349,False,False,False,False
2025-02-07 18:00:00+00:00,1.38,1.385,1.36,1.375,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5001143229360738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5001143229360738,#000000,,1.4638588077767771,,31.697228012078238,-12.536465502301304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19229.0,21478.917432027192,False,False,False,False,10189.379609795802,False,False,False,False
2025-02-07 19:00:00+00:00,1.37,1.395,1.365,1.39,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4999212470412533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4999212470412533,#000000,,1.4636191473096216,,33.580564891117604,-12.536465502301304,False,True,False,True,False,0.4578651375041467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19629.0,21450.236541608163,False,False,False,False,10037.606282512146,False,False,False,False
2025-02-07 20:00:00+00:00,1.395,1.395,1.36,1.365,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498169990054294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498169990054294,#000000,,1.461433067518339,,33.031183319759585,-12.536465502301304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16235.0,21369.38016111811,False,False,False,False,9934.60463472126,False,False,False,False
2025-02-10 15:00:00+00:00,1.325,1.345,1.275,1.285,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49694340139802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49694340139802,#000000,,1.4597676439635812,,29.01454585749557,-15.685265295747115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14694.0,21265.885895054264,False,False,False,False,9804.471229531782,False,False,False,False
2025-02-10 16:00:00+00:00,1.285,1.285,1.225,1.245,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4917931035394396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4917931035394396,#000000,,1.4527315858405043,,25.20581008615148,-19.32113380749997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9399.0,21081.903167999157,False,False,False,False,9734.556946903384,False,False,False,False
2025-02-10 17:00:00+00:00,1.245,1.265,1.215,1.265,24117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4705414276320952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2483333333333335,,,,,,1.3594373804827145,#000000,,1.3909773504217042,,24.9571156735754,-19.65324597693399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33516.0,21274.679863068937,False,False,False,False,9957.540560129688,False,False,False,False
2025-02-10 18:00:00+00:00,1.265,1.265,1.245,1.255,34803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4464277096298583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2522712152070603,,,,,,1.3493494624184592,#000000,,1.371679024173061,,24.426058443764983,-20.400170382132075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1287.0,20924.886376819806,False,False,False,False,10342.741481678066,False,False,False,False
2025-02-10 19:00:00+00:00,1.255,1.28,1.245,1.255,35958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4271116316953183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552003625708805,,,,,,1.3411559971330993,#000000,,1.3581157305377836,,24.07202029055804,-21.06391055923055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1287.0,20580.516045396245,False,False,False,False,10739.8772726598,False,False,False,False
2025-02-10 20:00:00+00:00,1.255,1.275,1.255,1.255,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41732190121442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2564097368007656,,,,,,1.3368658190075928,#000000,,1.3516664670800942,,23.835994855086742,-21.669105512453754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1287.0,20241.484788878475,False,False,False,False,10911.770648277477,False,False,False,False
2025-02-11 15:00:00+00:00,1.265,1.305,1.255,1.265,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4170354222524038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2565274998793803,,,,,,1.336781461065892,#000000,,1.3515062831917966,,25.210394195891688,-21.669105512453754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543.0,19919.244714632296,False,False,False,False,10754.130793265422,False,False,False,False
2025-02-11 16:00:00+00:00,1.265,1.3,1.26,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4168160340196876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,,,,,,1.3367356535562496,#000000,,1.3513948834411256,,28.981308707423146,-25.265087122764555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,19611.302936110864,False,False,False,False,10596.702408873709,False,False,False,False
2025-02-11 17:00:00+00:00,1.285,1.295,1.265,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4168160340196876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,,,,,,1.3367356535562496,#000000,,1.3513948834411256,,31.495251715110786,-22.851959856434846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,19308.1354487293,False,False,False,False,10432.412449046209,False,False,False,False
2025-02-11 18:00:00+00:00,1.285,1.285,1.265,1.265,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4166922469343712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566953491319226,,,,,,1.336693798033147,#000000,,1.3513226854574052,,31.579084365246484,-22.667144082919968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,19004.769007663726,False,False,False,False,10275.568845185027,False,False,False,False
2025-02-11 19:00:00+00:00,1.265,1.305,1.26,1.295,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4160772086934879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571347168806088,,,,,,1.3366059627870484,#000000,,1.3510357542913662,,35.74811126683264,-18.680541534603098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1502.0,18733.408247854986,False,False,False,False,10143.560025879833,False,False,False,False
2025-02-11 20:00:00+00:00,1.295,1.295,1.26,1.275,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4150970625627894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257554115551501,,,,,,1.3363255890571453,#000000,,1.3504986585690821,,36.77280874179861,-17.69791928116863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134.0,18425.38641455491,False,False,False,False,10027.163746408827,False,False,False,False
2025-02-12 15:00:00+00:00,1.28,1.305,1.275,1.275,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4144373267947667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579748087664,,,,,,1.3362060677805834,#000000,,1.3501804075296424,,37.45594039177593,-16.93119981705052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134.0,18122.14011355406,False,False,False,False,9901.331750340472,False,False,False,False
2025-02-12 16:00:00+00:00,1.275,1.28,1.245,1.255,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4140958828908023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579882822874509,,,,,,1.3360420825891266,#000000,,1.3499554009177914,,36.212513178585,-16.93119981705052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1969.0,17810.64956915787,False,False,False,False,9760.768467389456,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.255,1.215,1.235,4985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4117627656507108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571101004140712,,,,,,1.334436433032391,"rgba(239, 83, 80, 0.5)",0.12382430883901381,1.3481330032229761,-0.9136574577618863,33.93691274692394,-16.93119981705052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6954.0,17426.701513822092,False,False,False,False,9686.725545414425,False,False,False,False
2025-02-12 18:00:00+00:00,1.235,1.245,1.22,1.225,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4112346829053057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2568804201365678,,,,,,1.3340575515209367,"rgba(239, 83, 80, 0.5)",0.12475893872902578,1.3477122699352324,-0.983595012793121,31.75867924865399,-13.92943075446616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8069.0,17031.419319809345,False,False,False,False,9553.830575718077,False,False,False,False
2025-02-12 19:00:00+00:00,1.225,1.23,1.215,1.215,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4107922240766448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566326913110641,,,,,,1.3337124576938546,"rgba(239, 83, 80, 1.0)",0.12591331209273376,1.3473433166780144,-1.0510669164237771,29.661870131497285,-15.963371907510478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8959.0,16628.467082292922,False,False,False,False,9419.50762105578,False,False,True,False
2025-02-12 20:00:00+00:00,1.215,1.33,1.21,1.315,35800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.4000818179511938,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.2626669261270687,,,,,,1.3081871860195655,#000000,0.12596324360200778,1.3259065048053034,-0.086584820249338,39.25949149885511,-15.940273777465144,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26841.0,16786.800925978303,False,False,False,False,9828.507502899876,False,False,False,False
2025-02-13 15:00:00+00:00,1.295,1.31,1.265,1.265,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849702893319264,1.4000207323064247,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849702893319264,1.2626889380776052,,,,,,1.3081625622619706,#000000,0.1262011835869171,1.3258753711318803,-0.4823676720112086,41.77399185696656,-13.997237525921967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26627.0,16939.362151932124,False,False,False,False,9679.445371071972,False,False,False,False
2025-02-13 16:00:00+00:00,1.265,1.295,1.265,1.265,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844886633898842,1.3994798244451385,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844886633898842,1.262821053970491,,,,,,1.3078195512988495,#000000,0.1266749760195342,1.3255231809820163,-0.4777832440456373,43.45032542904086,-12.623425163943253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26627.0,17089.558087561083,False,False,False,False,9557.717535861555,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.275,1.255,1.255,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835312708338606,1.398941457530285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835312708338606,1.2628099327313853,,,,,,1.3072034829823478,"rgba(239, 83, 80, 0.5)",0.12700085124209298,1.3250038148092849,-0.5512074456559469,43.818537518349935,-12.242697834306888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24970.0,17211.735481552383,False,False,False,False,9435.225791119516,False,False,False,False
2025-02-13 18:00:00+00:00,1.255,1.265,1.245,1.265,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2829668679668678,1.3986420942433009,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2829668679668678,1.2627865014092765,,,,,,1.3068405828965783,#000000,0.1263124967960291,1.3247020566482406,-0.4726536024748863,45.0114861639172,-10.918584885380618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25875.0,17346.04966013297,False,False,False,False,9302.9742284665,False,False,False,False
2025-02-13 19:00:00+00:00,1.265,1.275,1.265,1.275,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827771288590384,1.398436313885757,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827771288590384,1.262821798623593,,,,,,1.3067030925568566,#000000,0.1266168228152161,1.3245631621089067,-0.3914421560019633,46.76290594006985,-9.021159090721554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26565.0,17488.979122766566,False,False,False,False,9169.439744304229,False,False,False,False
2025-02-13 20:00:00+00:00,1.275,1.285,1.26,1.265,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812987311082895,1.3968344980829757,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812987311082895,1.26303746272632,,,,,,1.3056173557564688,#000000,0.1270702437506392,1.323470226965919,-0.4601409837590327,46.96207752124033,-8.517098214592359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21188.0,17546.328283653907,False,False,False,False,9110.642228888659,False,False,False,False
2025-02-14 15:00:00+00:00,1.27,1.275,1.255,1.275,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805867957400363,1.3960347665136905,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805867957400363,1.2631161709849603,,,,,,1.305081132244681,#000000,0.1270702437506392,1.3229267724401652,-0.3771675494242075,48.16614786202416,-7.01913872968003,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23888.0,17644.648775380203,False,False,False,False,9011.252426890384,False,False,False,False
2025-02-14 16:00:00+00:00,1.275,1.28,1.255,1.265,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2799302393178953,1.395313008810273,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2799302393178953,1.2631631115915192,,,,,,1.3045841497593957,#000000,0.12696732927293822,1.3224274627354746,-0.4523011003249857,47.885367343050696,-6.932496784640435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21454.0,17703.708484289036,False,False,False,False,8909.279521047121,False,False,False,False
2025-02-14 17:00:00+00:00,1.265,1.32,1.245,1.29,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2803979771328053,1.394002542754207,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2803979771328053,1.2637680003661693,,,,,,1.3046416243464969,#000000,0.12429802894656058,1.322118836129042,-0.2584018137797721,50.38625165382008,-4.253835962871982,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26699.0,17843.170368253544,False,False,False,False,8852.468985837088,False,False,False,False
2025-02-14 18:00:00+00:00,1.29,1.31,1.285,1.305,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2807886253146223,1.3937570631679135,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2807886253146223,1.2639878602724008,,,,,,1.3048305435173897,#000000,0.12072834519421421,1.3221730613522322,-0.14224547950695585,53.44626021919635,-1.2004477823262576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27855.0,17998.392533086822,False,False,False,False,8733.143885281474,False,False,False,False
2025-02-14 19:00:00+00:00,1.31,1.315,1.295,1.305,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821019679454777,1.3930949658332565,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821019679454777,1.264691810563498,,,,,,1.3054976780719274,#000000,0.11618205657617826,1.3224206787965844,-0.14994293705897774,55.486265929447185,0.8171886306688521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27855.0,18151.208152728886,False,False,False,False,8649.327701013544,False,False,False,False
2025-02-14 20:00:00+00:00,1.305,1.32,1.295,1.32,12552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.11287807342198695,1.3220686845196752,-0.0183267171113161,58.274576122898964,3.4991145464829216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,18496.259189120687,False,False,False,False,8709.834248284651,False,False,False,False
2025-02-17 15:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10999045822661584,1.3220686845196752,-0.018807854363266367,60.13344958520015,5.295033187922499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,18835.960597041296,False,False,False,False,8574.798058388766,False,False,False,False
2025-02-17 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10855575227205316,1.3220686845196752,-0.019056424706917076,61.372698560067604,6.563602835842886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,19170.39531646701,False,False,False,False,8441.855452832351,False,False,False,False
2025-02-17 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10746577079187548,1.3220686845196752,-0.019249706250015732,62.198864543312574,7.518281280486221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,19499.645001483022,False,False,False,True,8310.973972943477,False,False,False,False
2025-02-17 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10735253871039843,1.3220686845196752,-0.019270010234743947,62.74964186547589,8.283452176241212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,19823.79004021972,False,False,False,True,8182.121663285438,False,False,False,False
2025-02-17 19:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10723880902995048,1.3220686845196752,-0.019290446605923845,63.1168267469181,8.92977804420726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,20142.909574479876,False,False,False,True,8055.267063854656,False,False,False,False
2025-02-17 20:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.39086601417654,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,,,,,,1.3081659894437534,#000000,0.10703236859907359,1.3220686845196752,-0.01932765337020701,63.361616667879574,9.49622115255628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,20457.081519061583,False,False,False,True,7930.379202399545,False,False,False,False
2025-02-18 15:00:00+00:00,1.295,1.31,1.265,1.285,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2866666666666668,1.2866666666666668,1.2866666666666668,1.2866666666666668,1.2866666666666668,1.2866666666666668,1.2870922271276972,1.3896048529738088,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2870922271276972,1.2680553943927944,,,,,,1.2951844701622,#000000,0.1074280819562223,1.3061253138712339,-0.19664610487826326,55.850006218855725,10.10608891854045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34789.0,20679.281805587758,False,False,False,False,7894.528362052265,False,False,False,False
2025-02-18 16:00:00+00:00,1.285,1.305,1.27,1.295,1070.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2871999601275919,1.2871999601275919,1.2871999601275919,1.2871999601275919,1.2871999601275919,1.2871999601275919,1.2871308420107643,1.3893757724524383,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871308420107643,1.2681655958186087,,,,,,1.2955002813058125,#000000,0.10766280360124059,1.3062674482028132,-0.10465497670435354,52.89097583478559,7.522758062881252,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35859.0,20914.62627371818,False,False,False,False,7788.721720780137,False,False,False,False
