date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_888,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_499,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-07 00:00:00+00:00,32.2253608232,32.2683103506,31.3780987991,31.6538017272,34131,,,,,,,,,,,,,,,,,,,,,,,,,,30.133608429605417,33.4348795130906,33.85843647220081,35.71489455518363,37.1410252504315,,,,,,,,,,,,,,,,,,,,,,,30.205253045797576,30.990207170754818,33.78049312696987,34.336188856867906,36.370987936740896,37.584339645899234,,,,,,,33.959119454867476,"rgba(239, 83, 80, 0.5)",3.0615116390816883,33.959119454867476,-0.5663080321287051,53.97769862064541,-1.7504758829360583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869839126867422,0.9977449379636683,False,False,False,False,0.011528689423619492,-0.06510634116877469,False,False,False,False,-1518606,-1437266.255898128,False,False,False,False,61188.38405468511,False,False,False,False
2022-11-08 00:00:00+00:00,32.95219898,33.363688491,32.3822917889,32.8101351584,130446,,,,,,,,,,,,,,,,,,,,,,,,,,30.36817232701384,33.420296119758206,33.84345168315139,35.69228026518411,37.1152553949187,,,,,,,,,,,,,,,,,,,,,,,30.558187160606536,31.079560972755363,33.762987004278976,34.317838281607386,36.34589754309635,37.55805527077472,,,,,,,34.005634729376865,#000000,3.049754605230689,34.005634729376865,-0.3454165615719048,56.978402079133495,1.14927039496024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8994476973293862,0.93609424697381,False,False,False,False,0.17116294964698234,0.053028304239103825,False,False,False,False,-1388160,-1435340.5203727114,False,False,False,False,63904.36899371707,False,False,False,False
2022-11-09 00:00:00+00:00,32.1262465291,32.61521038,32.1130312899,32.4070703624,75753,,,,,,,,,,,,,,,,,,,,,,,,,,30.45813804485559,33.40261788790445,33.82943647765643,35.67646032432485,37.09827280510572,,,,,,,,,,,,,,,,,,,,,,,30.68025529895548,31.11145222127439,33.74612643169461,34.30287062720156,36.32892414367045,37.540930459560116,,,,,,,34.01595315656397,"rgba(239, 83, 80, 0.5)",3.0440170448267962,34.01595315656397,-0.6207937076684436,56.85174309742547,1.14927039496024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903334007939214,0.9367921836438973,False,False,False,False,0.1362914653383672,0.09465988478873551,False,False,False,False,-1463913,-1436461.00976986,False,False,False,False,64369.021190041894,False,False,False,False
2022-11-10 00:00:00+00:00,35.1459286895,35.1675356056,33.7021638054,33.9202152524,90489,,,,,,,,,,,,,,,,,,,,,,,,,,30.681857375965468,33.425792240757005,33.838389162659205,35.67091973841443,37.08812537222106,,,,,,,,,,,,,,,,,,,,,,,30.991094612151432,31.220538743899787,33.75857053482699,34.30608754862421,36.32069230649125,37.529843749519905,,,,,,,34.07562830777552,#000000,3.0245461360251387,34.07562830777552,0.3538714020514417,60.95574703816255,5.081962443870388,True,False,True,False,True,3.751333533142791,0.0,0.0,0.0,0.0,0,0.9125061226128569,0.89188183494326,False,False,False,False,0.34282824177305055,0.21874406328089302,False,False,False,False,-1373424,-1433988.970171042,False,False,False,False,65393.33408455006,False,False,False,False
2022-11-11 00:00:00+00:00,36.1139449619,36.3419078383,35.3078153699,35.3078153699,95781,,,,,,,,,,,,,,,,,,,,,,,,,,30.96063183029219,33.47310449295067,33.86155749472529,35.672372488613455,37.08298263501254,,,,,,,,,,,,,,,,,,,,,,,31.36652530889016,31.368195468065736,33.78890976743445,34.320855186529926,36.31860276364126,37.523290925857324,,,,,,,34.15791166927391,"rgba(38, 166, 154, 0.5)",3.0138258697659848,34.15791166927391,0.6490200088361363,64.64390049212756,8.538493538771291,True,False,True,False,True,5.561890352166998,0.0,0.0,0.0,0.0,0,0.9614222407982708,0.8601254555323066,False,False,False,False,0.3428282441973956,0.2807861537391443,False,False,False,False,-1277643,-1427857.7556545306,False,False,False,False,66585.00725770496,False,False,False,False
2022-11-14 00:00:00+00:00,35.6348925404,36.2890468815,35.6348925404,35.8066906502,190533,,,,,,,,,,,,,,,,,,,,,,,,,,31.428890179869605,33.5595989707391,33.90466784518076,35.674433495769215,37.07229261692425,,,,,,,,,,,,,,,,,,,,,,,31.95673301827997,31.631948751395292,33.8449463885483,34.348223549328836,36.31380730067301,37.50986429037871,,,,,,,34.295036946098826,#000000,2.987873482986751,34.295036946098826,0.4484311674943562,65.95020899332238,9.744688775331923,True,False,True,False,True,4.541181776535613,0.0,0.0,0.0,0.0,0,0.9556293611099351,0.8702435315296805,False,False,False,False,0.34282824438708337,0.3118071990631138,False,False,False,False,-1468176,-1429438.8632759217,False,False,False,False,71445.71285544202,False,False,False,False
2022-11-15 00:00:00+00:00,36.8044412108,37.145196154,36.5980852505,36.9398974128,77139,,,,,,,,,,,,,,,,,,,,,,,,,36.84924087176667,31.631094946572805,33.60730236538111,33.93025148377203,35.67983728643389,37.07151055038775,,,,,,,,,,,,,,,,,,,,,,,32.20413571379962,31.75328463799277,33.877609219384865,34.366181459312855,36.31603043237451,37.50772136412626,,,,,,,34.5661833609421,"rgba(38, 166, 154, 0.5)",2.9781215127985865,34.5661833609421,0.7515669996133156,68.0177664196026,11.742802210592558,True,False,True,False,True,6.697043019623308,0.0,0.0,0.0,0.0,0,0.9628297817233772,0.8378709343572787,False,False,False,False,0.342828245486793,0.3273177222749534,False,False,False,False,-1391037,-1427932.9078533365,False,False,False,False,71668.9790179737,False,False,False,False
2022-11-16 00:00:00+00:00,35.3091699319,36.0379573364,35.0693794163,35.9058049443,57963,,,,,,,,,,,,,,,,,,,,,,,,,36.2584337556836,31.735828840298353,33.627403412197445,33.94025267764878,35.679121998914276,37.067307994582215,,,,,,,,,,,,,,,,,,,,,,,32.32376571010774,31.817156534940057,33.890530199368314,34.37211657627557,36.31340588265464,37.502771934621585,,,,,,,34.54400795977438,#000000,2.9436822993166962,34.54400795977438,0.25993361182462926,66.06800272217404,11.742802210592558,True,False,True,False,True,3.5610968095203077,0.0,0.0,0.0,0.0,0,0.9415982714497407,0.8499952336398799,False,False,False,False,0.22906240846135584,0.2781900653681546,False,False,False,False,-1449000,-1428759.0683296765,False,False,False,False,71131.48964471984,False,False,False,False
2022-11-17 00:00:00+00:00,35.6282849208,35.6448039698,34.4223943425,34.5677619739,69534,,,,,,,,,,,,,,,,,,,,,,,,,35.90959961901697,31.846561015794542,33.64788468042538,33.95022486812573,35.677281400117565,37.0615403104378,,,,,,,,,,,,,,,,,,,,,,,32.44609742421673,31.886090823765578,33.903443131574626,34.37761567038979,36.309385471073185,37.49616711870213,,,,,,,34.54265762780334,#000000,2.890175675480607,34.54265762780334,0.37562674899204296,65.16492869027275,11.742802210592558,True,False,True,False,True,4.153316615126258,0.0,0.0,0.0,0.0,0,0.92893147042147,0.8631830639363455,False,False,False,False,0.18587167190243387,0.23203086863529424,False,False,False,False,-1379466,-1426826.006826552,False,False,False,False,71068.84299198573,False,False,False,False
2022-11-18 00:00:00+00:00,35.7108801659,36.1866287776,35.5132793015,36.1866287776,46014,,,,,,,,,,,,,,,,,,,,,,,,,35.89013962792327,31.927798489245895,33.66594259886414,33.959646210748154,35.677624429573115,37.05892993023335,,,,,,,,,,,,,,,,,,,,,,,32.53703002535666,31.937735477700453,33.91547195247118,34.38362616900233,36.3081443672179,37.492915804925694,,,,,,,34.562917090271846,#000000,2.8344414615659512,34.562917090271846,0.4050050393328416,64.67131713091237,11.742802210592558,True,False,True,False,False,4.308091191785387,0.0,0.0,0.0,0.0,0,0.9299532650346947,0.8617309513156868,False,False,False,False,0.2540391801971366,0.24303502441621544,False,False,False,False,-1333452,-1423164.281068648,False,False,False,False,70086.30012955493,False,False,False,False
2022-11-21 00:00:00+00:00,35.1360172601,35.3441572777,35.0859315035,35.3309420385,40167,,,,,,,,,,,,,,,,,,,,,,,,,35.793258618051674,31.985208777663054,33.67699670461334,33.96507594424319,35.676468134640054,37.05554826711458,,,,,,,,,,,,,,,,,,,,,,,32.59827280627208,31.97472156768059,33.922469203729726,34.3865775014864,36.30575165596407,37.48905847730669,,,,,,,34.56911730489713,#000000,2.7778896007076996,34.56911730489713,0.20407576854690213,62.99115503969308,11.742802210592558,True,False,True,False,False,3.09639360267537,0.0,0.0,0.0,0.0,0,0.9194654756011045,0.8736847709006222,False,False,False,False,0.20085472932614523,0.22194487687118034,False,False,False,False,-1373619,-1421221.3288698774,False,False,False,False,68912.99424212141,False,False,False,False
2022-11-22 00:00:00+00:00,35.9652735207,35.9817925698,35.2813848914,35.4465753816,37338,,,,,,,,,,,,,,,,,,,,,,,,,35.7875192895024,32.0457142908395,33.69084338752686,33.97234666091386,35.67661367722248,37.053345523552856,,,,,,,,,,,,,,,,,,,,,,,32.66436484736247,32.01415464184912,33.93172137407992,34.39118348042886,36.30463539388429,37.486345323472534,,,,,,,34.584898990886266,"rgba(38, 166, 154, 0.5)",2.746204592029802,34.584898990886266,0.5026481034297082,63.10538756583395,11.742802210592558,True,False,True,False,False,4.677885833906007,0.0,0.0,0.0,0.0,0,0.9407006232713775,0.8545970676065675,False,False,False,False,0.23560269377455578,0.22877378532286807,False,False,False,False,-1336281,-1417890.3355808626,False,False,False,False,67674.75917380293,False,False,False,False
2022-11-23 00:00:00+00:00,36.3361592093,36.6822002481,35.9256278031,35.9256278031,39834,,,,,,,,,,,,,,,,,,,,,,,,,35.844581374148625,32.117810097810846,33.70947264057512,33.98252240575825,35.678103375024314,37.052025528262256,,,,,,,,,,,,,,,,,,,,,,,32.744420495054456,32.06163779035478,33.94457296388512,34.39812740807317,36.30465656118242,37.484406386022975,,,,,,,34.61019475217936,"rgba(38, 166, 154, 0.5)",2.755710701061351,34.61019475217936,0.6263228053858815,63.70928841054665,11.742802210592558,True,False,True,False,False,5.3767550180900905,0.0,0.0,0.0,0.0,0,0.9532378783283397,0.8385498167977005,False,False,False,False,0.2929308052642223,0.2608522952935452,False,False,False,False,-1296447,-1413127.8518325936,False,False,False,False,66582.96469639889,False,False,False,False
2022-11-25 00:00:00+00:00,35.9753501406,36.2179158564,35.9753501406,36.1106411521,7353,,,,,,,,,,,,,,,,,,,,,,,,,35.84872711672244,32.13004969971619,33.71254425732079,33.984184002556766,35.6782662584201,37.0516971589663,,,,,,,,,,,,,,,,,,,,,,,32.757773587648884,32.069762651486855,33.94667306587511,34.39923159864495,36.30455978337329,37.48397025091749,,,,,,,34.61395328597076,#000000,2.733994846882799,34.61395328597076,0.4979515071805845,63.156168542607155,11.742802210592558,True,False,True,False,False,4.5915515006379195,0.0,0.0,0.0,0.0,0,0.9566139808386764,0.8416556427196611,False,False,False,False,0.27507225778088273,0.26796227653721394,False,False,False,False,-1303800,-1408840.4850940604,False,False,False,False,64260.22098281462,False,False,False,False
2022-11-28 00:00:00+00:00,34.884927715,35.5258668169,34.6965775181,35.5258668169,38427,,,,,,,,,,,,,,,,,,,,,,,,,35.77322917384648,32.17648839150868,33.721534169455964,33.988569246155066,35.676823080987226,37.04822918232314,,,,,,,,,,,,,,,,,,,,,,,32.80478383738204,32.100958823930235,33.952304478715725,34.401439302870415,36.301982239617445,37.480069444853335,,,,,,,34.61886761430381,#000000,2.6974694842558384,34.61886761430381,0.09863321985627321,60.13937561884113,15.083290284486878,True,False,True,False,False,2.263891206412417,0.0,0.0,0.0,0.0,0,0.9466885817447064,0.8399839869034882,False,False,False,False,0.19227101195389928,0.2301166442455566,False,False,False,False,-1342227,-1406228.19156096,False,False,False,False,63247.153493292484,False,False,False,False
2022-11-29 00:00:00+00:00,34.7098257954,35.2153086954,34.6761269354,34.9344848621,35499,,,,,,,,,,,,,,,,,,,,,,,,,35.701630181738985,32.215634321994585,33.72867900681004,33.99194057270142,35.67514626315832,37.04476835662019,,,,,,,,,,,,,,,,,,,,,,,32.843364197213724,32.1275770193717,33.95665329057714,34.40292643712821,36.29929436533526,37.476228939180295,,,,,,,34.62198691265248,#000000,2.62644681046897,34.62198691265248,0.03344399833166046,57.72933479355734,12.668061597169896,True,False,True,False,False,1.8954034481338908,0.0,0.0,0.0,0.0,0,0.9440849764183097,0.8497435794811705,False,False,False,False,0.17864471474268537,0.20438067949412098,False,False,False,False,-1377726,-1405110.4585585692,False,False,False,False,62158.990611202586,False,False,False,False
2022-11-30 00:00:00+00:00,36.5599592854,36.5599592854,34.4521286308,34.7197372248,84330,,,,,,,,,,,,,,,,,,,,,,,,,35.726240044615025,32.33729574930184,33.75975779091332,34.00879247526017,35.676038196282605,37.040309413350194,,,,,,,,,,,,,,,,,,,,,,,32.97160819499665,32.21093332354608,33.9778786072993,34.41387776349473,36.29733644508092,37.4705962105517,,,,,,,34.65755535122438,"rgba(38, 166, 154, 0.5)",2.578903896227807,34.65755535122438,0.7376792663574183,59.33227193457636,12.668061597169896,True,False,True,False,False,5.470608836131646,0.0,0.0,0.0,0.0,0,0.9444393569942752,0.8279382424557211,False,False,False,False,0.22507452489675855,0.21472760219543977,False,False,False,False,-1293396,-1400729.4993994096,False,False,False,False,63028.44195978288,False,False,False,False
2022-12-01 00:00:00+00:00,36.2629137459,36.6590735795,35.8752116655,36.6590735795,62247,,,,,,,,,,,,,,,,,,,,,,,,,35.782600033882424,32.431837486905856,33.78647637713228,34.02374260841356,35.67816131567878,37.03816836574526,,,,,,,,,,,,,,,,,,,,,,,33.071917703245354,32.276737883648984,33.9965828926859,34.424113341328095,36.29723343507778,37.46750972449201,,,,,,,34.689590097353026,"rgba(38, 166, 154, 0.5)",2.5361098675177747,34.689590097353026,0.6203688841315341,59.67433847536491,12.668061597169896,True,False,True,False,False,4.830989303346133,0.0,0.0,0.0,0.0,0,0.9686244575835813,0.8372474301251634,False,False,False,False,0.28974973756219685,0.2522386698788183,False,False,False,False,-1355643,-1398961.4013837464,False,False,False,False,62997.797177046305,False,False,False,False
2022-12-02 00:00:00+00:00,35.9751849502,35.97848876,35.4036258542,35.4036258542,48618,,,,,,,,,,,,,,,,,,,,,,,,,35.78283891228719,32.493717265103705,33.80298799296743,34.032811919095856,35.67846306028381,37.03547032930626,,,,,,,,,,,,,,,,,,,,,,,33.13496378865034,32.32065985849671,34.00793514331978,34.429966356879675,36.29593465110788,37.4641515995647,,,,,,,34.706658406421944,"rgba(38, 166, 154, 0.5)",2.5149094629723248,34.706658406421944,0.504402469534156,59.18197113647567,12.668061597169896,True,False,True,False,False,4.208701141228293,0.0,0.0,0.0,0.0,0,0.9701730134316753,0.8249184106771859,False,False,False,False,0.24060754154093184,0.24642310570987508,False,False,False,False,-1404261,-1399169.2287804622,False,False,False,False,62433.88356226018,False,False,False,False
2022-12-05 00:00:00+00:00,35.5698405254,35.97848876,35.4102334738,35.7439182639,80892,,,,,,,,,,,,,,,,,,,,,,,,,35.76834294954665,32.58780664108848,33.82806267886011,34.04656797445322,35.678344132726025,37.03053222441664,,,,,,,,,,,,,,,,,,,,,,,33.22866547268507,32.388640003488256,34.025118947794105,34.43865022712885,36.29322906041011,37.45815375903453,,,,,,,34.73100950596933,#000000,2.4623353923775078,34.73100950596933,0.340664810337121,57.83390222117863,12.344408287519876,True,False,True,False,False,3.3309563570446272,0.0,0.0,0.0,0.0,0,0.9847806002713365,0.811573502120751,False,False,False,False,0.2408859335124494,0.24365451961116225,False,False,False,False,-1485153,-1402541.1413773068,False,False,False,False,63157.73126570096,False,False,False,False
2022-12-06 00:00:00+00:00,34.907492736,35.5816681645,34.6520091239,35.5589049149,81732,,,,,,,,,,,,,,,,,,,,,,,,,35.695299808215424,32.6596497523528,33.844532000809345,34.05507849692847,35.67539581815659,37.02340028385571,,,,,,,,,,,,,,,,,,,,,,,33.294560727040825,32.44233085906423,34.035792912793944,34.442984359437,36.28795409930749,37.45011376354328,,,,,,,34.742257740125424,#000000,2.4243664669521747,34.742257740125424,0.06815594842074547,55.34842066111641,9.846379788316298,True,False,True,False,False,1.9098931824808396,0.0,0.0,0.0,0.0,1,0.9695896346920719,0.8235353215866971,False,False,False,False,0.19273463945833785,0.21819457953475005,False,False,False,False,-1566885,-1408985.9985781966,False,False,False,False,63886.13396116367,False,False,False,False
2022-12-07 00:00:00+00:00,34.9873458189,35.0468143954,34.5809772131,34.5809772131,54429,,,,,,,,,,,,,,,,,,,,,,,,,35.64326707183439,32.70186314460747,33.85369144522975,34.05967848254708,35.67290397204874,37.01826032471651,,,,,,,,,,,,,,,,,,,,,,,33.33172471539551,32.47457189633067,34.041567137815164,34.4450086512628,36.28397308066125,37.44440073359568,,,,,,,34.74757588800375,#000000,2.4140454705090018,34.74757588800375,0.09932287267385068,53.878672534092935,8.365454210607744,True,False,False,False,False,2.0726540087460243,0.0,0.0,0.0,0.0,0,0.9682199003320505,0.8319082986307241,False,False,False,False,0.1678385572502293,0.19301656839248968,False,False,False,False,-1512456,-1413043.6456927771,False,False,False,False,63515.265962686666,False,False,False,False
2022-12-08 00:00:00+00:00,35.8340792335,35.8939442671,35.1128905914,35.287992511,31449,,,,,,,,,,,,,,,,,,,,,,,,,35.64222357772691,32.733619060978135,33.8627126904752,34.0647196838153,35.67279798798009,37.01632427088118,,,,,,,,,,,,,,,,,,,,,,,33.362376186937425,32.49845950579796,34.04781667580107,34.44818816887855,36.282886103367794,37.442059908926375,,,,,,,34.75618198513049,#000000,2.411456485386561,34.75618198513049,0.4469901301979003,54.80623920383001,8.365454210607744,True,False,True,False,False,3.7884693454338176,0.0,0.0,0.0,0.0,0,0.9721279344765027,0.8200797563258048,False,False,False,False,0.2248547954027477,0.20893568189761869,False,False,False,False,-1481007,-1415708.8752734526,False,False,False,False,62257.765336698954,False,False,False,False
2022-12-09 00:00:00+00:00,35.5622087247,36.0639913577,35.5622087247,35.6547153992,159885,,,,,,,,,,,,,,,,,,,,,,,,,35.655472692652616,32.89099994842809,33.910124121021916,34.09173063578052,35.67330857681192,37.00736947727288,,,,,,,,,,,,,,,,,,,,,,,33.51369034315136,32.61880405503298,34.08113040509424,34.46566907133487,36.27836113078046,37.43099934537925,,,,,,,34.80147165022843,#000000,2.404235397516878,34.80147165022843,0.3164153873024534,54.67735980006877,8.365454210607744,True,False,True,False,False,3.185774875009045,0.0,0.0,0.0,0.0,0,1.0009731980788508,0.8121922596080955,False,False,False,False,0.25091605339125456,0.22992586764443662,False,False,False,False,-1640892,-1424539.5860470429,False,False,False,False,66086.28434310292,False,False,False,False
2022-12-12 00:00:00+00:00,36.196540207,36.2031478266,35.3045115601,35.5522972953,35751,,,,,,,,,,,,,,,,,,,,,,,,,35.66354924441318,32.92595136300144,33.92136881819777,34.09827244356142,35.673767162875585,37.00565127411354,,,,,,,,,,,,,,,,,,,,,,,33.54733858675202,32.64591745218904,34.089157964443274,34.47003573676704,36.27767319522087,37.42879360064177,,,,,,,34.81228973684808,"rgba(38, 166, 154, 0.5)",2.3758838418878994,34.81228973684808,0.5826254826717373,55.99201537063388,8.365454210607744,True,False,True,False,True,4.470276957309018,0.0,0.0,0.0,0.0,1,0.9962939771396785,0.8109976926993614,False,False,False,False,0.24590330297515237,0.23791458530979448,False,False,False,False,-1605141,-1431621.994437355,False,False,False,False,64896.665349255745,False,False,False,False
2022-12-13 00:00:00+00:00,36.8539983579,37.7575903391,36.5104021383,37.6469127107,77838,,,,,,,,,,,,,,,,,,,,,,,,37.04066361176667,35.75544588720896,33.02739897691487,33.9592539907264,34.12124967656723,35.67972452933189,37.00576930329331,,,,,,,,,,,,,,,,,,,,,,,33.65133028362109,32.72355344843368,34.11722812081463,34.48694611143956,36.280692809101694,37.42757882296498,,,,,,,35.02129504401424,"rgba(38, 166, 154, 0.5)",2.406137941459544,35.02129504401424,0.7616784068389927,58.18019506781051,8.365454210607744,True,False,True,False,True,5.779710664070809,0.0,0.0,0.0,0.0,1,1.0126778250324355,0.8075243116053594,False,False,False,False,0.3428282457605196,0.29037141553515705,False,False,False,False,-1527303,-1435374.1907339294,False,True,False,False,65404.16866889277,False,True,False,False
2022-12-14 00:00:00+00:00,36.1701097286,36.9927583696,35.995007809,36.7518115207,32646,,,,,,,,,,,,,,,,,,,,,,,,36.847210273296085,35.772612075751326,33.06177265369228,33.971552753858035,34.12864279998362,35.68101311282889,37.004894214671076,,,,,,,,,,,,,,,,,,,,,,,33.685051837270784,32.750489141071526,34.12624162316959,34.492171078826736,36.28086724576632,37.426213304478,,,,,,,35.0175947780511,#000000,2.430293514378767,35.0175947780511,0.47422870683317936,57.59256360030081,8.365454210607744,True,False,True,False,True,4.218614087825301,0.0,0.0,0.0,0.0,1,0.9863150669980808,0.8359317654157816,False,False,False,False,0.2883681540148787,0.28936978477501785,False,False,False,False,-1559949,-1440259.4773718144,False,False,False,False,64119.534603446,False,False,False,False
2022-12-15 00:00:00+00:00,34.7561452089,35.521175407,34.7121054242,35.4432715718,60339,,,,,,,,,,,,,,,,,,,,,,,,36.193483932370796,35.735427367428926,33.097691029477765,33.981064374046845,34.13384763652349,35.67871237413679,36.99966684047106,,,,,,,,,,,,,,,,,,,,,,,33.714275399279714,32.78061040391478,34.13258524513206,34.49472268457857,36.276945423258546,37.4203402404355,,,,,,,34.97225945777345,#000000,2.4367362569740187,34.97225945777345,-0.08869004524183506,53.769315787051,8.001818918158612,False,False,False,False,False,1.1152947702272336,0.0,0.0,0.0,0.0,1,0.9714914390310174,0.8610341598648157,False,False,False,False,0.1762158579565651,0.2327928213657915,False,False,False,False,-1620288,-1447319.419435665,False,False,False,False,63971.278344487335,False,False,False,False
