date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_77,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_718,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_521,aVWAP_valley_518,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_219,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_660,aVWAP_OB_bull_593,aVWAP_OB_bull_444,aVWAP_OB_bear_245,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,3.585,3.62,3.575,3.62,1913.0,,,,,,,,3.595040332394562,3.5963394484079183,3.33499954094024,3.311819504338338,3.29810347391719,3.2947295253446955,3.2724997166749747,3.2730268503538786,3.2730419310079655,3.275925554633528,3.28565251244167,3.2864869862605453,3.2955381142955527,3.3044906151612046,3.31344872218155,3.32329157893794,3.329556430135125,3.322460231471088,3.3204808519352342,3.321074326330848,,,,,,,,,,3.367262650773379,3.330487366437076,3.328176124225433,3.3102740447669845,3.2972607641755527,3.2799506013851953,3.26350986095454,3.2788981866332536,3.2982356815883525,3.3062240230316626,3.325846131255698,3.3258963771874144,3.325955042036678,3.3260908287448805,3.3285208600123286,3.3219595020569543,3.3210720570043457,3.3191570269113235,3.319838368898204,3.304895025421084,,3.367262650773379,3.2972607641755527,3.31344872218155,3.2982724900484572,3.3228568852930094,"rgba(0, 255, 0, 1.0)",0.1389754336966502,3.3365858572525204,2.0393110869227744,73.12973428691228,27.55083732538047,True,False,True,False,False,18.326842328007892,0.0,0.0,0.0,0.0,0,1.0467289719626167,0.8868120456905507,False,False,False,False,0.31577765064794067,0.3075796051494783,False,False,False,False,-60194.0,-89777.04775066591,False,False,False,False,3189.1258942328823,False,False,False,False
2025-08-28 14:00:00+00:00,3.565,3.615,3.565,3.615,3448.0,,,,,,,,3.5959113924050627,3.596822203496945,3.338850041206014,3.3140338855652356,3.3000316017557916,3.296588810581869,3.2741102339592065,3.2745863747804362,3.274596972469856,3.277067438905511,3.286728008475294,3.287557382499892,3.29654668579405,3.3054339410077818,3.314327284739464,3.324111166517875,3.330311787580499,3.3231871670382067,3.3212020213577715,3.321755092512151,,,,,,,,,,3.3738527656922916,3.3328691097901166,3.3305488338130536,3.3124288898338428,3.299183043691613,3.281750515240798,3.2650042738638465,3.2800198552323057,3.299225482327799,3.3071502583367423,3.326649749557792,3.3266966268172955,3.3267505664708557,3.3268804080578653,3.329253361416219,3.322684920300216,3.321796282800491,3.319868174857995,3.320528464399289,3.305567818582127,,3.3738527656922916,3.299183043691613,3.314327284739464,3.298952421666652,3.3246090114185933,"rgba(0, 255, 255, 0.75)",0.1420239162704423,3.338925130876093,1.9438618253435886,72.72347956208127,27.19426512513742,True,False,True,False,False,17.89265804373957,0.0,0.0,0.0,0.0,0,1.0421810699588476,0.8878600823045268,False,False,False,False,0.3043222081436753,0.30595090664657676,False,False,False,False,-63642.0,-89371.8532118959,False,False,False,False,3193.1394462602793,False,False,False,False
2025-08-28 15:00:00+00:00,3.615,3.615,3.525,3.535,3748.0,,,,,,,,3.587519414486881,3.588803064835918,3.3422840057606806,3.316069184836447,3.3018222914408537,3.2983196917995543,3.2756291510179176,3.2760573512149285,3.276063755198721,3.2781461302668653,3.2877397217161874,3.288563917659033,3.297491111703609,3.306313396821389,3.3151425204402907,3.324867394238862,3.3310062425462297,3.323858773112323,3.321869167051371,3.322384833346591,,,,,,,,,,3.37939994063187,3.335027560452921,3.3327028950037594,3.3144123145302675,3.300969225469229,3.2834397853089485,3.266420524738077,3.281078118960442,3.300151125946442,3.3080130467496294,3.3273901066889486,3.327433876676985,3.327483463550573,3.3276077988773545,3.329927402146968,3.323355346623289,3.3224659899146944,3.3205266475802326,3.3211672817415816,3.3061962152422875,,3.37939994063187,3.300969225469229,3.3151425204402907,3.2995897420936964,3.3255031698796342,"rgba(38, 166, 154, 1.0)",0.14338563889540065,3.3401605429989387,1.3588491741714535,64.73205064458176,19.687037576407675,False,False,True,False,False,11.335006147985553,0.0,0.0,0.0,0.0,0,1.0365482233502537,0.8893401015228428,False,False,False,False,0.2741407180475234,0.29004581234705007,False,False,False,False,-67390.0,-89031.04928613006,False,False,False,False,3201.7419354655462,False,False,False,False
2025-08-28 16:00:00+00:00,3.535,3.545,3.505,3.53,907.0,,,,,,,,3.584399378179762,3.5858205440304824,3.3429794797792023,3.316492917524431,3.3021988692844864,3.2986845282238924,3.2759533858983834,3.2763713550264657,3.276376868592944,3.2783765646276573,3.2879549011119065,3.2887779111085553,3.2976910138293145,3.3064986766416804,3.315313403597779,3.3250249421707747,3.331150340871814,3.3239988508775684,3.3220085047255705,3.322516339127055,,,,,,,,,,3.3804638014756057,3.3354705070377073,3.3331457580754114,3.314825806211424,3.3013450494776855,3.283798750008136,3.266724242346262,3.2813038940626815,3.3003467821654873,3.308194647424743,3.327544090196944,3.3275872117361285,3.3276358915297717,3.3277590728492363,3.33006738944828,3.32349522703476,3.3226058047182687,3.3206643028250027,3.321300785027183,3.3063287753778936,,3.3804638014756057,3.3013450494776855,3.315313403597779,3.2997246826133653,3.325580361429683,"rgba(38, 166, 154, 1.0)",0.14455779105588093,3.3402779241234226,1.312430651373452,59.04457455226597,14.679998492063092,False,False,True,False,False,10.9480542688815,0.0,0.0,0.0,0.0,0,1.034412955465587,0.9018218623481785,False,False,False,False,0.20789130824418955,0.2489685602956198,False,False,False,False,-68297.0,-88709.59115766292,False,False,False,False,3166.164541117243,False,False,False,False
2025-08-28 17:00:00+00:00,3.535,3.535,3.5,3.515,2167.0,,,,,,,,3.577007688304712,3.5787058665274016,3.3445307376007536,3.317450585162633,3.303053644821769,3.2995134638242725,3.2766939023028323,3.2770885487540835,3.2770920364459433,3.278903286734566,3.288445969756868,3.289266202470023,3.2981464132150062,3.306920038512469,3.3157012967924815,3.3253817426898675,3.3314761972308577,3.324316267062407,3.322324414281567,3.3228144909028803,,,,,,,,,,3.38277472857292,3.336465628592983,3.334141446259335,3.3157608979155535,3.302198292545706,3.28461697509395,3.2674192154885238,3.2818197215443257,3.3007922828632625,3.3086075040492804,3.327892597556254,3.3279342511258547,3.327980878580828,3.3281014430088054,3.3303840700816805,3.323812239674054,3.3229227437254814,3.320976515868769,3.3216035517966978,3.3066304982684236,,3.38277472857292,3.302198292545706,3.3157012967924815,3.300032255778148,3.3257246549660664,"rgba(38, 166, 154, 1.0)",0.14539130177088105,3.3405016353190624,1.2001981037072345,54.1478937888601,10.483048532507482,False,True,False,False,False,9.78477738264084,0.0,0.0,0.0,0.0,0,1.04369918699187,0.8993902439024393,False,False,False,False,0.1970371179147983,0.22300283910520907,False,False,False,False,-70464.0,-88426.71377537356,False,False,False,False,3150.6736179991462,False,False,False,False
2025-08-28 18:00:00+00:00,3.515,3.515,3.455,3.475,12244.0,,,,,,,,3.5406426071877304,3.5430332462645486,3.351118694408587,3.3217727762909455,3.3069872975559225,3.3033449609340115,3.280195862147877,3.280481299731634,3.280475380998177,3.28140443253855,3.290761949560241,3.2915676465770534,3.3002778454943287,3.308877394629003,3.3174883345850312,3.3270086850059304,3.3329521142616527,3.3257674701042825,3.3237722567426067,3.3241809756326037,,,,,,,,,3.4816666666666665,3.3914257594810095,3.340835711529149,3.338529330314632,3.3199929304671865,3.306128549820755,3.288452861136505,3.270733105858962,3.2842641859647324,3.3028727889910257,3.310522544196819,3.3294771901091686,3.3295121662588385,3.3295494813222963,3.3296580504565583,3.3318209493947806,3.325262501400662,3.3243742202427717,3.3224098654769505,3.322992956839492,3.3080377674131114,,3.3914257594810095,3.306128549820755,3.3174883345850312,3.301475707425524,3.332654633149842,"rgba(38, 166, 154, 0.5)",0.1454861375396879,3.3511309179607913,0.851415015436903,48.3313346802432,5.442566859470553,False,True,False,True,False,6.773155373639572,0.0,0.0,0.0,0.0,0,1.0331991951710262,0.8963782696177064,False,False,False,False,0.15049427866767237,0.1867485588864407,False,False,False,False,-82708.0,-88338.051546298,False,False,False,False,3291.6554223712524,False,False,False,False
2025-08-28 19:00:00+00:00,3.475,3.5,3.455,3.49,14294.0,,,,,,,,3.5224725006286595,3.524605610526389,3.3580513894100434,3.3265393575243642,3.31136584538945,3.3076189218615695,3.284135720468179,3.2843024289453755,3.2842862926202243,3.2842473844456817,3.2933964196538006,3.294185720530061,3.3027043416547714,3.3111077087472136,3.3195264902809525,3.328865684020477,3.334638859551747,3.3274281412932054,3.3254295713954574,3.325746801711689,,,,,,,,3.481666666666667,3.481666666666667,3.3997877473669655,3.3456159679264177,3.343332722933052,3.3246682703201373,3.310504489342717,3.292746240945338,3.2744744390742286,3.287043333290652,3.305241881334631,3.3127052801732138,3.331286263581519,3.3313137748022905,3.3313406800860585,3.33143582136527,3.3334642501847735,3.3269222226016675,3.326035489259285,3.3240511815168006,3.324584777652617,3.3096522916405102,,3.3997877473669655,3.310504489342717,3.3195264902809525,3.303132075839755,3.34143072273093,"rgba(38, 166, 154, 0.5)",0.14564544137938323,3.363491377119316,0.8686068144841509,45.88592349148762,3.4539370611926117,False,True,False,True,False,7.688068425931945,0.0,0.0,0.0,0.0,0,1.03420523138833,0.9054325955734408,False,False,False,False,0.13985196073254144,0.1633002598094911,False,False,False,False,-68414.0,-88029.15152232439,False,False,False,False,3462.2344080709227,False,False,False,False
2025-08-29 14:00:00+00:00,3.525,3.575,3.515,3.575,4617.0,,,,,,,,3.5254165033064115,3.5272930151799504,3.3613726636082943,3.3287182249342084,3.313322574322989,3.309519342388198,3.285835888065786,3.285952982473749,3.2859325094468597,3.285483224749796,3.294557319800336,3.2953407999427013,3.3037897982435362,3.3121203287959307,3.3204669315956665,3.3297393206234025,3.335443216825972,3.3282084612577716,3.3262052652275815,3.3264806924682837,,,,,,,,3.4995705321417865,3.4925342641630555,3.4042983057959613,3.3478867065039353,3.3456024459220832,3.326799821609325,3.3124574518637453,3.2946151277642466,3.276072444402771,3.288256328776757,3.306306270091515,3.313699320171579,3.332141933053823,3.332166017227067,3.3321881219915994,3.3322771746868085,3.3342462145913925,3.327701316573137,3.326813933155278,3.324817435502381,3.325328997872378,3.3103869885373567,,3.4042983057959613,3.3124574518637453,3.3204669315956665,3.3038776920372444,3.3443621949717572,"rgba(38, 166, 154, 1.0)",0.1471791823313082,3.3671428311583305,1.412272887708889,50.19610992897017,3.4539370611926117,False,True,False,False,True,12.531852293814318,0.0,0.0,0.0,0.0,0,1.0409181636726548,0.8922155688622757,False,False,False,False,0.23708097907443024,0.20019061944196065,False,False,False,False,-63797.0,-87653.45925066045,False,False,False,False,3480.137750581451,False,False,False,False
2025-08-29 15:00:00+00:00,3.575,3.63,3.575,3.625,1876.0,,,,,,,,3.5284167801139517,3.530161324114812,3.3630646932211175,3.3298040359519487,3.3142875914113112,3.3104543587242783,3.286660541866288,3.286753833243532,3.286731264197771,3.2860839765564807,3.2951250764338207,3.295906014135285,3.304324161703957,3.312622012766634,3.320936022030516,3.330178577197192,3.3358498244057353,3.328600519341568,3.3265943603985484,3.3268489970134407,,,,,,,,3.5095366495085067,3.499205746117284,3.406698890416441,3.349036648831017,3.34674944058138,3.3278607315373394,3.313420033983575,3.295525710439617,3.2768435732298693,3.288847045816801,3.306831244417578,3.314192428293551,3.332573089547569,3.3325954650693346,3.3326151718660215,3.3327012052265377,3.334641140094599,3.3280925953700473,3.3272045981051748,3.325201379464763,3.325702107879303,3.3107510977981853,,3.406698890416441,3.313420033983575,3.320936022030516,3.3042454722228096,3.346038055172824,"rgba(0, 255, 255, 0.75)",0.1500030630317916,3.3692404990403935,1.7050285226869064,55.35634204587845,-3.0979952981143697,False,True,True,False,True,15.118346386996915,0.0,0.0,0.0,0.0,0,1.054563492063492,0.8759920634920639,False,False,False,False,0.3234592582554461,0.2618249388487034,False,False,False,False,-61921.0,-87254.50639406107,False,False,False,False,3455.2673978592584,False,False,False,False
2025-08-29 16:00:00+00:00,3.625,3.66,3.6,3.655,2263.0,,,,,,,,3.532926964152962,3.5345049417108783,3.3653060799813854,3.331234059403237,3.3155540990363956,3.3116805008851933,3.2877364285437474,3.287798856674013,3.2877735619114485,3.2868688346072306,3.2958686249412423,3.296646390807979,3.305025801067686,3.313282390633565,3.321555128607367,3.330760086111887,3.33638923758618,3.3291194784386926,3.3271090870442777,3.3273363373432883,,,,,,,,3.522181634128705,3.5081264048657936,3.40991449609645,3.3505596136205207,3.3482673730444645,3.3292574274483617,3.3146830719177682,3.2967155017062226,3.2778477595243403,3.2896193538706004,3.307521064077276,3.314841845938823,3.3331443478131653,3.333164471269312,3.3331810151708847,3.333263076914329,3.3351648965654257,3.328610443585882,3.327721493060195,3.3257090935839693,3.326195612974691,3.311230618017684,,3.40991449609645,3.3146830719177682,3.321555128607367,3.3047289503336206,3.3482760493862984,"rgba(0, 255, 255, 0.75)",0.15326838616687682,3.372045284359673,1.8461388073353164,59.95291350228851,1.079053733024267,False,True,True,False,True,16.59881663564894,0.0,0.0,0.0,0.0,0,1.0572556762092795,0.8746298124383023,False,False,False,False,0.3428281032608172,0.3023265210547603,False,False,False,False,-59658.0,-86826.65358175004,False,False,False,False,3436.7826320009754,False,False,False,False
2025-08-29 17:00:00+00:00,3.655,3.675,3.65,3.665,1512.0,,,,,,,,3.5364067380830524,3.537870967184502,3.366918681148269,3.3322593313282574,3.3164599145360993,3.312556946243934,3.288502607434111,3.2885431736094177,3.288515943738032,3.2874284454476714,3.29639976158406,3.2971753474425145,3.305527992858684,3.3137559454149152,3.321999973027662,3.3311788746873074,3.3367783216491507,3.329493203041973,3.327479599633159,3.3276872063587652,,,,,,,,3.530870721711043,3.514502345632052,3.4122434245448536,3.351655887382365,3.3493594410745704,3.330258550752213,3.315586262963389,3.297563695705063,3.278561907714201,3.290170321710841,3.3080150721699266,3.3153077201696726,3.333556008608464,3.3335745161736345,3.3335887894211904,3.333668005702329,3.3355426075999355,3.3289833262848503,3.3280936146559172,3.3260744548317818,3.326550815516377,3.311574649864198,,3.4122434245448536,3.315586262963389,3.321999973027662,3.3050753514099203,3.3498843770965614,"rgba(0, 255, 255, 0.75)",0.15638952869257375,3.3740625620780946,1.86033835100189,63.392882418266474,4.2614857960012955,False,False,True,False,True,17.08583280978811,0.0,0.0,0.0,0.0,0,1.0650887573964496,0.8708086785009864,False,False,False,False,0.34282811266277424,0.3225773168587673,False,False,False,False,-58146.0,-86381.99228590896,False,False,False,False,3406.9410408071617,False,False,False,False
2025-08-29 18:00:00+00:00,3.665,3.69,3.65,3.685,2219.0,,,,,,,,3.5416297000781225,3.5429350286246835,3.3693458877440636,3.333805222883501,3.3178251967296863,3.3138778475423734,3.289656225465734,3.2896640381730644,3.2896339063445774,3.2882721163844684,3.2972011752473067,3.2979735295293686,3.306286410326618,3.314471732415858,3.3226729733205143,3.3318131002278295,3.3373680052485195,3.330059282263019,3.3280407224849022,3.3282186666813773,,,,,,,,3.542812877288624,3.5236284005979073,3.4157401221425925,3.3533106320235304,3.3510075601891876,3.331768059460971,3.3169475252695944,3.298840895089027,3.2796368420066524,3.2910011711234866,3.30876131962912,3.3160120270395863,3.334179611334847,3.3341956796459855,3.3342065244512007,3.3342814477710347,3.3361150353459794,3.329548107065053,3.3286571994614436,3.3266277258956545,3.3270887664698656,3.3120950383625116,,3.4157401221425925,3.3169475252695944,3.3226729733205143,3.3055990328456097,3.352241336892405,"rgba(0, 255, 255, 0.75)",0.15991222254386794,3.3770185630698712,1.9259405693372922,66.43858387699878,7.203049387830376,False,False,True,False,True,18.054961714390164,0.0,0.0,0.0,0.0,0,1.0667976424361492,0.8664047151277017,False,False,False,False,0.3428281146687071,0.3327027157637372,False,False,False,False,-55927.0,-85909.82186287161,False,False,False,False,3388.523350252012,False,True,False,False
2025-08-29 19:00:00+00:00,3.685,3.69,3.665,3.68,7243.0,,,,,,,,3.556603528670448,3.5575002351566636,3.3770925797083384,3.338803864970417,3.322251042408218,3.318162350920932,3.29340642967139,3.293309070937781,3.293269618351499,3.2910240646598923,3.299816479762672,3.3005783814176652,3.308762609253651,3.3168099272784253,3.324872569261219,3.333887029216098,3.339297415147962,3.331911903130434,3.329877205605061,3.329958700832227,,,,,,,,3.5716623559840106,3.5478466038442695,3.4266716957491314,3.3586506935544245,3.35632711811165,3.3366514921007955,3.321360621004567,3.302986698823578,3.2831345481852945,3.2937116666070865,3.3111981306443052,3.3183130395135434,3.336219097948928,3.336227250412345,3.336226968320169,3.336287958392013,3.337988372356668,3.331396500742406,3.3305016934718794,3.3284386643880084,3.3288498948357,3.3137988136505125,,3.4266716957491314,3.321360621004567,3.324872569261219,3.307313433388708,3.3591036723110848,"rgba(0, 255, 255, 0.75)",0.16319081850166645,3.3856074396326825,1.8039774729379852,67.96355054854362,8.878292536969411,False,False,True,False,True,17.659412790064913,0.0,0.0,0.0,0.0,0,1.070657507360157,0.8655544651619238,False,False,False,False,0.3428281166186605,0.3377654161911988,False,False,False,False,-63170.0,-85557.26648515266,False,False,False,False,3448.282678155081,False,False,False,False
2025-09-01 14:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,3.556603528670448,3.5575002351566636,3.3770925797083384,3.338803864970417,3.322251042408218,3.318162350920932,3.29340642967139,3.293309070937781,3.293269618351499,3.2910240646598923,3.299816479762672,3.3005783814176652,3.308762609253651,3.3168099272784253,3.324872569261219,3.333887029216098,3.339297415147962,3.331911903130434,3.329877205605061,3.329958700832227,,,,,,,,3.5716623559840106,3.5478466038442695,3.4266716957491314,3.3586506935544245,3.35632711811165,3.3366514921007955,3.321360621004567,3.302986698823578,3.2831345481852945,3.2937116666070865,3.3111981306443052,3.3183130395135434,3.336219097948928,3.336227250412345,3.336226968320169,3.336287958392013,3.337988372356668,3.331396500742406,3.3305016934718794,3.3284386643880084,3.3288498948357,3.3137988136505125,,3.4266716957491314,3.321360621004567,3.324872569261219,3.307313433388708,3.3591036723110848,"rgba(0, 255, 255, 0.75)",0.16613551399086707,3.3856074396326825,1.772002585693395,68.98019499624019,10.252859806019565,False,False,True,False,True,17.659412790064913,0.0,0.0,0.0,0.0,0,1.07502467917078,0.8677196446199409,False,False,False,False,0.3428281172566081,0.34029676672390347,False,False,False,False,-63170.0,-85210.17708228207,False,False,False,False,3394.8209312069403,False,False,False,False
2025-09-01 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,3.556603528670448,3.5575002351566636,3.3770925797083384,3.338803864970417,3.322251042408218,3.318162350920932,3.29340642967139,3.293309070937781,3.293269618351499,3.2910240646598923,3.299816479762672,3.3005783814176652,3.308762609253651,3.3168099272784253,3.324872569261219,3.333887029216098,3.339297415147962,3.331911903130434,3.329877205605061,3.329958700832227,,,,,,,,3.5716623559840106,3.5478466038442695,3.4266716957491314,3.3586506935544245,3.35632711811165,3.3366514921007955,3.321360621004567,3.302986698823578,3.2831345481852945,3.2937116666070865,3.3111981306443052,3.3183130395135434,3.336219097948928,3.336227250412345,3.336226968320169,3.336287958392013,3.337988372356668,3.331396500742406,3.3305016934718794,3.3284386643880084,3.3288498948357,3.3137988136505125,,3.4266716957491314,3.321360621004567,3.324872569261219,3.307313433388708,3.3591036723110848,"rgba(0, 255, 255, 0.75)",0.16899810756443667,3.3856074396326825,1.7419873193258675,69.65795796137122,11.44101048791262,False,False,True,False,True,17.659412790064913,0.0,0.0,0.0,0.0,0,1.0732673267326733,0.8663366336633667,False,False,False,False,0.3428281172566081,0.34156244199025576,False,False,False,False,-63170.0,-84868.46891046374,False,False,False,False,3342.188048552569,False,False,False,False
