date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_114,aVWAP_peak_101,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_54,aVWAP_OB_bull_750,aVWAP_OB_bull_259,aVWAP_OB_bear_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.68855584990324,,,,68.68855584990324,#000000,,68.68855584990324,,33.18305649192949,-17.8296599594079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383123.0,-154336.53643809244,False,False,False,False,29358.992517815062,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.60949925294774,,,,68.60949925294774,#000000,,68.60949925294774,,30.59757755657835,-12.846192456470085,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418793.0,-158436.63664835456,False,False,False,False,29456.83759505824,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.49827424344483,,,,68.49827424344483,#000000,,68.49827424344483,,30.368308284434487,-13.23187232733779,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344111.0,-161315.30894838006,False,False,False,False,30158.00290366199,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.43688833917604,,,,68.43688833917604,#000000,,68.43688833917604,,30.215462103005244,-13.725529449336477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344111.0,-164149.3506701106,False,False,False,False,30473.677277248622,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.38926279248534,,,,68.38926279248534,#000000,,68.38926279248534,,28.985707293253274,-15.292788117984024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388076.0,-167621.08166747322,False,False,False,False,30682.845071399806,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3707493398873,,,,68.3707493398873,#000000,,68.3707493398873,,31.394163840596164,-15.292788117984024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359309.0,-170592.98737805503,False,False,False,False,30653.142047037018,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.37142383435689,,,,68.37142383435689,#000000,,68.37142383435689,,34.74490655971229,-20.756384919796492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334607.0,-173135.84028692238,False,False,False,False,30560.8762788659,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3672473009258,,,,68.3672473009258,#000000,,68.3672473009258,,36.85539698426425,-18.626526367642875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359221.0,-176020.88152278404,False,False,False,False,30468.67664663542,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36108202658444,,,,68.36108202658444,#000000,,68.36108202658444,,37.57658970366197,-17.745780384443584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392443.0,-179376.26320460136,False,False,False,False,30511.36383040851,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.33951337254626,,,,68.33951337254626,#000000,,68.33951337254626,,36.573361085668466,-17.745780384443584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448206.0,-183544.16610065405,False,False,False,False,30902.862065595975,False,False,False,False
2025-04-03 15:00:00+00:00,67.965,68.1,67.015,67.51,84846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.25287989275454,,,,68.25287989275454,#000000,,68.25287989275454,,33.649351294635096,-17.745780384443584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533052.0,-188962.89220762067,False,False,False,False,31739.189785509214,False,False,False,False
2025-04-03 16:00:00+00:00,67.505,68.015,67.505,67.68,25699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.23633659982522,,,,68.23633659982522,#000000,4.519300983379878,68.23633659982522,-0.12310235628722038,33.52940425052833,-17.745780384443584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507353.0,-193899.17294858777,False,False,False,False,31645.543432245508,False,False,False,False
2025-04-03 17:00:00+00:00,67.68,67.77,67.295,67.6,32811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.20971977846438,,,,68.20971977846438,#000000,4.4842882237735155,68.20971977846438,-0.13596801722778284,33.020156361918296,-17.745780384443584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-540164.0,-199267.6198796174,False,False,False,False,31663.61252631922,False,False,False,False
2025-04-03 18:00:00+00:00,67.6,67.69,67.29,67.5,38736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.1781366163194,,,,68.1781366163194,#000000,4.44471105172578,68.1781366163194,-0.15257158641529722,32.130274744780344,-13.592990365680187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-578900.0,-205153.39321481713,False,False,False,False,31773.26194451582,False,False,False,False
2025-04-03 19:00:00+00:00,67.5,67.66,66.99,67.05,60711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11707264588757,,,,68.11707264588757,#000000,4.402967317411993,68.11707264588757,-0.24235306986443614,29.441757844141076,-16.35985290262147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-639611.0,-211889.1700641998,False,False,False,False,32221.90904615123,False,False,False,False
2025-04-04 14:00:00+00:00,64.665,64.71,62.865,63.615,58885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85828103560947,,,,67.85828103560947,"rgba(239, 83, 80, 0.5)",4.426565288375652,67.85828103560947,-0.958594476569113,22.51482691688875,-22.81216751451135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698496.0,-219433.46200118895,False,False,False,False,32635.29030124966,False,False,False,False
2025-04-04 15:00:00+00:00,63.615,64.55,63.245,63.41,71668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5820788800147,,,,67.5820788800147,"rgba(239, 83, 80, 0.5)",4.437278193416066,67.5820788800147,-0.9402337870555751,17.7779142654203,-26.958554681744985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770164.0,-227971.91995465886,False,False,False,False,33240.448591152766,False,False,False,False
2025-04-04 16:00:00+00:00,63.4,63.68,62.68,62.81,42840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.40785171971163,,,,67.40785171971163,"rgba(239, 83, 80, 1.0)",4.452658678397245,67.40785171971163,-1.032608167793954,14.289285125138903,-29.93092584020135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813004.0,-237042.18476156337,False,False,False,False,33389.2788455535,False,False,False,False
2025-04-04 17:00:00+00:00,62.825,63.02,62.495,62.97,26397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.30173096562412,,,,67.30173096562412,"rgba(239, 83, 80, 0.5)",4.482721435519774,67.30173096562412,-0.9663172311580078,13.032532047944784,-30.962790062694427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786607.0,-245562.56949394225,False,False,False,False,33280.87142159143,False,False,False,False
2025-04-04 18:00:00+00:00,62.97,63.095,62.34,62.755,30224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.18356678234287,,,,67.18356678234287,"rgba(239, 83, 80, 0.5)",4.508561742061651,67.18356678234287,-0.9822571000919224,12.02041210088447,-31.969956263614474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816831.0,-254419.44438550904,False,False,False,False,33233.47806621792,False,False,False,False
2025-04-04 19:00:00+00:00,62.755,63.08,62.465,62.52,62050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.95705397055613,,,,66.95705397055613,"rgba(239, 83, 80, 0.5)",4.538646793011297,66.95705397055613,-0.9776160545007373,11.153739225785843,-32.98717671909351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878881.0,-264101.01889116,False,False,False,False,33680.24584813702,False,False,False,False
2025-04-07 14:00:00+00:00,63.09,65.285,62.575,63.61,52892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82799611019664,,,,66.82799611019664,"rgba(239, 83, 80, 0.5)",4.542630144600224,66.82799611019664,-0.7083993210457238,17.553642931168266,-38.61471768084233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825989.0,-272812.4604587389,False,False,False,False,33978.10250165428,False,False,False,False
2025-04-07 15:00:00+00:00,63.62,63.905,62.195,62.92,32941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.732433791438,,,,66.732433791438,"rgba(239, 83, 80, 0.5)",4.551665799413395,66.732433791438,-0.8375908863803954,20.390381235826155,-36.012855778579386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858930.0,-281899.5540950375,False,False,False,False,33962.023393101495,False,False,False,False
2025-04-07 16:00:00+00:00,62.875,63.44,62.4,62.64,26435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.65559301462507,,,,66.65559301462507,"rgba(239, 83, 80, 0.5)",4.555580368679224,66.65559301462507,-0.8814668361979285,21.75499623268159,-34.678893698366025,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885365.0,-291255.6075199207,False,False,False,False,33845.32535599915,False,False,False,False
2025-04-07 17:00:00+00:00,62.62,64.08,62.61,64.05,70547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.50217013347513,,,,66.50217013347513,"rgba(239, 83, 80, 0.5)",4.518104728017422,66.50217013347513,-0.5427430927549938,29.09842145142312,-27.832073270907678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814818.0,-299372.8539149607,False,False,False,False,34414.343567534044,False,False,False,False
2025-04-07 18:00:00+00:00,64.05,64.32,63.365,63.45,43025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41978087890902,,,,66.41978087890902,"rgba(239, 83, 80, 0.5)",4.481383681710679,66.41978087890902,-0.6626928399434359,32.40291543445903,-24.898635963703363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857843.0,-308031.3057922481,False,False,False,False,34547.8421168746,False,False,False,False
2025-04-07 19:00:00+00:00,63.45,63.9,63.26,63.635,93965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.24887097779305,,,,66.24887097779305,"rgba(239, 83, 80, 0.5)",4.436540386788299,66.24887097779305,-0.5891687553610399,35.34666469967786,-22.194675841612145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763878.0,-315098.6964001202,False,False,False,False,35469.03836312461,False,False,False,False
2025-04-08 14:00:00+00:00,64.355,64.355,63.125,63.305,27997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20182180772471,,,,66.20182180772471,"rgba(239, 83, 80, 0.5)",4.389723367507719,66.20182180772471,-0.6599098770475356,36.37261292003184,-21.12313387324363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-791875.0,-322490.5770760873,False,False,False,False,35353.192807107174,False,False,False,False
2025-04-08 15:00:00+00:00,63.31,63.56,62.765,63.265,22649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.15933127405671,,,,66.15933127405671,"rgba(239, 83, 80, 0.5)",4.33677641315041,66.15933127405671,-0.6673923205448702,36.938664612027836,-20.284677479986915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-814524.0,-330119.00223769835,False,False,False,False,35156.228577539616,False,False,False,False
2025-04-08 16:00:00+00:00,63.26,63.26,61.975,61.975,13860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.12711144133945,,,,66.12711144133945,"rgba(239, 83, 80, 0.5)",4.297097845277901,66.12711144133945,-0.9662594594866447,34.13863904776993,-20.284677479986915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828384.0,-337844.04096269526,False,False,False,False,34826.05449106613,False,False,False,False
2025-04-08 17:00:00+00:00,61.975,62.58,61.71,62.08,13395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.09419129357997,,,,66.09419129357997,"rgba(239, 83, 80, 0.5)",4.290469001432402,66.09419129357997,-0.935606641660808,32.805853328136486,-20.284677479986915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814989.0,-345241.6372268395,False,False,False,False,34493.79008035192,False,False,False,False
2025-04-08 18:00:00+00:00,62.08,62.37,61.8,61.825,14236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0587096829156,,,,66.0587096829156,"rgba(239, 83, 80, 0.5)",4.290512435007625,66.0587096829156,-0.9867608466465331,31.337600322643553,-20.284677479986915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829225.0,-352745.25525433035,False,False,False,False,34179.715815540265,False,False,False,False
2025-04-08 19:00:00+00:00,61.825,61.875,60.86,61.52,62992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.88740350301424,,,,65.88740350301424,"rgba(239, 83, 80, 1.0)",4.281433516353497,65.88740350301424,-1.0200797201059804,29.676662620138142,-14.12440366743862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892217.0,-361109.15827364306,False,False,False,False,34626.41789591949,False,False,False,False
2025-04-09 14:00:00+00:00,60.485,60.74,59.53,59.635,33130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.77466870751819,,,,65.77466870751819,"rgba(239, 83, 80, 1.0)",4.308272604865895,65.77466870751819,-1.4250882594067655,25.637330025408446,-18.18783917133579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925347.0,-369857.03178878035,False,False,False,False,34603.21761846337,True,False,False,False
2025-04-09 15:00:00+00:00,59.64,60.34,59.64,60.11,42836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6366011541602,,,,65.6366011541602,"rgba(239, 83, 80, 1.0)",4.309545531107058,65.6366011541602,-1.2824092736155646,25.319795556003385,-18.73603928779776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-882511.0,-377805.1553269388,False,False,False,False,34730.857655386426,False,False,False,False
2025-04-09 16:00:00+00:00,60.115,60.345,59.97,60.17,30643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.54406219277725,,,,65.54406219277725,"rgba(239, 83, 80, 1.0)",4.300933795527857,65.54406219277725,-1.2495105593964817,25.412737167562877,-19.01919613544669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851868.0,-385154.96687225753,False,False,False,False,34667.48001731842,False,False,False,False
2025-04-09 17:00:00+00:00,60.18,64.13,60.0,63.88,61379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4499446939561,,,,65.4499446939561,#000000,4.239215593343537,65.4499446939561,-0.3703384881913626,36.82652832325499,-19.419491807531642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790489.0,-391439.21544788143,False,False,False,False,35081.612110073176,False,False,False,False
2025-04-09 18:00:00+00:00,63.9,65.18,63.41,63.51,48179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.41444369513349,,,,65.41444369513349,#000000,4.180081369094674,65.41444369513349,-0.4555996706700361,43.464416502635046,-13.6294418384877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838668.0,-398372.9950533406,False,False,False,False,35284.67238743638,False,False,False,False
2025-04-09 19:00:00+00:00,63.39,65.3,63.32,65.12,57488.0,,,,,,,,,,,,,,,,,64.58000000000001,,,,,,,,,,,,,,,,,,,,65.39021610913159,,,,64.9851080545658,#000000,4.097522433140575,64.9851080545658,0.03292036776741119,50.672359954791844,-7.4011548525167825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781180.0,-404307.987378095,False,False,False,False,35628.91002484047,False,False,False,False
2025-04-10 14:00:00+00:00,61.77,62.285,61.195,61.32,43514.0,,,,,,,,,,,,,,,,,63.29614700698996,,,,,,,,,,,,,,,,,,,,65.30871043568376,,,,64.30242872133687,"rgba(239, 83, 80, 0.5)",4.067716802087156,64.30242872133687,-0.7331947789006783,48.127018916925586,-7.4011548525167825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824694.0,-410825.5999768842,False,False,False,False,35751.15948181968,False,False,False,False
2025-04-10 15:00:00+00:00,61.315,61.42,60.22,60.315,49346.0,,,,,,,,,,,,,,,,,62.428197138194946,,,,,,,,,,,,,,,,,,,,65.19784571922945,,,,63.8130214287122,"rgba(239, 83, 80, 0.5)",4.05522844359352,63.8130214287122,-0.8625954067368017,45.11646605721932,-7.4011548525167825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874040.0,-418007.2185818937,False,False,False,False,35961.93220303178,False,False,False,False
2025-04-10 16:00:00+00:00,60.315,60.535,59.33,60.3,43771.0,,,,,,,,,,,,,,,,,61.893075836643156,,,,,,,,,,,,,,,,,,,60.05499999999999,65.09149367594149,,,,62.34652317086155,"rgba(239, 83, 80, 0.5)",4.029695434806146,62.34652317086155,-0.5078605080634352,43.08942377144167,-7.4011548525167825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917811.0,-425756.11441783333,False,False,False,False,36083.00302158943,False,False,False,False
2025-04-10 17:00:00+00:00,60.29,61.32,59.77,61.095,27901.0,,,,,,,,,,,,,,,,,61.74670397561781,,,,,,,,,,,,,,,,,,,60.31712012129329,65.03472752810605,,,,62.36618387500571,#000000,3.987470068796724,62.36618387500571,-0.3187945873131805,43.442279442325386,-7.4011548525167825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-889910.0,-432952.298690425,False,False,False,False,35956.15026156479,False,False,False,False
2025-04-10 18:00:00+00:00,61.075,61.855,60.95,61.485,27640.0,,,,,,,,,,,,,,,,,61.711641499105454,,,,,,,,,,,,,,,,,,,60.62685106868589,64.98885873952908,,,,62.44245043577348,#000000,3.943773659285721,62.44245043577348,-0.2427751992103143,44.50106010061729,-7.4011548525167825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862270.0,-439608.3870828215,False,False,False,False,35827.21769936999,False,False,False,False
2025-04-10 19:00:00+00:00,61.485,61.87,60.52,61.115,48457.0,,,,,,,,,,,,,,,,,61.6233302528873,,,,,,,,,,,,,,,,,,,60.80441609313636,64.90548974072152,,,,62.44441202891506,#000000,3.90342290655107,62.44441202891506,-0.34057596646366994,44.50632708981952,-7.4011548525167825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910727.0,-446912.5516241731,False,False,False,False,36023.02827767433,False,False,False,False
2025-04-11 14:00:00+00:00,64.03,64.72,63.73,63.755,39164.0,,,,,,,,,,,,,,,,,61.907236256019964,,,,,,,,,,,,,,,,,,,61.48823358279883,64.89098112595813,,,,62.76215032159231,#000000,3.8250565526055764,62.76215032159231,0.2595647057117047,49.42429749103051,-7.4011548525167825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871563.0,-453496.2795059689,False,False,False,False,36071.72551367938,False,False,False,False
2025-04-11 15:00:00+00:00,63.75,64.26,63.365,63.75,38533.0,,,,,,,,,,,,,,,,,62.100450870199985,,,,,,,,,,,,,,,,,,,61.8818990889979,64.8725503305819,,,,62.951633429926595,#000000,3.7534495845533904,62.951633429926595,0.21270208966144935,52.69176676571942,-4.663605527597866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910096.0,-460575.3449399849,False,False,False,False,36109.88480804094,False,False,False,False
2025-04-11 16:00:00+00:00,63.78,64.755,63.66,64.45,27747.0,,,,,,,,,,,,,,,,,62.25087961506027,,,,,,,,,,,,,,,,,,,62.14559538807249,64.86558137308683,,,,63.08735212540653,#000000,3.664638413636869,63.08735212540653,0.37183692380748373,55.982238809004784,-1.3433424560269742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-882349.0,-467114.4713750239,False,False,False,False,35980.2276792341,False,False,False,False
2025-04-11 17:00:00+00:00,64.48,64.955,64.16,64.45,24790.0,,,,,,,,,,,,,,,,,62.38229709980835,,,,,,,,,,,,,,,,,,,62.35747370232216,64.86195476289933,,,,63.20057518834327,#000000,3.592691357351677,63.20057518834327,0.3477684797777157,58.17588683786169,0.9430302786482443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-882349.0,-473552.21600486845,False,False,False,False,35806.735777230475,False,False,False,False
2025-04-11 18:00:00+00:00,64.45,64.765,64.305,64.42,74539.0,,,,,,,,,,,,,,,,,62.69569166550672,,,,,,,,,,,,,,,,,,,62.809769611374904,64.85072847318054,,,,63.45206325002072,#000000,3.5263284826527173,63.45206325002072,0.2744885380760501,59.546164711982414,2.5249384394491585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956888.0,-481045.7940513046,False,False,False,False,36407.23599773853,False,False,False,False
