date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_517,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_62,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_824,aVWAP_valley_778,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_448,aVWAP_valley_404,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_289,aVWAP_valley_240,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_404,aVWAP_OB_bull_289,aVWAP_OB_bear_663,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,14.345,14.355,14.32,14.325,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.15289188258587,13.850718173098237,13.850718173098237,13.847419565831194,13.775535287110298,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172912813577492,13.797734143689047,13.75120193218412,,,,13.899891496396812,"rgba(0, 255, 255, 0.75)",0.22973188446260626,13.94690748632729,1.6457990346318299,68.66534359382632,8.925010751473785,True,False,True,False,True,15.44546413779091,0.0,0.0,0.0,0.0,0,0.983240223463688,0.9534450651769084,False,False,False,False,0.3206480212831914,0.32316218548435427,False,False,False,False,47503.0,22662.27537951521,False,False,False,False,1907.5718943427719,False,False,False,False
2025-04-01 14:00:00+00:00,14.36,14.39,14.33,14.365,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.165790663866906,13.860254108242508,13.860254108242508,13.856833334330387,13.784093746122936,,,,,,,,,,,,,,,,,,,,,,,,,,,14.191900511741563,13.806670619713447,13.759512452286252,,,,13.910663693068312,"rgba(0, 255, 255, 0.75)",0.23041204767050136,13.956881720320212,1.7712540807042108,69.66304422882038,10.431332303594878,True,False,True,False,True,16.648916041880547,0.0,0.0,0.0,0.0,0,0.984126984126985,0.9453781512605037,False,False,False,False,0.33596978368003505,0.32956598458219466,False,False,False,False,50563.0,23094.844753476216,False,False,False,False,1925.4389967560621,False,False,False,False
2025-04-01 15:00:00+00:00,14.365,14.395,14.35,14.355,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.169773995646153,13.863330140659508,13.863330140659508,13.859871214689097,13.786865953041293,,,,,,,,,,,,,,,,,,,,,,,,,,,14.197473717153072,13.809561450508838,13.762206971388071,,,,13.914051697968192,"rgba(0, 255, 255, 0.75)",0.2309729128847976,13.960039645443395,1.7099855979804872,69.67921011402915,11.140667464253085,True,False,True,False,True,16.17888977697139,0.0,0.0,0.0,0.0,0,0.9831539541413203,0.9452503509592883,False,False,False,False,0.34282818583599306,0.33619708520909386,False,False,False,False,49561.0,23505.172741794413,False,False,False,False,1911.1221130854256,False,False,False,False
2025-04-01 16:00:00+00:00,14.355,14.37,14.335,14.345,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172236580128834,13.865386562518234,13.865386562518234,13.8619030050357,13.788731800367302,,,,,,,,,,,,,,,,,,,,,,,,,,,14.200797660927948,13.81150345821227,13.764023710702928,,,,13.916246167551432,"rgba(0, 255, 255, 0.75)",0.2305824001159785,13.962010549363749,1.6609656697285473,69.00079972763258,11.179586081495557,True,False,True,False,True,15.704214964759164,0.0,0.0,0.0,0.0,0,0.998101566207879,0.9458946369245369,False,False,False,False,0.32917325898861943,0.3326851720988566,False,False,False,False,48861.0,23898.286342696825,False,False,False,False,1892.3450260608454,False,False,False,False
2025-04-01 17:00:00+00:00,14.345,14.365,14.335,14.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172586141957272,13.865679924710877,13.865679924710877,13.862192872911498,13.788998129644344,,,,,,,,,,,,,,,,,,,,,,,,,,,14.201265892844212,13.811780604269495,13.764283064112744,,,,13.916558319395165,"rgba(0, 255, 255, 0.75)",0.23145592851955415,13.962292287026765,1.6966846150154173,68.89677217034217,11.837094876650568,True,False,True,False,True,16.017542580973075,0.0,0.0,0.0,0.0,0,0.997136038186158,0.944630071599045,False,False,False,False,0.32747478836834215,0.3300799802335994,False,False,False,False,48961.0,24286.85554668602,False,False,False,False,1864.556731083158,False,False,False,False
2025-04-01 18:00:00+00:00,14.35,14.36,14.32,14.335,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175129739753183,13.867950100363627,13.867950100363627,13.864436688442376,13.791069451252461,,,,,,,,,,,,,,,,,,,,,,,,,,,14.204586626692105,13.81393307171107,13.766302767760278,,,,13.918919818292341,"rgba(0, 255, 255, 0.75)",0.23159974404442618,13.964362402272553,1.600336819268468,67.27667325743981,11.837094876650568,True,False,True,False,True,15.046483776905365,0.0,0.0,0.0,0.0,0,0.9913916786226691,0.9464371114299375,False,False,False,False,0.32069900619125297,0.32538949321242616,False,False,False,False,48161.0,24656.997321156006,False,False,False,False,1848.0519755624887,False,False,False,False
2025-04-01 19:00:00+00:00,14.335,14.355,14.33,14.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175759857315754,13.868516239808265,13.868516239808265,13.864996303073447,13.791586412893336,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20540185424882,13.81447014323488,13.766806939684207,,,,13.919506748758371,"rgba(0, 255, 255, 0.75)",0.2315110372322728,13.96488048322285,1.5987121875568042,66.1966073155049,11.837094876650568,True,False,True,False,True,15.046483776905365,0.0,0.0,0.0,0.0,0,1.023141309699656,0.9404234367306741,False,False,False,False,0.3223902619225053,0.32388987756746573,False,False,False,False,48161.0,25021.400463463666,False,False,False,False,1822.500782142915,False,False,False,False
2025-04-02 14:00:00+00:00,14.3,14.35,14.275,14.325,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.177698454579723,13.870469477961997,13.870469477961997,13.866927977065767,13.793385156125344,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20779422304694,13.81633455727789,13.768565065043136,,,,13.92145554863285,"rgba(0, 255, 255, 0.75)",0.23121541377592061,13.96650636402034,1.5504746423484064,64.59929578764437,11.837094876650568,True,False,True,False,False,14.549091017096732,0.0,0.0,0.0,0.0,0,1.0157790927021701,0.9196252465483231,False,False,False,False,0.30220946932590514,0.31304967344668544,False,False,False,False,47431.0,25368.83611519291,False,False,False,False,1805.5627855205441,False,False,False,False
2025-04-02 15:00:00+00:00,14.325,14.365,14.27,14.355,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.185848733499823,13.878555485822318,13.878555485822318,13.87492618116847,13.800834760155109,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21771593912659,13.824053742219014,13.775846656002761,,,,13.92954212297705,"rgba(0, 255, 255, 0.75)",0.23135564058919164,13.97358756732532,1.6485979408297153,65.10153694446325,11.837094876650568,True,False,True,False,False,15.554281709603426,0.0,0.0,0.0,0.0,1,1.0132678132678137,0.9174447174447171,False,False,False,False,0.3055559843894251,0.3093028289180553,False,False,False,False,50431.0,25757.396795577515,False,False,False,False,1824.0811919465823,False,False,False,False
2025-04-02 16:00:00+00:00,14.355,14.435,14.355,14.415,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20416824464033,13.894038226203957,13.894038226203957,13.890237463036147,13.814952944295317,,,,,,,,,,,,,,,,,,,,,,,,,,,14.240409203419452,13.838717404181635,13.789606175919264,,,,13.945770985987508,"rgba(0, 255, 255, 0.75)",0.2323184169342797,13.98943500746979,1.8318177187415854,67.86675593728874,13.021728693978801,True,False,True,False,True,17.50536958275932,0.0,0.0,0.0,0.0,0,1.0437185929648247,0.9070351758793965,False,False,False,False,0.34282818723557246,0.3260655080768139,False,False,False,False,55631.0,26220.55343440577,False,False,False,False,1876.4210184280307,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.435,14.4,14.435,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206293997197974,13.895839662830202,13.895839662830202,13.892019488442314,13.816597971440325,,,,,,,,,,,,,,,,,,,,,,,,,,,14.242976499575057,13.840424877007148,13.791209804169647,,,,13.94765024543661,"rgba(0, 255, 255, 0.75)",0.2344471549592181,13.99128984881952,1.8925806596273853,70.37217694593737,15.602718184140869,True,False,True,False,True,18.140137148690975,0.0,0.0,0.0,0.0,0,1.0412004069176,0.9120040691759914,False,False,False,False,0.34282818857916875,0.3344468483279913,False,False,False,False,56231.0,26685.831675732814,False,False,False,False,1856.6315452741076,False,False,False,False
2025-04-02 18:00:00+00:00,14.435,14.445,14.4,14.415,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.42,14.209022449196723,13.898207531720976,13.898207531720976,13.89436228097908,13.818765577897715,,,,,,,,,,,,,,,,,,,,,,,,,,,14.246228291734594,13.842673122179548,13.793324184215312,,,,14.002310107738325,"rgba(0, 255, 255, 0.75)",0.23657376047260073,14.029218439436917,1.6307030830148297,70.0957630418303,15.602718184140869,True,False,True,False,True,17.102530069452715,0.0,0.0,0.0,0.0,0,1.0306591722023513,0.9146653040367905,False,False,False,False,0.3428281888704795,0.3386375185992354,False,False,False,False,55431.0,27131.493200140056,False,False,False,False,1840.249660851253,False,False,False,False
2025-04-02 19:00:00+00:00,14.415,14.435,14.41,14.435,6124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.425896398998653,14.228399821663954,13.915871389715177,13.915871389715177,13.911849243176064,13.835034932538532,,,,,,,,,,,,,,,,,,,,,,,,,,,14.268472974333166,13.859514541618788,13.80921782757047,,,,14.01890316881444,"rgba(0, 255, 255, 0.75)",0.23857453931803851,14.045765745828186,1.6314995526531633,70.72539063640734,16.422148726792614,True,False,True,False,True,17.75328956410841,0.0,0.0,0.0,0.0,0,1.025667351129364,0.9194045174537984,False,False,False,False,0.3428281888704795,0.34073285373485745,False,False,False,False,61555.0,27665.190979982843,False,False,False,False,1906.6643947915438,False,False,False,False
2025-04-03 14:00:00+00:00,13.47,13.545,13.405,13.405,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.086603288152611,14.188750896749628,13.906682413574794,13.906682413574794,13.902893213756581,13.828934595436124,,,,,,,,,,,,,,,,,,,,,,,,,,,14.211851272443404,13.852530069364729,13.80387766717527,,,,13.965422870025327,"rgba(255, 26, 202, 1.0)",0.24699843162503815,13.995183464935627,-2.3894219127333143,51.401063493257936,7.30159015987374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041977611940303,0.9286380597014922,False,False,False,False,-0.22723932623028786,0.056746763752284796,False,False,False,False,57855.0,28133.25003455675,False,False,False,False,1934.4680475854732,False,False,False,False
2025-04-03 15:00:00+00:00,13.405,13.505,13.385,13.495,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92193194685153,14.152522973061547,13.897813179457058,13.897813179457058,13.894244612787663,13.823027487802703,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161979793386504,13.84577262341734,13.79870644244339,,,,13.932645804296087,"rgba(255, 0, 0, 1.0)",0.2519015430428936,13.961725564315197,-1.8528094694351431,40.69452583223674,-1.5480525572292905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00092807424594,0.9354988399071921,False,False,False,False,-0.24576035169305718,-0.0945067939703862,False,False,False,False,61656.0,28652.982592160522,False,False,False,False,1963.406527467869,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.53,13.475,13.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92193194685153,14.152522973061547,13.897813179457058,13.897813179457058,13.894244612787663,13.823027487802703,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161979793386504,13.84577262341734,13.79870644244339,,,,13.932645804296087,"rgba(255, 0, 0, 1.0)",0.2564363890356144,13.961725564315197,-1.8200442069490292,33.556834058222606,-7.093859254155738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0232220609579106,0.924044508950169,False,False,False,False,-0.21039562138586845,-0.1524512076781273,False,False,False,False,61656.0,29164.65728065416,False,False,False,False,1932.9661161892973,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92184941317808,14.152498295931208,13.897807315125041,13.897807315125041,13.89423890043437,13.823023704543717,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161946373085689,13.845768246459865,13.798703178048639,,,,13.932626971325739,"rgba(255, 0, 0, 1.0)",0.260651954608909,13.961705617008041,-1.5987051301160609,30.14333515861886,-9.521174081967857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0299806576402326,0.9086073500967113,False,False,False,False,-0.23256569011535577,-0.19250844889674154,False,False,False,False,61659.0,29668.445539868822,False,False,False,False,1903.0441608995407,False,False,False,False
2025-04-03 18:00:00+00:00,13.55,13.555,13.505,13.515,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.825737608767968,14.116732777908256,13.88900674926193,13.88900674926193,13.885663065195851,13.817320191585345,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114415061768355,13.839179144150762,13.793776181050866,,,,13.90787083655014,"rgba(255, 0, 0, 1.0)",0.26438543389842967,13.934972988075968,-1.5884876178061704,27.613987610993572,-11.57984869926051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0333333333333339,0.9186274509803918,False,False,False,False,-0.22284790826733247,-0.20767817858203702,False,False,False,False,57048.0,30092.934756304963,False,False,False,False,1945.0279723584626,False,False,False,False
2025-04-03 19:00:00+00:00,13.515,13.515,13.48,13.49,5979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746695312708182,14.073944727088561,13.877304508657499,13.877304508657499,13.874241687814877,13.809515300750046,,,,,,,,,,,,,,,,,,,,,,,,,,,14.059766436964788,13.830249453966873,13.786961255569791,,,,13.881775910242014,"rgba(255, 0, 0, 1.0)",0.26736451481785495,13.906186860981622,-1.55662714352783,25.70452297636507,-13.42938274260311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192402565367544,0.9250123334977794,False,False,False,False,-0.24395803475423306,-0.22581810666813504,False,False,False,False,51069.0,30418.1450701607,False,False,False,False,2007.5701743374013,False,False,False,False
2025-04-04 14:00:00+00:00,12.605,12.625,12.405,12.545,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.439608095437588,13.937385020676336,13.823137267991992,13.823137267991992,13.821009414037606,13.76725422613545,,,,,,,,,,,,,,,,,,,,,,,,,,12.525,13.890510728336547,13.784345767915704,13.747776865980594,,,,13.65591646545038,"rgba(255, 26, 202, 1.0)",0.3138487040104069,13.70289003357006,-3.689325521419602,20.360563234207433,-18.635234703363277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993724787090991,0.9341102644554007,False,False,False,False,-0.34282825441539394,-0.2843231805417645,False,False,False,False,42669.0,30608.080805507045,False,False,False,False,2106.677613494961,False,False,False,False
2025-04-04 15:00:00+00:00,12.545,12.885,12.545,12.64,11838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.243526677862235,13.7995293887001,13.762589939531264,13.762589939531264,13.761436252022643,13.719519453199274,,,,,,,,,,,,,,,,,,,,,,,,,,12.621514971835161,13.729027596289686,13.732668522891666,13.703430299681967,,,,13.583583304154525,"rgba(255, 26, 202, 1.0)",0.3482093576524897,13.620698960517162,-2.816406104444474,18.585340503273578,-20.58471426360654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026212319790306,0.915246832678025,False,False,False,False,-0.26696604077454794,-0.2756446106581562,False,False,False,False,54507.0,30978.606684491428,False,False,False,False,2257.5508287896128,False,False,False,False
2025-04-04 16:00:00+00:00,12.64,12.725,12.61,12.685,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.191905508329818,13.754076353613268,13.740882097924368,13.740882097924368,13.74005408895015,13.70217024529526,,,,,,,,,,,,,,,,,,,,,,,,,,12.630949628851258,13.677619101666089,13.713967755123898,13.68725373658078,,,,13.557976061425927,"rgba(255, 26, 202, 1.0)",0.37708008086796346,13.592397145899001,-2.4063778277822387,18.27034408901484,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018551236749117,0.9350706713780914,False,False,False,False,-0.2846839346847986,-0.28016427267147737,False,False,False,False,59012.0,31413.23293744505,False,False,False,False,2292.395001986673,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.75,12.63,12.745,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.169602622347462,13.732010898003688,13.730007835138185,13.730007835138185,13.729338637128869,13.693445411368344,,,,,,,,,,,,,,,,,,,,,,,,,,12.637807531278009,13.653049456724048,13.704575030700168,13.679111774066604,,,,13.545895703189355,"rgba(255, 26, 202, 1.0)",0.4013192434149369,13.578958360500497,-2.0780422922262947,19.267595928311387,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021126760563381,0.9181338028169009,False,False,False,False,-0.2762701786288143,-0.27821722565014584,False,False,False,False,61418.0,31878.423124461402,False,False,False,False,2294.1563197853293,False,False,False,False
2025-04-04 18:00:00+00:00,12.745,12.77,12.68,12.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.167955519060985,13.730271068428072,13.729140448471805,13.729140448471805,13.728483798991908,13.69274892287872,,,,,,,,,,,,,,,,,,,,,,,,,,12.638542664570307,13.651126127546837,13.703825422131192,13.678461789134651,,,,13.54496962096863,"rgba(255, 0, 0, 1.0)",0.42312383977245455,13.577920413643016,-1.9212351969583736,20.358219336905474,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0265486725663722,0.921238938053097,False,False,False,False,-0.2632570753919281,-0.270737150521037,False,False,False,False,61618.0,32339.50183571006,False,False,False,False,2261.6887799436963,False,False,False,False
2025-04-04 19:00:00+00:00,12.765,12.85,12.75,12.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.166580934807008,13.72865675641821,13.728334294628107,13.728334294628107,13.727689327668081,13.692103243279345,,,,,,,,,,,,,,,,,,,,,,,,,,12.639763209795879,13.64935424928485,13.703129947532094,13.677859880717714,,,,13.544180613875941,"rgba(255, 0, 0, 1.0)",0.4419186770403791,13.57701369790276,-1.7130158493699286,22.31928209037956,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022026431718062,0.9162995594713652,False,False,False,False,-0.23565681759590124,-0.25319698405846913,False,False,False,False,61818.0,32796.532815001374,False,False,False,False,2229.7246128127863,False,False,False,False
2025-04-07 14:00:00+00:00,12.645,13.09,12.595,12.645,21310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.054109217573355,13.579199284891615,13.647268622152577,13.647268622152577,13.64770174870807,13.626147860141431,,,,,,,,,,,,,,,,,,,,,,,,,,12.699474064825994,13.489898780738757,13.632445033994605,13.616106729005816,,,,13.46396199641848,"rgba(255, 0, 0, 1.0)",0.4652688654070017,13.487494451183657,-1.8107690280257025,22.348867195255096,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080610946117952,0.8998727195587607,False,False,False,False,-0.22017426166132595,-0.23668562285989753,False,False,False,False,40508.0,32916.09044577654,False,False,False,False,2525.5428358699523,False,False,False,False
2025-04-07 15:00:00+00:00,12.65,12.71,12.415,12.605,13016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.982591463063768,13.491476922594277,13.594321045352299,13.594321045352299,13.595369053696917,13.581910666653709,,,,,,,,,,,,,,,,,,,,,,,,,,12.673640350168348,13.398212091059618,13.585435673764929,13.574349856842884,,,,13.407162816854903,"rgba(255, 0, 0, 1.0)",0.48848674219194377,13.427057293624499,-1.6828651069131424,22.09817240576029,-21.41293321652222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937603993344429,0.9326123128119795,False,False,False,False,-0.3244941410986934,-0.28058988197929546,False,False,False,False,27492.0,32831.99602026063,False,False,False,False,2688.185582600651,False,False,False,False
2025-04-07 16:00:00+00:00,12.595,12.69,12.555,12.605,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.934651958970461,13.420671844204309,13.547965583723029,13.547965583723029,13.549495224532828,13.542628125669864,,,,,,,,,,,,,,,,,,,,,,,,,,12.663685628542845,13.326487569821964,13.543884150500668,13.537133784036328,,,,13.361456945372533,"rgba(255, 0, 0, 1.0)",0.5103000177426109,13.378275832408573,-1.5153356957134245,21.93104254609709,-21.881356051064984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055248618784534,0.9609009774755626,False,False,False,False,-0.3016312510118448,-0.2911105664955701,False,False,False,False,27492.0,32749.205384287598,False,False,False,False,2849.6090619401757,False,False,False,False
2025-04-07 17:00:00+00:00,12.605,12.755,12.605,12.675,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.913372384131467,13.38134969905484,13.520374416917539,13.520374416917539,13.522162062404474,13.518985271425576,,,,,,,,,,,,,,,,,,,,,,,,,,12.66526374145126,13.28783239018777,13.518967203853155,13.51467362017895,,,,13.336335520652256,"rgba(239, 83, 80, 1.0)",0.5290462436573277,13.35132950212159,-1.2783939215711733,23.759662599794392,-21.881356051064984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0067767894959767,0.944938585345192,False,False,False,False,-0.280004851239103,-0.28555770886733656,False,False,False,False,36545.0,32808.054913213375,False,False,False,False,2945.7856656310255,False,False,False,False
2025-04-07 18:00:00+00:00,12.675,12.72,12.545,12.59,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.904499719818192,13.366547916176575,13.509811165220041,13.509811165220041,13.511693900341875,13.509877055759114,,,,,,,,,,,,,,,,,,,,,,,,,,12.66344846259157,13.273245423535121,13.509387348897885,13.506003503682484,,,,13.326432566124291,"rgba(239, 83, 80, 1.0)",0.5492684897878942,13.340811326828307,-1.3669295449994607,24.137307903839513,-21.881356051064984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0029436501261568,0.9453322119428085,False,False,False,False,-0.29785093443760563,-0.29170432165247107,False,False,False,False,33164.0,32813.573441690685,False,False,False,False,2952.533174691009,False,False,False,False
