date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_542,aVWAP_peak_523,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_100,aVWAP_peak_83,aVWAP_valley_887,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_411,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_203,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_33,aVWAP_OB_bull_672,aVWAP_OB_bear_747,aVWAP_OB_bear_523,aVWAP_OB_bear_459,aVWAP_OB_bear_384,aVWAP_OB_bear_214,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,43.2,43.2,42.3,42.51,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.805207597173144,,,,,,,,42.805207597173144,#000000,,42.68065964433142,,57.12169262317879,12.256295044454191,False,False,True,False,False,3.925460944924918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,62.90687137322992,False,False,False,False,203.22947971228552,False,False,False,False
2025-02-07 16:00:00+00:00,42.51,42.93,42.31,42.93,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.803283013442595,,,,,,,,42.803283013442595,#000000,,42.68794175096982,,55.37147555702991,10.683173377486696,False,False,True,False,False,6.395480661436139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636.0,87.29591212713333,False,False,False,False,203.45848002682374,False,False,False,False
2025-02-07 17:00:00+00:00,42.93,43.02,42.92,43.02,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80463733989796,,,,,,,,42.80463733989796,#000000,,42.7000478275672,,54.57542593824782,9.867601863240623,False,True,True,False,False,6.912871258523818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1705.0,112.376595660046,False,False,False,False,201.37385242950864,False,False,False,False
2025-02-07 18:00:00+00:00,43.02,43.185,42.67,42.67,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.804740100330875,,,,,,,,42.804740100330875,#000000,,42.7018545555915,,52.423007121229666,7.7062438778276245,False,True,False,False,False,4.532685181898778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,136.66533061105304,False,False,False,False,198.65487797323718,False,False,False,False
2025-02-07 19:00:00+00:00,42.67,42.67,42.41,42.58,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.80051876727183,,,,,,,,42.80051876727183,#000000,,42.68895061180103,,50.573024368450014,5.824208862289318,False,True,False,False,False,3.9308825135588137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1519.0,158.09687587289716,False,False,False,False,198.05557753954358,False,False,False,False
2025-02-07 20:00:00+00:00,42.58,43.065,42.51,42.68,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7961706500956,,,,,,,,42.7961706500956,#000000,,42.702294538032795,,49.89455497197767,4.983025577545099,False,True,False,False,False,4.535402762443876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,193.6302576423096,False,False,False,False,209.41905695753513,False,False,False,False
2025-02-10 15:00:00+00:00,42.495,43.26,42.495,43.26,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.79848066559516,,,,,,,,42.79848066559516,#000000,,42.710238200609105,,52.353952410283,4.983025577545099,False,True,True,False,True,7.912721297827954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2567.0,230.4266877563823,False,False,False,False,207.9862033612943,False,False,False,False
2025-02-10 16:00:00+00:00,43.26,43.82,43.13,43.82,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.803389082025745,,,,,,,,42.803389082025745,#000000,,42.72328838188779,,56.21066517005586,1.038839662951709,False,False,True,False,True,10.937801186020526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,267.6758863958182,False,False,False,False,205.78486687507265,False,False,False,False
2025-02-10 17:00:00+00:00,43.82,44.155,43.82,43.93,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.83625684806428,,,,,,,,42.83625684806428,#000000,,42.80029517291061,,59.18172321017559,3.8268067622729802,True,False,True,False,True,11.511613082396625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2942.0,309.13827575402263,False,False,False,False,207.38510149716453,False,False,False,False
2025-02-10 18:00:00+00:00,43.93,43.93,43.72,43.72,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84829471691309,,,,,,,,42.84829471691309,#000000,,42.82521564446106,,59.715293928525604,4.404038864593083,True,False,True,False,True,10.027967933421817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,347.7872947345804,False,False,False,False,206.3403712413945,False,False,False,False
2025-02-10 19:00:00+00:00,43.72,43.72,43.62,43.62,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.849743670506356,,,,,,,,42.849743670506356,#000000,,42.82806898550556,,59.37238785815316,4.404038864593083,True,False,True,False,True,9.325271083577881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2782.0,385.52702659916054,False,False,False,False,203.45137323765195,False,False,False,False
2025-02-10 20:00:00+00:00,43.62,43.62,43.41,43.42,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89214613597559,,,,,,,,42.89214613597559,#000000,,42.899175583862444,,57.73535987422022,4.404038864593083,False,False,True,False,True,7.926636770487569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1985.0,410.32505719452234,False,False,False,False,212.65367752854107,False,False,False,False
2025-02-11 15:00:00+00:00,42.95,43.51,42.95,43.505,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89997169552074,,,,,,,,42.89997169552074,#000000,,42.90955268802846,,57.149155394822316,4.404038864593083,False,False,True,False,False,8.405649083763855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2206.0,438.16497878840573,False,False,False,False,212.78307787693575,False,False,False,False
2025-02-11 16:00:00+00:00,43.505,43.82,43.505,43.82,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9067019595018,,,,,,,,42.9067019595018,#000000,,42.91982460612537,,58.546235727456036,4.404038864593083,False,False,True,False,False,10.156811815990746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2307.0,467.1391651637793,False,False,False,False,211.05000690209954,False,False,False,False
2025-02-11 17:00:00+00:00,43.82,44.44,43.82,44.13,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95879386823221,,,,,,,,42.95879386823221,#000000,,42.99870079404413,,61.00928859058833,6.597852427186027,True,False,True,False,True,11.825053853202057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2851.0,504.09824787441835,False,False,False,False,216.2120222989662,False,False,False,False
2025-02-11 18:00:00+00:00,44.13,44.26,44.13,44.26,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.967981842671016,,,,,,,,42.967981842671016,#000000,,43.01193213999631,,63.25423014987413,8.836520737579193,True,False,True,False,True,12.51297730617803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2945.0,541.9416858918692,False,False,False,False,214.3172622633233,False,False,False,False
2025-02-11 19:00:00+00:00,44.26,44.26,44.0,44.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.97916955150396,,,,,,,,42.97916955150396,#000000,,43.02745666113497,,62.34101341359965,8.836520737579193,True,False,True,False,True,10.610471270600353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2815.0,577.1829000640882,False,False,False,False,213.01001788714774,False,False,False,False
2025-02-11 20:00:00+00:00,44.0,44.0,43.74,43.85,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02422659463143,,,,,,,,43.02422659463143,#000000,,43.083857300074534,,60.42554147316248,8.836520737579193,True,False,True,False,False,9.52866516035608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2117.0,601.056033396428,False,False,False,False,220.52924241602918,False,False,False,False
2025-02-12 15:00:00+00:00,43.95,43.95,43.31,43.94,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.05583368210565,,,,,,,,43.05583368210565,#000000,,43.11893700782141,,59.75468823908539,8.836520737579193,True,False,True,False,False,10.031299202716717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,634.4660173747778,False,False,False,False,227.01716113826126,False,False,False,False
2025-02-12 16:00:00+00:00,43.94,44.68,43.94,43.99,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09934333266224,,,,,,,,43.09934333266224,#000000,,43.17177026469154,,59.66115149872952,8.836520737579193,True,False,True,False,False,10.312826362465394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3321.0,676.117707027882,False,False,False,False,232.25720515162155,False,False,False,False
2025-02-12 17:00:00+00:00,43.99,44.27,43.97,44.2,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13110312140734,,,,,,,,43.13110312140734,"rgba(38, 166, 154, 0.5)",1.2703676243123108,43.208418090041015,0.7805472140363795,61.052162425477576,8.836520737579193,True,False,True,False,False,11.492239949725334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3787.0,724.3484402522558,False,False,False,False,235.8811244515964,False,False,False,False
2025-02-12 18:00:00+00:00,44.2,44.25,43.705,43.705,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1841772547596,,,,,,,,43.1841772547596,#000000,1.2829398144759447,43.26251651141877,0.3448980876487782,57.25637233978949,11.14135807207792,False,False,True,False,False,7.85857211844948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626.0,753.8314101708254,False,False,False,False,250.2240527546724,False,False,False,False
2025-02-12 19:00:00+00:00,43.705,43.81,43.47,43.785,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.19319448570919,,,,,,,,43.19319448570919,#000000,1.2919954431905822,43.270272293206226,0.3983974630147695,55.37672842330879,9.370686788989381,False,True,True,False,False,8.320547483508438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2927.0,787.5239464472467,False,False,False,False,251.01127674297206,False,False,False,False
2025-02-12 20:00:00+00:00,43.785,43.98,43.6,43.98,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.25109575179343,,,,,,,,43.25109575179343,"rgba(38, 166, 154, 0.5)",1.3027046535628934,43.325611536629204,0.5023306407795832,55.674281919953074,9.370686788989381,False,True,True,False,False,9.442486537390277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4545.0,845.779389137987,False,False,False,False,272.20490035936007,False,False,False,False
2025-02-13 15:00:00+00:00,44.31,44.33,43.975,44.07,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27666491255767,,,,,,,,43.27666491255767,"rgba(38, 166, 154, 0.5)",1.302267295184868,43.3520208279593,0.5513301107195326,56.56577825851856,9.370686788989381,False,True,True,False,False,9.957897479627487,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5101.0,911.751801709491,False,False,False,False,276.6048243847963,False,False,False,False
2025-02-13 16:00:00+00:00,44.07,44.07,43.83,43.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.27673156186968,,,,,,,,43.27673156186968,#000000,1.298692689862658,43.35208403924853,0.36799772916409396,54.732004226466515,8.520907580275733,False,True,True,False,False,8.178452137901271,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5099.0,976.6703784271733,False,False,False,False,272.3473852470475,False,False,False,False
2025-02-13 17:00:00+00:00,43.83,44.15,43.79,44.12,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2848164532806,,,,,,,,43.2848164532806,"rgba(38, 166, 154, 0.5)",1.2776582887073937,43.36009606804364,0.5947630431961218,55.876077261281594,8.520907580275733,False,True,True,False,False,9.860679908754456,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5308.0,1043.8227756608605,False,False,False,False,271.3652552432173,False,False,False,False
2025-02-13 18:00:00+00:00,44.04,44.38,44.0,44.38,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.29444822314972,,,,,,,,43.29444822314972,"rgba(38, 166, 154, 0.5)",1.270937697383563,43.37019131266058,0.7945383077536229,58.41896751203167,8.520907580275733,False,False,True,False,True,11.327145446785249,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5501.0,1112.9262985188316,False,False,False,False,270.15029004564803,False,False,False,False
2025-02-13 19:00:00+00:00,44.38,44.94,44.33,44.94,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.341743500290725,,,,,,,,43.341743500290725,"rgba(38, 166, 154, 1.0)",1.265783138991414,43.422250637450865,1.1990595511949123,62.98814132708739,8.847560519379876,True,False,True,False,True,14.329057636037884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6159.0,1191.1599993169893,False,False,False,False,276.16346384338993,False,False,False,False
2025-02-13 20:00:00+00:00,44.94,45.35,44.82,45.265,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.145,,,,,,,,,,,,,,,,,,,,,,,,,,43.43092819808297,,,,,,,,44.28796409904149,"rgba(38, 166, 154, 1.0)",1.2615545893785112,43.92692763659688,1.060653557657228,67.27585090158578,12.649834425002375,True,False,True,False,True,15.976971146611042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7203.0,1284.366821033005,False,False,False,False,288.0679062644227,False,False,False,False
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.115579908675805,,,,,,,,,,,,,,,,,,,,,,,,,,43.433537019533716,,,,,,,,44.27455846410476,#000000,1.2478599987885575,43.9215762908872,0.44349823670129,63.367619808742326,12.649834425002375,True,False,True,False,False,10.234649588846207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7152.0,1375.3378780712528,False,False,False,False,284.39243484947036,False,False,False,False
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00158923884515,,,,,,,,,,,,,,,,,,,,,,,,,,43.44054847277557,,,,,,,,44.22106885581036,#000000,1.2305546907175027,43.89820224957201,0.2411902150037207,58.9766493691487,14.683060275910677,False,False,True,False,False,8.332368782726654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6977.0,1462.185352829838,False,False,False,False,282.6964281076181,False,False,False,False
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99260587165498,,,,,,,,,,,,,,,,,,,,,,,,,,43.44095918431079,,,,,,,,44.216782527982886,#000000,1.2177723607154682,43.89623794517085,0.14679431115033956,55.30604075402247,11.512173303227847,False,True,True,False,False,7.526895585581887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6964.0,1547.4848047239489,False,False,False,False,278.51508813695733,False,False,False,False
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.962528865461856,,,,,,,,,,,,,,,,,,,,,,,,,,43.44235598871906,,,,,,,,44.20244242709046,#000000,1.2155600903835788,43.88967134338874,0.18948356270776728,53.17806335873043,9.668570196660575,False,True,True,False,False,7.775534965016995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7009.0,1632.1594589142753,False,False,False,False,274.89469917359366,False,False,False,False
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.95250990589401,,,,,,,,,,,,,,,,,,,,,,,,,,43.443004141173546,,,,,,,,44.19775702353378,#000000,1.2070888142160072,43.88762846245798,0.3167716683634148,52.858200652116466,9.303073031974662,False,True,True,False,False,8.607700265482741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7027.0,1715.8003975357594,False,False,False,False,270.9118356205147,False,False,False,False
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1980308656102963,43.8419579608692,0.20286792778664303,51.2144393502004,7.536686911889824,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,1790.6717092018716,False,False,False,False,274.18452033957647,False,False,False,False
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1875163080909594,43.8419579608692,0.20466416964118264,50.11859848225636,6.219060344644589,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,1864.3822253382766,False,False,False,False,269.93359754361404,False,False,False,False
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1730559228775919,43.8419579608692,0.207187086643405,49.388037903627,5.1755945018298775,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,1936.9499427748924,False,False,False,False,265.74858052743394,False,False,False,False
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.161175887383751,43.8419579608692,0.20930682575436335,48.900997517874096,4.305496521645523,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,2008.392579321018,False,False,False,False,261.62844749600083,False,False,False,False
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1556835386218154,43.8419579608692,0.2103015496964103,48.57630392737216,3.5519354696067964,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,2078.7275780912346,False,False,False,False,257.5721924960628,False,False,False,False
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1473149893053276,43.8419579608692,0.2118354953925559,48.3598415337042,2.8836188782326957,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,2147.9721117642384,False,False,False,False,253.57882517054247,False,False,False,False
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72992067833699,,,,,,,,,,,,,,,,,,,,,,,,,,43.45765214147597,,,,,,,,44.09378640990648,#000000,1.1311230885458226,43.8419579608692,0.2148678968645712,48.21553327125889,2.283603661718857,False,True,False,False,False,7.325165186993182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6545.0,2216.1430867756458,False,False,False,False,249.6473705167356,False,False,False,False
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72361392292666,,,,,,,,,,,,,,,,,,,,,,,,,,43.459953817640454,,,,,,,,44.09178387028356,"rgba(38, 166, 154, 0.5)",1.12578740412179,43.97136858198768,0.7049567397064792,55.199888928390486,0.8877582384396234,False,True,True,False,True,11.452557096702638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6594.0,2284.0168373682714,False,False,False,False,246.5365585707397,False,False,False,False
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.748044657097296,,,,,,,,,,,,,,,,,,,,,,,,,,43.47440743248326,,,,,,,,44.11122604479028,"rgba(38, 166, 154, 0.5)",1.1239082790956825,44.0627339196596,0.8339346704470778,61.262911184660965,6.360764905006917,True,False,True,False,True,12.790501533603486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6807.0,2354.140607331554,False,False,False,False,246.0166119262321,False,False,False,False
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.789661939550214,,,,,,,,,,,,,,,,,,,,,,,,,,43.492212695010124,,,,,,,,44.14093731728017,"rgba(38, 166, 154, 1.0)",1.1272476565862874,44.10935470360294,1.0562410925765517,66.76225282078411,11.128648251293868,True,False,True,False,True,14.451133273092935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7044.0,2426.851605667499,False,False,False,False,245.87681949326722,False,False,False,False
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.94753449043169,,,,,,,,,,,,,,,,,,,,,,,,,,43.550361938626544,,,,,,,,44.24894821452912,"rgba(38, 166, 154, 1.0)",1.136055258140882,44.23472231720827,1.201770488722495,71.58488191839936,15.226225316432036,True,False,True,False,True,16.05668792819295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,2508.8073947269177,False,False,False,False,252.43686880344913,False,False,False,False
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.61333333333334,45.05016751364578,,,,,,,,,,,,,,,,,,,,,,,,,,43.59807585320738,,,,,,,,44.75385890006217,"rgba(38, 166, 154, 0.5)",1.1418623242613632,44.52460433259762,0.8454571509107885,73.16296506007251,16.43681310723123,True,False,True,False,True,15.162170537961817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7167.0,2581.0274351187486,False,False,False,False,256.98823517858943,False,False,False,False
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.38489374090248,45.06846574901393,,,,,,,,,,,,,,,,,,,,,,,,,,43.63713955217715,,,,,,,,44.69683301403119,#000000,1.1494206452904063,44.5006632949254,0.4605247932891089,68.58157838642698,16.43681310723123,True,False,True,False,False,11.534680695161981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,2642.8409632564426,False,False,False,False,262.2907431603167,False,False,False,False
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.34914031824757,45.088083459897305,,,,,,,,,,,,,,,,,,,,,,,,,,43.66795250060793,,,,,,,,44.70172542625093,"rgba(38, 166, 154, 0.5)",1.1518788294945919,44.5119279285621,0.6841623018487774,67.25297577825941,16.43681310723123,True,False,True,False,False,13.028015231252226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7036.0,2710.9519560741724,False,False,False,False,265.4800339640327,False,False,False,False
2025-02-19 16:00:00+00:00,45.3,45.3,45.21,45.215,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.33905711610487,45.09345372696818,,,,,,,,,,,,,,,,,,,,,,,,,,43.67853219811334,,,,,,,,44.70368101372879,"rgba(38, 166, 154, 0.5)",1.1412289882418845,44.515844686396484,0.6126336789609595,65.4364557636174,22.671952390649835,True,False,True,False,False,12.367625580799452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6869.0,2775.417817220309,False,False,False,False,263.9532117320322,False,False,False,False
