date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,7.165,7.195,7.165,7.195,7300.0,,,,,,,,,,,,,,7.057427821929247,7.073726505007457,7.0592351859127165,7.085741352116049,7.078569625837683,6.995943280044607,6.935261592030817,6.903378787478639,6.902959445371835,6.892702016450302,6.869421243214576,6.868289688843421,,,,,,,,,,,,,,,7.070764696005278,7.054468291595858,7.060270764614112,7.081485463843368,7.082747277794496,7.056228896248919,7.05495449224714,7.053598238935579,7.073325245644479,7.087272286992902,7.017854142692546,6.960974767131234,6.907200338788694,6.906633856316237,6.900588187638177,6.858331576394339,,6.858331576394339,,7.014132502346735,"rgba(38, 166, 154, 1.0)",0.09072297205046247,7.07299865226005,1.3447679786337945,69.10458851600302,16.308047251940323,True,False,True,False,False,9.19464360569173,0.0,0.0,0.0,0.0,0,0.9736540664375726,0.9163802978235966,False,False,False,False,0.21025359481994613,0.19529783882847063,False,False,False,False,150570.0,-206607.3899415397,False,False,False,False,44120.54566292516,False,False,False,False
2025-07-22 16:00:00+00:00,7.195,7.21,7.195,7.205,3629.0,,,,,,,,,,,,,,7.057655505197314,7.073865255570535,7.059309368423516,7.085791990318719,7.0786089344269225,6.995990875788426,6.935314992526939,6.903435367129119,6.903016071804111,6.892759816469078,6.86948189806227,6.868350471237581,,,,,,,,,,,,,,,7.071053255846872,7.054718509162535,7.0604511620440435,7.0816077594448394,7.0828325657021125,7.05632550264217,7.055051608608784,7.053695885548734,7.073385874939677,7.0873126058422065,7.017899724492792,6.961025993812275,6.907256466154776,6.906690054672425,6.900645093630077,6.858393695065124,,6.858393695065124,,7.014228009607959,"rgba(38, 166, 154, 1.0)",0.08860149674377153,7.073125109870739,1.488404767141039,70.91021391946558,16.308047251940323,True,False,True,False,True,9.845083353431644,0.0,0.0,0.0,0.0,0,0.9941995359628782,0.9106728538283062,False,False,False,False,0.23443493652109307,0.21486638767478183,False,False,False,False,154199.0,-201013.49242306623,False,False,False,False,43492.76976117438,False,False,False,False
2025-07-22 17:00:00+00:00,7.205,7.205,7.195,7.205,2747.0,,,,,,,,,,,,,,7.057825413487138,7.073968736999872,7.059364821462773,7.08582974921215,7.078638275515447,6.996026599750765,6.935355149031022,6.903477943409666,6.9030586836285694,6.8928033196292535,6.869527567437168,6.868396237441403,,,,,,,,,,,,,,,7.071268107936123,7.054905236841209,7.06058582373524,7.081698903668347,7.0828961530477565,7.056397717171161,7.055124211778701,7.053768892953677,7.073431143031716,7.087342668733187,7.017933903117234,6.961064489234644,6.907298698977047,6.90673234137712,6.900687917738834,6.858440474283505,,6.858440474283505,,7.014299396058745,"rgba(0, 255, 255, 0.75)",0.08641289943752911,7.073219423935112,1.5250104662922115,72.11396418844062,17.173376770802477,True,False,True,False,True,9.845083353431644,0.0,0.0,0.0,0.0,0,0.9965034965034976,0.9079254079254079,False,False,False,False,0.23173528053551534,0.2233008341051486,False,False,False,False,154199.0,-195506.3219979024,False,False,False,False,42861.05240053602,False,False,False,False
2025-07-22 18:00:00+00:00,7.205,7.215,7.195,7.205,14795.0,,,,,,,,,,,,,,7.058754714903575,7.074537679241597,7.059669721889013,7.086038531355343,7.078800337747813,6.996221906694487,6.9355739233816545,6.90370960609875,6.903290536238028,6.89303993806291,6.869775787591425,6.868644975765413,,,,,,,,,,,,,,,7.072442498170854,7.0559254813803385,7.061323733109355,7.082200998681809,7.083247038574636,7.0567943211837685,7.05552287672181,7.054169700462279,7.0736807262272805,7.08750902530698,7.018121102221008,6.961274478635275,6.907528524834408,6.906962455644464,6.900920905756063,6.858694646962405,,6.858694646962405,,7.01469043050094,"rgba(0, 255, 255, 0.75)",0.08415194323104415,7.073737225718259,1.5598305783783466,72.91646436775731,18.20240935247267,True,False,True,False,True,9.845083353431644,0.0,0.0,0.0,0.0,0,1.0000000000000013,0.8997668997668997,False,False,False,False,0.23169122730435696,0.22749603070475277,False,False,False,False,154199.0,-190084.53405995044,False,False,False,False,42425.91980517887,False,False,False,False
2025-07-22 19:00:00+00:00,7.205,7.215,7.2,7.205,14820.0,,,,,,,,,,,,,,7.059684370390538,7.075109868606313,7.059977348190371,7.086249853913882,7.078964396017331,6.996418736850681,6.935794065217909,6.903942585331474,6.903523704893084,6.893277861380613,6.870025293553085,6.868894998896652,,,,,,,,,,,,,,,7.0736129076355025,7.056944910152135,7.062063854868056,7.0827066299240125,7.08360128481189,7.057193922458338,7.0559245236837915,7.0545734738842825,7.073932944615617,7.087677549187732,7.018309911404862,6.9614858966477255,6.907759671412928,6.907193890072384,6.901155207288269,6.85895009916029,,6.85895009916029,,7.015083174753589,"rgba(0, 255, 255, 0.75)",0.08181262925928753,7.0742571358631965,1.5980767923060166,73.45146448730178,19.01745239818031,True,False,True,False,True,9.845083353431644,0.0,0.0,0.0,0.0,0,0.9988207547169822,0.9115566037735848,False,False,False,False,0.22620357984484657,0.22684980527479967,False,False,False,False,154199.0,-184746.80484971867,False,False,False,False,41997.92104850943,False,False,False,False
2025-07-23 14:00:00+00:00,7.265,7.285,7.265,7.275,7177.0,,,,,,,,,,,,,,7.060337755417426,7.075528197564621,7.060195046066068,7.086409850601941,7.079086127205789,6.996544862524172,6.935927408800746,6.904080722414223,6.9036619191970905,6.893418047982025,6.87017049086574,6.869040415220768,,,,,,,,,,,,,,,7.074459751594888,7.057656723149966,7.0625876768289615,7.083084193260131,7.083866960321181,7.057474795262037,7.056206092234868,7.054855752908849,7.07411744954501,7.087805760627093,7.018434334234849,6.961616649723685,6.907897043438652,6.907331384919133,6.901293895522561,6.8590979593004935,,6.8590979593004935,,7.015355136053839,"rgba(0, 255, 0, 1.0)",0.08130395644336538,7.07463407175008,2.4644056330701547,77.12234260806531,22.677830663176792,True,False,True,False,True,14.391537657015679,0.0,0.0,0.0,0.0,0,0.9859976662777141,0.9124854142357058,False,False,False,False,0.3092170548400562,0.2680334300574279,False,False,False,False,161376.0,-179380.5598132889,False,False,False,False,41458.061807447266,False,False,False,False
2025-07-23 15:00:00+00:00,7.275,7.32,7.255,7.31,7140.0,,,,,,,,,,,,,,7.061044045309094,7.075984189653547,7.060431308834078,7.086585605191004,7.079219428544647,6.996679228822733,6.936067779476043,6.904225449795244,6.903806719189096,6.893564714157847,6.870321967532979,6.869192100628734,,,,,,,,,,,,,,,7.075378511130106,7.058425010672985,7.063155074012341,7.0834973326638275,7.084158115593118,7.05777912743024,7.056511031915682,7.0551613078172855,7.07431890890224,7.0879467460690835,7.018567635763243,6.961754915230592,6.908041045298742,6.907475504140603,6.901439145289382,6.859252021586356,,6.859252021586356,,7.015648715236112,"rgba(0, 255, 0, 1.0)",0.08203904805284326,7.075044176727282,2.863951116563143,80.50173269733492,25.89034231362406,True,False,True,False,True,16.47511735449148,0.0,0.0,0.0,0.0,0,0.9769053117782921,0.9087759815242492,False,False,False,False,0.3214459866656096,0.29473970836151875,False,False,False,False,168516.0,-173986.8146999046,False,False,False,False,40925.99883368839,False,False,False,False
2025-07-23 16:00:00+00:00,7.315,7.33,7.3,7.325,33311.0,,,,,,,,,,,,,,7.064606874380772,7.078310780881065,7.061636339982226,7.087493036919489,7.07990617928725,6.99735341309691,6.936763696404444,6.904939480829941,6.904521066224242,6.894287248175077,6.871065992846199,6.86993705019493,,,,,,,,,,,,,,,7.080010516790808,7.062291766784159,7.06602878155579,7.085614012467811,7.0856550876626,7.0593273642470935,7.05806165792788,7.056714323473172,7.075352828872208,7.088675811868324,7.0192401984490225,6.9624435278068395,6.908751884467387,6.9081868645649385,6.9021554729590076,6.860007759107948,,6.860007759107948,,7.017133128643138,"rgba(0, 255, 0, 1.0)",0.08335034060692614,7.077130812365555,2.973823332089039,83.09375968575063,28.30082001770033,True,False,True,False,True,17.34194740769439,0.0,0.0,0.0,0.0,0,0.9833926453143547,0.912218268090154,False,False,False,False,0.3428280879755271,0.31878389816852293,False,False,False,False,201827.0,-168160.2439293634,False,False,False,False,40807.93683626686,False,False,False,False
2025-07-23 17:00:00+00:00,7.325,7.335,7.315,7.325,8937.0,,,,,,,,,,,,,,7.065570695417563,7.0789445275835705,7.06196607068008,7.087742279888091,7.080094889863436,6.997537556051294,6.936953227467639,6.9051337118912075,6.904715380367532,6.894483719665995,6.871268156010695,6.8701394575535275,,,,,,,,,,,,,,,7.081257266634893,7.06333618479107,7.066808870821234,7.08619150231651,7.086064873413981,7.059750226006769,7.0584851311563455,7.057138406261581,7.075636299943515,7.0888762836414765,7.019424137511134,6.962631275535122,6.9089452738128845,6.908380391726364,6.902350309553073,6.860213035685178,,6.860213035685178,,7.017536739680095,"rgba(0, 255, 0, 1.0)",0.08739925989756409,7.077698135143011,2.8295647485669555,84.82177767802776,29.931562255494526,True,False,True,False,True,17.34194740769439,0.0,0.0,0.0,0.0,0,0.986889153754471,0.9129916567342072,False,False,False,False,0.3428280916335452,0.3308059949010341,False,False,False,False,201827.0,-162424.00758937327,False,False,False,False,40313.813784541795,False,False,False,False
2025-07-23 18:00:00+00:00,7.325,7.335,7.32,7.335,13327.0,,,,,,,,,,,,,,7.067022227265625,7.079902637409401,7.062465557317261,7.088120797191178,7.080381493237805,6.9978159558175586,6.937239153095232,6.905426464233579,6.905008254695062,6.894779767254362,6.871572609184432,6.870444270665158,,,,,,,,,,,,,,,7.083130705804564,7.0649077713409705,7.0679858214213835,7.087065430184805,7.086686085988339,7.0603901493958166,7.059125931994248,7.057780079169193,7.076066274858487,7.089180916395206,7.019702501143298,6.962914745211695,6.909236787308672,6.90867210848513,6.902643952996745,6.8605221004418055,,6.8605221004418055,,7.018146062768625,"rgba(0, 255, 0, 1.0)",0.09159015644035161,7.0785549763101105,2.7999190486905663,86.2204394775804,31.323710009124156,True,False,True,False,True,17.92871704582942,0.0,0.0,0.0,0.0,0,0.9856972586412409,0.9094159713945171,False,False,False,False,0.3428280925230633,0.3368170437120487,False,False,False,False,215154.0,-156570.08499108843,False,False,False,False,39895.41357082797,False,False,False,False
2025-07-23 19:00:00+00:00,7.335,7.355,7.33,7.34,43088.0,,,,,,,,,,,,,7.341666666666667,7.071811522674715,7.083093100067166,7.0641376733063135,7.089395180910842,7.081346738141295,6.998744378888612,6.938188124726337,6.906396150611777,6.905978321199038,6.895759765426324,6.8725791685953865,6.871451962272629,,,,,,,,,,,,,,,7.089276604298088,7.070082675602663,7.071886329828101,7.08998223282681,7.088768349898669,7.062527165919244,7.061265534777,7.05992223260716,7.077509963566091,7.090208050446996,7.020632793796181,6.9638572880560705,6.910202590640358,6.90963855211362,6.903616431483827,6.8615433344584265,,6.8615433344584265,,7.038005386122146,"rgba(0, 255, 0, 1.0)",0.0961218727159731,7.093647153192552,2.5629218391883275,87.27840629999018,32.467580338640474,True,False,True,False,True,18.223512048365635,0.0,0.0,0.0,0.0,0,0.9869203329369811,0.9060642092746728,False,False,False,False,0.3428280976625009,0.3398225706872748,False,False,False,False,258242.0,-150138.88987494752,False,True,False,False,39944.91103484614,False,False,False,False
2025-07-24 14:00:00+00:00,7.305,7.315,7.285,7.305,51701.0,,,,,,,,,,,,,7.319849367190989,7.076522426768435,7.086243593103406,7.065832396534435,7.090667706712066,7.0823190337182504,6.999722618126303,6.939208624432162,6.907447593887665,6.907030281641951,6.896825024952831,6.873678753486883,6.872553036595546,,,,,,,,,,,,,,,7.095166761521155,7.075164454738341,7.075749717045061,7.092852674586921,7.090834246906751,7.06468753086963,7.06343026021568,7.062091386243727,7.078962462661751,7.091235223213056,7.021603773677366,6.964862981682159,6.911248864137907,6.910685662227038,6.904671597348303,6.862661386548749,,6.862661386548749,,7.039123649567621,"rgba(0, 255, 0, 1.0)",0.09940326457928998,7.095307818049969,2.109510012951009,81.64811550489641,36.774559262753314,True,False,True,False,False,14.906363816323001,0.0,0.0,0.0,0.0,0,0.9741480611045841,0.9118683901292596,False,False,False,False,0.27754865815564206,0.3086856144214584,False,False,False,False,206541.0,-144608.96910169252,False,False,False,False,40127.175980042324,False,False,False,False
2025-07-24 15:00:00+00:00,7.305,7.315,7.285,7.285,55034.0,,,,,,,,,,,,,7.310721529182213,7.081187045861514,7.089398161978854,7.067559751572609,7.09196333832872,7.083313453880754,7.0007341645749275,6.9402687704029615,6.9085418677203565,6.908125117017659,6.8979342599010485,6.874824913722008,6.873700804696781,,,,,,,,,,,,,,,7.100896799845915,7.080182211774349,7.079604711104895,7.095728987166061,7.092921564558731,7.066881189469665,7.065628815075883,7.064294937165548,7.080442389345093,7.092283412059724,7.022605575719979,6.965905890261922,6.912337546779672,6.911775246510221,6.905769898411239,6.863827312648801,,6.863827312648801,,7.040762895030778,"rgba(0, 255, 255, 0.75)",0.10196572467756175,7.097597956972663,1.8378925233939514,75.07329113578673,30.85415497000494,True,False,True,False,False,13.078906637313018,0.0,0.0,0.0,0.0,0,0.9765807962529287,0.9121779859484775,False,False,False,False,0.27754865815564206,0.29311713628855024,False,False,False,False,151507.0,-140018.02384430193,False,False,False,False,40358.28953073934,False,False,False,False
2025-07-24 16:00:00+00:00,7.285,7.285,7.27,7.27,12107.0,,,,,,,,,,,,,7.308050742090204,7.082093117440695,7.090013121581803,7.06790315713785,7.092218304576314,7.083510420171167,7.000940705276029,6.940488044513291,6.908769354269211,6.908352734128108,6.898165203560828,6.875064260538402,6.87394052024678,,,,,,,,,,,,,,,7.101988167477823,7.081155565092874,7.0803575923550826,7.096288392117526,7.093330160404214,7.067316359860239,7.066065202010921,7.064732575140103,7.080735148628677,7.092489951342684,7.022808869770044,6.966120547974327,6.912563744759527,6.91200165064604,6.905998313644134,6.864071104476222,,6.864071104476222,,7.041051677696356,"rgba(0, 255, 255, 0.75)",0.10405031700326425,7.097999180901093,1.6530542534869033,68.7887547264585,25.38566649711204,True,False,True,False,False,11.729757084652835,0.0,0.0,0.0,0.0,0,0.9799764428739705,0.9151943462897525,False,False,False,False,0.2439319957019697,0.26852456599526,False,False,False,False,139400.0,-135685.96145911896,False,False,False,False,39920.28504189067,False,False,False,False
2025-07-24 17:00:00+00:00,7.275,7.275,7.27,7.275,520.0,,,,,,,,,,,,,7.307939612188366,7.08213150924642,7.090039205910661,7.067917762571865,7.092229139850708,7.083518797325998,7.000949515400395,6.940497409089347,6.908779074136519,6.908362459628018,6.898175072495732,6.875074491344078,6.873950766942096,,,,,,,,,,,,,,,7.1020342871340425,7.081196795599108,7.080389523173121,7.096312117234107,7.093347508049706,7.067334860161709,7.0660837550596645,7.064751182466301,7.0807475953044055,7.0924987309082255,7.02281753633167,6.96612971121094,6.912573409077606,6.912011323845355,6.906008073548435,6.864081526505553,,6.864081526505553,,7.041064035778109,"rgba(0, 255, 255, 0.75)",0.1059203338227766,7.098016300837007,1.670913343788343,65.08632370360007,22.311872785031923,False,False,True,False,False,12.057688885273652,0.0,0.0,0.0,0.0,0,0.9798578199052144,0.9170616113744073,False,False,False,False,0.2354318775958496,0.2519782217955548,False,False,False,False,139920.0,-131413.0008163419,False,False,False,False,39309.42790945825,False,False,False,False
2025-07-24 18:00:00+00:00,7.275,7.285,7.27,7.275,16715.0,,,,,,,,,,,,,7.305022037414302,7.083378797834582,7.090888906805812,7.068393739701959,7.092583139953447,7.0837924030799755,7.001235868723113,6.940801157596052,6.909094090214523,6.90867765515234,6.898494841638594,6.8754058231075055,6.874282605909642,,,,,,,,,,,,,,,7.103532248642425,7.082535589187582,7.0814279509753835,7.097085666993319,7.093913653421967,7.067937367381112,7.066687927782691,7.065357067676902,7.08115373898664,7.092785683571082,7.023099499735238,6.966427158322472,6.912886653369597,6.912324851712181,6.906324366549951,6.86441897841678,,6.86441897841678,,7.041493888831385,"rgba(0, 255, 255, 0.75)",0.10784615335191196,7.098608683494487,1.6355828281601472,62.61803635502778,20.203720086957702,False,False,True,False,False,12.057688885273652,0.0,0.0,0.0,0.0,0,0.9774614472123381,0.9145907473309607,False,False,False,False,0.24185077540545932,0.24691449860050707,False,False,False,False,139920.0,-127206.28762539086,False,False,False,False,38959.12670155967,False,False,False,False
2025-07-24 19:00:00+00:00,7.275,7.285,7.255,7.265,23591.0,,,,,,,,,,,,,7.300753245280042,7.085037473500674,7.092021857679475,7.069035104751995,7.093057944650511,7.084160617309073,7.001626810471798,6.941218311789916,6.909527717678325,6.9091115415216136,6.898935310133841,6.875862832177267,6.874740342818253,,,,,,,,,,,,,,,7.105503535091819,7.084314426430787,7.082813230845795,7.098116064362944,7.094670602565462,7.068748133025799,7.067501153789888,7.066172830556913,7.081699789300542,7.0931708755535,7.023483345824519,6.966834746628635,6.913317733430978,6.9127563381916515,6.906759830367963,6.86488470017477,,6.86488470017477,,7.042056530424025,"rgba(0, 255, 255, 0.75)",0.10943392428216718,7.0993789048161915,1.513434670923128,59.47414798992627,17.30127938540791,False,True,True,False,False,11.128066498068545,0.0,0.0,0.0,0.0,0,0.9716646989374275,0.9149940968122785,False,False,False,False,0.2305397032445603,0.23872710092253369,False,False,False,False,116329.0,-123430.54673197394,False,False,False,False,38720.861171302924,False,False,False,False
2025-07-25 14:00:00+00:00,7.245,7.26,7.23,7.25,19377.0,,,,,,,,,,,,,7.296035190629038,7.0862193419969035,7.092828633037125,7.069501897431555,7.093398049342405,7.084426510004936,7.0019210475512095,6.941537514474303,6.909861644846634,6.909445693357645,6.8992751404744155,6.876216733423761,6.875094867709452,,,,,,,,,,,,,,,7.106876960418316,7.085581180701609,7.083804691766911,7.098846620513875,7.095210484023276,7.069337420107149,7.068092689934918,7.066766698600628,7.082094130098596,7.0934470203497,7.023769909192246,6.967144706763347,6.913649467691315,6.91308841974937,6.9070953391938215,6.865245928444715,,6.865245928444715,,7.042399250471074,"rgba(38, 166, 154, 1.0)",0.11065032984816094,7.099843371525613,1.3570373326535803,55.317743594230166,13.401956678135257,False,True,True,False,False,9.743006799259856,0.0,0.0,0.0,0.0,0,0.9647887323943676,0.92018779342723,False,False,False,False,0.19165684289180576,0.2151919719071697,False,False,False,False,96952.0,-120013.76306171076,False,False,False,False,38420.95634694163,False,False,False,False
