date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_271,aVWAP_peak_206,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_415,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_294,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,78.6,78.6,78.0,78.0,1.0,,78.2,78.2,78.2,78.2,78.2,78.2,78.2,78.2,78.2,79.21160862354893,78.19779336138383,78.19779336138383,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.84241238793807,76.06852697782192,69.22881935665121,68.96455352707403,68.96506579764122,68.9129063820325,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52258491072625,67.52166398390342,67.390460547504,67.390460547504,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,67.31924627242859,,,78.2,78.19779336138383,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.89343173431735,77.71409200968523,73.70548774323983,73.70548774323983,73.70548774323983,69.6713330193123,69.16886288318145,69.16154190791288,67.70957501280083,67.70957501280083,67.70385968754563,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.390460547504,67.38923428645026,67.38923428645026,67.38923428645026,67.38923428645026,77.71409200968523,78.15827895568023,#000000,3.483126253166135,78.26294970914479,-0.07549244271745027,48.60812896154622,5.77809441538453,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0805885529157673,0.869330453563715,False,False,False,False,0.2856665289982082,0.2969327514920865,False,False,False,False,-1580.0,-1666.1022206677221,False,False,False,False,12.55383007517532,False,False,False,False
2025-08-12 17:00:00+00:00,78.5,78.6,78.5,78.6,30.0,,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,79.12784992784992,78.21268730372365,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.86803459119497,76.14079717132755,69.34539672631433,69.07069331859495,69.07116083486801,69.00855129898726,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58793399999999,67.45487672110148,67.45487672110148,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,,,78.55483870967741,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.74397196261681,73.81359402026192,73.81359402026192,73.81359402026192,69.79528100325129,69.2842205400982,69.27680078976034,67.7805828064821,67.7805828064821,67.77476573832318,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45364515302855,67.45364515302855,67.45364515302855,67.45364515302855,77.74397196261681,78.34093202864027,#000000,3.442014040886138,78.54788298506898,0.015141430079000007,47.3289606865518,5.706489229716894,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0658873538788525,0.8581296493092455,False,False,False,False,0.29650856392328634,0.2967206577076864,False,False,False,False,-1550.0,-1664.3021862387652,False,False,False,False,12.824313329823765,False,False,False,False
2025-08-13 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,79.12784992784992,78.21268730372365,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.86803459119497,76.14079717132755,69.34539672631433,69.07069331859495,69.07116083486801,69.00855129898726,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58793399999999,67.45487672110148,67.45487672110148,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,,,78.55483870967741,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.74397196261681,73.81359402026192,73.81359402026192,73.81359402026192,69.79528100325129,69.2842205400982,69.27680078976034,67.7805828064821,67.7805828064821,67.77476573832318,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45364515302855,67.45364515302855,67.45364515302855,67.45364515302855,77.74397196261681,78.34093202864027,#000000,3.39627088420794,78.54788298506898,0.01534536458011893,46.476181836555526,5.3767275001627794,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0685441020191286,0.8581296493092455,False,False,False,False,0.2986850475860247,0.2977028526468556,False,False,False,False,-1550.0,-1662.5300593203347,False,False,False,False,12.625486766570683,False,False,False,False
2025-08-14 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,79.12784992784992,78.21268730372365,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.86803459119497,76.14079717132755,69.34539672631433,69.07069331859495,69.07116083486801,69.00855129898726,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58793399999999,67.45487672110148,67.45487672110148,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,,,78.55483870967741,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.74397196261681,73.81359402026192,73.81359402026192,73.81359402026192,69.79528100325129,69.2842205400982,69.27680078976034,67.7805828064821,67.7805828064821,67.77476573832318,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45364515302855,67.45364515302855,67.45364515302855,67.45364515302855,77.74397196261681,78.34093202864027,#000000,3.345706842997299,78.54788298506898,0.015577280788989857,45.90766260322467,4.843769320703707,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0685441020191286,0.8581296493092455,False,False,False,False,0.2986850475860247,0.2981939501164401,False,False,False,False,-1550.0,-1660.7854072378489,False,False,False,False,12.429742785693618,False,False,False,False
2025-08-15 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,78.55483870967741,79.12784992784992,78.21268730372365,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.86803459119497,76.14079717132755,69.34539672631433,69.07069331859495,69.07116083486801,69.00855129898726,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58890245529756,67.58793399999999,67.45487672110148,67.45487672110148,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,67.38283892448797,,,78.55483870967741,78.21268730372365,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.91739027283514,77.74397196261681,73.81359402026192,73.81359402026192,73.81359402026192,69.79528100325129,69.2842205400982,69.27680078976034,67.7805828064821,67.7805828064821,67.77476573832318,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45487672110148,67.45364515302855,67.45364515302855,67.45364515302855,67.45364515302855,77.74397196261681,78.34093202864027,#000000,3.2900996548339414,78.54788298506898,0.015840558158912117,45.528649781004106,4.167972586483977,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0685441020191286,0.8581296493092455,False,False,False,False,0.2986850475860247,0.29843949885123244,False,False,False,False,-1550.0,-1659.0678040248588,False,False,False,False,12.237033595217747,False,False,False,False
2025-08-18 17:00:00+00:00,78.6,78.6,78.1,78.1,130.0,,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.32215320910971,78.81772853185595,78.22072546773579,78.22072546773579,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.92102249488754,76.37761211082548,69.80325898144493,69.4910437177684,69.49134212067955,69.38966434452188,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85970022109505,67.85854515919428,67.71833177132144,67.71833177132144,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,67.6431217807211,,,78.32215320910971,78.22072546773579,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.96405618362455,77.81288708586884,74.20500676132522,74.20500676132522,74.20500676132522,70.27766389253907,69.73787943537944,69.73012994569433,68.06957812168753,68.06957812168753,68.06337071519256,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.71833177132144,67.7170808345827,67.7170808345827,67.7170808345827,67.7170808345827,77.81288708586884,78.22428870639537,#000000,3.2240677023830067,78.3404481991096,-0.07457914079530188,41.67169121777931,0.1611952636829983,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0592573084013697,0.8593626547274165,False,False,False,False,0.28782963612265405,0.2931345674869432,False,False,False,False,-1680.0,-1659.392334195016,False,False,False,False,14.062816020098092,False,False,False,False
2025-08-19 17:00:00+00:00,79.46,79.46,78.7,78.7,100.0,,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.847143890094,78.29601918465228,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.01678416821274,76.58090502499343,70.15077414862641,69.81245301177537,69.81263214487832,69.6832085123798,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07068260038241,67.92504753143206,67.92504753143206,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,,,78.56398467432949,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,77.91790055248619,74.50572408697488,74.50572408697488,74.50572408697488,70.64172891313471,70.08251121914735,70.0745363455315,68.29552280119024,68.29552280119024,68.28902265506287,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92378157959283,67.92378157959283,67.92378157959283,67.92378157959283,77.91790055248619,78.38562845782955,#000000,3.158816323809802,78.54818643910512,0.04806026857293796,44.513188056242406,0.1611952636829983,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0572082379862702,0.827866768370201,False,False,False,False,0.3197231484906246,0.30642885798878394,False,False,False,False,-1580.0,-1658.1614452927674,False,False,False,False,15.395175461646957,False,False,False,False
2025-08-20 17:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.847143890094,78.29601918465228,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.01678416821274,76.58090502499343,70.15077414862641,69.81245301177537,69.81263214487832,69.6832085123798,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07068260038241,67.92504753143206,67.92504753143206,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,,,78.56398467432949,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,77.91790055248619,74.50572408697488,74.50572408697488,74.50572408697488,70.64172891313471,70.08251121914735,70.0745363455315,68.29552280119024,68.29552280119024,68.28902265506287,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92378157959283,67.92378157959283,67.92378157959283,67.92378157959283,77.91790055248619,78.38562845782955,#000000,3.087538126838987,78.54818643910512,0.04916977690905664,46.40751928188447,0.1611952636829983,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0572082379862702,0.8471904398677854,False,False,False,False,0.30304629692495255,0.30473757745686825,False,False,False,False,-1580.0,-1656.949639939391,False,False,False,False,15.156490570768709,False,False,False,False
2025-08-21 17:00:00+00:00,78.52,78.52,78.52,78.52,0.0,,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.56398467432949,78.847143890094,78.29601918465228,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.01678416821274,76.58090502499343,70.15077414862641,69.81245301177537,69.81263214487832,69.6832085123798,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07197793085851,68.07068260038241,67.92504753143206,67.92504753143206,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,67.84742473506742,,,78.56398467432949,78.29601918465228,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,78.0562534948742,77.91790055248619,74.50572408697488,74.50572408697488,74.50572408697488,70.64172891313471,70.08251121914735,70.0745363455315,68.29552280119024,68.29552280119024,68.28902265506287,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92504753143206,67.92378157959283,67.92378157959283,67.92378157959283,67.92378157959283,77.91790055248619,78.38562845782955,#000000,3.0079028445949265,78.54818643910512,-0.009370794391107752,46.2417254104888,0.1611952636829983,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.058132024286268,0.8655212504844334,False,False,False,False,0.2952039839578465,0.2999707807073574,False,False,False,False,-1580.0,-1655.756622265912,False,False,False,False,14.92150622083431,False,False,False,False
2025-08-22 17:00:00+00:00,80.22,80.22,80.18,80.18,24.0,80.19333333333334,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.91375945017182,78.34169174189235,78.34169174189235,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.06418632788869,76.64806093467597,70.24148601179276,69.89639544025158,69.8965448523633,69.76006500101568,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12605824133993,67.9789839408927,67.9789839408927,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,,,78.70119298245613,78.34169174189235,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,77.9670990990991,74.5908785610314,74.5908785610314,74.5908785610314,70.73696717906108,70.17245181616013,70.16441463113743,68.3545080217586,68.3545080217586,68.34793058419245,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.97771367521366,67.97771367521366,67.97771367521366,67.97771367521366,77.9670990990991,78.58295694273548,#000000,2.9440722502027965,78.78526833108296,0.47374233727483184,54.600642422328605,-3.270197544531385,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0402327308739787,0.8660559544441696,False,False,False,False,0.34282825009543105,0.3213995154013942,False,False,False,False,-1556.0,-1654.2100079672157,False,False,False,False,15.062258062371763,False,False,False,False
2025-08-25 17:00:00+00:00,79.4,79.4,79.4,79.4,0.0,80.19333333333334,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.70119298245613,78.91375945017182,78.34169174189235,78.34169174189235,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.06418632788869,76.64806093467597,70.24148601179276,69.89639544025158,69.8965448523633,69.76006500101568,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12738984126982,68.12605824133993,67.9789839408927,67.9789839408927,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,67.9007164268585,,,78.70119298245613,78.34169174189235,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,78.10300820419327,77.9670990990991,74.5908785610314,74.5908785610314,74.5908785610314,70.73696717906108,70.17245181616013,70.16441463113743,68.3545080217586,68.3545080217586,68.34793058419245,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.9789839408927,67.97771367521366,67.97771367521366,67.97771367521366,67.97771367521366,77.9670990990991,78.58295694273548,#000000,2.8600406079772775,78.78526833108296,0.21493809115941376,55.44439061211298,-2.3464518665682803,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0391061452513968,0.8695652173913044,False,False,False,False,0.3086449388804872,0.31502222714094075,False,False,False,False,-1556.0,-1652.6873721847783,False,False,False,False,14.828734681559798,False,False,False,False
2025-08-26 17:00:00+00:00,78.91,78.93,78.91,78.93,100.0,79.16913978494624,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.91539601139601,78.3947128532361,78.3947128532361,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.13566278424847,76.81163191948238,70.55638798210616,70.19062418513691,70.19067285760835,70.03100729351472,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32772568795916,68.17586016669664,68.17586016669664,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,,,78.75889177489177,78.3947128532361,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.04612672176307,74.84527989821882,74.84527989821882,74.84527989821882,71.06350751229891,70.48520669525853,70.4770098738996,68.56840855427377,68.56840855427377,68.56157508417509,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17457733812948,68.17457733812948,68.17457733812948,68.17457733812948,78.04612672176307,78.58576459550183,#000000,2.7616511039267047,78.7715526076982,0.05737415275829671,53.744054557382,-2.3464518665682803,False,True,True,False,True,19.73482342561667,0.0,0.0,0.0,0.0,0,1.038166106577052,0.8710993759001441,False,False,False,False,0.2884701758136677,0.30174620147730424,False,False,False,False,-1656.0,-1652.7387307555568,False,False,False,False,16.149219415179026,False,False,False,False
2025-08-27 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,79.16913978494624,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.75889177489177,78.91539601139601,78.3947128532361,78.3947128532361,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.13566278424847,76.81163191948238,70.55638798210616,70.19062418513691,70.19067285760835,70.03100729351472,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32918317757007,68.32772568795916,68.17586016669664,68.17586016669664,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,68.09546230859833,,,78.75889177489177,78.3947128532361,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.17153996101365,78.04612672176307,74.84527989821882,74.84527989821882,74.84527989821882,71.06350751229891,70.48520669525853,70.4770098738996,68.56840855427377,68.56840855427377,68.56157508417509,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17586016669664,68.17457733812948,68.17457733812948,68.17457733812948,68.17457733812948,78.04612672176307,78.58576459550183,#000000,2.6505714580168984,78.7715526076982,-0.06472287595919224,51.17062165666103,-2.3464518665682803,False,True,False,False,False,17.46326937296799,0.0,0.0,0.0,0.0,0,1.0373898547273155,0.8721124077161231,False,False,False,False,0.2751471060524597,0.288446653764882,False,False,False,False,-1656.0,-1652.7892930694243,False,False,False,False,15.898843920370048,False,False,False,False
