date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_376,aVWAP_peak_337,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_165,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_159,aVWAP_valley_143,aVWAP_valley_100,aVWAP_valley_95,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,5.79,5.79,5.57,5.57,200.0,,,,,,,,6.157561548929853,,,,,,,,,,,5.695833333333334,5.677417417417418,6.052344894163076,6.0511832357299085,,5.926868085914718,#000000,,5.9474364227580665,,40.9476022239208,-3.033826035733142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,212.03160873716283,False,False,False,False,178.83672824106372,False,False,False,False
2024-05-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,6.157561548929853,,,,,,,,,,,5.695833333333334,5.677417417417418,6.052344894163076,6.0511832357299085,,5.926868085914718,#000000,,5.9474364227580665,,43.04209521482393,-3.033826035733142,False,True,False,True,True,1.8614085009765802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433.0,202.03111867922232,False,False,False,False,176.0640657877139,False,False,False,False
2024-05-07 17:00:00+00:00,5.7,5.725,5.655,5.655,16.0,,,,,,,,6.156614808412561,,,,,,,,,,,5.695160256410257,5.67744927536232,6.051922669865236,6.0507627974722205,,5.926381961504519,#000000,,5.946871995808289,,43.05738432731629,-3.033826035733142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449.0,191.93761296326537,False,False,False,False,173.58245236464856,False,False,False,False
2024-05-08 17:00:00+00:00,5.655,5.655,5.61,5.61,306.0,,,,,,,,6.137260360896292,,,,,,,,,,,5.665424746075716,5.656496953872933,6.042900062158989,6.041774634931586,,5.908771351587103,#000000,,5.929731496382618,,42.61016328065759,-3.033826035733142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,177.2564096615093,False,False,False,False,175.63543759930516,False,False,False,False
2024-05-09 17:00:00+00:00,5.87,5.9,5.87,5.885,308.0,,,,,,,,6.128343088871036,,,,,,,,,,,5.731084142394822,5.722026691495966,6.039611144924596,6.038512688869373,,5.9319155513111586,#000000,,5.945177662011277,,45.80174021799017,-3.033826035733142,False,True,False,True,True,3.2768910358474486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,167.57801571326885,False,False,False,False,177.68760135745546,False,False,False,False
2024-05-10 17:00:00+00:00,6.06,6.29,6.06,6.29,200.0,,,,,,,,6.130250196342421,,,,,,,,,,,5.8094986449864505,5.799154892726322,6.04192944996775,6.0408431647003935,,5.964335269744668,#000000,,5.970088015096942,,51.58488563166484,-3.6104363758417364,False,False,True,False,True,8.990530235549322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247.0,161.1504495781794,False,False,False,False,178.0335300185802,False,False,False,False
2024-05-13 17:00:00+00:00,6.23,6.235,6.2,6.235,147.0,,,,,,,,6.131760485651214,,,,,,,,,,,5.85367707576858,5.843035421064979,6.043691467336241,6.042613861386139,,5.98295566224143,#000000,,5.984658256814049,,54.72769612693563,-0.7605097520513553,False,False,True,False,True,8.073470448212628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394.0,152.543465863789,False,False,False,False,177.55239001829213,False,False,False,False
2024-05-14 17:00:00+00:00,6.235,6.445,6.235,6.41,542.0,,,,,,,,6.144831979448726,,,,,,,,,,,5.997623762376238,5.98669383596536,6.054743131751297,6.0536914776106725,,6.047516837430459,#000000,,6.037489095990265,,58.22748103596514,2.4213792234872074,False,False,True,False,True,10.364790580755574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148.0,152.47302453256745,False,False,False,False,183.20274056064417,False,False,False,False
2024-05-15 17:00:00+00:00,6.475,6.475,6.37,6.37,259.0,,,,,,,,6.151665314538755,,,,,,,,,,,6.046067493112948,6.035452295229524,6.060436042254994,6.059395753662258,,6.070603379759697,"rgba(38, 166, 154, 0.5)",0.46380022493380596,6.100657046112895,0.5807305374324606,59.972739953164975,4.020902924031979,True,False,True,False,True,9.688539494358935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111.0,148.38817143903927,False,False,False,False,184.37789186978145,False,False,False,False
2024-05-16 17:00:00+00:00,6.455,6.455,6.325,6.325,12.0,,,,,,,,6.15192866065701,,,,,,,,,,,6.047833333333334,6.037240376007163,6.060667732697896,6.059627993902567,,6.071459619319593,#000000,0.46897770745536554,6.101102015056235,0.47741711681482013,60.43622400642327,4.582841514470516,True,False,True,False,True,8.925321402866555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,144.1806028895968,False,False,False,False,181.70536641443599,False,False,False,False
2024-05-17 17:00:00+00:00,6.35,6.35,6.21,6.21,7.0,,,,,,,,6.152002867746289,,,,,,,,,,,6.048498710362616,6.0379257771828065,6.060753729472233,6.059714360258819,,6.071779089004552,#000000,0.4711445523288893,6.10088385499116,0.23159801905694052,58.96829820715561,4.582841514470516,False,False,True,False,True,6.998293174487124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,139.92974082929297,False,False,False,False,178.99675608242921,False,False,False,False
2024-05-20 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0,,,,,,,,6.152002867746289,,,,,,,,,,,6.048498710362616,6.0379257771828065,6.060753729472233,6.059714360258819,,6.071779089004552,#000000,0.4724514370391529,6.10088385499116,0.23095737774165595,57.98968100764384,4.582841514470516,False,False,True,False,True,6.998293174487124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,135.7447836071334,False,False,False,False,176.22161257727527,False,False,False,False
2024-05-21 17:00:00+00:00,6.17,6.17,6.11,6.13,500.0,,,,,,,,6.151264129736673,,,,,,,,,,,6.064844271412682,6.055937614009486,6.063060552651837,6.062050495851042,,6.079431412732345,#000000,0.47244989247633573,6.085919509077071,0.09330193873445958,56.01021894909924,4.582841514470516,False,False,True,False,False,5.656837738899121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,123.87277145818558,False,False,False,False,181.2414325373175,False,False,False,False
2024-05-22 17:00:00+00:00,6.14,6.14,6.08,6.08,240.0,,,,,,,,6.150105618330195,,,,,,,,,,,6.0677170582226765,6.059485072123449,6.063591609759993,6.062595551565929,,6.080698982000449,#000000,0.4719119630830534,6.0832456861607875,-0.006877736558283107,53.86503361696444,9.07132729823536,False,True,True,False,False,4.824002905756192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,108.46389128053929,False,False,False,False,182.1524180793746,False,False,False,False
2024-05-23 17:00:00+00:00,6.04,6.04,5.99,5.99,200.0,,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,6.078459000050106,#000000,0.47042677575936465,6.0698299910940205,-0.16969695435630439,50.98265145336758,6.202254463212682,False,True,False,False,False,3.338278883492382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,90.19313327618983,False,False,False,False,182.4291247758184,False,False,False,False
2024-05-24 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,6.078459000050106,#000000,0.47091274224723517,6.0698299910940205,-0.1695218326713032,49.06106334430301,4.272559014948243,False,True,False,False,False,3.338278883492382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,72.20564283779927,False,False,False,False,179.6007662521623,False,False,False,False
2024-05-27 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,6.078459000050106,#000000,0.47041463404950323,6.0698299910940205,-0.16970133434586043,47.78000460492663,2.905957625595775,False,True,False,True,False,3.338278883492382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,54.497028220158974,False,False,False,False,176.81625824825278,False,False,False,False
2024-05-28 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,6.078459000050106,"rgba(38, 166, 154, 0.5)",0.47460462445023605,6.0698299910940205,0.6746036435630013,53.45201927010015,-1.9813498002748844,False,True,True,False,True,9.127841954441681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,37.06296576713325,False,False,False,False,174.07492091107056,False,False,False,False
2024-05-29 17:00:00+00:00,6.39,6.39,6.12,6.12,106.0,,,,,,,,6.148061047043749,,,,,,,,,,,6.068602631308459,6.06112513943819,6.0638348039215675,6.062856429243064,,6.080896010191006,#000000,0.475537457908285,6.103455247125418,0.03479169221990673,52.622959874518195,-1.9813498002748844,False,True,True,False,True,4.693210093228533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1176.0,18.255788003301728,False,False,False,False,173.01949578066635,False,False,False,False
2024-05-30 17:00:00+00:00,6.42,6.63,6.42,6.625,500.0,,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.4845874255208991,6.241734631790021,0.7909106758145736,57.13624686634944,1.3691759419183356,False,False,True,False,True,11.119867793519017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,7.4921323753435605,False,True,False,False,178.08896096236143,False,False,False,False
2024-05-31 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.490847841600229,6.241734631790021,0.5669075925908044,58.65428625714053,2.792408211086851,True,False,True,False,True,9.481463143735759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-3.1046448707857968,False,False,False,False,175.32789180015428,False,False,False,False
2024-06-03 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.49668820317294726,6.241734631790021,0.5602415487872702,59.66631251766792,3.877030409565208,True,False,True,False,True,9.481463143735759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-13.537130996820125,False,False,False,False,172.6096299117798,False,False,False,False
2024-06-04 17:00:00+00:00,6.52,6.52,6.09,6.13,600.0,,,,,,,6.388333333333333,6.170038389045956,,,,,,,,,,,6.149584388671426,6.143169591976293,6.0835557090239405,6.082619323618164,,6.169550122611518,#000000,0.4935474821302575,6.2070464794111055,-0.15610753210320596,55.38228353356149,3.877030409565208,False,False,True,False,False,3.6915869446958567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276.0,-33.110198733303534,False,False,False,False,179.23583719996924,False,False,False,False
2024-06-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,6.388333333333333,6.170038389045956,,,,,,,,,,,6.149584388671426,6.143169591976293,6.0835557090239405,6.082619323618164,,6.169550122611518,#000000,0.49057928618729485,6.2070464794111055,-0.15705204353387764,52.52626421082387,8.610169308952898,False,False,False,False,False,3.6915869446958567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276.0,-52.379808055267816,False,False,False,False,176.45698701082242,False,False,False,False
2024-06-06 17:00:00+00:00,6.03,6.04,5.87,6.04,462.0,,,,,,,6.2685446009389665,6.163131139226992,,,,,,,,,,,6.133599375650364,6.127940812538667,6.081061218259526,6.0801502673413,,6.142404568992636,#000000,0.4872146242572054,6.164134849477009,-0.25478473612376085,49.59552597599145,5.821470470464746,False,True,False,False,False,2.416709868431333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-78.51345444200786,False,False,False,False,180.88401046801894,False,False,False,False
2024-06-07 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,6.2685446009389665,6.163131139226992,,,,,,,,,,,6.133599375650364,6.127940812538667,6.081061218259526,6.0801502673413,,6.142404568992636,#000000,0.4840041136002686,6.164134849477009,-0.2564747819055323,47.64170048610317,3.9048949634466865,False,True,False,True,False,2.416709868431333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-104.24192801655036,False,False,False,False,178.07960720494887,False,False,False,False
2024-06-10 17:00:00+00:00,5.67,5.8,5.67,5.8,100.0,,,,,,,6.237745687926192,6.159902155492004,,,,,,,,,,,6.125914712878016,6.120438809187041,6.0793229557389346,6.078418370989042,,6.1336237820352055,"rgba(239, 83, 80, 0.5)",0.4802589673037614,6.1511848397332445,-0.7312405673648192,43.69017932882386,0.12183813183850845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1838.0,-131.12189812482092,False,False,False,False,176.8690706591357,False,False,False,False
2024-06-11 17:00:00+00:00,5.81,5.81,5.645,5.645,131.0,,,,,,,6.198456962260643,6.155165369394869,,,,,,,,,,,6.114835517606567,6.109596784776903,6.076678816580642,6.075782781292643,,6.121752705318712,"rgba(239, 83, 80, 1.0)",0.47750848301506754,6.133987065727092,-1.0240384896191725,39.664592323063786,-3.650639357036617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1969.0,-159.6161322624206,False,False,False,False,176.1579222768235,False,False,False,False
2024-06-12 17:00:00+00:00,5.665,5.665,5.665,5.665,0.0,,,,,,,6.198456962260643,6.155165369394869,,,,,,,,,,,6.114835517606567,6.109596784776903,6.076678816580642,6.075782781292643,,6.121752705318712,"rgba(239, 83, 80, 0.5)",0.4739157563788567,6.133987065727092,-0.9896000700853993,37.360362414925845,-5.829846916350384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1969.0,-187.6685953281195,False,False,False,False,173.42679169888825,False,False,False,False
2024-06-13 17:00:00+00:00,5.57,5.57,5.52,5.56,490.0,,,,,,,6.059278726821433,6.132716203598557,,,,,,,,,,5.549999999999999,6.064750573048619,6.060368342309993,6.0632953897215165,6.062433200338532,,5.998977490834093,"rgba(239, 83, 80, 0.5)",0.47106215041069605,6.027615084591299,-0.9926823545122633,34.846854857952046,-8.284381041128277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2459.0,-222.88303571062926,False,False,False,False,178.33490345549464,False,False,False,False
2024-06-14 17:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,,,,,,6.059278726821433,6.132716203598557,,,,,,,,,,5.549999999999999,6.064750573048619,6.060368342309993,6.0632953897215165,6.062433200338532,,5.998977490834093,"rgba(239, 83, 80, 0.5)",0.46817079350584395,6.027615084591299,-0.9988130209695847,33.17118315330285,-10.029493142743966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2459.0,-257.55151577713116,False,False,False,False,175.57002123137843,False,False,False,False
2024-06-17 17:00:00+00:00,5.56,5.565,5.56,5.565,16.0,,,,,,,6.05582717123387,6.132027347195968,,,,,,,,,,5.550421607378128,6.063302959220499,6.058944683136413,6.06288089192877,6.062019760117352,,5.997917774315858,"rgba(239, 83, 80, 0.5)",0.4651939244953518,6.026021237887043,-0.9910302211860652,32.17960769531704,-11.238325857147878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2443.0,-291.4344380131446,False,False,False,False,173.0960674138377,False,False,False,False
2024-06-18 17:00:00+00:00,5.565,5.57,5.565,5.57,200.0,,,,,,,6.016812058156596,6.123629671011795,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.05780834914611,6.05696020155436,,5.985536397766004,"rgba(239, 83, 80, 0.5)",0.4617958481898739,6.007592151516871,-0.9475878859286504,31.65818788743413,-12.109930986251484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-321.69126843154544,False,False,False,False,173.51318264773167,False,False,False,False
2024-06-19 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,6.016812058156596,6.123629671011795,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.05780834914611,6.05696020155436,,5.985536397766004,"rgba(239, 83, 80, 0.5)",0.4570668529964821,6.007592151516871,-0.9573920065479756,31.31057468217886,-12.89617672161505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-351.47900070392456,False,False,False,False,170.82305578497613,False,False,False,False
2024-06-20 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,6.016812058156596,6.123629671011795,,,,,,,,,,5.555495750708214,6.046062637872983,6.041986115911971,6.05780834914611,6.05696020155436,,5.985536397766004,"rgba(239, 83, 80, 1.0)",0.4511015346843704,6.007592151516871,-1.080892247147935,30.358463766490107,-14.265531308852474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-380.80490766975515,False,False,False,False,168.1746363154416,False,False,False,False
2024-06-21 17:00:00+00:00,5.6,5.82,5.6,5.71,1226.0,,,,,,,5.915831767337807,6.08901701817851,,,,,,,,,5.709999999999999,5.653540372670808,5.986933362035974,5.983940625594219,6.03723353437877,6.036451392571879,,5.926618509095995,"rgba(239, 83, 80, 0.5)",0.4433258618892196,5.941021088014737,-0.5211089807173614,35.25215711202442,-14.265531308852474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,-390.66839747332483,False,False,False,False,184.5750295508611,False,False,False,False
2024-06-24 17:00:00+00:00,5.96,5.96,5.9,5.9,620.0,,,,,,,5.916426543920214,6.082154956016852,,,,,,,,,5.78053087757313,5.718275862068965,5.981464373572307,5.978746287561146,6.033828297025065,6.033071407393536,,5.940562325641402,#000000,0.4377977442436912,5.946008271395501,-0.10509024315550328,42.304086162294965,-13.573740570844784,False,True,False,True,True,1.1238739504196573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397.0,-390.76656185358337,False,False,False,False,191.32580428650667,False,False,False,False
2024-06-25 17:00:00+00:00,5.83,5.85,5.8,5.85,301.0,,,,,,,5.911043191275648,6.077345342066958,,,,,,,,,5.787933550690886,5.730414768080383,5.975812523767272,5.973228917181395,6.031040299978441,6.030295986827931,,5.939639322483615,#000000,0.43212717097156883,5.941582716388317,-0.21193463994038675,45.920385629362784,-10.40045629841022,False,True,False,True,True,0.38789575424682354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-395.5298709721324,False,False,False,False,193.02617941384764,False,False,False,False
2024-06-26 17:00:00+00:00,5.85,5.85,5.805,5.81,356.0,,,,,,,5.904682127149139,6.071630775991965,,,,,,,,,5.792731388999866,5.740538070011426,5.969156862745099,5.966719547995336,6.0276525618883126,6.026922745026795,,5.937504259975992,#000000,0.4263828800038293,5.936738104959759,-0.297240135341788,47.456538188450395,-9.048615042685732,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-405.73871018186674,False,False,False,False,195.55290531440812,False,False,False,False
2024-06-27 17:00:00+00:00,5.805,5.805,5.77,5.77,100.0,,,,,,,5.902271004834704,6.069821666250729,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,6.026539604259041,6.0258138921542015,,5.936244657085782,#000000,0.41484722033082944,5.934774275685393,-0.3971926714465873,47.594392122705585,-8.782299606763011,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,-417.3396604116052,False,False,False,False,194.07146492193667,False,False,False,False
2024-06-28 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,5.902271004834704,6.069821666250729,,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,6.026539604259041,6.0258138921542015,,5.936244657085782,#000000,0.40242774517929253,5.934774275685393,-0.23550631590564997,49.31740976589714,-6.894300697644653,False,False,False,False,True,0.2625821739522465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1154.0,-428.76075094785944,False,False,False,False,191.06260500066634,False,False,False,False
