date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_197,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,57.5393021397,59.3160958129,57.0254726181,58.0099123559,106004656,,,,,,,55.76132877916523,50.9499964202693,47.147064720008274,45.958632015530384,43.817750818560654,42.63107189632896,42.39164601921253,42.11709218388066,41.60263816833786,42.181082207183834,,,,,,,56.43818617830884,52.28288808508041,47.57954351770948,46.69780079839178,42.99428897714712,42.4551783451953,42.22317844588452,41.63818901400908,41.77538839714813,,,47.57954351770948,42.63107189632896,48.96274803101714,"rgba(0, 255, 0, 1.0)",5.998572047775876,53.85809986570594,0.6136797632294773,71.22710702833797,16.841934744158124,True,False,True,False,True,16.87353436560435,0.0,0.0,0.0,0.0,0,1.3300143776054085,0.6581049734705158,False,False,False,False,0.3428282506978609,0.33777360980323345,False,False,False,False,761339109,587898218.4832369,False,False,False,False,89620053.15618,False,False,False,False
2024-05-03 00:00:00+00:00,57.5681150101,57.9138694546,56.7805632199,57.4912806891,82345890,,,,,,,55.95012132534935,51.22946624346055,47.4466973863723,46.229032528660504,44.05252019918154,42.838046990319725,42.56594278872961,42.27266683927064,41.74477504089754,42.29128703053328,,,,,,,56.64075328283943,52.57102968513748,47.8818725116237,46.99201956687831,43.21998665552603,42.642830655759866,42.38633304228413,41.78274560422622,41.89475837988424,,,47.8818725116237,42.838046990319725,49.22134993850292,"rgba(0, 255, 0, 1.0)",6.238397705398712,54.09784263419671,0.556276233062236,71.40732915819041,17.183263062428423,True,False,True,False,True,16.901772313703198,0.0,0.0,0.0,0.0,0,1.3362671788626503,0.6980253138454857,False,False,False,False,0.31112481866594177,0.3244492142345876,False,False,False,False,843684999,606845387.4104044,False,False,False,False,89081226.25572221,False,False,False,False
2024-05-10 00:00:00+00:00,59.7804478811,59.8577210404,57.4672699638,58.0771423868,79879630,,,,,,,56.25673586983549,51.54333934143538,47.765529438711944,46.51553207633202,44.29922356049084,43.0549830666064,42.74915803697035,42.4363527970831,41.89418470451606,42.40792396474899,,,,,,,57.03976397310788,52.90454249170852,48.20462568843215,47.30425153130505,43.45641015229948,42.83981946703841,42.55792634628926,41.93468126759942,42.02068544451123,,,48.20462568843215,43.0549830666064,49.52899541236587,"rgba(0, 255, 0, 1.0)",6.536021256137288,54.43609541902182,0.8176767260448957,72.44358821808697,18.35219966324061,True,False,True,False,True,19.03205128159749,0.0,0.0,0.0,0.0,0,1.3123758558660614,0.6696262989792445,False,False,False,False,0.34282825048081284,0.33363873235770025,False,False,False,False,923564629,630306071.9725968,False,False,False,False,88399626.53307612,False,False,False,False
2024-05-17 00:00:00+00:00,58.998057143,60.4179514455,58.8097038171,59.8480618955,84092735,,,,,,59.408570801866674,56.55527626691691,51.86276613338571,48.0932663386752,46.81220257774367,44.556672743442746,43.28236149545961,42.94200573836688,42.60905282951791,42.052076229497935,42.53168820861767,,,,,,,57.393307800829284,53.23961399576918,48.53585490367863,47.62584434353264,43.70356973849057,43.04681152540922,42.73879744751032,42.09519580037479,42.15413637152896,,,48.53585490367863,43.28236149545961,51.40833759058406,"rgba(0, 255, 255, 0.75)",6.77216312824642,56.64919221634551,0.34684116170466484,72.30452318623873,18.37103870089615,True,False,True,False,True,17.804081094364594,0.0,0.0,0.0,0.0,0,1.3346233435680164,0.675669888194837,False,False,False,False,0.34282825050953064,0.3382334914336155,False,False,False,False,839471894,645799836.5672191,False,False,False,False,88080597.53062603,False,False,False,False
2024-05-24 00:00:00+00:00,58.1577115353,59.683856432,57.3366842175,58.8966361214,66760939,,,,,,58.9590152811401,56.68378618666368,52.06673053014091,48.318399742426294,47.019956963721484,44.741338913690896,43.447332736224844,43.08270609356404,42.735535867360724,42.16819453374627,42.62283118017443,,,,,,,57.4991853556199,53.4420938673496,48.76189551636641,47.84825507285271,43.88205815832749,43.19751913647883,42.871065662877974,42.21318859736311,42.25248075915655,,,48.76189551636641,43.447332736224844,51.5340657429972,"rgba(0, 255, 255, 0.75)",6.954401556769486,56.64602017269332,0.21737188315437253,71.27858729514246,18.37103870089615,True,False,True,False,True,16.494551541652683,0.0,0.0,0.0,0.0,0,1.2777195940924455,0.6964907160819594,False,False,False,False,0.2974961606088438,0.3178648260212297,False,False,False,False,772710955,655200660.1548326,False,False,False,False,86501363.56539448,False,False,False,False
2024-05-31 00:00:00+00:00,57.8775963328,58.1287341006,56.4287245955,57.9258920574,63082958,,,,,,58.52241571834874,56.733040321133515,52.22187162157568,48.503765076979434,47.19428829317707,44.89997015324574,43.590602343791346,43.20551943383513,42.846330181008696,42.27031048773176,42.70305746065389,,,,,,,57.497289657426386,53.586586733318434,48.94676520889177,48.03262487539447,44.036393228729565,43.32882174007122,42.98676662320832,42.316908760409326,42.339115918299676,,,48.94676520889177,43.590602343791346,51.613861765949125,"rgba(0, 255, 255, 0.75)",7.112114416372768,56.58483310755676,0.18176918277174745,70.23476728823445,18.37103870089615,True,False,True,False,True,16.057516060057175,0.0,0.0,0.0,0.0,0,1.260375991732948,0.7508130860257859,False,False,False,False,0.240242562205121,0.2790536941131753,False,False,False,False,709627997,659232314.7359561,False,False,False,False,84766666.85684673,False,False,False,False
2024-06-07 00:00:00+00:00,56.370769726,58.1480523904,55.5400832633,58.1480523904,69980629,,,,,,58.06984581491044,56.7300330619315,52.35947673901219,48.683423397144686,47.366624714496005,45.06059265258445,43.737281219864904,43.331907014432204,42.96075819950248,42.37619262274145,42.78633127463198,,,,,,,57.422933113800106,53.70498397243948,49.12467778164974,48.21259416985276,44.19370549615258,43.463687877873575,43.1060938759798,42.42440783797925,42.429109561041216,,,49.12467778164974,43.737281219864904,51.673518541782144,"rgba(38, 166, 154, 1.0)",7.223327808555834,56.48194899077038,-0.015391695866092245,67.8726587082022,21.576220166006365,True,False,True,False,False,13.731045358766636,0.0,0.0,0.0,0.0,0,1.2132483611130247,0.7707262532642614,False,False,False,False,0.20819749629631962,0.24362559520474747,False,False,False,False,639647368,657781577.9407002,False,False,False,False,83671404.79337661,False,False,False,False
2024-06-14 00:00:00+00:00,55.4434918141,56.4577020302,54.5838279166,55.9264490599,80260461,,,,,,57.502381861339224,56.64515903693256,52.466533993692806,48.85073670607383,47.532429184483604,45.22116997559817,43.886403545474025,43.4613005363794,43.0784972500048,42.485778236794935,42.872543420085584,,,,,,,57.23949232697803,53.780108556517646,49.28831265589053,48.382246468446674,44.352624951495386,43.60141367307539,43.2286327369472,42.535600275497345,42.52243392720799,,,49.28831265589053,43.886403545474025,51.69085707659531,"rgba(38, 166, 154, 1.0)",7.319173924529069,56.29178544544186,-0.11590018765627866,65.25983157325498,19.044885474542014,True,False,True,False,False,12.32995678053113,0.0,0.0,0.0,0.0,0,1.1891478536869036,0.8601595712626907,False,False,False,False,0.14667740053430137,0.1951514978695244,False,False,False,False,559386907,650493083.7969446,False,False,False,False,83418742.29016352,False,False,False,False
2024-06-21 00:00:00+00:00,56.1196319582,57.1821378989,55.1247400319,55.2551384883,108627396,,,,,,57.18987196899748,56.60235642043277,52.62888542223137,49.08533772432378,47.76373819798548,45.44399478737591,44.09322990805076,43.641289783177875,43.242495300516836,42.63844700039776,42.9932679034002,,,,,,,57.11430256778951,53.90706618811749,49.518586547971616,48.619437240672,44.57281389273718,43.79274517537161,43.39922066594585,42.69047991065334,42.652835859265316,,,49.518586547971616,44.09322990805076,51.78735770658974,"rgba(38, 166, 154, 1.0)",7.431842165080117,56.20339928633431,-0.01127140839022436,63.856254681930906,17.72131787929618,True,False,True,False,False,13.057699810271814,0.0,0.0,0.0,0.0,0,1.139286751046625,0.8461364866739872,False,False,False,False,0.17592503117273123,0.18553826452112782,False,False,False,False,668014303,651790951.8860599,False,False,False,False,85286049.97237362,False,False,False,False
2024-06-28 00:00:00+00:00,57.3656616523,57.4332756667,54.4099633082,56.4963386099,119021387,,,,,,57.03161860446176,56.58535110517962,52.803104288411404,49.33452525228838,48.010776031546165,45.68363219382946,44.316712039186925,43.83671868874605,43.421060776478996,42.805008100646035,43.12562083560836,,,,,,,57.03526361881844,54.04587884566624,49.76301958998161,48.8716667766145,44.81004787437993,44.00007949308115,43.584751577296146,42.85939349198558,42.79558566480004,,,49.76301958998161,44.316712039186925,51.916483630679764,"rgba(38, 166, 154, 1.0)",7.561959573538628,56.17452804353152,0.1575165269246592,63.668378122234515,17.54458132380924,True,False,True,False,False,14.381399778637395,0.0,0.0,0.0,0.0,0,1.1230878758429794,0.8341336554794917,False,False,False,False,0.16517630974816205,0.17535728713464493,False,False,False,False,787035690,661809080.6352407,False,False,False,False,87784963.82627186,False,False,False,False
2024-07-05 00:00:00+00:00,57.5878219853,59.0946485921,57.0952055946,57.5781628404,42149236,,,,,57.925892057333336,57.09107347059618,56.62465217491745,52.88550155383018,49.43689624737087,48.11017349417258,45.77770432535024,44.403649599730315,43.912713232605036,43.49042278345952,42.86952853843639,43.17717141943481,,,,,,,57.068981983580365,54.120821518865476,49.86438182251988,48.974392650581564,44.90253349918388,44.080693841432414,43.656846952074396,42.924832240504436,42.85100832409295,,,49.86438182251988,44.403649599730315,53.210276697376784,"rgba(38, 166, 154, 1.0)",7.700225033670967,57.177649921606836,0.053267542428902755,63.67666029643222,17.501279820106646,True,False,True,False,False,14.616165652406043,0.0,0.0,0.0,0.0,0,1.1780477156169302,0.8193365300692675,False,False,False,False,0.2678074999782245,0.22158239355643472,False,False,False,False,829184926,674207291.4030006,False,False,False,False,84404539.54284431,False,False,False,False
2024-07-12 00:00:00+00:00,54.6128053514,58.6358392086,53.7048457294,57.9258920574,106711094,,,,,56.29524418494719,56.8836249667829,56.55738855297098,52.99371737451875,49.61887335009664,48.296828971838195,45.9661216166164,44.58266243239488,44.07085151662234,43.63588912773881,43.006131439545996,43.2862090231816,,,,,,,56.94497117008356,54.19216756372774,50.04076089070337,49.16082269847281,45.09105727763481,44.2478197878496,43.80758624501034,43.06325140228447,42.96862413830777,,,50.04076089070337,44.58266243239488,53.09843997241421,"rgba(38, 166, 154, 1.0)",7.779355163781084,56.67030721869615,-0.2644823155620168,60.72020302025201,14.607250367767719,True,False,True,False,False,10.111977250383788,0.0,0.0,0.0,0.0,0,1.138556248338522,0.8252209397537896,False,False,False,False,0.17671033906538602,0.19914636631091037,False,False,False,False,722473832,677782590.706482,False,False,False,False,86056876.91004102,False,False,False,False
2024-07-19 00:00:00+00:00,57.2111153336,58.9207839836,55.0957625972,55.1054217421,100327560,,,,,56.6095452508843,56.90656061612234,56.58901668615622,53.13856240694376,49.818678698513914,48.49648394964798,46.16193578940544,44.76685087003348,44.233512087678974,43.78535959817844,43.14609941995077,43.39861284477671,,,,,,,56.9549188480856,54.3132593031408,50.23674561865476,49.36329267294421,45.285482418312185,44.41969241919255,43.962530516916225,43.205093448950805,43.08945230785124,,,50.23674561865476,44.76685087003348,53.24270640510939,"rgba(38, 166, 154, 1.0)",7.90248311536233,56.76501035031212,0.05645124156237156,60.37106213028335,14.264264308042769,False,False,True,False,False,12.893868547564477,0.0,0.0,0.0,0.0,1,1.1601997668910369,0.7935785991587727,False,False,False,False,0.20284827261789942,0.2009973194644049,False,False,False,False,822801392,688524724.1356314,False,False,False,False,87113964.54633427,False,False,False,False
2024-07-26 00:00:00+00:00,58.3315761438,58.6599870709,56.5446343345,57.2400927684,62001998,,,,,56.85577887217557,56.97102219998864,56.634658451252555,53.239559023011545,49.949426153580454,48.626057851458334,46.287825813446986,44.884935609907146,44.337919301134775,43.881333578508894,43.23591721427937,43.471023316092236,,,,,,,56.994858921228044,54.40260185621171,50.36552025368021,49.49529557009798,45.41015197086879,44.52994453265084,44.062002755150246,43.2961083312783,43.167145906915714,,,50.36552025368021,44.884935609907146,53.3534779152685,"rgba(38, 166, 154, 1.0)",8.043051418393455,56.8640796111612,0.18245519720075595,60.78772867057387,14.264264308042769,False,False,True,False,False,14.043803069967264,0.0,0.0,0.0,0.0,1,1.1535866022833476,0.8313949778657823,False,False,False,False,0.23389840152985372,0.21744786049712933,False,False,False,False,884803390,703063884.5700291,False,False,False,False,85253818.87623544,False,False,False,False
2024-08-02 00:00:00+00:00,51.4446058192,58.7565785201,51.0002851531,58.6696462158,77421216,,,,,56.233805890120045,56.71539360772607,56.50878008356385,53.25245659363602,50.024866073194886,48.71295183549337,46.38667942804738,44.983588146678436,44.427057783541926,43.96460216663008,43.315408892368616,43.53485563721987,,,,,,,56.821906050575905,54.38212551469911,50.4352318978009,49.57609168579923,45.512056408110915,44.62336547950851,44.14776909031205,43.37650974545736,43.23616431145379,,,50.4352318978009,44.983588146678436,53.26636092326093,"rgba(38, 166, 154, 0.5)",8.068326934195515,56.56997140799646,-0.6352451543670011,56.22973507388657,10.253039296212307,False,False,True,False,False,4.779066997474949,0.0,0.0,0.0,0.0,1,1.0635490689460978,0.854033374854991,False,False,False,False,0.09421461218011909,0.15583123633862422,False,False,False,False,807382174,710791165.2685455,False,False,False,False,84673626.07058838,False,False,False,False
2024-08-09 00:00:00+00:00,51.34801437,51.6667661522,48.4406117505,49.5514134158,93569964,,,,,55.118242959721634,56.172599045326876,56.20861183026745,53.16785069886499,50.03569410414497,48.748654779542605,46.45140157100121,45.05673033183353,44.495730852620376,44.03053184410475,43.380428054885336,43.58671185233946,,,,,,50.48513075756667,56.44019466458775,54.24306754588027,50.436449573918885,49.59656285109164,45.58456687606303,44.69440222586248,44.21496825885434,43.44207830714185,43.29294022503295,,50.48513075756667,50.436449573918885,45.05673033183353,53.19044040313712,"rgba(38, 166, 154, 0.5)",8.091949479070484,54.55404185680074,-0.39619964201370783,52.92133303534606,7.187830970025175,False,True,False,False,False,4.660447388711212,1.0,51.666767,48.440613,0.0,0,1.0328004412155618,0.9303652274406594,False,False,False,False,-0.21861990402012454,-0.03139433384075016,False,False,True,False,713812210,711014946.3597645,False,False,False,False,85332614.06535962,False,False,False,False
2024-08-16 00:00:00+00:00,53.8492349335,53.9465586909,50.2920516029,51.494000006,79299053,,,,,54.776137056472116,55.933551512910604,56.06627773192735,53.15593239173638,50.08769644773655,48.814918376154075,46.53387077643962,45.141843741042514,44.573759945398116,44.104154845744574,43.45147619650742,43.64394859290872,,,,,,51.49928441658978,56.25833380164412,54.19765430618739,50.48223157516555,49.65460677453166,45.67136846075927,44.77574565478692,44.29050316067893,43.513855015914245,43.35494329453982,,51.49928441658978,50.48223157516555,45.141843741042514,53.21117060149015,"rgba(38, 166, 154, 0.5)",8.101286766133319,54.616826696904155,-0.0947493633496597,52.17809782420878,6.604772590288164,False,True,False,False,False,7.319449308256917,0.0,0.0,0.0,0.0,0,1.0575108336987444,0.9423368543669177,False,False,False,False,-0.18963781943552485,-0.1105160766381375,False,False,False,False,793111263,717096154.9997818,False,False,False,False,84885683.61607373,False,False,False,False
2024-08-23 00:00:00+00:00,55.182570409,55.8589705225,53.722714049,53.8638334971,71775562,,,,,54.79260377774787,55.87425228469462,56.025774454897615,53.19538895641878,50.1717339457552,48.90631440095252,46.63294800964263,45.239481972113104,44.66212029588053,44.18670598793145,43.53011333186572,43.70772356029457,,,,,,52.50329433845683,56.20203457218324,54.21638597091393,50.56217854542902,49.74239526894471,45.77244598358721,44.868249573877414,44.37551783437388,43.59338361155435,43.423566607403906,,52.50329433845683,50.56217854542902,45.239481972113104,53.328604211544175,"rgba(38, 166, 154, 0.5)",8.071802207135734,54.84304624327064,0.04206299374248886,52.43175496034,6.604772590288164,False,True,False,False,False,8.683104605697306,0.0,0.0,0.0,0.0,0,1.058474154521336,0.9360477138300298,False,False,False,False,-0.0029627895797678687,-0.056739433108952686,False,False,False,False,864886825,728043612.0368351,False,False,False,False,83914563.49636456,False,False,False,False
2024-08-30 00:00:00+00:00,56.9052009138,57.0122570469,54.5305012349,55.4940064325,58683233,,,,,54.907666649064055,55.8868261138608,56.029247559042744,53.248395420723575,50.25551096921076,48.99387505713182,46.7239756985497,45.327815384537296,44.74176289398663,44.26088274951606,43.600454301421706,43.764983218301346,,,,,,53.208671653760135,56.200280014076824,54.25643942455784,50.64325179678617,49.82853397076334,45.86433248244216,44.9517217218015,44.451997700056666,43.664545676752965,43.48499795222019,,53.208671653760135,50.64325179678617,45.327815384537296,53.44648235718463,"rgba(38, 166, 154, 1.0)",8.032141030425583,55.05086110769045,0.2308649461065673,53.5659974625957,6.604772590288164,False,True,False,False,False,10.399060718946867,0.0,0.0,0.0,0.0,0,1.0348438380697054,0.9436854104526269,False,False,False,False,0.0648208378611116,0.004040702376079459,False,False,False,False,923570058,742527052.4785509,False,False,False,False,82045576.05218941,False,False,False,False
2024-09-06 00:00:00+00:00,52.554828961,57.4210168277,52.2531253132,57.0511865498,67064174,,,,54.07632370063334,54.834210652795015,55.79694072097518,55.96845919719785,53.26503267831672,50.31574341812833,49.063134791354784,46.803478604713234,45.40802329771296,44.815142300795635,44.32994829903784,43.666765238140265,43.818932555494804,,,,,,53.3657710782681,56.1224505634208,54.25227277915122,50.699253924290325,49.89281253955547,45.94660170880979,45.028232882031496,44.52291712428669,43.73154910525701,43.54310704483616,,53.3657710782681,50.699253924290325,45.40802329771296,53.86964587131769,"rgba(38, 166, 154, 0.5)",7.943987497925192,54.51831153816791,-0.24716586949321492,51.77701810967389,6.374542192064482,False,True,False,False,False,5.060681130207801,0.0,0.0,0.0,0.0,0,0.9887269516072427,0.9652750218191133,False,False,False,False,0.00022869974076188847,0.002134701058420674,False,False,False,False,856505884,750969928.8875471,False,False,False,False,80935842.56684205,False,False,False,False
2024-09-13 00:00:00+00:00,51.3674791215,54.598627865,48.8759909337,53.2652923895,126474268,,,,52.46725598121812,54.37426703785109,55.43883549232583,55.727021932471,53.20474985297637,50.35322644861433,49.1270482723598,46.899616901068406,45.51350143595322,44.914462783588434,44.42534055794249,43.76051515620463,43.895094867687966,,,,,51.61403264006666,52.91987676583409,55.831034320979995,54.14198791927276,50.72655566363898,49.940568885844336,46.051690935557346,45.1307548846576,44.62010842457991,43.826065646810136,43.625759972882726,,52.91987676583409,50.72655566363898,45.51350143595322,53.644561760663485,#000000,7.847274383817816,52.84385810624249,-0.18813908021197745,49.890419164964484,4.565326075618934,False,True,False,False,False,3.690726625576371,0.0,0.0,0.0,0.0,0,0.923017322161006,1.0132250710761634,False,False,False,False,-0.21711696692013724,-0.10749113293085828,False,False,False,False,730031616,749418942.7477288,False,False,False,False,84309059.2655945,False,False,False,False
2024-09-20 00:00:00+00:00,54.7835430039,54.7835430039,51.3966762487,51.3966762487,120735414,,,,52.923396223044946,54.28791272078477,55.30403159048668,55.622841309063865,53.21990132280836,50.441774931486435,49.23281005859291,47.026075928983765,45.643480987221885,45.0346715973284,44.53929759535484,43.87069376779851,43.98528233456502,,,,,52.61062478003015,53.06350590328013,55.70454140606664,54.1232842799789,50.80766709742608,50.03640251651348,46.18393105165691,45.2555706682766,44.73679017280596,43.93729578779137,43.7228539868146,,53.06350590328013,50.80766709742608,45.643480987221885,53.76677066329705,"rgba(38, 166, 154, 0.5)",7.809621201207091,53.221359906785,0.20003314589362478,50.452591721898806,4.565326075618934,False,True,False,False,False,7.101615088717104,0.0,0.0,0.0,0.0,0,0.9592927370554144,1.0062467352616309,False,False,False,False,-0.1209622088969227,-0.1142266709138905,False,False,False,False,850767030,756926208.4701192,False,False,False,False,87007307.76443934,False,False,False,False
2024-09-27 00:00:00+00:00,54.4039803503,55.5815978141,51.8881612232,54.7543458767,89674468,,,,53.153053700708995,54.26090945189409,55.232507342231614,55.56291522852323,53.23791346926354,50.51045353101177,49.313392713644234,47.12113897980175,45.74092152410808,45.12490378948644,44.62488924526147,43.953440443157184,44.053264059187825,,,,,52.96925657067511,53.17690643820179,55.63226461072379,54.11870150093908,50.871176783334214,50.110144857040446,46.28307979876385,45.34919894315865,44.82440379290686,44.02082293497141,43.795926667817454,,53.17690643820179,50.871176783334214,45.74092152410808,53.821560509649544,"rgba(38, 166, 154, 0.5)",7.784888938061633,53.390031540369996,0.1302457643258904,50.642177366975886,4.565326075618934,False,True,False,False,False,6.658766021037433,0.0,0.0,0.0,0.0,1,0.9653563094359898,0.9957096062795828,False,False,False,False,-0.0760089574546115,-0.095117814184251,False,False,False,False,761092562,757234827.2501104,False,False,False,False,87204875.18929568,False,False,False,False
2024-10-04 00:00:00+00:00,55.4356121781,55.5961963777,52.9489901782,54.1704033327,59092389,,,,53.345401344129336,54.28134180096396,55.21314910156545,55.54200197751788,53.26042697216757,50.56318774997704,49.372813652822174,47.188660171561764,45.80927517512919,45.1880219725143,44.68462685062118,44.01100580985557,44.10069823162187,,,,,53.22160940377634,53.29128388436659,55.60646324426009,54.128413822442155,50.92085448786423,50.165837871559326,46.35289819787251,45.41474776073597,44.88560391868707,44.078944304342336,43.84680025283995,,53.29128388436659,50.92085448786423,45.80927517512919,53.88109460390535,"rgba(38, 166, 154, 0.5)",7.743227560037495,53.53490910830905,0.24546651316311646,51.33618733094454,4.565326075618934,False,True,False,False,False,7.6660531590156324,0.0,0.0,0.0,0.0,1,0.9768495329507725,0.9947164212869233,False,False,False,False,-0.03876035780119578,-0.06693908599272338,False,False,False,False,820184951,761897799.3797319,False,False,False,False,85122468.8049034,False,False,False,False
2024-10-11 00:00:00+00:00,59.3577595987,60.0682230272,55.2798941663,55.693520135,85459353,,,,54.10727347535059,54.553747016596574,55.3541059668086,55.62931933903448,53.371757890195944,50.70163925684158,49.512997638845086,47.32991001328613,45.9454829705892,45.311738377878456,44.8002860129273,44.120753473293775,44.19152426930282,,,,,54.11158478888452,53.78728990655474,55.70365010284027,54.232236531220785,51.056960786118545,50.306193433201194,46.49441252063835,45.5439591193514,45.00465916733899,44.189907416558924,43.943583728581345,,53.78728990655474,51.056960786118545,45.9454829705892,54.19079258036051,"rgba(38, 166, 154, 1.0)",7.730117476256261,54.139973796846604,0.67499437335594,53.710286586886696,4.565326075618934,False,True,False,False,True,11.307959239734359,0.0,0.0,0.0,0.0,1,1.0188918512921696,0.9415618880091337,False,False,False,False,0.1986575511614759,0.06585923258437626,False,False,False,False,905644304,772545688.6108629,False,False,False,False,85147423.18972538,False,False,False,False
2024-10-18 00:00:00+00:00,62.6375702209,63.0463300017,59.30909772,59.6302661192,107172437,,,,55.34250668145627,55.11923553934163,55.70280615619176,55.86510171945414,53.59813211960565,50.9442471526553,49.749350095672725,47.5561414339236,46.15863275474287,45.50390763774095,44.978885731348086,44.28887546998257,44.33120211953119,,,,,55.486771571295684,54.66758353492945,55.96775864815764,54.460617822870425,51.29884662789455,50.54865609129862,46.717648812533355,45.74516381727202,45.18892176084447,44.360007905722696,44.09181621672941,,54.66758353492945,51.29884662789455,46.15863275474287,54.750936042119726,"rgba(0, 255, 255, 0.75)",7.7670712256367285,55.15402433175575,0.9634964933041111,56.69186623503414,2.026464611336401,False,False,True,False,True,14.117812853165542,0.0,0.0,0.0,0.0,1,1.0641031261622944,0.9378901736087784,False,False,False,False,0.34282824775721393,0.2043437401707951,False,False,False,False,1012816741,790343544.3433914,False,False,False,False,86778905.69419016,False,False,False,False
2024-10-25 00:00:00+00:00,62.8030206083,64.1850179625,62.1509514342,62.7543587297,93397935,,,,56.30305879139349,55.63302419121674,56.040201799698366,56.1015550631311,53.8176803380131,51.17323155472889,49.970987657101,47.766301907484035,46.35586895978778,45.68174209148254,45.14411233530977,44.44422948889644,44.460680346114465,,,,,56.52202180898044,55.41117809894721,56.23092613010738,54.68454277375073,51.52775184754944,50.77690878875914,46.92440220560463,45.93132715625099,45.35940325359792,44.51719323800805,44.22899081828403,,55.41117809894721,51.52775184754944,46.35586895978778,55.22719408427879,"rgba(0, 255, 255, 0.75)",7.841142744763995,55.96732072263447,0.8717734274420834,58.88294108740084,4.098893459844042,False,False,True,False,True,14.255754883641693,0.0,0.0,0.0,0.0,1,1.0555097656274182,0.9344921257812419,False,False,False,False,0.3428282487676823,0.2735859944692387,False,False,False,False,1106214676,813741405.9475846,False,False,False,False,87269204.16128719,False,False,False,False
2024-11-01 00:00:00+00:00,62.9490062444,64.6181086826,62.89061199,63.25557608,71663136,,,,56.93023621618873,56.0050560446297,56.293745625091695,56.28351759832017,53.987040532715035,51.34942798011795,50.1416521898559,47.928257853354104,46.50801427133072,45.819159428804326,45.27191706522853,44.56447288128923,44.56114031918237,,,,,57.184187465269545,55.92597252561286,56.432143812439996,54.857217835829616,51.70390425539979,50.95254454393589,47.083755462085044,46.075073539869926,45.49121731949272,44.638837213761065,44.335331993830266,,55.92597252561286,51.70390425539979,46.50801427133072,55.56030219114972,"rgba(0, 255, 255, 0.75)",7.924350649173905,56.511363062925206,0.8123874707823419,60.5053447710229,5.616484339494008,False,False,True,False,True,14.379418723493231,0.0,0.0,0.0,0.0,0,1.0658274389177131,0.9119355111258254,False,False,False,False,0.34282824900939896,0.30820712173931886,False,False,False,False,1177877812,840714473.0625784,False,False,False,False,86113199.11230296,False,False,False,False
2024-11-08 00:00:00+00:00,68.5548546669,72.2823545728,61.3626289998,62.8322177355,122695884,,,,58.291853977909504,56.859974195292246,56.90558480249119,56.73352771256476,54.37760059398599,51.73327269585987,50.5068870636507,48.26577744957149,46.820952424053694,46.100621506588396,45.53279149509756,44.808720282152194,44.76576692798935,,,,,58.61444897474362,57.05514928046564,56.92934870947975,55.26483954712436,52.090032224116975,51.33271363798828,47.41301726146733,46.36990963419824,45.76063450137251,44.88603118953667,44.55135907854512,,57.05514928046564,52.090032224116975,46.820952424053694,56.3122360018174,"rgba(0, 255, 0, 1.0)",8.147674807761053,57.70535660710275,1.3316066627331,63.5690680103477,8.50880135536974,True,False,True,False,True,18.857905989182985,0.0,0.0,0.0,0.0,0,1.0355852873242304,0.8578025003997919,False,False,False,False,0.3428282499985156,0.3255176858689172,False,False,False,False,1300573696,874778119.206091,False,False,False,False,88823027.62250274,False,False,False,False
