date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_182,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_55,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_849,aVWAP_OB_bull_599,aVWAP_OB_bear_796,aVWAP_OB_bear_709,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,5.02,5.05,5.0,5.05,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949967362302269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943535749994682,4.940490519373454,,,,,4.752539550077082,4.944664543890135,#000000,,4.901699496634286,,59.31225208955956,6.2260916305760645,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15883.0,6614.4720261398925,False,False,False,False,1220.6874469159377,False,False,False,False
2025-04-15 14:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949967362302269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943535749994682,4.940490519373454,,,,,4.752539550077082,4.944664543890135,#000000,,4.901699496634286,,60.14760634810498,7.2042976830420855,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15883.0,6758.170134261754,False,False,False,False,1201.7620601420472,False,False,False,False
2025-04-15 15:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949967362302269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943535749994682,4.940490519373454,,,,,4.752539550077082,4.944664543890135,#000000,,4.901699496634286,,60.70450918713526,7.914667732881043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15883.0,6899.640364738316,False,False,False,False,1183.1300902173643,False,False,False,False
2025-04-15 16:00:00+00:00,5.05,5.05,4.95,4.96,2339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955223603371911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949137883163039,4.946455065900891,,,,,4.757536705996151,4.95027218414528,#000000,,4.90688835778043,,56.33232587555395,9.349572987878574,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13544.0,7002.653692416792,False,False,False,False,1201.0505539349244,False,False,False,False
2025-04-15 17:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955223603371911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949137883163039,4.946455065900891,,,,,4.757536705996151,4.95027218414528,#000000,,4.90688835778043,,53.41753700116641,6.751112737601872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13544.0,7104.069914239788,False,False,False,False,1182.429615114228,False,False,False,False
2025-04-15 18:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955223603371911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949137883163039,4.946455065900891,,,,,4.757536705996151,4.95027218414528,#000000,,4.90688835778043,,51.47434441824137,5.071346702942847,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13544.0,7203.913791538396,False,False,False,False,1164.0973730194337,False,False,False,False
2025-04-15 19:00:00+00:00,4.96,4.98,4.95,4.95,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9553055288075765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949307112010059,4.946664944997192,,,,,4.758061881098007,4.9504258619382755,#000000,,4.915863070734005,,49.621498547362776,3.428498318654306,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13259.0,7297.79109709594,False,False,False,False,1150.4679563834734,False,False,False,False
2025-04-16 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9553055288075765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949307112010059,4.946664944997192,,,,,4.758061881098007,4.9504258619382755,#000000,,4.915863070734005,,48.386267966777055,2.298909196693131,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13259.0,7390.212940551817,False,False,False,False,1132.631243881404,False,False,False,False
2025-04-16 15:00:00+00:00,4.95,5.11,4.95,5.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955911900773711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0566666666666675,4.949890809909569,4.94725977396853,,,,,4.758333409110199,4.977432287829619,#000000,,4.954557762270701,,55.0576490006977,0.5667647830664961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13359.0,7482.752274806828,False,False,False,False,1116.6214571545606,False,False,False,False
2025-04-16 16:00:00+00:00,5.11,5.135,5.11,5.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955911900773711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0566666666666675,4.949890809909569,4.94725977396853,,,,,4.758333409110199,4.977432287829619,#000000,,4.954557762270701,,59.94768418993676,4.777356309949212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13359.0,7573.856890701295,False,False,False,False,1099.3094965785208,False,False,False,False
2025-04-16 17:00:00+00:00,5.125,5.14,5.125,5.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956957064700287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.094166666666667,4.950873754033059,4.948251582136647,,,,,4.758672580977302,4.987562266884165,#000000,,4.968310038239093,,63.36419127379383,7.6241818567120205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13459.0,7665.099419527632,False,False,False,False,1083.8163260889314,False,False,False,False
2025-04-16 18:00:00+00:00,5.13,5.13,5.01,5.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.960162494258155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061041666666667,4.953988809162173,4.951432379860714,,,,,4.760251990867912,4.9816563374869265,#000000,,4.964314241881411,,58.736040117241984,7.6241818567120205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12859.0,7745.625009922552,False,False,False,False,1076.315297777475,False,False,False,False
2025-04-16 19:00:00+00:00,5.01,5.035,4.95,4.95,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961413779583692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,5.0100223499361425,4.955527288487645,4.953124115033447,,,,,4.762760822317498,4.971684173274852,#000000,,4.951979723827329,,53.302365896160296,10.312639835006586,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11571.0,7804.933149303597,False,False,False,False,1079.597231145266,False,False,False,False
2025-04-17 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961413779583692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,5.0100223499361425,4.955527288487645,4.953124115033447,,,,,4.762760822317498,4.971684173274852,#000000,,4.951979723827329,,49.67991641543917,7.2023946481971635,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11571.0,7863.321782647727,False,False,False,False,1062.8592895771224,False,False,False,False
2025-04-17 15:00:00+00:00,4.95,5.11,4.95,5.04,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.962805187088207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033333333333334,5.033333333333334,4.990581371957353,5.0135232668566,4.956910923694781,4.954543645083934,,,,,4.763649651173491,4.992147294478221,#000000,,4.9694939658889945,,51.347827524676006,7.2023946481971635,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11940.0,7926.526096095048,False,False,False,False,1052.1017812115856,False,False,False,False
2025-04-17 16:00:00+00:00,5.04,5.08,5.04,5.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963865684290633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044463971880492,5.044463971880492,4.998596302279663,5.017398067996487,4.95794280031822,4.955593111638956,,,,,4.764185247062242,4.99747484432642,#000000,,4.973759470891449,,53.74619383562289,7.2023946481971635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12140.0,7991.851272899776,False,False,False,False,1038.8909008827238,False,False,False,False
2025-04-17 17:00:00+00:00,5.075,5.08,5.065,5.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.964439339974881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.049028400597908,5.049028400597908,5.002500425821836,5.019487365493894,4.95849889152811,4.956157683215132,,,,,4.764461210404665,4.9998772153185245,#000000,,4.975758403531022,,55.53169069677257,7.2023946481971635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12240.0,8057.714043862569,False,False,False,False,1024.3344528070227,False,False,False,False
2025-04-17 18:00:00+00:00,5.08,5.125,5.08,5.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.965178281038705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.056740355439966,5.056740355439966,5.007645438340626,5.022597129856493,4.959207328605203,4.95687380392157,,,,,4.764766253581602,5.003568956091789,#000000,,4.978778791323159,,58.19912590170037,0.6270991929863925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12340.0,8124.106074190281,False,False,False,False,1010.0036860968362,False,False,False,False
2025-04-17 19:00:00+00:00,5.12,5.195,5.12,5.185,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,61.98708276875251,4.404620689528272,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8204.693576916014,False,False,False,True,1009.5695204209162,False,False,False,True
2025-04-18 14:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,64.51238734678726,6.974014655801952,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8284.031660994835,False,False,False,True,993.9172797942354,False,False,False,True
2025-04-18 15:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,66.19592373214377,8.818949518735131,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8362.13969725848,False,False,False,True,978.5077095648674,False,False,False,True
2025-04-18 16:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,67.31828132238144,10.227445344134452,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8439.036756215713,False,False,False,True,963.3370474010709,False,False,False,True
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,68.06651971587323,11.367621807910403,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8514.741612708493,False,False,False,True,948.4015893018294,False,False,False,True
2025-04-18 18:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,68.56534531153441,12.335361125305845,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8589.272750495957,False,False,False,False,933.6976886924987,False,False,False,False
2025-04-18 19:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.166666666666667,4.9748512996007515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118389491719018,5.118389491719018,5.05903038280136,5.059449509420856,4.968412329055969,4.966140473191797,,,,,4.768237036581044,5.053916205521929,#000000,,5.021800271670944,,68.89789570864187,13.183960632061613,True,False,True,False,True,0.3093363209575415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13322.0,8662.648366767336,False,False,False,False,919.2217555344754,False,False,False,False
2025-04-21 14:00:00+00:00,5.14,5.14,4.96,4.96,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159831715210356,4.974956998162873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115764313507504,5.115764313507504,5.05842349638268,5.058962353142955,4.968523970544036,4.966256508078996,,,,,4.768343266613341,5.0523104585671135,#000000,,5.020675632742343,,55.99056105953697,12.436400767789578,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13274.0,8734.142190538385,False,False,False,False,905.7144414951811,False,False,False,False
2025-04-21 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159831715210356,4.974956998162873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115764313507504,5.115764313507504,5.05842349638268,5.058962353142955,4.968523970544036,4.966256508078996,,,,,4.768343266613341,5.0523104585671135,#000000,,5.020675632742343,,47.38567129346704,4.902585354266847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13274.0,8804.527582933139,False,False,False,False,891.6723571309146,False,False,False,False
2025-04-21 16:00:00+00:00,4.96,4.96,4.92,4.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139787610619469,4.974754970958924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.106157626821134,5.106157626821134,5.054498483422236,5.0558113870077745,4.968366023339319,4.966109398272268,,,,,4.768488173969562,5.0464553909077825,#000000,0.2814973636923906,5.016259684138682,-0.34195589925265274,40.5124448020795,-0.8985074647837266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13174.0,8872.271341337275,False,False,False,False,879.3983670978772,False,False,False,False
2025-04-21 17:00:00+00:00,4.92,4.92,4.9,4.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139582964927793,4.974751747233549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10605350877193,5.10605350877193,5.0544526348808025,5.055774406552992,4.968363328994811,4.966106816794008,,,,,4.768489402189827,5.046392364615977,#000000,0.2667739705281451,5.016211496362472,-0.41687536509765655,35.52431630007003,-5.045219475622062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13173.0,8938.949305037471,False,False,False,False,865.7797877630263,False,False,False,False
2025-04-21 18:00:00+00:00,4.905,4.92,4.89,4.92,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.110973942208463,4.974249699012764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.090738314733948,5.090738314733948,5.04750821140639,5.050117699043945,4.967944627632714,4.965706089373911,,,,,4.76868921806802,5.03724711226826,#000000,0.250640171352271,5.009169724887074,-0.35576788990359914,33.40745002450796,-6.789111138250718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,9007.089625889603,False,False,False,False,854.8529693480957,False,False,False,False
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041822663723326,4.973164274542278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045603713469568,5.045603713469568,5.025556455344748,5.031098854614082,4.96719894654424,4.9650562052590566,,,,,4.770223344986118,5.011888103370858,#000000,0.2316640352433358,4.989213220225832,-0.10451868457008744,35.32872114832569,-6.789111138250718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14307.0,9089.258778976586,False,False,False,False,856.6847062574275,False,False,False,False
2025-04-22 14:00:00+00:00,5.02,5.05,5.02,5.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.041745595489782,4.97347032695302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045424909593704,5.045424909593704,5.025883084577114,5.031269309332311,4.967508540647815,4.965373562001554,,,,,4.770457741787875,5.012012529773625,#000000,0.2121340091494953,4.989378794924356,0.2857684409901611,41.28817705541331,-6.789111138250718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14407.0,9171.70437930253,False,False,False,False,844.9531604239789,False,False,False,False
2025-04-22 15:00:00+00:00,5.075,5.075,5.05,5.065,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042705050505051,4.973920706518439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046032161939992,5.046032161939992,5.026792071197411,5.031930795198798,4.967954708994711,4.965827748507202,,,,,4.770737387590712,5.0126494256002,#000000,0.1896994303467309,4.989985756199936,0.3954373698590117,45.94436725494835,-14.332937065752859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14517.0,9254.57717962342,False,False,False,False,833.5585377817466,False,False,False,False
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042935613682093,4.973978124905123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046198012702315,5.046198012702315,5.026953251137531,5.032058217895918,4.968010577533321,4.965884277789482,,,,,4.770765965941642,5.012777011043513,"rgba(38, 166, 154, 0.5)",0.181564770166919,4.990100438856877,0.6879063654711128,51.15270344566132,-9.367557136239654,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14527.0,9336.320169086623,False,False,False,False,820.7901883587738,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044703289882061,4.974814739597438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.047383227176221,5.047383227176221,5.02862821594264,5.033307169493563,4.968838402908889,4.966726411809764,,,,,4.771278729905677,5.01397308549835,#000000,0.1816786589975154,4.99123891031216,0.2408708316612942,50.46853046222089,-9.367557136239654,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14327.0,9413.695050186054,False,False,False,False,811.1655342756919,False,False,False,False
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.043308054085832,4.975107360588131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046174158342582,5.046174158342582,5.028312551103842,5.032912567345981,4.969147939684526,4.967047816760087,,,,,4.77159940235137,5.013523075781696,#000000,0.18170880575825277,4.990934899143762,0.10492117196346486,48.924568568060735,-9.367557136239654,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14177.0,9487.544739330455,False,False,False,False,800.9149058373091,False,False,False,False
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.042210862619808,4.975845536728165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045076515345816,5.045076515345816,5.028503309555941,5.03285117755136,4.969907537067546,4.967829710144929,,,,,4.772261585202707,5.013412645544922,#000000,0.17939337217963858,4.990989731565016,0.18958486605027985,48.67049603393069,-9.367557136239654,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14472.0,9564.823115464866,False,False,False,False,793.071263886343,False,False,False,False
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033333333333332,5.0421854093660405,4.975868417949173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045049471170249,5.045049471170249,5.028511675647934,5.03285190126751,4.9699310387418185,4.96785388221466,,,,,4.772281863845069,5.01562606676233,#000000,0.17676777660774937,4.9942509762259855,-0.13719115944869878,46.0854417193496,-9.367557136239654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14463.0,9640.763842356882,False,False,False,False,780.9151202601981,False,False,False,False
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,,4.772344389809067,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.17245111593546655,4.98547337897928,-0.6116132006866769,41.40367132447711,-9.367557136239654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14411.0,9714.720992087783,False,False,False,False,769.614110643761,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,,4.772344389809067,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.16967292329921482,4.98547337897928,-0.6216276405710278,38.28249106122878,-3.284305144612489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14411.0,9787.531519342236,False,False,False,False,757.6821089283538,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.975721114248737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04329797979798,5.04329797979798,5.027353912601625,5.03180996472663,4.96980656779371,4.967734339838796,,,,,4.772344389809067,5.003188649222535,"rgba(239, 83, 80, 0.5)",0.16959947518191887,4.98547337897928,-0.5629344010461808,36.872262266305185,-4.997521765910207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14411.0,9859.213201212899,False,False,False,False,745.9350994876041,False,False,False,False
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9174911347517725,5.035144163150492,4.9753641788425265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039207650273224,5.039207650273224,5.0246204651162785,5.029339001349526,4.969504795378999,4.967444507760773,,,,,4.772496861903657,4.999702616321869,#000000,0.1693509070826905,4.982663098640619,-0.28144578297030526,38.79700573209833,-4.997521765910207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14538.0,9931.752531426653,False,False,False,False,736.3392064722924,False,False,False,False
