date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_95,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_876,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_87,aVWAP_valley_59,aVWAP_OB_bull_807,aVWAP_OB_bull_498,aVWAP_OB_bull_101,aVWAP_OB_bull_5,aVWAP_OB_bear_864,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,38.097529096834265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.324534961504476,,,38.097529096834265,#000000,,37.99068735188966,,54.95046482960278,8.117321067780338,False,True,True,False,False,18.919586370039738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770.0,1170.7922506133805,False,False,False,False,541.1925266338586,False,False,False,False
2025-04-21 14:00:00+00:00,37.885,37.885,37.2,37.3,110.0,,,,,,,,,,,,,,,,,,,,,,,38.07401031158933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32925157114127,,,38.07401031158933,#000000,,37.97635312651988,,47.28209440703821,0.9296334588596338,False,True,False,True,False,11.906236350493504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660.0,1162.8729909139481,False,False,False,False,534.5073711821708,False,False,False,False
2025-04-21 15:00:00+00:00,37.3,37.335,37.135,37.135,302.0,,,,,,,,,,,,,,,,,,,,,,,37.9935927960928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.33907445380657,,,37.9935927960928,#000000,,37.9251753322381,,40.934901156128184,-4.621105028300171,False,True,False,True,False,10.077768059441738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358.0,1150.3943398920264,False,False,False,False,530.9026057374859,False,False,False,False
2025-04-21 16:00:00+00:00,37.135,37.29,37.135,37.21,92.0,,,,,,,,,,,,,,,,,,,,,,,37.972233768804436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3420572316762,,,37.972233768804436,#000000,,37.91134301416564,,38.04258675368173,-6.892216694324702,False,True,False,True,False,10.705195651496066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450.0,1139.5355129169561,False,False,False,False,524.0979141756644,False,False,False,False
2025-04-21 17:00:00+00:00,37.21,37.21,36.6,36.6,103.0,,,,,,,,,,,,,,,,,,,,,,,37.937547296648425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34381580733118,,,37.937547296648425,#000000,,37.888332240021526,,32.47203854618918,-11.710748191837709,False,True,False,True,False,4.341450170645729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,1127.2481406236698,False,False,False,False,517.5692643434835,False,False,False,False
2025-04-21 18:00:00+00:00,36.6,36.81,36.58,36.72,205.0,,,,,,,,,,,,,,,,,,,,,,,37.86871871599565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34652321651605,,,37.86871871599565,#000000,,37.84194080518575,,30.58709800011304,-13.158592519398255,False,True,False,True,False,5.3791466151346015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,1118.3295648000471,False,False,False,False,512.723229237383,False,False,False,False
2025-04-21 19:00:00+00:00,36.72,36.86,36.5,36.58,505.0,,,,,,,,,,,,,,,,,,,,,,,37.721113768635895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64666666666667,,,,36.351989817386176,,,37.18389021765128,#000000,,37.375077586013646,,28.58087214162553,-14.934626591406584,False,True,False,True,False,3.9979917619521714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,1101.7198041054728,False,False,False,False,512.6034892492065,False,False,False,False
2025-04-22 14:00:00+00:00,37.395,37.395,37.08,37.1,44.0,,,,,,,,,,,,,,,,,,,,,,,37.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.690346083788704,,,,36.35332019012638,,,37.20297304189435,#000000,,37.3869913872743,,33.76768564603519,-14.934626591406584,False,True,False,True,True,8.339276186344208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,1086.0497296232172,False,False,False,False,505.3383188732498,False,False,False,False
2025-04-22 15:00:00+00:00,37.11,37.655,37.11,37.655,397.0,,,,,,,,,,,,,,,,,,,,,,,37.694790855329586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.01893587033121,,,,36.36910566363722,,,37.356863362830396,#000000,,37.48608994070144,,41.64864069419231,-16.01517449588686,False,True,False,True,True,12.501098689319388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,1076.7776407918495,False,False,False,False,503.65865501474985,False,False,False,False
2025-04-22 16:00:00+00:00,37.655,37.76,37.57,37.635,984.0,,,,,,,,,,,,,,,,,,,,,,,37.68780651682721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.34322970639032,,,,36.41250989068788,,,37.51551811160876,#000000,,37.58933873153507,,46.72007291747657,-11.638854410529369,False,True,False,False,True,12.300678215928968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,1052.3934913222083,False,False,False,False,511.10580765018005,False,False,False,False
2025-04-22 17:00:00+00:00,37.635,37.86,37.635,37.8,191.0,,,,,,,,,,,,,,,,,,,,,,,37.690349893623136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38121090680496,,,,36.42131354440013,,,37.53578040021405,#000000,,37.60299758197607,,51.27046758201046,-7.6540138876017565,False,True,True,False,True,13.486787911111069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,1031.3486309916314,False,False,False,False,506.1429269114176,False,False,False,False
2025-04-22 18:00:00+00:00,37.8,37.93,37.8,37.93,353.0,,,,,,,,,,,,,,,,,,,,,,,37.70161815718157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45333131231474,,,,36.438732376975565,,,37.57747473474815,#000000,,37.632233853562894,,55.192281430268096,-4.12935681601342,False,True,True,False,True,14.408315562226825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48.0,1016.1029157824587,False,False,False,False,503.7686179670545,False,False,False,False
2025-04-22 19:00:00+00:00,37.93,38.07,37.845,37.93,703.0,,,,,,,,,,,,,,,,,,,,,,,37.72692689333139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56286433742524,,,,36.473643047468656,,,37.64489561537832,#000000,,37.68093460588772,,57.806823995773186,-1.657583314275925,False,False,True,False,True,14.408315562226825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48.0,1001.0935682509477,False,False,False,False,506.85747660322426,False,False,False,False
2025-04-23 14:00:00+00:00,39.01,39.065,38.54,39.065,42.0,,,,,,,,,,,,,,,,,,,,,,,37.734011602610586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.58018018018018,,,,36.476976938996735,,,37.657095891395386,#000000,,37.690298343789145,,64.80215345872674,4.92541729397297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,986.9680865726384,False,False,False,False,499.65038394270914,False,False,False,False
2025-04-23 15:00:00+00:00,39.09,39.27,38.82,38.82,1335.0,,,,,,,,,,,,,,,,,,,,,,38.970000000000006,37.93450303766708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.98760430390865,,,,36.5817159176737,,,38.29736911385857,#000000,,38.19057155539767,,67.0019389161377,7.036403185222014,True,False,True,False,True,19.184454649248444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1245.0,952.3639301916672,False,False,False,False,512.6015407808067,False,False,False,False
2025-04-23 16:00:00+00:00,38.82,38.82,38.55,38.72,260.0,,,,,,,,,,,,,,,,,,,,,,38.92544409613375,37.95784373773067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02590015233347,,,,36.59888058226161,,,38.30306266206596,#000000,,38.198537994668825,,67.48560268165849,7.813490281083716,True,False,True,False,True,18.186120908983543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,914.2652646073002,False,False,False,False,508.68523782296467,False,False,False,False
2025-04-23 17:00:00+00:00,38.72,38.72,38.62,38.62,100.0,,,,,,,,,,,,,,,,,,,,,,38.90939036381515,37.96594024058984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.03866843033509,,,,36.605273576881565,,,38.30466634491336,#000000,,38.20105340088811,,66.79505069856813,7.813490281083716,True,False,True,False,True,17.188996077883427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1605.0,875.2068884118381,False,False,False,False,502.3490325853993,False,False,False,False
2025-04-23 18:00:00+00:00,38.62,38.62,38.41,38.52,76.0,,,,,,,,,,,,,,,,,,,,,,38.892537172971956,37.97077005923533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.045948563794255,,,,36.609783258826916,,,38.30308526533384,#000000,,38.20067674075203,,65.29746118926107,7.813490281083716,True,False,True,False,True,16.193281045615365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1681.0,835.5757738628174,False,False,False,False,495.7389700646954,False,False,False,False
2025-04-23 19:00:00+00:00,38.52,38.52,38.255,38.34,382.0,,,,,,,,,,,,,,,,,,,,,,38.800120761727825,37.98769562334218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.06911020104244,,,,36.63043244155364,,,38.28564219537082,#000000,,38.190620517011375,,62.47437398684118,7.813490281083716,True,False,True,False,False,14.419361287644477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2063.0,790.6366145781226,False,False,False,False,493.9755751799715,False,False,False,False
2025-04-24 14:00:00+00:00,38.615,38.615,38.525,38.525,69.0,,,,,,,,,,,,,,,,,,,,,,38.79250900090009,37.99198914116486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.075272008821905,,,,36.63449805590421,,,38.286590050295615,#000000,,38.1920703382186,,61.9194575750601,7.813490281083716,True,False,True,False,False,15.630537668028087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1994.0,747.4639538869889,False,False,False,False,487.38680657253,False,False,False,False
2025-04-24 15:00:00+00:00,38.525,39.09,38.525,39.04,125.0,,,,,,,,,,,,,,,,,,,,,,38.79743502343417,38.00406730144991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.093456701401365,,,,36.64307780285468,,,38.29831967542848,#000000,,38.20286384615224,,64.4769836790048,7.813490281083716,True,False,True,False,False,18.821023307498397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,706.8986212685859,False,False,False,False,481.76840647063034,False,False,False,False
2025-04-24 16:00:00+00:00,39.04,39.225,39.04,39.215,90.0,,,,,,,,,,,,,,,,,,,,,,38.810824784571196,38.01521538791256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11042786421499,,,,36.649967607518676,,,38.31215601223291,"rgba(38, 166, 154, 0.5)",1.6097484639275546,38.21506074183164,0.6211773333385596,66.98181104680363,9.986079829020383,True,False,True,False,True,19.848694585607046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,668.3575573729489,False,False,False,False,475.69447768813995,False,True,False,False
2025-04-24 17:00:00+00:00,39.215,39.215,39.0,39.01,45.0,,,,,,,,,,,,,,,,,,,,,,38.815614423851734,38.02030126906261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.118041571654096,,,,36.65328220393035,,,38.317985754856146,#000000,1.6049113303788416,38.22027289589266,0.4920689941922954,66.39130315615726,9.986079829020383,True,False,True,False,True,17.819108283607747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1824.0,629.7163549330581,False,False,False,False,469.01704392553313,False,False,False,False
2025-04-24 18:00:00+00:00,39.08,39.08,38.985,38.99,78.0,,,,,,,,,,,,,,,,,,,,,,38.821791015625,38.02853463775781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13019293995501,,,,36.6588721553892,,,38.326839531112604,#000000,1.6004505784478509,38.228286115418356,0.47593714847500695,65.77520765420938,9.986079829020383,True,False,True,False,True,17.62180266474273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1902.0,590.4649385775068,False,False,False,False,462.95476417474964,False,False,False,False
2025-04-24 19:00:00+00:00,38.99,39.14,38.73,38.73,341.0,,,,,,,,,,,,,,,,,,,,,,38.82706595426864,38.057710119776786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.171228485838775,,,,36.68145202247413,,,38.3520015199614,#000000,1.5824519120826581,38.25218456274041,0.30194626049061773,62.563926047023195,9.986079829020383,True,False,True,False,False,15.081673597495502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,546.5352496073128,False,False,False,False,461.0639926371566,False,False,False,False
2025-04-25 14:00:00+00:00,38.89,38.89,38.545,38.625,30.0,,,,,,,,,,,,,,,,,,,,,,38.82562890935972,38.059630402333944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17374281842818,,,,36.6832546246354,,,38.35300071004062,#000000,1.5633459093983133,38.253280804532146,0.23777155985326243,59.37812967156761,15.223392023191607,True,False,True,False,False,14.07500095554472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2273.0,502.8215248071994,False,False,False,False,454.38082996061155,False,False,False,False
2025-04-25 15:00:00+00:00,38.625,38.805,38.615,38.805,53.0,,,,,,,,,,,,,,,,,,,,,,38.82413762287757,38.06328946924453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.178595303347834,,,,36.68651852405881,,,38.355340798489976,#000000,1.5207994371145512,38.25569121087527,0.3611973911345907,58.777143229123325,14.411208740013166,True,False,True,False,False,15.243145748129457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,460.6072376008862,False,False,False,False,448.15787135657104,False,False,False,False
2025-04-25 16:00:00+00:00,38.8,38.8,38.58,38.58,756.0,,,,,,,,,,,,,,,,,,,,,,38.78961140819964,38.10523334900486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.230169085596586,,,,36.73001965029302,,,38.37500461426703,#000000,1.468919830511004,38.278332572157794,0.20536684274815814,56.06828070921658,11.612703873591649,False,False,True,False,False,13.088846612583641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2976.0,407.326505234981,False,False,False,False,452.9306175370893,False,False,False,False
2025-04-25 17:00:00+00:00,38.58,38.615,38.32,38.32,44.0,,,,,,,,,,,,,,,,,,,,,,38.7852942212826,38.106523394824734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23135132562235,,,,36.73219016313609,,,38.37438964724323,#000000,1.411441493683,38.27815420198547,0.029647561164817208,51.97952645932167,7.6536770203417674,False,False,False,False,False,10.677156083344556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3020.0,354.18966019257823,False,False,False,False,446.5906079628709,False,False,False,False
2025-04-25 18:00:00+00:00,38.32,38.5,38.32,38.5,244.0,,,,,,,,,,,,,,,,,,,,,,38.76437768950679,38.11397265708444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23837633963479,,,,36.74427944916687,,,38.37224222874201,#000000,1.3534278236662205,38.278163469556546,0.16390717448273995,51.038455509347834,6.662772676777337,False,True,False,False,False,11.897604923810128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2776.0,305.6595879415305,False,False,False,False,443.44966830453177,False,False,False,False
2025-04-25 19:00:00+00:00,38.5,38.71,38.4,38.71,670.0,,,,,,,,,,,,,,,,,,,,,,38.7418859088974,38.14244716639352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,,,,36.779789834656626,,,38.38462569816337,#000000,1.2766555335529468,38.29325131327402,0.32643784934387493,52.29483325903499,6.662772676777337,False,False,False,False,False,13.291468491747125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2106.0,268.269516810654,False,False,False,False,446.96207654787236,False,False,False,False
2025-04-28 14:00:00+00:00,38.71,38.71,38.665,38.665,0.0,,,,,,,,,,,,,,,,,,,,,,38.7418859088974,38.14244716639352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,,,,36.779789834656626,,,38.38462569816337,#000000,1.2609586550437482,38.29325131327402,0.294814334505743,52.65566829313664,6.662772676777337,False,False,True,False,False,12.867075951972705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2106.0,231.4591367050625,False,False,False,False,440.0324319502309,False,False,False,False
2025-04-28 15:00:00+00:00,38.665,38.665,38.55,38.58,1215.0,,,,,,,,,,,,,,,,,,,,,,38.71238880432944,38.185693707058086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.31328898379325,,,,36.84056802552674,,,38.40379049839359,#000000,1.243344534162048,38.316957269261636,0.21156061213205105,51.9614075567782,6.662772676777337,False,False,False,False,False,12.060490385655228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3321.0,176.38225086467392,False,False,False,False,452.04743300526604,False,False,False,False
2025-04-28 16:00:00+00:00,38.58,38.58,38.465,38.5,2397.0,,,,,,,,,,,,,,,,,,,,,,38.65545246690734,38.237607365998024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.355226819325175,,,,36.944142473742595,,,38.41609555074351,#000000,1.2265513177748189,38.33911756325686,0.13116649455401994,50.61018622223119,5.264355498742049,False,True,False,False,False,11.299676508741374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5718.0,84.99647953343867,False,False,False,False,482.2017363695255,False,False,False,False
2025-04-28 17:00:00+00:00,38.5,38.5,38.24,38.33,604.0,,,,,,,,,,,,,,,,,,,,,,38.63520716475956,38.24215615577624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35666666666667,38.355298497211464,,,,36.96582115783677,,,38.39733212110349,#000000,1.1961125357583242,38.34087599295198,-0.009092784020598302,47.92261069488464,2.4927017738471164,False,True,False,True,False,9.694780772807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6322.0,-14.336799219017735,False,False,False,False,484.09008154209096,False,False,False,False
2025-04-28 18:00:00+00:00,38.33,38.61,38.33,38.56,1786.0,,,,,,,,,,,,,,,,,,,,,,38.61263894080997,38.26832888131097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.463776847977684,38.37386569916421,,,,37.03242244152223,,,38.42965259231571,#000000,1.1564227499390467,38.372549181598245,0.16209540880412238,48.917685039517515,2.4927017738471164,False,True,False,False,False,11.329447096065131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4536.0,-84.44010465748258,False,False,False,False,504.2747314406632,False,False,False,False
2025-04-28 19:00:00+00:00,38.56,38.71,38.47,38.63,712.0,,,,,,,,,,,,,,,,,,,,,,38.61205835962146,38.28135795051073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.495809155383625,38.38503246531338,,,,37.059146656153665,,,38.4435644827073,#000000,1.100201791482814,38.38636399496493,0.22144665362406588,50.357696959083114,2.4927017738471164,False,False,False,False,True,11.820582194637645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3824.0,-142.4177774534906,False,False,False,False,507.4952782400327,False,False,False,False
2025-04-29 14:00:00+00:00,38.795,38.795,38.395,38.46,305.0,,,,,,,,,,,,,,,,,,,,,,38.61044294614663,38.285760262196426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.50066040504843,38.38840117836101,,,,37.06993251577398,,,38.446316197938124,#000000,1.0330877272779233,38.3895362754606,0.06820691280987873,49.28078372442367,2.4927017738471164,False,True,False,False,True,10.192087248911633,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4129.0,-204.22525377204113,False,False,False,False,504.35581656189265,False,False,False,False
2025-04-29 15:00:00+00:00,38.46,38.83,38.46,38.83,227.0,,,,,,,,,,,,,,,,,,,,,,38.61227171243581,38.29083196206451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51352871032838,38.393165820308205,,,,37.07869832094686,,,38.45244955128423,#000000,0.9725342672116571,38.39543596355013,0.44683673480812625,52.429437677670435,2.4927017738471164,False,False,True,False,True,12.783840474624242,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3902.0,-261.5550947988312,False,False,False,False,500.0557263826385,False,False,False,False
2025-04-29 16:00:00+00:00,38.83,38.9,38.78,38.78,320.0,,,,,,,,,,,,,,,,,,,,,,38.61769188954121,38.29967030290377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.53833164727702,38.401987556244485,,,,37.09174636069155,,,38.46442034899162,#000000,0.9016994365496128,38.406669847948336,0.4140294835718505,53.896707051570395,-0.344129440719783,False,False,True,False,True,12.302409478802936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4222.0,-322.9573413910974,False,False,False,False,497.2641647332953,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,39.15,38.76,39.15,1526.0,,,,,,,,,,,,,,,,,,,,,,38.66221126420112,38.35281137700427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6724604622871,38.45743390753915,,,,37.15827244089739,,,38.536229252757906,"rgba(38, 166, 154, 0.5)",0.8563140263429814,38.47375781701172,0.7897128415334618,57.922504005169465,3.439660355946515,True,False,True,False,True,14.795588315823348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2696.0,-359.7487004392974,False,False,False,False,513.2135575281279,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.185,39.1,39.125,94.0,,,,,,,,,,,,,,,,,,,,,,38.665423509075204,38.356357380047164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.68028884104772,38.46116704671695,,,,37.16246802030455,,,38.54080919422176,"rgba(38, 166, 154, 0.5)",0.8073377336754634,38.478061539721686,0.8013232050149317,60.25793578247312,5.565978121051749,True,False,True,False,True,14.550071791174183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2790.0,-397.42701516116875,False,False,False,False,506.7141225276918,False,False,False,False
2025-04-29 19:00:00+00:00,39.125,39.335,39.04,39.19,961.0,,,,,,,,,,,,,,,,,,,,,39.18833333333333,38.69927439092849,38.393134237963814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.754998979852076,38.49985209994095,,,,37.20545827260815,,,38.70711860840373,"rgba(38, 166, 154, 0.5)",0.7760445329471336,38.632652058415594,0.7181906680893679,62.33267318747855,7.4870871242064965,True,False,True,False,True,14.985413042744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1829.0,-419.62194515867,False,False,False,False,513.7573144264873,False,False,False,False
2025-04-30 14:00:00+00:00,39.19,39.19,38.315,38.44,110.0,,,,,,,,,,,,,,,,,,,,,39.13287114845939,38.698899699097296,38.394418993135005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75323325808879,38.500750797843075,,,,37.208954533439055,,,38.69603477932471,#000000,0.7353460299639905,38.62367055642642,-0.24977432248517745,55.62599209922861,11.046745005979204,True,False,True,False,False,7.951752139291752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-443.1781940709386,False,False,False,False,507.49751110204556,False,False,False,False
2025-04-30 15:00:00+00:00,38.44,38.705,38.44,38.595,60.0,,,,,,,,,,,,,,,,,,,,,39.10354111405836,38.69842457542458,38.39492720219078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75168307233408,38.50101157178897,,,,37.21076425554381,,,38.68991750715936,#000000,0.699515263309974,38.61868664179841,-0.03386150816257027,52.66186389570204,8.530306286361537,False,False,False,False,False,9.039030394550124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1879.0,-465.43899726363725,False,False,False,False,500.5595651934867,False,False,False,False
2025-04-30 16:00:00+00:00,38.595,38.595,38.48,38.48,25.0,,,,,,,,,,,,,,,,,,,,,39.09088523644753,38.698125221631216,38.39506785198693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75081624566617,38.501035288533515,,,,37.21148300022718,,,38.68718596885308,#000000,0.6732727115695117,38.61644845407489,-0.2026644652756094,49.73088718322612,5.944210819208536,False,True,False,False,False,8.019793850639289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-487.74226862389094,False,False,False,False,493.186548678859,False,False,False,False
