date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_899,aVWAP_peak_888,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_923,aVWAP_valley_906,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 00:00:00+00:00,108.4143213878,108.7438178518,108.1247638892,108.5541077665,251773,,,,110.1997938911904,108.69630306591272,99.00650629041212,95.1238891011216,92.62546942572123,90.90313554686708,90.10798252562161,89.628205908791,88.07598041649847,87.82446987730084,87.38928214987347,87.023314860114,86.5638402798298,86.41376358850714,84.19510050285348,83.79825927791312,83.16772648165352,82.58711274856228,81.64393307232136,80.11655618077322,79.63947987640074,78.60085627008529,77.40319049176321,76.9626253278194,76.61667010079732,75.25878755596356,74.16919072089902,73.95766038108654,73.12544688839627,,,99.63045890295948,96.843341790659,93.16777770475727,92.15247011300656,90.14958467254303,88.47871357629322,87.95276520491768,87.52682948569213,87.24706481715413,86.77624212234664,86.4603190463502,86.31513534120032,86.08870252962585,84.53474201426285,84.03890936493286,83.46000873872647,82.84375653142702,81.90116855284595,80.95571553568391,79.322066424503,77.26672359147717,76.85471239702946,76.01413691850311,75.53711693837462,74.67534115588973,74.06157632593403,73.44745335021207,72.98757575387397,99.63045890295948,93.16777770475727,84.53474201426285,80.95571553568391,79.322066424503,75.53711693837462,83.16772648165352,93.13650122336466,"rgba(0, 255, 255, 0.75)",9.121026095146416,93.13650122336466,1.675011123207415,49.77900192943784,4.183798777300453,False,True,False,True,False,14.971570006582475,0.0,0.0,0.0,0.0,0,1.1315779516461746,0.8681305279373026,False,False,False,False,0.1250130551461645,0.1824662190557456,False,False,False,False,5242488,4813742.823602895,False,False,False,False,170371.86021050252,False,False,False,False
2025-07-30 00:00:00+00:00,109.8221699157,110.3913001717,108.4342908705,108.6339856971,212714,,,,110.10157333250861,108.72866713035519,99.15808858128241,95.28048815326335,92.78332090003585,91.05467847667475,90.24884854194147,89.76362569763972,88.19907523706269,87.94368602238018,87.50026632969858,87.130519969686,86.66475859345397,86.51111939459456,84.28334727985877,83.88610918768832,83.2546456536295,82.67304236440705,81.72899118757351,80.20076348855805,79.72364575051664,78.68508314200172,77.4874376804655,77.04687367354333,76.70082354480107,75.34270040672612,74.25277804216832,74.04105789615897,73.20798805849536,,,99.77850137393638,97.00234608937718,93.32665421708737,92.30982410962787,90.29116218198308,88.60567758455983,88.0744143395904,87.63953079776212,87.35670828281896,86.88036101099938,86.55857523142221,86.4107749524112,86.18199272582493,84.62315163211134,84.12702388856704,83.54739651253966,82.93018935248651,81.98634265224521,81.04038640139834,79.40627315655962,77.35099225789327,76.93894535445571,76.09809954570605,75.62107991141445,74.75917188337648,74.14507172625179,73.53036915301423,73.06990375169181,99.77850137393638,93.32665421708737,84.62315163211134,81.04038640139834,79.40627315655962,75.62107991141445,83.2546456536295,93.25735686897931,"rgba(0, 255, 255, 0.75)",8.92998840563062,93.25735686897931,1.8549646756849185,50.493104861643225,4.183798777300453,False,True,False,False,False,16.767944923918797,0.0,0.0,0.0,0.0,0,1.0913882159553865,0.8659393843355049,False,False,False,False,0.1789723857227633,0.18071930238925443,False,False,False,False,5455202,4838898.085422389,False,False,False,False,172032.3362806789,False,False,False,False
2025-07-31 00:00:00+00:00,109.1931312118,110.8705677556,108.8236957825,109.6124903477,203642,,,,110.04190892112038,108.76023032057074,99.30026210760474,95.42807722486214,92.93241263855293,91.19808487465914,90.382357621307,89.89207261145452,88.31604112893007,88.05701569543616,87.60586171984274,87.23256346823686,86.76088039443418,86.6038789879767,84.367522069634,83.96991266262829,83.33757404522059,82.75503853908904,81.81016967187423,80.28114742525239,79.80399404162176,78.76549699190846,77.56787903744438,77.1273189994954,76.78118090310963,75.42283728019372,74.33261150650516,74.12071202692417,73.28683211668906,,,99.91727311776174,97.1518301796215,93.47662883766192,92.45850876338591,90.42533309282192,88.7262595057872,88.19002657892942,87.74673947166352,87.46104442275829,86.97949931669805,86.6521846622453,86.5019143731567,86.27091463190881,84.70747649529673,84.21107525820828,83.63076587759294,83.01266007171037,82.06762882300124,81.12120345947132,79.48666262903943,77.43145491518128,77.01937675182572,76.17827928941485,75.70126280984273,74.8392339859322,74.2248183727243,73.60956787576804,73.14854574604931,99.91727311776174,93.47662883766192,84.70747649529673,81.12120345947132,79.48666262903943,75.70126280984273,83.33757404522059,93.3733984417366,"rgba(0, 255, 255, 0.75)",8.767398472779798,93.3733984417366,1.8043816326107487,49.708442259485,4.183798777300453,False,True,False,False,False,15.532734362790066,0.0,0.0,0.0,0.0,0,1.0790709382388466,0.858836127888179,False,False,False,False,0.20323968758951041,0.19197949498938244,False,False,False,False,5251560,4855080.905601904,False,False,False,False,173271.93093633855,False,False,False,False
2025-08-01 00:00:00+00:00,108.4941993185,109.0533448331,106.8167627746,108.3643976812,182768,,,,109.84639456380026,108.74074729602259,99.40646286954308,95.54418515254682,93.0521110144288,91.31454377997628,90.49136042200011,89.99724830709599,88.41258617673653,88.15068611309458,87.69334928013537,87.31724976700788,86.84082408941373,86.68108888240866,84.43811345980549,84.04027055049397,83.40731649216359,82.82410135347718,81.8786990005579,80.3492316105018,79.87211278537602,78.83380486601379,77.63635384144716,77.19584737140498,76.84967314789515,75.49128547364758,74.40090810532342,74.18887574189688,73.35438067782023,,,100.019707907361,97.26715847765128,93.59655379702733,92.57826771030717,90.53484515475067,88.8255882151636,88.28551411136219,87.83550418170951,87.54754450822324,87.06186869798924,86.7300837862408,86.57781167766599,86.34503504158585,84.77812565644594,84.2815940544713,83.70082413894819,83.08207641672048,82.13620829453984,81.18953288772894,79.55485796325665,77.49996346134733,77.08790540663477,76.24668578370252,75.76972173847484,74.90767656755546,74.2930511721197,73.67739022416382,73.21593399845584,100.019707907361,93.59655379702733,84.77812565644594,81.18953288772894,79.55485796325665,75.76972173847484,83.40731649216359,93.45701795194682,"rgba(0, 255, 255, 0.75)",8.59849545969042,93.45701795194682,1.7488154104456046,47.87348337506195,2.8983965293319187,False,True,False,True,False,14.17188716646297,0.0,0.0,0.0,0.0,0,1.0469121849404952,0.9017984522893593,False,False,False,False,0.09777841533439663,0.14487895516188953,False,False,False,False,5068792,4863461.732833202,False,False,False,False,173644.32580158018,False,False,False,False
2025-08-04 00:00:00+00:00,109.8421393984,109.951971553,108.4542603532,108.4542603532,55923,,,,109.83339644112891,108.74699178892227,99.44320074482177,95.5829019097079,93.09147441242126,91.3525784490694,90.52687540340081,90.03146927317373,88.44386727312589,88.1810194750717,87.72165680650667,87.34462893266038,86.86664659965358,86.70602273408166,84.46080531380564,84.06286970968398,83.42969160138695,82.84623563926284,81.90062717057549,80.3709654555989,79.89384244045804,78.85556323890076,77.65813155923372,77.21763033692974,76.87143567341279,75.51300062507957,74.42255046406159,74.21047146692145,73.37576446602182,,,100.05546891590916,97.30611495117755,93.63609265217815,92.61756813935091,90.57053005240604,88.85780327915613,88.31644374949663,87.86423346997897,87.57552355192905,87.08848539339233,86.75524217270753,86.60231744643403,86.36895629179293,84.80085187047426,84.3042555253067,83.72331264569273,83.1043339433284,82.15816193898846,81.21137289897756,79.57660214530517,77.52174820938055,77.10968563594302,76.26840596477967,75.79144690897891,74.9293764245589,74.31467099953522,73.6988671815349,73.23726434180145,100.05546891590916,93.63609265217815,84.80085187047426,81.21137289897756,79.57660214530517,75.79144690897891,83.42969160138695,93.48776053694664,"rgba(0, 255, 255, 0.75)",8.446797231326762,93.48776053694664,1.9361633070579258,49.39909787869848,2.8983965293319187,False,True,False,False,False,15.919548132423795,0.0,0.0,0.0,0.0,0,1.0784037981097847,0.8801063205111767,False,False,False,False,0.16733305795460723,0.15610600655824838,False,False,False,False,5124715,4873706.958996606,False,False,False,False,169027.80322112606,False,False,False,False
2025-08-05 00:00:00+00:00,111.1401557716,111.9489198195,110.401284913,111.0303236169,177304,,,111.16345350136667,109.94965218960101,108.81581124551923,99.57801481659314,95.71956353679789,93.22825892802544,91.48368104868307,90.64893461003473,90.14888243718745,88.5506429014096,88.28448857408262,87.81810963644963,87.43782463134252,86.95444165751033,86.79076989727322,84.537496497115,84.13917485264865,83.50513107246782,82.92076856994275,81.97432052634923,80.44379078930675,79.96659066062114,78.92827658543926,77.73076906755242,77.29023629520562,76.94393614267736,75.58520403765313,74.49440851899412,74.28215564987774,73.44667334374334,,,100.18790364526016,97.44557676627012,93.77389167179511,92.75380171185417,90.69319050124365,88.96790278083716,88.42198189253155,87.96216019362453,87.67081898589649,87.1790276535553,86.84076140732014,86.68559076938546,86.45019702472942,84.87772415342714,84.3808149678954,83.79918454440329,83.17932322187053,82.23197993185201,81.28466976676606,79.64935797229708,77.59439378216321,77.1822706960443,76.34070233285891,75.86371127052352,75.00147251920895,74.38644451188584,73.77011243561059,73.30798457783197,100.18790364526016,93.77389167179511,84.87772415342714,81.28466976676606,79.64935797229708,75.86371127052352,83.50513107246782,94.77979512945835,"rgba(0, 255, 255, 0.75)",8.301130429552424,94.77979512945835,1.970859364394274,52.5617189316214,2.8983965293319187,False,True,False,False,True,17.541691329887676,0.0,0.0,0.0,0.0,0,1.1033247750184338,0.8402688143136515,False,False,False,False,0.27340207173165093,0.21475403914494967,False,False,False,False,5302019,4890503.509624191,False,False,False,False,169352.3599575525,False,False,False,False
2025-08-06 00:00:00+00:00,110.3014374997,111.4896217182,109.922017329,111.4896217182,138930,,,110.90318414368238,109.98948162615675,108.85412493460069,99.67621122023202,95.82093969009424,93.33050791732546,91.58214663496287,90.74083919000627,90.23740799377596,88.63143664007721,88.36283250719366,87.89123039844623,87.50853112855128,87.0211204199601,86.85516173002168,84.59595199886009,84.19736147341341,83.56269694117344,82.97767738182935,82.03063881107006,80.49951839685568,80.02227983487276,78.98398130912751,77.78646122744861,77.34592021324531,76.99955162238719,75.64063770135374,74.54961167256388,74.33723200050505,73.50117987676923,,,100.28400592477344,97.54827329533455,93.87673475198025,92.8557691523868,90.78553496614512,89.05113434161002,88.50186288254628,88.03637459332451,87.74308373867095,87.24775862703011,86.90573206259216,86.74887796575653,86.5119666070495,84.93629584357001,84.43918007750933,83.85706213516971,83.23656500380703,82.2883803759704,81.34071895060096,79.70506612118952,77.65009705689758,77.23794246948468,76.39618236683118,75.9191825664998,75.05684243561569,74.44158616489898,73.82486751820143,73.36235043039709,100.28400592477344,93.87673475198025,84.93629584357001,81.34071895060096,79.70506612118952,75.9191825664998,83.56269694117344,94.84800164023274,"rgba(0, 255, 255, 0.75)",8.142893481216314,94.84800164023274,1.8977818996545395,52.94730343318777,-2.338176063257734,False,True,False,False,True,15.896180020532942,0.0,0.0,0.0,0.0,1,1.087824416312711,0.8613100707631544,False,False,False,False,0.22510668061078792,0.2199303598778688,False,False,False,False,5163089,4901193.1366977515,False,False,False,False,168159.3262337269,False,False,False,False
2025-08-07 00:00:00+00:00,108.6539551798,110.341376465,108.0548706999,110.3214069823,222797,,,110.1234601443899,109.89881011283185,108.85962464101704,99.8081238347604,95.96382488160636,93.47742947651149,91.72519598521406,90.87505173116328,90.3670518947648,88.75068031138706,88.47861337138168,87.99954613542191,87.61344127426257,87.12026247019783,86.95097956499956,84.68357219036965,84.28467251846052,83.64922040270433,83.06333930564321,82.11559936335591,80.58386064692712,80.10664228574754,79.06852903301834,77.87116389949233,77.43067123982912,77.08424558974438,75.72522949500762,74.63398244320851,74.42143394462059,73.5846056460379,,,100.41172923379129,97.69038984856816,94.02394418888083,93.00274109042573,90.92035264109285,89.1737348089923,88.61983136384859,88.14623861056747,87.85019871652112,87.34985138010765,87.00238915918224,86.84309576794324,86.6040095299086,85.02400819244335,84.52670202501525,83.94398767966233,83.32267234686626,82.3734156123905,81.42540072533497,79.78950777431804,77.73483557004931,77.32268975519254,76.4807497656138,76.00379706235941,75.14140774682573,74.52587567690901,73.90863711723567,73.44557646673248,100.41172923379129,94.02394418888083,85.02400819244335,81.42540072533497,79.78950777431804,76.00379706235941,83.64922040270433,94.91581871533086,"rgba(0, 255, 255, 0.75)",7.912938301182179,94.91581871533086,1.7361612010062915,50.34988162863328,-2.338176063257734,False,True,False,False,True,12.768093991849451,0.0,0.0,0.0,0.0,1,1.0441736086122204,0.9022645108286202,False,False,False,False,0.11310182965476721,0.166516094766318,False,False,False,False,4940292,4902726.425454702,False,False,False,False,170301.98010691407,False,False,False,False
2025-08-08 00:00:00+00:00,109.3728565558,109.7922156917,108.9834516438,109.3129481078,224534,,,109.90567369234273,109.85450293715002,108.87687080113204,99.9424857740656,96.10867924107215,93.62616151791468,91.87000760507311,91.01102057980937,90.49843760613751,88.87159612037705,88.59604767098848,88.1094704009352,87.71992983638353,87.22093285831639,87.04829811545048,84.77256070732282,84.37333833582825,83.73707523675075,83.15031052147297,82.20184070252958,80.66944520225998,80.19223762158143,79.15429142141652,77.95706132979873,77.5166100272134,77.17012114142348,75.81098082732255,74.71949507024131,74.50677333868954,73.66915087949876,,,100.5420412787636,97.83461060078427,94.17298584097063,93.1515038458021,91.05692726630804,89.29802885342166,88.73946428625126,88.25772310562547,87.95891137058322,87.45349804332461,87.10055442714119,86.93879939724097,86.69751428334511,85.11309928577158,84.61558712165109,84.03225566540098,83.4100992317005,82.45973823004196,81.51134549320174,79.8751767956454,77.82076683312368,77.4086229836642,76.56648804473059,76.08957548911344,75.22712379546051,74.61130483930577,73.99353345909792,73.52991841319849,100.5420412787636,94.17298584097063,85.11309928577158,81.51134549320174,79.8751767956454,76.08957548911344,83.73707523675075,95.01621195124625,"rgba(0, 255, 255, 0.75)",7.641524112094239,95.01621195124625,1.878767166595927,49.91771720067483,-2.338176063257734,False,True,False,False,True,13.707307292491738,0.0,0.0,0.0,0.0,1,1.0466533631578518,0.9117204122418165,False,False,False,False,0.12680570104440814,0.14666089790536307,False,False,False,False,5164826,4913004.840142754,False,False,False,False,172428.7259850743,False,False,False,False
2025-08-11 00:00:00+00:00,108.9235431958,109.2330701771,108.0049469932,109.2330701771,214118,,,109.64611848664978,109.76867162732691,108.8721060438024,100.05840232400699,96.23718206815636,93.7595719540055,92.0007665954329,91.13422612679035,90.61771297479883,88.98190895005767,88.7032825431925,88.2100167546265,87.81743731111332,87.31324497911098,87.13758995754809,84.8545580687916,84.45508561818738,83.8181482924978,83.23063295390995,82.28158310856112,80.74871538062595,80.27155583700643,79.23384249661936,78.03682174752805,77.59643825287951,77.24991364230459,75.89074292729144,74.79909905434695,74.5862285901753,73.74791466096329,,,100.65378094210904,97.96116564561994,94.30637105773009,93.28518335234997,91.18065783811247,89.41127918287448,88.84865109706982,88.35965187661468,88.05838980189742,87.5484744591225,87.19060828379874,87.0266384675302,86.78338660124841,85.1951505596859,84.6975078496962,84.11367595891511,83.4908136349279,82.53953151751858,81.59087662890195,79.9545875715703,77.90056774886206,77.4884532078418,76.64619200278972,76.16934591373905,75.30688743516222,74.69083750404391,74.07260577844801,73.60850084614786,100.65378094210904,94.30637105773009,85.1951505596859,81.59087662890195,79.9545875715703,76.16934591373905,83.8181482924978,95.09983537206634,"rgba(0, 255, 255, 0.75)",7.392682455347936,95.09983537206634,1.869917706763322,48.867802073367905,-2.338176063257734,False,True,False,False,False,12.861630655938061,0.0,0.0,0.0,0.0,1,1.0267573878062248,0.9158724489692861,False,False,False,False,0.07150759861772056,0.10908424826154181,False,False,False,False,4950708,4914483.395431274,False,False,False,False,174063.5994758557,False,False,False,False
2025-08-12 00:00:00+00:00,109.0134058678,109.2330701771,108.1147791479,109.2330701771,174502,,,109.51601520438808,109.71163957261147,108.87004560453825,100.15134072116304,96.34053679840963,93.86704323162014,92.10625949164513,91.23375081508163,90.71412457440864,89.0712091360246,88.79012313701845,88.29150101800649,87.89648778808304,87.3881254377963,87.21004147922334,84.92115541920676,84.52148482548675,83.88400870580061,83.29589188542933,82.34638052584341,80.81314139335126,80.33602366102141,79.29850480678175,78.10166004925607,77.66133374534198,77.31478201103117,75.95559332197423,74.86382636889626,74.65083639629225,73.81196596902625,,,100.74334628913235,98.06277445359527,94.41377551849445,93.39290610016072,91.28059895269142,89.50291866792865,88.9370527116946,88.44224299463612,88.13901940627689,87.62549465684032,87.26367265887447,87.09792140393508,86.85308801759945,85.26178812646374,84.7640448279981,84.17981422163105,83.55638710524612,82.60436817924926,81.65550810634232,80.01913217201741,77.96543954388147,77.55335087830657,76.71099172548892,76.23420173302706,75.37174175853693,74.75550754223548,74.13690564859391,73.67240582776468,100.74334628913235,94.41377551849445,85.26178812646374,81.65550810634232,80.01913217201741,76.23420173302706,83.88400870580061,95.17196024966248,"rgba(0, 255, 255, 0.75)",7.171482819040257,95.17196024966248,1.9300674584882984,48.347887453001306,-2.338176063257734,False,True,False,False,False,12.982291004321702,0.0,0.0,0.0,0.0,1,1.0383939094757901,0.9118003214337324,False,False,False,False,0.06616648534945643,0.08762536680549912,False,False,False,False,5125210,4922747.183845733,False,False,False,False,174080.79165327313,False,False,False,False
2025-08-13 00:00:00+00:00,108.5740772492,109.2330701771,107.0464118253,109.0034211264,286275,,,109.27092923671968,109.58744752954023,108.84765680377883,100.29096768428796,96.49975543649722,94.03423384400861,92.2713522479712,91.39000958251671,90.8657561712972,89.21228678450261,88.92743240955348,88.42054548937057,88.02180020528309,87.50698545907227,87.32511138898349,85.02732710139881,84.62739315187257,83.98913978250127,83.40013546363934,82.44999137068532,80.91630771277542,80.43929867449495,79.40217681535329,78.20570631707778,77.76550399126606,77.41893404962212,76.05980995620095,74.96791562415825,74.75474742181346,73.91503548062454,,,100.87716570156915,98.2177769010684,94.58052425975872,93.56075722757107,91.43748325251863,89.64752316701829,89.07676313596674,88.5729873502966,88.2667576965627,87.74767329980871,87.37969783971153,87.21117039945734,86.96388528697544,85.36797911184415,84.87014095990081,84.28535075912772,83.6611006897671,82.70801500930627,81.75892319227816,80.12255671070378,78.0695494751668,77.65753248395063,76.81507651812902,76.33840854467114,75.47600243501337,74.8595117872383,74.24035437460061,73.77524892667259,100.87716570156915,94.58052425975872,85.36797911184415,81.75892319227816,80.12255671070378,76.33840854467114,83.98913978250127,95.2794677107906,"rgba(0, 255, 255, 0.75)",6.89550486969778,95.2794677107906,1.9280110433729687,47.185381938622115,2.0487660465897477,False,True,False,True,False,12.13818435646347,0.0,0.0,0.0,0.0,1,1.0239336486764812,0.9195647569866333,False,False,False,False,0.0010855827326455895,0.04435547476907235,False,False,False,False,4838935,4919460.4315380575,False,False,False,False,178480.56452961537,False,False,False,False
2025-08-14 00:00:00+00:00,105.9580750201,106.287571484,97.8504650581,98.3297326421,662678,,,107.40837483106313,108.54420657931564,108.40186484186255,100.40847478229732,96.70527093668021,94.27816764838778,92.52736678530961,91.63877583808268,91.11056867872608,89.44882782030047,89.15906011130298,88.64054929343122,88.23704311091866,87.71307765358095,87.5253190348547,85.21822483494104,84.81873609075176,84.1804819112919,83.59108858081464,82.64161715373602,81.10977866280578,80.63373909520627,79.59894550336116,78.40488291776437,77.96551033592803,77.6193624579932,76.26205935571386,75.1711836869009,74.95790768952077,74.11746352656522,,103.36537052073334,100.9753410766073,98.3923405093089,94.81837015066917,93.81007081350971,91.68690556520482,89.88772827967946,89.31168000877581,88.79522340205855,88.48516695428422,87.95859264996437,87.58136647250235,87.40861122070474,87.15784596333826,85.55810755907315,85.06126752036818,84.47678498124387,83.85237418643207,82.89922632969304,81.95142933174216,80.3177718343923,78.26903235311416,77.85770379372696,77.01614828703073,76.54030268920542,75.67902335337665,75.06273639472936,74.44317641513663,73.97738137216619,100.9753410766073,94.81837015066917,85.55810755907315,81.95142933174216,80.3177718343923,76.54030268920542,84.1804819112919,96.03369945899378,"rgba(0, 255, 255, 0.75)",6.593616235293163,96.03369945899378,1.505149102852657,42.62544723529422,-2.378830609038559,False,True,False,True,False,7.338344746748849,0.0,0.0,0.0,0.0,1,0.8942170702462094,0.9395860811730785,True,False,False,False,-0.34282825441539394,-0.1492363898231608,False,False,False,False,4176257,4890315.198928722,False,False,False,False,197468.69925394419,False,False,False,False
2025-08-15 00:00:00+00:00,106.0679071747,107.9001072092,104.9895551108,105.9580750201,279073,,,107.28067097398304,108.39746046411497,108.3329069074661,100.50210668915594,96.82495610040903,94.40928524760511,92.66011003946569,91.76608910447234,91.23498423892417,89.56673739686697,89.27421883868283,88.74947224576454,88.34323945035668,87.81435285519407,87.62358971399699,85.31032610260418,84.91079991354958,84.27216864289821,83.68226552057843,82.73262277198387,81.2009424065131,80.72515272761466,79.6910260268337,78.49763637784385,78.05849347393473,77.71242300530594,76.35552378541857,75.26479494220662,75.05141030718048,74.21040713982597,,104.2406881116169,101.06268422493574,98.5039514969874,94.94802291771859,93.94260610223861,91.81463513345177,90.00800925607096,89.42862556782279,88.9053988841443,88.59315133713459,88.06242638638228,87.68039051195116,87.50544835530785,87.25280017775198,85.6500624744252,85.15337852232365,84.56868705815933,83.94384435278712,82.99016544439274,82.04251826843502,80.4094157530828,78.36187927362286,77.95072615527387,77.1093077199841,76.63368962642373,75.7726671817214,75.156297467473,74.53638511721813,74.07015430355435,101.06268422493574,94.94802291771859,85.6500624744252,82.04251826843502,80.4094157530828,76.63368962642373,84.27216864289821,96.15520738480666,"rgba(0, 255, 255, 0.75)",6.269265207147445,96.15520738480666,1.5811581520896736,39.84159520783174,-4.9775636054118735,False,True,False,True,False,7.4976398751363185,0.0,0.0,0.0,0.0,1,0.9674973982585668,0.9349259253906779,False,False,False,False,-0.0463902024232102,-0.0978132961231855,False,False,False,False,4455330,4873256.955833479,False,False,False,False,200668.86791065225,False,False,False,False
2025-08-18 00:00:00+00:00,105.8981665721,106.602090836,105.3490057988,106.1877240707,126239,,,107.21363848696247,108.32655149668982,108.29774002293819,100.5408652507386,96.87605364617392,94.46585220788265,92.71771941251002,91.82151327226039,91.28923551077928,89.61836992680551,89.32468676215628,88.79727722278214,88.38988996525339,87.8588961539656,87.6668340280851,85.35099665259762,84.95147241349602,84.31270344093676,83.72260046269751,82.77291867506013,81.24136085926045,80.76569659822657,79.73189561854375,78.5388368855433,78.09980724826087,77.75378001692083,76.3970929376231,75.3064539652667,75.09302585005513,74.25179256872131,,104.44270387905812,101.09855162009781,98.55107486144335,95.0038417438007,93.99987831075718,91.87023106238733,90.06062268900541,89.47985383968286,88.95373541517404,88.64056070815369,88.10806824275205,87.72396012334018,87.54807393740165,87.29461809813964,85.69065264439371,85.19406065104289,84.60930371608116,83.98429764861176,83.0304225165618,82.08287550021853,80.45007104936832,78.40312475672752,77.99206010104248,77.15072367986802,76.67521785643959,75.81432927497859,75.1979366323985,74.57788134636218,74.1114668917084,101.09855162009781,95.0038417438007,85.69065264439371,82.08287550021853,80.45007104936832,76.67521785643959,84.31270344093676,96.1976359708652,"rgba(0, 255, 255, 0.75)",5.927890102241083,96.1976359708652,1.636422139062165,37.76560594074978,-6.895911139390535,False,True,False,True,False,7.192483715183606,0.0,0.0,0.0,0.0,1,0.9664625964752359,0.9499459248694859,False,False,False,False,-0.07692756335793091,-0.0873704297405582,False,False,False,False,4329091,4851917.1144282445,False,False,False,False,197750.0495612149,False,False,False,False
2025-08-19 00:00:00+00:00,107.2361219106,107.301921356,105.5087616601,105.6385632974,152818,,,107.18310266737934,108.27084187672156,108.26938872765233,100.59330767603169,96.9420811736721,94.53791230333519,92.79061724604283,91.89147862596761,91.35763102375317,89.68322366349035,89.38804711980926,88.85724921998857,88.44837482075194,87.91469744295338,87.72099741788995,85.40175942780886,85.00220863867973,84.36322463986937,83.77283535778949,82.82304773353302,81.2915582496356,80.81602524004968,79.78257774852703,78.58987521055782,78.15096709902303,77.80497918286017,76.44850172208464,75.35793488903725,75.14444596314172,74.30290173350573,,104.72304751789369,101.14772319966049,98.61289719717182,95.07513127116562,94.072687412667,91.94042124642135,90.12676572313396,89.54418379264415,89.01438953035407,88.70002063942698,88.16526474944703,87.77853450442745,87.60145483288508,87.34696891154542,85.74134101114045,85.24482629969566,84.6599466515809,84.03469610046362,83.08051853902575,82.1330416510498,80.50052208132513,78.45421289428174,78.04324043845331,77.20197187335403,76.72658647940675,75.8658316378002,75.2493893940973,74.62913744373611,74.16248192667757,101.14772319966049,95.07513127116562,85.74134101114045,82.1330416510498,80.50052208132513,76.72658647940675,84.36322463986937,96.25824394974838,"rgba(0, 255, 255, 0.75)",5.644699308551735,96.25824394974838,1.9448118244704573,39.54882486681471,-6.895911139390535,False,True,False,True,False,9.151579982505652,0.0,0.0,0.0,0.0,1,0.9640584315568899,0.9444214628956691,False,False,False,False,-0.048955770805974415,-0.0681631002732663,False,False,False,False,4481909,4837406.992293804,False,False,False,False,195988.00840195158,False,False,False,False
