date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_594,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_469,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_254,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_121,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_281,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_737,aVWAP_OB_bull_441,aVWAP_OB_bull_281,aVWAP_OB_bull_145,aVWAP_OB_bear_594,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,56.795,56.81,56.62,56.69,1777.0,,,,,,,,,,,,,,,,,,,,,,56.895723581637064,,,,,,,,,,,,,,,,,,55.96294416158931,,,,,,,56.42933387161319,#000000,,56.3558390322058,,55.399192883389446,10.144126274432352,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42363.0,29793.34427854242,False,False,False,False,4435.081544158994,False,False,False,False
2025-03-19 18:00:00+00:00,56.67,57.015,56.67,56.93,2534.0,,,,,,,,,,,,,,,,,,,,,,56.894472191430246,,,,,,,,,,,,,,,,,,55.9749208128322,,,,,,,56.434696502131224,#000000,,56.36347077953673,,56.35226677320169,10.144126274432352,True,False,True,False,False,1.7849099546662153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44897.0,30027.509483526257,False,False,False,False,4405.607411691412,False,False,False,False
2025-03-19 19:00:00+00:00,56.93,57.045,56.66,56.78,14679.0,,,,,,,,,,,,,,,,,,,,,,56.87915737279089,,,,,,,,,,,,,,,,,,56.03545497595978,,,,,,,56.45730617437533,#000000,,56.3980055936178,,54.82709434155307,9.393825534085515,False,False,True,False,False,0.2912245425872584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30218.0,30030.462824866936,False,False,False,False,4564.884816161312,False,False,False,False
2025-03-20 14:00:00+00:00,56.765,56.885,56.685,56.81,5693.0,,,,,,,,,,,,,,,,,,,,,,56.87208508236111,,,,,,,,,,,,,,,,,,56.055745805860965,,,,,,,56.46391544411104,#000000,,56.408569453890784,,54.20287438054736,8.591677756845826,False,False,True,False,False,0.5866433058268505,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35911.0,30121.633943861245,False,False,False,False,4582.374974050284,False,False,False,False
2025-03-20 15:00:00+00:00,56.82,56.865,56.67,56.745,2381.0,,,,,,,,,,,,,,,,,,,,,,56.86835084724418,,,,,,,,,,,,,,,,,,56.06354432243971,,,,,,,56.46594758484194,#000000,,56.412205655040644,,52.7950144199879,7.035177854900631,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33530.0,30174.47682845254,False,False,False,False,4548.245129491365,False,False,False,False
2025-03-20 16:00:00+00:00,56.745,56.85,56.605,56.65,1822.0,,,,,,,,,,,,,,,,,,,,,,56.86420699786689,,,,,,,,,,,,,,,,,,56.06890612630145,,,,,,,56.466556562084165,#000000,,56.4140944202716,,50.44759414959995,4.657763511668094,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31708.0,30198.252381499788,False,False,False,False,4505.977763142661,False,False,False,False
2025-03-20 17:00:00+00:00,56.655,56.755,56.53,56.575,474.0,,,,,,,,,,,,,,,,,,,,,,56.862637727135095,,,,,,,,,,,,,,,,,,56.07010815329514,,,,,,,56.466372940215116,#000000,,56.4142731918789,,47.81720705822771,2.102812148329811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31234.0,30214.310484112193,False,False,False,False,4443.4664799931625,False,False,False,False
2025-03-20 18:00:00+00:00,56.57,56.65,56.47,56.56,1221.0,,,,,,,,,,,,,,,,,,,,,,56.857709733632056,,,,,,,,,,,,,,,,,,56.072845267293864,,,,,,,56.46527750046296,#000000,,56.41416208550195,,45.84408956331993,0.20386106525046443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30013.0,30211.189391335258,False,False,False,False,4393.5057593731135,False,False,False,False
2025-03-20 19:00:00+00:00,56.56,56.815,56.56,56.66,11493.0,,,,,,,,,,,,,,,,,,,,,,56.833870181281334,,,,,,,,,,,,,,,,,,56.10309742829527,,,,,,,56.468483804788306,#000000,,56.42428541225479,,46.54279474472993,0.20386106525046443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41506.0,30386.302734105255,False,False,False,False,4503.575437522368,False,False,False,False
2025-03-21 14:00:00+00:00,56.635,56.645,56.285,56.51,4417.0,,,,,,,,,,,,,,,,,,,,,,56.816673836190134,,,,,,,,,,,,,,,,,56.480000000000004,56.11019833280727,,,,,,,56.4689573896658,#000000,,56.43657335007258,,44.6228947775977,-1.091020725221405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37089.0,30490.22052117339,False,False,False,False,4502.23318267706,False,False,False,False
2025-03-21 15:00:00+00:00,56.51,56.63,56.415,56.47,3765.0,,,,,,,,,,,,,,,,,,,,,,56.80427721259115,,,,,,,,,,,,,,,,,56.491503911024196,56.11643829769966,,,,,,,56.470739807105,#000000,,56.43875738674495,,42.76020119726143,-2.9495335538967993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33324.0,30534.15508673659,False,False,False,False,4490.803210852609,False,False,False,False
2025-03-21 16:00:00+00:00,56.47,56.78,56.415,56.715,3197.0,,,,,,,,,,,,,,,,,,,,,,56.7988012998692,,,,,,,,,,,,,,,,,56.53228827957934,56.12332775494875,,,,,,,56.484805778132426,#000000,,56.45056180666934,,46.152353298367444,-2.9495335538967993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36521.0,30626.97438771742,False,False,False,False,4470.744246343265,False,False,False,False
2025-03-21 17:00:00+00:00,56.705,56.76,56.61,56.71,3470.0,,,,,,,,,,,,,,,,,,,,,,56.795189454500004,,,,,,,,,,,,,,,,,56.56992221698431,56.13140491727854,,,,,,,56.498838862920955,#000000,,56.46265896886223,,48.321888260039835,-6.286168324967335,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33051.0,30664.55618015591,False,False,False,False,4455.228831671277,False,False,False,False
2025-03-21 18:00:00+00:00,56.71,56.73,56.605,56.695,1842.0,,,,,,,,,,,,,,,,,,,,,,56.79307330438379,,,,,,,,,,,,,,,,,56.58170241447487,56.13547581603978,,,,,,,56.50341717829948,#000000,,56.46686445007815,,49.465028261600104,-5.167427135327927,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31209.0,30672.997169610855,False,False,False,False,4414.71365598645,False,False,False,False
2025-03-21 19:00:00+00:00,56.695,56.775,56.61,56.76,11601.0,,,,,,,,,,,,,,,,,,,,,,56.7851815530907,,,,,,,,,,,,,,,,,56.63636045525237,56.16150180718305,,,,,,,56.527681271842035,#000000,,56.49014762193665,,51.47626212654551,-3.187633680629297,False,True,True,False,True,0.33414443840353414,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42810.0,30861.167756128514,False,False,False,False,4526.128948141699,False,False,False,False
2025-03-24 14:00:00+00:00,57.395,57.54,57.35,57.47,1430.0,,,,,,,,,,,,,,,,,,,,,,56.79340414576144,,,,,,,,,,,,,,,,,56.675667070408004,56.16861369157386,,,,,,,56.54589496924777,#000000,,56.50567944286972,,60.06103299142811,4.705094067494102,True,False,True,False,True,7.466190712087531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44240.0,31068.59151184745,False,False,False,False,4478.126948945704,False,False,False,False
2025-03-24 15:00:00+00:00,57.47,57.61,57.45,57.57,1072.0,,,,,,,,,,,,,,,,,,,,,,56.80025941338154,,,,,,,,,,,,,,,,,56.70587224784049,56.17426388138061,,,,,,,56.560131847534215,#000000,,56.51785988046913,,66.32931963058972,10.11788200497103,True,False,True,False,True,8.380740769387621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45312.0,31289.41955042346,False,False,False,False,4425.3187791946075,False,False,False,False
2025-03-24 16:00:00+00:00,57.57,57.64,57.415,57.59,2881.0,,,,,,,,,,,,,,,,,,,,,,56.81819670084559,,,,,,,,,,,,,,,,,56.777947389260085,56.18927576626319,,,,,,,56.595139952122956,"rgba(38, 166, 154, 1.0)",0.7534301560197902,56.54809564674376,1.3828811402511412,70.62020715047603,13.68061910881525,True,False,True,False,True,8.56434866429364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48193.0,31551.490565145577,False,False,False,False,4401.3758523853885,False,False,False,False
2025-03-24 17:00:00+00:00,57.59,57.64,57.535,57.59,1523.0,,,,,,,,,,,,,,,,,,,,,,56.827836463255935,,,,,,,,,,,,,,,,,56.81301238706745,56.19730950594522,,,,,,,56.61271945208953,"rgba(38, 166, 154, 1.0)",0.7470152500342876,56.563412350805336,1.374252599458374,73.48079883040026,16.066718876146552,True,False,True,False,True,8.564348664293629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48193.0,31809.498463360374,False,False,False,False,4356.749870177862,False,False,False,False
2025-03-24 18:00:00+00:00,57.59,57.645,57.5,57.625,953.0,,,,,,,,,,,,,,,,,,,,,,56.833759595415934,,,,,,,,,,,,,,,,,56.83349506237725,56.20229573346357,,,,,,,56.62318346375226,"rgba(38, 166, 154, 1.0)",0.7524232743501423,56.57258077044527,1.3987063737012781,75.6237344845589,17.988249338999992,True,False,True,False,True,8.896321902144738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49146.0,32078.281432920678,False,False,False,False,4303.978554361151,False,False,False,False
2025-03-24 19:00:00+00:00,57.62,57.64,57.48,57.56,8457.0,,,,,,,,,,,,,,,,,,,,,,56.88061327891571,,,,,,,,,,,,,,,,,56.971229375896705,56.244104029440074,,,,,,,56.698648894750825,"rgba(38, 166, 154, 1.0)",0.7603271699771167,56.640109149483074,1.2098618684698774,75.28456293284206,17.988249338999992,True,False,True,False,True,8.109328866840158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40689.0,32211.780945588573,False,False,False,False,4368.3664837508995,False,False,False,False
2025-03-25 14:00:00+00:00,57.935,58.085,57.87,58.05,2277.0,,,,,,,,,,,,,,,,,,,,,,56.89975395290012,,,,,,,,,,,,,,,,,57.021273221712704,56.25855606193018,,,,,,,56.72652774551434,"rgba(0, 255, 255, 0.75)",0.7837615352542826,56.66494825129668,1.7671851531396654,78.10690112431938,20.702286250579675,True,False,True,False,True,12.61118248717916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42966.0,32378.51302395154,False,False,False,False,4335.942197181118,False,False,False,False
2025-03-25 15:00:00+00:00,58.05,58.12,57.88,57.92,3549.0,,,,,,,,,,,,,,,,,,,,,,56.92758322316443,,,,,,,,,,,,,,,,,57.088268925724705,56.28025498312908,,,,,,,56.76536904400607,"rgba(0, 255, 255, 0.75)",0.8038627577723324,56.69993569239581,1.5177519990915327,77.27886374643806,20.702286250579675,True,False,True,False,True,11.043475276229245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39417.0,32487.63685303756,False,False,False,False,4323.741542961256,False,False,False,False
2025-03-25 16:00:00+00:00,57.92,58.045,57.91,58.04,4141.0,,,,,,,,,,,,,,,,,,,,,,56.95901826985792,,,,,,,,,,,,,,,,,57.15732209497633,56.305253094358,,,,,,,56.80719781973075,"rgba(0, 255, 255, 0.75)",0.825571464649336,56.73802487447039,1.5770592629223523,77.47085264386999,20.78812580664534,True,False,True,False,True,12.103566530307358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43558.0,32659.270390199763,False,False,False,False,4320.908340744802,False,False,False,False
2025-03-25 17:00:00+00:00,58.04,58.135,57.98,58.075,2386.0,,,,,,,,,,,,,,,,,,,,,,56.97738784933792,,,,,,,,,,,,,,,,,57.19527337417999,56.31986955991498,,,,,,,56.83084359447762,"rgba(0, 255, 255, 0.75)",0.8484531924742972,56.7596878600514,1.5502471457651428,77.81415293307012,21.648452551260604,True,False,True,False,True,12.412317257827052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45944.0,32865.235190351705,False,False,False,False,4290.909761818526,False,False,False,False
2025-03-25 18:00:00+00:00,58.07,58.075,57.92,57.975,3469.0,,,,,,,,,,,,,,,,,,,,,,57.00129924600824,,,,,,,,,,,,,,,,,57.240894864581605,56.3398162046967,,,,,,,56.860670105095515,"rgba(38, 166, 154, 1.0)",0.8646827101250475,56.787358766437094,1.3734994578429287,75.80007034152135,21.648452551260604,True,False,True,False,True,11.178959426159029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42475.0,33014.22379205168,False,False,False,False,4278.166974813587,False,False,False,False
2025-03-25 19:00:00+00:00,57.975,58.07,57.9,57.99,7373.0,,,,,,,,,,,,,,,,,,,,,,57.04838969190216,,,,,,,,,,,,,,,,,57.32199120982847,56.38058492147698,,,,,,,56.91698860773587,"rgba(38, 166, 154, 1.0)",0.8830970124133257,56.840337690310506,1.3018527902701218,74.5915120127783,21.648452551260604,True,False,True,False,False,11.316492964980352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49848.0,33275.212570469484,False,False,False,False,4326.148882180818,False,False,False,False
2025-03-26 14:00:00+00:00,58.415,58.495,58.325,58.39,1748.0,,,,,,,,,,,,,,,,,,,,,58.40333333333333,57.06356928457285,,,,,,,,,,,,,,,,,57.349168188331824,56.392387325589155,,,,,,,57.30211453295679,"rgba(38, 166, 154, 1.0)",0.9109795144105518,57.16632366263856,1.343253408012383,76.56465380678887,21.648452551260604,True,False,True,False,False,14.843988150537076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51596.0,33559.2557864312,False,False,False,False,4286.177581681891,False,False,False,False
2025-03-26 15:00:00+00:00,58.39,58.475,58.185,58.265,2660.0,,,,,,,,,,,,,,,,,,,,,58.34600574712644,57.08443458232506,,,,,,,,,,,,,,,,,57.38450046853434,56.40924947613376,,,,,,,57.306047568529905,"rgba(38, 166, 154, 1.0)",0.9340067567323221,57.17308529254895,1.1690651053437573,75.32275427188381,21.648452551260604,True,False,True,False,False,13.284620719239904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48936.0,33797.65492152528,False,False,False,False,4260.965526151938,False,False,False,False
2025-03-26 16:00:00+00:00,58.265,58.4,58.215,58.235,2769.0,,,,,,,,,,,,,,,,,,,,,58.32182573963124,57.10499578835231,,,,,,,,,,,,,,,,,57.41769422957233,56.426263197698,,,,,,,57.31769473881347,"rgba(38, 166, 154, 1.0)",0.9549320668258356,57.18602967890057,1.0984763812426748,73.88580841116574,21.648452551260604,True,False,True,False,False,12.910951277631455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46167.0,33989.42771343962,False,False,False,False,4237.834277684466,False,False,False,False
2025-03-26 17:00:00+00:00,58.23,58.31,57.975,58.045,4406.0,,,,,,,,,,,,,,,,,,,,,58.24125039569485,57.13169281274305,,,,,,,,,,,,,,,,,57.45611787132911,56.45023923102199,,,,,,,57.319825077697246,"rgba(38, 166, 154, 0.5)",0.9659959291504007,57.1927437503679,0.8822565643539132,69.3388826569169,24.214821370997498,True,False,True,False,False,10.570325508705015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41761.0,34109.917206254504,False,False,False,False,4240.441498185482,False,False,False,False
2025-03-26 18:00:00+00:00,58.045,58.14,57.84,57.85,4738.0,,,,,,,,,,,,,,,,,,,,,58.15476482241693,57.154234021684125,,,,,,,,,,,,,,,,,57.483558635664814,56.472757812276186,,,,,,,57.31632882301051,"rgba(38, 166, 154, 0.5)",0.9727647188288694,57.19453682558028,0.6738147074339285,63.31580600445745,18.683253959007814,False,False,True,False,False,8.249068021977436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37023.0,34155.08128057614,False,False,False,False,4248.155583484931,False,False,False,False
2025-03-26 19:00:00+00:00,57.85,58.125,57.74,58.11,9167.0,,,,,,,,,,,,,,,,,,,,,58.096105029817956,57.19693764555797,,,,,,,,,,,,,,,,,57.533486563548465,56.51582300301044,,,,,,,57.33558806048371,"rgba(38, 166, 154, 0.5)",0.9835750290841311,57.21869541097332,0.9061887122700051,62.267350007191155,17.839511557186768,False,False,True,False,False,10.624979073053375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46190.0,34341.66916769899,False,False,False,False,4324.416737229351,False,False,False,False
2025-03-27 14:00:00+00:00,57.64,57.65,57.335,57.405,8806.0,,,,,,,,,,,,,,,,,,,,,57.93362215936705,57.209377750909454,,,,,,,,,,,,,,,,,57.52743575553967,56.5409453239634,,,,,,,57.30284524744489,#000000,0.9767969442367652,57.197015291776765,0.21292522407074907,54.391764443216516,10.65961478869474,False,True,True,False,False,2.948367583205645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37384.0,34388.837087579624,False,False,False,False,4393.898648280059,False,False,False,False
2025-03-27 15:00:00+00:00,57.41,57.48,57.175,57.19,8906.0,,,,,,,,,,,,,,,,,,,,,57.79921670524691,57.212637853622304,,,,,,,,,,,,,,,,,57.5077171938296,56.56028915175116,,,,,,,57.2699652261125,#000000,0.9678391832761768,57.17386634451132,0.016669768870141283,47.7330749957987,4.861321101308448,False,True,False,True,False,0.8326931848159091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28478.0,34297.19620250087,False,False,False,False,4463.853707996648,False,False,False,False
2025-03-27 16:00:00+00:00,57.195,57.48,57.14,57.15,5484.0,,,,,,,,,,,,,,,,,,,,,57.73810125845589,57.21382749321719,,,,,,,,,,,,,,,,,57.49589818320213,56.571310098235,,,,,,,57.25478425827755,#000000,0.9622377354164987,57.16347487348945,-0.014003684321959763,43.037290577153755,0.9006385667277783,False,True,False,True,False,0.4439509865484297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22994.0,34121.95285052411,False,False,False,False,4479.669929578095,False,False,False,False
2025-03-27 17:00:00+00:00,57.15,57.205,56.98,57.1,5129.0,,,,,,,,,,,,,,,,,,,,,57.6768062859656,57.21089867671346,,,,,,,,,,,,,,,,,57.47899081261237,56.57894849919663,,,,,,,57.23641106862202,#000000,0.9323730887239233,57.149799961316035,-0.05341205352053975,39.56467972007327,-2.068779918426472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17865.0,33869.90706989583,False,False,False,False,4489.737062452853,False,False,False,False
2025-03-27 18:00:00+00:00,57.1,57.235,57.08,57.135,4663.0,,,,,,,,,,,,,,,,,,,,,57.634797637777325,57.20956395275966,,,,,,,,,,,,,,,,,57.46684244147219,56.58642184570652,,,,,,,57.22440646942892,#000000,0.9161351595865336,57.1412665633395,-0.006840217050865698,37.77645261366309,-3.69080281062287,False,True,False,True,False,0.30046872209652165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22528.0,33694.06354943233,False,False,False,False,4492.423309546608,False,False,False,False
2025-03-27 19:00:00+00:00,57.135,57.41,57.13,57.31,11650.0,,,,,,,,,,,,,,,,,,,,,57.57640903516528,57.21339367782799,,,,,,,,,,,,,,,,,57.45134257480297,56.60848691517328,,,,,,,57.212408050742376,#000000,0.8838433322914471,57.13519308324627,0.19778043276123106,39.140960582477746,-3.69080281062287,False,True,False,True,False,2.0202237073677196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34178.0,33701.5664401388,False,False,False,False,4603.393490793947,False,False,False,False
2025-03-28 14:00:00+00:00,56.39,56.47,56.01,56.03,2852.0,,,,,,,,,,,,,,,,,,,,,57.52144618926253,57.200299490740335,,,,,,,,,,,,,,,,,57.42538460445656,56.60511439371465,,,,,,,57.188061169543516,"rgba(239, 83, 80, 1.0)",0.8581293818743474,57.11453292867655,-1.26383381292421,33.21775819284655,-8.156068037985278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31326.0,33664.735952694784,False,False,False,False,4576.240103339777,False,False,False,False
2025-03-28 15:00:00+00:00,56.03,56.37,55.97,56.255,7584.0,,,,,,,,,,,,,,,,,,,,,57.3968900970681,57.1679419425259,,,,,,,,,,,,,,,,,57.36266120715801,56.59696144318708,,,,,,,57.13111367248477,"rgba(239, 83, 80, 0.5)",0.8414907942198598,57.066063883873014,-0.9638416598781009,31.582474268025408,-9.850043332288216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38910.0,33746.05787590882,False,False,False,False,4622.872039722106,False,False,False,False
2025-03-28 16:00:00+00:00,56.27,56.405,56.1,56.18,6617.0,,,,,,,,,,,,,,,,,,,,,57.308195111972694,57.14219268419621,,,,,,,,,,,,,,,,,57.31423076013127,56.59062600808807,,,,,,,57.08881114109706,"rgba(239, 83, 80, 1.0)",0.827156085143066,57.029911069660365,-1.027509904026594,30.18990745819042,-11.483615233595515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32293.0,33723.52984682495,False,False,False,False,4653.788752284554,False,False,False,False
2025-03-28 17:00:00+00:00,56.165,56.18,55.85,56.025,5437.0,,,,,,,,,,,,,,,,,,,,,57.23247408655093,57.11744370774199,,,,,,,,,,,,,,,,,57.2703095643284,56.58265681558961,,,,,,,57.050721043552734,"rgba(239, 83, 80, 1.0)",0.8179023488487279,56.99692912262219,-1.1883192706198624,28.628206452304195,-13.376448489763952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26856.0,33617.05651586643,False,False,False,False,4665.931562326654,False,False,False,False
2025-03-28 18:00:00+00:00,56.025,56.06,55.94,56.025,4626.0,,,,,,,,,,,,,,,,,,,,,57.17423921762202,57.09704491721069,,,,,,,,,,,,,,,,,57.2349379866097,56.57593194777012,,,,,,,57.02053851730314,"rgba(239, 83, 80, 1.0)",0.813706888812498,56.97068351860967,-1.1621918550914259,27.587072448380045,-14.845207535793577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26856.0,33512.23393422509,False,False,False,False,4665.312468337093,False,False,False,False
2025-03-28 19:00:00+00:00,56.025,56.22,55.885,56.145,13356.0,,,,,,,,,,,,,,,,,,,,,57.04249959312104,57.04593032138066,,,,,,,,,,,,,,,,,57.1487230452744,56.55982356421745,,,,,,,56.94924413099839,"rgba(239, 83, 80, 0.5)",0.8093607754672072,56.908459601820326,-0.9432871285115245,28.47255119484394,-14.845207535793577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40212.0,33616.10627633013,False,False,False,False,4800.051809913262,False,False,False,False
2025-03-31 14:00:00+00:00,55.805,56.02,55.615,55.98,6908.0,,,,,,,,,,,,,,,,,,,,,56.973668096380905,57.016083996232325,,,,,,,,,,,,,,,,55.87166666666668,57.10111658545095,56.54837797568887,,,,,,,56.702182664083956,"rgba(239, 83, 80, 0.5)",0.8083205367242035,56.70658676263924,-0.898884451932653,28.159766453440852,-15.324489381920188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33304.0,33611.26741933277,False,False,False,False,4832.733177201429,False,False,False,False
