date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_28,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_390,aVWAP_OB_bull_301,aVWAP_OB_bull_96,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,26.28,26.96,26.28,26.96,2454.0,,,,,,,24.761892561284423,25.12796843076518,25.134350648712402,24.813720302838256,24.259919232751592,23.77722480180637,23.52560528665405,23.16632549855619,,,,,,24.91800093987117,25.118162305140178,25.01383944897455,24.547452934925072,23.87988365078878,23.259566092578716,23.16205373792294,,,23.87988365078878,,24.297731058237993,"rgba(38, 166, 154, 1.0)",1.5170362137648397,24.78017687673569,1.436895904979504,77.57486467453555,21.744790581412488,True,False,True,False,True,10.09501808850575,0.0,0.0,0.0,0.0,0,0.9123813291139243,0.8351793248945152,False,False,False,False,0.21094109015853513,0.21412702335498898,False,False,False,False,28229.0,15352.84563644823,False,False,False,False,1012.0355295918637,False,False,False,False
2025-02-21 17:00:00+00:00,26.62,26.66,26.41,26.55,2144.0,,,,,,,24.820365533178933,25.16045749179026,25.16336100843248,24.844846937917346,24.293318564319797,23.812130075408025,23.560952765107178,23.198681383732193,,,,,,25.02936858173744,25.153553082721903,25.043568408683434,24.580686078503067,23.91441576501028,23.293195641813966,23.19423423223269,,,23.91441576501028,,24.33754237003927,"rgba(38, 166, 154, 1.0)",1.5002770765116666,24.832436384631997,1.1448309397365157,74.76672245187754,21.744790581412488,True,False,True,False,False,8.161421494390396,0.0,0.0,0.0,0.0,0,0.9126379400945877,0.8327640567524964,False,False,False,False,0.2031617087080755,0.20864436603153225,False,False,False,False,26085.0,15519.235626580814,False,False,False,False,1029.5853663423775,False,False,False,False
2025-02-24 17:00:00+00:00,26.645,27.23,26.57,26.57,1842.0,,,,,,,24.874484280294556,25.19204548324634,25.191700953407864,24.874520074866666,24.324348726218513,23.844106316662874,23.593159311602047,23.228031178273103,,,,,,25.127441736220316,25.1878154576523,25.072315097790412,24.61189696472351,23.9461330970074,23.3237249957737,23.223425710864777,,,23.9461330970074,,24.37434329230696,"rgba(38, 166, 154, 1.0)",1.4959295311485261,24.880502172225945,1.1293966678209189,72.97391629209989,21.744790581412488,True,False,True,False,False,8.236933859767056,0.0,0.0,0.0,0.0,0,0.9199188056574121,0.8241225772655846,False,False,False,False,0.2367516842884635,0.22269802515999787,False,False,False,False,27927.0,15711.604066478785,False,False,False,False,1042.1809420579996,False,False,False,False
2025-02-25 17:00:00+00:00,27.44,27.98,27.15,27.215,2089.0,,,,,,,24.95226420553177,25.24058054362787,25.235424971788092,24.91829105508384,24.36776973439081,23.88746996486782,23.63627920050972,23.2667869917341,,,,,,25.265347204444826,25.240245557936504,25.115856499554077,24.656623753881153,23.98940056577365,23.364163850690684,23.261969155050124,,,23.98940056577365,,24.42656488365766,"rgba(0, 255, 255, 0.75)",1.5019046676239867,24.949523989640326,1.5084020039325512,74.00923947024637,21.744790581412488,True,False,True,False,False,10.630123896048993,0.0,0.0,0.0,0.0,0,0.920442775763853,0.8116908337648892,False,False,False,False,0.29938622328527587,0.26104212422263684,False,False,False,False,30016.0,15933.377646843455,False,False,False,False,1058.4106948943095,False,False,False,False
2025-02-26 17:00:00+00:00,27.25,27.49,27.11,27.38,1501.0,,,,,,,25.00272475423221,25.27233278236356,25.26413946723261,24.947364804001996,24.397027916669416,23.916946381089964,23.665701156141004,23.293399910618877,,,,,,25.349750077291,25.274446567942228,25.144588456165874,24.686536907525312,24.018764579217738,23.391882958709843,23.28843990570607,,,24.018764579217738,,24.46093644166051,"rgba(0, 255, 255, 0.75)",1.5174419115587399,24.994015123014073,1.5723731226950266,75.17136988325653,21.744790581412488,True,False,True,False,False,11.226852584500048,0.0,0.0,0.0,0.0,0,0.9229112271540474,0.8204308093994784,False,False,False,False,0.2741781345300179,0.26761012937632733,False,False,False,False,31517.0,16174.98419495441,False,False,False,False,1065.2725445858705,False,False,False,False
2025-02-27 17:00:00+00:00,27.37,27.61,27.05,27.17,2829.0,,,,,,,25.090298356430434,25.328228808296284,25.314908020865843,24.999183239362416,24.44971309266661,23.970355285832024,23.71915733031919,23.342011329632037,,,,,,25.487801765982056,25.33445144796269,25.19556372984013,24.740097204354523,24.07191072732864,23.442435180926083,23.336798313288803,,,24.07191072732864,,24.521527588872516,"rgba(38, 166, 154, 1.0)",1.5262664597986793,25.07082876149625,1.3753635382780012,73.92804395347324,21.744790581412488,True,False,True,False,False,10.201085761223666,0.0,0.0,0.0,0.0,0,0.9094738206324522,0.8201788491446351,False,False,False,False,0.2770143270012741,0.27231222818880074,False,False,False,False,28688.0,16368.984439993877,False,False,False,False,1092.6171562977174,False,False,False,False
2025-02-28 17:00:00+00:00,27.515,27.78,27.465,27.52,1782.0,,,,,,,25.1494623427255,25.367245580043598,25.35046801899462,25.034963784131715,24.48547226910815,24.00622468130246,23.754904094579906,23.374405047811074,,,,,,25.578502952175562,25.37621126579954,25.231064703417236,24.776720025494868,24.107676672260208,23.476142285102476,23.36902444816868,,,24.107676672260208,,24.562565878074373,"rgba(0, 255, 255, 0.75)",1.5421125237919975,25.122705522789524,1.5545522393629343,74.31543621293395,21.744790581412488,True,False,True,False,False,11.48606992363857,0.0,0.0,0.0,0.0,0,0.9159108577351647,0.8142005700958802,False,False,False,False,0.30490400606604734,0.28860811712742407,False,False,False,False,30470.0,16587.60483627304,False,False,False,False,1103.3052624016289,False,False,False,False
2025-03-03 17:00:00+00:00,27.835,28.005,26.93,26.98,2871.0,,,,,,27.305000000000003,25.228689962574627,25.419681986125774,25.398512174866006,25.08440449097254,24.53629418609275,24.058087275641203,23.806971635879417,23.42212790671448,,,,,,25.690799577103157,25.432117903415786,25.27948204827964,24.828032343425633,24.1592258418364,23.525646910122045,23.41651080471941,,,24.1592258418364,,24.786974065485552,"rgba(38, 166, 154, 1.0)",1.5495049107597423,25.388412263656644,1.0271588849389193,70.03042490785744,24.83234227360805,True,False,True,False,False,8.867738498348753,0.0,0.0,0.0,0.0,0,0.9122379639720497,0.8094749663439968,False,False,False,False,0.2900700956352209,0.2893391063813225,False,False,False,False,27599.0,16758.32414113702,False,False,False,False,1130.7113823643945,False,False,False,False
2025-03-04 17:00:00+00:00,26.44,27.47,26.44,27.3,596.0,,,,,,27.264601961349875,25.242633077955794,25.428900948524728,25.40699818559722,25.093341590140167,24.5457396194944,24.067885374990677,23.816876319935357,23.431299136646135,,,,,,25.709174117787313,25.441914360168337,25.28811775400435,24.83743851646405,24.168935536289634,23.535134643916347,23.425638287021307,,,24.168935536289634,,24.794039339392857,"rgba(38, 166, 154, 1.0)",1.5651762788209742,25.397387419357198,1.215589966694368,68.56048257032512,23.342791372631638,True,False,True,False,False,10.05663321750723,0.0,0.0,0.0,0.0,0,0.9127525332993436,0.815116946020012,False,False,False,False,0.2418571770263114,0.26559814170381696,False,False,False,False,28195.0,16935.6369451504,False,False,False,False,1122.4212834130085,False,False,False,False
2025-03-05 17:00:00+00:00,27.67,27.99,27.67,27.77,2893.0,,,,,,27.51268946540881,25.33365504493464,25.49176100743715,25.464792330010724,25.151425625789862,24.603757812755994,24.126057439826905,23.874856890231765,23.484091065055793,,,,,,25.83677892320505,25.508726712112797,25.345807153908403,24.896766701161326,24.226952078812378,23.589967825652565,23.478169424933174,,,24.226952078812378,,24.870390968827333,"rgba(38, 166, 154, 1.0)",1.592372565509553,25.48894017481272,1.4324912866464456,69.31514204701239,23.342791372631638,True,False,True,False,False,11.760517645714852,0.0,0.0,0.0,0.0,0,0.9260043640097548,0.8002823771017845,False,False,False,False,0.32431503004343276,0.29495658587362483,False,False,False,False,31088.0,17155.053426620936,False,False,False,False,1149.8721162283107,False,False,False,False
2025-03-06 17:00:00+00:00,27.795,27.795,27.07,27.26,2451.0,,,,,,27.474387697196686,25.393182432887972,25.53296043236103,25.502937965422284,25.19098704268293,24.64486879031266,24.168290436464375,23.917391302910712,23.523432898522024,,,,,,25.912062067358892,25.552295012223393,25.38438634118846,24.937975036352086,24.268883167674748,23.630658170791783,23.5173283327935,,,24.268883167674748,,24.909501695446473,"rgba(38, 166, 154, 1.0)",1.6069378663490368,25.53580219170417,1.072971049100491,66.13630507172542,20.839803803423948,True,False,True,False,False,9.311245289533513,0.0,0.0,0.0,0.0,0,0.9181335210906995,0.8097676502592336,False,False,False,False,0.2823715635604507,0.28866407471703776,False,False,False,False,28637.0,17333.0681021772,False,False,False,False,1170.0446415581043,False,False,False,False
2025-03-07 17:00:00+00:00,26.65,27.15,26.42,26.89,1773.0,,,,,,27.36476662887377,25.422658424993788,25.553010877874335,25.521692541221256,25.21168637526607,24.667962756698927,24.19299268973586,23.942684720549813,23.547369688108763,,,,,,25.943107020487407,25.573347632919024,25.403862380220012,24.960343748463767,24.29322908256453,23.655268875000353,23.541162738793002,,,24.29322908256453,,24.924696636360668,"rgba(38, 166, 154, 0.5)",1.6109326015842298,25.552915024273073,0.830006776454835,61.76705382937756,16.7510598572716,True,False,True,False,False,7.585315008998915,0.0,0.0,0.0,0.0,1,0.9065390749601275,0.8223285486443387,False,False,False,False,0.20887206178614365,0.2487680682515907,False,False,False,False,26864.0,17480.834488189957,False,False,False,False,1179.3927866502265,False,False,False,False
2025-03-10 17:00:00+00:00,26.715,26.715,25.74,25.875,3357.0,,,,,,27.062618176601394,25.448531712659275,25.568969538944746,25.537137751431164,25.232790993071596,24.696380411195058,24.226219114050622,23.97786317058469,23.58212349953272,,,,,,25.953254814948984,25.589707440368088,25.42154637393571,24.98564612002369,24.325473997627896,23.690617306457668,23.575790471563117,,,24.325473997627896,,24.929666930812274,#000000,1.5922219926486263,25.553801037837466,0.2017300123007509,54.286249254197784,9.998500168059167,False,False,False,False,False,3.1094247854479313,0.0,0.0,0.0,0.0,0,0.8895968708598827,0.8303577061384144,False,False,False,False,0.1359429407593436,0.19235550450546715,False,False,False,False,23507.0,17574.263410853677,False,False,False,False,1213.1541387951843,False,False,False,False
2025-03-11 17:00:00+00:00,25.195,25.76,24.84,25.47,2481.0,,,,,,26.80488673730362,25.446045216847406,25.564567226925877,25.53370275184313,25.234905139264367,24.705858917240448,24.24051654058169,23.994206994962646,23.599733009352768,,,,,,25.927598556678397,25.584572724339342,25.420367382265553,24.99158438271446,24.33882508628007,23.708161441797806,23.593357221616998,,,24.33882508628007,,24.918055583125913,#000000,1.5759204860583758,25.533890118949948,-0.04054146101606207,47.93649232697955,4.5213056240273914,False,True,False,True,False,1.4230128887421927,0.0,0.0,0.0,0.0,0,0.8762006403415153,0.8470086006654532,False,False,False,False,0.009597604038823048,0.1009765542721451,False,False,False,False,21026.0,17627.778706809433,False,False,False,False,1232.8106637751039,False,False,False,False
2025-03-12 17:00:00+00:00,25.12,25.465,25.03,25.03,2354.0,,,,,,26.600543246697914,25.439258707737697,25.557050556962654,25.52733977378055,25.233950550008466,24.712162906810363,24.251597520963674,24.00733950054412,23.61442648793367,,,,,,25.898093735254115,25.576185666855153,25.41620852324139,24.99432805265009,24.348972400650243,23.722672145224497,23.608022829089713,,,24.348972400650243,,24.90675953777527,#000000,1.5464325321774195,25.51385471180356,-0.3128844626168582,42.37929601619892,-0.1851236623177499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766597445094706,0.8562079164306845,False,False,False,False,-0.0074758733888528,0.046750340441646145,False,False,False,False,18672.0,17643.96818422324,False,False,False,False,1250.1934441816916,False,False,False,False
2025-03-13 17:00:00+00:00,25.03,25.03,24.72,24.78,2297.0,,,,,,26.40900378050903,25.425046290047387,25.54386121793325,25.5157015308642,25.227969775544036,24.713860544696804,24.258366025114327,24.016314690696756,23.625510806311006,,,,,24.843333333333334,25.85923093580572,25.561828881383693,25.406887838220715,24.99215575931807,24.354757890714556,23.73338642275914,23.619099533250825,,,24.354757890714556,,24.888606779794287,#000000,1.5160117871371672,25.496487803467943,-0.47261360996470586,37.97404744247643,-3.9027796958886114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719677399029677,0.8654149076932773,False,False,False,False,-0.08581465319362679,-0.01953215637599032,False,False,False,False,16375.0,17624.294258886443,False,False,False,False,1266.4230031866266,False,False,False,False
2025-03-14 17:00:00+00:00,25.49,25.57,25.25,25.28,3212.0,,,,,,26.271141445336628,25.423162187055183,25.53939765508588,25.51223801117125,25.230877057311044,24.7254648307719,24.275814018079306,24.036287110628123,23.647197776984978,,,,,25.148460700671627,25.835096383643002,25.556625160490558,25.40599311827064,24.99954135584549,24.37105093732089,23.754933885632674,23.64074023026615,,,24.37105093732089,,24.90435422732737,#000000,1.4900444941660915,25.503017681282763,-0.14967182668432652,38.13891418371115,-3.9027796958886114,False,True,False,True,False,0.6670317475232181,0.0,0.0,0.0,0.0,0,0.870720522645895,0.8641874489603621,False,False,False,False,-0.01947347461815397,-0.019502815497072147,False,False,False,False,19587.0,17654.7238052603,False,False,False,False,1296.5869876333456,False,False,False,False
2025-03-17 17:00:00+00:00,25.78,25.87,25.54,25.57,3076.0,,,,,,26.20243521801104,25.43026263551688,25.54223848651464,25.515454957250444,25.239321700467027,24.74110745918336,24.29637265837128,24.05896462376235,23.670923719633855,,,,,25.331744903902152,25.82724855505367,25.5591990718256,25.411291387510065,25.011783347695008,24.390624143270653,23.778702491384184,23.664405985234396,,,24.390624143270653,,24.92188713791686,#000000,1.4663733470003064,25.51396725205353,0.03821178832873273,39.86804206744551,-3.9027796958886114,False,True,False,True,False,1.8175534252514112,0.0,0.0,0.0,0.0,0,0.8698276946296066,0.862092818513395,False,False,False,False,0.02014513873794372,0.00032116162043578644,False,False,False,False,22663.0,17732.371498202,False,False,False,False,1324.1747862746893,False,False,False,False
2025-03-18 17:00:00+00:00,26.22,26.46,26.05,26.22,3694.0,,,,,,26.207300059035045,25.458518745002124,25.56152538228578,25.534000588578817,25.26250123955235,24.770709153272914,24.33049113602186,24.094997499285512,23.70682983308646,,,,,25.605986100931126,25.84850038253784,25.579061623989407,25.431624294906577,25.038600204348302,24.423805600133164,23.81508538572099,23.700199792598927,,,24.423805600133164,,24.96292570713454,#000000,1.4468986715613,25.55244516824159,0.46136944132934526,44.15707380159019,-3.9027796958886114,False,True,False,True,True,4.319634623984491,0.0,0.0,0.0,0.0,0,0.8664908314493848,0.8622833458929922,False,False,False,False,0.09427627704047582,0.047298719330455805,False,False,False,False,26357.0,17866.08666877251,False,False,False,False,1360.916262456477,False,False,False,False
2025-03-19 17:00:00+00:00,27.03,27.52,26.97,27.13,4360.0,,,,,,26.330333756882677,25.527398822164994,25.613262370167348,25.58283363019111,25.31407312428513,24.826076730458112,24.388774739686212,24.154424197825048,23.763554126023507,,,,,26.025420397860447,25.925721249978267,25.63298777553182,25.481386931323765,25.092924906372428,24.48141383807258,23.873166566508363,23.756715777423704,,,24.48141383807258,,25.045321702397384,"rgba(38, 166, 154, 1.0)",1.4398618489786557,25.640715181647046,1.0343247995697329,50.2820999899872,-8.272699150251285,False,True,False,False,True,7.611067566789355,0.0,0.0,0.0,0.0,0,0.8721860930465233,0.8576788394197102,False,False,False,False,0.2309587608017665,0.13912874006611115,False,False,False,False,30717.0,18065.32563514813,False,False,False,False,1407.4136847439736,False,False,False,False
2025-03-20 17:00:00+00:00,26.965,27.11,26.585,26.585,1735.0,,,,,,26.350400269179005,25.546426876649768,25.627435761353528,25.59635245603236,25.32917666572346,24.843411879987737,24.407743054915194,24.174076653436565,23.782756223922064,,,,,26.09478447806683,25.944179450558327,25.64765349873872,25.49549373530803,25.109383170213576,24.500030790071825,23.892706288459223,23.77585544568759,,,24.500030790071825,,25.065756864606104,"rgba(38, 166, 154, 0.5)",1.4315257783407682,25.661097026171493,0.6453973709780982,51.811156493524855,-6.757981399950509,False,True,True,False,True,5.3251180641292315,0.0,0.0,0.0,0.0,0,0.8603564307078764,0.8630358923230311,False,False,False,False,0.17533544672934825,0.1572320933977297,False,False,False,False,28982.0,18234.57640049467,False,False,False,False,1412.4925423448421,False,False,False,False
2025-03-21 17:00:00+00:00,26.52,26.725,26.44,26.5,4011.0,,,,,,26.37033781978086,25.581180760188207,25.65320321914868,25.621145704374296,25.358080183410742,24.878160144894526,24.446731423596177,24.214880797748553,23.823226862332604,,,,,26.177247040428856,25.973901653928586,25.674152456191457,25.52184539606949,25.14164095517318,24.538126404853568,23.933723178012585,23.816206093118595,,,24.538126404853568,,25.101399417250057,"rgba(38, 166, 154, 0.5)",1.4296282261010913,25.694227426636875,0.5636238559451523,52.4455522760363,-5.8534364820227935,False,True,True,False,True,4.972935554730817,0.0,0.0,0.0,0.0,0,0.8546397621607946,0.8760199886140808,False,False,False,False,0.13886127334773535,0.14804668337273252,False,False,False,False,24971.0,18339.01707645599,False,False,False,False,1452.779479672829,False,False,False,False
2025-03-24 17:00:00+00:00,27.52,27.68,27.425,27.64,3864.0,,,,,,26.474292837312607,25.64545446860406,25.703466846543012,25.668804450400128,25.40746651798545,24.930020312792177,24.500624520800056,24.269563153794635,23.875350599506607,,,,,26.383985485161336,26.045892800580962,25.72635094142754,25.570044106129245,25.192988935181408,24.59152693962744,23.987073973563643,23.868147003140297,,,24.59152693962744,,25.167120817208858,"rgba(38, 166, 154, 1.0)",1.4418207895537078,25.764958787488005,1.3004675935435661,56.58733594048903,-1.6209761870265709,False,False,True,False,True,8.936947010951382,0.0,0.0,0.0,0.0,0,0.8668562401263824,0.8700789889415483,False,False,False,False,0.27495551304226407,0.2115010982074983,False,False,False,False,28835.0,18501.745493875278,False,False,False,False,1490.1627435538703,False,False,False,False
2025-03-25 17:00:00+00:00,27.89,27.96,27.63,27.64,2423.0,,,,,,26.539098205755074,25.686886071444103,25.7362703116462,25.699952915052936,25.439552127681694,24.96345890399759,24.535208276479302,24.30458574842542,23.908698481716186,,,,,26.49886061895461,26.092252555879934,25.7603776100594,25.601471874906753,25.226205183887167,24.625826633730064,24.021208978734563,23.901379266002216,,,24.625826633730064,,25.20831139790313,"rgba(38, 166, 154, 1.0)",1.4581622952467836,25.80938359746093,1.2554270594613424,59.34852505012417,1.2504595402935195,False,False,True,False,True,8.936947010951403,0.0,0.0,0.0,0.0,0,0.8684893361179672,0.8681096133156131,False,False,False,False,0.3103917847547504,0.26094644148112434,False,False,False,False,28835.0,18661.95099009427,False,False,False,False,1504.6253366770661,False,False,False,False
2025-03-26 17:00:00+00:00,28.18,28.23,27.58,27.6,1579.0,,,,,27.803333333333327,26.57981510188264,25.713778731816713,25.757707747681486,25.720334358162432,25.460523553737588,24.985286546433986,24.55776539507829,24.32742303547905,23.930457835019926,,,,,26.56694968761363,26.1221741088568,25.78259313205608,25.62202799752465,25.24789450494003,24.648202343734894,24.04347510088524,23.923064189335825,,,24.648202343734894,27.803333333333327,25.377378150198478,"rgba(38, 166, 154, 1.0)",1.4689145407163813,25.997478790796876,1.0909560527745779,60.96031078278448,3.0955471553994016,False,False,True,False,True,8.763715098656107,-1.0,28.23,27.58,323.0,0,0.864156188791306,0.8693372085676377,False,False,False,False,0.3267134540090838,0.29382994774510407,False,False,False,False,27256.0,18795.192060015284,False,False,False,False,1505.7784322324603,False,False,False,False
2025-03-27 17:00:00+00:00,27.43,27.96,27.43,27.78,1911.0,,,,,27.759528175740208,26.622715556166323,25.744213980778483,25.782073584452828,25.743551724137937,25.484562141789016,25.010521696423687,24.583989603202124,24.35403943772498,23.955931983978306,,,,,26.63565962937628,26.15535830613005,25.807802689922543,25.645504828164132,25.27285421327368,24.674188791604013,24.069508749197873,23.948453878443342,,,24.674188791604013,27.759528175740208,25.40280327613921,"rgba(38, 166, 154, 1.0)",1.496492000080988,26.024570206526807,1.1730298547390783,62.6423544748555,5.073290228123881,True,False,True,False,True,9.385529529964519,0.0,0.0,0.0,0.0,0,0.8705031406636635,0.8722162299346491,False,False,False,False,0.2956919160214393,0.2947609318832717,False,False,False,False,29167.0,18955.995283891014,False,False,False,False,1512.0609371590888,False,False,False,False
2025-03-28 17:00:00+00:00,27.32,27.44,27.04,27.04,1422.0,,,,,27.5898276330076,26.63766930863255,25.760140373563225,25.794789279172164,25.75577847336233,25.497807113822265,25.025253447207746,24.59985351986052,24.370386769205258,23.971931622795815,,,,,26.65842558956646,26.17081890582334,25.82087524712927,25.65810185909962,25.28700703500044,24.68980556214716,24.08576273038178,23.964406854150422,,,24.68980556214716,27.5898276330076,25.407702295773774,"rgba(38, 166, 154, 0.5)",1.5111036715945059,26.02808733642511,0.669651383023328,59.572020034952686,5.073290228123881,False,False,True,False,True,6.188175317398855,0.0,0.0,0.0,0.0,0,0.8616435756310497,0.872777883216297,False,False,False,False,0.23025100446945082,0.26250596817636124,False,False,False,False,27745.0,19092.258922900455,False,False,False,False,1510.6646435597231,False,False,False,False
2025-03-31 17:00:00+00:00,26.87,27.02,26.66,26.67,1434.0,,,,,27.40758483033932,26.641552310666622,25.77151147501176,25.803817308733347,25.76456397827345,25.50789474836246,25.037247084550415,24.613260917660085,24.38441399277051,23.985959919319008,,,,,26.663540607687473,26.18005852259379,25.830078002929422,25.667380597773068,25.298160415280552,24.702915480328617,24.099933632749142,23.97839951769415,,,24.702915480328617,27.40758483033932,25.407681852373507,#000000,1.5202892446463854,26.025473015976594,0.423950235978498,55.801236916716995,5.073290228123881,False,False,True,False,False,4.6484472946526125,0.0,0.0,0.0,0.0,0,0.8538262570184846,0.8774209829032872,False,False,False,False,0.1742972324129607,0.21840160029466096,False,False,False,False,26311.0,19204.177389212076,False,False,False,False,1509.476044434766,False,False,False,False
2025-04-01 17:00:00+00:00,26.77,26.97,26.65,26.915,1298.0,,,,,27.312054334554333,26.646345658171793,25.78220254171399,25.812353695433853,25.772861305533702,25.51732505256981,25.048341473601255,24.625596428399064,24.39729378467279,23.998814878962644,,,,,26.670026296949004,26.189015403880546,25.838786669839788,25.676105247937112,25.308526880832154,24.714988854826142,24.112924642267693,23.991221713739584,,,24.714988854826142,27.312054334554333,25.411932492438073,"rgba(38, 166, 154, 0.5)",1.5335725469493926,26.027970303044945,0.5784073917595536,54.447290444195616,11.612736634802374,False,True,True,False,False,5.538536323688074,0.0,0.0,0.0,0.0,0,0.8551301491028558,0.8797068486226943,False,False,False,False,0.17014806936599364,0.19427483483032731,False,False,False,False,27609.0,19334.484716511113,False,False,False,False,1506.1973460714362,False,False,False,False
2025-04-02 17:00:00+00:00,26.82,27.56,26.82,27.41,2971.0,,,,,27.298417962003455,26.677916027992588,25.815213348536798,25.839081415439058,25.798608107060495,25.545063329269425,25.07902506632598,24.65855080843548,24.431225671863043,24.03206941282423,,,,,26.7148939428649,26.2211480355441,25.866226200818634,25.70257241211577,25.33805976347509,24.747446066347994,24.14668490564902,24.024382706995166,,,24.747446066347994,27.298417962003455,25.440921399086733,"rgba(38, 166, 154, 0.5)",1.5492363710336212,26.056405101409972,0.8737174803654625,55.67770776554204,11.612736634802374,False,True,True,False,False,7.304305169568469,0.0,0.0,0.0,0.0,0,0.8547131919166561,0.8737918915526548,False,False,False,False,0.22318577037541953,0.20873030260287342,False,False,False,False,30580.0,19508.83379067373,False,False,False,False,1528.9074647369953,False,False,False,False
2025-04-03 17:00:00+00:00,26.01,26.23,25.52,25.52,3863.0,,,,,26.88705000690703,26.620447657957353,25.813564500921032,25.837153675525233,25.79768677057922,25.54934583715346,25.09101463048967,24.676103904254315,24.451320012139902,24.05461320591907,,,,,26.62910872923909,26.203760647318184,25.863549318490882,25.703720369383575,25.346124349179117,24.763887056779453,24.168809354411813,24.04691239481698,,,24.763887056779453,26.88705000690703,25.416898467859184,#000000,1.53844808899183,26.018840965568724,-0.3242494622588296,49.465583600545564,6.517564239619446,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.845450614614862,0.876706405584039,False,False,False,False,0.04299696803370421,0.1258636353182888,False,False,False,False,26717.0,19620.588305547004,False,False,False,False,1565.0949459038636,False,False,False,False
2025-04-04 17:00:00+00:00,23.73,23.8,23.03,23.05,2960.0,,,,,26.277037313147535,26.468669795230614,25.76032752665459,25.792363577239644,25.756230689789522,25.514894902021478,25.066969077336026,24.65937237356312,24.438022574650745,24.047063634850907,,,,,26.414970902913325,26.12260700547941,25.81631472800837,25.665152717490212,25.31626204892305,24.74575687525684,24.15968685901496,24.03947663526477,,,24.74575687525684,26.277037313147535,25.336732179824175,"rgba(255, 0, 0, 1.0)",1.5524151831584847,25.915030996691875,-1.8455314195412544,41.02855396647891,-1.2512355614212396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382264468776321,0.8909276861990135,False,False,False,False,-0.2956919306584237,-0.08491414767006744,False,False,False,False,23757.0,19684.71871941449,False,False,False,False,1586.7213808510905,False,False,False,False
2025-04-07 17:00:00+00:00,22.98,23.43,22.79,22.9,3521.0,,,,,25.73323234250998,26.292191564216143,25.69364828363976,25.735899327242787,25.703778331706285,25.470740658167642,25.03522316126592,24.636395008643994,24.419183448914602,24.03532233995584,,,,,26.1755384403565,26.02364406676635,25.7569208296372,25.61612101311662,25.277543040076264,24.72110273703625,24.145978346413326,24.027881503642455,,,24.72110273703625,25.73323234250998,25.25001913573933,"rgba(255, 0, 0, 1.0)",1.5666696846818067,25.801576450626655,-1.8520665070607858,35.216936480530464,-6.362832624522213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420068745100403,0.8948923596454204,False,False,False,False,-0.34094575604456356,-0.2129299518573155,False,False,False,False,20236.0,19693.265716012713,False,False,False,False,1616.710196651849,False,False,False,False
2025-04-08 17:00:00+00:00,22.585,22.585,21.53,22.0,4180.0,,,,,25.118861132105494,26.04722859005975,25.59028951634907,25.647988229851588,25.621631361005967,25.399550088652482,24.98051891234888,24.593356365432953,24.381695113284206,24.00805924619504,,,,22.038333333333334,25.85416330613939,25.877331190275434,25.664818772738595,25.53851012486118,25.21342669893028,24.67584658721734,24.115783376575287,24.000852674126712,,22.038333333333334,24.67584658721734,25.118861132105494,24.966749716814896,"rgba(255, 26, 202, 1.0)",1.6018735848942862,25.435379045461943,-2.1446005963627,30.277015438314173,-10.697557727692391,False,True,False,True,False,0.0,1.0,22.585,21.53,0.0,0,0.8308617711869455,0.9001250670001791,True,False,False,False,-0.34282825441539394,-0.2778791031363547,False,False,False,False,16056.0,19636.873999485386,True,False,False,False,1656.4511238355412,True,False,False,False
