date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,4.52,4.605,4.52,4.56,23989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5616666666666665,4.444379849901161,4.446636842834893,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434156478240371,,,,,,4.471709959410773,#000000,,4.4658534742663445,,63.38167108606973,8.00873629457692,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474312.0,-139325.42145287836,False,False,False,False,40748.013914193914,False,False,False,False
2025-02-04 16:00:00+00:00,4.565,4.565,4.535,4.545,53624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5524544642435325,4.447952959792698,4.4500664406418675,,,,,,,,,,,,,,,,,,,,,,,,,,,4.439257173602145,,,,,,4.472432759570061,#000000,,4.4677544087294665,,65.08478124214372,9.780466659203299,True,False,True,False,True,10.960273449796404,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-527936.0,-145350.39166291125,False,False,False,False,40947.64160544672,False,False,False,False
2025-02-04 17:00:00+00:00,4.545,4.545,4.515,4.535,6076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5509452257763865,4.448277728613381,4.450377061631605,,,,,,,,,,,,,,,,,,,,,,,,,,,4.439722581409884,,,,,,4.472330649357814,#000000,,4.467809456034767,,65.21575084294751,10.15442881671786,True,False,True,False,True,9.914277462514242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534012.0,-151376.15303247853,False,False,False,False,40406.99599916072,False,False,False,False
2025-02-04 18:00:00+00:00,4.535,4.535,4.495,4.52,18570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544720318016018,4.449079108886567,4.4511394136217435,,,,,,,,,,,,,,,,,,,,,,,,,,,4.440888994739575,,,,,,4.471456958815976,#000000,,4.467516903137862,,63.794638145729586,10.15442881671786,True,False,True,False,True,8.361662452253956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552582.0,-157596.39872189748,False,False,False,False,40068.437921654346,False,False,False,False
2025-02-04 19:00:00+00:00,4.515,4.54,4.515,4.525,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543759050087955,4.449359654279538,4.451407454626837,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4412898142347705,,,,,,4.471453993307275,#000000,,4.467618842411576,,63.17603881851004,10.15442881671786,True,False,True,False,True,8.773539203126639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546831.0,-163631.04370295332,False,False,False,False,39536.384620543424,False,False,False,False
2025-02-04 20:00:00+00:00,4.525,4.525,4.48,4.485,34658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532319008700853,4.450368523250837,4.452355161820569,,,,,,,,,,,,,,,,,,,,,,,,,,,4.442806523076276,,,,,,4.469462304212134,#000000,,4.466614415737524,,58.93906232737862,13.582235256913876,True,False,True,False,False,4.749739903481263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581489.0,-170109.46163003932,False,False,False,False,39460.75075045748,False,False,False,False
2025-02-05 15:00:00+00:00,4.535,4.575,4.535,4.565,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537061694855673,4.452441143289145,4.454353472183116,,,,,,,,,,,,,,,,,,,,,,,,,,,4.445639357371517,,,,,,4.472373916924862,#000000,,4.469352751951118,,60.97184157379556,13.582235256913876,True,False,True,False,False,11.021210440578113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549680.0,-175994.2761784108,False,False,False,False,39342.118955876744,False,False,False,False
2025-02-05 16:00:00+00:00,4.565,4.595,4.545,4.57,24986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.541187755790966,4.454187526407872,4.456041348192881,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4479894367972586,,,,,,4.474851516797244,#000000,,4.471676905262429,,62.56320605355472,13.582235256913876,True,False,True,False,True,11.383408225302365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524694.0,-181400.47344696257,False,False,False,False,39119.54346818873,False,False,False,False
2025-02-05 17:00:00+00:00,4.575,4.585,4.56,4.585,24455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545062552660647,4.45594281362609,4.457740207302943,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4503261909447245,,,,,,4.477267941133602,#000000,,4.473961237309204,,64.35506946076183,9.643953088232678,True,False,True,False,True,12.467118990376651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500239.0,-186343.70641677707,False,False,False,False,38892.18620511603,False,False,False,False
2025-02-05 18:00:00+00:00,4.585,4.595,4.57,4.59,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.547088673152879,4.45684158824933,4.4586112609338,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451512423372114,,,,,,4.478513486427031,#000000,,4.475136613289801,,65.80019028898117,11.134920128821449,True,False,True,False,True,12.827361498151134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488272.0,-191024.76523202084,False,False,False,False,38474.741457749886,False,False,False,False
2025-02-05 19:00:00+00:00,4.59,4.605,4.575,4.575,22910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.585,4.550444798650155,4.458527766930075,4.460245998217102,,,,,,,,,,,,,,,,,,,,,,,,,,,4.453726053154519,,,,,,4.50158892339037,#000000,,4.492652358255756,,65.08477896279926,11.134920128821449,True,False,True,False,True,11.305344892414865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511182.0,-195988.4432904391,False,False,False,False,38233.427636699496,False,False,False,False
2025-02-05 20:00:00+00:00,4.575,4.58,4.55,4.57,85287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.570548628889895,4.554465684536439,4.463577043710962,4.465134770758824,,,,,,,,,,,,,,,,,,,,,,,,,,,4.460292893442659,,,,,,4.502803804267756,#000000,,4.495102084284758,,64.04005038869013,11.134920128821449,True,False,True,False,True,10.799604651446131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596469.0,-202197.4441696571,False,False,False,False,38962.94038651811,False,False,False,False
2025-02-06 15:00:00+00:00,4.525,4.535,4.505,4.505,35237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.556902164061519,4.550799502968918,4.464550288322509,4.466063570774243,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461576277227126,,,,,,4.4999783606708625,#000000,,4.493332211327833,,57.53509072793253,12.25555572993597,True,False,True,False,False,4.611166130757734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631706.0,-208856.49154687172,False,False,False,False,38905.17386889768,False,False,False,False
2025-02-06 16:00:00+00:00,4.505,4.51,4.48,4.485,10688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.552378234991327,4.549178989095068,4.464705065940647,4.466207406803909,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461788875050902,,,,,,4.4988517143763715,#000000,,4.4925528520157485,,51.8815901623613,7.21435672667635,False,False,False,False,False,2.848235868808139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642394.0,-215578.00330583492,False,False,False,False,38467.69830503879,False,False,False,False
2025-02-06 17:00:00+00:00,4.485,4.49,4.47,4.485,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542699855885724,4.545197777600835,4.464923598561608,4.4664034830969905,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462104916088988,,,,,,4.49626592624683,#000000,,4.490716863114406,,48.112589785313816,4.000818724640446,False,True,False,True,False,2.848235868808139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642394.0,-222195.30558016305,False,False,False,False,38250.214610387025,False,False,False,False
2025-02-06 18:00:00+00:00,4.485,4.525,4.485,4.525,31491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.538047381692557,4.542829896383204,4.465686909286328,4.467131307478425,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463099863472889,,,,,,4.495359071662681,#000000,,4.490256832364537,,49.23280046857363,4.000818724640446,False,False,False,False,False,6.0288183202900605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610903.0,-228221.78146264114,False,False,False,False,38145.420585419786,False,False,False,False
2025-02-06 19:00:00+00:00,4.525,4.525,4.475,4.48,17584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5345934096829605,4.540952212983778,4.465936720679833,4.467364473684211,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46343500756602,,,,,,4.49445636491936,#000000,,4.489655107159579,,46.74729457401193,3.0197254744381894,False,True,False,True,False,2.125926231022202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628487.0,-234427.44376554593,False,False,False,False,37826.63887091716,False,False,False,False
2025-02-06 20:00:00+00:00,4.475,4.525,4.475,4.51,55223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.528490478210657,4.536947495076259,4.466968662605831,4.468342361555903,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464777273423245,,,,,,4.493105254174379,#000000,,4.488916618867761,,47.49297570850584,3.0197254744381894,False,True,False,True,False,4.437994323546185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573264.0,-239680.72370716537,False,False,False,False,38096.34989617425,False,False,False,False
2025-02-07 15:00:00+00:00,4.495,4.495,4.425,4.445,25572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.522397405803116,4.533097603663553,4.466817654939489,4.468176476832483,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464627293616964,,,,,,4.491023286971121,#000000,,4.487316560629088,,44.20508148125555,0.4291452417489694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598836.0,-245249.0225644186,False,False,False,False,37902.1739287917,False,False,False,False
2025-02-07 16:00:00+00:00,4.445,4.455,4.425,4.435,15202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.518448679681368,4.530522880664763,4.4666055992054865,4.467957521174017,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464389683654965,,,,,,4.4895848728761205,#000000,,4.486180582832509,,41.529323150618595,-2.208451045144713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614038.0,-250966.68112931133,False,False,False,False,37550.23324772516,False,False,False,False
2025-02-07 17:00:00+00:00,4.435,4.445,4.42,4.445,22613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5131075888984835,4.5268770227371125,4.466277688953125,4.46761971122707,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464021971776131,,,,,,4.487580796718384,#000000,,4.484585236143793,,40.63027629992561,-3.2436585349421705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591425.0,-256245.1046776941,False,False,False,False,37318.648236132525,False,False,False,False
2025-02-07 18:00:00+00:00,4.445,4.46,4.445,4.455,37356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50728665660418,4.522442234554989,4.466047643491774,4.4673693873792235,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463792790827821,,,,,,4.485387742571598,#000000,,4.482860674272237,,40.94226311741872,-3.2436585349421705,False,True,False,True,False,0.04886688269507289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554069.0,-260862.52941137325,False,False,False,False,37319.227333246745,False,False,False,False
2025-02-07 19:00:00+00:00,4.455,4.46,4.435,4.44,16157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504769232372756,4.520473786468864,4.465887093017583,4.4672011371477955,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463620112125807,,,,,,4.484390272226561,#000000,,4.4820602061247286,,40.17847792256788,-4.34569977363266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570226.0,-265658.8622887163,False,False,False,False,36991.13078544447,False,False,False,False
2025-02-07 20:00:00+00:00,4.445,4.465,4.425,4.46,116830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.492382834227015,4.509531957872356,4.465056613242893,4.4663138742099,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462771547963644,,,,,,4.479211365503161,#000000,,4.477862962481082,,41.615911621548065,-4.34569977363266,False,True,False,True,False,0.46145511437056186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453396.0,-268569.51558656566,False,False,False,False,38228.94271125153,False,False,False,False
2025-02-10 15:00:00+00:00,4.42,4.5,4.415,4.485,35143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4907448258487355,4.507619336615806,4.465081538150472,4.466319264500265,,,,,,,,,,,,,,,,,,,,,,,,,,4.466666666666666,4.462843202790407,,,,,,4.476545805762059,#000000,,4.475989284720974,,44.75864676688227,-4.34569977363266,False,True,False,True,True,2.392237351675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418253.0,-270890.1897635181,False,False,False,False,38181.098638208874,False,False,False,False
2025-02-10 16:00:00+00:00,4.485,4.525,4.48,4.525,28234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.491682207780788,4.507701723678642,4.465633340541444,4.466848949676378,,,,,,,,,,,,,,,,,,,,,,,,,,4.485971356590982,4.463530003867074,,,,,,4.480227930355885,#000000,,4.478875239323021,,49.713828992049386,-5.617141825787066,False,True,False,False,True,5.3382894700325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390019.0,-272737.14806175814,False,False,False,False,38026.88005467075,False,False,False,False
2025-02-10 17:00:00+00:00,4.525,4.535,4.51,4.525,10372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4922383043189305,4.507897955033987,4.46589256087854,4.467099454455221,,,,,,,,,,,,,,,,,,,,,,,,,,4.491225914927661,4.463848265819584,,,,,,4.481367075905653,"rgba(38, 166, 154, 0.5)",0.07071590159743929,4.479792102952428,0.6392889863007799,53.01728380882746,-2.5831196751065235,False,False,True,False,True,5.338289470032521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390019.0,-274555.4713476224,False,False,False,False,37598.122224365776,False,False,False,False
2025-02-10 18:00:00+00:00,4.525,4.565,4.525,4.56,15158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.493684309473594,4.508656448557256,4.4664411725513276,4.467633303736558,,,,,,,,,,,,,,,,,,,,,,,,,,4.501246471031528,4.4645131379514185,,,,,,4.4836958072169475,"rgba(38, 166, 154, 1.0)",0.07154964256620244,4.4816801784025255,1.094622122325872,57.40716164128169,1.4193496071572298,True,False,True,False,True,7.821665612313552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374861.0,-276110.59582285304,False,False,False,False,37250.21335267018,False,False,False,False
2025-02-10 19:00:00+00:00,4.565,4.59,4.56,4.585,14737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4956956030573405,4.5098558475321004,4.467146274729141,4.4683220601337705,,,,,,,,,,,,,,,,,,,,,,,,,,4.512207347587254,4.465360783368439,,,,,,4.486431319401341,"rgba(38, 166, 154, 1.0)",0.07288346863315426,4.48391996129579,1.3868719560121128,61.63582434458862,5.216717049376541,True,False,True,False,True,9.522974615021305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360124.0,-277413.1292209483,False,False,False,False,36901.17128518692,False,False,False,False
2025-02-10 20:00:00+00:00,4.585,4.585,4.55,4.555,51337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.500866043947698,4.512881199382304,4.4692124157039865,4.470337649704497,,,,,,,,,,,,,,,,,,,,,,,,,,4.529142679855381,4.467838191574234,,,,,,4.491713030028016,"rgba(38, 166, 154, 0.5)",0.0736966022906699,4.4884203982319395,0.9034283765954471,61.302691703895114,5.216717049376541,True,False,True,False,True,6.980709652250557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411461.0,-279491.3907834142,False,False,False,False,37124.982583091,False,False,False,False
2025-02-11 15:00:00+00:00,4.525,4.585,4.515,4.585,20391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502657739875889,4.513953342163813,4.469994562989664,4.471100781658182,,,,,,,,,,,,,,,,,,,,,,,,,,4.532924336077976,4.468771221596711,,,,,,4.493233664060372,"rgba(38, 166, 154, 1.0)",0.0750314048363197,4.4897633073813425,1.2692910765354235,62.8097066351105,6.412537435614254,True,False,True,False,True,9.006167972265597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391070.0,-281221.29170150077,False,False,False,False,36865.54099265547,False,False,False,False
2025-02-11 16:00:00+00:00,4.585,4.615,4.585,4.6,16754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504958904554151,4.51547951639546,4.470891981165893,4.471979702321335,,,,,,,,,,,,,,,,,,,,,,,,,,4.538773547914737,4.469834718206055,,,,,,4.495319728426272,"rgba(38, 166, 154, 1.0)",0.0766131031062413,4.491568588393086,1.4153115747909186,64.60055664052379,8.327879470912642,True,False,True,False,True,9.993788255981766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374316.0,-282664.6205123302,False,False,False,False,36553.734155560036,False,False,False,False
2025-02-11 17:00:00+00:00,4.605,4.605,4.59,4.595,12927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506601692249491,4.516575574465361,4.471558325713839,4.472632262836609,,,,,,,,,,,,,,,,,,,,,,,,,,4.542423259677579,4.470622866157278,,,,,,4.496735663516692,"rgba(38, 166, 154, 1.0)",0.07786029299473014,4.492808430130402,1.3124991692044465,65.22113242648112,9.216979664185146,True,False,True,False,True,9.563339508068939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387243.0,-284285.99073694524,False,False,False,False,36187.42819965988,False,False,False,False
2025-02-11 18:00:00+00:00,4.595,4.6,4.58,4.585,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5067969340767045,4.5167048386110356,4.471640966425187,4.472713149958694,,,,,,,,,,,,,,,,,,,,,,,,,,4.542806914884185,4.470720562781272,,,,,,4.496897227789513,"rgba(38, 166, 154, 1.0)",0.07881286994183419,4.49295148925689,1.1679375565316197,64.44494855922335,9.216979664185146,True,False,True,False,True,8.69826278538763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388971.0,-285909.0141363725,False,False,False,False,35653.17349888996,False,False,False,False
2025-02-11 19:00:00+00:00,4.585,4.59,4.58,4.585,18245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508720860930724,4.517979563874275,4.472481717375628,4.4735359173711915,,,,,,,,,,,,,,,,,,,,,,,,,,4.5462279099600345,4.471713320902997,,,,,,4.498443215069142,"rgba(38, 166, 154, 1.0)",0.07973475171235338,4.494332620380582,1.1371124594017044,63.92749264771818,9.216979664185146,True,False,True,False,True,8.69826278538763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388971.0,-287506.8743823202,False,False,False,False,35383.27933611648,False,False,False,False
2025-02-11 20:00:00+00:00,4.585,4.605,4.585,4.6,26300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.511732876165275,4.520041198404864,4.473795349100359,4.474822872715361,,,,,,,,,,,,,,,,,,,,,,,,,,4.551506071795198,4.473258683832597,,,,,,4.500859508668943,"rgba(38, 166, 154, 1.0)",0.08088513711063003,4.4964934950009985,1.2796727395965333,64.72704538305224,9.826630710000543,True,False,True,False,True,9.740946000484378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362671.0,-288672.2096632145,False,False,False,False,35242.45329989762,False,False,False,False
2025-02-12 15:00:00+00:00,4.57,4.59,4.555,4.565,63700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516196012743061,4.523022343772981,4.476198592201422,4.477172807737325,,,,,,,,,,,,,,,,,,,,,,,,,,4.555245646391091,4.476072269315026,,,,,,4.503984612026817,"rgba(38, 166, 154, 0.5)",0.0813798235171083,4.499453663506991,0.8054371914339445,60.93947748367548,9.826630710000543,True,False,True,False,False,6.682456632788458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426371.0,-290807.0746296763,False,False,False,False,35683.65557431782,False,False,False,False
2025-02-12 16:00:00+00:00,4.565,4.595,4.565,4.595,39652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519327329057573,4.525242035202001,4.477864536793689,4.4788049321959225,,,,,,,,,,,,,,,,,,,,,,,,,,4.5585720991998375,4.4780092269125396,,,,,,4.506303359893594,"rgba(38, 166, 154, 1.0)",0.08237100206979396,4.5016248507179615,1.1335924892952056,60.87935899500451,9.826630710000543,True,False,True,False,False,8.773077944274906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386719.0,-292294.08122456504,False,False,False,False,35745.18029409584,False,False,False,False
2025-02-12 17:00:00+00:00,4.595,4.63,4.595,4.625,11129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520554995842763,4.526151881487259,4.478458488079351,4.479388133720548,,,,,,,,,,,,,,,,,,,,,,,,,,4.560339518744401,4.478697805923705,,,,,,4.5072651372996715,"rgba(38, 166, 154, 1.0)",0.0837399987305195,4.502503816204845,1.462815687272164,62.81939192408611,9.826630710000543,True,False,True,False,False,10.77846289870504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375590.0,-293585.4908179826,False,False,False,False,35363.53408798583,False,False,False,False
2025-02-12 18:00:00+00:00,4.625,4.69,4.62,4.685,75734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.531972430353121,4.5349587345004885,4.483736847722705,4.4845819856488385,,,,,,,,,,,,,,,,,,,,,,,,,,4.57829109490021,4.484787971930255,,,,,,4.51638817750927,"rgba(0, 255, 0, 1.0)",0.08603964097914313,4.510770968984174,2.024985565177576,66.93296762152059,12.3094207999672,True,False,True,False,True,14.51617907242355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299856.0,-293682.708014603,False,False,False,False,35989.43278429612,False,False,False,False
2025-02-12 19:00:00+00:00,4.685,4.715,4.665,4.705,25925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.536267399077559,4.538359775868944,4.4857635441883215,4.486578417024134,,,,,,,,,,,,,,,,,,,,,,,,,,4.584763604911017,4.4871142612571315,,,,,,4.519807833721185,"rgba(0, 255, 0, 1.0)",0.08938997464798612,4.513884583904033,2.137996087912226,70.3956107419688,15.517576466155305,True,False,True,False,True,15.690276649354999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273931.0,-293376.4799833689,False,False,False,False,35833.39506671013,False,False,False,False
2025-02-12 20:00:00+00:00,4.705,4.73,4.695,4.715,84875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.550326745443189,4.549741365832426,4.492693181803233,4.4934097322939435,,,,,,,,,,,,,,,,,,,,,,,,,,4.604520160552992,4.495023601956373,,,,,,4.530952464647026,"rgba(0, 255, 0, 1.0)",0.0930612023744988,4.524116381788869,2.0511621743610498,73.05668706305175,17.944794555436047,True,False,True,False,True,16.2719172635706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189056.0,-291759.108200681,False,False,False,False,36593.73002691617,False,False,False,False
2025-02-13 15:00:00+00:00,4.825,4.845,4.795,4.805,47148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561507687478515,4.558991918423865,4.498054407870218,4.498703027791567,,,,,,,,,,,,,,,,,,,,,,,,,,4.621073764489424,4.501119791845561,,,,,,4.539908432983191,"rgba(0, 255, 0, 1.0)",0.09965141948515054,4.532298931021752,2.7365497690565657,77.14274127189036,21.677049775342013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141908.0,-289435.8352053216,False,False,False,False,36757.36211952212,False,False,False,False
2025-02-13 16:00:00+00:00,4.805,4.815,4.775,4.8,27954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5672537053855375,4.563806668222316,4.500970631435662,4.501582742588958,,,,,,,,,,,,,,,,,,,,,,,,,,4.628896824093982,4.504420972926752,,,,,,4.5444885907755355,"rgba(0, 255, 0, 1.0)",0.10533631253627011,4.536525821937148,2.501266388759629,79.30780198312655,23.617800722399622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169862.0,-287581.9772951616,False,False,False,False,36620.87588511092,False,False,False,False
