date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_89,aVWAP_valley_411,aVWAP_valley_381,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_64,aVWAP_OB_bull_411,aVWAP_OB_bull_283,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,5.82,5.85,5.765,5.835,138573.0,,,,,6.061257773886356,5.936943808090064,5.68182914891207,5.637252352444311,5.5987837913696,,,,,,,6.053973630256978,5.7691424632444495,5.661038357077293,5.658342370684996,5.622762578468283,5.515659597088477,,,5.7691424632444495,5.745180533774807,#000000,0.40396160953980315,5.707008211063547,0.31684146689647624,51.17919782044949,6.487997669667735,False,False,False,False,False,2.229416072597161,0.0,0.0,0.0,0.0,0,0.8629796839729117,0.8568848758465012,False,False,False,False,0.10065856733009491,0.16698359027930493,False,False,False,False,-738453.0,-320423.7019131746,False,False,False,False,50054.89339947951,False,False,False,False
2024-10-04 17:00:00+00:00,5.79,5.805,5.705,5.73,58450.0,,,,,6.021424123802756,5.931951856420126,5.682949091969377,5.6386404036054385,5.6001877186220606,,,,,,,6.042154489412486,5.76867365068308,5.662278778077938,5.659615731858939,5.624259852344054,5.517540149854285,,,5.76867365068308,5.740879622422775,#000000,0.40284945660220406,5.704476181618148,0.06335820481708215,46.862133305562836,2.4663586066956498,False,True,False,True,False,1.01751292190146,0.0,0.0,0.0,0.0,0,0.858235823582358,0.8582358235823585,False,False,False,False,0.08202343128343939,0.12450351078137216,False,False,False,False,-796903.0,-327810.97785250517,False,False,False,False,50185.050090960445,False,False,False,False
2024-10-07 17:00:00+00:00,5.68,5.69,5.6,5.625,57363.0,,,,,5.9790809133574445,5.924581742907205,5.6822053799552465,5.638636627511878,5.600539838958137,,,,,,,6.027466606091695,5.766059023655412,5.661943124541768,5.65931881308264,5.624424799301553,5.51849755136311,,,5.766059023655412,5.734795856429644,#000000,0.4008994055038492,5.7002592227074915,-0.18772595238176007,42.966996260835785,-1.0743614563786892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562017264879598,0.8580190822353476,False,False,False,False,0.04314673475020223,0.0838251227657872,False,False,False,False,-854266.0,-335973.071219133,False,False,False,False,50296.33613606184,False,False,False,False
2024-10-08 17:00:00+00:00,5.605,5.665,5.585,5.665,78194.0,,,,,5.934463329721872,5.915111436525387,5.681230641434979,5.638631627270467,5.601009489072207,,,,,,,6.009084541218939,5.762659370303615,5.661500452668217,5.658927165160918,5.624643516031682,5.519778443983871,,,5.762659370303615,5.727912728490196,#000000,0.3981242619182287,5.695484682879421,-0.07657077399036348,41.084941739731555,-2.77972934842618,False,True,False,True,False,0.27724710932023555,0.0,0.0,0.0,0.0,0,0.8523168226432318,0.8655558091759874,False,False,False,False,0.03609564860044065,0.059960385683113925,False,False,False,False,-776072.0,-342796.31042503787,False,False,False,False,50728.85805643297,False,False,False,False
2024-10-09 17:00:00+00:00,5.585,5.66,5.575,5.655,53010.0,,,,,5.909640162846459,5.908857018552642,5.680470452045895,5.638536220999241,5.601251677985616,,,,,,,5.997321315434194,5.760308048917087,5.661105081046765,5.658565749537476,5.624700017464312,5.520571386093678,,,5.760308048917087,5.723757011902124,#000000,0.39531209018780983,5.692571224940889,-0.09504193237054555,39.71557729651103,-4.144491061202032,False,True,False,True,False,0.1604974311097891,0.0,0.0,0.0,0.0,0,0.8549793483249195,0.8646167966957322,False,False,False,False,0.033452453541700455,0.04670641961240719,False,False,False,False,-829082.0,-350335.6234417039,False,False,False,False,50764.2245981937,False,False,False,False
2024-10-10 17:00:00+00:00,5.785,5.895,5.765,5.81,75046.0,,,,,5.90070921506632,5.906281016137682,5.683409810062236,5.641383342667518,5.603847498327739,,,,,,,5.989999681312998,5.761850798964889,5.663937358492732,5.661429453032622,5.627622581796844,5.523623812684076,,,5.761850798964889,5.724008597140514,#000000,0.3933553627973666,5.693649932412939,0.2957886903069825,41.71152671274254,-4.144491061202032,False,True,False,True,False,1.952356287917631,0.0,0.0,0.0,0.0,0,0.8670176241702905,0.8530556191348134,False,False,False,False,0.10866568248424957,0.07768605104832838,False,False,False,False,-754036.0,-356594.5440084992,False,False,False,False,51140.686232330234,False,False,False,False
2024-10-11 17:00:00+00:00,5.905,5.91,5.84,5.855,51351.0,,,,,5.89856837458257,5.905514702431747,5.685977100773467,5.643750940356558,5.605946080765024,,,,,,,5.986594408198934,5.763604948117504,5.666350293173918,5.6638611633577,5.6300218473474954,5.525985556607074,,,5.763604948117504,5.7251068559738165,#000000,0.390739366140985,5.695162647029685,0.4090638589832891,43.825262141486164,-4.144491061202032,False,True,False,True,True,2.466831311599641,0.0,0.0,0.0,0.0,0,0.8677042801556418,0.851682307164111,False,False,False,False,0.12472269527017837,0.10120437315925337,False,False,False,False,-702685.0,-361960.2875122434,False,False,False,False,51143.946910898754,False,False,False,False
2024-10-14 17:00:00+00:00,5.84,5.895,5.81,5.885,34815.0,,,,,5.897056524052197,5.9049449924125,5.687630882556049,5.645293108943646,5.607323284282761,,,,,,,5.984298993951226,5.764706489377442,5.667914367657626,5.665438034389384,5.631587918442926,5.527545332468498,,,5.764706489377442,5.725794538957659,#000000,0.38755844662393313,5.696128182741287,0.4873376361784845,45.77867189121396,-4.144491061202032,False,True,False,True,True,2.8126923126444545,0.0,0.0,0.0,0.0,0,0.8651994497936724,0.8539660706098122,False,False,False,False,0.11668670140915381,0.10894553728420359,False,False,False,False,-667870.0,-366703.0737523636,False,False,False,False,50890.78494328792,False,False,False,False
2024-10-15 17:00:00+00:00,5.845,5.895,5.825,5.895,80003.0,,,,,5.894777783511592,5.903943239814155,5.691491585165824,5.648888505735944,5.61053407531216,,,,,,,5.979676888457104,5.767354125992552,5.671565421680649,5.669117495410406,5.635234796526049,5.531163143064555,,,5.767354125992552,5.727613369151908,"rgba(38, 166, 154, 0.5)",0.3849414603909722,5.6985273410002755,0.5103962010228085,47.276322096626885,-8.533477818707603,False,True,False,True,True,2.9295815854139704,0.0,0.0,0.0,0.0,0,0.8648586531831762,0.8545162031716849,False,False,False,False,0.1193636489211541,0.11415459310267884,False,False,False,False,-587867.0,-370131.9718337223,False,False,False,False,51342.13711470982,False,False,False,False
2024-10-16 17:00:00+00:00,5.885,5.905,5.86,5.875,43939.0,,,,,5.894083572730113,5.90355383216238,5.693638741193469,5.650887054068954,5.612319756048759,,,,,,,5.977479860464206,5.768865009487895,5.673596731683591,5.671163868334661,5.637259926501026,5.533165770108939,,,5.768865009487895,5.728728556616726,#000000,0.38463859250841353,5.69993242596608,0.45514822860654797,47.846750381647254,-7.696533099857106,False,True,False,False,True,2.672904394958703,0.0,0.0,0.0,0.0,0,0.8643204445473486,0.8622366288492708,False,False,False,False,0.12740487446742882,0.12077973378505383,False,False,False,False,-631806.0,-374188.93351071887,False,False,False,False,51227.35979510191,False,False,False,False
2024-10-17 17:00:00+00:00,5.455,5.57,5.435,5.44,205275.0,,,,,5.819861242619459,5.87376187768368,5.682928946555757,5.64431605454811,5.608396341729527,,,,,,,5.931190639920464,5.751929880198537,5.665238795043422,5.662945651737594,5.631469518087901,5.531820625958904,,,5.751929880198537,5.709441779462124,"rgba(239, 83, 80, 0.5)",0.38476543691117576,5.683212918257228,-0.6321069797996793,41.9467590293859,-2.3122602107950527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655132641291808,0.8602076124567475,False,False,False,False,-0.0070401335333996565,0.05686980012582708,False,False,False,False,-837081.0,-381365.5546965992,False,False,False,False,53615.69530215459,False,False,False,False
2024-10-18 17:00:00+00:00,5.745,5.79,5.69,5.73,128437.0,,,,,5.811441345711106,5.86796088425345,5.684575664793666,5.646506574383856,5.610761937979063,,,,,,,5.920454862589714,5.751386789803567,5.667133332562356,5.664893219946548,5.633863274497539,5.535114527868577,,,5.751386789803567,5.708553855853586,#000000,0.3845550019822341,5.689194236307484,0.10611164458186209,43.22623906699921,-2.3122602107950527,False,True,False,True,False,0.819353594528323,0.0,0.0,0.0,0.0,0,0.8657227677551951,0.8533911852021011,False,False,False,False,0.07671009025227178,0.06678994518904943,False,False,False,False,-708644.0,-386439.63911990775,False,False,False,False,54775.71553002817,False,False,False,False
2024-10-21 17:00:00+00:00,5.725,5.775,5.695,5.75,128953.0,,,,,5.80485152977845,5.862746183583245,5.6862299921656065,5.648681319365188,5.613111452595022,,,,,,,5.910980536333824,5.750994032337648,5.669023462272473,5.666833894047414,5.636233952435573,5.538369745899536,,,5.750994032337648,5.708005100073998,#000000,0.3845550019822341,5.692066211657084,0.15065150120084014,44.38776389600682,-2.3122602107950527,False,True,False,True,True,1.0498332467500546,0.0,0.0,0.0,0.0,0,0.8683780630105016,0.8485414235705954,False,False,False,False,0.07493995148122108,0.07086494833513526,False,False,False,False,-579691.0,-389435.78424983163,False,False,False,False,55925.75094816726,False,False,False,False
2024-10-22 17:00:00+00:00,5.855,5.905,5.82,5.86,99702.0,,,,,5.808633707550579,5.862713208848573,5.690187348264362,5.652444094127378,5.616556705404257,,,,,,,5.909056823200046,5.753868819219084,5.6728110698875,5.670649971783278,5.640060967906055,5.542292946498645,,,5.753868819219084,5.710843242062705,#000000,0.3848351466408657,5.697591016750271,0.4220222208583573,46.85930836060532,-2.3122602107950527,False,True,False,True,True,2.3172227443265747,0.0,0.0,0.0,0.0,0,0.8704651162790696,0.8451162790697675,False,False,False,False,0.12025634139011847,0.09556064486262686,False,False,False,False,-479989.0,-390839.7100754156,False,False,False,False,56604.45248385459,False,False,False,False
2024-10-23 17:00:00+00:00,5.955,6.025,5.92,6.015,143923.0,,,,,5.82424202635556,5.867947975075048,5.699536868869131,5.660755678762291,5.623816951416479,,,,,,,5.913194173895405,5.762282461110251,5.6814729701683,5.679339233215872,5.648351661613981,5.549943130437193,,,5.762282461110251,5.719171193719955,"rgba(38, 166, 154, 0.5)",0.3856394245480774,5.736861735433557,0.7212391857818661,50.6202975595317,-5.128134824801364,False,True,False,False,True,4.065229283346326,0.0,0.0,0.0,0.0,0,0.87046146638557,0.8435230733192787,False,False,False,False,0.15974506310562578,0.12765285398412632,False,False,False,False,-336066.0,-389990.5052680448,False,False,False,False,57958.22841433747,False,False,False,False
2024-10-24 17:00:00+00:00,5.795,5.875,5.79,5.855,133042.0,,,,,5.825423357820529,5.8668979110955854,5.703515528111643,5.664783603618029,5.62766726480115,,,,,,,5.909756619983746,5.7647949862718315,5.685416675938129,5.6833215934735,5.652497578715659,5.554486815690474,,,5.7647949862718315,5.721687448683661,#000000,0.38452864559000777,5.735956824871425,0.3095820727371803,50.559417091649514,-5.044418488241426,False,True,False,False,True,2.1118136204064726,0.0,0.0,0.0,0.0,0,0.8597105508870212,0.849906629318394,False,False,False,False,0.10955620070866505,0.11860452734639568,False,False,False,False,-469108.0,-391217.1330933465,False,False,False,False,59122.31789628572,False,False,False,False
2024-10-25 17:00:00+00:00,5.585,5.655,5.58,5.615,204119.0,,,,,5.80388936476941,5.853259562678111,5.699898446972882,5.6631799605293,5.627374662784993,,,,,,,5.890057297123817,5.75779495282502,5.68288911809261,5.680879581650198,5.651346545659082,5.555946151366417,,,5.75779495282502,5.715137785859258,#000000,0.38318223030514886,5.721142272946942,-0.27700207512862696,47.44633327919125,-5.044418488241426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601120971508637,0.850303596450257,False,False,False,False,0.033452453541700455,0.07602849044404807,False,False,False,False,-673227.0,-395589.37909189926,False,False,False,False,61370.3284715371,False,False,False,False
2024-10-28 17:00:00+00:00,5.745,5.755,5.705,5.725,121145.0,,,,,5.799530542164916,5.849345119624745,5.700584350832913,5.664443713273329,5.628943667708509,,,,,,,5.883853478646035,5.7569911902308855,5.683859526849289,5.681889453033485,5.6527868889844,5.558314386967846,,,5.7569911902308855,5.714594756210578,#000000,0.3819850122053954,5.720125532651554,0.012760886403114409,47.05823523294516,-5.044418488241426,False,True,False,True,False,0.5704131267231602,0.0,0.0,0.0,0.0,0,0.8621500823335683,0.8543872030110564,False,False,False,False,0.07317028134175875,0.07459938589290341,False,False,False,False,-552082.0,-398015.62127652095,False,False,False,False,62297.067565001635,False,False,False,False
2024-10-29 17:00:00+00:00,5.745,5.845,5.745,5.84,102854.0,,,,,5.800019389073932,5.848325541888579,5.702780199650697,5.666801899816789,5.6313015234217225,,,,,,,5.881524033985941,5.758191215172673,5.686105699416323,5.684163080373179,5.655245048550815,5.5612161227094905,,,5.758191215172673,5.715970341278195,#000000,0.3788174701299851,5.722188504665178,0.3109980521605738,48.4462982876437,-5.044418488241426,False,True,False,False,False,1.8774891297911367,0.0,0.0,0.0,0.0,0,0.8592244418331373,0.8446533490011753,False,False,False,False,0.09621578711894706,0.08540758650592523,False,False,False,False,-449228.0,-398809.6116443268,False,False,False,False,62925.85721515664,False,False,False,False
2024-10-30 17:00:00+00:00,5.73,5.82,5.725,5.82,44429.0,,,,,5.799788347745239,5.847661439093705,5.703515484471682,5.667646502437339,5.632179939520676,,,,,,,5.8802714057771865,5.758483115829318,5.686886022678465,5.6849555940761745,5.656137907976623,5.562341601643109,,,5.758483115829318,5.71635157829541,#000000,0.37911377217434183,5.7227204719463005,0.25659718847925195,49.069873359513224,-5.044418488241426,False,True,False,False,False,1.6386479833332501,0.0,0.0,0.0,0.0,0,0.8606615059817029,0.8414262256626791,False,False,False,False,0.08822819620345922,0.08681789135469223,False,False,False,False,-493657.0,-400280.113789376,False,False,False,False,62639.08423507669,False,False,False,False
2024-10-31 17:00:00+00:00,5.505,5.585,5.5,5.525,72615.0,,,,,5.791552152577781,5.8421347366622935,5.7012042469025594,5.666175467828181,5.631314605823824,,,,,,,5.872885039229287,5.755026948555243,5.685035018831298,5.683134364393744,5.6548421306416286,5.562135323520476,,,5.755026948555243,5.713221821360574,"rgba(239, 83, 80, 0.5)",0.3794035978876539,5.718113498639509,-0.5089922702754441,45.6817983196245,-5.044418488241426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518777700023324,0.846979239561465,False,False,False,False,0.007040098331656815,0.04692899484317452,False,False,False,False,-566272.0,-402853.6314050445,False,False,False,False,62793.74959577317,False,False,False,False
2024-11-01 17:00:00+00:00,5.525,5.525,5.405,5.415,85046.0,,,,,5.779414572276808,5.834105551169648,5.69716724849846,5.663347251837685,5.6293934165421815,,,,,,,5.862458717717483,5.749530533933177,5.6816676736653084,5.679804848436344,5.652251824103222,5.561074473979943,,,5.749530533933177,5.708201464741841,"rgba(239, 83, 80, 0.5)",0.3803048208434429,5.711056036579504,-0.7784703752187749,42.29648235813042,-2.6774714130825714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499999999999996,0.8488372093023255,False,False,False,False,-0.020242781030109337,0.01334310690653259,False,False,False,False,-651318.0,-406705.79215845466,False,False,False,False,63138.74572607126,False,False,False,False
2024-11-04 17:00:00+00:00,5.375,5.425,5.33,5.365,69011.0,,,,,5.7680866251827085,5.826606290162236,5.693025759837751,5.6603238032121475,5.627230272669816,,,,,,,5.852901849122325,5.7441381042189406,5.678148927851455,5.676318530896055,5.64944150078822,5.559665006539732,,,5.7441381042189406,5.703262424589217,"rgba(239, 83, 80, 0.5)",0.38157204460656136,5.704344734722406,-0.8893333238610397,39.53592505134503,-5.285630646331107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475836431226763,0.8540892193308552,False,False,False,False,-0.0510844054435985,-0.018870649268532953,False,False,False,False,-720329.0,-411568.16747382743,False,False,False,False,63229.78842799264,False,False,False,False
2024-11-05 17:00:00+00:00,5.335,5.39,5.32,5.385,73314.0,,,,,5.7564849175683745,5.81876066377776,5.688628825921946,5.657088854995881,5.624897809807186,,,,,,,5.842980422699861,5.7384512583795475,5.674397885777918,5.672601181188714,5.646429073758358,5.558124718110018,,,5.7384512583795475,5.698076873816869,"rgba(239, 83, 80, 0.5)",0.3826154421564595,5.6975129681998675,-0.8167808555726682,38.10863460780574,-6.679795050545842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552538370720186,0.8531286894923259,False,False,False,False,-0.0590284778825571,-0.03894956357554503,False,False,False,False,-647015.0,-415218.50596260524,False,False,False,False,63386.13279345011,False,False,False,False
2024-11-06 17:00:00+00:00,5.225,5.265,5.195,5.21,139321.0,,,,,5.728836089746238,5.800130831689998,5.677070991166778,5.648243890983359,5.618223023381205,,,,,,,5.8199262566295635,5.724175327863662,5.6643587959927,5.6626329312161365,5.638081924833334,5.553165234151599,,,5.724175327863662,5.684985936150416,"rgba(239, 83, 80, 1.0)",0.3856533242259074,5.6806807373499115,-1.2204762873357131,35.32358143515465,-9.373605054430044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450340455505985,0.8548955153791972,False,False,False,False,-0.10332616209391121,-0.07113786283472812,False,False,False,False,-786336.0,-420972.2655600842,False,False,False,False,64563.417556342356,False,False,False,False
2024-11-07 17:00:00+00:00,5.505,5.82,5.495,5.79,107824.0,,,,,5.7277877174882,5.797802921450426,5.677534903109553,5.649073887050459,5.619282821155841,,,,,,,5.8166163804049535,5.7237026885811115,5.6649905354649706,5.663291890069499,5.63903817238338,5.5548484546178525,,,5.7237026885811115,5.684906397434204,#000000,0.384335368754532,5.681281560322519,0.28287388701641253,42.07890957281464,-13.745719838960866,False,True,False,True,True,1.492985220065819,0.0,0.0,0.0,0.0,0,0.8540565387267292,0.8381981153757757,False,False,False,False,0.04755579746388259,-0.011791032685422764,False,False,False,False,-678512.0,-424965.12965992786,False,False,False,False,65234.12426089519,False,False,False,False
2024-11-08 17:00:00+00:00,5.745,5.825,5.735,5.825,100508.0,,,,,5.730121296230726,5.797742482476663,5.6795644613768435,5.651157050549124,5.6213387957594785,,,,,,,5.816066765579261,5.7250714256108415,5.667010744254776,5.665332382121368,5.641194302857293,5.557359279435143,,,5.7250714256108415,5.686541726022866,#000000,0.3835884619069173,5.6839619614009,0.36768060722672263,46.94307993411513,-9.468943514189924,False,True,False,False,True,1.872124046241499,0.0,0.0,0.0,0.0,0,0.8622988505747122,0.8409195402298851,False,False,False,False,0.09088942912974077,0.039549198222159,False,False,False,False,-578004.0,-427337.825324115,False,False,False,False,65781.0060552999,False,False,False,False
