date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_338,aVWAP_peak_291,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_19,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_318,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bull_175,aVWAP_OB_bear_396,aVWAP_OB_bear_338,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,16.42,16.73,16.23,16.23,8628.0,,,,,,,,15.491051448934027,15.751444682400749,15.779451970683063,15.553210498551367,14.125550453602362,,,,,,,,,15.610157577426584,15.70843090852059,15.601245891827029,14.449089519441118,15.610157577426584,,,13.482072653978184,15.341070327931877,"rgba(38, 166, 154, 0.5)",0.8627585237308891,15.393430018106825,0.9696455715969463,56.229071594479606,-1.0531694322829992,False,False,True,False,True,6.32764969249763,0.0,0.0,0.0,0.0,0,0.9317180616740086,0.7680800293685758,False,False,False,False,0.23854789159162806,0.2351691830757126,False,False,False,False,250952.0,165772.87328391906,False,False,False,False,7398.881622173465,False,False,False,False
2024-08-21 17:00:00+00:00,16.29,16.405,16.22,16.34,8316.0,,,,,,,,15.528921360614333,15.759901831919937,15.787315005667457,15.561890328627017,14.14252528857746,,,,,,,,,15.659104176145371,15.72234796447555,15.609730408679265,14.464370988238882,15.659104176145371,,,13.50164818737108,15.359567483660587,"rgba(38, 166, 154, 1.0)",0.8503520733488462,15.410131678604907,1.0935097949877355,56.50228386241882,-0.3258825510548391,False,False,True,False,True,6.785161158056191,0.0,0.0,0.0,0.0,0,0.9311926605504585,0.7753211009174314,False,False,False,False,0.2234020614819664,0.2292856222788395,False,False,False,False,259268.0,167222.41013223038,False,False,False,False,7413.100511752171,False,False,False,False
2024-08-22 17:00:00+00:00,16.595,16.595,16.3,16.36,4760.0,,,,,,,,15.55154182562327,15.765444410057803,15.79250973982925,15.56739186870084,14.152549752107012,,,,,,,,,15.687867205221057,15.731272945161507,15.61514481510033,14.473455678789872,15.687867205221057,,,13.513111999218323,15.370797582287882,"rgba(38, 166, 154, 1.0)",0.8424877789366979,15.420398661290836,1.1152699922781462,56.77261730625514,0.4811519574417247,False,False,True,False,True,6.869373101632807,0.0,0.0,0.0,0.0,0,0.9320281767450368,0.7731223126886838,False,False,False,False,0.23311459874207,0.23120011051045475,False,False,False,False,264028.0,168723.27199064541,False,False,False,False,7371.967170484695,False,False,False,False
2024-08-23 17:00:00+00:00,16.9,16.935,16.73,16.9,8646.0,,,,,,,,15.609097847847847,15.78185290533248,15.808163138259932,15.582242325651091,14.173999916153111,,,,,,,,,15.763010216619131,15.7568515300781,15.630043383209317,14.493399513063387,15.763010216619131,,,13.536801187603734,15.399851197357158,"rgba(0, 255, 255, 0.75)",0.8458008732066608,15.447501934980282,1.7173049958117228,59.19554263453601,3.2569320482295936,True,False,True,False,True,9.110411595837952,0.0,0.0,0.0,0.0,0,0.932696680309231,0.7708958617553434,False,False,False,False,0.2675821043579128,0.24939110743418377,False,False,False,False,272674.0,170334.9111845889,False,False,False,False,7391.719617453924,False,False,False,False
2024-08-26 17:00:00+00:00,17.18,17.235,17.05,17.105,5446.0,,,,,,,17.13,15.650254782608695,15.794521217642675,15.820316944171505,15.593405246831422,14.188705215487863,,,,,,,,,15.816286201936494,15.776260971315613,15.64131120303905,14.507234281445548,15.816286201936494,,,13.552773475834803,15.591829606447885,"rgba(0, 255, 255, 0.75)",0.8598120368654834,15.578210993015349,1.775724160074205,61.56679142790013,5.8544274337140365,True,False,True,False,True,9.939419913729012,0.0,0.0,0.0,0.0,0,0.9358846467760947,0.768114627731931,False,False,False,False,0.28359836659569815,0.266494737014941,False,False,False,False,278120.0,172005.99783288984,False,False,False,False,7361.553421834483,False,False,False,False
2024-08-27 17:00:00+00:00,16.77,16.8,16.7,16.765,4324.0,,,,,,,16.96403275332651,15.673491759658322,15.801634157188426,15.82709098608956,15.600019148359955,14.19880174246347,,,,,,,,,15.844461755784007,15.787123316795393,15.647914342481984,14.516559973620193,15.844461755784007,,,13.564035485976065,15.586112993576782,"rgba(38, 166, 154, 1.0)",0.8609581138905112,15.577771305818258,1.378962199237399,60.82042264576748,5.8544274337140365,True,False,True,False,True,8.168495923601775,0.0,0.0,0.0,0.0,0,0.9283568075117369,0.775211267605634,False,False,False,False,0.23844286346823199,0.25246880024158647,False,False,False,False,273796.0,173584.13740137217,False,False,False,False,7314.459570333173,False,False,False,False
2024-08-28 17:00:00+00:00,16.525,16.525,16.34,16.345,1517.0,,,,,,,16.888673400076783,15.678838055090113,15.803193400045785,15.828552442030313,15.60162062918836,14.201840406309199,,,,,,,,,15.850285494145176,15.789513315402203,15.649482436035152,14.519302292679072,15.850285494145176,,,13.567534447659545,15.581130187100214,"rgba(38, 166, 154, 0.5)",0.8560191070950136,15.575222506299635,0.8992527004597836,57.79858392216026,5.8544274337140365,False,False,True,False,False,6.038750639968757,0.0,0.0,0.0,0.0,0,0.9164794007490633,0.7771535580524347,False,False,False,False,0.2026094998878079,0.2275391500646972,False,False,False,False,272279.0,175114.29030987804,False,False,False,False,7224.57647621948,False,False,False,False
2024-08-29 17:00:00+00:00,16.665,16.735,16.58,16.735,5512.0,,,,,,,16.821298291564972,15.704880857748948,15.811403332712825,15.836357483441155,15.609399871702871,14.214206523422838,,,,,,,,,15.880676384936129,15.801934555774626,15.657221746883478,14.530670653679497,15.880676384936129,,,13.581423767970609,15.586804970186733,"rgba(38, 166, 154, 1.0)",0.8610164378839342,15.582891061061696,1.3380800740224759,57.676092858199844,5.8544274337140365,False,False,True,False,False,7.6723718882312575,0.0,0.0,0.0,0.0,0,0.926263385309036,0.7699605485628408,False,False,False,False,0.22794494491756306,0.22774204749113014,False,False,False,False,277791.0,176706.17728181792,False,False,False,False,7198.02490294476,False,False,False,False
2024-08-30 17:00:00+00:00,16.58,16.825,16.545,16.8,1819.0,,,,,,,16.811727002542344,15.713520666411716,15.814201914646777,15.839022187575361,15.612037287720838,14.218326101967234,,,,,,,,,15.890700601883033,15.806140842466487,15.65984898221105,14.534465353514893,15.890700601883033,,,13.586038965950625,15.589999094093972,"rgba(38, 166, 154, 1.0)",0.8643491901555499,15.586333345808423,1.404139285389003,57.900699563790354,5.8544274337140365,False,False,True,False,False,7.942528809415293,0.0,0.0,0.0,0.0,0,0.9252204916494648,0.7681553762431977,False,False,False,False,0.23106069304026694,0.22940137026569854,False,False,False,False,279610.0,178301.58538597578,False,False,False,False,7114.629168015384,False,False,False,False
2024-09-02 17:00:00+00:00,16.8,16.8,16.8,16.8,0.0,,,,,,,16.811727002542344,15.713520666411716,15.814201914646777,15.839022187575361,15.612037287720838,14.218326101967234,,,,,,,,,15.890700601883033,15.806140842466487,15.65984898221105,14.534465353514893,15.890700601883033,,,13.586038965950625,15.589999094093972,"rgba(38, 166, 154, 1.0)",0.871928756697925,15.586333345808423,1.3919332799480606,58.05043736751736,5.8544274337140365,False,False,True,False,False,7.942528809415293,0.0,0.0,0.0,0.0,0,0.9346491642270277,0.7646614411181415,False,False,False,False,0.2414027499261315,0.23540206009591502,False,False,False,False,279610.0,179872.25848076685,False,False,False,False,7004.324839829098,False,False,False,False
2024-09-03 17:00:00+00:00,15.915,16.12,15.91,16.06,15164.0,,,,,,,16.46082687032542,15.734423912317531,15.819585036621033,15.843688333617994,15.620127305079055,14.242787842955337,,,,,,,,,15.903268569807956,15.81434787321405,15.6673001570866,14.55573509481601,15.903268569807956,,,13.615604528040182,15.566209099584096,"rgba(38, 166, 154, 0.5)",0.8723961411119718,15.573682200057984,0.5574506546098944,53.53633127112346,7.855257418111165,False,True,True,False,False,4.176486284530796,0.0,0.0,0.0,0.0,0,0.9301195814648725,0.7722346786248132,False,False,False,False,0.1445958996842552,0.18999897989008513,False,False,False,False,264446.0,181183.47927951463,False,False,False,False,7130.831431459655,False,False,False,False
2024-09-04 17:00:00+00:00,16.065,16.255,16.065,16.22,21597.0,,,,,,,16.35130849840794,15.77273505107166,15.831950414886132,15.854997781186023,15.635147329913172,14.27933821743636,,,,,,,,,15.93477892304177,15.832492777565884,15.681589512326589,14.587982386791943,15.93477892304177,,,13.659039304415119,15.576232089262746,"rgba(38, 166, 154, 0.5)",0.8716307177401107,15.586796083327814,0.7264589278288655,51.536035331237585,5.898655900419968,False,True,False,False,False,4.878941430350714,0.0,0.0,0.0,0.0,0,0.9291125035069668,0.7733096418217527,False,False,False,False,0.138651845256319,0.16432541257320205,False,False,False,False,286043.0,182809.208282933,False,False,False,False,7355.113114692838,False,False,False,False
2024-09-05 17:00:00+00:00,16.215,16.3,16.07,16.08,5635.0,,,,,,,16.332716480370625,15.781012850864553,15.834772236436404,15.857563631592766,15.638726113746124,14.28850206163431,,,,,,,,,15.9409885478269,15.836551167093495,15.684971171372009,14.596032072650463,15.9409885478269,,,13.669999161933024,15.579183633358767,"rgba(38, 166, 154, 0.5)",0.8678582418390461,15.59024744114553,0.5643232215167437,49.39495623791084,3.8251443238631992,False,True,False,False,False,4.177766543233858,0.0,0.0,0.0,0.0,0,0.9238636363636361,0.7824810606060607,False,False,False,False,0.13138288505484988,0.14785414881402598,False,False,False,False,280408.0,184322.36784443792,False,False,False,False,7328.444694310003,False,False,False,False
2024-09-06 17:00:00+00:00,15.445,15.525,15.12,15.135,4376.0,,,,,,,16.260928633328234,15.772283889880061,15.830839164702901,15.853554502442337,15.636692712391158,14.292183848816602,,,,,,,,,15.926064714886907,15.830884447479091,15.682601882428688,14.59867867640831,15.926064714886907,,,13.675413400710664,15.568471247276426,"rgba(239, 83, 80, 0.5)",0.868620019766279,15.581719153919288,-0.5142860442469278,43.771664410173905,-1.3697826338053503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907547345834499,0.7899990670771527,False,False,False,False,-0.004871560136392493,0.07149129433881674,False,False,False,False,276032.0,185744.22260653964,False,False,False,False,7282.670357964112,False,False,False,False
2024-09-09 17:00:00+00:00,15.155,15.155,14.92,14.965,4398.0,,,,,,,16.182305888309354,15.759716250238458,15.825255384255405,15.847926958900112,15.633347088678963,14.294920182041722,,,,,,,,15.013333333333334,15.906394917327763,15.8228876194416,15.678872729123226,14.600333188475364,15.906394917327763,,,13.679976546446857,15.505935776375027,"rgba(239, 83, 80, 0.5)",0.8709639321873228,15.53596977245779,-0.655560754420527,39.44329862684371,-5.18550044019959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028012784357959,0.804568527918782,False,False,False,False,-0.05403914669227735,0.008726073823269693,False,False,False,False,271634.0,187075.8470622522,False,False,False,False,7237.946786522807,False,False,False,False
2024-09-10 17:00:00+00:00,14.975,15.18,14.955,15.05,3899.0,,,,,,,16.123009508687645,15.749616857953201,15.820659457114724,15.843285884996645,15.630639838478649,14.297490785119308,,,,,,,,15.036046563014745,15.890558648831444,15.81634334084485,15.675838852083219,14.601959346778441,15.890558648831444,,,13.684141706574472,15.498677189445717,"rgba(239, 83, 80, 0.5)",0.8718530953204514,15.529416643923291,-0.5498823672204544,37.23114165415481,-7.063195047698855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975105683419443,0.8017848755284173,False,False,False,False,-0.06858330243448768,-0.029928614305608996,False,False,False,False,275533.0,188447.27578996922,False,False,False,False,7186.180169677493,False,False,False,False
2024-09-11 17:00:00+00:00,15.345,15.48,15.345,15.39,2395.0,,,,,,,16.10040714842757,15.746581183535254,15.819128366500413,15.841702487009853,15.629985380665826,14.299766874984096,,,,,,,,15.118691856840005,15.885030786586995,15.814182511882544,15.675023544075753,14.60369434223137,15.885030786586995,,,13.687322350097592,15.503108589339972,#000000,0.8676410392397338,15.532004810401231,-0.16366769663830286,38.35674844602273,-7.063195047698855,False,True,False,True,False,0.8805899109876734,0.0,0.0,0.0,0.0,0,0.8961466165413529,0.8047932330827069,False,False,False,False,-0.015089077411719665,-0.02250884585866433,False,False,False,False,277928.0,189834.57383973713,False,False,False,False,7111.898306581717,False,False,False,False
2024-09-12 17:00:00+00:00,15.8,15.95,15.76,15.84,1781.0,,,,,,,16.094679458364904,15.747254223807275,15.819212698665902,15.841724718765882,15.630458902608698,14.302132436562001,,,,,,,,15.223114193324248,15.884736708554476,15.814321884108002,15.675414364860298,14.60569349775678,15.884736708554476,,,13.690290757983753,15.512613007943498,#000000,0.8631872011007673,15.53866951271266,0.34909054131371736,42.02509028870692,-7.063195047698855,False,True,False,True,True,2.9251849838607455,0.0,0.0,0.0,0.0,0,0.8978122662677633,0.7984293193717279,False,False,False,False,0.053438843789487746,0.015464998965411708,False,False,False,False,279709.0,191227.97579571017,False,False,False,False,7029.248720433163,False,False,False,False
2024-09-13 17:00:00+00:00,16.11,16.345,16.095,16.34,4604.0,,,,,,,16.10390903836282,15.755737614292059,15.822303549616347,15.844601863873402,15.633942071116515,14.309825196528742,,,,,,,,15.502661084109231,15.892707404878557,15.818760290803063,15.678770328206472,14.612524937782618,15.892707404878557,,,13.699376260388373,15.543249398142711,"rgba(38, 166, 154, 0.5)",0.865724973493177,15.561169942450972,0.8996275738777287,47.09666690334771,-9.298608685170976,False,True,False,False,True,5.111010697396335,0.0,0.0,0.0,0.0,0,0.8969341161121979,0.7985276302301744,False,False,False,False,0.11031637111354521,0.06289068503947846,False,False,False,False,284313.0,192671.15446554412,False,False,False,False,6991.64796507761,False,False,False,False
2024-09-16 17:00:00+00:00,16.685,16.79,16.63,16.635,6094.0,,,,,,,16.14389467899715,15.775651896916516,15.83023699507449,15.852184418416085,15.64158351149033,14.322113976789312,,,,,,,,15.81361759670853,15.914373044292473,15.830030283945346,15.686358650164982,14.623791343220924,15.914373044292473,,,13.71328345328801,15.58489421781965,"rgba(38, 166, 154, 1.0)",0.8674983293075462,15.593160692880499,1.2009698139143608,51.81180390659432,-5.051065904601465,False,False,True,False,True,6.364177191125226,0.0,0.0,0.0,0.0,0,0.9051555968416161,0.794054807245704,False,False,False,False,0.18787731164472513,0.1253839983421018,False,False,False,False,290407.0,194186.43889243493,False,False,False,False,6977.730942363229,False,False,False,False
2024-09-17 17:00:00+00:00,16.79,17.04,16.785,16.955,4598.0,,,,,,,16.18252954625962,15.793966926561527,15.837792233029111,15.859449654296846,15.64859435895002,14.33224190928522,,,,,,,,15.997916621652445,15.934836997142229,15.84069065478783,15.69337611990988,14.633198433428106,15.934836997142229,,,13.72453752719869,15.614053950482075,"rgba(0, 255, 255, 0.75)",0.8748591752828618,15.6163258938644,1.5301595319072643,56.27961251002851,-1.0547836715762102,True,False,True,False,True,7.699903825913225,0.0,0.0,0.0,0.0,0,0.9027007029226785,0.7895856455789867,False,False,False,False,0.22054136299614302,0.1729626806691224,False,False,False,False,295005.0,195749.51735921888,False,False,False,False,6940.835888993256,False,False,False,False
2024-09-18 17:00:00+00:00,16.685,17.19,16.685,16.75,1831.0,,,,,,,16.195877408148224,15.800773709223707,15.840630560010126,15.862176769632248,15.651252942571656,14.336173244660388,,,,,,,,16.05217134009009,15.942344982794038,15.844679080960375,15.696032390105438,14.63683922268119,15.942344982794038,,,13.728925214427724,15.623541059170678,"rgba(38, 166, 154, 1.0)",0.8803917432720813,15.624020635355105,1.2789526631179635,57.76259513086152,0.27149965737596915,True,False,True,False,True,6.661038036583811,0.0,0.0,0.0,0.0,0,0.9056516936671574,0.7864506627393228,False,False,False,False,0.22460490278087175,0.19878379172499708,False,False,False,False,293174.0,197259.97445442478,False,False,False,False,6861.613627148399,False,False,False,False
2024-09-19 17:00:00+00:00,17.02,17.05,16.825,16.835,2155.0,,,,,,,16.21157113936212,15.808884390570823,15.844042260578183,15.86545701687571,15.654439345485807,14.340836158330191,,,,,,,,16.10993402613762,15.951293158079698,15.84946205043915,15.699218200571515,14.641163191647214,15.951293158079698,,,13.734120049319499,15.634209176188914,"rgba(38, 166, 154, 1.0)",0.8838354072037733,15.632758827189111,1.3602545937987143,59.15828348059712,1.7269754442737053,True,False,True,False,True,7.02233116077117,0.0,0.0,0.0,0.0,0,0.9041566153275189,0.7937465206902953,False,False,False,False,0.22460490278087175,0.2116943472529344,False,False,False,False,295329.0,198780.4244628833,False,False,False,False,6788.642873239121,False,False,False,False
2024-09-20 17:00:00+00:00,16.885,17.25,16.865,17.12,6656.0,,,,,,,16.267150268301844,15.837086363712217,15.856161003689763,15.877145749144178,15.665544174325756,14.356108109097294,,,,,,,,16.27774183610598,15.982800220082991,15.866374148815925,15.710367451741064,14.6554399077544,15.982800220082991,,,13.75093824486166,15.66835629388831,"rgba(0, 255, 255, 0.75)",0.8878867004256937,15.661149635885188,1.6430591464151596,61.42019289646432,4.098210199790884,True,False,True,False,True,8.230067447244341,0.0,0.0,0.0,0.0,0,0.9080534421970679,0.7863239933197257,False,False,False,False,0.2442143796788888,0.22795436346591158,False,False,False,False,301985.0,200380.49540144324,False,False,False,False,6786.586394584251,False,False,False,False
2024-09-23 17:00:00+00:00,17.39,17.93,17.37,17.67,9727.0,,,,,,,16.38620306591032,15.894303391393924,15.881630063158141,15.901859905899245,15.687981755039607,14.382799273648349,,,,,,,,16.556374139626357,16.04850018225667,15.901670744091115,15.73309327055969,14.680914360103408,16.04850018225667,,,13.779433526171985,15.732302741062437,"rgba(0, 255, 0, 1.0)",0.908464138031944,15.71515814778314,2.151809598617447,65.03513366666635,7.71450441821564,True,False,True,False,True,10.487131852708202,0.0,0.0,0.0,0.0,0,0.9118594166896676,0.7773484221179504,False,False,False,False,0.34282823707993243,0.28539130027292203,False,False,False,False,311712.0,202106.56524018056,False,False,False,False,6832.174202420154,False,False,False,False
