date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_616,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_469,aVWAP_peak_421,aVWAP_peak_383,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_742,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_513,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_775,aVWAP_OB_bull_598,aVWAP_OB_bull_566,aVWAP_OB_bull_404,aVWAP_OB_bull_245,aVWAP_OB_bull_175,aVWAP_OB_bear_469,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,1.825,1.825,1.805,1.815,3406.0,,,,,,1.898921188020302,1.8232577401327426,1.8221290056446282,1.715788245080323,1.6857530747205727,1.6855807948396897,1.685569167152571,1.6790941601172966,1.6067733238820958,1.5614204061318853,1.5548521976618346,1.5387668973059891,1.5188651905211106,1.4933019407609747,1.4863962859321618,1.462071243238947,1.4527404339764893,1.4283550764913429,1.389729181966287,1.386458812932593,1.384281293636528,1.3817929721931919,1.3813645190109918,1.362037446317251,,,,,,1.815595998297148,1.815060390661119,1.8145160505836577,1.8394090859550105,1.7227034680403146,1.6432760745958053,1.642875436312261,1.6353293387026344,1.6351900054126516,1.5935688817049398,1.5919802680038528,1.5540254659696997,1.5280363767146299,1.5249622774938127,1.4961221673166392,1.4861037446965917,1.4828788797813302,1.4802957475212668,1.454596746382742,1.454596746382742,1.4420200833155412,1.441554290325345,1.4066710996865976,1.4057696413167529,1.3846450996315467,1.381744677120737,1.378744931875435,1.3774671947008732,1.3658843889650505,1.3589057152528135,1.358849377688089,,1.6432760745958053,1.5935688817049398,1.4961221673166392,1.4420200833155412,1.4066710996865976,1.5387668973059891,1.356304599151096,1.683578921665746,"rgba(38, 166, 154, 0.5)",0.10526273435192224,1.7346053349264459,0.7637523912762196,51.69920918912166,6.285982517283735,False,True,False,False,False,15.301552457278564,0.0,0.0,0.0,0.0,0,1.0470588235294116,0.8470588235294119,False,False,False,False,0.19063222124645393,0.19193736677525453,False,False,False,False,53030.0,-13240.253931635492,False,False,False,False,4014.9175789721394,False,False,False,False
2025-09-25 17:00:00+00:00,1.815,1.825,1.81,1.815,264.0,,,,,,1.8987165824947552,1.823250331058151,1.8221229423760166,1.7158556031611945,1.685831193577115,1.6856589634936914,1.6856473392088926,1.6791742709819917,1.6068714736799843,1.561524192741022,1.5549564307113841,1.538869993816924,1.5189666135596926,1.4934003050348414,1.48649389175653,1.4621598038696304,1.4528268159404825,1.4284388495459996,1.3898107164050775,1.386539945375881,1.3843620940533645,1.3818734854955894,1.3814449876563621,1.362114611702462,,,,,,1.8156309200230627,1.8150963276836156,1.8145611111111113,1.8393806704434121,1.7227684849310858,1.643366693986042,1.6429661752723301,1.6354221989025077,1.6352829038068886,1.5936693662584578,1.5920810509420666,1.5541297847894757,1.5281389164382342,1.525064801329175,1.4962207383765964,1.4862013402878893,1.4829762098052406,1.4803923114452595,1.454683547445711,1.454683547445711,1.4421052161947527,1.4416394029689978,1.406753692782005,1.405852214382659,1.3847259767878388,1.38182518524959,1.3788251178511908,1.377547261448516,1.365962772199409,1.358981923876022,1.3589255860788787,,1.643366693986042,1.5936693662584578,1.4962207383765964,1.4421052161947527,1.406753692782005,1.538869993816924,1.3563807471682083,1.6836389568755765,"rgba(38, 166, 154, 0.5)",0.10469272929658331,1.7346498199102445,0.767485771262415,50.84813755821618,5.13388204727525,False,True,False,False,False,15.301552457278564,0.0,0.0,0.0,0.0,1,1.0488215488215487,0.8484848484848486,False,False,False,False,0.19243268919086118,0.19218502798305787,False,False,False,False,53030.0,-12212.808134245795,False,False,False,False,3956.7638180578424,False,False,False,False
2025-09-25 18:00:00+00:00,1.815,1.83,1.8,1.83,282.0,,,,,,1.8985079814059553,1.8232464329002485,1.822120428192863,1.7159298303257007,1.6859166591371133,1.6857444808126412,1.6857328600665134,1.6792618130703365,1.60697787833616,1.5616364096824398,1.5550690958624378,1.5389813555798402,1.5190760877274645,1.493506392631474,1.4865991407625256,1.4622552429033782,1.452919887234074,1.4285290624588098,1.3898984554661877,1.3866272471369785,1.384449035481241,1.3819601145034608,1.3815315680175608,1.362197613675567,,,,,,1.8157780165552375,1.81521078187938,1.8146801738860427,1.839354838709677,1.722840297384269,1.6434652472474929,1.6430648543835167,1.635523107822287,1.6353838528696427,1.5937782050407556,1.5921902019656524,1.5542425384001877,1.528249631531818,1.5251754868090441,1.4963270578152672,1.486306577391999,1.483081151211002,1.480496419900714,1.454777074188565,1.454777074188565,1.4421969197601308,1.4417310837962591,1.4068425976008854,1.4059410961583392,1.3848130012882047,1.3819118086235502,1.3789113904622434,1.3776334040304747,1.3660470886533875,1.3590638931867904,1.3590075550702747,,1.6434652472474929,1.5937782050407556,1.4963270578152672,1.4421969197601308,1.4068425976008854,1.5389813555798402,1.3564626481265958,1.6837154789219284,"rgba(38, 166, 154, 0.5)",0.10422818003550488,1.7347126174879015,0.9142189998869723,52.5649673850053,5.13388204727525,False,True,True,False,False,16.505620029068627,0.0,0.0,0.0,0.0,1,1.0418060200668895,0.8478260869565221,False,False,False,False,0.1885933629375652,0.19038919546031152,False,False,False,False,53312.0,-11196.919636040435,False,False,False,False,3899.790735607333,False,False,False,False
2025-09-25 19:00:00+00:00,1.825,1.84,1.82,1.84,160.0,,,,,,1.8984101344292856,1.8232532919668214,1.822127957517231,1.7159772876560055,1.6859699190112754,1.6857977667960407,1.6857861478406067,1.6793161349748682,1.6070419783152745,1.561703319085885,1.5551361917449558,1.5390474963322471,1.519140915867614,1.493569010385176,1.4866612139433073,1.462311387424736,1.4529745899731368,1.4285819713064893,1.389949763321983,1.3866782878863195,1.3844998581213004,1.3820107461146298,1.3815821697596142,1.362246064801426,,,,,,1.8161070759137772,1.8154476392746282,1.814909011910239,1.839350288489542,1.7228865798553847,1.6435253346994265,1.643125009056575,1.6355844465849194,1.6354452129325572,1.5938435479104867,1.5922557070725933,1.5543096770604514,1.5283152803723015,1.5252410885986563,1.496389833520966,1.4863686414912118,1.4831430185339538,1.4805577788405104,1.4548320541972457,1.4548320541972457,1.442250765910021,1.4417849143652466,1.4068946503639732,1.405993131930499,1.3848638737244965,1.381962436779741,1.37896180364879,1.3776837370356882,1.3660963185569492,1.3591117325660536,1.3590553941004613,,1.6435253346994265,1.5938435479104867,1.496389833520966,1.442250765910021,1.4068946503639732,1.5390474963322471,1.3565104401583663,1.6837868974721355,"rgba(38, 166, 154, 1.0)",0.10378867997084362,1.7347827272024006,1.0137644377706434,55.05577220061712,5.13388204727525,False,True,True,False,True,17.297330507917284,0.0,0.0,0.0,0.0,1,1.048414023372287,0.8464106844741237,False,False,False,False,0.20704821456186692,0.19871870501108924,False,False,False,False,53472.0,-10194.300726954536,False,False,False,False,3841.8094838924903,False,False,False,False
2025-09-26 14:00:00+00:00,1.905,1.935,1.905,1.935,2222.0,,,,,,1.8989531937448683,1.8242051446142096,1.8230784050384126,1.7171441204696993,1.6871632380849673,1.686991140938191,1.6869795263604566,1.6805132394057345,1.6082875140155282,1.5629415600983128,1.5563705821507672,1.5402481202621543,1.520300320936006,1.4946702077515603,1.4877482974595362,1.4632815474460459,1.4539153443424617,1.4294814010579664,1.390808134958025,1.387531137688404,1.385348374771532,1.3828552958914972,1.382426088293572,1.363048630597697,,,,,,1.8385982524632833,1.832277378318584,1.8309350978336827,1.8402397833832647,1.724055491931286,1.6447569942234477,1.6443572070299692,1.6368254300599057,1.636686352731325,1.5950932543254495,1.5935062530867954,1.5555439579459065,1.5294971830199002,1.5264194611522495,1.4974957393186856,1.48745537715337,1.4842242588499515,1.4816285474507798,1.4557784578052329,1.4557784578052329,1.4431719418051583,1.442705618443856,1.4077713298572694,1.4068692020208082,1.3857133361125413,1.3828069139148005,1.3798017728498115,1.3785219814531717,1.3669128484410968,1.3599033351632366,1.3598469758391118,,1.6447569942234477,1.5950932543254495,1.4974957393186856,1.4431719418051583,1.4077713298572694,1.5402481202621543,1.3573005680628794,1.687009936861444,"rgba(0, 255, 255, 0.75)",0.10537440754645254,1.738495329662395,1.8648234890523983,63.31277498738259,8.617936963517224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503246753246753,0.8425324675324679,False,False,False,False,0.3256992038547185,0.2622089544329039,False,False,False,False,55694.0,-9172.776684676171,False,False,False,False,3816.6961585608237,False,False,False,False
2025-09-26 15:00:00+00:00,1.935,1.955,1.925,1.945,4439.0,,,,,,1.9006276327990463,1.826360130216513,1.8252275745971085,1.71962040030047,1.6896764481896658,1.6895043732210517,1.6894927615164768,1.683030830495616,1.610876206486177,1.565502868309647,1.5589224631204834,1.542727374338467,1.522691375163839,1.4969379312945865,1.4899861191939026,1.4652770758645755,1.4558496481234644,1.4313286215578758,1.3925679713735055,1.3892794353551927,1.3870876530688914,1.3845862795819888,1.384155749747661,1.3646924707619665,,,,,,1.8687042398719045,1.8579653141476662,1.8558824375306637,1.8423013318314736,1.7265410273630115,1.6473299768272234,1.646931141704974,1.6394145642077496,1.6392757564977003,1.5976865332414087,1.5961007968098506,1.5580954245252587,1.5319359809334394,1.5288504463157235,1.499773531051777,1.4896924441919666,1.4864496180356161,1.4838321332238436,1.4577245253158848,1.4577245253158848,1.4450650272265695,1.4445976890229881,1.4095700118649173,1.4086665581473994,1.3874545736342232,1.3845377455224726,1.381523168607575,1.3802397578519578,1.3685854495439804,1.3615245925742718,1.3614681867533942,,1.6473299768272234,1.5976865332414087,1.499773531051777,1.4450650272265695,1.4095700118649173,1.542727374338467,1.3589186362198868,1.6923893435633217,"rgba(0, 255, 255, 0.75)",0.10706956566593517,1.7445738462901539,1.8719245983979271,69.18993168387586,13.686025118315797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0548387096774192,0.8387096774193549,False,False,False,False,0.3428281185149453,0.30251853647392457,False,False,False,False,60133.0,-8098.268519022278,False,False,False,False,3826.3442801335236,False,False,False,False
2025-09-26 16:00:00+00:00,1.945,1.965,1.94,1.965,5420.0,,,,,,1.903187420111528,1.8292151421318152,1.8280730993217709,1.722770161550638,1.6928572716022519,1.6926851491847177,1.692673535986317,1.686214254335128,1.6141238698266753,1.56870647397656,1.5621131623258628,1.5458255896970616,1.5256775144473436,1.4997681494741415,1.492778503329565,1.4677671598532132,1.458263005237303,1.4336318467521465,1.3947598206421201,1.3914567605003245,1.3892536566427656,1.3867418363334238,1.3863096390019172,1.366738824248742,,,,,,1.891828668897835,1.8799593663062395,1.8776254826254826,1.8450708394395392,1.7297062411127946,1.650568797863716,1.6501710092847948,1.6426708227442988,1.642532305024553,1.6009365734530894,1.5993520183711618,1.5612854541069219,1.5349824827010599,1.5318868090065658,1.5026165634170197,1.49248385829044,1.4892261596084961,1.4865814631763508,1.4601526289294173,1.4601526289294173,1.447426302425954,1.4469576625772234,1.4118112791597068,1.4109061097999593,1.38962302808962,1.38669311054996,1.383666639620679,1.382378658102579,1.3706676452476345,1.36354279709047,1.3634863300108182,,1.650568797863716,1.6009365734530894,1.5026165634170197,1.447426302425954,1.4118112791597068,1.5458255896970616,1.3609327234944744,1.6978054076792726,"rgba(0, 255, 255, 0.75)",0.10916381606896515,1.7505431722288343,1.9645413241662506,73.811973875409,17.54821548663341,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0629032258064515,0.8370967741935486,False,False,False,False,0.3428281215620399,0.32267332901798224,False,False,False,False,65553.0,-6956.388386944413,False,False,False,False,3851.0521207516085,False,False,False,False
2025-09-26 17:00:00+00:00,1.965,1.98,1.955,1.965,9029.0,,,,,,1.9076762684961832,1.8340553356343803,1.8328974016945077,1.7280519631592834,1.6981856872930003,1.6980134691738284,1.6980018522905942,1.691546188459781,1.6195547212497183,1.5740629014072887,1.567448145486695,1.5510082399946161,1.5306751372612015,1.5045078389067468,1.497455469166449,1.4719434503611464,1.4623117383339466,1.43749670083875,1.3984378838181277,1.3951105454021875,1.392888532227467,1.3903592400893696,1.3899242524055269,1.3701737986226505,,,,,,1.9146213654455915,1.903432627728472,1.9011659151245413,1.8497859448703353,1.7350140540030963,1.6559876561962048,1.6555915410315358,1.6481174946765693,1.6479794394552758,1.606370556259496,1.6047878436231797,1.5666193008354474,1.5400797301120444,1.5369672513741954,1.5073775145625037,1.497159209293488,1.493876816714765,1.4911871022238279,1.464225890250112,1.464225890250112,1.4513881438251832,1.4509173209908324,1.4155722156451032,1.4146641537958804,1.3932619922831637,1.3903101935251556,1.387263821444339,1.3859681860676532,1.3741623950551716,1.3669308087934602,1.3668742373533675,,1.6559876561962048,1.606370556259496,1.5073775145625037,1.4513881438251832,1.4155722156451032,1.5510082399946161,1.364313772763205,1.705202225748067,"rgba(0, 255, 255, 0.75)",0.11050058089611338,1.758452199282464,1.8692010398725512,76.8933353364311,20.085685970246402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0643086816720257,0.8327974276527333,False,False,False,False,0.342828125042913,0.3327507270304476,False,False,False,False,65553.0,-5832.211822805739,False,False,False,False,3931.330382445382,False,False,False,False
2025-09-26 18:00:00+00:00,1.965,1.99,1.95,1.99,5548.0,,,,,,1.9105491423481846,1.8370757540474816,1.8359080717911938,1.7313167825701379,1.701476322526506,1.7013040368823673,1.7012924171026325,1.6948385439539664,1.6229033398460386,1.5773653278924837,1.5707374508610779,1.554205057396577,1.5337593563224112,1.507434764763568,1.5003440619903716,1.474526302584878,1.4648164065574272,1.4398881954737743,1.4007139115469862,1.3973716114097248,1.3951379542730655,1.3925978894276858,1.3921611803670126,1.3723000848453002,,,,,,1.9244022181811293,1.9138774207369322,1.9117170025188914,1.8527387758868754,1.7382949413822246,1.6593303972924291,1.6589352700024025,1.6514766170511148,1.651338834205625,1.6097206467961866,1.608138995729272,1.5699078976977314,1.5432245622736274,1.5401018192284652,1.510317444007204,1.5000468113774297,1.496749305341817,1.4940321317083511,1.4667456001422776,1.4667456001422776,1.4538393717287477,1.453367199641418,1.4178994702230678,1.4169896114802505,1.3955139291551095,1.3925486449998772,1.3894899969818493,1.388189636784727,1.3763254398367608,1.3690282048166096,1.3689715678981138,,1.6593303972924291,1.6097206467961866,1.510317444007204,1.4538393717287477,1.4178994702230678,1.554205057396577,1.3664068303448962,1.7092830330789235,"rgba(0, 255, 0, 1.0)",0.11271274179152188,1.7627299079102152,2.0163655721387106,79.79009498260636,22.616985400909698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575079872204474,0.8370607028753997,False,False,False,False,0.34282812560540193,0.33778942631792475,False,False,False,False,71101.0,-4639.448848808751,False,False,False,False,3956.395027678787,False,False,False,False
2025-09-26 19:00:00+00:00,1.985,1.995,1.96,1.965,6755.0,,,,,,1.913578760884939,1.8405011077700202,1.8393248616683227,1.7351254874003943,1.705332081950198,1.7051598111237245,1.7051481942314162,1.6986997313990784,1.626859020741877,1.5812808388960453,1.5746393629613684,1.558002919838581,1.537429626791261,1.5109248680874847,1.5037901298882461,1.477614963206458,1.4678135968509582,1.4427535825072024,1.4034451298302408,1.400085256935606,1.3978378930156774,1.395285173633542,1.3948464440379968,1.3748547474069956,,,,,,1.9322815402830422,1.9226743693644361,1.920676604599433,1.8560617327763904,1.7421170856694859,1.663265694603435,1.6628718674948546,1.655433962996805,1.6552965487458862,1.6136823103916764,1.6121023833355557,1.5738091904526033,1.5469639598129126,1.5438298320460664,1.5138223885726239,1.5034917566501194,1.5001769343191076,1.4974278016612252,1.469760397614945,1.469760397614945,1.456774336405311,1.4563006096148672,1.4206903522513532,1.4197784270160978,1.39821683572658,1.395235696900335,1.3921626328373933,1.3908567301279924,1.3789236850243554,1.3715486007511661,1.3714918888262637,,1.663265694603435,1.6136823103916764,1.5138223885726239,1.456774336405311,1.4206903522513532,1.558002919838581,1.3689221938905436,1.7136355771756997,"rgba(0, 255, 255, 0.75)",0.11409187067865562,1.7671860511832918,1.7338128268039301,77.62174798424562,22.616985400909698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057052297939778,0.8367670364500795,False,False,False,False,0.3428281272638993,0.340308776790912,False,False,False,False,64346.0,-3569.9070061915604,False,False,False,False,3999.7842520558597,False,False,False,False
2025-09-29 14:00:00+00:00,1.99,2.035,1.99,1.995,19206.0,,,,,,1.924809445138919,1.8515855834265322,1.8503733694057896,1.7467552071370542,1.7170125609090734,1.7168398957331124,1.7168282576877594,1.7103793443676092,1.6386697240774473,1.592913556762339,1.5862251442023731,1.5692717180976985,1.5483109159416222,1.5212634536451886,1.513995787728868,1.4867680557444758,1.4766948298992815,1.4512362945703043,1.4115161553251974,1.408103533478191,1.4058152305661045,1.4032244790099593,1.4027796621459843,1.3823990212517376,,,,,,1.955642520371733,1.9475453405487635,1.9458289040170977,1.8670035697082947,1.7538082369030008,1.6750811631019156,1.6746903002283289,1.6672977957556572,1.6671611836244808,1.6254903037499537,1.6239130229235663,1.585392214506517,1.5580533352089743,1.5548833151165389,1.524206241420442,1.5136939291793308,1.5103264509258507,1.5074829602914563,1.4786939972658142,1.4786939972658142,1.4654677602969255,1.4649892142470038,1.428943890831505,1.4280254561612993,1.4062029814502233,1.4031743028819892,1.4000578441151228,1.398735200004087,1.3865964605689733,1.3789917857001224,1.378934830076826,,1.6750811631019156,1.6254903037499537,1.524206241420442,1.4654677602969255,1.428943890831505,1.5692717180976985,1.3763495683416174,1.7267428679037595,"rgba(0, 255, 255, 0.75)",0.11581602372448932,1.7806863187722421,1.8504665791115509,77.62304441503807,22.616985400909698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0591900311526479,0.8193146417445484,False,False,False,False,0.34282813447086513,0.34156845563088856,False,False,False,False,83552.0,-2219.1797657854895,False,False,False,False,4235.539534969722,False,False,False,False
2025-09-29 15:00:00+00:00,1.995,2.0,1.985,1.995,2543.0,,,,,,1.9258868567707044,1.8528266088726844,1.851612288527882,1.748145613350422,1.7184235100725136,1.7182508766085651,1.7182392413242311,1.7117930997219848,1.6401240228454224,1.5943581762474064,1.5876655804824473,1.5706772902481319,1.549673138180809,1.5225633949587232,1.5152803793144027,1.4879258219371791,1.4778198295475469,1.452313863063497,1.412545069494332,1.4091260453066616,1.4068327452546796,1.4042373769690695,1.4037918226637516,1.3833633996941033,,,,,,1.957147241671638,1.9492728176369356,1.9476001163177132,1.8682072422445108,1.755201640206799,1.6765244617231991,1.67613408405198,1.6687494608764062,1.66861298929218,1.6269479375408393,1.625371393797891,1.5868324977682011,1.5594392075604766,1.5562653838176237,1.525511326694446,1.5149781320081281,1.511604615233594,1.508749869260538,1.4798253152111933,1.4798253152111933,1.466570410668893,1.4660913062487038,1.4299944953228547,1.429075311111452,1.4072215782868174,1.404187116060688,1.4010653942783275,1.3997407255442063,1.387576803829715,1.3799435957485888,1.379886612393356,,1.6765244617231991,1.6269479375408393,1.525511326694446,1.466570410668893,1.4299944953228547,1.5706772902481319,1.3772995223962188,1.7281617702304464,"rgba(0, 255, 255, 0.75)",0.11743696795064817,1.7820945782005506,1.8129335720666857,77.62390870223304,22.616985400909698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060747663551402,0.827102803738318,False,False,False,False,0.3190231468026543,0.33029580121677143,False,False,False,False,83552.0,-889.3940329826139,False,False,False,False,4209.298611946935,False,False,False,False
2025-09-29 16:00:00+00:00,1.995,2.045,1.995,2.035,2132.0,,,,,2.025,1.9271763655299792,1.8540811798575247,1.852862961296383,1.7494482735029155,1.7197303497189533,1.719557668303847,1.7195460303632157,1.7130996170981243,1.6414426080668487,1.5956568001082503,1.5889590385134709,1.5719362861059547,1.5508898456519233,1.52372067400233,1.5164230501372014,1.4889529608619163,1.4788169432418923,1.4532666640654468,1.4134517706340592,1.410026867114068,1.4077290096451966,1.4051293987207407,1.4046831647785445,1.3842114245402106,,,,,,1.959344751632994,1.9515946416244823,1.949946234265999,1.8694497928971716,1.7565111024604347,1.6778443885406749,1.6774543167451228,1.6700743505879958,1.669937961272442,1.6282659702571207,1.626689679715302,1.5881256445502026,1.5606786148498604,1.557500850972993,1.5266735862435028,1.5161204174291592,1.5127411002631412,1.5098760172874928,1.4808282173474994,1.4808282173474994,1.4675466669618635,1.4670670231869185,1.4309216345342168,1.4300017159541691,1.4081188214363174,1.4050790597426646,1.4019524936546628,1.400625953757457,1.3884391042053077,1.380780383247137,1.3807233719859684,,1.6778443885406749,1.6282659702571207,1.5266735862435028,1.4675466669618635,1.4309216345342168,1.5719362861059547,1.378134517025644,1.7481494405206164,"rgba(0, 255, 255, 0.75)",0.11935041902952269,1.8012879447616021,1.958200542057474,79.22933997833432,22.856725938727394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0712074303405574,0.8111455108359136,False,False,False,False,0.3428281354342749,0.3365619683255232,False,False,False,False,85684.0,452.829130319442,False,False,False,False,4177.09243191675,False,False,False,False
2025-09-29 17:00:00+00:00,2.04,2.045,2.005,2.015,12953.0,,,,2.0216666666666665,2.02213777483151,1.9340982405935943,1.86118571805731,1.8599499768791619,1.7570138055973357,1.7273525047732086,1.7271797261561816,1.7271680849143762,1.7207265019241167,1.6491954911402753,1.6033213256217294,1.5965970777136829,1.5793826501633834,1.5580990947216258,1.5305927327588413,1.5232119385747434,1.4950716003645053,1.484761169695054,1.4589546030100364,1.418873545491334,1.4154143220367232,1.4130897991091802,1.4104654166970136,1.4100152175266774,1.3892892638745498,,,,,,1.9695913246935675,1.9625978413283387,1.961100105255996,1.8764419596522706,1.7641059059833788,1.6855785611948075,1.685190546422013,1.6778429581437029,1.6777071438965552,1.6360240545328781,1.6344501857910896,1.5957622951785713,1.568016017449004,1.5648166370782632,1.5335738087704687,1.52290714168502,1.5194948852292858,1.5165701275799663,1.4868060895876962,1.4868060895876962,1.4733702994204383,1.4728875689176766,1.4364617029974993,1.4355375858256358,1.413485352581115,1.4104146221267058,1.407259779033848,1.4059223283924993,1.3936011143179745,1.3857919350564145,1.3857347645322646,,1.6855785611948075,1.6360240545328781,1.5335738087704687,1.4733702994204383,1.4364617029974993,1.5793826501633834,1.3831357211383006,1.7733594310776928,"rgba(0, 255, 255, 0.75)",0.12129184519872653,1.8255747712915003,1.5617309506516492,77.33257237598306,22.856725938727394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073959938366718,0.8135593220338986,False,False,False,False,0.34282813398328593,0.33969505115440457,False,False,False,False,72731.0,1573.420926748598,False,False,False,False,4313.153014367653,False,False,False,False
2025-09-29 18:00:00+00:00,2.015,2.015,2.0,2.005,991.0,,,,2.020600616752725,2.021184063199801,1.9345026863578758,1.861656047907838,1.8604197319462166,1.7575435170792495,1.7278909241688032,1.7277181644044757,1.7277065246550471,1.7212662058772554,1.6497522805716045,1.603875757975065,1.597150124750499,1.5799232329035273,1.5586240201374901,1.5310948718139752,1.5237084288015346,1.4955207687328207,1.4851980346462443,1.4593736127129406,1.4192741502694652,1.4158124947617603,1.4134860723098706,1.4108599345358692,1.4104094549246546,1.389665290571754,,,,,,1.9700518966079172,1.9631209870627695,1.9616358962189524,1.8768980197168397,1.7646362882157738,1.6861302073220346,1.6857423808336047,1.6783978861946451,1.6782621272505134,1.6365824260408401,1.635008867933673,1.596315303790197,1.5685495319249554,1.5653487975933225,1.5340778321875042,1.5234034897180357,1.519989011172714,1.5170600767882114,1.487245329852482,1.487245329852482,1.4737987620851287,1.4733158218998983,1.4368705283727894,1.4359461279291155,1.413882037273598,1.410809107724957,1.4076522626811245,1.4063140417020337,1.3939832331726376,1.3861631613898686,1.3861059802547087,,1.6861302073220346,1.6365824260408401,1.5340778321875042,1.4737987620851287,1.4368705283727894,1.5799232329035273,1.3835062375828793,1.7737619573133687,"rgba(38, 166, 154, 1.0)",0.12322023058420786,1.8259355108254351,1.4532068989450015,74.66453410189335,22.856725938727394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066255778120185,0.8258859784283514,False,False,False,False,0.32189502634988426,0.33079503875214444,False,False,False,False,71740.0,2661.2748658687747,False,False,False,False,4261.646766082882,False,False,False,False
2025-09-29 19:00:00+00:00,2.005,2.005,1.975,1.99,7673.0,,,,2.0097388629319513,2.0111088887953175,1.9367984562992513,1.864790243767889,1.8635543694381038,1.7613006734340082,1.7317454176896252,1.7315729820911974,1.731561365738923,1.725136940271891,1.6538067173253697,1.6079419920086153,1.601209985638086,1.5839012688591556,1.5624974878625526,1.5348122072170987,1.527386874811941,1.4988594896479108,1.488448625440801,1.46249816138899,1.422270034224241,1.4187909102729395,1.4164507670448843,1.4138120238864758,1.4133595348275678,1.392483087534969,,,,,,1.971802234496323,1.9653835858391933,1.9640027332804073,1.8798838908270998,1.768388201931485,1.690119320751403,1.689733171620891,1.6824169737252028,1.6822817225586872,1.640657271598464,1.6390869898505351,1.6003753326523482,1.572481362912743,1.5692721790418158,1.5378079179719462,1.5270809952143676,1.523651343960994,1.5206926827705713,1.4905129460501718,1.4905129460501718,1.4769900186252756,1.4765056409942834,1.4399241902062083,1.4389978668064072,1.416849723833808,1.4137609659100605,1.4105897604630213,1.4092460309406933,1.3968457676782993,1.3889456926250043,1.388888440779345,,1.690119320751403,1.640657271598464,1.5378079179719462,1.4769900186252756,1.4399241902062083,1.5839012688591556,1.3862838638046204,1.7761759329824907,"rgba(38, 166, 154, 1.0)",0.12470043383324023,1.827898394012855,1.2999281638740783,70.84972934545908,26.788935567080827,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0581929555895866,0.8284839203675348,False,False,False,False,0.301063558906242,0.3159292988291932,False,False,False,False,64067.0,3613.3016121343753,False,False,False,False,4314.535963507953,False,False,False,False
