date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_61,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_65,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,99.56,99.98,99.34,99.38,169294.0,,,,,99.90356713037222,84.74871514382733,,,,,,,87.74905299490237,84.9169707397607,84.5681663634362,87.74905299490237,88.37729447445977,"rgba(38, 166, 154, 1.0)",8.601182674807342,86.71709190744835,1.4722287121794309,73.78767561058407,20.04274195363041,True,False,True,False,True,19.67100867727015,0.0,0.0,0.0,0.0,0,0.8720887662282802,0.8195387084964374,False,False,False,False,0.33022470669507364,0.3339356329570428,False,False,False,False,434278.0,244713.23174328622,False,False,False,False,63444.89917249852,False,False,False,False
2024-11-25 17:00:00+00:00,99.48,99.56,98.85,98.88,73287.0,,,,,99.73344203138289,84.88031041404588,,,,,,,87.94174582109743,85.11403483878456,84.70673155858864,87.94174582109743,88.47525293277988,"rgba(38, 166, 154, 1.0)",8.760501103052107,86.86078391676892,1.3719781484924016,71.87501696597667,20.04274195363041,True,False,True,False,False,18.831132868270927,0.0,0.0,0.0,0.0,0,0.8738919883322478,0.8189232816969216,False,False,False,False,0.31906531245013386,0.32650047270358834,False,False,False,False,360991.0,246515.9878402895,False,False,False,False,63597.48988300241,False,False,False,False
2024-11-26 17:00:00+00:00,98.72,99.24,98.36,98.97,95935.0,,,,,99.54379829580895,85.04612066024255,,,,,,,88.17909280892835,85.35957965919218,84.88121307181814,88.17909280892835,88.60196089919802,"rgba(38, 166, 154, 1.0)",8.889774646765286,87.0401254317825,1.3419771639046454,70.68411824399004,20.04274195363041,True,False,True,False,False,18.92250906362967,0.0,0.0,0.0,0.0,0,0.8678945426682183,0.825893237222238,False,False,False,False,0.3091965623350801,0.3178485175193342,False,False,False,False,456926.0,249778.1585714478,False,False,False,False,64098.84662900237,False,False,False,False
2024-11-27 17:00:00+00:00,98.41,99.09,98.15,98.78,55065.0,,,,,99.44766462294014,85.13828771076462,,,,,,,88.30846045546829,85.49473359496852,84.97814382354981,88.30846045546829,88.67345804153828,"rgba(38, 166, 154, 1.0)",8.997270882513982,87.1389072957852,1.2938470849909645,69.47053036538396,24.071547575570406,True,False,True,False,False,18.594509854359927,0.0,0.0,0.0,0.0,0,0.8654824499076313,0.832627540144948,False,False,False,False,0.30482922350693786,0.311338870513136,False,False,False,False,401861.0,252136.032081968,False,False,False,False,63958.78699134342,False,False,False,False
2024-11-28 17:00:00+00:00,98.78,98.78,98.78,98.78,0.0,,,,,99.44766462294014,85.13828771076462,,,,,,,88.30846045546829,85.49473359496852,84.97814382354981,88.30846045546829,88.67345804153828,"rgba(38, 166, 154, 1.0)",9.10356580469219,87.1389072957852,1.2787398865414592,68.66147177964658,23.051181879226817,True,False,True,False,False,18.594509854359927,0.0,0.0,0.0,0.0,0,0.8689296828161137,0.8340423102178319,False,False,False,False,0.30871074027049805,0.31002480539181704,False,False,False,False,401861.0,254457.34941403053,False,False,False,False,62967.177890702435,False,False,False,False
2024-11-29 17:00:00+00:00,99.07,99.31,98.92,98.92,23226.0,,,,,99.42996489883262,85.17786179201043,,,,,,,88.36402370644987,85.55252715138774,85.01973442638916,88.36402370644987,88.70882239501397,"rgba(38, 166, 154, 1.0)",9.19710145780864,87.18281507717776,1.2761830427408172,68.30774216338862,22.4220002698235,False,False,True,False,False,18.745234652762623,0.0,0.0,0.0,0.0,0,0.8768544274455266,0.8280887807139544,False,False,False,False,0.3168671167518342,0.31344596107182565,False,False,False,False,425087.0,257102.77035334788,False,False,False,False,62351.03559782333,False,False,False,False
2024-12-02 17:00:00+00:00,97.19,98.31,97.14,97.87,73775.0,,,,,99.22476343183344,85.29065239542385,,,,,,,88.51612604855804,85.7158187925002,85.13835313449344,88.51612604855804,88.77714276056179,"rgba(38, 166, 154, 1.0)",9.273151957410482,87.29468674148747,1.1404227286560806,65.2599613756519,19.33813796099001,False,False,True,False,False,16.86654134658116,0.0,0.0,0.0,0.0,0,0.8675818799286251,0.8318943187705059,False,False,False,False,0.28327685970354277,0.2983614103876842,False,False,False,False,351312.0,258563.37856492386,False,False,False,False,62528.15132498886,False,False,False,False
2024-12-03 17:00:00+00:00,98.31,98.54,97.895,97.98,59128.0,,,,,99.12664873555633,85.38220304007979,,,,,,,88.63919439141824,85.84744169344457,85.23454132623655,88.63919439141824,88.8460058373471,"rgba(38, 166, 154, 1.0)",9.324225986764416,87.3896232320111,1.1357915158879421,63.425401927257255,17.500815220519385,False,True,True,False,False,16.990815484212735,0.0,0.0,0.0,0.0,0,0.8755002735308517,0.8285393452535199,False,False,False,False,0.2951037705761136,0.29673259048189893,False,False,False,False,410440.0,260918.05486624286,False,False,False,False,62475.43580057043,False,False,False,False
2024-12-04 17:00:00+00:00,96.975,97.55,96.64,97.54,62001.0,,,,,98.96373159636812,85.47017316755503,,,,,,,88.7530616168934,85.97266270499051,85.32699568165525,88.7530616168934,88.89732495349247,"rgba(38, 166, 154, 1.0)",9.341733808054112,87.47412741828438,1.0775165283597767,60.9827245655233,15.137620556299709,False,True,True,False,False,16.195095992586882,0.0,0.0,0.0,0.0,0,0.8711719712378607,0.8314664680436588,False,False,False,False,0.26825928361284146,0.2824959370473702,False,False,False,False,348439.0,262274.9687442856,False,False,False,False,62468.08020676313,False,False,False,False
2024-12-05 17:00:00+00:00,97.91,98.18,96.77,96.8,42227.0,,,,,98.86838253249638,85.52937721088254,,,,,,,88.82896278236133,86.05643278729495,85.38918760997151,88.82896278236133,88.93446858460136,"rgba(38, 166, 154, 0.5)",9.31933446227897,87.53153263239624,0.9945417674533413,57.41287265057018,11.80942691961998,False,True,True,False,False,14.861143278730086,0.0,0.0,0.0,0.0,0,0.869913580953471,0.8324271733531734,False,False,False,False,0.2773029506317082,0.2798994438395392,False,False,False,False,306212.0,262956.1630273199,False,False,False,False,62154.265009759045,False,False,False,False
2024-12-06 17:00:00+00:00,96.405,96.72,96.21,96.57,53544.0,,,,,98.71230539487179,85.59884850999634,,,,,,,88.9148778112849,86.15388245535341,85.46219246155555,88.9148778112849,88.9684213266124,"rgba(38, 166, 154, 0.5)",9.312952898231867,87.59442991330637,0.9637727351115134,54.44592724841587,9.117975185014082,False,True,True,False,False,14.44618844355638,0.0,0.0,0.0,0.0,0,0.8678088471235389,0.8396172358468943,False,False,False,False,0.25335897189674045,0.2666292078681398,False,False,False,False,252668.0,262796.6566237955,False,False,False,False,62020.77252898758,False,False,False,False
2024-12-09 17:00:00+00:00,98.2,98.74,96.955,96.96,97012.0,,,,,98.58850726543464,85.73443133171455,,,,,,,89.08665180840904,86.34337218535823,85.60442151810635,89.08665180840904,89.07147682180457,"rgba(38, 166, 154, 0.5)",9.309191160517853,87.73094594201456,0.9913916148942892,53.54303163445274,8.294803162214315,False,True,True,False,False,14.926170391017514,0.0,0.0,0.0,0.0,0,0.8766680954422063,0.8249749964280612,False,False,False,False,0.2862112559116378,0.27642023188988885,False,False,False,False,349680.0,264143.68520327157,False,False,False,False,62563.27217970095,False,False,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,96.73,97.04,43332.0,,,,,98.53082000831193,85.79283500215358,,,,,,,89.1591494403037,86.42428258643115,85.6656638520126,89.1591494403037,89.11455017784259,"rgba(38, 166, 154, 0.5)",9.282268805155981,87.78871959967358,0.9966615484338973,53.170339599647775,7.820332568123945,False,True,True,False,False,15.025676119479197,0.0,0.0,0.0,0.0,0,0.8790709633184781,0.8233059078962404,False,False,False,False,0.276945133023476,0.2766826824566824,False,False,False,False,393012.0,266141.64357221307,False,False,False,False,62265.11292110094,False,False,False,False
2024-12-11 17:00:00+00:00,99.255,100.245,99.21,99.615,186138.0,,,,,98.72025886273882,86.08739328305663,,,,,,,89.54295667931348,86.83143246910143,85.97366503635835,89.54295667931348,89.43114126611374,"rgba(38, 166, 154, 1.0)",9.269634157528284,88.12027376789149,1.2400409807730248,58.319463835745786,3.4056964403415293,False,True,True,False,True,18.12011997495385,0.0,0.0,0.0,0.0,0,0.8871654586987793,0.8122338475422318,False,False,False,False,0.3318869429918395,0.304284812724261,False,False,False,False,579150.0,270994.4863075276,False,False,False,False,64185.622798293174,False,False,False,False
2024-12-12 17:00:00+00:00,99.975,100.495,99.51,99.795,144369.0,,,,,98.85672219057763,86.31132979864745,,,,,,,89.82859322026047,87.13606738084438,86.2074673121217,89.82859322026047,89.66803598049032,"rgba(38, 166, 154, 1.0)",9.284951912046163,89.21121201894579,1.1398861384863999,62.02491078810117,6.768333760043561,False,False,True,False,True,18.32868894794686,0.0,0.0,0.0,0.0,0,0.8922241602430658,0.8080796714116918,False,False,False,False,0.33867745440601826,0.32148113356513963,False,False,False,False,723519.0,278010.3702407442,False,False,False,False,65428.77593320336,False,False,False,False
2024-12-13 17:00:00+00:00,99.82,99.82,98.285,98.49,60223.0,,,,,98.85709322672214,86.39545796262544,,,,,,,89.93104387239958,87.24873530715658,86.29528610549319,89.93104387239958,89.7455232948794,"rgba(38, 166, 154, 0.5)",9.273674246329106,89.2747109765522,0.9937041973515058,60.436900416029694,6.768333760043561,False,True,True,False,True,15.863819341425351,0.0,0.0,0.0,0.0,0,0.8883379555704964,0.810096086505869,False,False,False,False,0.31534233493959396,0.3184117342523668,False,False,False,False,663296.0,283983.79085716675,False,False,False,False,65348.066228812604,False,False,False,False
2024-12-16 17:00:00+00:00,96.83,97.67,96.745,96.81,52167.0,,,,,98.79048598558042,86.45709517658717,,,,,,,90.00052179802293,87.32982486536534,86.35968476631227,90.00052179802293,89.78752251837362,"rgba(38, 166, 154, 0.5)",9.225669840667923,89.2962889106153,0.8144352897025762,55.512835115406716,11.32025338597709,False,True,True,False,False,12.817112742147497,0.0,0.0,0.0,0.0,0,0.8827054319480667,0.8177606391832657,False,False,False,False,0.27093216021008387,0.29467194723122536,False,False,False,False,611129.0,289055.8096035673,False,False,False,False,65143.70861286202,False,False,False,False
2024-12-17 17:00:00+00:00,95.66,96.95,95.44,96.82,66338.0,,,,,98.68217519481959,86.52956211977968,,,,,,,90.0787398850456,87.42405384256652,86.43541003122847,90.0787398850456,89.82998821468797,"rgba(38, 166, 154, 0.5)",9.120006259382274,89.32141192353768,0.8222130405610285,52.25465348394133,8.400652464614495,False,True,False,False,False,12.829774288000127,0.0,0.0,0.0,0.0,0,0.8769939835513608,0.824943423304079,False,False,False,False,0.2470070497457833,0.2708394984885043,False,False,False,False,677467.0,295077.6885244422,False,False,False,False,65162.22475839904,False,False,False,False
2024-12-18 17:00:00+00:00,96.54,96.79,94.02,94.56,74896.0,,,,,98.50875466419427,86.59967589074449,,,,,,95.12333333333332,90.1473692465687,87.51328020067291,86.50873980304921,90.1473692465687,90.73352552309382,"rgba(38, 166, 154, 0.5)",8.933408030311654,89.8549576473167,0.5266794415657252,46.1774895143908,2.9020565872578743,False,True,False,True,False,8.89054527782275,0.0,0.0,0.0,0.0,0,0.8743350699204828,0.8244310392103099,False,False,False,False,0.22853147378130584,0.24968548613490507,False,False,False,False,602571.0,299845.02668685396,False,False,False,False,65313.13600245486,False,False,False,False
2024-12-19 17:00:00+00:00,94.34,95.09,94.25,94.33,67436.0,,,,,98.34264198720486,86.65770192519811,,,,,,94.8548502562085,90.20072715599392,87.58601622589386,86.5694404775406,90.20072715599392,90.70189633800663,"rgba(38, 166, 154, 0.5)",8.766672813857372,89.84286015597249,0.5118406879443183,41.802944665933985,-0.9337328802638396,False,True,False,True,False,8.50162756354776,0.0,0.0,0.0,0.0,0,0.8734608985024962,0.8405712701053801,False,False,False,False,0.21147906259642502,0.23058227436566503,False,False,False,False,535135.0,303492.9332498485,False,False,False,False,65346.04862257184,False,False,False,False
2024-12-20 17:00:00+00:00,95.93,96.33,94.71,94.83,103394.0,,,,,98.15782881144705,86.75315174958084,,,,,,95.03794798542549,90.29343248646536,87.7060945155133,86.66913331570161,90.29343248646536,90.76959814402228,"rgba(38, 166, 154, 0.5)",8.560342352861767,89.89586450547452,0.5763946453468617,40.340142877170436,-2.195983944504661,False,True,False,True,False,9.178533548291686,0.0,0.0,0.0,0.0,0,0.8803553636665562,0.8289328019484116,False,False,False,False,0.2312111554846234,0.23089671492514421,False,False,False,False,638529.0,308687.29087388184,False,False,False,False,65935.93934160173,False,False,False,False
2024-12-23 17:00:00+00:00,94.68,94.68,94.68,94.68,0.0,,,,,98.15782881144705,86.75315174958084,,,,,,95.03794798542549,90.29343248646536,87.7060945155133,86.66913331570161,90.29343248646536,90.76959814402228,"rgba(38, 166, 154, 0.5)",8.3187840333064,89.89586450547452,0.5751003362235351,39.0966680544057,-3.4853137484313734,False,True,False,True,False,8.917038982390313,0.0,0.0,0.0,0.0,0,0.8841281772877866,0.835323923271806,False,False,False,False,0.21171023551185114,0.2213034752184977,False,False,False,False,638529.0,313801.1158215736,False,False,False,False,64913.676716150534,False,False,False,False
2024-12-24 17:00:00+00:00,97.05,97.79,97.04,97.495,22577.0,,,,,98.14848475172917,86.77889655697994,,,,,,95.24021466401791,90.32175257592661,87.73911670895852,86.6959574422756,90.32175257592661,90.82073711664798,"rgba(38, 166, 154, 0.5)",8.103374637366475,89.9314219458927,0.9333861992792433,44.86688004821539,-3.4853137484313734,False,True,False,True,True,12.627400455306844,0.0,0.0,0.0,0.0,0,0.8895118733509239,0.8329760334212842,False,False,False,False,0.27587209461654816,0.24858778491752292,False,False,False,False,661106.0,319185.6876693011,False,False,False,False,64257.294131404014,False,False,False,False
2024-12-25 17:00:00+00:00,97.495,97.495,97.495,97.495,0.0,,,,,98.14848475172917,86.77889655697994,,,,,,95.24021466401791,90.32175257592661,87.73911670895852,86.6959574422756,90.32175257592661,90.82073711664798,"rgba(38, 166, 154, 0.5)",7.913550440072289,89.9314219458927,0.9557755537649948,48.71368804408852,-9.193815478456472,False,True,False,False,True,12.627400455306844,0.0,0.0,0.0,0.0,0,0.8928404047087368,0.8334298238359111,False,False,False,False,0.2777801485264288,0.26318396672197586,False,False,False,False,661106.0,324486.7777829553,False,False,False,False,63261.05701308767,False,False,False,False
2024-12-26 17:00:00+00:00,96.68,96.68,95.75,96.19,33263.0,,,,,98.1118613411429,86.81223443859346,,,,,,95.34681518584101,90.35590358529669,87.78122159265175,86.73072110137451,90.35590358529669,90.85645954081672,"rgba(38, 166, 154, 0.5)",7.688290093874472,89.96092268445136,0.8102032102705852,48.36639039681874,-9.193815478456472,False,True,False,False,True,10.315160504804592,0.0,0.0,0.0,0.0,0,0.8874465987512326,0.8354146127724834,False,False,False,False,0.24747688720820515,0.2553304269650905,False,False,False,False,627843.0,329189.97502663045,False,False,False,False,62795.970857846,False,False,False,False
2024-12-27 17:00:00+00:00,96.705,96.75,96.21,96.6,24551.0,,,,,98.09000591378125,86.83750553264387,,,,,,95.4351358203753,90.38219321086535,87.81317684111357,86.75706020313856,90.38219321086535,90.88584625365299,"rgba(38, 166, 154, 0.5)",7.474681605801607,89.98531196392696,0.8849457923316661,49.04006844659157,-8.412246948984418,False,True,False,False,True,10.857766168348828,0.0,0.0,0.0,0.0,0,0.8882819576734102,0.8383519530070547,False,False,False,False,0.2537124396392527,0.2545214333021716,False,False,False,False,652394.0,334200.8901424967,False,False,False,False,62203.025573228224,False,False,False,False
2024-12-30 17:00:00+00:00,101.36,101.42,99.88,99.945,70603.0,,,,,98.17831646132798,86.93839347893321,,,,,,96.32138645224171,90.50375502069717,87.94431699247325,86.86192795892687,90.50375502069717,91.12468272743337,"rgba(38, 166, 154, 1.0)",7.285103277013823,90.16078628207377,1.3430439275717156,54.82486090000815,-2.699023040244086,False,True,True,False,True,15.044695405655386,0.0,0.0,0.0,0.0,0,0.8887845452106256,0.8341024953045347,False,False,False,False,0.34282825197319583,0.29867484263768374,False,False,False,False,722997.0,340228.7368069541,False,False,False,False,62333.257734883606,False,False,False,False
2024-12-31 17:00:00+00:00,99.645,99.75,99.095,99.685,41318.0,,,,,98.20727388892368,86.99282395633297,,,,,,96.62215290302058,90.5671662252603,88.0143258324525,86.91850629472138,90.5671662252603,91.22037485011856,"rgba(38, 166, 154, 1.0)",7.0776023597093225,90.23821860336503,1.334743168168458,58.074127456407325,0.4804683495324653,False,False,True,False,True,14.580908850293582,0.0,0.0,0.0,0.0,0,0.8854433760683761,0.8427350427350427,False,False,False,False,0.31313520664170685,0.30590502463969527,False,False,False,False,681679.0,345522.5393370788,False,False,False,False,62007.439785505565,False,False,False,False
2025-01-01 17:00:00+00:00,99.685,99.685,99.685,99.685,0.0,,,,,98.20727388892368,86.99282395633297,,,,,,96.62215290302058,90.5671662252603,88.0143258324525,86.91850629472138,90.5671662252603,91.22037485011856,"rgba(38, 166, 154, 1.0)",6.8844376676676236,90.23821860336503,1.3721936129948937,60.240305160673444,2.689118541008483,False,False,True,False,True,14.580908850293582,0.0,0.0,0.0,0.0,0,0.8911214197098011,0.841550245428556,False,False,False,False,0.3194386485259587,0.312671836582827,False,False,False,False,681679.0,350734.26740937214,False,False,False,False,61046.08412991633,False,False,False,False
2025-01-02 17:00:00+00:00,100.03,101.675,99.69,101.14,119606.0,,,,,98.36288523228184,87.16416448283317,,,,,,97.52574334760766,90.77225985907302,88.23510705153522,87.09640865865474,90.77225985907302,91.52609477199762,"rgba(0, 255, 255, 0.75)",6.761997394687948,90.49140849624335,1.5747701281461464,63.605965106004234,6.047442348407131,True,False,True,False,True,16.341381750042604,0.0,0.0,0.0,0.0,0,0.8894896020126866,0.8351042475175977,False,False,False,False,0.34282825197581024,0.32775004427931864,False,False,False,False,801285.0,357719.5500851958,False,False,False,False,61953.98980232073,False,False,False,False
