date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_905,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_28,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,87.9137497049,90.0644012039,87.8292262835,90.0644012039,214787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.78752826840092,89.85313534238229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.38749731327495,89.20530379856491,,,,,88.30836618065577,#000000,,88.30836618065577,,45.26414970689626,-0.14226767035075483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133082,75064.34571725395,False,False,False,False,303457.9034767704,False,False,False,False
2022-03-14 00:00:00+00:00,84.2228936389,88.599328567,83.4762700835,88.599328567,333549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4725564415616,89.65087163166892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3953655711542,89.09076609133004,,,,,88.15238993392867,#000000,,88.15238993392867,,43.51247689994887,-0.14226767035075483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466631,53821.390983244,False,False,False,False,304637.94647768134,False,False,False,False
2022-03-15 00:00:00+00:00,88.3645412855,88.5429796194,83.7063616194,83.7063616194,297189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.34894379683615,89.5419879114741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.59303985422972,89.0323069066045,,,,,88.12906961728612,#000000,,88.12906961728612,,45.32814897924749,-0.14226767035075483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.11792286726530819,-0.11792286726530819,False,False,False,False,-169442,45065.96388586188,False,False,False,False,304345.830929537,False,False,False,False
2022-03-16 00:00:00+00:00,89.0689031301,92.036614369,86.9370346136,89.8014394486,364890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4353971319601,89.53306378010112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.12324692612414,89.0421813004021,,,,,88.28347228464686,#000000,,88.28347228464686,,47.00056209971386,-0.14226767035075483,False,False,False,True,True,0.08042773351564847,0.0,0.0,0.0,0.0,0,0.9759542561802353,0.9820354303708507,False,False,False,False,0.05686548849582502,-0.030528689384741587,False,False,False,False,195448,50963.298635435924,False,False,False,False,306720.1120695552,False,False,False,False
2022-03-17 00:00:00+00:00,91.9196198666,92.0258880531,89.4164136941,89.4164136941,272422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.59842579196065,89.58565305554322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.59988352642308,89.08968104704799,,,,,88.46841085524373,#000000,,88.46841085524373,,49.90052906128517,-7.34088669872083,False,False,False,False,True,3.5775829709819114,0.0,0.0,0.0,0.0,0,0.998545212653578,0.9727585154000749,False,False,False,False,0.1213432594891582,0.045407285052208306,False,False,False,False,467870,67312.58104188941,False,False,False,False,305375.08806682756,False,False,False,False
2022-03-18 00:00:00+00:00,93.4404356921,93.5915726686,90.049299783,91.1450428622,251706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.36043604789998,88.79825008239438,89.66805737699451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06641493855733,89.15731648744924,,,,,89.41009498665909,#000000,,89.41009498665909,,52.7127580744235,-4.509565980778461,True,False,True,False,True,5.347499621646584,0.0,0.0,0.0,0.0,0,1.0126304280793739,0.9487536909745128,False,False,False,False,0.17960876165483552,0.11250802335352192,False,False,False,False,719576,92891.53864808983,False,False,False,False,303270.4179465598,False,False,False,False
2022-03-21 00:00:00+00:00,86.8093008502,93.5160041803,86.0819541511,93.4404356921,327630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.34828267377696,88.79851972194241,89.63584107569176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.23196600646483,89.14801433694238,,,,,89.03252476296367,#000000,,89.03252476296367,,50.26907016175822,-4.509565980778461,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920664199487129,0.944617658775247,False,False,False,False,0.07310607259952362,0.09280704797652277,False,False,False,False,391946,104619.16458345886,False,False,False,False,304225.6956741457,False,False,False,False
2022-03-22 00:00:00+00:00,85.6757735268,87.8672596854,84.3249867998,87.7822451362,543190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22286161259042,88.5232721966665,89.42197948288096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.05777024553947,89.01507937065945,,,,,88.44819258166736,#000000,,88.44819258166736,,48.03357394595436,-4.509565980778461,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9754957028706043,0.988972091472276,False,False,False,False,-0.11942275180900958,-0.013307851916243403,False,False,False,False,-151244,94585.31499195067,False,False,False,False,313596.8448633949,False,False,False,False
2022-03-23 00:00:00+00:00,85.6285432217,85.9780474798,84.6555989358,85.1940244144,216931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76904395433203,88.40775934267636,89.33121723168018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.97313048905136,88.95627607428818,,,,,88.28748541840562,#000000,,88.28748541840562,,46.51661409210223,-4.509565980778461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828929815519909,0.9913421952914171,False,False,False,False,-0.16059815265817087,-0.08695300228720713,False,False,False,False,-368175,76437.851658933,False,False,False,False,309806.0274177716,False,False,False,False
2022-03-24 00:00:00+00:00,82.5963576316,86.0063856628,81.9885036044,86.0063856628,348091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.89474089982691,88.13280108633553,89.12749326569191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.70939201197946,88.81748312631433,,,,,87.93638207802962,#000000,,87.93638207802962,,43.843435962365334,0.9106770716149128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581419669763585,1.0019395449290125,False,False,False,False,-0.23164082437796038,-0.15929691333258375,False,False,False,False,-716266,45351.426103680715,False,False,False,False,311307.3988915845,False,False,False,False
2022-03-25 00:00:00+00:00,81.7651042611,83.068660683,81.1133260502,82.8702934014,280902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1937342244819,87.86517386980368,88.93057360476472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.43417741546891,88.67924325889021,,,,,87.62058047468189,#000000,,87.62058047468189,,41.63245597349935,-1.3371353035747262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387478215834639,1.0413889457690482,False,False,False,False,-0.33874055174252654,-0.24901873253755513,False,False,False,False,-997168,4468.311354516765,False,False,False,False,310115.0303076008,False,False,False,False
2022-03-28 00:00:00+00:00,80.2348423745,81.5950751626,79.3185744548,81.4250460641,541117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94077755827003,87.28649172646335,88.49964914171701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.82392960853413,88.36813260171623,,,,,86.98379612734014,#000000,,86.98379612734014,,39.37225676063295,-3.629851759286069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104286689919144,1.063262649144014,False,False,False,False,-0.34282825441539394,-0.2959234934764745,False,False,False,False,-1538285,-56031.81850252311,False,False,False,False,319173.93107985175,False,False,False,False
2022-03-29 00:00:00+00:00,82.2090691295,83.8432376874,80.0742593371,80.8582824024,220797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.70637667979189,87.12605687167863,88.36949131427251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.67446609612428,88.27279659519503,,,,,86.82983751141246,#000000,,86.82983751141246,,39.65768173013684,-3.629851759286069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279722403180037,1.0352469082693925,False,False,False,False,-0.266855597174389,-0.28138954532543176,False,False,False,False,-1317488,-105500.68836516926,False,False,False,False,315316.01221397525,False,False,False,False
2022-03-30 00:00:00+00:00,81.9256872986,83.5504097955,81.4628303082,82.5585733875,304813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46601517792946,86.93102317618781,88.20552594122596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.50054838373458,88.15132848783391,,,,,86.65088823338235,#000000,,86.65088823338235,,39.67547284988501,-3.841508749441175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422509915786513,1.0333878895948387,False,False,False,False,-0.23991561110285756,-0.26065257821414467,False,False,False,False,-1622301,-164983.05352731948,False,False,False,False,314904.12938205467,False,False,False,False
2022-03-31 00:00:00+00:00,77.8638810564,81.6234133457,77.7599743851,81.4344921251,335082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.93076110459758,86.59631299476258,87.94186058080031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.15515524640881,87.95259156833585,,,,,86.31533629898102,#000000,,86.31533629898102,,37.455363569560475,-6.280089434509797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150843253461773,1.0438510946358404,False,False,False,False,-0.34282825441539394,-0.30174041631476933,False,False,False,False,-1957383,-235273.2475066403,False,False,False,False,315695.4184258957,False,False,False,False
2022-04-01 00:00:00+00:00,75.039508809,77.8449889344,73.1314044812,77.8072046903,582521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66453975418447,85.81930366969283,87.33893577681678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31534135632852,87.48968021548374,,,,,85.52556015450128,#000000,,85.52556015450128,,34.71809585479815,-9.11498295400115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061989336156961,1.0548313748965727,False,False,False,False,-0.34282825441539394,-0.3222843353650816,False,False,False,False,-2539904,-325650.9240750073,False,False,False,False,326159.1667229194,False,False,False,False
2022-04-04 00:00:00+00:00,74.5860978796,75.3323367008,73.046389932,75.0300627479,290499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09337455810814,85.43672184271763,87.03561858430665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90641792327615,87.25301988682253,,,,,85.14503055904622,#000000,,85.14503055904622,,32.700494453443085,-11.203549969394018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286277161509146,1.0502926140485482,False,False,False,False,-0.34282825441539394,-0.33255629489023775,False,False,False,False,-2830403,-423876.495679909,False,False,False,False,324760.72881221666,False,False,False,False
2022-04-05 00:00:00+00:00,72.6591014298,75.4929197383,72.3662735379,74.5766518186,262501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.59309078437647,85.08846693908741,86.75662472292545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.53558418221121,87.03333574638211,,,,,84.80142047499653,#000000,,84.80142047499653,,30.546858321874904,-13.396330199112299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371494758196293,1.0309279235391808,False,False,False,False,-0.34282825441539394,-0.3376922746528158,False,False,False,False,-3092904,-528544.2409473635,False,False,False,False,322319.17081958073,False,False,False,False
2022-04-06 00:00:00+00:00,68.9562455067,71.9034165476,68.1911145634,71.8089559373,416925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.58442426976076,84.40591244403528,86.21518040401838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7931668059852,86.60387078973532,,,,,84.12051094270699,#000000,,84.12051094270699,,27.784008353098372,-16.124370835289824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096733699779135,1.0615348077403939,False,False,False,False,-0.34282825441539394,-0.34026026453410485,False,False,False,False,-3509829,-645457.3687533493,False,False,False,False,326029.20333645993,False,False,False,False
2022-04-07 00:00:00+00:00,68.8901230795,69.711930389,67.4637678642,69.4285485581,414493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.66058128292991,83.74278724522156,85.67948464701277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.68860711089998,82.079641648769,86.17358304716197,,,,,81.00411416366586,#000000,,81.00411416366586,,25.920061419116543,-17.97802739967974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867513644990096,1.0824234414087774,False,False,False,False,-0.34282825441539394,-0.3415442594747494,False,False,False,False,-3924322,-774040.2954689042,False,False,False,False,329498.37183306937,True,False,False,False
2022-04-08 00:00:00+00:00,69.9386358537,71.4424487694,69.050706117,69.2396273376,298934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.15582898811773,83.34121818301311,85.34441374987843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.29840400151002,81.65950227323044,85.90064779468514,,,,,80.78333583173914,#000000,,80.78333583173914,,25.955489848867,-18.10199804360024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892666388592934,1.0720357593045355,False,False,False,False,-0.2965704887367695,-0.31905737410575946,False,False,False,False,-3625388,-885857.8525093393,False,False,False,False,328299.7690160863,False,False,False,False
2022-04-11 00:00:00+00:00,70.061434647,71.8278480593,69.1451667273,69.390764314,303491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.70562145849024,82.96293000163304,85.02300846073605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.61069739081177,81.26910329394379,85.63631199647631,,,,,80.53461210034853,#000000,,80.53461210034853,,26.134658656534924,-18.183662083885174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993318573234271,1.0684008533097156,False,False,False,False,-0.28998453579570754,-0.3045209549507335,False,False,False,False,-3321897,-981388.7994697575,False,False,False,False,327326.8761134947,False,False,False,False
2022-04-12 00:00:00+00:00,71.6105886557,73.1502966033,71.4021140888,72.035661402,338244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.34725796112087,82.62017176044789,84.72052354742372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.22062087022458,80.92787316224424,85.3838697167003,,,,,80.37005283636027,#000000,,80.37005283636027,,28.226387245113653,-18.183662083885174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896192828153683,1.0569660489360508,False,False,False,False,-0.2415813737288655,-0.2730511643397995,False,False,False,False,-2983653,-1059908.9641964338,False,False,False,False,327754.99861884787,False,False,False,False
2022-04-13 00:00:00+00:00,73.9532117907,74.1421330113,72.2056905005,72.2434747446,190448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.20258637450992,82.46047396087428,84.57421805086437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.61652953213647,80.77480947995114,85.26010442328702,,,,,80.31478697027055,#000000,,80.31478697027055,,32.28130289920749,-23.306048857083326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876051041434024,1.0584981493414776,False,False,False,False,-0.21772741373482116,-0.24538928903731033,False,False,False,False,-2793205,-1127881.3577573579,False,False,False,False,322370.4104377166,False,False,False,False
2022-04-14 00:00:00+00:00,73.1502966033,74.6238821237,72.5363026365,74.4160687811,218614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.04678066857072,82.283930424791,84.41092842409189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.96600700048984,80.60671210673618,85.12119528855666,,,,,80.23925898553938,#000000,,80.23925898553938,,34.410730729185715,-21.247702552388766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8761770675240875,1.0726934768261907,False,False,False,False,-0.207015506723484,-0.22620239788039717,False,False,False,False,-3011819,-1201761.2652962853,False,False,False,False,318301.5315970218,False,False,False,False
2022-04-18 00:00:00+00:00,73.9248736076,74.6994506119,72.7630081011,72.9519293217,164145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9449308089836,82.16104531233283,84.29534482194164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2068803337711,80.49154347133495,85.02216169885166,,,,,80.1869844078693,#000000,,80.1869844078693,,36.71498339633057,-19.027654408909243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87178144748767,1.081624290617707,False,False,False,False,-0.20304173289733213,-0.21462206538886464,False,False,False,False,-2847674,-1266306.8627356468,False,False,False,False,312256.17741674645,False,False,False,False
2022-04-19 00:00:00+00:00,75.7763015692,76.380849475,73.8304129973,74.066564523,223127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.86242780367552,82.02919362042462,84.16457127284067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63439595347442,80.37555082787202,84.90829991026446,,,,,80.16240656475863,#000000,,80.16240656475863,,40.249125728907586,-15.686981584224569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791135013732992,1.0614969302846613,False,False,False,False,-0.16717805167901717,-0.1909000585339409,False,False,False,False,-2624547,-1319571.1818440526,False,False,False,False,308760.9155572662,False,False,False,False
2022-04-20 00:00:00+00:00,83.8715758704,85.2601468416,80.5465623885,81.2172327215,877105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.45409153107013,82.11359443431894,84.11368225356622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.991436785722,80.60689113614458,84.8340502652818,,,,,80.85229106768395,#000000,6.930102422343388,80.85229106768395,0.43567679360431216,48.39069942792764,-8.193334315238857,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097061842048516,1.0181388667781994,False,False,False,False,0.03101124073878436,-0.07994440889757827,False,False,False,False,-1747442,-1336350.429614874,False,False,False,False,331048.91886874597,False,False,False,False
2022-04-21 00:00:00+00:00,82.7852788522,86.4975808363,82.39799035,85.1656862313,686970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88667675886522,82.20675943076337,84.10471673662121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63735622088517,80.80332194995,84.80262565850427,,,,,81.24024279259821,#000000,6.930104961050533,81.24024279259821,0.22294554963963673,52.81867224610288,-4.401418315458571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107272777922555,1.02284265828625,False,False,False,False,0.07006241110660544,-0.004940998895486416,False,False,False,False,-2434412,-1379411.6676691927,False,False,False,False,345006.6083248736,False,False,False,False
2022-04-22 00:00:00+00:00,82.4735588382,83.4465031242,81.9067951765,82.9836461338,360220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.03568367336662,82.2175026247438,84.07343171040225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.16512822104521,80.85818802850247,84.76485103769224,,,,,81.35246421595876,#000000,6.937329924426192,81.35246421595876,0.16160318659400846,55.474059221494876,-2.2084616407467976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925341324517915,1.0458295160461843,False,False,False,False,0.025289747826389042,0.010174374465451313,False,False,False,False,-2794632,-1434910.504231185,False,False,False,False,345603.21191997663,False,False,False,False
2022-04-25 00:00:00+00:00,82.1807309464,82.6341418757,79.9703526657,81.4722763692,421046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.15008642765932,82.19865757595144,84.01428792304773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.57991119849223,80.88346240806364,84.7023101571291,,,,,81.42145261505725,#000000,6.948306726477258,81.42145261505725,0.10927530421900426,56.946694393098475,-0.9662748627425017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834727227415801,1.0556370125146024,False,False,False,False,-0.009374900569185657,0.0003997369481328278,False,False,False,False,-3215678,-1504744.5236730992,False,False,False,False,348561.75262899714,False,False,False,False
2022-04-26 00:00:00+00:00,81.2077866605,82.5774655096,80.2726266186,81.8690109324,401115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.24004698386372,82.1749391972517,83.95512158902123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.88887555809802,80.89830738971436,84.64050976730367,,,,,81.46630008087546,#000000,6.965346602285473,81.46630008087546,-0.03711422203894737,56.91127405312207,-0.9448758028319801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809985815843268,1.0661881594638802,False,False,False,False,-0.006278029460105434,-0.002939146255986303,False,False,False,False,-3616793,-1587569.9541172914,False,False,False,False,350622.6642906051,False,False,False,False
2022-04-27 00:00:00+00:00,82.0768242751,82.407436411,80.3104108628,81.0094193789,312225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.312709605605,82.1626228043816,83.91503390080204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.11116191618616,80.91513154556712,84.59743790758888,,,,,81.50234961335514,#000000,6.975681678096155,81.50234961335514,0.08235391009150055,57.57351846170066,-0.08013412682585397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839475474263279,1.0565387729964508,False,False,False,False,-0.007945556693182924,-0.005442351474584614,False,False,False,False,-3304568,-1654903.210818574,False,False,False,False,349116.8735341108,False,False,False,False
2022-04-28 00:00:00+00:00,84.5800304476,84.6083686306,81.4439381862,82.6058036926,343645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45150564179683,82.19434928810927,83.90821774273333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.44732794318291,80.98289201170645,84.58127634481149,,,,,81.59426149539004,#000000,6.974797420300379,81.59426149539004,0.4280796663025327,59.812955732442276,2.3259079345265974,True,False,True,False,True,0.14727387202158226,0.0,0.0,0.0,0.0,0,0.8989157449121559,1.0400193635577677,False,False,False,False,0.03411120652270392,0.014334427524059654,False,False,False,False,-2960923,-1706119.6731394145,False,False,False,False,348902.2902582633,False,False,False,False
2022-04-29 00:00:00+00:00,82.9553079507,85.5340826114,82.7947249132,85.1373480482,310931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.57573055208066,82.22624789757432,83.90581608044513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.72906205513074,81.04621164742304,84.57004969148855,,,,,81.67551965402373,#000000,6.969474289604248,81.67551965402373,0.18362766594680183,59.4700181990023,2.3259079345265974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132393612259873,1.039290803887468,False,False,False,False,0.06288457495728442,0.038609501240672035,False,False,False,False,-3271854,-1767521.01929081,False,False,False,False,347413.22005205695,False,False,False,False
2022-05-02 00:00:00+00:00,83.9943746638,84.6650449968,82.3520824934,83.1253370492,283069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.68043220685253,82.25252595738047,83.90236376957586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.95658459902673,81.09955163672274,84.5589742810828,,,,,81.74173874177352,#000000,6.910989981551671,81.74173874177352,0.3259498173256964,60.02229916296653,3.189023490350877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036355127417888,1.0388319140227027,False,False,False,False,0.04629621434410753,0.04245285779238978,False,False,False,False,-2988785,-1815413.7244166606,False,False,False,False,344889.9173049175,False,False,False,False
2022-05-03 00:00:00+00:00,86.2047529444,86.6014875076,84.069943152,84.4288934711,374685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.87505404608076,82.33184692697478,83.93518643084303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33967396186455,81.21812439426301,84.57607509305294,,,,,81.87932680884653,"rgba(38, 166, 154, 0.5)",6.849618092732896,81.87932680884653,0.631484277954494,61.91162106110694,5.359797701696031,True,False,True,False,True,1.8297496187553541,0.0,0.0,0.0,0.0,0,0.9148286852418352,1.02999033716629,False,False,False,False,0.0926031637487061,0.06752801077054794,False,False,False,False,-2614100,-1846734.7548316936,False,False,False,False,346058.35192041093,False,False,False,False
