date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_712,aVWAP_peak_695,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_181,aVWAP_peak_141,aVWAP_peak_100,aVWAP_peak_19,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_653,aVWAP_valley_628,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_767,aVWAP_OB_bull_653,aVWAP_OB_bull_564,aVWAP_OB_bull_12,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,28.68,28.68,28.56,28.605,41.0,,,,,,,,,,,,,,,,,,,,29.485478702964738,29.559797274623943,28.51776385393535,28.92354482370036,29.101319636623618,29.2846614175383,31.448300937321715,,,,,,,,,,,,,,,,,,,,,,29.2739972857292,28.526550374331542,28.639352959342443,28.99532588507225,29.110137665183522,29.16054525069123,29.821281817405698,31.510785752450822,,,,31.510785752450822,,29.423922909127647,"rgba(239, 83, 80, 0.5)",0.9981051552319918,29.542779870276796,-0.9395601909889195,32.46339532798618,-13.889132405017108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951893140504168,0.9715777844732352,False,False,False,False,-0.0759844134450184,-0.04261687230194478,False,False,False,False,-8891.0,-3348.787596770981,False,False,False,False,741.4746017848353,False,False,False,False
2025-04-21 16:00:00+00:00,28.605,28.605,28.29,28.355,92.0,,,,,,,,,,,,,,,,,,,,29.476829683056263,29.55521259281863,28.51762635147787,28.923084275673627,29.100790222760132,29.284115490229595,31.447099074253607,,,,,,,,,,,,,,,,,,,,,,29.249986808726533,28.52633455730611,28.639109883764615,28.99482269838719,29.109626563163417,29.160048939621397,29.820606680424593,31.509566207111245,,,,31.509566207111245,,29.420990668584984,"rgba(239, 83, 80, 1.0)",0.9782803352895278,29.540230400547642,-1.211544746217214,27.661993964736094,-17.94010350381879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499545959035416,0.9667036625971145,False,False,False,False,-0.10190408011224387,-0.07226047620709433,False,False,False,False,-8983.0,-3436.1397270536017,False,False,True,False,731.4052281137525,False,False,True,False
2025-04-21 17:00:00+00:00,28.21,28.495,28.21,28.495,234.0,,,,,,,,,,,,,,,,,,,,29.455113045476743,29.543547303614837,28.51722083898088,28.921878216686864,29.099414637351693,29.282703406161627,31.44402966292004,,,,,,,,,,,,,,,,,,,,,28.4,29.19346594676518,28.52570658792873,28.638447866504173,28.99351000789062,29.10829879019039,29.158761327300155,29.818872054574847,31.506451956219028,,,,31.506451956219028,,29.35046385303536,"rgba(239, 83, 80, 1.0)",0.9779485422818154,29.477273173019405,-1.0044221454919278,27.42849494985627,-17.94010350381879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473207091055601,0.9703867848509267,False,False,True,False,-0.11623494348311011,-0.09424770984510222,False,False,False,False,-8749.0,-3518.5096537659488,False,False,False,False,723.6935191507486,False,False,False,False
2025-04-21 18:00:00+00:00,28.495,28.53,28.4,28.4,262.0,,,,,,,,,,,,,,,,,,,,29.432771175726923,29.53124706635374,28.51693673133933,28.920646005117064,29.097975874604852,29.281205051860837,31.440649120015806,,,,,,,,,,,,,,,,,,,,,28.422889784946236,29.141486379264748,28.52525067951046,28.637844886902023,28.99215391128463,29.10690861480601,29.157406849390966,29.81699404901487,31.503020990979422,,,,31.503020990979422,,29.34533669819487,"rgba(239, 83, 80, 1.0)",0.9759718279790583,29.47256418713668,-1.0989704378635972,26.584541653988154,-18.584741915074275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489456159822418,0.9720512561800021,False,False,False,False,-0.09926890005729944,-0.09675830495120083,False,False,False,False,-9011.0,-3603.6645428548486,False,False,False,False,716.5354800941477,False,False,False,False
2025-04-21 19:00:00+00:00,28.4,28.67,28.4,28.655,375.0,,,,,,,,,,,,,,,,,,,,29.406491421568624,29.51618647627047,28.517254535635566,28.919376815567695,29.09633950225841,29.279405295873943,31.436035756602656,,,,,,,,,,,,,,,,,,,,,28.488379257558357,29.090371751684312,28.52564168395754,28.637568131463777,28.990687400393732,29.105321750014586,29.155832912949275,29.814571761426297,31.498334357726687,,,,31.498334357726687,,29.342362425684495,"rgba(239, 83, 80, 0.5)",0.9722254215304419,29.469452842507582,-0.837720167022067,30.724110951391946,-18.584741915074275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451102830093665,0.9725047839661597,False,False,False,False,-0.08874153910064778,-0.0927499220259243,False,False,False,False,-8636.0,-3681.6852476167887,False,False,False,False,711.2403563717578,False,False,False,False
2025-04-22 14:00:00+00:00,28.955,29.37,28.955,29.19,94.0,,,,,,,,,,,,,,,,,,,,29.40470177287714,29.51483168786256,28.518151160474385,28.91960881758299,29.096398537070687,29.279336514081322,31.435122351914615,,,,,,,,,,,,,,,,,,,,,28.55493782383419,29.09216980392157,28.526911923637392,28.63815706331331,28.990846742972035,29.105371327270415,29.155843631772008,29.81425761120065,31.49740122479686,,,,31.49740122479686,,29.346502999661382,#000000,0.9695046705952899,29.472728258018627,-0.2916213470586237,39.729056056198615,-16.269718707522387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529177057356607,0.9630922693266832,False,False,False,False,0.005031090781922933,-0.043859415622000686,False,False,False,False,-8542.0,-3757.038964708001,False,False,False,False,701.6707384435135,False,False,False,False
2025-04-22 15:00:00+00:00,29.19,29.34,29.19,29.34,5.0,,,,,,,,,,,,,,,,,,,,29.404655293513787,29.514784669650197,28.518207407839242,28.919626934050704,29.09640660736269,29.279336876181425,31.43507632615986,,,,,,,,,,,,,,,,,,,,,28.558726804123708,29.092402271837056,28.526991724532184,28.638195293225266,28.990860752340723,29.10537866562796,29.155848462371253,29.814243985271837,31.497354135378966,,,,31.497354135378966,,29.346756013091678,#000000,0.9695046705952899,29.472930226123548,-0.1371114860559952,46.976613588087574,-10.070206279438779,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962466219597638,0.9620658592733461,False,False,False,False,0.02031334461144512,-0.011773035505277783,False,False,False,False,-8537.0,-3831.146887735784,False,False,False,False,690.869641723459,False,False,False,False
2025-04-22 16:00:00+00:00,29.43,29.64,29.365,29.635,886.0,,,,,,,,,,,,,,,,,,,,29.414169250157528,29.51592390939033,28.53131879094841,28.92501488686949,29.099708109539606,29.28093582707199,31.427923779110596,,,,,,,,,,,,,,,,,,,,,29.030340337643675,29.170690202943657,28.545543451476437,28.647539558156005,28.995435031659774,29.108464961097123,29.15832626102887,29.81301728405284,31.490008068743702,,,,31.490008068743702,,29.38464748186813,#000000,0.9737538028004019,29.503732055119393,0.13480609215912423,53.90780130418884,-4.221013406682005,True,False,True,False,True,1.777251824751449,0.0,0.0,0.0,0.0,0,0.9626669364629707,0.9707608255766897,False,False,False,False,0.055772031809346104,0.021999498152034162,False,False,False,False,-7651.0,-3890.369416608097,False,False,False,False,693.8949185959635,False,False,False,False
2025-04-22 17:00:00+00:00,29.63,29.735,29.46,29.57,1444.0,,,,,,,,,,,,,,,,,,,,29.43131376826414,29.519908787174305,28.552833958256972,28.934175920169608,29.10547840831336,29.283903448660098,31.41663761250255,,,,,,,,,,,,,,,,,,,,,29.274504545454544,29.262273601619846,28.575573936686467,28.663050630069,29.003282446829633,29.113873110273403,29.162724064092856,29.81135094972738,31.478407494557416,,,,31.478407494557416,,29.411830792665725,#000000,0.9519386667348911,29.5263387122558,0.045865652136977,57.64883411927777,-1.2214079844076053,True,False,True,False,True,1.3424472707797932,0.0,0.0,0.0,0.0,0,0.9483473162842415,0.9729101384817548,False,False,False,False,0.06998982737315224,0.0459946627625932,False,False,False,False,-9095.0,-3971.0613636374283,False,False,False,False,705.5244547417625,False,False,False,False
2025-04-22 18:00:00+00:00,29.57,29.68,29.45,29.615,1157.0,,,,,,,,,,,,,,,,,,,,29.442305699481864,29.522516973280766,28.569344026962916,28.941262597119216,29.10994192577949,29.286189041919883,31.407661443755746,,,,,,,,,,,,,,,,,,,,,29.354241268416718,29.31000516662361,28.598265398285854,28.675027627526106,29.009351872006963,29.118059530439446,29.166129216193184,29.809994154047253,31.4691817834036,,,,31.4691817834036,,29.424342357827662,#000000,0.9469065423788019,29.53694428279643,0.08243233488225599,60.48502480582047,1.2114597862269392,True,False,True,False,True,1.6359538750605118,0.0,0.0,0.0,0.0,0,0.9474694413577129,0.9741388018991817,False,False,False,False,0.06512295319906612,0.05555880798082966,False,False,False,False,-7938.0,-4032.5642882321968,False,False,False,False,712.5240755984794,False,False,False,False
2025-04-22 19:00:00+00:00,29.615,29.615,29.305,29.41,2578.0,,,,,,,,,,,,,,,,,,,,29.442449648627107,29.515706556793663,28.599515892889816,28.953215116815958,29.1167625702314,29.288831517839675,31.386481862540066,,,,,,,,,,,,,,,,,,,,,29.386889362710257,29.343311369509042,28.6387016723277,28.696717678880397,29.019267360311012,29.124418874783235,29.171060230738455,29.80523074144999,31.447461429797297,,,,31.447461429797297,,29.433501367890315,#000000,0.939799997890942,29.544584120338783,-0.14320506558928553,59.484844593454525,1.2114597862269392,True,False,True,False,True,0.24222753319273238,0.0,0.0,0.0,0.0,0,0.9426674713337356,0.9755582377791188,False,False,False,False,0.049419065294802125,0.0524889366378159,False,False,False,False,-10516.0,-4133.082671360379,False,False,False,False,741.4461829535417,False,False,False,False
2025-04-23 14:00:00+00:00,29.41,30.84,29.41,30.84,56.0,,,,,,,,,,,,,,,,,,,,29.44524322860238,29.51728721278721,28.600837581791172,28.95394395424535,29.117316302841846,29.28922386100353,31.386242285370205,,,,,,,,,,,,,,,,,,,,,29.39460066751281,29.348816499614497,28.640492401065508,28.697739090623884,29.019934095136854,29.124944801568653,29.171520752001406,29.80538819422055,31.447208997733924,,,,31.447208997733924,,29.435046245382487,"rgba(38, 166, 154, 1.0)",0.9578110931127652,29.545942327246955,1.351057303531034,66.00449011708224,6.470379807295153,True,False,True,False,True,8.810445391768813,0.0,0.0,0.0,0.0,0,0.9459220728236334,0.9544606929041124,False,False,False,False,0.1496157768341404,0.10105235673597815,False,False,False,False,-10460.0,-4231.174412889675,False,False,False,False,730.8191103496108,False,False,False,False
2025-04-23 15:00:00+00:00,30.625,30.78,30.46,30.46,378.0,,,,,,,,,,,,,,,,,,,,29.46774551438581,29.53033198500394,28.610730718536562,28.95955089645954,29.121649017498903,29.292364623443305,31.384948942530066,,,,,,,,,,,,,,,,,,,,,29.453917972062303,29.391623581923007,28.65389841223078,28.705438700700444,29.025095878800716,29.12906413144263,29.17514874564301,29.806835156933552,31.44582722732612,,,,31.44582722732612,,29.447135719057542,"rgba(38, 166, 154, 0.5)",0.9618274273484727,29.556605056803733,0.9392484738002442,66.8824851699667,7.467000117004588,True,False,True,False,True,6.284277666018301,0.0,0.0,0.0,0.0,0,0.9692005885237863,0.9538989700833743,False,False,False,False,0.22607240819632549,0.16356238246615182,False,False,False,False,-10838.0,-4333.605817340998,False,False,False,False,725.3490466232603,False,False,False,False
2025-04-23 16:00:00+00:00,30.46,30.57,30.35,30.515,81.0,,,,,,,,,,,,,,,,,,,,29.472072255404616,29.532850536258973,28.612742578997764,28.960681555688314,29.12251753907598,29.292989121837593,31.38464246812594,,,,,,,,,,,,,,,,,,,,,29.464908388520975,29.399747577295802,28.656615341716908,28.7070024573592,29.026134372601433,29.129889734117967,29.175874524148405,29.80710854213266,31.445502004448787,,,,31.445502004448787,,29.449454937358205,"rgba(38, 166, 154, 0.5)",0.9647781474896999,29.558654462685205,0.9912595344361342,67.68718864161983,8.64377280797887,True,False,True,False,True,6.588817529020911,0.0,0.0,0.0,0.0,0,0.9658204089696732,0.9632520003951399,False,False,False,False,0.20111556848462878,0.1823389754753903,False,False,False,False,-10757.0,-4433.19332404889,False,False,False,False,715.3591389236749,False,False,False,False
2025-04-23 17:00:00+00:00,30.515,30.6,30.415,30.45,403.0,,,,,,,,,,,,,,,,,,,,29.49326846772245,29.545315238033574,28.62274142910686,28.966318905208414,29.126853974631686,29.296112573592346,31.38313752857423,,,,,,,,,,,,,,,,,,,,,29.51676809589673,29.438784777837103,28.67008705173829,28.714785495901822,29.03131464355205,29.13401274037255,29.17950114505911,29.808485630540716,31.443903861477875,,,,31.443903861477875,,29.460711972452863,"rgba(38, 166, 154, 0.5)",0.9693147946724819,29.56862396540489,0.9092773982604021,67.59668164839512,9.144076049142868,True,False,True,False,True,6.155078676202681,0.0,0.0,0.0,0.0,0,0.9595650024715768,0.9631240731586752,False,False,False,False,0.2145689791125376,0.19845397729396397,False,False,False,False,-11160.0,-4537.484900420224,False,False,False,False,710.5163615760209,False,False,False,False
2025-04-23 18:00:00+00:00,30.49,30.67,30.49,30.52,203.0,,,,,,,,,,,,,,,,,,,,29.5043591976099,29.551939486519803,28.627929738691435,28.969275804078205,29.129142354856725,29.29777395730132,31.38244193194321,,,,,,,,,,,,,,,,,,,,,29.542733774726173,29.45867872854937,28.677062802283707,28.718837665920237,29.034037851198573,29.1361895254782,29.18141998808603,29.809250095626577,31.44316108512369,,,,31.44316108512369,,29.466514624249577,"rgba(38, 166, 154, 0.5)",0.9601716813452916,29.57377754194499,0.9854721571555416,67.88215009075059,10.117220421241647,True,False,True,False,True,6.554929935048769,0.0,0.0,0.0,0.0,0,0.9612426035502959,0.957593688362919,False,False,False,False,0.2260325774283862,0.2122432773611751,False,False,False,False,-10957.0,-4637.012266305182,False,False,False,False,702.647890853912,False,False,False,False
2025-04-23 19:00:00+00:00,30.52,30.52,30.27,30.41,2548.0,,,,,,,,,,,,,,,,,,,,29.60774762530391,29.616168544224152,28.685561717679697,29.0018366991488,29.15411243744265,29.31566470674422,31.372130639963625,,,,,,,,,,,,,,,,,,,,,29.746799015944198,29.630133914742537,28.7533503631877,28.76393438049418,29.0639123742164,29.159949322787167,29.202315320165557,29.816697714269704,31.432273012777962,,,,31.432273012777962,,29.52016173681828,"rgba(38, 166, 154, 0.5)",0.937454032506582,29.62187586850074,0.8407069618037253,66.85660303070856,10.117220421241647,True,False,True,False,True,5.802407538237773,0.0,0.0,0.0,0.0,0,0.9554027504911592,0.9614931237721022,False,False,False,False,0.21030994099991626,0.2112766091805457,False,False,False,False,-13505.0,-4774.500448222931,False,False,False,False,731.2580010732312,False,False,False,False
2025-04-24 14:00:00+00:00,30.47,31.21,30.47,31.21,178.0,,,,,,,,,,,,,,,,,,,,29.61859182358845,29.623258675576317,28.69072502249843,29.004950269164805,29.156592368132614,29.317530897976763,31.371831126404786,,,,,,,,,,,,,,,,,,,,,29.76669821723948,29.64688477918167,28.760165153719992,28.76804821450464,29.066809991915278,29.16231469541446,29.204422296608488,29.817706682419875,31.43193133193611,,,,31.43193133193611,,29.525528846642636,"rgba(0, 255, 255, 0.75)",0.9474314399116825,29.62672408556179,1.6711245244149808,69.73469244457215,13.029599141756208,True,False,True,False,True,10.23713074721768,0.0,0.0,0.0,0.0,0,0.9626749611197514,0.9473172628304822,False,False,False,False,0.2863947176727054,0.24883566342662555,False,False,False,False,-13327.0,-4907.097340498543,False,False,False,False,722.6803576457393,False,False,False,False
2025-04-24 15:00:00+00:00,31.21,31.62,31.21,31.53,417.0,,,,,,,,,,,,,,,,,,,,29.65234368566555,29.645547977880327,28.705318296787052,29.014021254982797,29.16394399838292,29.323183033579994,31.371970779025094,,,,,,,,,,,,,,,,,,,,,29.828945039384017,29.698536524044616,28.779481146408433,28.779763431747966,29.075308687310343,29.169332860731977,29.210708213240395,29.82107147203148,31.431967801737805,,,,31.431967801737805,,29.541965262683796,"rgba(0, 255, 255, 0.75)",0.9543134648473649,29.641589555331212,1.978815676640197,72.63543087875526,16.17194349079756,True,False,True,False,True,11.88803227962837,0.0,0.0,0.0,0.0,0,0.9767891682785304,0.9384912959381045,False,False,False,False,0.3428282379563361,0.2958319506914808,False,False,False,False,-12910.0,-5031.173350723372,False,False,False,False,717.9411272946426,False,False,False,False
2025-04-24 16:00:00+00:00,31.53,31.8,31.395,31.8,951.0,,,,,,,,,,,,,,,,,,,,29.733381670124338,29.700124660168424,28.740549074584024,29.036232442036333,29.18206911179356,29.337231719497456,31.373111399900388,,,,,,,,,,,,,,,,,,,,,29.971482857142856,29.818916747130135,28.825919385590822,28.808187493741354,29.096171180329073,29.18664706697696,29.22625381030721,29.82968199487697,31.4328699022513,,,,31.4328699022513,,29.5811769072782,"rgba(0, 255, 0, 1.0)",0.9658328572314695,29.677194065829802,2.1979019643783473,75.30536714598892,18.988053412335447,True,False,True,False,True,13.243427604071837,0.0,0.0,0.0,0.0,0,0.9852131052478982,0.9350536387358654,False,False,False,False,0.3428282385978264,0.3193300946446536,False,False,False,False,-11959.0,-5138.581515828436,False,False,False,False,721.5544431505396,False,False,False,False
2025-04-24 17:00:00+00:00,31.76,31.78,31.68,31.765,334.0,,,,,,,,,,,,,,,,,,,,29.761385143127516,29.719319971098535,28.753043443937546,29.044170099877903,29.18856728057707,29.34228702811928,31.3736145593619,,,,,,,,,,,,,,,,,,,,,30.018466438864166,29.85938548952885,28.84230715511728,28.818302208182363,29.103635051767007,29.192857461678233,29.231837115799976,29.83281256995885,31.433289166307574,,,,31.433289166307574,,29.594705011456504,"rgba(0, 255, 0, 1.0)",0.9990076743114296,29.68952270075632,2.0775388944576543,76.68974923988523,20.58024098494296,True,False,True,False,True,12.993460496927618,0.0,0.0,0.0,0.0,0,0.9941922369567325,0.932436356596651,False,False,False,False,0.3428282390330969,0.3310791668388753,False,False,False,False,-12293.0,-5249.502732637297,False,False,False,False,715.5458471327016,False,False,False,False
2025-04-24 18:00:00+00:00,31.765,31.83,31.73,31.82,230.0,,,,,,,,,,,,,,,,,,,,29.780710623165035,29.732662154224816,28.76173473699911,29.049713302182603,29.193113085617888,29.34583058330034,31.37400877576271,,,,,,,,,,,,,,,,,,,,,30.050323734457105,29.887015031989563,28.853684653122333,28.825349358545246,29.108850589733,29.197202892548983,29.235746369839543,29.835020590640454,31.43362548126126,,,,31.43362548126126,,29.604036997711873,"rgba(0, 255, 0, 1.0)",1.03000339805255,29.698039598790594,2.06014893273308,77.78628114414703,21.94449553535145,True,False,True,False,True,13.27383489928852,0.0,0.0,0.0,0.0,0,0.9956412243316547,0.9296784192173579,False,False,False,False,0.3428282391911884,0.3369537030150318,False,False,False,False,-12063.0,-5355.138349185556,False,False,False,False,708.0180045414969,False,False,False,False
2025-04-24 19:00:00+00:00,31.76,32.0,31.73,31.93,1678.0,,,,,,,,,,,,,,,,,,,,29.91735631517214,29.829224350582848,28.82557718687349,29.090841000918676,29.226977000901584,29.372350472008154,31.377497786177898,,,,,,,,,,,,,,,,,,,,,30.262950248412917,30.075765408486618,28.936662183019738,28.877355336201816,29.147599751158996,29.229595604332513,29.26493758052627,29.851740902813884,31.43669197868008,,,,31.43669197868008,,29.670195194141726,"rgba(0, 255, 0, 1.0)",1.0437514330787079,29.758700730442815,2.0802838690746497,78.87747431353085,23.331583305682585,True,False,True,False,True,13.838232055479512,0.0,0.0,0.0,0.0,0,0.9996130405340042,0.9238657250652996,False,False,False,False,0.3428282394526142,0.339890971233823,False,False,False,False,-10385.0,-5433.120700360973,False,False,False,False,723.0564850912411,False,False,False,False
2025-04-25 14:00:00+00:00,32.05,32.28,32.03,32.03,56.0,,,,,,,,,,,,,,,,,,,,29.922101259147794,29.832636469531657,28.827817293263582,29.092302617376067,29.228187530425014,29.3733049066365,31.37766487708811,,,,,,,,,,,,,,,,,,,,,30.27007297681239,30.08216387222191,28.939559944616374,28.87918891845677,29.148979769610655,29.23075427204784,29.265983967357442,29.852355844941986,31.436844792078343,,,,31.436844792078343,,29.672494956975775,"rgba(0, 255, 0, 1.0)",1.057674335511553,29.760816577406366,2.145446236526223,79.93518515306117,24.694731246180083,True,False,True,False,True,14.35264116659092,0.0,0.0,0.0,0.0,0,1.001155401502022,0.9184479106489506,False,False,False,False,0.34282824028070685,0.34135960575726493,False,False,False,False,-10329.0,-5509.025805781734,False,False,False,False,712.7145240820746,False,False,False,False
