date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_345,aVWAP_peak_288,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_153,aVWAP_valley_126,aVWAP_valley_51,aVWAP_OB_bull_362,aVWAP_OB_bull_321,aVWAP_OB_bull_212,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,138.575,138.575,136.35,136.87,10051.0,,,,,,,,133.66725880428476,133.21697752140236,132.49245838441237,135.85409050294746,136.70861460841428,,,,,,,133.83653831469653,133.76553538733916,130.60359902455906,137.05434030582236,,,,130.82250372682753,134.13326809487538,"rgba(38, 166, 154, 0.5)",5.331181463127694,134.14917601031468,0.5103604160735278,59.712862091993074,2.8411364678109976,True,False,True,False,True,2.12173465786616,0.0,0.0,0.0,0.0,0,0.7958085684615217,0.9395921253231405,False,False,False,False,-0.03649103836493348,-0.03541830103089194,False,False,False,False,371790.0,311793.0231792602,False,False,False,False,13715.415932042855,False,False,False,False
2024-08-22 17:00:00+00:00,140.79,141.35,139.23,139.37,18307.0,,,,,,,139.98333333333332,134.01328889314507,133.42014109620797,132.58838970085694,135.89705704693526,136.73317146093135,,,,,,,134.43610341796094,133.98918690081828,130.7545353256029,137.07923363404032,,,,130.87320856214265,134.88944408098322,"rgba(38, 166, 154, 0.5)",5.3909523611662395,134.6727202504764,0.8713265179934602,60.7417270655744,3.241517358343863,True,False,True,False,True,3.9495427286218288,0.0,0.0,0.0,0.0,0,0.7995934959349597,0.9303339925291149,False,False,False,False,0.03473844258615441,-0.000339929222368765,False,False,False,False,390097.0,313007.0383237678,False,False,False,False,13786.603281933663,False,False,False,False
2024-08-23 17:00:00+00:00,139.43,140.37,139.01,139.77,2268.0,,,,,,,139.953938436614,134.05173805949818,133.44347596552407,132.5996811532457,135.90197455814788,136.7359406118876,,,,,,,134.49915226398107,134.01459625814547,130.77236631366316,137.0820076880077,,,,130.8792684538702,134.90548713087148,"rgba(38, 166, 154, 0.5)",5.455127100690517,134.6885614496806,0.9314977371794306,61.73947279092375,4.758939244202288,True,False,True,False,True,4.23928953338709,0.0,0.0,0.0,0.0,0,0.8051284879232384,0.9296239108856296,False,False,False,False,0.046132697957152274,0.022896384367391755,False,False,False,False,392365.0,314237.3943187481,False,False,False,False,13608.020285314537,False,False,False,False
2024-08-26 17:00:00+00:00,138.875,139.36,138.355,138.73,6028.0,,,,,,,139.69586525329225,134.13558297537668,133.49586920653928,132.6257387434944,135.9119084016248,136.74105682155428,,,,,,,134.63189946984656,134.07053943839327,130.81467232422307,137.08683880890817,,,,130.89369524212785,134.9209971443253,"rgba(38, 166, 154, 0.5)",5.501024472154858,134.711067812177,0.7305788600225412,60.94899271931375,4.758939244202288,True,False,True,False,True,3.3911523590165693,0.0,0.0,0.0,0.0,0,0.8087719101501611,0.925076538336455,False,False,False,False,0.029458517362639134,0.026177450865015446,False,False,False,False,386337.0,315355.21766264347,False,False,False,False,13490.500590968575,False,False,False,False
2024-08-27 17:00:00+00:00,138.36,138.93,138.205,138.76,3189.0,,,,,,,139.58195113900823,134.1770652341633,133.52223444231777,132.63903012278948,135.916806210371,136.7435149219045,,,,,,,134.69594153235929,134.09848761856088,130.83636524216325,137.08911376287458,,,,130.9011301159644,134.93005102265124,"rgba(38, 166, 154, 0.5)",5.467007509425186,134.7230976659921,0.7384117045839471,60.45205438735582,4.758939244202288,True,False,True,False,True,3.4137060302455353,0.0,0.0,0.0,0.0,0,0.8098480407629527,0.9223632592325385,False,False,False,False,0.023654409733774532,0.02491593029939499,False,False,False,False,389526.0,316505.15227252495,False,False,False,False,13330.787403511698,False,False,False,False
2024-08-28 17:00:00+00:00,140.8,140.8,138.41,138.8,3813.0,,,,,,,139.55411987303475,134.23336307011397,133.55770644936953,132.65670580316504,135.92415402298712,136.74753989789872,,,,,,,134.78311673884022,134.13658575517815,130.86447687926113,137.09306425050033,,,,130.9108100596712,134.9550832740349,"rgba(38, 166, 154, 0.5)",5.4111328367154075,134.7473483217232,0.7489469951243708,60.16558557647016,4.8257813730785415,True,False,True,False,True,3.444368493459276,0.0,0.0,0.0,0.0,0,0.8024018212862837,0.928616960728515,False,False,False,False,0.04442920954987372,0.034672569924634355,False,False,False,False,393339.0,317696.3747179122,False,False,False,False,13183.224808108416,False,False,False,False
2024-08-29 17:00:00+00:00,137.97,138.65,137.685,137.95,11647.0,,,,,,,139.1785703026017,134.3579164797389,133.64071141432595,132.7001946223107,135.93830821365017,136.75389824692175,,,,,,,134.9628376741369,134.22261559772323,130.93678776024115,137.09841485024216,,,,130.93590381088504,134.97902551618927,"rgba(38, 166, 154, 0.5)",5.307999663944551,134.7817489705463,0.5968822965409284,58.51523289350244,4.8257813730785415,True,False,True,False,True,2.722502151122317,0.0,0.0,0.0,0.0,0,0.8108151605375394,0.9271057260113351,False,False,False,False,0.01565127681915353,0.025161923371893942,False,False,False,False,381692.0,318688.55495484377,False,False,False,False,13159.407369223014,False,False,False,False
2024-08-30 17:00:00+00:00,137.88,138.77,137.69,138.605,5510.0,,,,,,,139.08917523606897,134.41799070043172,133.68116140507146,132.72150691668506,135.94573972718683,136.75746453548058,,,,,,,135.0477418915236,134.26467117831797,130.97171954875247,137.10158147224448,,,,130.9481431862584,134.99987526117633,"rgba(38, 166, 154, 0.5)",5.14947469375513,134.80417999506483,0.7380985888802388,58.30886049340267,4.8257813730785415,True,False,True,False,False,3.2417362938437257,0.0,0.0,0.0,0.0,1,0.8074615304577041,0.9325988184561318,False,False,False,False,0.016901608160594675,0.02103176576624431,False,False,False,False,387202.0,319750.77890903223,False,False,False,False,13040.811906134284,False,False,False,False
2024-09-02 17:00:00+00:00,138.605,138.605,138.605,138.605,0.0,,,,,,,139.08917523606897,134.41799070043172,133.68116140507146,132.72150691668506,135.94573972718683,136.75746453548058,,,,,,,135.0477418915236,134.26467117831797,130.97171954875247,137.10158147224448,,,,130.9481431862584,134.99987526117633,"rgba(38, 166, 154, 0.5)",4.97551045414257,134.80417999506483,0.7639055409421619,58.17127889333615,4.8257813730785415,True,False,True,False,False,3.2417362938437257,0.0,0.0,0.0,0.0,0,0.8196355347722389,0.9304555227878891,False,False,False,False,0.024404842917223363,0.022718304341733837,False,False,False,False,387202.0,320796.5342747836,False,False,False,False,12838.628775806621,False,False,False,False
2024-09-03 17:00:00+00:00,136.84,137.005,134.34,134.78,13899.0,,,,,,,138.2908064881974,134.45294756699982,133.71704589056827,132.74649616057224,135.9413466352923,136.749740394406,,,,,,,135.06717694486818,134.29246179024886,131.02340896140657,137.0906753248365,,,,130.96648879629282,134.93721061573962,#000000,4.8070750476267925,134.77157189047995,0.0017532718829123904,52.15915636328894,6.3645292217726706,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.808722828949679,0.932986854888741,False,False,False,False,-0.0342634027948293,-0.00577254922654773,False,False,False,False,373303.0,321610.5880069575,False,False,False,False,12855.068639747604,False,False,False,False
2024-09-04 17:00:00+00:00,118.59,120.885,118.59,119.2,78179.0,,,,,,,128.0381740408849,131.91431353056169,132.20949599385494,132.08304428857923,135.26147745044898,136.22592810038216,,,,,,,131.18378173797367,132.47412588866035,130.3132756402791,136.48913015870633,,,,130.70662161881287,132.61927468303313,"rgba(255, 26, 202, 1.0)",5.088187359326141,132.9352094135786,-2.6994307488310803,40.333715334317525,-4.348032934917214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106682431049774,0.9392919669857441,False,False,False,False,-0.34282825441539394,-0.17430040182097084,False,False,False,False,295124.0,321199.9432316558,False,False,False,False,13867.84276936392,False,False,False,False
2024-09-05 17:00:00+00:00,120.1,120.19,118.335,118.66,26857.0,,,,,,,126.6175121638371,131.20339669486168,131.7455498679112,131.86183257986286,135.03377835782612,136.04812696089292,,,,,,,130.22362942810096,131.92862803400632,130.07885220867396,136.28610920160443,,,,130.616203404771,132.10274154975775,"rgba(255, 26, 202, 1.0)",5.357544922312591,132.49568258900908,-2.582466930214165,32.32620766533062,-11.055277427975852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057149349542695,0.9417599272851221,False,False,False,False,-0.34282825441539394,-0.2585643281181824,False,False,False,False,268267.0,320379.27744511847,False,False,False,False,14069.22505200944,False,False,False,False
2024-09-06 17:00:00+00:00,118.285,120.34,118.285,119.18,18179.0,,,,,,,125.9064009949825,130.77267142586777,131.45448318304562,131.718665031149,134.8851992554801,135.9312916769761,,,,,,,129.6661651933918,131.58943519810808,129.92851602328483,136.1529684940441,,,,130.5568742156995,131.800579647633,"rgba(255, 26, 202, 1.0)",5.597072251882739,132.23374699721842,-2.3322455758593077,27.645232611969824,-14.700727139674221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8017023525087302,0.9467239478037128,False,False,False,False,-0.34173824118380147,-0.30015128465099195,False,False,False,False,286446.0,319853.18012038793,False,False,False,False,14132.942493063556,False,False,False,False
2024-09-09 17:00:00+00:00,118.14,118.15,116.62,116.995,18857.0,,,,,,,125.11726975535271,130.28489679470377,131.11900362509502,131.55009213859816,134.7145177943001,135.7973686595218,,,,,,,129.04390915181952,131.2018374836054,129.7482986235223,136.00083825835506,,,,130.48512443171094,131.45780322848742,"rgba(255, 26, 202, 1.0)",5.899373723823266,131.9354923782149,-2.5325556707623282,23.913745969070053,-17.702490509554295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7976788458450884,0.9476593499850916,False,False,False,False,-0.34282825441539394,-0.32148976953319297,False,False,False,False,267589.0,319042.88275418035,False,False,False,False,14206.183694721485,False,False,False,False
2024-09-10 17:00:00+00:00,114.175,115.05,113.27,114.54,17706.0,,,,,,,124.2628431258976,129.76061319343293,130.75369772399858,131.3632145069021,134.5304958334647,135.65350447436114,,,,,,,128.38042399134622,130.78300906412713,129.54457450510844,135.83793822411917,,,,130.40349716425231,131.0870314642758,"rgba(255, 26, 202, 1.0)",6.248239627402635,131.61249481597716,-2.7323687684932967,20.809486024376277,-20.36465210590112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999356447590703,0.949860372111197,False,False,False,False,-0.34282825441539394,-0.3321590119742934,False,False,False,False,249883.0,317970.6365099295,False,False,False,False,14260.44441263278,False,False,False,False
2024-09-11 17:00:00+00:00,112.33,113.645,111.28,112.95,14447.0,,,,,,,123.55902657892607,129.31435009926645,130.4382605277093,131.19915678845345,134.37065904054424,135.5285195750045,,,,,,112.625,127.82289599376873,130.42342653856716,129.36460884883388,135.69671213021508,,,112.625,130.33069708813997,129.12205601102627,"rgba(255, 26, 202, 1.0)",6.666043137282525,129.9199107859897,-2.5457247180233002,18.371426607102713,-22.628997113294176,False,True,False,True,False,0.0,1.0,113.645,111.28,0.0,0,0.7977938222431389,0.9494369770084599,True,False,False,False,-0.34282825441539394,-0.3374936331948437,False,False,False,False,235436.0,316691.0297423337,True,False,False,False,14263.336747320644,False,False,False,False
2024-09-12 17:00:00+00:00,114.935,116.9,113.94,113.94,67702.0,,,,,,,121.6527940102026,127.74941520815462,129.268804208264,130.55782403208443,133.7277774304963,135.0175274811697,,,,,,114.52188780954933,125.9885201814135,129.1074326686644,128.67911427392596,135.12095772590067,,,114.52188780954933,130.04066897547008,128.30836863907504,"rgba(255, 26, 202, 1.0)",6.990916468036692,129.0960056015281,-2.1679569010476927,18.198506918677396,-23.033430661737565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803014844959019,0.9414225941422596,False,False,False,False,-0.2894847151488166,-0.31348917417183014,False,False,False,False,303138.0,316480.9052502045,False,False,False,False,15091.843154338929,False,False,False,False
2024-09-13 17:00:00+00:00,117.85,118.95,117.23,118.875,14270.0,,,,,,,121.50597801311896,127.53879138736545,129.09803414395307,130.45726108328304,133.6213635084305,134.93085253637602,,,,,,115.08869460376067,125.76622336996874,128.9182976364608,128.57678741484202,135.02354697747745,,,115.08869460376067,129.99446433940005,128.22962097045792,"rgba(239, 83, 80, 1.0)",7.1570775938708655,129.00289525931814,-1.415088089584414,24.11451045607383,-23.033430661737565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8088277149720509,0.9237451187995949,False,False,False,False,-0.24267421303620873,-0.27808169360401946,False,False,False,False,317408.0,316495.27881221677,False,False,False,False,15079.101400008092,False,False,False,False
2024-09-16 17:00:00+00:00,139.735,144.165,139.54,139.72,64608.0,,,,,,,124.79711801646144,128.7919419871594,129.8945706538448,130.84146951926775,133.84984463727818,135.07373175324122,,,,,,125.54178892359666,127.55659443014613,129.81969257150206,129.1162473504636,135.18032968982004,,,125.54178892359666,130.19045377193842,130.04212086661647,"rgba(38, 166, 154, 1.0)",7.200091439609805,130.42419604914332,1.2910674855763287,38.977466042372896,-21.074503817530132,False,True,False,True,True,4.643384937592611,0.0,0.0,0.0,0.0,0,0.8243990410574288,0.9143323038379302,False,False,False,False,0.1515204779105191,-0.06328060784675019,False,False,False,False,382016.0,317511.1039469111,False,False,False,False,15846.99130078316,False,False,False,False
2024-09-17 17:00:00+00:00,143.37,146.66,142.34,146.59,53311.0,,,,,,,127.27564432502157,129.95086192692992,130.6864389419754,131.2551426505519,134.12734685267415,135.2623096654558,,,,,,130.43042830327178,129.1029270114801,130.70169942516617,129.66643317155865,135.3877408807029,,,130.43042830327178,130.4050455495556,131.2588157413444,"rgba(0, 255, 0, 1.0)",7.382869048506207,131.4346742648331,2.052769138338343,50.54889381236557,-11.020507040555529,True,False,True,False,True,8.44437932494202,0.0,0.0,0.0,0.0,0,0.8248965502454922,0.9107544863960894,False,False,False,False,0.19612051435688985,0.06641995325506983,False,False,False,False,435327.0,319337.70698649384,False,False,False,False,16427.828644957062,False,False,False,False
2024-09-18 17:00:00+00:00,148.07,150.49,147.04,149.04,29064.0,,,,,,,128.6163366400123,130.6520034596969,131.18499971205986,131.52739214990257,134.32115018277537,135.39898594711966,,,,,,132.63065751993273,130.00390876082895,131.25220581218554,130.01783542023955,135.5380964155087,,,132.63065751993273,130.54778445440203,131.92214291093293,"rgba(0, 255, 0, 1.0)",7.595851889546781,132.0007761495651,2.243227500773658,58.79025564214383,-4.111661195169809,True,False,True,False,True,9.727611000849844,0.0,0.0,0.0,0.0,0,0.8386676630724887,0.8991993167502937,False,False,False,False,0.2697093688296187,0.16806466104234427,False,False,False,False,464391.0,321586.5952502691,False,False,False,False,16623.73827836858,False,False,False,False
2024-09-19 17:00:00+00:00,152.37,154.38,150.52,153.735,41899.0,,,,,,152.87833333333333,130.61059528060053,131.77999797922294,132.01043808259325,131.99309041620026,134.66659463829868,135.64870896042507,,,,,,135.60420955412002,131.4151738357693,132.15796477743868,130.60578813395807,135.8127317016869,,,135.60420955412002,130.79407005498533,134.5986355578039,"rgba(0, 255, 0, 1.0)",7.950869371695721,133.95860628409176,2.4873246926065957,65.22999377717804,1.347369569842293,True,False,True,False,True,12.099097448691435,0.0,0.0,0.0,0.0,0,0.8452572517467712,0.8879949184840146,False,True,False,False,0.33564588308562204,0.25185527206398317,False,False,False,False,506290.0,324450.2139285595,False,False,False,False,17015.60280118457,False,False,False,False
2024-09-20 17:00:00+00:00,152.33,154.18,150.85,151.15,84614.0,,,,,,152.3310183801928,133.66419621695712,133.66525896575567,133.44114261080716,132.83970587575362,135.29677143382384,136.10892513154,,,,,,139.36829117499965,133.70241768709442,133.71002288622324,131.66508382782553,136.31628685620188,,,139.36829117499965,131.25740567737367,136.0090934205979,"rgba(0, 255, 255, 0.75)",8.211838141223978,135.30751493032847,1.9292251986971347,67.79589053196912,3.584328900633551,True,False,True,False,True,10.356777045872004,0.0,0.0,0.0,0.0,0,0.8445706250199747,0.8988590482480905,False,False,False,False,0.3368329981392265,0.29434413510160484,False,False,False,False,421676.0,325957.59045679885,False,False,False,False,18063.639967057676,False,False,False,False
2024-09-23 17:00:00+00:00,148.33,149.81,146.47,146.62,28969.0,,,,,,151.4557579762716,134.31341328920425,134.09610732527446,133.77959936501662,133.05034713535403,135.44792182198674,136.21851725037453,,,,,,139.96854088740918,134.2115184645072,134.07209990089535,131.9305279827622,136.435111639876,,,139.96854088740918,131.37865545680464,136.24828858657767,"rgba(38, 166, 154, 1.0)",8.358503202355486,135.55604627270208,1.3236764357738149,66.6948713721674,3.584328900633551,True,False,True,False,True,7.408960956724183,0.0,0.0,0.0,0.0,0,0.8366838168991673,0.9035697236514084,False,False,False,False,0.2587638200029891,0.27655397755229694,False,False,False,False,392707.0,326992.4650233601,False,False,False,False,18232.715316405618,False,False,False,False
2024-09-24 17:00:00+00:00,145.045,146.68,144.75,145.035,25656.0,,,,,,150.61054467680256,134.75518990855892,134.39904074711686,134.02178145888993,133.20524019317318,135.55570101487754,136.29593578241273,,,,,,140.30211556822283,134.56505361148416,134.32910865368584,132.12723214649253,136.5185206086387,,,140.30211556822283,131.47057525240638,136.3904553641963,"rgba(38, 166, 154, 1.0)",8.467076775199343,135.71230100617123,1.1010528475583923,65.02475579251418,3.584328900633551,True,False,True,False,True,6.405224624954023,0.0,0.0,0.0,0.0,0,0.8323500858785753,0.9145801551148426,False,False,False,False,0.21683876362351848,0.24669637058790772,False,False,False,False,367051.0,327613.5275811375,False,False,False,False,18347.805001422585,False,False,False,False
