date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_639,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_81,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_771,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_771,aVWAP_OB_bull_730,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bear_864,aVWAP_OB_bear_830,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,56.53,56.91,56.39,56.85,72109.0,,,,56.20167078781042,56.01930984889848,54.90084374224815,54.536806374087455,53.99377642058982,53.2604549524982,53.025644584411275,52.97081406478857,52.6653901348291,52.66370813420268,52.55186472645203,52.40529006420366,52.14086300005692,51.69748513012353,51.40453100896051,51.344073333789105,51.30364882789535,51.188075465559066,50.99440892082823,51.02120839531509,51.08718929781464,51.10510696623743,51.33895089780729,51.491082622101835,51.77523265812165,51.90629307053173,52.004048774038125,52.24098914136075,52.524450195586205,,,55.59890788708799,55.84227113693307,56.144711318047015,55.16714858870389,54.84831276870617,54.32671351146609,53.55896871787725,53.11611732603538,53.00439729776097,52.703353661648784,52.68438637704824,52.59700047520387,52.47563579409978,51.95165949370418,51.885531726583885,51.76897226133321,51.52217101164981,51.37361786556363,51.22106111444813,51.086606700910444,51.026584735304965,51.022604209813835,50.94503777790661,50.981396410192716,51.042081734905366,51.12644367562174,51.12798265505581,51.40501392360789,51.754603459741745,51.84358163861867,52.131346122411955,52.34015370307718,52.4312106427092,56.144711318047015,55.16714858870389,54.84831276870617,53.55896871787725,,,54.22849997507382,52.81449339587739,53.14387725174059,"rgba(0, 255, 255, 0.75)",1.1793269305026408,54.78404924199464,1.7518049529529827,58.761599807954,1.948788172138947,True,False,True,False,True,11.31296945017132,56.368199999999995,52.95955,0.0,0.0,0.0,0.0,0,1.002372262773723,0.9247262773722629,False,False,False,False,0.21142351051961522,0.17274010084082692,False,False,False,False,3846962.0,3158952.7468442833,False,False,False,False,72584.70192706877,False,False,False,False
2025-07-10 15:00:00+00:00,56.855,57.04,56.715,57.015,77111.0,,,56.923333333333325,56.22390501807366,56.03365054255949,54.92037117765687,54.557670205014354,54.01393505671758,53.28022233175788,53.04435598956321,52.9885728735126,52.68217075648447,52.68045157983799,52.56796783557983,52.42054798901988,52.15525768478365,51.711315520311906,51.41789535761064,51.35655040684354,51.31582699421947,51.199885246429595,51.00548329465053,51.031322841774,51.096921339742565,51.11475563815071,51.34738000804274,51.4990694959074,51.78244818852693,51.91318891157681,52.01070362280604,52.24701717185041,52.52982478453289,,,55.70629832613912,55.884913051269784,56.15811420782776,55.18585177924624,54.86812690413873,54.34808410731338,53.578878865322395,53.13551022858792,53.022759625946,52.7203082826008,52.70131101919482,52.61333501261088,52.49141229911754,51.96613472069252,51.899970714337975,51.78315722270582,51.535939770599946,51.38642088950136,51.23297741073669,51.09820703705095,51.037887575688416,51.033896046870005,50.955783403824064,50.991702441834725,51.05206260859389,51.13591610895295,51.137285217511184,51.4132419564715,51.761868569682996,51.85062793063157,52.13765866187563,52.34593371548964,52.43677671747835,56.15811420782776,55.18585177924624,54.86812690413873,53.578878865322395,,,54.4648086462888,53.124968459698025,53.165885573747026,"rgba(0, 255, 255, 0.75)",1.1613979499714877,55.050375353397385,1.6916033360062734,64.16222178699883,6.772861597888529,True,False,True,False,True,12.148483760291079,56.4076,52.99122499999999,0.0,0.0,0.0,0.0,0,1.0104793147439406,0.9206305813741571,False,False,False,False,0.23115784203662465,0.20194897143872578,False,False,False,False,3924073.0,3170815.0763505735,False,False,False,False,72654.8770909902,False,False,False,False
2025-07-10 16:00:00+00:00,57.015,57.04,56.575,56.58,67895.0,,56.73166666666667,56.83359078245037,56.23731551710008,56.04326563395441,54.935639568102545,54.57427669405623,54.030301861449594,53.29654496346383,53.05987623519055,53.003322373625984,52.69617392162065,52.69442426046564,52.58142881982925,52.43332905468807,52.16735382281443,51.722986904499116,51.42920118279933,51.36711350045712,51.32614104710864,51.20989650487553,51.0148852094945,51.039911027447864,51.1051824141663,51.12294522991106,51.35452627793155,51.50583459129774,51.788548383134135,51.91901323792479,52.01632019456285,52.25209490718986,52.53434019294865,,,55.77462501840238,55.91333392326853,56.16667735593891,55.200212327093006,54.88366424577691,54.365232528523165,53.595221818341024,53.15156676617787,53.03799801163394,52.73444853080073,52.71542996498155,52.626980477219,52.50461414490862,51.9783202297988,51.91213319452339,51.79511906591643,51.547575714995034,51.39725640831879,51.24307634673037,51.10804802137937,51.04748080243975,51.04348021018179,50.96490997030532,51.00045492623818,51.0605366359804,51.14395547737646,51.145180779316746,51.42021502402147,51.7680115823083,51.85658210794688,52.14298094810515,52.35079827539417,52.4414572727,56.16667735593891,55.200212327093006,54.88366424577691,53.595221818341024,,56.73166666666667,54.678439041100845,53.41869246576091,53.18257670473639,"rgba(38, 166, 154, 1.0)",1.1399253057558123,55.27966934040854,1.1407156706020247,63.54307990229459,6.772861597888529,True,False,True,False,True,9.177646192052553,56.420300000000005,53.020725,-1.0,57.04,56.575,0.0,0,1.0033247137052093,0.9275951237532323,False,False,False,False,0.22506755703785533,0.21350826423829056,False,False,False,False,3856178.0,3181440.85811258,False,False,False,False,72581.08054694383,False,False,False,False
2025-07-10 17:00:00+00:00,56.57,56.785,56.57,56.615,57284.0,,56.697345414699484,56.78348983307792,56.2464563787358,56.05031272223918,54.94779329234395,54.587611497074285,54.04357907213797,53.309898934337,53.072604229413166,53.01542811155649,52.70769530883803,52.70592085099307,52.59251451696073,52.44386669741183,52.17734300404582,51.73264527241299,51.43856832707528,51.37586935037785,51.334692341801855,51.21820066324798,51.0226900071593,51.04704168771234,51.11204092805989,51.12974420771876,51.36045705976311,51.51144708775176,51.79360560876175,51.92383995663242,52.02097338629404,52.25629855291709,52.53807442818468,,,55.82157548717339,55.933804559545464,56.1727728086036,55.21153933441465,54.896049318801495,54.379057640640134,53.60855281191599,53.16472132553652,53.050498716611976,52.74607915759287,52.727044590935655,52.63821414031017,52.51549246387404,51.98839150083705,51.92218838311972,51.80501391000536,51.557211224117786,51.406236328485484,51.251452120193456,51.1162139231643,51.05544317586386,51.05143517641519,50.97248792987274,51.007722425416546,51.06757235980313,51.15062966258672,51.15173586495624,51.42600122272183,51.77310459686907,51.861517335586775,52.1473886177652,52.35482406830971,52.44532950042248,56.1727728086036,55.21153933441465,54.896049318801495,53.60855281191599,,56.697345414699484,54.68695853232257,53.42409179093903,53.195605487293946,"rgba(38, 166, 154, 1.0)",1.1327589177603274,55.28873400890799,1.170828117349353,63.319486146346044,6.772861597888529,True,False,True,False,True,9.361355595402674,56.4345,53.050399999999996,0.0,0.0,0.0,0.0,0,1.0015710193142968,0.9305054985676,False,False,False,False,0.21380008557776162,0.21365417490802607,False,False,False,False,3913462.0,3192790.023103083,False,False,False,False,72343.91650745634,False,False,False,False
2025-07-10 18:00:00+00:00,56.62,56.74,56.51,56.635,70686.0,,56.67243954594576,56.74331270270402,56.25645881489628,56.0583924199722,54.96231114953241,54.60361040035912,54.05960305134474,53.326093306827715,53.088063226085104,53.03014056704981,52.72171880120269,52.719914442616826,52.606016154112446,52.456710475061456,52.189530540915335,51.744443010784,51.45001830300393,51.38657606676078,51.34515055628586,51.22835960081002,51.03224279630918,51.055771385127464,51.120437590455616,51.13806797129805,51.3677180748041,51.51831778765264,51.799795270812105,51.92974680743037,52.026667363183,52.26144129735184,52.542641364761586,,,55.87129950328142,55.95663032964771,56.17966011766249,55.225006530935275,54.9108533839939,54.39567961936963,53.62469209383424,53.180687417660124,53.065685251158925,52.76023283185679,52.74117987258692,52.651892837206624,52.52874622500815,52.00068434526248,51.934463561512075,51.817097365334384,51.56898526831002,51.41721541979797,51.26169782186258,51.12620586719919,51.065187757663516,51.061170779160896,50.981764568699965,51.01661965724588,51.076185907166376,51.15880081465392,51.159761578515585,51.433084963026275,51.77933817405892,51.86755732420932,52.15278154274686,52.35974871009425,52.45006578787285,56.17966011766249,55.225006530935275,54.9108533839939,53.62469209383424,,56.67243954594576,54.69854261320588,53.43244315681352,53.21092978317404,"rgba(38, 166, 154, 1.0)",1.1273603347306973,55.30104051556642,1.183259197027038,63.28905239683705,6.772861597888529,True,False,True,False,True,9.468002256069227,56.443000000000005,53.080175,0.0,0.0,0.0,0.0,0,1.001754872079062,0.929158585018934,False,False,False,False,0.20926502866093116,0.21145960178447862,False,False,False,False,3984148.0,3205059.139023965,False,False,False,False,72318.21237555778,False,False,False,False
2025-07-10 19:00:00+00:00,56.635,56.78,56.28,56.415,184478.0,,56.58475916475392,56.641831116717015,56.27150852919509,56.073642236809654,54.99603137995217,54.64146653642367,54.098325858549366,53.365903848231774,53.12624910308786,53.066541806917456,52.7565854859873,52.754708521387265,52.63964827833623,52.488775942746855,52.220055994780324,51.77411270529222,51.47888167937119,51.413590978959,51.371549958655024,51.25402731189644,51.05641607051762,51.07787063530776,51.141690697001344,51.1591354734706,51.38608422951618,51.53568523788883,51.81541967745069,51.94464663294318,52.04102217942642,52.27438787028693,52.55411527879035,,,55.95726121515849,55.998896309875505,56.191503403224985,55.255668462084635,54.9453418433367,54.4353387848722,53.66413128965936,53.22004636403981,53.10322143063288,52.79540178908305,52.77631227051835,52.68594207456313,52.561797370384234,52.03152331366447,51.96527597555904,51.847461970997465,51.598634323267156,51.444906842844695,51.28757799201447,51.15146973405565,51.08983876333426,51.085799772099435,51.00524970602062,51.03914544174777,51.09799029401029,51.17948169977816,51.180076193361884,51.45099778060404,51.79507516193367,51.88279831534933,52.166367246666255,52.372138064988896,52.461973626219255,56.191503403224985,55.255668462084635,54.9453418433367,53.66413128965936,,56.58475916475392,54.72165352363028,53.450909821902485,53.245885637991805,"rgba(38, 166, 154, 0.5)",1.1159314172151065,55.32313731507689,0.9784317101206234,61.03382665540935,6.772861597888529,True,False,True,False,False,7.955146225724874,56.4513,53.108850000000004,0.0,0.0,0.0,0.0,0,0.9959551388122823,0.931145431145431,False,False,False,False,0.20108011855115548,0.20626986016781707,False,False,False,False,3799670.0,3214277.9120623535,False,False,False,False,74057.12381159564,False,False,False,False
2025-07-11 14:00:00+00:00,55.93,55.96,55.51,55.755,73790.0,,56.44776890984212,56.51679792148241,56.25828643077464,56.06903342203598,55.00254988596849,54.65021993741289,54.10872542870034,53.37779496194794,53.13793368529462,53.07774708412595,52.76758771632758,52.765689592328414,52.650350818623885,52.49908319365936,52.23002246601189,51.784006543526495,51.488620975200995,51.42273273433417,51.38049817659567,51.26276412359891,51.064699418788585,51.08544233327139,51.14895962583346,51.1663372978423,51.39232000438664,51.541552036888845,51.82064255537804,51.94960070527013,52.045774967037865,52.278627243790524,52.5578154972221,,,55.945939313002086,55.99101731007833,56.184775620679275,55.260329065184635,54.95223095014082,54.445151417395365,53.67550029387597,53.23197963495864,53.11473385943324,52.80646737130547,52.78738170578747,52.696742259414435,52.57237009621057,52.041686055037296,51.975461519853816,51.85755382154842,51.608591480404606,51.454265278594825,51.29637674337471,51.16009872191472,51.09827608617445,51.09423066382498,51.01331113949363,51.04687156521466,51.10545689370382,51.18654749643965,51.187017385278494,51.45706651822614,51.800339956363615,51.88787904190931,52.17083949337736,52.376174505126734,52.46583422008196,56.184775620679275,55.260329065184635,54.95223095014082,53.67550029387597,,56.44776890984212,54.71274912518196,53.44491070038964,53.25293262590973,#000000,1.10604743475482,55.30830508967999,0.40386596115476014,54.56451367475192,11.34910144386798,True,False,True,False,False,3.6433092082002894,56.44290000000001,53.134224999999994,0.0,0.0,0.0,0.0,0,0.9853506683757559,0.9460721479582493,False,False,False,False,0.1335106634864379,0.16989026182712746,False,False,False,False,3725880.0,3222209.7273792163,False,False,False,False,74052.98235715229,False,False,False,False
2025-07-11 15:00:00+00:00,55.75,55.84,55.62,55.79,56034.0,,56.37112972484173,56.44363537370717,56.2488335562577,56.06570514928156,55.00747917599383,54.65682457674452,54.11657491229126,53.386777069655835,53.14676528943317,53.08621996349095,52.775911725626806,52.77399771567762,52.658450590931615,52.50688669683451,52.23757098492809,51.79150248962043,51.49600147173839,51.42966230867522,51.38728169184431,51.26938821719004,51.070981188390334,51.09118592058741,51.154474101026004,51.17180098569093,51.397052407631506,51.54600501093283,51.82460779493594,51.95336230624938,52.049384069164866,52.281847313265885,52.56062694229958,,,55.938425249903844,55.98553874843667,56.17989323867664,55.26386915878405,54.957437622291096,54.452552194933475,53.68408529786875,53.24099607841486,53.123436696657926,52.81483858802942,52.79575602160202,52.704915052565475,52.580372859903264,52.049383531611824,51.983176533633674,51.86519877686882,51.616135926242976,51.46135837816067,51.30304755668824,51.16664156457919,51.10467419057749,51.100623914731116,51.01942520905175,51.05273200669719,51.11112095685631,51.191908244842864,51.192283849633874,51.46167242802135,51.804336949035,51.89173659444133,52.17423602994317,52.37924078092627,52.46876722016081,56.17989323867664,55.26386915878405,54.957437622291096,53.68408529786875,,56.37112972484173,54.70855088328473,53.44282993423824,53.258352953792645,#000000,1.098563956156198,55.30027719426328,0.44578451986557627,50.552859125205195,7.582905213500034,False,False,False,False,False,3.843448302560276,56.4333,53.159774999999996,0.0,0.0,0.0,0.0,0,0.9863958084382761,0.9443882709807886,False,False,False,False,0.13309013317944238,0.1514901975032849,False,False,False,False,3781914.0,3230887.313001244,False,False,False,False,73773.61828959954,False,False,False,False
2025-07-11 16:00:00+00:00,55.785,55.99,55.78,55.97,25113.0,,56.34965191737657,56.42188868712963,56.24606029780304,56.06499604758807,55.01014864998544,54.66019735999434,54.12041787903843,53.39105728501708,53.15095116321562,53.090231649698296,52.77983132631612,52.77790974529771,52.662258041431414,52.5105474070782,52.24110037005821,51.794991030954534,51.499427614380636,51.432877908310296,51.39042862334354,51.272458613082186,51.073889138845026,51.093845546870554,51.15702894718518,51.17433265495636,51.399249473120754,51.54807508133074,51.82645615446091,51.955118166169086,52.05107058566803,52.2833564021746,52.56194979875644,,,55.938001281727814,55.98481057792005,56.17855840205306,55.265966686505955,54.96022548936946,54.456255988799825,53.68821223398879,53.245277794454694,53.12755984680547,52.81878283659328,52.799700485685584,52.70875941482499,52.58413057540063,52.05297478869579,51.98677346410824,51.86875895831255,51.61964148391257,51.464650508461546,51.30614033425892,51.169672130721054,51.107636570298794,51.10358396924942,51.0222546923431,51.05544493302026,51.11374418535937,51.19439265547317,51.19472464443161,51.46381197356618,51.80619971990531,51.893536033332545,52.17582561652686,52.38067970085853,52.47014536450177,56.17855840205306,55.265966686505955,54.96022548936946,53.68821223398879,,56.34965191737657,54.70846260375324,53.44337158085496,53.26124266413001,"rgba(38, 166, 154, 0.5)",1.0888232469335213,55.29898124711642,0.616278863234581,49.45317665122363,6.469082467659248,False,False,False,False,False,4.875602907459477,56.398599999999995,53.18485,0.0,0.0,0.0,0.0,0,1.002227998514668,0.9380802079465279,False,False,False,False,0.14614911114759604,0.14881965432544048,False,False,False,False,3807027.0,3239819.7112492863,False,False,False,False,73019.19009906311,False,False,False,False
2025-07-11 17:00:00+00:00,55.97,56.085,55.855,55.925,50900.0,,56.315382951198146,56.386060318924876,56.2412642464173,56.063968213784385,55.01575866206399,54.667203668911306,54.128336592932975,53.39983083774495,53.15952390496884,53.09844736058744,52.78785099863349,52.78591393929164,52.670046425147014,52.518033552216785,52.248314045602676,51.80211501269555,51.506420974747314,51.43944176158037,51.39685217728982,51.27872513429492,51.07982303858388,51.099273717823635,51.162244092240066,51.17950069920048,51.403737063063446,51.552304757155156,51.83023550203472,51.958709651334274,52.05452119893354,52.286446302830576,52.564661110755864,,,55.93856415502464,55.98421345272491,56.176312153869986,55.27044772129689,54.96607131303647,54.46391869485879,53.69668593000225,53.25404906438529,53.136003972444264,52.82685369549334,52.80777131680881,52.716624071547436,52.591815923734025,52.06031159280293,51.99412085157681,51.87602983713705,51.62679794844541,51.47137056923171,51.312452761096026,51.17585659355266,51.11368161564082,51.109624244324785,51.02802834391267,51.060981401089755,51.11909834610582,51.199464534495945,51.199707624230605,51.468182734255194,51.81000833010874,51.89721602377806,52.179079181513714,52.38362692465829,52.47296902187433,56.176312153869986,55.27044772129689,54.96607131303647,53.69668593000225,,56.315382951198146,54.70944484553356,53.44547453895169,53.26731358095348,"rgba(38, 166, 154, 0.5)",1.0841357541069878,55.297835762442986,0.5784923476429497,48.36411972718577,5.199245229377851,False,False,False,True,False,4.581124223319858,56.3612,53.21032499999999,0.0,0.0,0.0,0.0,0,1.0029698375870075,0.9330858468677494,False,False,False,False,0.15333127582879208,0.15107546507711628,False,False,False,False,3756127.0,3247824.4754159637,False,False,False,False,72676.25691923268,False,False,False,False
2025-07-11 18:00:00+00:00,55.925,55.98,55.81,55.895,49138.0,,56.28286887563918,56.35219066742089,56.2358423145284,56.06245761058473,55.02076967896045,54.673584084597785,54.135667624401194,53.408046348300815,53.167573738131594,53.10616843285411,52.79540877329161,52.79345731102732,52.6773936316884,52.52510411865511,52.25513917538397,51.80887024638822,51.51306067475547,51.445676385606596,51.402954837376974,51.284681419981275,51.08546752052695,51.104437884678845,51.16720506786783,51.18441670152482,51.408003925242305,51.5563247776461,51.83382448490852,51.9621187333093,52.057795427383745,52.289375605015415,52.56722820870983,,,55.93721470163833,55.9825210366282,56.173609673012926,55.2743443453427,54.97131149412619,54.47094748222442,53.7045906592007,53.26227608750529,53.14393558912718,52.83445716456031,52.81537589401679,52.724040408777,52.59907028637531,52.06725958023685,52.0010810734655,51.882921627001444,51.63358883754903,51.477752388405506,51.31845188245616,51.1817370582497,51.11943096635549,51.11536914134323,51.03352160110842,51.06624897530781,51.12419194815223,51.20428895215154,51.204447650325314,51.47233781294316,51.81362534381783,51.90070986679575,52.18216498239509,52.386419794847875,52.47564369910951,56.173609673012926,55.2743443453427,54.97131149412619,53.7045906592007,,56.28286887563918,54.71001888043927,53.447345797478704,53.272824363494976,"rgba(38, 166, 154, 0.5)",1.0771424282844893,55.29622953714798,0.5558879189316265,47.38151103192554,3.9257929824401003,False,False,False,True,False,4.382036437870912,56.3163,53.2342,0.0,0.0,0.0,0.0,0,1.00409264254488,0.9343316900753419,False,False,False,False,0.1469932810529792,0.14903437306504774,False,False,False,False,3706989.0,3254943.305254476,False,False,False,False,72311.32270343062,False,False,False,False
2025-07-11 19:00:00+00:00,55.895,56.04,55.74,55.97,150264.0,,56.212822707665566,56.27633102969423,56.22125750657489,56.058577897378086,55.036116184393265,54.693029303732644,54.15798463735484,53.433053030156294,53.19209202574103,53.129698549967706,52.81845397727914,52.816459068098986,52.69980501351628,52.54668121285486,52.27597610797416,51.829498894688015,51.533340573620954,51.46472638401992,51.42160397183557,51.30288590021975,51.10272392158981,51.12023223838182,51.182380635683565,51.19945529436104,51.421064595536066,51.56863311157687,51.84481871998326,51.97256439500882,52.06782980817928,52.29835762733613,52.575104848430705,,,55.93543670392963,55.9789101947522,56.16627680577341,55.28636982232179,54.987342784777375,54.492340061643795,53.72865008921924,53.287323743250184,53.16809879629271,52.85763946483052,52.83856196339271,52.74665985000016,52.62120228209609,52.08847055324486,52.022329735151374,51.903963854461914,51.654326853700915,51.49724940819648,51.3367865179243,51.19971118166359,51.137006383325236,51.13293101486923,51.05031783149591,51.082358182811895,51.13977142331084,51.21904856445946,51.21895013343737,51.485057796506325,51.82470504380945,51.911413998713684,52.191624524345,52.39498546377861,52.48384864451581,56.16627680577341,55.28636982232179,54.987342784777375,53.72865008921924,,56.212822707665566,54.714967566972476,53.45601969883832,53.28988253333116,"rgba(38, 166, 154, 0.5)",1.066470718206829,55.295383091116406,0.6325695561692478,47.54106562810519,3.6533918871435134,False,False,False,True,False,4.8298537310272245,56.275299999999994,53.25747500000001,0.0,0.0,0.0,0.0,0,1.0007423216108384,0.9331910550245894,False,False,False,False,0.1465711701731951,0.14780277161912142,False,False,False,False,3857253.0,3264281.4400567324,False,False,False,False,73519.89134368752,False,False,False,False
2025-07-14 14:00:00+00:00,54.825,54.935,54.33,54.685,102815.0,,56.03195580166675,56.103146317793325,56.17361998470555,56.033388671281635,55.03164306662577,54.69257362887678,54.16216722345946,53.44129711073536,53.20093483313486,53.138358018752,52.82766020675699,52.825652317859145,52.70899361839354,52.55579740257833,52.28518421455692,51.839157178318885,51.54313055507767,51.473985621272654,51.43070493109239,51.31186260326757,51.111372240587706,51.12814137443018,51.18994522017804,51.20694190779301,51.4274519152721,51.57457310097962,51.8499777190251,51.97739471019762,52.072415920273784,52.30233530263133,52.578438102572235,,,55.863585692989865,55.930856596313525,56.137235358375804,55.27832099879423,54.983473450234044,54.49392031644729,53.73545608052607,53.296065554598435,53.17688266230547,52.86681628025151,52.84778117324203,52.75584215033235,52.630420765116426,52.09809184366678,52.03205043804415,51.91373046065885,51.66421855041317,51.50669609204513,51.34580120651708,51.20864968098343,51.14579066305431,51.14171130939266,51.05876978263716,51.09044713034846,51.147561917236985,51.22638561032461,51.226160077358514,51.491243627196624,51.829915619963096,51.91639938733125,52.19587791376214,52.398723010879806,52.487376984930066,56.137235358375804,55.27832099879423,54.983473450234044,53.73545608052607,,56.03195580166675,54.688584882393386,53.44056066531029,53.288294767592774,"rgba(239, 83, 80, 0.5)",1.0713008552793744,55.25646921220108,-0.5334348510830342,40.25731828041791,-3.422925418681359,False,True,False,True,False,0.0,56.2083,53.275275,0.0,0.0,0.0,0.0,0,0.986535333453823,0.935749141514549,False,False,False,False,0.0416484728779878,0.0947256222485546,False,False,False,False,3754438.0,3271880.7665674808,False,False,False,False,73974.07907479313,False,False,False,False
2025-07-14 15:00:00+00:00,54.715,55.02,54.535,54.78,80680.0,,55.92758611716785,56.00097929658277,56.14119622501481,56.01602049371535,55.029361026006015,54.69328041719734,54.16625028558631,53.448367129867314,53.208407037268046,53.145655474233855,52.835324078691215,52.83330500204129,52.716616338990995,52.56333081749241,52.29274946107308,51.84703385974036,51.5510854465088,51.4815059026904,51.4380939600145,51.31914258453892,51.118374244527445,51.1345482321465,51.19607746762156,51.21301214720508,51.43264534364954,51.57941209644956,51.85419770916872,51.98135434424195,52.07618190795119,52.305617326242476,52.581207826908965,,,55.81798419451632,55.899055816062194,56.11711394014851,55.27340736948891,54.98164352471475,54.49613985224208,53.74146642296517,53.30349000038121,53.18429702914315,52.87446542442856,52.85546062405568,52.76346978937798,52.638052107941796,52.10596844994507,52.03999962269763,51.921703077059526,51.67226670931313,51.514370491151546,51.35311426542368,51.21589181095272,51.152904396745,51.14882157484069,51.06561039171555,51.09699689495644,51.15387413859257,51.23233612406477,51.232007881995315,51.49627733083076,51.834176431392805,51.920481845092176,52.19937929937244,52.401813933282156,52.49030149521809,56.11711394014851,55.27340736948891,54.98164352471475,53.74146642296517,,55.92758611716785,54.673308353836525,53.43276454772108,53.28846802610049,#000000,1.0741974502678537,55.233003944822514,-0.42171385224341656,36.32041223436802,-7.086175885370352,False,True,False,True,False,0.0,56.1394,53.29407499999999,0.0,0.0,0.0,0.0,0,0.9940551252026666,0.9326247522968835,False,False,False,False,0.05365706410288545,0.07419134317572003,False,False,False,False,3835118.0,3280613.126775737,False,False,False,False,74078.0468410754,False,False,False,False
2025-07-14 16:00:00+00:00,54.785,54.82,54.38,54.475,54547.0,,55.85462120856877,55.92948887485786,56.11671246927139,56.00250859881745,55.02650944493173,54.692532658623286,54.167999044191966,53.45232118112678,53.212716604521255,53.149892661725275,52.8398886948563,52.83786363363224,52.72119170485081,52.56789220966701,52.29738787919437,51.85193744769876,51.55607642368022,51.48623293680222,51.442743343866134,51.323735283984874,51.12280945261982,51.13860636059802,51.19995767123654,51.21685198068449,51.43591717458045,51.58245099320847,51.85682978346547,51.9838150088635,52.078515307718746,52.30763436293624,52.58288935546619,,,55.78318751955019,55.87450279890102,56.10166373205259,55.26868757534037,54.97910585459643,54.49646627253387,53.74463696401577,53.30772510005584,53.188584551594694,52.87900875455989,52.8600280274477,52.76803471759421,52.642653743469474,52.11083132654028,52.04491827933057,51.926655004020326,51.677300730969954,51.51919036142686,51.35772448958453,51.220470172580725,51.15740726302673,51.15332259663894,51.06994781936935,51.10114811551492,51.15787106593109,51.236099028042,51.235706038820204,51.49944430694572,51.83683541885054,51.923023395772795,52.20153969677709,52.40370609993103,52.492084793041535,56.10166373205259,55.26868757534037,54.97910585459643,53.74463696401577,,55.85462120856877,54.66144359349181,53.42651261524344,53.287568798808266,"rgba(239, 83, 80, 0.5)",1.0842199961261532,55.215211882816305,-0.6827137347226877,32.57538839006469,-10.545294249662838,False,True,False,True,False,0.0,56.0842,53.315975,0.0,0.0,0.0,0.0,0,1.0006359589352234,0.9310438811665304,False,False,False,False,0.038958660747894225,0.05657500196180713,False,False,False,False,3780571.0,3288364.411631927,False,False,False,False,73775.2399133068,False,False,False,False
