date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_175,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_779,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,318.76,318.86,316.665,317.22,72143.0,,,,,,,,,,,313.4984945792888,314.401085437016,312.68121229947894,315.7898237802482,317.27576094576955,317.7657741829402,315.3831082739292,317.21350396974486,320.06093097424207,321.59213774710406,321.9797624814932,319.59707352462254,318.1079562838244,307.8117815894899,305.2746875993478,,,,,,,,,,308.1147798932532,313.58689712038216,312.6246419233565,312.1132064426366,313.6082319440706,316.55570042720063,316.70161477598134,317.34307015904074,315.1327092597073,319.5466352143105,320.52887644013845,321.1380493040865,318.22892242651005,312.0084114460432,309.9122506581427,303.60439773370666,,,,308.1147798932532,321.1380493040865,303.60439773370666,,317.21350396974486,316.4984801410621,#000000,10.273056873322075,314.9707622105627,0.21894532632037783,64.7596361846795,8.222332435363214,True,False,True,False,True,1.4176361257914927,0.0,0.0,0.0,0.0,0,1.0290425932906144,0.9359781379570296,False,False,False,False,0.05594759096135557,0.03768334637264137,False,False,False,False,2675377.0,2475293.4428392034,False,False,False,False,104434.77330815261,False,False,False,False
2025-08-06 17:00:00+00:00,317.33,319.86,316.135,318.84,55391.0,,,,,,,,,,,313.5635649739175,314.4312433636605,312.7015459642092,315.7964470814978,317.2780962728493,317.7668879036324,315.3880896893412,317.2152408043928,320.0582825821158,321.587519746714,321.97468832972015,319.5954627837581,318.10815568523594,307.8220275579683,305.28684783583384,,,,,,,,,,308.4154770296914,313.6308276545797,312.645464392113,312.13319032664884,313.62152095354736,316.56009535229236,316.70552163346906,317.34520968530626,315.13863678986957,319.54471064367607,320.52559533892435,321.13442512733894,318.2289805056625,312.014951300109,309.92073777807906,303.6177849019281,,,,308.4154770296914,321.13442512733894,303.6177849019281,,317.2152408043928,316.5194689971571,#000000,10.176612512285823,314.999311536683,0.3774034295479207,66.80276987915583,10.129585579202399,True,False,True,False,True,2.531689571430988,0.0,0.0,0.0,0.0,0,1.0197930470578283,0.9325852200637208,False,False,False,False,0.05989461067094632,0.04878897852179384,False,False,False,False,2730768.0,2479254.288686658,False,False,False,False,103674.40472973163,False,False,False,False
2025-08-06 18:00:00+00:00,318.72,319.99,317.85,319.59,81133.0,,,,,,,,,,,313.6726512216107,314.48432323873516,312.7356425454158,315.80944412846446,317.28443854850843,317.77125476703077,315.3975297277963,317.21983625724937,320.05629584577935,321.5825408379298,321.9690145104181,319.59465534186984,318.109927207016,307.83823751886683,305.3058015293141,,,,,,,,,,308.8610625633848,313.70541271759845,312.680329647579,312.1663160984412,313.64444017771166,316.5697128385364,316.7143373681868,317.35121462831273,315.14965974015087,319.5438205040069,320.5226498691964,321.1307359404783,318.23055203505464,312.02582537244723,309.9344215186154,303.6385038373065,,,,308.8610625633848,321.1307359404783,303.6385038373065,,317.21983625724937,316.55391484397785,#000000,10.105597250225776,315.0459325589612,0.4496584742616006,68.59964589417537,11.926737812310336,True,False,True,False,True,3.046331780975933,0.0,0.0,0.0,0.0,0,1.0230949270117589,0.9320499685111899,False,False,False,False,0.07540796740658541,0.062098472964189626,False,False,False,False,2811901.0,2484411.6020403528,False,False,False,False,103324.92558663501,False,False,False,False
2025-08-06 19:00:00+00:00,319.57,320.455,317.555,319.95,125278.0,,,,,,,,,,,313.8381364861105,314.5669958748559,312.78902027070916,315.8303688907176,317.2950701414263,317.7788047426499,315.41269639225396,317.2275370510844,320.05383536970214,321.57544653616566,321.96084302445365,319.59390004469725,318.1131163521933,307.86356617653604,305.3353387745048,,,,,,,,,,309.4914190558663,313.82031221350354,312.73488813702505,312.2181350727726,313.6805836358749,316.5854332159095,316.7288062682484,317.36131485782715,315.1673093492975,319.5430566720357,320.51870571355056,321.12557021848164,318.2334356775243,312.04296624464735,309.955874919579,303.67075098178674,,,,309.4914190558663,321.12557021848164,303.67075098178674,,317.2275370510844,316.60526499650973,#000000,10.016802447850614,315.11559107778913,0.4826299557548141,70.01653024312216,13.469026829213632,True,False,True,False,True,3.29574379184065,0.0,0.0,0.0,0.0,0,1.0231870730425643,0.9302041888747086,False,False,False,False,0.07683909353859769,0.06946878325139366,False,False,False,False,2937179.0,2491431.2516211225,False,False,False,False,103665.28332947787,False,False,False,False
2025-08-07 14:00:00+00:00,321.43,322.4,317.345,318.07,83980.0,,,,,,,,,,,313.94281307579155,314.6203030747862,312.8240588376169,315.8440643351856,317.30196642827724,317.7836673517291,315.42267290321615,317.23254921931664,320.0520871479729,321.5706143531049,321.9552937025351,319.5933071172846,318.1151595582092,307.88041137994077,305.35500123982433,,,,,,,,,,309.871213421622,313.8940836881808,312.77069736792566,312.2522200494266,313.7043502852099,316.5956866383902,316.7382366073621,317.3678620682507,315.1789206122126,319.5424372302891,320.5159701788871,321.1220315949978,318.2352745857938,312.05433556356166,309.9701274174896,303.6922271430224,,,,309.871213421622,321.1220315949978,303.6922271430224,,317.23254921931664,316.6372952750146,#000000,9.917684768692627,315.1592201172924,0.29349389001514703,68.00156686438137,13.469026829213632,True,False,True,False,True,1.8757608591018773,0.0,0.0,0.0,0.0,0,1.0215383178443003,0.9291178256199502,False,False,False,False,0.09146401630135877,0.08046639977637621,False,False,False,False,2853199.0,2497040.05392157,False,False,False,False,103360.08513832316,False,False,False,False
2025-08-07 15:00:00+00:00,318.23,319.9,317.36,318.81,72652.0,,,,,,,,,,,314.0206341265128,314.65980825477857,312.8513597663654,315.8538290146396,317.30614338607927,317.78621410561897,315.4299641421758,317.23563427171763,320.0494584920962,321.5653967399131,321.9494748149333,319.59187147130694,318.11603525585025,307.89420217701576,305.3712576457641,,,,,,,,,,310.15784823922564,313.9495810670193,312.7986176713799,312.27902113798837,313.72261745759766,316.60257961371747,316.7444784460751,317.371770528201,315.18749266927256,319.5407573279928,320.51251154841844,321.1180222669876,318.23597028588216,312.063352101645,309.98165341771465,303.71006686758807,,,,310.15784823922564,321.1180222669876,303.71006686758807,,317.23563427171763,316.66084227383584,#000000,9.817054175039578,315.19160855303033,0.368582202201719,67.27320527929467,13.469026829213632,True,False,True,False,False,2.404573739422144,0.0,0.0,0.0,0.0,0,1.0342522580280202,0.9300435577847752,False,False,False,False,0.07052758555165071,0.07549699266401347,False,False,False,False,2925851.0,2503688.285643716,False,False,False,False,102883.99079509334,False,False,False,False
2025-08-07 16:00:00+00:00,318.76,321.085,317.47,318.65,49368.0,,,,,,,,,,,314.0762426270341,314.68869695421915,312.8709592841965,315.8613061202914,317.3097394188646,317.7886575208347,315.4354729216529,317.2382665605604,320.04817355442424,321.5623271518943,321.9459902008774,319.5913066781325,318.1170200113229,307.90388084496874,305.3825946356389,,,,,,,,,,310.3503931111963,313.98951677258907,312.8186488103545,312.29817309739843,313.7358936481132,316.60808189153335,316.74951750676956,317.3751716742825,315.1939202610203,319.5401255414987,320.51065515245614,321.11572874947194,318.23683472083565,312.0698139912158,309.9898076254568,303.7224705501376,,,,310.3503931111963,321.11572874947194,303.7224705501376,,317.2382665605604,316.6775919972201,#000000,9.72784017907036,315.21458452703206,0.3531529517065136,66.51773702726535,13.469026829213632,True,False,True,False,False,2.2812697577715717,0.0,0.0,0.0,0.0,0,1.035889579254972,0.9219224331148749,False,False,False,False,0.08142926345120265,0.07846312805760805,False,False,False,False,2876483.0,2509468.0486569917,False,False,False,False,102054.28551144847,False,False,False,False
2025-08-07 17:00:00+00:00,318.85,320.4,317.06,318.42,37585.0,,,,,,,,,,,314.1140904832625,314.7082455158577,312.8847406727808,315.86619457825697,317.31178222677255,317.78987162787814,315.439147186778,317.2397830919761,320.046757621006,321.5595822987592,321.94293662302914,319.5905150542975,318.1174209259688,307.9109471468143,305.39093503559104,,,,,,,,,,310.48434470970903,314.01689752937256,312.8327416881881,312.31173513987295,313.74512347936053,316.61150540188555,316.75261130524893,317.3770788519247,315.1982432680712,319.5391964586063,320.50881322600384,321.1136101491118,318.23714270098975,312.07441562555886,309.99570426780895,303.73162893886376,,,,310.48434470970903,321.1136101491118,303.73162893886376,,317.2397830919761,316.68890763555993,#000000,9.618418576819414,315.2302283152214,0.3316316148338615,65.59140137888544,13.469026829213632,True,False,True,False,False,2.101112029454267,0.0,0.0,0.0,0.0,0,1.0353943837635586,0.9184870932385951,False,False,False,False,0.07221008528150785,0.07533660666955795,False,False,False,False,2838898.0,2514575.489763085,False,False,False,False,101054.76170506942,False,False,False,False
2025-08-07 18:00:00+00:00,318.4,318.86,316.195,318.45,49880.0,,,,,,,,,,,314.1547144957979,314.7287097904458,312.9004210412801,315.87080262778863,317.31285712412694,317.7899582313984,315.4428025138125,317.2406446704202,320.0438377103573,321.55496631595065,321.93792746030334,319.588605212876,318.1171263899953,307.9196188789775,305.40132649850966,,,,,,,,,,310.6389133331085,314.04658435928195,312.8487982841186,312.32739901154605,313.7553411521574,316.6142530568015,316.75497362938995,317.3780030970693,315.2026427439729,319.5368991931282,320.5053484603296,321.1099108054429,318.2367215068892,312.07977594665425,310.0028007737703,303.7431208250888,,,,310.6389133331085,321.1099108054429,303.7431208250888,,317.2406446704202,316.70088143311176,#000000,9.468266590311599,315.24707424345524,0.3382800564384337,65.0083436316812,13.469026829213632,True,False,True,False,False,2.123723674785456,0.0,0.0,0.0,0.0,0,1.0330733789040372,0.9209845537973483,False,False,False,False,0.052002311887367564,0.06366945927846276,False,False,False,False,2888778.0,2520377.0790690836,False,False,False,False,100261.35454685129,False,False,False,False
2025-08-07 19:00:00+00:00,318.55,322.32,318.07,322.15,70336.0,,,,,,,,,,,314.25617631813094,314.7846559774402,312.9357561156327,315.8871709093364,317.32306469893166,317.79820753858013,315.45440332663316,317.2479900392907,320.04532946897064,321.55373066287973,321.93605429947246,319.5905322057208,318.1211345403083,307.9355275012781,305.41949219422594,,,,,,,,,,310.93287210134514,314.1203316315463,312.88483552626747,312.3613321038859,313.78023506565006,316.6276136682496,316.7675274520553,317.38784718749946,315.21589074478675,319.5393841120043,320.50597099084405,321.1094926339789,318.24057047003834,312.09126413647454,310.0166252556168,303.7627502260121,,,,310.93287210134514,321.1094926339789,303.7627502260121,,317.2479900392907,316.73147900996685,"rgba(38, 166, 154, 0.5)",9.347785025976865,315.2884709985723,0.7340272569769171,68.03872036273268,13.469026829213632,True,False,True,False,True,4.861646616824409,0.0,0.0,0.0,0.0,0,1.0365466300793147,0.9138349058376873,False,False,False,False,0.08877220947472607,0.07622083437659441,False,False,False,False,2959114.0,2527179.201874214,False,False,False,False,99797.39556162879,False,False,False,False
2025-08-08 14:00:00+00:00,332.92,335.0,329.42,333.14,157771.0,,,,,,,,,,,314.8568886514393,315.1411358238094,313.12917100883607,316.00900180117054,317.4208965127873,317.8867909799861,315.5361873925587,317.3174526520995,320.0971077651758,321.5964762998621,321.9766494981922,319.634803153068,318.16840655672485,308.0032053302206,305.49080003084754,,,,,,,,,,312.2427046854527,314.55730286863644,313.0813044763086,312.53984497758063,313.9266458301683,316.7393546552736,316.8751969176368,317.4835682946972,315.3065223417005,319.594391184732,320.55492251477386,321.1500066602291,318.2876506893417,312.15113593872013,310.0807937319444,303.8365918354978,,,,312.2427046854527,321.1500066602291,303.8365918354978,,317.3174526520995,316.91767910542063,"rgba(0, 255, 255, 0.75)",9.380864544090807,315.5323393055942,1.8769763289565058,74.26034153616328,19.035799022138193,True,False,True,False,True,12.031766981103978,0.0,0.0,0.0,0.0,0,1.0419191499958496,0.9082113573688237,False,False,False,False,0.3053587474204524,0.19078979089852338,False,False,False,False,3116885.0,2536321.927426552,False,False,False,False,100696.2111343167,False,False,False,False
2025-08-08 15:00:00+00:00,333.12,334.13,330.505,330.915,97708.0,,,,,,,,,,,315.19611788751604,315.346569921017,313.2429764316702,316.0805355832589,317.47819436879496,317.9386309420517,315.58446198312754,317.35827312224524,320.12724139431117,321.6211686172178,322.0000467142185,319.6606508367253,318.19616744587984,308.0437915592272,305.5336832995997,,,,,,,,,,312.9528073801709,314.8079527857945,313.19689268015395,312.64516748280283,314.01295060621396,316.8048668832644,316.93831785060286,317.5396292926896,315.3600100167846,319.6264703317324,320.58335240587525,321.1734831404817,318.31528697144347,312.18682518892075,310.11916917045187,303.8810685424623,,,,312.9528073801709,321.1734831404817,303.8810685424623,,317.35827312224524,317.0236822252066,"rgba(0, 255, 255, 0.75)",9.277987264739592,315.6712063963773,1.6430065237916234,75.52436602419942,20.16988867582633,True,False,True,False,True,10.23174216244459,0.0,0.0,0.0,0.0,0,1.0429565922024349,0.9107718374187369,False,False,False,False,0.301788843763233,0.2462893173308782,False,False,False,False,3019177.0,2543808.0525827296,False,False,False,False,100649.88227952109,False,False,False,False
2025-08-08 16:00:00+00:00,330.91,332.28,328.355,329.64,75549.0,,,,,,,,,,,315.4225422531362,315.4854252874982,313.3218018056514,316.1292869375182,317.51680446241204,317.9734180153111,315.6175791305232,317.3858685292244,320.14695642307913,321.6369116476562,322.0148459289165,319.6776895335733,318.2148010613811,308.0727678560238,305.5645365545852,,,,,,,,,,313.419670605678,314.9773444763861,313.2769622068014,312.7184355296701,314.07259251736235,316.8492589035283,316.9810479666765,317.5773879317439,315.3967460916441,319.64760793892646,320.60182141978595,321.18858701375814,318.3338125319127,312.2118722835916,310.1463554745086,303.9132058419905,,,,313.419670605678,321.18858701375814,303.9132058419905,,317.3858685292244,317.0948162035349,"rgba(0, 255, 255, 0.75)",9.224403536467218,315.7645773976576,1.5042081092276696,74.79465339646723,20.16988867582633,True,False,True,False,True,9.213302081491346,0.0,0.0,0.0,0.0,0,1.0378271080295238,0.9237400283307238,False,False,False,False,0.25779630256859276,0.2520428099497355,False,False,False,False,2943628.0,2550006.811457416,False,False,False,False,100260.72131394711,False,False,False,False
2025-08-08 17:00:00+00:00,329.62,330.47,328.13,329.625,78622.0,,,,,,,,,,,315.64033964606375,315.6205469425601,313.3997432313982,316.1771969189334,317.55456498532214,318.00737973416835,315.6502636462349,317.41292201016876,320.16598659821364,321.6519138853484,322.0288915862847,319.69420265141974,318.2330185953179,308.1019086973773,305.5956703179853,,,,,,,,,,313.86042346113265,315.14189307680255,313.3561329667899,312.7910597457122,314.1315646799776,316.8927750183989,317.0229199573369,317.6143094438448,315.4330136469026,319.66808152855504,320.6195871258264,321.20304876684185,318.35191298577377,312.2368705295924,310.1736025110717,303.9456959534464,,,,313.86042346113265,321.20304876684185,303.9456959534464,,317.41292201016876,317.1636269696005,"rgba(0, 255, 255, 0.75)",9.132536057296628,315.85496878311017,1.5077992718011755,74.28864056458497,20.16988867582633,True,False,True,False,True,9.201223734026996,0.0,0.0,0.0,0.0,0,1.0360534498697371,0.9276316403806109,False,False,False,False,0.23579403248790168,0.24391842121881857,False,False,False,False,2865006.0,2554890.5198069136,False,False,False,False,99925.23726256809,False,False,False,False
2025-08-08 18:00:00+00:00,329.62,331.17,328.695,330.51,51485.0,,,,,,,,,,,315.78655878108947,315.71214403280067,313.45264127463906,316.2100727457592,317.5806496411108,318.0309013334441,315.6726935715461,317.4316263907998,320.17936906564495,321.6626114558835,322.03895083948333,319.70578133771,318.245679090022,308.12158867389513,305.6166262670007,,,,,,,,,,314.1488216463623,315.2529398299798,313.40985350412427,312.8403119820568,314.1717371416597,316.9227305961851,317.05176472493616,317.6398241940453,315.4578743032267,319.6824250613196,320.63212756711954,321.2133161301499,318.36450012201817,312.25388266352803,310.1920665302353,303.9675245829045,,,,314.1488216463623,321.2133161301499,303.9675245829045,,317.4316263907998,317.2100890909238,"rgba(0, 255, 255, 0.75)",9.05705736224786,315.9159133330114,1.6113497003806636,74.40005308464904,20.16988867582633,True,False,True,False,True,9.764519676083228,0.0,0.0,0.0,0.0,0,1.0386496881885061,0.9228219873781693,False,False,False,False,0.2494434577354915,0.24668093947715503,False,False,False,False,2916491.0,2560496.728802155,False,False,False,False,99174.22583214068,False,False,False,False
2025-08-08 19:00:00+00:00,330.275,331.325,327.23,329.665,122590.0,,,,,,,,,,,316.10625342267815,315.91501493969383,313.5718898196615,316.2837233742099,317.6387939340746,318.0832374873964,315.7231815772884,317.4734343728368,320.2087984643308,321.68582185932496,322.0606835391908,319.7313543037777,318.27390018639886,308.1667818414744,305.66492198323596,,,,,,,,,,314.7669200892487,315.4983835012362,313.53095351945103,312.95163926182187,314.26231285481134,316.9896629293485,317.11619200243814,317.6966885923858,315.5138496403002,319.71408181284784,320.65960513841054,321.235705741051,318.39253902464037,312.29263701483114,310.23431418969545,304.0179307619521,,,,314.7669200892487,321.235705741051,304.0179307619521,,317.4734343728368,317.3124288480982,"rgba(0, 255, 255, 0.75)",9.004182186452688,316.050251422069,1.5120472127291265,73.19739572574292,20.16988867582633,True,False,True,False,False,9.063366434042013,0.0,0.0,0.0,0.0,0,1.037662410394265,0.9238631272401432,False,False,False,False,0.23531009352535223,0.24099551650125361,False,False,False,False,2793901.0,2564115.399673439,False,False,False,False,99537.2610905571,False,False,False,False
