date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_530,aVWAP_peak_501,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_386,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_255,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_338,aVWAP_OB_bull_246,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 16:00:00+00:00,61.06,61.31,61.01,61.14,9721.0,,,,,,62.76604439126331,63.98006779442685,64.78156003422038,65.40648493718378,65.14651052063667,65.02873767189962,64.97442428141798,64.57104798912732,64.3064225147836,63.83323827861759,63.78339746050408,63.590440994066974,62.60275117644123,61.2095796625065,60.58715283385233,59.774188951083836,58.999527965596144,58.37735684287538,56.45485746346075,55.83467342427611,54.071696718987575,53.161239812206375,,,,,63.494000654138375,65.16584836036037,65.10794930626953,64.67676839535686,63.89860739422909,63.64379112805788,63.244648961294864,62.70403840335093,61.431457512234324,61.04548689845974,59.56839532799205,58.675530911995665,57.90816854491849,56.88905482400819,56.05675821992486,54.95244027424157,54.54656587751063,53.016386044629236,61.431457512234324,59.56839532799205,64.78156003422038,63.63921830218801,"rgba(239, 83, 80, 1.0)",2.455283103252515,64.45088778408241,-1.348474959851463,33.875529325051446,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043125074662522,1.0043602914824985,False,False,False,False,-0.34282825441539394,-0.33251293457948017,False,False,False,False,1207494.0,1178452.0534699673,False,False,False,False,14689.537970387919,False,False,False,False
2025-10-01 17:00:00+00:00,61.145,61.455,60.84,61.095,8139.0,,,,,,62.69451078985963,63.94829588645954,64.74816203212062,65.376685115519,65.12664676465758,65.01187765885466,64.95969449231751,64.5609239707568,64.29833471243299,63.82718601621849,63.77777765359292,63.58564630219513,62.60039342810183,61.20946706211027,60.58788757832927,59.775918990839216,59.002098577641824,58.38052480469877,56.45950381505858,55.83974376812665,54.077840685465866,53.1678004216834,,,,,63.45964305101694,65.13382172154792,65.0889850321591,64.66438220319795,63.8922323827835,63.638811666525115,63.24084876312873,62.70148280468298,61.431024359614895,61.04560510910371,59.570360119217895,58.678425342735494,57.911720414872896,56.89338436003439,56.06168020045632,54.958080985082645,54.55245070993691,53.023010223485244,61.431024359614895,59.570360119217895,64.74816203212062,63.62441306229148,"rgba(239, 83, 80, 1.0)",2.5081443950272275,64.43093979475123,-1.3300429597933945,33.638013064626016,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985878567598161,1.0054221533694807,False,False,False,False,-0.34282825441539394,-0.3376705944974371,False,False,False,False,1199355.0,1178776.1301603552,False,False,False,False,14587.97924216485,False,False,False,False
2025-10-01 18:00:00+00:00,61.11,61.54,60.99,61.37,9590.0,,,,,,62.626187690625684,63.91396106617493,64.71139809590515,65.34348571890366,65.10447730952319,64.99305990416202,64.94324693592445,64.54965854824769,64.28936623031372,63.82053674554654,63.771609622972754,63.58041019798256,62.5979450868679,61.20961774659916,60.58902144715218,59.778207012078624,59.00536086831679,58.38447841486191,56.46516550894743,55.845897173739196,54.08524045072071,53.175681541442025,,,,,63.42328248771067,65.0983065357198,65.06782020582915,64.65059505368743,63.88521840489887,63.63336559249182,63.23674777431272,62.698806826115764,61.43080290752119,61.046023684137396,59.57292050376485,58.68206292109843,57.91611600575751,56.89867866963997,56.06766152984972,54.964896805458636,54.559550051204354,53.03096485573003,61.43080290752119,59.57292050376485,64.71139809590515,63.60859807277306,"rgba(239, 83, 80, 1.0)",2.5524079462978726,64.40947695106719,-1.190827256072364,34.973293655343056,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015399250847254,1.0029728283488906,False,False,False,False,-0.3324411775309303,-0.3350558860141837,False,False,False,False,1208945.0,1179243.8645764736,False,False,False,False,14510.491191898729,False,False,False,False
2025-10-01 19:00:00+00:00,61.35,61.37,60.415,60.71,33843.0,,,,,,62.36165256119871,63.77910714978268,64.57071383008967,65.21744243957106,65.01886998176015,64.91991870807487,64.8790548253343,64.50487661788257,64.25324886529056,63.79304006802022,63.74600757024089,63.558366380042024,62.58628691204239,61.20741073651618,60.59037726934388,59.783758704372865,59.01446512730489,58.39611796298172,56.48311496891443,55.86564690590053,54.10954611091929,53.20177601018126,,,,,63.27793644138717,64.96323996107527,64.98592923703725,64.59615415780688,63.856336971086904,63.6105303421109,63.21894652549922,62.68630983480236,61.42725051535635,61.04478620340377,59.579461969671726,58.6925375194749,57.929402950964345,56.915283695777845,56.0867812568324,54.987063590699954,54.5827521258552,53.05733188327533,61.42725051535635,59.579461969671726,64.57071383008967,63.54615176419024,"rgba(239, 83, 80, 1.0)",2.6101031062441638,64.32573241252828,-1.3852833644304492,33.94026652221328,-12.279031493593777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912953673650043,1.0086161109471818,False,False,False,False,-0.34282825441539394,-0.33894207021478884,False,False,False,False,1175102.0,1179179.6496217996,False,False,False,False,14810.220010628982,False,False,False,False
2025-10-02 14:00:00+00:00,60.63,61.2,60.375,60.99,9280.0,,,,,,62.30311728627648,63.74444283060854,64.53413175569106,65.18427876130721,64.99611931339463,64.90042177811976,64.86190101444028,64.49286173107437,64.24354329711056,63.78564715089238,63.73912059657817,63.552434632668444,62.58315914602222,61.206847355588906,60.59078209903665,59.785304481149176,59.01697759813426,58.3993206869873,56.48803736328702,55.87106044033541,54.11620336480293,53.20892204654995,,,,60.855000000000004,63.241239842473675,64.92788558065148,64.96414736736037,64.58158702302909,63.848573026158576,63.604385664521644,63.21415849415539,62.682954984342,61.42632164497781,61.04448624740084,59.58127702983792,58.69542305731599,57.93305432070373,56.91983943149883,56.0920228955247,54.99313680299366,54.58910799171983,53.06455241247049,61.42632164497781,59.58127702983792,64.53413175569106,63.54075066099375,"rgba(239, 83, 80, 1.0)",2.6568967995772472,64.16678188284708,-1.1956737963448743,34.79950994598582,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927418881652289,1.009388018541336,False,False,False,False,-0.34282825441539394,-0.34088516231509136,False,False,False,False,1184382.0,1179260.3062168104,False,False,False,False,14724.480165502951,False,False,False,False
2025-10-02 15:00:00+00:00,60.965,61.03,60.62,60.81,13654.0,,,,,,62.22292179839533,63.69430855979147,64.48109836561595,65.13600327346208,64.96281469741488,64.87182762424487,64.83670807050794,64.47515821203686,64.22921705261717,63.774707974877856,63.728924742735366,63.54364158117823,62.57848485480986,61.20593956800631,60.59129688797789,59.7874965938959,59.02059168530099,58.403950884334094,56.49520185586698,55.87894845973697,54.12592381802554,53.21936402165303,,,,60.83416237900062,63.18846075127279,64.87652224590953,64.93224387805246,64.56015956822493,63.83708969650957,63.59527997940536,63.20704485488129,62.67794707337196,61.424877043862026,61.04396542958778,59.58386509618612,58.69958609898625,57.938346018768634,56.926463879618225,56.09965767204034,55.00199650192554,54.59838411746335,53.07510433939883,61.424877043862026,59.58386509618612,64.48109836561595,63.51678037103091,"rgba(239, 83, 80, 1.0)",2.7055382189232287,64.13510164173643,-1.2289982150242085,34.80044633046267,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922046642777418,1.0170357751277679,False,False,False,False,-0.3396427713872584,-0.3402639668511749,False,False,False,False,1170728.0,1179128.0223994954,False,False,False,False,14707.883573789726,False,False,False,False
2025-10-02 16:00:00+00:00,60.78,61.18,60.75,61.07,9788.0,,,,,,62.17728753497877,63.66159947956976,64.44582721378563,65.10346466702941,64.94028820449677,64.85247472421106,64.819641357095,64.46319175394852,64.21955905726747,63.76739035883626,63.72210903211848,63.53778722550076,62.575490700645204,61.20559371742751,60.591953825473276,59.78933528285042,59.02343184889091,58.407505675722916,56.500536378254836,55.88479303684265,54.13306159374553,53.22700869138499,,,,60.88376871829351,63.154789213490204,64.84208441112102,64.91066209373551,64.54568074833543,63.82939913481034,63.58921003682534,63.20235391233712,62.67471983930129,61.4241526061078,61.04389243010588,59.585982920510936,58.70281287433105,57.94236370790332,56.93141774702849,56.105323703765215,55.00852708269186,54.605208711772455,53.08282632774509,61.4241526061078,59.585982920510936,64.44582721378563,63.50369672685496,"rgba(239, 83, 80, 1.0)",2.7475406890231975,64.11751374787255,-1.1091787503085162,36.34256307090799,-12.279031493593777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975294117647059,1.0139999999999996,False,False,False,False,-0.32780816492730597,-0.3340360658892404,False,False,False,False,1180516.0,1179149.5414320612,False,False,False,False,14631.606309079807,False,False,False,False
2025-10-02 17:00:00+00:00,61.1,61.48,60.87,61.41,12848.0,,,,,,62.134143927554675,63.62382478496829,64.4039249937173,65.06411207203566,64.91298141077998,64.82901459471347,64.79893884148255,64.44874867033884,64.207959700907,63.758717381511595,63.7140418599604,63.53090645481406,62.57220688728387,61.20569872313185,60.593346318611836,59.79224361331337,59.02762381743613,58.412611566037825,56.50791264295977,55.89282351875993,54.14275318657434,53.237346825818925,,,,60.987963718820865,63.11714758666878,64.80071841751284,64.88450226333767,64.52819844362317,63.82026555636321,63.58206078497701,63.19693144443934,62.67114043362839,61.423771149329454,61.044347906659894,59.58924956638373,58.70750029824694,57.94805707981953,56.93830582323164,56.11312514530034,55.017439292144154,54.61449881711687,53.09326321631355,61.423771149329454,59.58924956638373,64.4039249937173,63.49049072034241,"rgba(239, 83, 80, 0.5)",2.7806766594994317,64.09936899650549,-0.9671635093990485,39.2784790303958,-15.682460314630667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040725047080977,1.008474576271186,False,False,False,False,-0.31021997007706337,-0.3221280179831519,False,False,False,False,1193364.0,1179369.9206346648,False,False,False,False,14603.95349808632,False,False,False,False
2025-10-02 18:00:00+00:00,61.41,61.74,61.34,61.625,7157.0,,,,,,62.119799591697465,63.60602029907418,64.38334324001346,65.04432089902892,64.89923906982258,64.81721787491476,64.78852570462553,64.44154693013608,64.20222220180665,63.75451616508168,63.71014319338994,63.527619089579176,62.57081990992507,61.206142502301226,60.59448848030889,59.79420689814063,59.03028165410408,58.415762383500734,56.512283776188376,55.89754876047921,54.148379129286916,53.24332000963994,,,,61.06674129636303,63.100254306556735,64.78009602433235,64.87134165151929,64.51946917778818,63.815826630359304,63.57863336715826,63.194411346427515,62.66959558839361,61.42395075446555,61.04498191273708,59.59140711765495,58.710426127869646,57.951521541462874,56.94241273456093,56.11772639562964,55.02264305332911,54.61990764788116,53.09928953241532,61.42395075446555,59.59140711765495,64.38334324001346,63.4854711490999,"rgba(239, 83, 80, 0.5)",2.806672065112225,64.0921637204756,-0.8790352642701588,42.38733478193504,-12.548579309322193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155510998407735,0.9984077372176678,False,False,False,False,-0.2800802312108245,-0.3011041245969882,False,False,False,False,1200521.0,1179697.8443457554,False,False,False,False,14488.496854705138,False,False,False,False
2025-10-02 19:00:00+00:00,61.66,61.87,61.38,61.705,32970.0,,,,,,62.0708447280751,63.53102877844647,64.29495959457184,64.95808785753823,64.83891179773799,64.76532452170483,64.74262923062423,64.40977948472299,64.1769364492061,63.73609867474515,63.693056452466344,63.51325448847204,62.5650067694846,61.20864005926108,60.600162978870564,59.803617553058146,59.04285364788583,58.430577844480496,56.53265333447615,55.91953360223963,54.17447617166342,53.271000636008715,,,,61.29177822249709,63.03095063170522,64.69077572224403,64.8135358717134,64.48102926985078,63.796351783197565,63.56364215981114,63.18349189919522,62.66306883454258,61.425246640522694,61.04834479153042,59.601702232710345,58.724218332420975,57.96776170481768,56.96157738028375,56.13914557001652,55.04681256861619,54.64501365123553,53.12721259908148,61.425246640522694,59.601702232710345,64.29495959457184,63.45971098855468,"rgba(239, 83, 80, 0.5)",2.8283583641462906,64.05573824039797,-0.8311316805526227,44.89999540291427,-10.073732024378288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201347836367934,0.9939702057223926,False,False,False,False,-0.27313383917229905,-0.28711898188464363,False,False,False,False,1233491.0,1180531.8467589994,False,False,False,False,14775.031787190328,False,False,False,False
2025-10-03 14:00:00+00:00,63.76,63.925,63.14,63.68,18710.0,,,,,63.58166666666667,62.15548119138371,63.532107933980384,64.28209892407838,64.93851650980916,64.8257965826071,64.7544145931818,64.7330690459434,64.40446276469378,64.17360622628479,63.73533490716741,63.692534209525526,63.513550478396766,62.56864254881838,61.216165330797764,60.60921714846126,59.814448739135294,59.055173063209445,58.44392677449026,56.54847230063515,55.93611070003274,54.193007140745216,53.29022696100729,,,,61.70213205691828,63.04550724258907,64.6730920394258,64.80111144922203,64.47423986384932,63.795261022921466,63.56372138576968,63.1850848203035,62.66639912934587,61.432188268955166,61.056288611185046,59.612956403548445,58.73711008670031,57.981709680028075,56.97683074168028,56.15545693516877,55.06443523676811,54.663083906631485,53.14654690329429,61.432188268955166,59.612956403548445,64.28209892407838,63.577847407705406,#000000,2.8261230933451897,64.06875259513245,-0.13755685166292533,53.52524990745546,-2.1362544082621255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247442344373155,0.9794231547309401,False,False,False,False,-0.12260841774415854,-0.20486369981440108,False,False,False,False,1252201.0,1181642.9964216505,False,False,False,False,14836.039046303657,False,False,False,False
2025-10-03 15:00:00+00:00,63.68,63.68,63.04,63.36,23050.0,,,,,63.45931473499362,62.233243884153936,63.527704906782276,64.26206208255363,64.91134124010813,64.80719797022306,64.73875858311011,64.71927937397598,64.39626637060755,64.16803708922559,63.73306189409752,63.69062453466982,63.51273636835382,62.57211377150552,61.224508184368055,60.61947000724323,59.82692711768009,59.069519724884984,58.459571883107145,56.56725216278525,55.95584544088312,54.215199810771686,53.31330664448472,,,,62.001949690222325,63.05542523144982,64.64779656266865,64.78342489170063,64.46397265459939,63.79255354828298,63.56262416884109,63.185942667621035,62.66948323065536,61.43980328585236,61.06515383537477,59.625964385044384,58.752176048062886,57.99812163100141,56.99489849652371,56.174856982743954,55.085483454750616,54.68469472946341,53.169764035353296,61.43980328585236,59.625964385044384,64.26206208255363,63.58236907682489,#000000,2.824431963938797,64.0715586545841,-0.25192982648156803,57.61114687274907,1.3273358245388067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248377375985164,0.9873667130273528,False,False,False,False,-0.13589937953258605,-0.17038153967349356,False,False,False,False,1229151.0,1182379.5546166638,False,False,False,False,14963.38727814391,False,False,False,False
2025-10-03 16:00:00+00:00,63.36,63.855,63.195,63.54,22831.0,,,,,63.4842998766598,62.3111821123829,63.52776162687906,64.24663778290063,64.88818134963618,64.79134557357962,64.7254638499493,64.7075654976275,64.38958489100416,64.1637403499033,63.73185110608109,63.689716033230965,63.51282655523332,62.576257534466016,61.2333607695552,60.63017568971314,59.839791215394186,59.084195448720386,58.47550468082849,56.58621477469379,55.975735959422124,54.23748262547874,53.33644804885645,,,,62.23408343757763,63.069800408456956,64.62686721176138,64.76837094066728,64.45552539068069,63.790945796762806,63.562451052260215,63.18760593751341,62.673256552086194,61.447949419535284,61.07451334802141,59.639342599653936,58.7675493723549,58.01479148936282,57.01316932623296,56.19442220046565,55.10665283185808,54.706412000354184,53.193038669806356,61.447949419535284,59.639342599653936,64.24663778290063,63.591865242255636,#000000,2.819869291265124,64.08058163666867,-0.1917045014615338,60.8224837874264,4.070615180881511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178186060075822,0.9930008748906386,False,False,False,False,-0.12318535692610381,-0.1467834482997987,False,False,False,False,1251982.0,1183458.6622970256,False,False,False,False,15085.365769955632,False,False,False,False
2025-10-03 17:00:00+00:00,63.53,63.675,63.04,63.19,17244.0,,,,,63.445816011893854,62.354192436054994,63.52361868526402,64.23183537571309,64.86834199197612,64.77751022470929,64.71373356916239,64.69718388006359,64.3832839142685,64.15937773202897,63.72992244466441,63.688065354861116,63.51199665577909,62.57861997235726,61.23934180927156,60.637576924978106,59.84885070188487,59.09464999574974,58.48693169796014,56.59999998492135,55.99023793845967,54.253830237661965,53.35346716174287,,,,62.34396934118059,63.074986441410765,64.60838776466302,64.75518576240363,64.4476966669237,63.78869328630286,63.56141003779814,63.188020889922115,62.67533091503398,61.45338998994962,61.08088251808412,59.648796949108004,58.778541691094446,58.026797095536665,57.02642036087169,56.20867290125186,55.1221400899723,54.72232161416797,53.210161763673,61.45338998994962,59.648796949108004,64.23183537571309,63.59199644614627,#000000,2.802369071770289,64.0786984408805,-0.317123982644835,61.047151380555434,4.243333921625265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131926274783415,0.9964532821675675,False,False,False,False,-0.1360923422335935,-0.1414378952666961,False,False,False,False,1234738.0,1184253.6907885447,False,False,False,False,15118.832967320659,False,False,False,False
2025-10-03 18:00:00+00:00,63.21,63.65,63.015,63.545,17871.0,,,,,63.438201545878215,62.39937307472034,63.52137701607787,64.21860035791192,64.84959885050066,64.76440963757297,64.70263970896617,64.68735746772924,64.37743698772849,64.1554332573512,63.72841201458688,63.68681563614433,63.5115558548068,62.58139410950325,61.24580770534466,60.64549519143687,59.85846468004721,59.10569063550724,58.49896610803509,56.61444266550918,56.00541490042406,54.270899822992604,53.37122349173013,,,,62.44608146398207,63.082425012824636,64.59122080020197,64.74270744041804,64.44040448115923,63.78686341562051,63.56075876802788,63.188829627803436,62.67781291664363,61.45930308423208,61.08774537356106,59.658814964297555,58.79013239401267,58.039420531630626,57.04031594660971,56.223592411987894,55.138327555163784,54.73894233183543,53.22802451951759,61.45930308423208,59.658814964297555,64.21860035791192,63.593792809429466,#000000,2.7740887587533494,64.07881340410324,-0.19242837938002127,62.33763853484305,5.643677793314758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124877089478859,0.9955463011163164,False,False,False,False,-0.13802252576775711,-0.13973021051722662,False,False,False,False,1252609.0,1185313.4630243813,False,False,False,False,15161.502223641268,False,False,False,False
2025-10-03 19:00:00+00:00,63.55,63.72,63.335,63.39,49511.0,,,,,63.452623505811445,62.514736110692496,63.51942738743098,64.18736800311356,64.80277225698786,64.73140166167983,64.6746583385136,64.6625114646728,64.36287057138705,64.1458332462799,63.725290456205364,63.68435102145404,63.511223675262286,62.58970644810198,61.26416421539245,60.66781396813562,59.88541288919084,59.13653708891368,58.532529034876084,56.654595235311575,56.04758121543945,54.31826238138357,53.42047225320491,,,,62.66434371727526,63.10600309891848,64.54909217711439,64.71126311053581,64.42221007871144,63.78290053976209,63.55986618226983,63.19184555956449,62.68533462123337,61.47615198220182,61.10718464823695,59.68686717200398,58.822482841461934,58.074591977356356,57.07896885844012,56.26505253703512,55.18326755742985,54.78507212376503,53.27756574171867,61.47615198220182,59.68686717200398,64.18736800311356,63.5991179772229,#000000,2.7571805876280666,64.07962228392982,-0.2501186491099905,62.29276897907728,5.932388010770737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150179335878743,0.9983801920629408,False,False,False,False,-0.12299303481795609,-0.13136162266759135,False,False,False,False,1203098.0,1185589.1922798173,False,False,False,False,15694.052576763108,False,False,False,False
2025-10-06 14:00:00+00:00,62.66,63.82,62.455,63.295,6772.0,,,,,63.44122214814292,62.524439520355806,63.51722995015859,64.18161973876747,64.79525624235986,64.72599555687677,64.67001911303163,64.6583726866359,64.36026767721458,64.14397409771445,63.72436580827572,63.68354002804295,63.51073612219616,62.59046359478617,61.26632440960039,60.67052580193113,59.888771256799835,59.14044147929423,58.536816104191836,56.65981766607446,56.05308685015953,54.32449769013852,53.4269769145129,,,,62.67907251557806,63.10667616423055,64.5420704597391,64.70609235359589,64.41901992129606,63.78184940830391,63.55929614026515,63.19184296342829,62.68597968481498,61.47810274834839,61.10949540439717,59.690379667510115,58.82659818275713,58.079109744553215,57.083980485079195,56.27045885703406,55.189162016029734,54.791133491609855,53.28411206158722,61.47810274834839,59.690379667510115,64.18161973876747,63.59775316215039,#000000,2.7381240734199213,64.07716995745737,-0.2856590630973265,61.68158379448985,5.932388010770737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9020447795293577,0.9996001827735888,False,False,False,False,-0.15311423958569828,-0.14223793112664482,False,False,False,False,1196326.0,1185755.654415014,False,False,False,False,15555.726180224145,False,False,False,False
2025-10-06 15:00:00+00:00,63.31,63.68,63.215,63.56,12506.0,,,,,63.444471418538626,62.54927098922633,63.51683775636696,64.17428337964913,64.78407601559921,64.7180094244232,64.66322008462012,64.65231366510918,64.35669517473863,64.14161555035005,63.72360466344243,63.68294035061789,63.51066418668634,62.59254235996334,61.270910790660565,60.67610309193844,59.89550793032621,59.148155882206254,58.545213024759626,56.66987482961312,56.06365128811227,54.33637195467876,53.43932875156817,,,,62.71872336658904,63.11219286759518,64.53208022107961,64.69847538377098,64.41457551751199,63.78088069938214,63.55908527957039,63.19260254508685,62.687861315436,61.48231241381259,61.1143524459196,59.6973930182053,58.834690159077404,58.087912213962774,57.093660089346095,56.28084536995862,55.20042517736834,54.80269655974279,53.29653793742497,61.48231241381259,59.6973930182053,64.17428337964913,63.59840981679307,#000000,2.7245380763957026,64.07654842240656,-0.18959119231319424,62.33990995876522,6.818972052980101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108577942433739,1.0015388999715016,False,False,False,False,-0.1291519135805886,-0.13569492235361671,False,False,False,False,1208832.0,1186113.427214781,False,False,False,False,15508.443603786562,False,False,False,False
2025-10-06 16:00:00+00:00,63.565,63.6,63.2,63.305,10458.0,,,,,63.44002191450641,62.56660250288328,63.515341818020694,64.16724755236272,64.77404555196723,64.7107851339918,64.65703700583683,64.64679309667173,64.35333317232863,64.13930802440481,63.722662465259134,63.68214771665078,63.51033228034273,62.59404702284397,61.274530238984305,60.680557082385846,59.900939577719456,59.15441298373222,58.55204768080349,56.67811870688642,56.072324128569626,54.34615173746267,53.44951487841967,,,,62.744393576421686,63.115278616461595,64.52295503235808,64.69157294710533,64.41042888903036,63.77975796347466,63.55863363263763,63.19298248265335,62.689198719472685,61.48561487741147,61.11819973180789,59.70305794172071,58.84126620449869,58.095092555703935,57.10158475476786,56.28936775330263,55.20968810572681,54.8122128399709,53.306786996062336,61.48561487741147,59.70305794172071,64.16724755236272,63.59780208936328,#000000,2.707064852772719,64.07461574729254,-0.2842989692338769,61.07086652168375,6.818972052980101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932104865430448,1.0016857524850311,False,False,False,False,-0.13281333390446334,-0.13425412812904003,False,False,False,False,1198374.0,1186303.5136145519,False,False,False,False,15430.142152565064,False,False,False,False
2025-10-06 17:00:00+00:00,63.28,63.315,63.02,63.055,11362.0,,,,,63.42151328937113,62.57926354649599,63.511170248850455,64.15750223541605,64.76148737648596,64.70164555065068,64.64915600244856,64.63974074516632,64.34882883488682,64.13604640912789,63.72095973388445,63.68064049000045,63.509371139712535,62.595173994902645,61.27800242521168,60.6849517967771,59.906417219080296,59.1608066636414,58.55908484809542,56.686733976167794,56.081416309063165,54.35647287362839,53.46029249809519,,,,62.76026701737606,63.11546880738639,64.51118866306246,64.68281844932496,64.4049390643498,63.77784247580608,63.5575338502995,63.192834887746706,62.690137956043195,61.488737185909365,61.121923568413685,59.70879384895284,58.848014107767064,58.10251989157518,57.109845203243374,56.29829266917998,55.219434660527,54.82224045456432,53.317635176931596,61.488737185909365,59.70879384895284,64.15750223541605,63.59489081519665,#000000,2.659160466648761,64.0697658597208,-0.38161136661288986,58.63395225211799,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9305344404163255,0.9898842240673603,False,False,False,False,-0.15078809687966602,-0.142521112504353,False,False,False,False,1187012.0,1186314.4978995977,False,False,False,False,15367.070181207466,False,False,False,False
2025-10-06 18:00:00+00:00,63.045,63.2,62.64,63.175,25898.0,,,,,63.37162331435513,62.600008476170764,63.49898105340677,64.13333848222203,64.7314285003153,64.67957718526641,64.6300395487632,64.62259763750639,64.33764445514957,64.12777625378816,63.716301685507545,63.67646260428159,63.50648251590154,62.59712887830687,61.28533748730841,60.69440109027595,59.918352041565555,59.17484698965119,58.574608010643956,56.70590617863511,56.101687316175145,54.37957408074763,53.48445261840125,,,,62.78126034248616,63.11230880109747,64.48273659440218,64.66164893533228,64.39139029151441,63.77268399666946,63.55432123792614,63.19183689890206,62.69165976366498,61.49527123875285,61.12983502917082,59.72132143621835,58.86286918827784,58.11894888741088,57.128200136502365,56.3181782863198,55.241211456630936,54.844664259115184,53.34195882035146,61.49527123875285,59.72132143621835,64.13333848222203,63.585993847159905,#000000,2.599383892698786,64.05598736103062,-0.3389216050407787,57.65937799665562,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224258697174876,0.9904856409059067,False,False,False,False,-0.17002967107643405,-0.15627539179039351,False,False,False,False,1212910.0,1186726.8312654954,False,False,False,False,15530.340410956187,False,False,False,False
2025-10-06 19:00:00+00:00,63.175,63.415,63.06,63.365,37730.0,,,,,63.35801022932968,62.64508082112364,63.49155889375785,64.10804564941643,64.69612245340926,64.6535490064831,64.60755228979046,64.60239434153702,64.32497394822903,64.11884045893733,63.712205064133705,63.672922885248404,63.50460843900421,62.60184161376943,61.297604054626525,60.70965266626698,59.937110427634416,59.196574859313856,58.598421984838154,56.734840606896825,56.1321760092447,54.41407551334726,53.52044305785548,,,,62.836664438817564,63.11901763683578,64.45052330190039,64.63671024710354,64.3759378420959,63.7679392067346,63.55201705922515,63.192514085170856,62.69577354536342,61.50640605194134,61.14291572831797,59.7409172977201,58.88574635093329,58.14402376166439,57.155979023719944,56.3481216942677,55.27383633293011,54.87820727068816,53.378179666637436,61.50640605194134,59.7409172977201,64.10804564941643,63.581152542559394,#000000,2.537032481229021,64.04594116991531,-0.26840065113610106,58.04121319913089,6.818972052980101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9260318757662441,0.9887909393426348,False,False,False,False,-0.1453666781858664,-0.15082103498812996,False,False,False,False,1250640.0,1187717.7331063403,False,False,False,False,15874.521179778572,False,False,False,False
