date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_752,aVWAP_peak_721,aVWAP_peak_625,aVWAP_peak_510,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_863,aVWAP_OB_bull_768,aVWAP_OB_bull_540,aVWAP_OB_bull_234,aVWAP_OB_bull_158,aVWAP_OB_bear_510,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 18:00:00+00:00,4.835,4.85,4.83,4.85,54011.0,,,,,,,,,,,,,,,4.859113410730506,4.860205256059372,4.5772134247675265,4.575514769455475,4.314711870673957,4.282057305197745,4.215333843610525,4.06417562294255,4.041267933530087,4.0175674108407975,3.913016403938269,3.884957971981549,,,,,,,,,,,,,,,,,,4.687804637469372,4.596848428129499,4.452755051800029,4.176583607783114,4.175558420008937,4.173634039072246,4.091707145008367,3.978821959320238,3.8952335009142547,,,,4.452755051800029,4.176583607783114,,,4.277813429201639,"rgba(0, 255, 0, 1.0)",0.2168455879399249,4.383675478788888,2.1504911658165846,59.710485328768925,14.177732142290296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789673500379655,0.8451025056947612,False,False,False,False,0.30471874206993155,0.3019267977921683,False,False,False,False,6044695.0,3948117.089237528,False,False,False,False,104015.442322497,False,False,False,False
2025-06-06 19:00:00+00:00,4.845,4.85,4.775,4.81,206183.0,,,,,,,,,,,,,,,4.850341046927804,4.855690074600099,4.584164070254325,4.58247388655047,4.323657604550176,4.2902621756813595,4.2229678558024855,4.071664079814969,4.0485014301175966,4.0246363033848835,3.9200003347104944,3.8914803275758634,,,,,,,,,,,,,,,,,,4.693095746089994,4.603654899809963,4.460985587802796,4.184151620946394,4.183129939820849,4.181212002433295,4.099344867122695,3.9858706636510033,3.9019758045993855,,,,4.460985587802796,4.184151620946394,,,4.283774301059377,"rgba(0, 255, 255, 0.75)",0.218164476344664,4.389616518311556,1.9269107818649047,57.496443904804735,11.923967945927679,False,True,True,False,False,17.896453717627256,0.0,0.0,0.0,0.0,0,1.069329314242653,0.8417483044461194,False,False,False,False,0.28822463443638446,0.2950757161142764,False,False,False,False,5838512.0,3977425.5374664036,False,False,False,False,105599.43546478386,False,False,False,False
2025-06-09 14:00:00+00:00,4.825,4.865,4.8,4.845,127184.0,,,,,,,,,,,,,,,4.84894115866763,4.854657730393384,4.588698723270103,4.587012068454525,4.329291488927267,4.295434423949712,4.227776061441572,4.076362515931302,4.053040026244611,4.029070860685968,3.924373774347706,3.895566125497841,,,,,,,,,,,,,,,,,,4.696781776534113,4.608121757009307,4.466225683989246,4.188913088147106,4.1878934225327376,4.185979183971265,4.104138444698501,3.990289306772819,3.9061984893690465,,,,4.466225683989246,4.188913088147106,,,4.287846005277893,"rgba(0, 255, 0, 1.0)",0.22008335849102134,4.393725670134266,2.0504700262657254,57.45688587174247,11.685842180191734,False,True,True,False,False,19.060500246722782,0.0,0.0,0.0,0.0,0,1.0734632683658174,0.8403298350824588,False,False,False,False,0.3002047201013877,0.29764021810783203,False,False,False,False,5965696.0,4008251.436110335,False,False,False,False,105934.07987618256,False,False,False,False
2025-06-09 15:00:00+00:00,4.85,4.885,4.85,4.865,90878.0,,,,,,,,,,,,,,,4.850149390905536,4.855106006031786,4.592220498748221,4.590534655437391,4.333475493258549,4.299272172365219,4.231332833356817,4.07981561654249,4.056374078558946,4.032326583268866,3.9275752191815294,3.8985563965427357,,,,,,,,,,,,,,,,,,4.699842178795313,4.611615395702359,4.4701773272596625,4.192428610066815,4.191410238181044,4.189498367628767,4.107664361510684,3.993529509900597,3.9092889999746476,,,,4.4701773272596625,4.192428610066815,,,4.291056853962761,"rgba(0, 255, 0, 1.0)",0.22226921425066123,4.397008152146423,2.105518073797685,58.222419511551,11.685842180191734,False,True,True,False,False,19.71759808724764,0.0,0.0,0.0,0.0,0,1.0838951310861427,0.8337078651685393,False,False,False,False,0.32137530167121037,0.3095077598895212,False,False,False,False,6056574.0,4040008.3750853683,False,False,False,False,105700.65228120297,False,False,False,False
2025-06-09 16:00:00+00:00,4.865,4.885,4.855,4.865,58417.0,,,,,,,,,,,,,,,4.850912692795307,4.855415958674092,4.594451045791694,4.592765904926662,4.336139069926266,4.301719159644203,4.233604258328152,4.082024073041229,4.05850721932885,4.034410207526168,3.929625300701844,3.900472151335296,,,,,,,,,,,,,,,,,,4.701770952031306,4.613826059431426,4.472687056016607,4.194674757828887,4.193657225948218,4.191746893797728,4.109918618265793,3.9956036654196985,3.9112685618362,,,,4.472687056016607,4.194674757828887,,,4.293104801552172,"rgba(0, 255, 0, 1.0)",0.22442468991054484,4.399098377251686,2.075982027351898,58.732775271423364,11.685842180191734,False,True,True,False,False,19.71759808724764,0.0,0.0,0.0,0.0,0,1.0893262679788043,0.8380015140045421,False,False,False,False,0.32289799270182806,0.3162028762956746,False,False,False,False,6056574.0,4071272.958417378,False,False,False,False,104967.57240087424,False,False,False,False
2025-06-09 17:00:00+00:00,4.865,4.87,4.855,4.855,24453.0,,,,,,,,,,,,,,,4.851069610372859,4.855460485886923,4.595345990426039,4.593661362535336,4.337228831177255,4.302722243804103,4.234537840523469,4.082935092362615,4.059387660731667,4.035270634421266,3.9304732072090944,3.9012649439112503,,,,,,,,,,,,,,,,,,4.702525535182449,4.614710235578439,4.473706313768875,4.195598979250237,4.194581815410656,4.19267215826562,4.110847949531866,3.996460714398473,3.912087576179653,,,,4.473706313768875,4.195598979250237,,,4.29393091337753,"rgba(0, 255, 0, 1.0)",0.2256187288564795,4.399936860687058,2.0169564008244065,58.394401292702824,11.685842180191734,False,True,True,False,False,19.14187695954596,0.0,0.0,0.0,0.0,0,1.0775075987841949,0.8427051671732524,False,False,False,False,0.3183342294608727,0.31726855287827366,False,False,False,False,6032121.0,4101673.703248116,False,False,False,False,103719.28445667464,False,False,False,False
2025-06-09 18:00:00+00:00,4.855,4.875,4.845,4.875,81963.0,,,,,,,,,,,,,,,4.851831775883933,4.855761283459901,4.598358065024333,4.5966750617190275,4.340883340000389,4.306088239798085,4.2376717346315464,4.085992748390246,4.06234306233232,4.0381590344849965,3.93331925961472,3.9039265529784215,,,,,,,,,,,,,,,,,,4.70508179210315,4.617687575021882,4.477127656052572,4.198701371074933,4.197685428347217,4.195778010569194,4.113966888994785,3.9993376289515608,3.914836939005801,,,,4.477127656052572,4.198701371074933,,,4.296724449925667,"rgba(0, 255, 0, 1.0)",0.2271587729058927,4.402774770185956,2.0788333365829437,59.172327663297736,11.685842180191734,False,True,True,False,False,19.826288946267333,0.0,0.0,0.0,0.0,0,1.0737082066869303,0.8427051671732524,False,False,False,False,0.3168158301811376,0.31704219152970564,False,False,False,False,6114084.0,4132873.86288768,False,False,False,False,103381.97772091224,False,False,False,False
2025-06-09 19:00:00+00:00,4.875,4.885,4.85,4.865,298391.0,,,,,,,,,,,,,,,4.854295842935551,4.85688423906973,4.608842623118989,4.607167864080486,4.353811768402144,4.318044730597616,4.248851981510971,4.096948581137334,4.072943584985645,4.0485275343142915,3.9435539274880855,3.9135099350676197,,,,,,,,,,,,,,,,,,4.713835636077987,4.62802242313284,4.489144864538942,4.209784581245333,4.208773223649591,4.2068742268201635,4.125131602797067,4.009671986799018,3.9247308557025464,,,,4.489144864538942,4.209784581245333,,,4.306635810165331,"rgba(0, 255, 255, 0.75)",0.22832819748285274,4.453700373464708,1.801352750424883,58.911437124647925,11.685842180191734,False,True,True,False,False,19.237177491272163,0.0,0.0,0.0,0.0,0,1.074923547400612,0.8470948012232418,False,False,False,False,0.32137530167121037,0.319208746600458,False,False,False,False,5815693.0,4158964.082067716,False,False,False,False,106405.37341516167,False,False,False,False
2025-06-10 14:00:00+00:00,4.865,4.87,4.735,4.745,200457.0,,,,,,,,,,,,,,,4.847172396248818,4.8521254563361165,4.613306062341523,4.611650199687508,4.3607915857122945,4.324617473068912,4.255158898720597,4.1033592535965635,4.079178067374322,4.054653739317635,3.949694991386963,3.9192879914589045,,,,,,,,,,,,,,,,,,4.716276137099331,4.6322358358167355,4.495118038584878,4.216107292328311,4.215100158369397,4.213208978045136,4.131625630956419,4.015815595360743,3.930684933062,,,,4.495118038584878,4.216107292328311,,,4.311293748327291,"rgba(38, 166, 154, 1.0)",0.22716212411102668,4.456111291086091,1.2717292112161844,52.08023017750137,5.4678392287949436,False,True,False,False,False,12.575173485443077,0.0,0.0,0.0,0.0,0,1.0505660377358494,0.8535849056603774,False,False,False,False,0.2822648468275747,0.3007367967140163,False,False,False,False,5615236.0,4181541.941260464,False,False,False,False,107863.53816841496,False,False,False,False
2025-06-10 15:00:00+00:00,4.745,4.755,4.73,4.755,76157.0,,,,,,,,,,,,,,,4.843480190930634,4.849595383567735,4.6145896138046965,4.612942849689801,4.363159257191333,4.326870422025468,4.2573525164589805,4.105633852490099,4.0813962155403285,4.056838723686281,3.951903021492665,3.9213707981413792,,,,,,,,,,,,,,,,,,4.716676247386566,4.6334032109627,4.497043580043851,4.218320083867346,4.217314736389749,4.215426869376905,4.133922429923332,4.018013869624059,3.9328290511274884,,,,4.497043580043851,4.218320083867346,,,4.312765853510543,"rgba(38, 166, 154, 1.0)",0.22553296237384013,4.456749562755983,1.3224250420195383,48.16388488185926,2.0633423198199665,False,True,False,True,False,12.948191444582818,0.0,0.0,0.0,0.0,0,1.0492424242424248,0.8712121212121213,False,False,False,False,0.24689738779365927,0.27381709225383777,False,False,False,False,5691393.0,4204950.484806813,False,False,False,False,107371.96393324574,False,False,False,False
2025-06-10 16:00:00+00:00,4.755,4.765,4.735,4.735,109293.0,,,,,,,,,,,,,,,4.838548300232423,4.846114060716874,4.616366349571298,4.614732681427453,4.366492231954322,4.33004925235667,4.260455977678284,4.108861754140089,4.084545934735008,4.059942878918625,3.955043874373586,3.9243355801281763,,,,,,,,,,,,,,,,,,4.717201472829115,4.635013446854428,4.499737867567362,4.221453688017394,4.220450923899389,4.218567849648783,4.1371798704050535,4.021138445088164,3.935880201463107,,,,4.499737867567362,4.221453688017394,,,4.3148625067621715,"rgba(38, 166, 154, 1.0)",0.2231093134895284,4.45785732481257,1.2421833533203785,44.674569430987425,-0.90543691601615,False,True,False,True,False,11.88859837495363,0.0,0.0,0.0,0.0,0,1.0696000000000003,0.8616000000000001,False,False,False,False,0.2512836706795536,0.2625503814666957,False,False,False,False,5582100.0,4226301.640081126,False,False,False,False,107401.74743815666,False,False,False,False
2025-06-10 17:00:00+00:00,4.735,4.75,4.715,4.745,60979.0,,,,,,,,,,,,,,,4.835778936909421,4.844118641562747,4.617273912163293,4.615647829166801,4.368286280574758,4.331766734037974,4.262140931708891,4.11062519828407,4.086268320241506,4.061641752074628,3.956767122901519,3.9259637911545884,,,,,,,,,,,,,,,,,4.736666666666667,4.717400802253955,4.6358252758926115,4.50116560845358,4.223158328612417,4.222157039723098,4.220276703847898,4.138957568323484,4.022850191440741,3.937555188596974,,,,4.50116560845358,4.223158328612417,,,4.33510421929962,"rgba(38, 166, 154, 1.0)",0.22281922135535862,4.490982390657594,1.140016591913726,43.084606258434725,-2.1800603398105807,False,True,False,True,False,12.274167772393017,0.0,0.0,0.0,0.0,0,1.0639488409272586,0.8617106314948042,False,False,False,False,0.24106343114615789,0.25180690630642677,False,False,False,False,5643079.0,4248267.1805449845,False,False,False,False,106682.01491973562,False,False,False,False
2025-06-10 18:00:00+00:00,4.745,4.775,4.745,4.76,90236.0,,,,,,,,,,,,,,,4.832848682840372,4.841908811521446,4.61884967636695,4.617233425091663,4.371075563418359,4.334426724167304,4.264734077307101,4.113313206106651,4.08889129893066,4.064226492511607,3.959379146741177,3.92843026112684,,,,,,,,,,,,,,,,,4.750590593966648,4.718036692163043,4.637275629148073,4.503453300241263,4.225773924534006,4.224774700931155,4.2228981959756435,4.141670866908601,4.025450549896036,3.940092997312098,,,,4.503453300241263,4.225773924534006,,,4.33751521896394,"rgba(38, 166, 154, 1.0)",0.22242571388713384,4.492884956007135,1.2009180023511485,43.15535873476042,-2.1800603398105807,False,True,False,True,False,12.855285483552787,0.0,0.0,0.0,0.0,0,1.0771704180064312,0.854501607717042,False,False,False,False,0.2571468466462388,0.25447687647633277,False,False,False,False,5733315.0,4271291.177745837,False,False,False,False,106427.03794423584,False,False,False,False
2025-06-10 19:00:00+00:00,4.765,4.79,4.75,4.765,181132.0,,,,,,,,,,,,,,,4.82820171531766,4.8382233078218935,4.622090663614834,4.620493121284772,4.376673756462269,4.3397702720634,4.269944870143678,4.1187109395058,4.094159893487671,4.069419009885275,3.9646254001233303,3.933386645967133,,,,,,,,,,,,,,,,,4.760260540940643,4.71949992322733,4.6402779275423,4.508070754562025,4.231028774299359,4.2300336314712155,4.228164696184253,4.147118818702473,4.030673894903091,3.9451914940198507,,,,4.508070754562025,4.231028774299359,,,4.341637275069557,"rgba(38, 166, 154, 1.0)",0.22170536815844855,4.496128514848907,1.212742331791151,43.59432199028077,-2.1800603398105807,False,True,False,True,False,13.050498228097236,0.0,0.0,0.0,0.0,0,1.0802568218298563,0.8443017656500803,False,False,False,False,0.26302737414810384,0.2587521253122183,False,False,False,False,5914447.0,4296766.461811792,False,False,False,False,107585.25441021667,False,False,False,False
2025-06-11 14:00:00+00:00,4.805,4.83,4.77,4.79,81286.0,,,,,,,,,,,,,,,4.827214289291218,4.837309678123732,4.6237728865451215,4.622182355534437,4.379313125653791,4.3422814541283525,4.272379363749369,4.121208842636856,4.096596047771304,4.0718178835632175,3.9670399081686876,3.9356667754862897,,,,,,,,,,,,,,,,,4.767414970920276,4.720494392618687,4.6418693130556115,4.510310918806244,4.233476645296496,4.232483213305102,4.230617448862696,4.149643114431444,4.033083275798967,3.9475372359457714,,,,4.510310918806244,4.233476645296496,,,4.343805142713349,"rgba(38, 166, 154, 1.0)",0.22096190206043467,4.4980841430552605,1.3211139758604107,45.819764739950514,-2.1800603398105807,False,True,False,True,True,14.02769165265363,0.0,0.0,0.0,0.0,0,1.081404628890663,0.83878691141261,False,False,False,False,0.2807779625765685,0.2697650439443934,False,False,False,False,5995733.0,4323107.02829533,False,False,False,False,107177.51403176368,False,False,False,False
2025-06-11 15:00:00+00:00,4.785,4.795,4.755,4.775,76799.0,,,,,,,,,,,,,,,4.825713987471561,4.836041744499586,4.625137257578558,4.623554329462948,4.381648619218764,4.3445168602132584,4.274564684101292,4.123476847201651,4.098811497335603,4.074002530754633,3.9692490542081122,3.9377560699190917,,,,,,,,,,,,,,,,,4.76860274547066,4.7211500640351005,4.643137059758147,4.512237964953637,4.23568177904943,4.234690063374476,4.232827483576027,4.151930846434332,4.035281576198453,3.9496854006702864,,,,4.512237964953637,4.23568177904943,,,4.345440839340255,"rgba(38, 166, 154, 1.0)",0.21964943403950954,4.499395354282491,1.2547478072169067,46.20004069532469,-2.1800603398105807,False,True,False,True,True,13.176124502887731,0.0,0.0,0.0,0.0,0,1.0743405275779383,0.8521183053557156,False,False,False,False,0.26597429619509955,0.2678696700697465,False,False,False,False,5918934.0,4347848.531732611,False,False,False,False,106706.52931809293,False,False,False,False
2025-06-11 16:00:00+00:00,4.775,4.8,4.765,4.795,36395.0,,,,,,,,,,,,,,,4.825189430263515,4.835570151900251,4.625824939668983,4.624245366775815,4.382778348749568,4.345596663390984,4.275617672269775,4.124565314824341,4.0998743793695835,4.075050251660562,3.9703068511185338,3.938756303277038,,,,,,,,,,,,,,,,,4.769850662551464,4.721521440027761,4.643781861973317,4.513181538944459,4.2367430012174765,4.235752076979521,4.233890965228485,4.15302935667937,4.0363351651710415,3.9507138598052682,,,,4.513181538944459,4.2367430012174765,,,4.346280709174868,"rgba(38, 166, 154, 1.0)",0.21847186307384747,4.500111028170616,1.3497800937858369,48.042778183420445,-6.250684721734061,False,True,False,False,True,13.970356321713403,0.0,0.0,0.0,0.0,0,1.0746388443017663,0.8539325842696632,False,False,False,False,0.27040317478055487,0.2691364224251507,False,False,False,False,5955329.0,4372770.709535207,False,False,False,False,105616.42808835504,False,False,False,False
2025-06-11 17:00:00+00:00,4.795,4.81,4.775,4.785,52192.0,,,,,,,,,,,,,,,4.824524327034806,4.8349544169958625,4.626821175426751,4.625246315977276,4.384400754435718,4.347147608302009,4.277129967468913,4.126127830355469,4.101400247977935,4.0765543762109315,3.9718251827053743,3.9401921970415703,,,,,,,,,,,,,,,,,4.771666896941206,4.722073597919679,4.644717826886165,4.5145397510019745,4.2382669061554274,4.237277109403226,4.235418089006115,4.154606300507396,4.0378476001200445,3.9521901745848167,,,,4.5145397510019745,4.2382669061554274,,,4.347496756929939,"rgba(38, 166, 154, 1.0)",0.21695200199853928,4.501159128712687,1.308311832444967,48.44139266144625,-5.653636177877694,False,True,False,False,True,13.391003602408361,0.0,0.0,0.0,0.0,0,1.0706260032102735,0.8539325842696632,False,False,False,False,0.2763245311059977,0.27273047676557416,False,False,False,False,5903137.0,4396497.318689699,False,False,False,False,104788.14238155884,False,False,False,False
2025-06-11 18:00:00+00:00,4.785,4.82,4.785,4.8,48506.0,,,,,,,,,,,,,,,4.824129744725657,4.834541588610972,4.62780170014314,4.626230907301742,4.385940070958983,4.3486170634631,4.278559298736152,4.127598834964707,4.102836240954582,4.077969377225781,3.9732512991624316,3.94154060724239,,,,,,,,,,,,,,,,,4.77398579870656,4.722665613408591,4.645646006346798,4.515843104082802,4.239705468911418,4.2387166911476175,4.236859560186588,4.156091671813705,4.03926950729247,3.9535766188196146,,,,4.515843104082802,4.239705468911418,,,4.348698944282082,"rgba(38, 166, 154, 1.0)",0.2154004650885494,4.502237915103577,1.3823650973734678,49.9781487400598,-3.979756751420986,False,True,False,False,True,13.998998408268573,0.0,0.0,0.0,0.0,0,1.0680544435548442,0.8542834267413931,False,False,False,False,0.2822648468275747,0.2774976617965744,False,False,False,False,5951643.0,4420608.104446447,False,False,False,False,103915.55102680599,False,False,False,False
2025-06-11 19:00:00+00:00,4.795,4.815,4.795,4.815,77204.0,,,,,,,,,,,,,,,4.823707331981109,4.834034272747658,4.629398838424541,4.627834251118654,4.388405734323554,4.35097053751261,4.280847069520237,4.129950000575616,4.105131403294791,4.080230834287822,3.97552926406389,3.9436946712720116,,,,,,,,,,,,,,,,,4.777748616844207,4.723667937348718,4.647163067563738,4.517941161750598,4.242007033803048,4.241019854824107,4.239165688053361,4.158466100935538,4.041541477233172,3.9557912998276588,,,,4.517941161750598,4.242007033803048,,,4.350647565786665,"rgba(38, 166, 154, 1.0)",0.21381144341062847,4.504012822601272,1.4544926709159922,52.22208368216616,-1.7141401412464106,False,True,True,False,True,14.60715462527315,0.0,0.0,0.0,0.0,0,1.0729751403368086,0.8540497193263833,False,False,False,False,0.2837529480280862,0.2806253049123303,False,False,False,False,6028847.0,4445542.040811619,False,False,False,False,103501.41845274698,False,False,False,False
2025-06-12 14:00:00+00:00,4.865,4.92,4.83,4.9,111785.0,,,,,,,,,,,,,,,4.825929925195431,4.835378330657036,4.632610478449425,4.631050446695629,4.392553812773797,4.3548876283351925,4.284590809467654,4.133698856430028,4.108779894440417,4.08381527186936,3.9791006912284868,3.9470635709409034,,,,,,,,,,,,,,,,,4.792203711959216,4.726327742012913,4.650309321603656,4.521697128083791,4.245743663728159,4.244758358031581,4.242907651563623,4.162266854487376,4.045126855148407,3.959258027714509,,,,4.521697128083791,4.245743663728159,,,4.35454813776439,"rgba(0, 255, 255, 0.75)",0.21330450255635455,4.508089189660791,1.8373302281121204,58.5071607400986,4.113754431392948,False,False,True,False,True,17.8988857852755,0.0,0.0,0.0,0.0,0,1.0743670886075953,0.8417721518987342,False,False,False,False,0.3259477301925244,0.3032865175524273,False,False,False,False,6140632.0,4471822.505295159,False,False,False,False,103629.84607363462,False,False,False,False
2025-06-12 15:00:00+00:00,4.905,4.915,4.89,4.915,165222.0,,,,,,,,,,,,,,,4.830145807516379,4.838139704219412,4.637639524397957,4.636084714053866,4.398844545703804,4.360823819950741,4.290252104102788,4.139342324257788,4.1142708447529905,4.089207897180087,3.984463111011612,3.9521219088758484,,,,,,,,,,,,,,,,,4.8114673411860895,4.730661344629767,4.655259608594703,4.52745848126864,4.251386692664109,4.25040399267842,4.248558094999127,4.167991506353345,4.050516553770831,3.9644629626544625,,,,4.52745848126864,4.251386692664109,,,4.360431949310126,"rgba(0, 255, 255, 0.75)",0.21275473338231427,4.514294070911868,1.8834172228171995,63.29317489043703,8.304306628458193,False,False,True,False,True,18.453879340741555,0.0,0.0,0.0,0.0,0,1.0823436262866195,0.845605700712589,False,False,False,False,0.34282819269393244,0.3230573551231799,False,False,False,False,6305854.0,4500257.102112289,False,False,False,False,104584.76318877206,False,False,False,False
