date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_482,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_281,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_848,aVWAP_OB_bull_690,aVWAP_OB_bull_609,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_251,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,5.675,5.675,5.665,5.665,3.0,,,,,5.6870822412487625,5.688539684666577,5.688821772522248,5.688821772522248,5.629757067988526,5.629336415090539,5.554838049135546,5.554829727590383,5.554805022932097,5.554795506179865,5.554791464848038,5.55476296572952,5.553730244121122,5.553676220793943,5.553634416244061,5.532403192731751,5.528662306037928,5.528397709051283,5.525728390387186,5.49326061027193,5.489894961837665,5.489671828639527,5.489369239770316,5.485792885613439,5.479390147405173,5.479228553509382,5.4645202759228235,5.4551922233305685,5.45237570701493,5.4137074557727765,5.359258135956274,5.356963441897689,5.343276559582513,5.227603920273714,5.142327168230331,5.141857001526775,5.12602536123715,5.119966529924711,5.119818153333575,,,,,5.643960319166725,5.572382299014887,5.536280011621519,5.529316447802253,5.527139005889856,5.526922650921839,5.526575028686671,5.498406956275042,5.490807832888401,5.481548788387909,5.477937977941961,5.47073313529128,5.470370412499662,5.465684474818626,5.465684474818626,5.465517017204436,5.42802879789638,5.374265888467897,5.349579305270445,5.311789691696409,5.311555249581387,5.285501725540627,5.159552141056298,5.129665646143604,5.125188540711615,5.125156678611355,5.1207774421933765,,5.572382299014887,5.536280011621519,5.47073313529128,5.42802879789638,5.374265888467897,5.311789691696409,5.578170461701527,"rgba(38, 166, 154, 1.0)",0.05345984432209508,5.5984786562666615,1.2443235586798198,59.027401792176455,16.94766277039838,False,True,True,False,False,16.97224465064332,0.0,0.0,0.0,0.0,0,1.0318840579710147,0.895652173913045,False,False,False,False,0.2722874239842345,0.2835055884826143,False,False,False,False,47278.0,50278.72582953487,False,False,False,False,621.0913342380359,False,False,False,False
2025-09-12 18:00:00+00:00,5.665,5.675,5.66,5.675,1827.0,,,,,5.682948565121413,5.684893613204162,5.68539332003988,5.68539332003988,5.631875300105638,5.631463612502983,5.557540763196657,5.557525710673773,5.55748101244363,5.557454810397399,5.5574475065616795,5.557412109620756,5.556270694555732,5.556192960226106,5.556140190624361,5.534676687105465,5.53092051526467,5.530653104458352,5.527961530532422,5.495332984624732,5.491885126921055,5.491652956421868,5.491338064300588,5.487661311067069,5.481147766999442,5.480975268116672,5.46617153216714,5.45682458409762,5.453995930420515,5.415305702989444,5.360835597863837,5.358541128741566,5.344856588131594,5.229341439890162,5.14413246669263,5.143659931414274,5.127754972700035,5.121652933706999,5.121503250278418,,,,,5.6455603762374,5.575076981189093,5.538579777403329,5.531580221361045,5.529384015275972,5.5291666595129145,5.528817290331412,5.5005664967509365,5.492826840414182,5.48334484449499,5.479647503978695,5.472378168081735,5.472016208727988,5.467336219840646,5.467336219840646,5.467168982986144,5.429635583630763,5.375833492906256,5.351158954723137,5.313407903673004,5.313174040328134,5.287173695902252,5.161359002874555,5.1314242662847205,5.126911484613227,5.126879425075495,5.122468146480691,,5.575076981189093,5.538579777403329,5.472378168081735,5.429635583630763,5.375833492906256,5.313407903673004,5.579593964698147,"rgba(38, 166, 154, 1.0)",0.05349269546822375,5.605432918720505,1.300496837382579,57.54488421231261,15.739351492967415,False,True,True,False,False,18.645028945462613,0.0,0.0,0.0,0.0,0,1.0289017341040465,0.8988439306358396,False,False,False,False,0.26601327366947736,0.27475943107604583,False,False,False,False,49105.0,50260.52852985216,False,False,False,False,639.7875926219423,False,False,False,False
2025-09-12 19:00:00+00:00,5.675,5.68,5.67,5.67,1819.0,,,,,5.6810817589924225,5.6830007201368264,5.6835419304020025,5.6835419304020025,5.633939746502779,5.6335363596777706,5.560184601738068,5.560163271438767,5.560099916736053,5.560058130678754,5.5600477794088015,5.56000594557137,5.558763050704621,5.558663061412965,5.558599998461473,5.536920745360771,5.53315046599178,5.532880397625686,5.530167845898831,5.497387025899987,5.49385963180544,5.493618698374556,5.4932918727400795,5.489517602679244,5.482896105584816,5.482712957123018,5.467815859980452,5.458450366028183,5.455609794903533,5.416897839395189,5.362407084359686,5.360112830281552,5.346430561555832,5.231070828997125,5.145928945788657,5.145454070323558,5.129476637238042,5.123331855468124,5.1231808789546,,,,,5.6471615111561855,5.577705184008785,5.5408483263921,5.533815408131714,5.531601527213186,5.53138323979218,5.531032240216151,5.502704499429663,5.494829287877864,5.48513067758044,5.4813488571994275,5.4740164091164445,5.473655196901615,5.468981028299527,5.468981028299527,5.468814007521524,5.431236166425348,5.377395309326797,5.352732571097141,5.31501949552858,5.3147862031119635,5.288838330935839,5.163156995961042,5.133174616703625,5.128626554553596,5.128594299736266,5.124151323300579,,5.577705184008785,5.5408483263921,5.4740164091164445,5.431236166425348,5.377395309326797,5.31501949552858,5.581269089926128,"rgba(38, 166, 154, 1.0)",0.05369860836677401,5.606970411055819,1.1737657801795156,55.02280207496999,13.317190911689906,False,True,True,False,False,17.28767901957123,0.0,0.0,0.0,0.0,0,1.03768115942029,0.895652173913045,False,False,False,False,0.2848993103954882,0.279829370735767,False,False,False,False,47286.0,50214.41180845911,False,False,False,False,658.0699555270284,False,False,False,False
2025-09-15 14:00:00+00:00,5.7,5.7,5.685,5.69,0.0,,,,,5.6810817589924225,5.6830007201368264,5.6835419304020025,5.6835419304020025,5.633939746502779,5.6335363596777706,5.560184601738068,5.560163271438767,5.560099916736053,5.560058130678754,5.5600477794088015,5.56000594557137,5.558763050704621,5.558663061412965,5.558599998461473,5.536920745360771,5.53315046599178,5.532880397625686,5.530167845898831,5.497387025899987,5.49385963180544,5.493618698374556,5.4932918727400795,5.489517602679244,5.482896105584816,5.482712957123018,5.467815859980452,5.458450366028183,5.455609794903533,5.416897839395189,5.362407084359686,5.360112830281552,5.346430561555832,5.231070828997125,5.145928945788657,5.145454070323558,5.129476637238042,5.123331855468124,5.1231808789546,,,,,5.6471615111561855,5.577705184008785,5.5408483263921,5.533815408131714,5.531601527213186,5.53138323979218,5.531032240216151,5.502704499429663,5.494829287877864,5.48513067758044,5.4813488571994275,5.4740164091164445,5.473655196901615,5.468981028299527,5.468981028299527,5.468814007521524,5.431236166425348,5.377395309326797,5.352732571097141,5.31501949552858,5.3147862031119635,5.288838330935839,5.163156995961042,5.133174616703625,5.128626554553596,5.128594299736266,5.124151323300579,,5.577705184008785,5.5408483263921,5.4740164091164445,5.431236166425348,5.377395309326797,5.31501949552858,5.581269089926128,"rgba(0, 255, 255, 0.75)",0.054424342063056796,5.606970411055819,1.5255965583926028,57.927146966395945,13.317190911689906,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.034383954154728,0.8825214899713479,False,False,False,False,0.32977473814441666,0.30480205444009184,False,False,False,False,47286.0,50169.01007499463,False,False,False,False,647.8673205576171,False,False,False,False
2025-09-15 15:00:00+00:00,5.69,5.69,5.675,5.68,0.0,,,,,5.6810817589924225,5.6830007201368264,5.6835419304020025,5.6835419304020025,5.633939746502779,5.6335363596777706,5.560184601738068,5.560163271438767,5.560099916736053,5.560058130678754,5.5600477794088015,5.56000594557137,5.558763050704621,5.558663061412965,5.558599998461473,5.536920745360771,5.53315046599178,5.532880397625686,5.530167845898831,5.497387025899987,5.49385963180544,5.493618698374556,5.4932918727400795,5.489517602679244,5.482896105584816,5.482712957123018,5.467815859980452,5.458450366028183,5.455609794903533,5.416897839395189,5.362407084359686,5.360112830281552,5.346430561555832,5.231070828997125,5.145928945788657,5.145454070323558,5.129476637238042,5.123331855468124,5.1231808789546,,,,,5.6471615111561855,5.577705184008785,5.5408483263921,5.533815408131714,5.531601527213186,5.53138323979218,5.531032240216151,5.502704499429663,5.494829287877864,5.48513067758044,5.4813488571994275,5.4740164091164445,5.473655196901615,5.468981028299527,5.468981028299527,5.468814007521524,5.431236166425348,5.377395309326797,5.352732571097141,5.31501949552858,5.3147862031119635,5.288838330935839,5.163156995961042,5.133174616703625,5.128626554553596,5.128594299736266,5.124151323300579,,5.577705184008785,5.5408483263921,5.4740164091164445,5.431236166425348,5.377395309326797,5.31501949552858,5.581269089926128,"rgba(38, 166, 154, 1.0)",0.0546940713553948,5.606970411055819,1.3352377530947366,57.01701968613924,13.317190911689906,False,True,True,False,False,17.864812596466365,0.0,0.0,0.0,0.0,0,1.0342857142857145,0.8828571428571442,False,False,False,False,0.3039853785527305,0.30439371649641117,False,False,False,False,47286.0,50124.31224437456,False,False,False,False,637.8228659753285,False,False,False,False
2025-09-15 16:00:00+00:00,5.68,5.68,5.675,5.675,0.0,,,,,5.6810817589924225,5.6830007201368264,5.6835419304020025,5.6835419304020025,5.633939746502779,5.6335363596777706,5.560184601738068,5.560163271438767,5.560099916736053,5.560058130678754,5.5600477794088015,5.56000594557137,5.558763050704621,5.558663061412965,5.558599998461473,5.536920745360771,5.53315046599178,5.532880397625686,5.530167845898831,5.497387025899987,5.49385963180544,5.493618698374556,5.4932918727400795,5.489517602679244,5.482896105584816,5.482712957123018,5.467815859980452,5.458450366028183,5.455609794903533,5.416897839395189,5.362407084359686,5.360112830281552,5.346430561555832,5.231070828997125,5.145928945788657,5.145454070323558,5.129476637238042,5.123331855468124,5.1231808789546,,,,,5.6471615111561855,5.577705184008785,5.5408483263921,5.533815408131714,5.531601527213186,5.53138323979218,5.531032240216151,5.502704499429663,5.494829287877864,5.48513067758044,5.4813488571994275,5.4740164091164445,5.473655196901615,5.468981028299527,5.468981028299527,5.468814007521524,5.431236166425348,5.377395309326797,5.352732571097141,5.31501949552858,5.3147862031119635,5.288838330935839,5.163156995961042,5.133174616703625,5.128626554553596,5.128594299736266,5.124151323300579,,5.577705184008785,5.5408483263921,5.4740164091164445,5.431236166425348,5.377395309326797,5.31501949552858,5.581269089926128,"rgba(38, 166, 154, 1.0)",0.05481599030192143,5.606970411055819,1.2410537248251823,55.120869009132704,12.931285603961982,False,True,True,False,False,16.570266917936628,0.0,0.0,0.0,0.0,0,1.0288184438040349,0.8991354466858804,False,False,False,False,0.29123827162136384,0.2978159940588875,False,False,False,False,47286.0,50080.30740337651,False,False,False,False,627.9341393710598,False,False,False,False
2025-09-15 17:00:00+00:00,5.675,5.68,5.675,5.675,100.0,,,,,5.6810351321857295,5.6829442114967135,5.683484391999331,5.683484391999331,5.634056394295959,5.633653421633554,5.560330629625451,5.560308960779655,5.560244599732727,5.56020197285373,5.560191457119273,5.560149275736243,5.558900891632373,5.558799698173214,5.558736077974866,5.537044971687124,5.533273901675437,5.53300368703108,5.530289977101951,5.497500686818992,5.493968928242596,5.493727514296926,5.49340003421062,5.489620408110951,5.4829929651975595,5.48280923165508,5.467906954597532,5.458540411543013,5.455699176899823,5.416985928277049,5.362493940306838,5.360199694677154,5.3465175317082405,5.2311662256457225,5.146027976029428,5.145552971783091,5.129571549328181,5.1234244159366344,5.123273368291351,,,,,5.647254728505833,5.577850493363093,5.540973909693324,5.533939132794611,5.531724276527329,5.531505937098843,5.5311548466939415,5.5028227694343785,5.494940117023222,5.485229602772487,5.481443132106376,5.474107190854197,5.473746018395909,5.469072153263161,5.469072153263161,5.468905143787526,5.431324752544337,5.377481656948141,5.3528195302356325,5.3151084951203424,5.314875233823818,5.288930218360816,5.163256118386167,5.133271106629284,5.128721103891991,5.128688838329298,5.124244117987893,,5.577850493363093,5.540973909693324,5.474107190854197,5.431324752544337,5.377481656948141,5.3151084951203424,5.581369895692351,"rgba(38, 166, 154, 1.0)",0.05514583450316619,5.612961075677984,1.1249974704518013,53.85676855779501,11.302373166325673,False,True,True,False,False,16.570266917936628,0.0,0.0,0.0,0.0,0,1.0231213872832374,0.8988439306358396,False,False,False,False,0.29123827162136384,0.29452713284012566,False,False,False,False,47286.0,50036.98480797532,False,False,False,False,619.7491139544542,False,False,False,False
2025-09-15 18:00:00+00:00,5.675,5.69,5.675,5.685,1112.0,,,,,5.681276659420975,5.682979330682033,5.683471531021106,5.683471531021106,5.6355082889518915,5.635108898022271,5.562021785630386,5.561996242347998,5.561920363047213,5.561868117158885,5.561855718551108,5.561809546896148,5.560497799526051,5.560382795084309,5.560312773826457,5.538476886287279,5.53469549042994,5.534423517387622,5.531695714663318,5.498801622976002,5.495219585832791,5.494972666784781,5.494637689227464,5.490796515500619,5.4841004067970776,5.4839099953432,5.46894677634054,5.459567183674813,5.456718096518523,5.41798651040857,5.3634769794275625,5.361182704802547,5.347501028471593,5.232240123733651,5.147140510979483,5.146664053137624,5.130637591212439,5.124463983285492,5.124312135556351,,,,,5.648479225165831,5.579545143704732,5.542422754480055,5.535364241535199,5.533137525288087,5.532918521307451,5.532566280770235,5.504177198534423,5.49620837419735,5.486360874172144,5.4825209602591265,5.475144275058694,5.474783505460592,5.470112469526617,5.470112469526617,5.469945566803387,5.432332188928632,5.378459816528184,5.353803220698114,5.316113420818616,5.315880500058473,5.289966598216834,5.164370065823261,5.134354905869319,5.129783063507966,5.129750676886238,5.125286325839421,,5.579545143704732,5.542422754480055,5.475144275058694,5.432332188928632,5.378459816528184,5.316113420818616,5.582660438701774,"rgba(38, 166, 154, 1.0)",0.055604620975791066,5.6145302972874305,1.26733536666404,55.45837958214351,11.302373166325673,False,True,True,False,False,18.218619025279526,0.0,0.0,0.0,0.0,0,1.0201149425287361,0.8936781609195413,False,False,False,False,0.3039853785527305,0.2992562556964281,False,False,False,False,48398.0,50011.57419079741,False,False,False,False,627.3809106373308,False,False,False,False
2025-09-15 19:00:00+00:00,5.685,5.69,5.68,5.69,2684.0,,,,,5.682367257193116,5.6836388981450625,5.684016195617657,5.684016195617657,5.6389049268192135,5.638513943569554,5.566025314233971,5.565991030248042,5.565889153617897,5.565815176618,5.565798524063415,5.565743347145758,5.564288571471216,5.564142219116597,5.5640576677451525,5.541897169981681,5.538092767190829,5.537816784447893,5.535056916744782,5.5019232475690485,5.498223572672958,5.497963741323382,5.497611172649337,5.493625406716245,5.486767517459823,5.4865613261552735,5.47145407127084,5.4620435992026115,5.459175882305312,5.420400844800068,5.365849545831246,5.363555203108294,5.3498746962253705,5.234830262578554,5.149823492319936,5.149343555631966,5.133209249280707,5.126972193825954,5.126818428125777,,,,,5.651370646204768,5.583543949930459,5.545881124232514,5.538769513507467,5.5365158309831415,5.536295334031617,5.535940503189804,5.507423390882681,5.499253601086581,5.489084204181086,5.4851180787613085,5.477645006695331,5.4772851964596825,5.472620923946273,5.472620923946273,5.472454276357406,5.434762796615499,5.380820725773076,5.35617734804819,5.318538343130727,5.318306236893568,5.292466787205643,5.167056352503515,5.136969104331878,5.132344939981369,5.132312263294084,5.127800865468535,,5.583543949930459,5.545881124232514,5.477645006695331,5.434762796615499,5.380820725773076,5.318538343130727,5.5858132817968995,"rgba(38, 166, 154, 1.0)",0.05610463198094449,5.617665436552256,1.2892797063941535,57.60267328589522,11.302373166325673,False,True,True,False,True,19.02429348736135,0.0,0.0,0.0,0.0,0,1.0258620689655176,0.8936781609195414,False,False,False,False,0.3103948197561533,0.30482553772629073,False,False,False,False,51082.0,50028.16993977729,False,False,False,False,659.2664779142714,False,False,False,False
2025-09-16 14:00:00+00:00,5.69,5.7,5.69,5.695,1124.0,,,,,5.683354066763964,5.684430632194598,5.684748058568974,5.684748058568974,5.640422432950653,5.640034160201768,5.567737118251128,5.567699255088137,5.567586728586413,5.56750384748082,5.567485450764923,5.567426575371033,5.5659127826420205,5.565753517449397,5.565662972779395,5.543362830350981,5.5395480575634535,5.539270352544323,5.536496599184232,5.503257496577561,5.4995081543518936,5.499242887176704,5.498882911646358,5.494836054028807,5.48790939131821,5.487696543737496,5.4725269939820445,5.463102577583652,5.460226744424227,5.4214303145728096,5.366858348080503,5.364563869718209,5.350883246843734,5.235926048724129,5.150956473238357,5.1504750694760855,5.134295259093894,5.128031481257188,5.127876908228249,,,,,5.652711546173756,5.585259503724804,5.547363476902212,5.540228265173602,5.537962916328186,5.537741753697456,5.5373857738759265,5.508810388419985,5.500555565418072,5.490249978593415,5.486230329547367,5.478715833581713,5.478356387449226,5.473694457687127,5.473694457687127,5.473527899863227,5.435800153442586,5.381825358667912,5.357186365968705,5.319567219511086,5.31933544732008,5.293526410126096,5.168191029161308,5.138073021074778,5.1334268319664735,5.1333940330520225,5.128862822048278,,5.585259503724804,5.547363476902212,5.478715833581713,5.435800153442586,5.381825358667912,5.319567219511086,5.5872536053598765,"rgba(38, 166, 154, 1.0)",0.05664477584577502,5.619183727789056,1.3384512707291265,60.058498330160646,11.302373166325673,False,True,True,False,True,19.823178457643447,0.0,0.0,0.0,0.0,0,1.0316091954022997,0.8879310344827599,False,False,False,False,0.33628755689755807,0.3205565473119244,False,False,False,False,52206.0,50061.93474691252,False,False,False,False,666.4716487993214,False,False,False,False
2025-09-16 15:00:00+00:00,5.695,5.695,5.68,5.68,200.0,,,,,5.683376630794892,5.684437605895442,5.68475101060402,5.68475101060402,5.640635983297005,5.640248466939917,5.568013398203886,5.567974974633806,5.567860780126118,5.567776501483209,5.567757831423041,5.5676983805902,5.5661755059418745,5.5660142139341,5.565922731444699,5.543603683266303,5.53978770553926,5.539509753994002,5.536734067843589,5.503480696174032,5.499723369571525,5.499457216536479,5.499096033390971,5.495039261887208,5.488101512707166,5.487887563595528,5.472708294224393,5.463281917616317,5.4604048270789685,5.421606019496864,5.367031752044627,5.364737292638022,5.351056889759685,5.236116246451143,5.151153881459984,5.150672226392217,5.134484620864225,5.128216235521369,5.128061523006021,,,,,5.6528871605206845,5.585531929422048,5.54760650069156,5.5404683927826,5.538201419302512,5.537980174535327,5.537624049652143,5.509041898529873,5.500773597730363,5.490445966277043,5.4864175840049505,5.4788965088373915,5.478537140058084,5.473875810149923,5.473875810149923,5.473709274633916,5.435976782564832,5.381997759511412,5.35735998089856,5.319744843855439,5.319513132500943,5.293709688997918,5.168388595170009,5.138265471228609,5.133615483320046,5.133582663365553,5.129048035341698,,5.585531929422048,5.54760650069156,5.4788965088373915,5.435976782564832,5.381997759511412,5.319744843855439,5.587463831824907,"rgba(38, 166, 154, 1.0)",0.05686929854591636,5.619363156312566,1.0662491931120814,57.05570813199215,11.302373166325673,False,True,True,False,False,15.853796198825322,0.0,0.0,0.0,0.0,1,1.0257879656160462,0.89111747851003,False,False,False,False,0.3168290709469891,0.31869280912945674,False,False,False,False,52006.0,50092.075293472015,False,False,False,False,659.2395302132854,False,False,False,False
2025-09-16 16:00:00+00:00,5.68,5.685,5.675,5.685,2158.0,,,,,5.683156286698115,5.684114152287193,5.68440483001335,5.68440483001335,5.642652614237669,5.642274224498737,5.570831064391981,5.570787132022848,5.57065653518508,5.570558492274605,5.570537132304445,5.570472044599324,5.568860768131244,5.568679478006429,5.56857875820121,5.546091263049205,5.542265930638519,5.541985679658009,5.539192328853257,5.505811011453852,5.5019729549586724,5.501697768989988,5.501324267411698,5.497166569828863,5.4901162312116085,5.489890923346926,5.474614613366253,5.465169899606601,5.462280288301028,5.4234632758826065,5.368871338453964,5.366577302724499,5.352900492691455,5.238143115025491,5.153261427837696,5.152777121590911,5.136507260179406,5.130190077349753,5.130033885852961,,,,,5.654482489939205,5.5882840289016835,5.55011284090515,5.54295098462566,5.540669161525502,5.5404472388863235,5.540089891057167,5.51145513613661,5.503051810739937,5.492500045629146,5.48838230196885,5.480794845542707,5.480436369360707,5.475782399553272,5.475782399553272,5.475616135392147,5.437841506319511,5.383825241310057,5.359202715002022,5.321633093583155,5.3214020431264,5.295659652914771,5.170497071069702,5.140320818311037,5.135630597091211,5.135597554507683,5.131026732703381,,5.5882840289016835,5.55011284090515,5.480794845542707,5.437841506319511,5.383825241310057,5.321633093583155,5.589533914082081,"rgba(38, 166, 154, 1.0)",0.05706500165952719,5.621004010093681,1.1214577770126921,56.267307392701284,11.302373166325673,False,True,True,False,False,16.68412081368374,0.0,0.0,0.0,0.0,1,1.0390390390390396,0.8918918918918937,False,False,False,False,0.2976000804923382,0.3081464448108975,False,False,False,False,54164.0,50155.2059090771,False,False,False,False,682.4761266440872,False,False,False,False
2025-09-16 17:00:00+00:00,5.685,5.695,5.68,5.69,1446.0,,,,,5.683567764158377,5.684420224418469,5.684679614311744,5.684679614311744,5.64410906298003,5.6437358087546805,5.572751127233278,5.572703581347977,5.572562221649812,5.57245514583867,5.572432019519937,5.57236322410496,5.570693542683357,5.570499069273401,5.570392252348486,5.547788071530118,5.543955746501107,5.543673915760527,5.5408683048898,5.507396579276205,5.503504231493373,5.503222986440002,5.5028412206003905,5.498615607603034,5.491489092827917,5.491256151385542,5.475913132934442,5.46645520664054,5.463556930335377,5.4247247363463265,5.370118007633882,5.367824155091691,5.35414918201883,5.239511221283027,5.154681975327679,5.154195886317707,5.137870685368737,5.131520714179327,5.131363529307126,,,,,5.65569480219272,5.59016708318148,5.55182294607868,5.544643832086515,5.5423517120553045,5.542129296059737,5.5417710669824665,5.513096628651011,5.504602310651218,5.493899539226689,5.489721464423068,5.4820886505254,5.4817307350062325,5.477081218631632,5.477081218631632,5.476915119598637,5.439108967248354,5.38506448305203,5.360451079861957,5.3229105823662275,5.322679967372444,5.296977701587533,5.171918520698073,5.141706210106169,5.136988967601353,5.136955775376771,5.132360635458716,,5.59016708318148,5.55182294607868,5.4820886505254,5.439108967248354,5.38506448305203,5.3229105823662275,5.591041709814544,"rgba(38, 166, 154, 1.0)",0.05705813378141663,5.622361921629097,1.1854239507730335,56.90776473615474,11.302373166325673,False,True,True,False,False,17.50769865806103,0.0,0.0,0.0,0.0,0,1.0360360360360368,0.8918918918918931,False,False,False,False,0.3168290709469891,0.3124877578789433,False,False,False,False,55610.0,50239.77636009916,False,False,False,False,694.3137060759618,False,False,False,False
2025-09-16 18:00:00+00:00,5.69,5.715,5.685,5.705,1910.0,,,,,5.685287353463,5.685928291290879,5.686116326440243,5.686116326440243,5.646435090169195,5.646066318435205,5.575474865691014,5.575422309540366,5.575266024129853,5.57514643606213,5.575120859249899,5.575046888413183,5.573294755814356,5.573081933805512,5.5729666040364005,5.550175103754658,5.546329451072479,5.546045191302774,5.543220202267726,5.509600443874258,5.505631872147147,5.505342210319148,5.504948965433032,5.500628455714949,5.493394474583944,5.493150999797262,5.477710488727343,5.468231096212788,5.465320015558512,5.426456031307548,5.371818252602354,5.369524267866838,5.355849618031181,5.241358945322201,5.156593427972189,5.156104923136651,5.139704692839105,5.1333104936151175,5.133151970941294,,,,,5.657771287581388,5.5928718026873945,5.5542323741693576,5.547022343296876,5.544713967425898,5.544490669704436,5.5441309034431585,5.515380181288292,5.506756771453429,5.495842419376164,5.491580009763728,5.48388199023356,5.483524696577587,5.478879431167305,5.478879431167305,5.478713493533082,5.4408521298031065,5.386757291663749,5.36215205043147,5.324645491441254,5.324415433352271,5.298764044467756,5.17383234346529,5.14356982757068,5.138816162037125,5.138782767697431,5.13415483185408,,5.5928718026873945,5.5542323741693576,5.48388199023356,5.4408521298031065,5.386757291663749,5.324645491441254,5.593382139096795,"rgba(38, 166, 154, 1.0)",0.057343755599835705,5.631157909950677,1.287709346500043,60.21565673144677,11.302373166325673,False,True,True,False,True,19.890245683349374,0.0,0.0,0.0,0.0,0,1.0325443786982251,0.8816568047337293,False,False,False,False,0.34282799453564283,0.32765787620729303,False,False,False,False,57520.0,50352.648044438705,False,False,False,False,713.1615555941639,False,False,False,False
2025-09-16 19:00:00+00:00,5.705,5.705,5.675,5.685,451.0,,,,,5.685354188965652,5.685976944469364,5.686159734884664,5.686159734884664,5.646831118749215,5.646464040559995,5.576035108381397,5.575981581953171,5.575822404311964,5.575700382701045,5.575674330457153,5.575599367777562,5.573831723952349,5.573615329885341,5.573498351184149,5.550679314548973,5.546832334796456,5.546547673113563,5.543719649157617,5.51007793448922,5.506093893975842,5.505802487037772,5.505406860329711,5.501066793698794,5.4938108725099255,5.493565159841416,5.478105702862042,5.468622794383613,5.465709250186403,5.426842027285093,5.372201056399088,5.369907170197881,5.356233321477219,5.2417805108086215,5.15703183003668,5.15654278502779,5.140125775460279,5.133721591935537,5.133562766365276,,,,,5.658093806303669,5.593415478580781,5.554739603863516,5.547525972520755,5.545215049188357,5.544991646910128,5.5446316872903285,5.515873320941917,5.507224306090795,5.49626651587837,5.491986562144927,5.484275513237994,5.483918403214375,5.479274680122847,5.479274680122847,5.4791087992484595,5.4412394928818815,5.387137556359513,5.362535545023695,5.3250384254201855,5.324808502893051,5.299169664060969,5.174270865421499,5.143997596695146,5.1392357054143565,5.139202265555662,5.134566923659494,,5.593415478580781,5.554739603863516,5.484275513237994,5.4412394928818815,5.387137556359513,5.3250384254201855,5.593815076409368,"rgba(38, 166, 154, 0.5)",0.05712338471299159,5.631371731826499,0.9388146105653343,57.14840950766092,11.302373166325673,False,True,True,False,False,14.825649591874328,0.0,0.0,0.0,0.0,1,1.0233236151603502,0.8921282798833832,False,False,False,False,0.3170552952038678,0.32235658570558046,False,False,False,False,57069.0,50456.77753212183,False,False,False,False,709.097035352394,False,False,False,False
