date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_791,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_432,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_240,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_71,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_453,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_120,aVWAP_valley_54,aVWAP_valley_32,aVWAP_OB_bull_826,aVWAP_OB_bull_656,aVWAP_OB_bull_528,aVWAP_OB_bull_453,aVWAP_OB_bull_342,aVWAP_OB_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 16:00:00+00:00,42.86,43.27,42.855,43.16,15943.0,,,,42.06910594266552,42.10797894499069,42.16421843789848,42.03489901601463,40.225228775592974,39.636648167509904,39.42053123064928,38.77761235397299,38.528856852675155,37.62030423764211,37.18586378321132,36.99583940413058,36.98124800076558,36.70721285229381,36.430852689171815,36.42841779241203,36.220555446847456,36.24917501945479,36.263802489941355,36.2809369010806,36.2809369010806,36.28258780126762,36.325725894078985,36.36020849058709,36.505418301798024,36.62749927004807,36.732352355039914,36.81356216474453,,,42.055029475498216,42.095010216938576,42.108140684794336,42.083818368857074,40.83918362763992,40.592116765140084,39.49398978130003,38.92742947825391,38.645421410570975,38.111363082103765,37.279573134786645,37.120020862594416,36.657252116904345,36.250441956857635,36.26275574171833,36.285820020226836,36.40614263261483,36.661047534156864,36.791648414898766,,40.83918362763992,38.92742947825391,38.111363082103765,36.72564833424947,,39.72397728144789,"rgba(0, 255, 0, 1.0)",0.48724965390058517,41.046992465526195,4.336601406606487,70.28951959653992,13.629803887766485,True,False,True,False,True,15.297793922794312,0.0,0.0,0.0,0.0,0,1.0733571064696894,0.86462047885889,False,False,False,False,0.34282824152878927,0.31716764076939563,False,False,False,False,272489.0,174511.7750709764,False,False,False,False,8036.835849972155,False,False,False,False
2025-07-23 17:00:00+00:00,43.16,43.555,43.115,43.49,21054.0,,,,42.19076426989452,42.19005766330484,42.21776667568244,42.07807005076038,40.27456890003769,39.68349686361585,39.46714052184519,38.82122067752062,38.56948272643242,37.65791179954278,37.222054457174686,37.03166264245055,37.01702979461725,36.74236827663056,36.465119273916116,36.46264999535002,36.251924958596845,36.279646479803354,36.29258541788264,36.30763934755214,36.30763934755214,36.30926473598472,36.34934671270255,36.38329439465881,36.526457938628454,36.64710054500975,36.75047443967785,36.831145610705505,,,42.213121125659264,42.193416706169856,42.17419166451961,42.12879949930169,40.888770738067805,40.64275180992755,39.540832272624996,38.971843384456236,38.68770441315857,38.150205567529696,37.315890423888476,37.156104702002416,36.69234141931436,36.28048071837669,36.29057854250624,36.31088594983728,36.42843365317056,36.679675185676395,36.809375120751355,,40.888770738067805,38.971843384456236,38.150205567529696,36.76090268827465,,39.77939437400742,"rgba(0, 255, 0, 1.0)",0.5049580751494905,41.1091676021865,4.71491102921498,74.52037617978648,17.404529785417225,True,False,True,False,True,17.47068659743993,0.0,0.0,0.0,0.0,0,1.0760649087221097,0.8590263691683577,False,False,False,False,0.3428282421121115,0.32999794144075356,False,False,False,False,293543.0,176357.2204187132,False,False,False,False,8238.6523484222,False,False,False,False
2025-07-23 18:00:00+00:00,43.485,43.58,43.42,43.47,11093.0,,,,42.25104005303043,42.23258413966049,42.24646697496407,42.10143532676744,40.30079372455024,39.708388611269456,39.49189612011083,38.84437945837548,38.59106901222409,37.67788381646238,37.24127009888008,37.05068052364185,37.03602553500315,36.76102839880703,36.4833058280195,36.48081839176688,36.268580592951515,36.29582887539691,36.307876828506565,36.32183204461732,36.32183204461732,36.3234439790176,36.361910480921935,36.39557562788743,36.53765790024775,36.65754011483834,36.760131075291426,36.840517684162485,,,42.288289843535786,42.24345462157004,42.20905856751101,42.15311839542518,40.915177743164826,40.669676618951165,39.56571321133708,38.99542974675988,38.71016394986192,38.17084115835113,37.33517494945591,37.17526257472917,36.710965707227125,36.29643481008312,36.305362870822236,36.32421354947908,36.44029481620318,36.689598911511574,36.81882288183241,,40.915177743164826,38.99542974675988,38.17084115835113,36.779615280195515,,39.80821099102373,"rgba(0, 255, 0, 1.0)",0.5169805091566544,41.14145752063265,4.5041204419212635,77.02220262708713,19.648883804981253,True,False,True,False,True,17.263020526906047,0.0,0.0,0.0,0.0,0,1.0846319523628534,0.8544279741543147,False,False,False,False,0.34282824244033155,0.3364130919405426,False,False,False,False,282450.0,178002.0697145471,False,False,False,False,8282.905800384646,False,False,False,False
2025-07-23 19:00:00+00:00,43.485,43.61,43.375,43.6,28271.0,,,43.528333333333336,42.3860931362099,42.3323013801176,42.31615806160467,42.15917873476427,40.36651447676173,39.77100677069623,39.55422232957582,38.90285325844168,38.64565950729292,37.72850186218854,37.29001056482024,37.09893128215261,37.084221187555315,36.80838940478438,36.52948331648562,36.52695025658364,36.31090711723566,36.33696185178943,36.34676187967139,36.357942478887814,36.357942478887814,36.35952040744217,36.39390189929202,36.42685188453809,36.56619573973345,36.68415080788644,36.78475623206381,36.86442096975458,,,42.45006325774705,42.35851103692278,42.292516388863405,42.213007426816525,40.981080669765106,40.736949348017,39.62833390628519,39.05494502120231,38.76691583947002,38.22309156888076,37.384084713115534,37.22386045670318,36.75823806529147,36.33699199818136,36.34296782146554,36.3581373320115,36.470507501433616,36.71490150302598,36.84291818274894,,40.981080669765106,39.05494502120231,38.22309156888076,36.82710761731491,43.528333333333336,40.13572497326994,"rgba(0, 255, 0, 1.0)",0.5223590805279856,41.424755758852044,4.164269986365094,79.1557129813894,21.699193522986093,True,False,True,False,True,18.110407083841523,-1.0,43.61,43.375,871.0,0,1.0857576524158867,0.8527700480647616,False,False,False,False,0.3419303786462193,0.33917173529338096,False,False,False,False,310721.0,180059.7275484301,False,False,False,False,8592.798733712016,False,False,False,False
2025-07-24 14:00:00+00:00,43.13,43.33,42.92,43.22,6109.0,,,43.462291690905566,42.40330571481503,42.345785892983535,42.325917689419086,42.167825723153875,40.37873756808019,39.78295709983416,39.56620219946078,38.91429747647656,38.656411692333286,37.738631336905236,37.29982204442267,37.108666087156124,37.093946537525134,36.81797532326814,36.53885658093188,36.53631455076669,36.319520913004894,36.34533256695097,36.354677462748825,36.365295987959634,36.365295987959634,36.36686693546058,36.400419167145984,36.43322245109037,36.57200424545106,36.68956318528594,36.78976191091607,36.86927690230223,,,42.469436460740965,42.373662060600786,42.30416981230648,42.221804801858106,40.99287258410012,40.74919178170306,39.640341429491926,39.0665492608134,38.77806040420276,38.233466962192956,37.39391897880057,37.23365097058689,36.76781094469489,36.34524633429711,36.350624717675146,36.365048088456085,36.47666024891625,36.72004757705244,36.8478139511377,,40.99287258410012,39.0665492608134,38.233466962192956,36.83671809017068,43.462291690905566,40.14431910893377,"rgba(0, 255, 0, 1.0)",0.5138073919642219,41.43303330448065,3.477892150768783,74.91791957473704,21.699193522986093,True,False,True,False,False,14.205305259673452,0.0,0.0,0.0,0.0,0,1.0684538653366584,0.85423940149626,False,False,False,False,0.2985486000616768,0.3188601676775289,False,False,False,False,304612.0,181990.77053217535,False,False,False,False,8554.290226212604,False,False,False,False
2025-07-24 15:00:00+00:00,43.21,43.21,42.76,42.905,9353.0,,,43.354512153293854,42.421659395207904,42.360751480670736,42.33696411163363,42.17817995836991,40.39592387257498,39.80002467865832,39.58338534685095,38.9308864045077,38.67205341394984,37.75350169391127,37.31427365601026,37.12302302180158,37.108290906215736,36.832138135094446,36.5527274256215,36.55017235173931,36.33228554511837,36.35773654531298,36.36640845991551,36.37619569883542,36.37619569883542,36.37775624427974,36.410080733087824,36.44266555322619,36.580610108885125,36.69757853458195,36.797172226353,36.8764628648361,,,42.489131907354434,42.39017426838781,42.31740274374353,42.2321694217881,41.009048326135485,40.766172511383026,39.65753963319059,39.08333355159145,38.79424582142652,38.24863107781239,37.40839472028029,37.24807815723021,36.781958575185115,36.35747839113212,36.361973648885154,36.37529322902841,36.48577928376756,36.72766812791026,36.85505959934882,,41.009048326135485,39.08333355159145,38.24863107781239,36.85091552033883,43.354512153293854,40.154778453110595,"rgba(0, 255, 0, 1.0)",0.4982089362357813,41.44217846164822,2.936160779058148,68.55938592111224,26.639525117837024,True,False,True,False,False,11.14907795048008,0.0,0.0,0.0,0.0,0,1.0645719940623455,0.857991093518061,False,False,False,False,0.2823129913913895,0.3005865795344592,False,False,False,False,295259.0,183746.86711307184,False,False,False,False,8566.673323480625,False,False,False,False
2025-07-24 16:00:00+00:00,42.91,42.91,42.7,42.745,8117.0,,,43.265356316297016,42.43179568872483,42.36956008055818,42.34365436373104,42.18500032309401,40.40965801678274,39.81388396768441,39.597398591495114,38.94455831203551,38.68499094735046,37.76591093437449,37.32637245240338,37.1350572770275,37.120315741927165,36.84403021304207,36.56439231709504,36.56182646599007,36.34303486251612,36.36818198585,36.376288661801006,36.38537751112259,36.38537751112259,36.386929255431994,36.418221141069196,36.45062119892008,36.58785745918043,36.704325934375156,36.803408332112284,36.882508124489014,,,42.49912654417323,42.3996198210784,42.32547004323263,42.23883946629644,41.021642935754265,40.779550448711774,39.67154501552132,39.097136558368696,38.807610606659466,38.26123113671764,37.420506130694456,37.26016170431324,36.793841185461,36.36777956751358,36.37153328886226,36.38392527144301,36.49346108828575,36.73408298388084,36.86115563320259,,41.021642935754265,39.097136558368696,38.26123113671764,36.8628353158017,43.265356316297016,40.16222550732321,"rgba(0, 255, 0, 1.0)",0.4819806825791127,41.44796497483386,2.6910518866142366,62.76520136332641,21.38625921996848,True,False,True,False,False,9.645988921933974,0.0,0.0,0.0,0.0,0,1.071713147410359,0.861055776892431,False,False,False,False,0.2613909748890576,0.2809887772117584,False,False,False,False,287142.0,185349.89242914823,False,False,False,False,8559.701644046816,False,False,False,False
2025-07-24 17:00:00+00:00,42.74,42.99,42.695,42.925,3047.0,,,43.243412481556376,42.43633713712352,42.373430371468366,42.34658829555643,42.18787829441009,40.41495596621558,39.81920126167919,39.60276676681688,38.94977857172265,38.68992676621351,37.77063201188836,37.330970862870615,37.139629324621644,37.124884079799294,36.84854575873059,36.56881955732177,36.56624960649456,36.34711387603237,36.37214611238507,36.38003878114804,36.38886312680703,36.38886312680703,36.39041154599676,36.42131228862454,36.45364248435221,36.59061089193957,36.706890299597596,36.80577913850638,36.884806865622465,,,42.503770616551314,42.403806455978824,42.32897394012988,42.24168517792361,41.02655045183521,40.784737583956925,39.676912747821156,39.102410276700994,38.81271118988879,38.26603149288419,37.42511031352067,37.26475365967316,36.79835271656434,36.37168906262436,36.37516195546164,36.38720256062017,36.49637878122129,36.73652129607796,36.863473547338074,,41.02655045183521,39.102410276700994,38.26603149288419,36.86736152032818,43.243412481556376,40.16571848076032,"rgba(0, 255, 0, 1.0)",0.4895737528304703,41.45102596842011,3.010729278393921,60.458700775569774,19.311754319068882,True,False,True,False,False,10.929265363683808,0.0,0.0,0.0,0.0,0,1.068601910432949,0.8578340156308156,False,False,False,False,0.26473027426874246,0.2728595257402504,False,False,False,False,290189.0,186975.30494962653,False,False,False,False,8474.233401503454,False,False,False,False
2025-07-24 18:00:00+00:00,42.92,42.95,42.71,42.84,2929.0,,,43.22264117063836,42.44025316512536,42.37682418569887,42.34918251422202,42.19047461638467,40.4199515388863,39.824233999147566,39.60785275009065,38.95473678383373,38.69461895184466,37.77512945971732,37.33535479325074,37.143989367561396,37.12924068002025,36.852853664814276,36.57304475868865,36.57047091304981,36.351008105917046,36.37593069058904,36.38361924662416,36.392191289875406,36.392191289875406,36.393736532133076,36.424264056125814,36.456527504586546,36.59323997733962,36.709338692065934,36.80804261635811,36.88700139397637,,,42.507690397586295,42.407450246378666,42.33207448847808,42.24423836878658,41.03115006945983,40.78961237938944,39.6819965932303,39.107416680754206,38.81755798449483,38.2705998553209,37.429499108841554,37.26913187460566,36.802657068489935,36.37542154711384,36.378626607313066,36.39033201016349,36.499164845284476,36.738849353515185,36.86568642000868,,41.03115006945983,39.107416680754206,38.2705998553209,36.87167947730172,43.22264117063836,40.168946453749115,"rgba(0, 255, 0, 1.0)",0.49473102165200544,41.453797708418605,2.8019312129500036,58.02105562987383,16.912228785791086,True,False,True,False,False,10.123850611469216,0.0,0.0,0.0,0.0,0,1.0657683273581409,0.8610458647546055,False,False,False,False,0.2632783653126277,0.26806894552643906,False,False,False,False,287260.0,188530.10642327572,False,False,False,False,8388.26079062743,False,False,False,False
2025-07-24 19:00:00+00:00,42.835,42.935,42.745,42.765,6790.0,,,43.17980528558459,42.44863093905432,42.38419395763408,42.35486761607075,42.19624443386171,40.43136588942052,39.835765797663385,39.61951502877831,38.9661282470284,38.70540759399038,37.785487084114706,37.345456991721576,37.15403868280214,37.13928223010501,36.86278588718842,36.58278910223473,36.580206314947596,36.3599922584475,36.38466220045312,36.39188066080605,36.39987150065903,36.39987150065903,36.40140941582528,36.4310768501798,36.463186326222946,36.59930832610925,36.71499005996692,36.8132673261852,36.89206685562099,,,42.51593629347443,42.415310493346745,42.33886001343697,42.24989166681254,41.04161578684362,40.80072379909724,39.69365100078925,39.1189141447472,38.82869790178887,38.281112741373676,37.43961143341636,37.279221655492975,36.81258156680617,36.38403310336878,36.38662130214896,36.39755440854121,36.50559541255585,36.744223203677464,36.870794251134,,41.04161578684362,39.1189141447472,38.281112741373676,36.88163464561983,43.17980528558459,40.17641817913379,"rgba(0, 255, 0, 1.0)",0.4962673738090811,41.46019732753973,2.6292332345874496,55.58472095112383,14.388277200627002,False,False,True,False,False,9.411495836956231,0.0,0.0,0.0,0.0,0,1.0675475426031118,0.8616942454927149,False,False,False,False,0.26415536531203554,0.2661121554192373,False,False,False,False,280470.0,189955.5311298916,False,False,False,False,8363.481553563439,False,False,False,False
2025-07-25 14:00:00+00:00,42.185,42.31,42.03,42.04,21454.0,,,42.917297606599284,42.42738896850341,42.371198841688255,42.34639444585786,42.19427098922445,40.45651549536653,39.86333983660198,39.64799386373245,38.995324799934316,38.73347974513131,37.81349469432472,37.373146630321585,37.18172566521347,37.16695845910573,36.8903477391349,36.61000026882097,36.60739414411997,36.38520599494427,36.409159121224164,36.415062440938954,36.4214271215858,36.4214271215858,36.42294392777607,36.45019699647787,36.48186438859776,36.61628986625682,36.730770639404064,36.827829516379836,36.90616175400449,,,42.48551283826038,42.39873120096097,42.32983997360799,42.24615227300802,41.061363749859666,40.823316135004966,39.72191528678744,39.14809897123035,38.85748365049154,38.30901760455717,37.46725502583072,37.306927680275564,36.84015384238977,36.408195645873896,36.40906081249633,36.41783201624642,36.52362065812906,36.75922223041971,36.88501349337745,,41.061363749859666,39.14809897123035,38.30901760455717,36.90924765075672,42.917297606599284,40.179087438894975,"rgba(38, 166, 154, 1.0)",0.49437988275163974,41.45325995912709,1.1868202193163877,48.34086478989186,7.460589585433084,False,True,False,True,False,2.974977591064558,0.0,0.0,0.0,0.0,0,1.0585229346635845,0.8682321450298097,False,False,False,False,0.18395794634988932,0.2250350508845633,False,False,False,False,259016.0,191026.2360736142,False,False,False,False,8566.435327926796,False,False,False,False
2025-07-25 15:00:00+00:00,42.045,42.17,42.015,42.09,9485.0,,,42.83534365897477,42.41787394583009,42.365098762818924,42.34228046262369,42.19300030639774,40.467169976711745,39.87513481427576,39.66020449713525,39.007919225572046,38.745617854949394,37.825662677987474,37.38519709549524,37.19378233146302,37.179011023253615,36.9023604412972,36.62186980605836,36.6192536486668,36.39621552971932,36.419857024750854,36.42518923057218,36.43084725919419,36.43084725919419,36.43235486138254,36.458557448073094,36.4900319473697,36.62371685958031,36.737673005995546,36.834199815767086,36.91232744675285,,,42.47235874502623,42.39112668419509,42.32544645259243,42.24410709275984,41.06958779849316,40.83279912776545,39.734024059962685,39.160672553307606,38.86991596483128,38.32111397462864,37.47928179588249,37.31898782715698,36.85217268120155,36.418748431338166,36.41886529526372,36.42669655344366,36.53150342532921,36.765783747695444,36.89123363403894,,41.06958779849316,39.160672553307606,38.32111397462864,36.92128185715204,42.83534365897477,40.181348307473485,"rgba(38, 166, 154, 1.0)",0.4921919624790567,41.573123679476886,1.0501518917938666,44.06603689517334,3.4508033578291304,False,True,False,True,False,3.359405149766058,0.0,0.0,0.0,0.0,0,1.0553864881314667,0.8754716981132082,False,False,False,False,0.16674797562035173,0.19589151325245752,False,False,False,False,268501.0,192227.39520425585,False,False,False,False,8580.676640672116,False,False,False,False
