date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_563,aVWAP_peak_503,aVWAP_peak_466,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_223,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_865,aVWAP_valley_837,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_240,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_648,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,76.91,81.46,76.905,81.25,11559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.18323484699636,,,,,,,,,,,,,,,,,,,,,,,,77.29097999163068,,,78.73710741931352,#000000,,78.67725018203926,,44.11850655864558,-11.870451925847384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48283.0,-29592.04371106697,False,False,False,False,4985.560902677615,False,False,False,False
2025-02-20 16:00:00+00:00,81.24,81.345,79.63,80.92,11568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2020147476927,,,,,,,,,,,,,,,,,,,,,,,,77.95084618230456,,,79.07643046499862,#000000,,78.94195523252846,,50.926967197007926,-6.367621853078916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59851.0,-30061.174816321745,False,False,False,False,5087.614222015946,False,False,False,False
2025-02-20 17:00:00+00:00,80.905,81.185,80.53,80.8,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.21203420953549,,,,,,,,,,,,,,,,,,,,,,,,78.15343423197426,,,79.18273422075487,#000000,,79.0278543919462,,55.14870026478977,-3.1118820920518715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64270.0,-30591.54419901443,False,False,False,False,5077.248110046707,False,False,False,False
2025-02-20 18:00:00+00:00,80.8,80.82,80.12,80.435,7310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.21828678059731,,,,,,,,,,,,,,,,,,,,,,,,78.39312485181286,,,79.30570581620509,#000000,,79.12915197375445,,56.945011813417146,-1.783014120336631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71580.0,-31227.024133913434,False,False,False,False,5111.864418418075,False,False,False,False
2025-02-20 19:00:00+00:00,80.435,80.99,79.88,80.7,10569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.22908677864055,,,,,,,,,,,,,,,,,,,,,,,,78.67154852445907,,,79.45031765154981,#000000,,79.25231330526246,,58.6391401744613,-0.20834144727050585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61011.0,-31688.791201604698,False,False,False,False,5196.471171620895,False,False,False,False
2025-02-20 20:00:00+00:00,80.7,82.725,80.535,81.92,36687.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.72666666666667,80.39298963731085,,,,,,,,,,,,,,,,,,,,,,,,79.62504167021126,,,80.58156599139626,#000000,,80.24893322868303,,61.83865773822569,2.9486719846807716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24324.0,-31574.608392277492,False,False,False,False,5684.69642477406,False,False,False,False
2025-02-21 15:00:00+00:00,80.52,80.52,78.85,79.5,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.34219796701788,80.37459847900257,,,,,,,,,,,,,,,,,,,,,,,,79.62493019551088,,,80.44724221384378,#000000,,80.15096791322998,,57.88987300904076,2.9486719846807716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32530.0,-31589.420665265436,False,False,False,False,5723.786402684539,False,False,False,False
2025-02-21 16:00:00+00:00,79.63,79.72,78.8,78.8,7762.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.0126529294464,80.34657361767238,,,,,,,,,,,,,,,,,,,,,,,,79.59480121282026,,,80.31800925331301,#000000,,80.05297613336866,,53.923482129254474,2.9486719846807716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40292.0,-31724.344375881476,False,False,False,False,5755.3866134956315,False,False,False,False
2025-02-21 17:00:00+00:00,78.9,79.17,77.835,78.13,11495.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.5406107820213,80.28418963967442,,,,,,,,,,,,,,,,,,,,,,,,79.49837331825424,,,80.10772457998333,#000000,,79.88667240283687,,50.062747448890434,9.176515532172097,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51787.0,-32035.393300286414,False,False,False,False,5844.372867549962,False,False,False,False
2025-02-21 18:00:00+00:00,78.13,78.13,77.47,78.01,8658.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.22303375544811,80.22789994075352,,,,,,,,,,,,,,,,,,,,,,,,79.40662890200494,,,79.95252086606887,#000000,,79.76059743368359,,47.26681495157288,6.344503623642602,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60445.0,-32475.852318886624,False,False,False,False,5887.994993634459,False,False,False,False
2025-02-21 19:00:00+00:00,78.01,78.625,77.49,77.515,8273.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.98362507862508,80.17665758261482,,,,,,,,,,,,,,,,,,,,,,,,79.32846992375967,,,79.82958419499987,#000000,,79.65970002342783,,44.45740101392784,3.429832709703632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68718.0,-33037.7460813845,False,False,False,False,5924.971815438576,False,False,False,False
2025-02-21 20:00:00+00:00,77.6,78.57,77.155,77.78,15814.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.63295314515712,80.08300715025742,,,,,,,,,,,,,,,,,,,,,,,,79.19560539234992,,,79.63718856258815,#000000,,79.49950336387525,,43.38722938254003,2.0404165087954595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52904.0,-33345.750018107225,False,False,False,False,6078.2900818658845,False,False,False,False
2025-02-24 15:00:00+00:00,75.29,75.81,74.465,75.19,10065.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.2115750747943,79.96068262791772,,,,,,,,,,,,,,,,,,,,,,,,78.979078698207,,,79.38377880030635,#000000,,79.28009578123653,,38.51965814407181,-2.890841615369183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62969.0,-33805.02521162494,False,False,False,False,6140.099537960987,False,False,False,False
2025-02-24 16:00:00+00:00,75.195,76.235,75.195,75.545,7237.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.98639568756911,79.8852412214283,,,,,,,,,,,,,,,,,,,,,,,,78.8558743805325,,,79.24250376317663,#000000,,79.15674149474498,,36.331348570109014,-5.244659848403778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55732.0,-34144.97830911913,False,False,False,False,6157.10574667477,False,False,False,False
2025-02-24 17:00:00+00:00,75.55,75.55,75.095,75.32,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.86477273945889,79.84230426100294,,,,,,,,,,,,,,,,,,,,,,,,78.7862488189768,,,79.16444193981287,#000000,,79.08812573670924,,34.54478491156324,-7.295452346160417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59652.0,-34540.43600975294,False,False,False,False,6122.421936648804,False,False,False,False
2025-02-24 18:00:00+00:00,75.295,76.0,74.96,75.55,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.71176273400673,79.78442350349223,,,,,,,,,,,,,,,,,,,,,,,,78.69587008971409,,,79.06401877573768,#000000,,78.99945242022363,,34.139981689717075,-8.155272212607969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54019.0,-34842.42924991181,False,False,False,False,6114.8339996464965,False,False,False,False
2025-02-24 19:00:00+00:00,75.64,76.03,75.635,75.79,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.59187835175588,79.73481271187961,,,,,,,,,,,,,,,,,,,,,,,,78.62256185246221,,,78.98308430536589,#000000,,78.92762949126148,,34.72717183444297,-8.155272212607969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48670.0,-35056.81019177364,False,False,False,False,6102.96060430314,False,False,False,False
2025-02-24 20:00:00+00:00,75.79,76.67,75.54,75.7,19789.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.24339928895097,79.5682945769354,,,,,,,,,,,,,,,,,,,,,,,,78.39409039206214,,,78.73526141931616,#000000,,78.7053246284583,,34.927042920191184,-8.52150408863291,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68459.0,-35574.67359965311,False,False,False,False,6315.147261600765,False,False,False,False
2025-02-25 15:00:00+00:00,73.7,74.34,73.19,73.87,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.14950778644155,79.52715318462104,,,,,,,,,,,,,,,,,,,,,,,73.8,78.33071002797273,,,77.45184274975882,#000000,,77.67647794748711,,31.903813701506863,-11.89653994478848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71673.0,-36134.33757485229,False,False,False,False,6267.067459095326,False,False,False,False
2025-02-25 16:00:00+00:00,73.75,74.155,73.22,73.575,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.00095923794991,79.46019636535425,,,,,,,,,,,,,,,,,,,,,,,73.70734506958486,78.22864783743006,,,77.34928712757977,#000000,,77.58122920987473,,29.488759093741912,-14.54323119390672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76866.0,-36765.83621710264,False,False,False,False,6250.4152504271815,False,False,False,False
2025-02-25 17:00:00+00:00,73.575,74.67,73.23,74.47,8191.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.80902980715386,79.36598625454737,,,,,,,,,,,,,,,,,,,,,,,73.91263244567617,78.09214786745633,,,77.29494909370842,"rgba(239, 83, 80, 0.5)",3.882472763169986,77.51959641928288,-0.7854778656046318,31.30956041607127,-14.54323119390672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68675.0,-37260.55193466694,False,False,False,False,6280.501835691876,False,False,False,False
2025-02-25 18:00:00+00:00,74.53,75.13,74.45,74.68,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.73308034381431,79.3244333078471,,,,,,,,,,,,,,,,,,,,,,,74.08298584422238,78.03594286158992,,,77.29411058936843,"rgba(239, 83, 80, 0.5)",3.905968915796847,77.5111924595486,-0.7248374271742009,33.2781200635047,-14.54323119390672,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64457.0,-37682.202292269,False,False,False,False,6248.52506304549,False,False,False,False
2025-02-25 19:00:00+00:00,74.725,75.28,74.17,75.225,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.65371997556038,79.27874723984823,,,,,,,,,,,,,,,,,,,,,,,74.23646271212827,77.97592363723673,,,77.2862133911934,"rgba(239, 83, 80, 0.5)",3.9385797767288757,77.49646944607885,-0.5767229749921141,36.52104842611401,-19.07216625908683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59581.0,-38021.718535799715,False,False,False,False,6227.245604703699,False,False,False,False
2025-02-25 20:00:00+00:00,75.21,75.64,74.05,74.47,17090.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.3921387454131,79.11981157723234,,,,,,,,,,,,,,,,,,,,,,,74.42961993361695,77.77175117019468,,,77.17833035661427,"rgba(239, 83, 80, 0.5)",3.9794628264864356,77.38084636119557,-0.7314671572810303,36.881093243794844,-18.521126761278836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76671.0,-38620.932201911346,False,False,False,False,6395.660401529998,False,False,False,False
2025-02-26 15:00:00+00:00,78.05,78.12,76.07,76.86,12536.0,,,,,,,,,,,,,,,,,,,,,,,,,77.01666666666668,77.36908889389471,79.06736766203595,,,,,,,,,,,,,,,,,,,,,,,75.01588874025333,77.73854608884164,,,77.24151161033846,#000000,3.979524140822293,77.39409562702924,-0.13421092777160148,43.552687064349485,-12.178366927295329,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64135.0,-39016.49914451737,False,False,False,False,6490.859465072169,False,False,False,False
2025-02-26 16:00:00+00:00,76.86,77.48,75.965,76.19,8644.0,,,,,,,,,,,,,,,,,,,,,,,,,76.82416965690905,77.33562201863596,79.02473070484892,,,,,,,,,,,,,,,,,,,,,,,75.22253702719324,77.70341992012611,,,77.22209586554266,#000000,3.987743781697677,77.37267274289118,-0.2965769135718377,46.31526753273132,-9.673256097491418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72779.0,-39539.94877018377,False,False,False,False,6524.2414888695,False,False,False,False
2025-02-26 17:00:00+00:00,76.23,76.33,75.395,75.44,8369.0,,,,,,,,,,,,,,,,,,,,,,,,,76.51191382675106,77.27456400670827,78.97154393887212,,,,,,,,,,,,,,,,,,,,,,,75.2802884194421,77.64851663897,,,77.13736536614871,#000000,4.011574921567759,77.29463443505055,-0.46232077707917985,46.417983990643684,-9.506050908851243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81148.0,-40185.03483576232,False,False,False,False,6552.84239601881,False,False,False,False
2025-02-26 18:00:00+00:00,75.44,75.75,74.77,74.98,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,76.2690157607691,77.21429737701078,78.92446847707942,,,,,,,,,,,,,,,,,,,,,,,75.27090520703855,77.59615211621781,,,77.05496778762313,"rgba(239, 83, 80, 0.5)",3.998788985599437,77.21906201587527,-0.559935026313877,45.477373241547944,-9.506050908851243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87659.0,-40921.06530342492,False,False,False,False,6552.193676700689,False,False,False,False
2025-02-26 19:00:00+00:00,75.03,75.04,74.155,74.6,11019.0,,,,,,,,,,,,,,,,,,,,,,,,,75.87798685896756,77.0935625978189,78.83574289325125,,,,,,,,,,,,,,,,,,,,,,,75.18843261629999,77.49279878415079,,,76.8977047500977,"rgba(239, 83, 80, 0.5)",3.9808950281595274,77.0745298818483,-0.6216013897237457,44.023299794745625,-9.506050908851243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98678.0,-41816.5216553098,False,False,False,False,6621.446487914632,False,False,False,False
2025-02-26 20:00:00+00:00,74.66,75.33,74.53,75.02,9366.0,,,,,,,,,,,,,,,,,,,,,,,,,75.72566397968524,77.01302354418985,78.76933647008892,,,,,,,,,,,,,,,,,,,,,,,75.16687094574395,77.42069003094431,,,76.81911699413044,"rgba(239, 83, 80, 0.5)",3.9361823698411977,76.99925160265673,-0.502835340613698,44.351055546237426,-9.506050908851243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89312.0,-42552.88566065383,False,False,False,False,6663.997705156265,False,False,False,False
2025-02-27 15:00:00+00:00,73.53,74.38,73.44,73.85,3703.0,,,,,,,,,,,,,,,,,,,,,,,,,75.61265168140808,76.96709928069744,78.73650552385797,,,,,,,,,,,,,,,,,,,,,,,75.12093435668254,77.38139068657364,,,76.76371630584393,"rgba(239, 83, 80, 0.5)",3.926651321877666,76.94794895933912,-0.7889544309877068,41.99559717350065,-9.506050908851243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93015.0,-43335.244022504165,False,False,False,False,6618.090763991051,False,False,False,False
2025-02-27 16:00:00+00:00,73.84,73.92,73.36,73.41,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,75.518886068452,76.92855831520758,78.70953737244467,,,,,,,,,,,,,,,,,,,,,,,75.0784813603745,77.34857654503102,,,76.71680793230195,"rgba(239, 83, 80, 0.5)",3.928537445342666,76.90458950914892,-0.8895395698192482,39.584200624988405,-5.446577110322693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95899.0,-44150.18597564364,False,False,False,False,6560.197883929174,False,False,False,False
2025-02-27 17:00:00+00:00,73.48,73.85,73.39,73.515,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,75.44943417966759,76.89801688387473,78.6878796687618,,,,,,,,,,,,,,,,,,,,,,,75.04606060045735,77.32242520510704,,,76.6807633075737,"rgba(239, 83, 80, 0.5)",3.9208250211973077,76.87113135053256,-0.8559758041708523,38.36465190523947,-6.7901267015382984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93551.0,-44916.090069044505,False,False,False,False,6494.892490379884,False,False,False,False
2025-02-27 18:00:00+00:00,73.51,73.725,73.38,73.6,2463.0,,,,,,,,,,,,,,,,,,,,,,,,,75.38114192572066,76.86641534335466,78.66528351865622,,,,,,,,,,,,,,,,,,,,,,,75.0131598794727,77.29526016327043,,,76.64425216609493,"rgba(239, 83, 80, 0.5)",3.884269166130867,76.83713816422564,-0.8333969727052064,37.89316439899699,-7.487634870624092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91088.0,-45631.93363386552,False,False,False,False,6432.382529288723,False,False,False,False
2025-02-27 19:00:00+00:00,73.58,73.8,73.29,73.8,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,75.29364736058403,76.82252190390031,78.63329314183387,,,,,,,,,,,,,,,,,,,,,,,74.96994256799162,77.25723755417549,,,76.59532850569705,"rgba(239, 83, 80, 0.5)",3.8558628554916723,76.79133836125432,-0.7757896152851855,38.43234268215643,-7.487634870624092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87520.0,-46281.36101938698,False,False,False,False,6387.9734978268825,False,False,False,False
2025-02-27 20:00:00+00:00,73.745,73.94,73.12,73.14,8729.0,,,,,,,,,,,,,,,,,,,,,,,,,75.087387717328,76.71260985614951,78.55319695954871,,,,,,,,,,,,,,,,,,,,,,,74.85845700254362,77.16176717053285,,,76.47468374122055,"rgba(239, 83, 80, 0.5)",3.8415357992991988,76.6781299269198,-0.9210196420830559,37.06629544549328,-8.803472609866922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96249.0,-47056.053096605785,False,False,False,False,6424.268482356698,False,False,False,False
2025-02-28 15:00:00+00:00,72.66,73.74,72.63,72.95,10875.0,,,,,,,,,,,,,,,,,,,,,,,,,74.85071967990623,76.57388784335922,78.45128659553883,,,,,,,,,,,,,,,,,,,,,,,74.71607174799634,77.04046484462391,,,76.32648614228489,"rgba(239, 83, 80, 0.5)",3.824745174341513,76.53841232229341,-0.9382095169023141,35.689751785530795,-10.344189012415683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107124.0,-47987.33909510802,False,False,False,False,6493.272071777525,False,False,False,False
2025-02-28 16:00:00+00:00,73.07,73.585,73.01,73.46,6663.0,,,,,,,,,,,,,,,,,,,,,,,,,74.74846338650121,76.49968771168282,78.3934867969676,,,,,,,,,,,,,,,,,,,,,,,74.65134847406141,76.97407442872668,,,76.25341215958795,"rgba(239, 83, 80, 0.5)",3.7867624777721542,76.46843906141302,-0.7944620448396772,37.218990146814306,-10.344189012415683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100461.0,-48800.88422541643,False,False,False,False,6495.903512525159,False,False,False,False
2025-02-28 17:00:00+00:00,73.46,73.5,72.075,72.11,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,74.586771002209,76.39632935326063,78.31713169842088,,,,,,,,,,,,,,,,,,,,,,,74.54142308392744,76.88303882613334,,,76.14493879279026,"rgba(239, 83, 80, 1.0)",3.771674674046914,76.36576235422856,-1.128348206570594,34.93796165462646,-11.203781201717774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108260.0,-49722.730981611516,False,False,False,False,6516.106558842599,False,False,False,False
2025-02-28 18:00:00+00:00,72.27,73.35,71.87,72.85,7356.0,,,,,,,,,,,,,,,,,,,,,,,,,74.46311349516542,76.30679408194118,78.24848913671352,,,,,,,,,,,,,,,,,,,,,,,74.45390537544581,76.80300064527403,,,76.055060546908,"rgba(239, 83, 80, 0.5)",3.733751871246412,76.27990195701295,-0.9186207534106916,36.4724056139562,-11.203781201717774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100904.0,-50516.239028408236,False,False,False,False,6529.128162581474,False,False,False,False
2025-02-28 19:00:00+00:00,73.045,73.14,72.62,72.8,7628.0,,,,,,,,,,,,,,,,,,,,,,,,,74.36117674323363,76.22239683017708,78.18109530016774,,,,,,,,,,,,,,,,,,,,,,,74.37911403041274,76.72633773882893,,,75.97402412856403,"rgba(239, 83, 80, 0.5)",3.6908094121909314,76.20170150744312,-0.9216681566398763,37.36478496926551,-11.203781201717774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108532.0,-51415.708190758494,False,False,False,False,6546.164935254629,False,False,False,False
2025-02-28 20:00:00+00:00,72.76,74.225,72.69,74.225,14448.0,,,,,,,,,,,,,,,,,,,,,,,,,74.29179633431917,76.11139474675346,78.0778316277423,,,,,,,,,,,,,,,,,,,,,,,74.32497960879654,76.61949581371908,,,75.88509962626611,#000000,3.6229182441236034,75.76925566845861,-0.42624634739230194,42.84956318702791,-11.300663284875185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94084.0,-52077.23209477774,False,False,False,False,6668.674006025875,False,False,False,False
2025-03-03 15:00:00+00:00,73.33,73.33,71.15,72.32,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,74.21230313367184,76.04758048747682,78.02703796940438,,,,,,,,,,,,,,,,,,,,,,,74.26305146931728,76.56139540965822,,,75.8222736939057,"rgba(239, 83, 80, 0.5)",3.610974317621572,75.66033419510428,-0.9250506653573922,41.732500562503546,-11.300663284875185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99596.0,-52813.95717857963,False,False,False,False,6650.7410756998925,False,False,False,False
2025-03-03 16:00:00+00:00,72.45,72.83,72.16,72.83,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,74.1699754200093,76.00863250598653,77.9945541036493,,,,,,,,,,,,,,,,,,,,,,,74.22937549798134,76.52531703602747,,,75.78557091273078,"rgba(239, 83, 80, 0.5)",3.567555595632391,75.61354855724451,-0.780239713896063,42.48410327295863,-11.300663284875185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-95794.0,-53480.3144316249,False,False,False,False,6606.574547394468,False,False,False,False
2025-03-03 17:00:00+00:00,72.84,73.21,72.52,72.63,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,74.13601323611965,75.97418495457843,77.96492510977545,,,,,,,,,,,,,,,,,,,,,,,74.20190397880766,76.4930340845477,,,75.75401227276578,"rgba(239, 83, 80, 0.5)",3.5348895480788616,75.57918151887827,-0.8343065543536134,42.520435589520034,-11.300663284875185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99424.0,-54192.619634235365,False,False,False,False,6560.426104799205,False,False,False,False
2025-03-03 18:00:00+00:00,72.63,72.63,71.29,71.81,7240.0,,,,,,,,,,,,,,,,,,,,,,,,,74.03209922433636,75.88932959494909,77.89698976679556,,,,,,,,,,,,,,,,,,,,,,,74.11804606443462,76.41544018994792,,,75.67038096809272,"rgba(239, 83, 80, 1.0)",3.506808028613715,75.47316272499629,-1.0445860438058758,40.733752169555125,-11.300663284875185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106664.0,-55006.129407347995,False,False,False,False,6570.962134182163,False,False,False,False
2025-03-03 19:00:00+00:00,71.81,72.19,70.74,70.8,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,73.92000529123449,75.80390832856816,77.83068595487231,,,,,,,,,,,,,,,,,,,,,,,74.0266859862015,76.3380589205928,,,75.58386889629386,"rgba(239, 83, 80, 1.0)",3.476446439519371,75.36500337934255,-1.3131234606259838,37.682189692111095,-8.151357220357085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113159.0,-55907.72430025732,False,False,False,False,6569.784426675463,False,False,False,False
