date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_780,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_127,aVWAP_peak_37,aVWAP_peak_23,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_171,aVWAP_valley_70,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_652,aVWAP_OB_bull_546,aVWAP_OB_bull_510,aVWAP_OB_bull_440,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,42.41,42.41,42.32,42.32,25.0,,,,,,43.092259247100024,42.53778168750466,42.41631516932165,42.25081284017539,42.06693272922993,41.395395126096595,41.09702099154056,41.085865949985845,40.967116795355864,39.916727376425875,39.85131619735438,39.59114096818749,39.3964459756541,39.204594322411594,38.43749378447723,38.32576919807863,,,,,,,42.70575064274777,42.26269065981148,42.3219145730536,42.1623216361621,41.346205529977205,41.33570716045649,40.994525587971005,40.65012388093963,40.22585246645404,39.84743487138953,39.65300288430928,39.54560816110581,39.40418511199617,38.56307497931388,38.51547902408496,38.511079491155755,38.197330366757264,,,42.3219145730536,42.1623216361621,41.346205529977205,40.22585246645404,41.14896032978609,"rgba(38, 166, 154, 0.5)",0.7715044855154051,41.85004869353305,0.6091361946560833,39.21372250023576,-4.169917188460516,False,True,False,True,False,2.6554870170713265,0.0,0.0,0.0,0.0,0,1.0149971703452179,0.9567062818336157,False,False,False,False,0.10460378552936082,0.1257908777494817,False,False,False,False,-828.0,-669.1796692393865,False,False,False,False,282.369851144646,False,False,False,False
2025-08-29 16:00:00+00:00,42.32,42.62,42.32,42.62,141.0,,,,,,43.06694121953771,42.53759594013926,42.416981998418784,42.25206157811043,42.06846707497699,41.39842646402854,41.10058033232808,41.0894383005035,40.97083176391411,39.92137131362206,39.855961454578384,39.59578352238449,39.400847457909435,39.20888160288098,38.44177842865794,38.33007322741621,,,,,,,42.7035082762557,42.264793030847386,42.32296103409517,42.163679908429835,41.34933298689846,41.33885556896313,40.99821005629976,40.65414997098617,40.23029110693362,39.852080862378614,39.657646834696564,39.5502559058754,39.408653752263156,38.56733181501434,38.51974917252142,38.51535087454159,38.20167243713047,,,42.32296103409517,42.163679908429835,41.34933298689846,40.23029110693362,41.15075441029862,"rgba(38, 166, 154, 0.5)",0.7704827783350713,41.935339905346765,0.8886118079533293,41.76073084385798,-4.169917188460516,False,True,False,True,False,5.151015954734202,0.0,0.0,0.0,0.0,0,1.0248720864127348,0.9479818078453662,False,False,False,False,0.1262965842366246,0.12604373099305316,False,False,False,False,-687.0,-669.4559534372254,False,False,False,False,280.1780705067445,False,False,False,False
2025-08-29 17:00:00+00:00,42.62,42.695,42.575,42.695,283.0,,,,,,43.033344860710855,42.54000689354907,42.42001523543628,42.255778625290645,42.07242692081366,41.40518801614917,41.108345159715,41.09722648010127,40.97887978003671,39.93112393474865,39.86570628349757,39.605485416946834,39.41002504692146,39.2178026741066,38.450634796839786,38.338962688048674,,,,,,,42.7023607512051,42.2710888445458,42.326444778111444,42.16739635955416,41.35627815474065,41.34584097572564,41.006202957103824,40.662759506758505,40.23967044833244,39.861826612771125,39.66735989129481,39.55996273301075,39.417971642139214,38.57613896311864,38.52858064426871,38.5241846065295,38.21063272735032,,,42.326444778111444,42.16739635955416,41.35627815474065,40.23967044833244,41.15594765049157,"rgba(38, 166, 154, 0.5)",0.7678463798588115,41.94764195394295,0.9733171447581388,44.330170690047275,-4.169917188460516,False,True,False,True,True,5.760308785801062,0.0,0.0,0.0,0.0,0,1.0316419612314713,0.9452679589509687,False,False,False,False,0.16063390710794992,0.14333881905050155,False,False,False,False,-404.0,-665.3403572599041,False,False,False,False,280.2218213516012,False,False,False,False
2025-08-29 18:00:00+00:00,42.695,42.695,42.47,42.47,138.0,,,,,,43.014666481892085,42.5400563977297,42.42078712612815,42.25707381446866,42.07397759336758,41.40817096837407,41.1118361770938,41.1007300178866,40.982520692947006,39.935663398857336,39.870247180431896,39.6100242426955,39.41433051693654,39.22199746325836,38.45482732181241,38.343174096432186,,,,,,,42.70056620664958,42.273227080740654,42.32755726457896,42.16878405368698,41.359353530430006,41.34893650585808,41.00981448097191,40.666700653951786,40.244010750634416,39.86636822846397,39.67189994931538,39.56450666990234,39.42234222919937,38.58030441539217,38.53275905264482,38.528364216827256,38.21488117138173,,,42.32755726457896,42.16878405368698,41.359353530430006,40.244010750634416,41.15799286785023,"rgba(38, 166, 154, 0.5)",0.7639635150002075,41.94703213145339,0.684545607582407,43.69527794202151,-4.169917188460516,False,True,False,True,True,3.659849514504529,0.0,0.0,0.0,0.0,0,1.0239282153539384,0.9494374020794754,False,False,False,False,0.14967138964396043,0.146505104347231,False,False,False,False,-542.0,-663.4281036589754,False,False,False,False,278.01683187328183,False,False,False,False
2025-08-29 19:00:00+00:00,42.47,42.665,42.47,42.595,715.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7512874415422113,41.95207846217845,0.8557597295940259,44.84029695807523,-4.169917188460516,False,True,False,True,True,4.696411332621484,0.0,0.0,0.0,0.0,0,1.0255385932372667,0.950206876872592,False,False,False,False,0.14654590143411092,0.14652550289067096,False,False,False,False,173.0,-650.4602260828673,False,False,False,False,284.79176471245574,False,False,False,False
2025-09-01 14:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7395641338703028,41.95207846217845,0.8693249285318901,45.603642968777706,-4.169917188460516,False,True,False,True,True,4.696411332621484,0.0,0.0,0.0,0.0,0,1.0300988963737996,0.9484018919306288,False,False,False,False,0.1522781796694688,0.1494018412800699,False,False,False,False,173.0,-637.6934008722802,False,False,False,False,280.3763885153634,False,False,False,False
2025-09-01 15:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7304625339555327,41.95207846217845,0.8801567608677496,46.11254030924603,-9.023752140551032,False,True,False,True,True,4.696411332621494,0.0,0.0,0.0,0.0,0,1.026555058449993,0.9541059315918599,False,False,False,False,0.1522781796694688,0.15084001047476936,False,False,False,False,173.0,-625.1245109362759,False,False,False,False,276.0294677631872,False,False,False,False
2025-09-01 16:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.720197983289568,41.95207846217845,0.8927011082215883,46.45180520289157,-8.263245061055926,False,True,False,True,True,4.696411332621494,0.0,0.0,0.0,0.0,0,1.054792475365781,0.9525231412361895,False,False,False,False,0.1522781796694688,0.15155909507211907,False,False,False,False,173.0,-612.7504875109073,False,False,False,False,271.7499411311998,False,False,False,False
2025-09-01 17:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7203480264972653,41.95207846217845,0.8925151651317685,46.67798179865527,-7.601489115366974,False,True,False,True,True,4.696411332621494,0.0,0.0,0.0,0.0,0,1.0551181102362206,0.9315566323440335,False,False,False,False,0.13895710200625444,0.14525809853918675,False,False,False,False,173.0,-600.568309409963,False,False,False,False,267.53676374932076,False,False,False,False
2025-09-01 18:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7214013015216032,41.95207846217845,0.8912120569584212,46.828766195831065,-7.015833537395707,False,True,False,True,True,4.696411332621494,0.0,0.0,0.0,0.0,0,1.041526717557252,0.9389312977099231,False,False,False,False,0.13895710200625444,0.1421076002727206,False,False,False,False,173.0,-588.575002287328,False,False,False,False,263.3889069470057,False,False,False,False
2025-09-01 19:00:00+00:00,42.595,42.595,42.595,42.595,0.0,,,,,,42.94222376436117,42.54184513234019,42.42562033824805,42.26432093283857,42.08238101361515,41.423803090970324,41.13004912530868,41.11900636751473,41.001493882646706,39.95921525707707,39.89380561642725,39.633569285188365,39.4366735508607,39.24376857306236,38.476579817543055,38.36502315834051,,,,,,,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,,,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,41.16991329032379,"rgba(38, 166, 154, 0.5)",0.7228846119273717,41.95207846217845,0.8893833500029527,46.9292891272816,-6.493261354052052,False,True,False,True,True,4.696411332621484,0.0,0.0,0.0,0.0,0,1.0465187923598276,0.9343807763401105,False,False,False,False,0.12674833744473085,0.1344279688587257,False,False,False,False,173.0,-576.7676379107803,False,False,False,False,259.3053580020909,False,False,False,False
2025-09-02 14:00:00+00:00,42.14,42.205,42.085,42.09,32.0,,,,,,42.936231151932645,42.54093924723849,42.4252060598187,42.264181372704314,42.0824141220631,41.42422366829974,41.13060339833387,41.11956450244926,41.00209290653891,39.960079978556045,39.89467515293126,39.63445452965089,39.43752388949258,39.24460567427371,38.477441728897965,38.36589182921874,,,,,,,42.69224172374429,42.28474780642243,42.33372011630411,42.1763637787874,41.37589939851107,41.36558991009606,41.02922869154381,40.687889849071325,40.267349179552994,39.89080024389158,39.696333847223485,39.58896629942854,39.44588297380431,38.60277127415544,38.55529628352463,38.55090797529164,38.237799778151484,,,42.33372011630411,42.1763637787874,41.37589939851107,40.267349179552994,41.16998719635595,#000000,0.7229724179499117,41.95070913322145,0.19266415055436067,40.248311855564744,-6.068053476394866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0360360360360361,0.9393800580241254,False,False,False,False,0.010529091333624039,0.07247853009617487,False,False,False,False,141.0,-565.6394574780551,False,False,False,False,255.78124392453907,False,False,False,False
2025-09-02 15:00:00+00:00,42.09,42.175,42.085,42.09,55.0,,,,,,42.926009826152686,42.539354097321265,42.42447293385752,42.26392476859172,42.08245807861621,41.424935086768905,41.1315450662407,41.12051284268291,41.003111848010384,39.96155775524105,39.89616139872954,39.63596847646085,39.43897872340426,39.246038318519865,38.47891813145882,38.367379952774634,,,,,,,42.68978829212844,42.28424756493506,42.33329243243889,42.17627817033,41.376651890980064,41.36635121603607,41.03023218290522,40.689067841920384,40.26872181736394,39.892287182788394,39.69784191108443,39.5904863799048,39.447358737621855,38.604232198696316,38.55676404250219,38.55237636550141,38.23930647466098,,,42.33329243243889,42.17627817033,41.376651890980064,40.26872181736394,41.17010471196445,#000000,0.7230061118946801,41.94842605065076,0.1958129357692993,35.79432700775351,-10.056891346654275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.034424465959736,0.9440602428154292,False,False,False,False,-0.012766663276693253,0.029855933409740812,False,False,False,False,141.0,-554.6838069745194,False,False,False,False,252.66835642183304,False,False,False,False
2025-09-02 16:00:00+00:00,42.09,42.09,41.895,42.045,121.0,,,,,,42.90154785551387,42.53503851682161,42.422317560598245,42.26295671991345,42.0822540853285,41.4262545197003,41.13338678656826,41.1223701300569,41.005132873281035,39.96464118512991,39.899267417949844,39.63914973181096,39.4420465258466,39.24906818202408,38.48206688677301,38.370556648672306,,,,,,,42.68347269144143,42.28246357722703,42.331897041687476,42.17575522863925,41.37806415548676,41.36778333517218,41.03221724545953,40.691459474287996,40.271560564620096,39.89539493206232,39.701007029293756,39.59368319520123,39.45047017466402,38.60734448556255,38.559892231214405,38.55550602184323,38.24252601483743,,,42.331897041687476,42.17575522863925,41.37806415548676,40.271560564620096,41.169981841116645,#000000,0.7230679444225675,41.942580216488444,0.14164614031306327,32.410920366274524,-12.97021452417588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0202871410736583,0.9602059925093628,False,False,False,False,-0.04790897238771378,-0.009026519488986483,False,False,False,False,20.0,-545.7739805097981,False,False,False,False,250.62698655482788,False,False,False,False
2025-09-02 17:00:00+00:00,42.045,42.16,42.045,42.16,9.0,,,,,,42.900001835535974,42.53478800529703,42.4222013146024,42.262916666666655,42.08226233677616,41.42637114958165,41.133540876253846,41.122525305681144,41.00529954222784,39.96488266122681,39.89951028246942,39.63939714230875,39.442284326776125,39.24930238246218,38.48230827333626,38.370799953395434,,,,,,,42.68308473362489,42.282385814078445,42.331829571253664,42.17574257897426,41.378187465836305,41.36790807915526,41.03238139882698,40.69165205443928,40.27178488032693,39.89563790998683,39.70125347375407,39.593931610400205,39.450711385580654,38.60758334025583,38.560132203440595,38.55574609728551,38.242772356404195,,,42.331829571253664,42.17574257897426,41.378187465836305,40.27178488032693,41.17000752299462,#000000,0.7184308915582417,41.94228057695622,0.3030485264512388,33.06162744585454,-12.97021452417588,False,True,False,True,False,0.34998250948603626,0.0,0.0,0.0,0.0,0,1.0159949819664422,0.9615806805708011,False,False,False,False,-0.019789829117051187,-0.014408174303018835,False,False,False,False,29.0,-536.8627560057702,False,False,False,False,246.88083172452045,False,False,False,False
2025-09-02 18:00:00+00:00,42.16,42.21,42.12,42.16,150.0,,,,,,42.876441009239514,42.53107370619734,42.42054381696333,42.262448377118716,42.082544237872256,41.42842538048427,41.13620997701866,41.125212047681345,41.008173455544174,39.96897691530925,39.903625975169795,39.64358249683088,39.44630300792596,39.25325664917677,38.48637268036307,38.3748953848886,,,,,,,42.67717085134895,42.281433901918966,42.33093309213871,42.17569439770834,41.38035147517288,41.37009567725809,41.03521439744384,40.694947404300216,40.275599511517456,39.89975540276635,39.70542408706095,39.59813281664451,39.45478777830096,38.6116066224633,38.564173720575496,38.55978929908324,38.246917501333385,,,42.33093309213871,42.17569439770834,41.38035147517288,40.275599511517456,41.17067192756039,#000000,0.7103664515549127,41.93831171087996,0.31207595549422074,33.495432165574556,-12.97021452417588,False,True,False,True,False,0.34998250948603626,0.0,0.0,0.0,0.0,0,1.0145996860282576,0.9591836734693875,False,False,False,False,-0.003829818576370113,-0.009118996439694474,False,False,False,False,29.0,-528.0896900211845,False,False,False,False,245.37880332569068,False,False,False,False
