date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_44,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_286,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_546,aVWAP_OB_bull_286,aVWAP_OB_bear_749,aVWAP_OB_bear_686,aVWAP_OB_bear_585,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,54.635,54.985,54.54,54.925,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,55.17080193489345,55.11082612938225,,,,,,,,,,,,,,,,,,,,,,,,,,55.006616132092404,,,,,,55.09608139878937,#000000,,55.14279817727784,,48.3855835521241,1.5132209136601205,False,True,False,False,True,2.423932287933102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92731.0,40290.07426381871,False,False,False,False,8984.45435691808,False,False,False,False
2025-02-26 16:00:00+00:00,54.925,54.96,54.74,54.755,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,55.14220440312014,55.10074716924656,,,,,,,,,,,,,,,,,,,,,,,,,,54.99731791017129,,,,,,55.080089827512666,#000000,,55.128031424481556,,45.115880946935725,1.5132209136601205,False,True,False,True,False,0.11819403032369635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89354.0,41050.75528298431,False,False,False,False,8897.517080066636,False,False,False,False
2025-02-26 17:00:00+00:00,54.755,54.885,54.605,54.62,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,55.11271683101748,55.088950550665515,,,,,,,,,,,,,,,,,,,,,,,,,,54.984970393200705,,,,,,55.062212591627905,#000000,,55.11167359241111,,41.84449294388972,-0.7868753908897972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86356.0,41753.16217782177,False,False,False,False,8806.051698980331,False,False,False,False
2025-02-26 18:00:00+00:00,54.62,54.675,54.355,54.42,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,55.07104243400859,55.070554643523444,,,,,,,,,,,,,,,,,,,,,,,,,,54.963678543321166,,,,,,55.03509187361774,#000000,,55.087170871291036,,38.20505399192288,-4.358318636239055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83192.0,42395.624779716,False,False,False,False,8718.578029228698,False,False,False,False
2025-02-26 19:00:00+00:00,54.405,54.65,54.35,54.52,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,55.038970945265774,55.05538832109514,,,,,,,,,,,,,,,,,,,,,,,,,54.50666666666667,54.946684404720386,,,,,,54.886927584437,#000000,,54.95540476365767,,37.27941511722735,-5.445341466103301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86071.0,43072.76238003048,False,False,False,False,8628.041935752284,False,False,False,False
2025-02-26 20:00:00+00:00,54.535,54.7,54.5,54.57,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,54.97474653247632,55.02131193055062,,,,,,,,,,,,,,,,,,,,,,,,,54.56883586215009,54.91156004502406,,,,,,54.86911359255027,#000000,,54.93435049731323,,37.423517404902306,-5.681124417635608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94528.0,43870.51800204551,False,False,False,False,8625.390122794885,False,False,False,False
2025-02-27 15:00:00+00:00,54.54,54.86,54.45,54.62,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,54.96520789525562,55.01566405972372,,,,,,,,,,,,,,,,,,,,,,,,,54.578808323145886,54.90619746972187,,,,,,54.86646943696177,#000000,,54.931031635443716,,38.31403743117924,-5.681124417635608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96280.0,44683.068110540924,False,False,False,False,8518.825934844575,False,False,False,False
2025-02-27 16:00:00+00:00,54.63,54.915,54.62,54.825,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,54.95893653838025,55.01141637439627,,,,,,,,,,,,,,,,,,,,,,,,,54.60890595051403,54.90324937672513,,,,,,54.870627060003926,#000000,,54.93326245520849,,41.90323646216992,-5.681124417635608,False,True,False,True,True,1.271038495209023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98496.0,45517.377132082926,False,False,False,False,8421.107703296597,False,False,False,False
2025-02-27 17:00:00+00:00,54.825,54.84,54.47,54.66,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,54.94517600395378,55.00270085567784,,,,,,,,,,,,,,,,,,,,,,,,,54.61675349023462,54.89525894655222,,,,,,54.86497232410461,#000000,,54.92682677094056,,42.33946425335615,-5.681124417635608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95487.0,46292.09996724443,False,False,False,False,8337.19905673386,False,False,False,False
2025-02-27 18:00:00+00:00,54.66,54.905,54.66,54.87,2156.0,,,,,,,,,,,,,,,,,,,,,,,,,54.940958663599645,54.999396168988156,,,,,,,,,,,,,,,,,,,,,,,,,54.63728369729836,54.89336210132648,,,,,,54.86775015780316,#000000,,54.928118869784825,,45.39772597939323,-10.435287851477511,False,True,False,True,True,1.8046738512340639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97643.0,47088.2379522484,False,False,False,False,8241.366513218605,False,False,False,False
2025-02-27 19:00:00+00:00,54.87,54.94,54.705,54.765,845.0,,,,,,,,,,,,,,,,,,,,,,,,,54.939275642324425,54.99807582266072,,,,,,,,,,,,,,,,,,,,,,,,,54.64386678552438,54.89256848671993,,,,,,54.868446684307365,#000000,,54.92830967015918,,46.1317513428257,-9.453194022967459,False,True,False,True,True,0.43547875532171076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96798.0,47858.93193748486,False,False,False,False,8126.694164176456,False,False,False,False
2025-02-27 20:00:00+00:00,54.77,54.81,54.67,54.725,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,54.927846834169024,54.989761561139744,,,,,,,,,,,,,,,,,,,,,,,,,54.65855412124313,54.88611302312086,,,,,,54.86556888491819,#000000,,54.92395894080262,,46.120684293683176,-9.08320614474286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92703.0,48554.18880667114,False,False,False,False,8064.187277910154,False,False,False,False
2025-02-28 15:00:00+00:00,54.69,54.77,54.505,54.71,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,54.92216305655837,54.98576696221413,,,,,,,,,,,,,,,,,,,,,,,,,54.65873818163865,54.882583325127186,,,,,,54.86231288138458,#000000,,54.92044715652046,,45.91153569824811,-8.861238828669428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91106.0,49213.906809668486,False,False,False,False,7963.920808485191,False,False,False,False
2025-02-28 16:00:00+00:00,54.715,54.805,54.635,54.755,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,54.914192353353144,54.979593781381325,,,,,,,,,,,,,,,,,,,,,,,,,54.666606324876675,54.877880857884286,,,,,,54.85956832937386,#000000,,54.91670441314867,,46.54311780867178,-7.8259897648459855,False,False,False,True,True,0.3200120341051438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94372.0,49914.03228548758,False,False,False,False,7891.084826958288,False,False,False,False
2025-02-28 17:00:00+00:00,54.745,55.01,54.7,54.925,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,54.91344298520693,54.978354261418595,,,,,,,,,,,,,,,,,,,,,,,,,54.67765076084914,54.87788793724134,,,,,,54.86183398617899,#000000,,54.91802161018147,,49.622494528161546,-4.621439564188634,False,False,False,False,True,2.547756997632046,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96038.0,50629.13256013118,False,False,False,False,7794.571883904671,False,False,False,False
2025-02-28 18:00:00+00:00,54.925,55.01,54.74,54.86,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,54.91202751788886,54.9762580039293,,,,,,,,,,,,,,,,,,,,,,,,,54.69256736851226,54.877693930705554,,,,,,54.864636705258995,#000000,,54.91945999571779,,50.52871299451138,-3.5559745528325166,True,False,False,False,True,1.6555955491311813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93353.0,51291.51810183457,False,False,False,False,7715.353715161963,False,False,False,False
2025-02-28 19:00:00+00:00,54.855,55.24,54.855,55.22,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,54.916011084173164,54.9778493793424,,,,,,,,,,,,,,,,,,,,,,,,,54.712270214521446,54.88125404253528,,,,,,54.87184618014308,#000000,,54.92516383849694,,55.54276278803644,1.2219755520378115,True,False,True,False,True,6.133214116930386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95090.0,51970.564332813876,False,False,False,False,7622.666060663328,False,False,False,False
2025-02-28 20:00:00+00:00,55.225,55.715,55.22,55.585,8773.0,,,,,,,,,,,,,,,,,,,,,,,,,54.97177936581393,55.00892398322794,,,,,,,,,,,,,,,,,,,,,,,,,54.86668583224395,54.92710032002807,,,,,,54.943622375328474,#000000,,54.985936893059815,,61.64535050479701,6.736032185823241,True,False,True,False,True,10.22445873467198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103863.0,52775.09821912684,False,False,False,False,7640.500695381725,False,False,False,False
2025-03-03 15:00:00+00:00,56.565,56.855,56.37,56.855,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,54.992391955453,55.02153280991698,,,,,,,,,,,,,,,,,,,,,,,,,54.91114864134546,54.94356330830635,,,,,,54.967159178755445,#000000,,55.00655303293907,,69.94031528372717,14.021213326515252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104989.0,53584.61607619464,False,False,False,False,7539.500684600612,False,True,False,False
2025-03-03 16:00:00+00:00,56.87,57.2,56.595,56.72,2709.0,,,,,,,,,,,,,,,,,,,,,,,,56.838333333333324,55.04407724560388,55.05367334722122,,,,,,,,,,,,,,,,,,,,,,,,,55.017764049991825,54.98512147267741,,,,,,55.38779388976553,#000000,,55.35436158808729,,73.88942361289273,17.165913372580306,True,False,True,False,True,19.71786865784121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102280.0,54339.58326881177,False,False,False,False,7464.609201118432,False,False,False,False
2025-03-03 17:00:00+00:00,56.71,56.85,56.6,56.73,1974.0,,,,,,,,,,,,,,,,,,,,,,,,56.791263079222716,55.07772017165354,55.07496530307426,,,,,,,,,,,,,,,,,,,,,,,,,55.08398394252286,55.01251743886436,,,,,,55.40808998706755,"rgba(0, 255, 0, 1.0)",0.5350618554795239,55.37382586779727,2.5346118739623433,76.54976405894553,19.314338882456,True,False,True,False,True,19.79524434264653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104254.0,55113.45019487671,False,False,False,False,7379.4834770700845,False,False,False,False
2025-03-03 18:00:00+00:00,56.725,56.76,56.45,56.585,1895.0,,,,,,,,,,,,,,,,,,,,,,,,56.735683591770545,55.106357950460975,55.09335245222929,,,,,,,,,,,,,,,,,,,,,,,,,55.138296111941756,55.03610903509942,,,,,,55.42195982830041,"rgba(0, 255, 0, 1.0)",0.5346711121785055,55.387583376526585,2.2395386550707186,76.43905327742738,19.314338882456,True,False,True,False,True,17.87194798654339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102359.0,55845.93933914218,False,False,False,False,7294.452725487603,False,False,False,False
2025-03-03 19:00:00+00:00,56.585,56.65,56.22,56.22,1730.0,,,,,,,,,,,,,,,,,,,,,,,,56.65814796982828,55.12760412697482,55.10719398769398,,,,,,,,,,,,,,,,,,,,,,,,,55.17713486783831,55.05389294224865,,,,,,55.424794778916805,"rgba(0, 255, 255, 0.75)",0.53282481105827,55.39158250694772,1.5547652358885404,72.21008039110656,19.314338882456,True,False,True,False,False,13.271713171839586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100629.0,56540.25035713997,False,False,False,False,7208.182140596322,False,False,False,False
2025-03-03 20:00:00+00:00,56.22,56.22,55.575,55.87,5550.0,,,,,,,,,,,,,,,,,,,,,,,,56.34984437388752,55.16673302379033,55.13358383045207,,,,,,,,,,,,,,,,,,,,,,,,,55.24279269313727,55.088284073834785,,,,,,55.3962475990204,"rgba(38, 166, 154, 0.5)",0.5285600616190564,55.370744638033635,0.9445574840389388,66.20372284016523,24.058552105276817,True,False,True,False,False,9.191231676283937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95079.0,57137.75035160292,False,False,False,False,7182.4738903545185,False,False,False,False
2025-03-04 15:00:00+00:00,54.58,55.11,54.53,54.71,4739.0,,,,,,,,,,,,,,,,,,,,,,,,55.95065655750928,55.150602598248106,55.12376341318628,,,,,,,,,,,,,,,,,,,,,,,,,55.209220195510056,55.07791706121473,,,,,,55.30243196513369,"rgba(239, 83, 80, 1.0)",0.5307534420201325,55.29085531351135,-1.094397638384636,55.72113049142745,14.570554715948603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90340.0,57652.513912043185,False,False,False,False,7144.590574224991,False,False,False,False
2025-03-04 16:00:00+00:00,54.715,54.795,54.35,54.55,1624.0,,,,,,,,,,,,,,,,,,,,,,,,55.83937095099154,55.14227960395809,55.11844569266441,,,,,,,,,,,,,,,,,,,,,,,,54.565,55.19348292719615,55.07201042612132,,,,,,55.155098266821916,"rgba(239, 83, 80, 1.0)",0.5358188311545441,55.16549924832668,-1.1487077581809721,48.12198949855741,8.013891627406842,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88716.0,58134.11834751538,False,False,False,False,7059.000022686619,False,False,False,False
2025-03-04 17:00:00+00:00,54.555,54.95,54.555,54.72,3136.0,,,,,,,,,,,,,,,,,,,,,,,,55.691988982603355,55.13157839295854,55.11164637269175,,,,,,,,,,,,,,,,,,,,,,,,54.68139215686274,55.173129907875584,55.06482425776913,,,,,,55.142426678460176,"rgba(239, 83, 80, 0.5)",0.5392884033446148,55.153635093334856,-0.8040875543503139,44.381284241919246,4.918766670048612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91852.0,58656.87620259266,False,False,False,False,6998.178316908531,False,False,False,False
2025-03-04 18:00:00+00:00,54.73,55.09,54.68,55.08,4998.0,,,,,,,,,,,,,,,,,,,,,,,,55.561202139540356,55.12416382075959,55.10712728706713,,,,,,,,,,,,,,,,,,,,,,,,54.818971783835494,55.15818360718722,55.06097671596561,,,,,,55.13843755905922,#000000,0.5395126429398054,55.149345507552994,-0.12853360984300868,44.490279054406045,4.918766670048612,False,True,False,True,False,1.1735038954677783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96850.0,59249.01765681603,False,False,False,False,6967.167800367313,False,False,False,False
2025-03-04 19:00:00+00:00,55.08,55.58,55.075,55.535,4866.0,,,,,,,,,,,,,,,,,,,,,,,,55.53710203385409,55.13458309760287,55.11479923002782,,,,,,,,,,,,,,,,,,,,,,,,55.01119438366157,55.172784243415535,55.071581993715256,,,,,,55.17367416371285,"rgba(38, 166, 154, 0.5)",0.5402504257495079,55.18010503763647,0.6569082511525389,47.320613488148325,4.918766670048612,False,True,False,True,False,4.8911450383081245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101716.0,59907.420483842136,False,False,False,False,6934.591555400378,False,False,False,False
2025-03-04 20:00:00+00:00,55.535,55.72,55.15,55.165,14265.0,,,,,,,,,,,,,,,,,,,,,,,,55.47939375114069,55.155791451457524,55.1313918588435,,,,,,,,,,,,,,,,,,,,,,,,55.176023111449574,55.198989990577275,55.0947582432601,,,,,,55.20605806778811,#000000,0.5399027523378483,55.20892914451925,-0.08136492049546874,47.08116552303477,4.918766670048612,False,True,False,True,False,1.6867943158601832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87451.0,60334.45272440273,False,False,False,False,7048.241298727504,False,False,False,False
2025-03-05 15:00:00+00:00,56.06,56.19,55.44,55.44,1119.0,,,,,,,,,,,,,,,,,,,,,,,,55.48424239618695,55.15998204204288,55.13453255085993,,,,,,,,,,,,,,,,,,,,,,,,55.195189338398656,55.20478186315849,55.09869002644503,,,,,,55.21290303618199,#000000,0.5403268363593392,55.21510205896131,0.41622574690908865,48.54954550989905,4.918766670048612,False,True,False,False,True,3.8510800875218045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88570.0,60772.2131472802,False,False,False,False,6956.315077041806,False,False,False,False
2025-03-05 16:00:00+00:00,55.44,55.47,55.12,55.44,1402.0,,,,,,,,,,,,,,,,,,,,,,,,55.48029185913972,55.16176655096609,55.13599311144262,,,,,,,,,,,,,,,,,,,,,,,,55.201801814708695,55.20679970082895,55.10069804656245,,,,,,55.21455851394143,#000000,0.5404476206170516,55.21661551457503,0.4133323506354195,49.5284655011419,4.918766670048612,False,False,False,False,True,3.8510800875218045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88570.0,61203.18658685725,False,False,False,False,6870.201664994645,False,False,False,False
2025-03-05 17:00:00+00:00,55.44,55.675,55.3,55.665,1427.0,,,,,,,,,,,,,,,,,,,,,,,,55.482133381291234,55.16554207881658,55.138896325433315,,,,,,,,,,,,,,,,,,,,,,,,55.216788632741526,55.21176413185524,55.1043929391865,,,,,,55.21991958155407,"rgba(38, 166, 154, 0.5)",0.5423960439277469,55.22147474294026,0.8177147713835876,51.58019450268011,4.918766670048612,False,False,True,False,True,5.5965451379017495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89997.0,61649.60229868892,False,False,False,False,6785.810941506356,False,False,False,False
2025-03-05 18:00:00+00:00,55.665,55.815,55.49,55.815,2220.0,,,,,,,,,,,,,,,,,,,,,,,,55.49142372112672,55.17367559936898,55.145072701673236,,,,,,,,,,,,,,,,,,,,,,,,55.24781037548374,55.222760534998784,55.11205699207637,,,,,,55.23213332078797,"rgba(38, 166, 154, 1.0)",0.5460059977230572,55.23255336192204,1.0667403664188084,53.84815394066122,4.918766670048612,False,False,True,False,True,6.735793872776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92217.0,62123.515441344905,False,False,False,False,6715.023174971374,False,False,False,False
2025-03-05 19:00:00+00:00,55.815,56.085,55.755,56.075,3929.0,,,,,,,,,,,,,,,,,,,,,,,,55.52419163063172,55.194353496981606,55.16068620946612,,,,,,,,,,,,,,,,,,,,,,,,55.32076044392005,55.251096393238456,55.130990128149065,,,,,,55.2636797170645,"rgba(38, 166, 154, 1.0)",0.5536876131655597,55.26123732416935,1.4697144318945183,56.83338484740064,-0.5975997273694773,True,False,True,False,True,8.661797833112548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96146.0,62650.99582209924,False,False,False,False,6671.8290172198795,False,False,False,False
2025-03-05 20:00:00+00:00,56.08,56.225,55.75,55.985,8623.0,,,,,,,,,,,,,,,,,,,,,,,,55.584426688416954,55.23698787511935,55.19356482849247,,,,,,,,,,,,,,,,,,,,,,,,55.441370189109904,55.30749458350006,55.17044544201973,,,,,,55.32238160110975,"rgba(38, 166, 154, 1.0)",0.5593923907659526,55.31505863814557,1.1976233014844988,57.99210630921353,0.934573587206593,True,False,True,False,True,7.836277467616473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87523.0,63036.608289973665,False,False,False,False,6702.079730131199,False,False,False,False
2025-03-06 15:00:00+00:00,55.715,56.26,55.69,56.115,1324.0,,,,,,,,,,,,,,,,,,,,,,,56.02166666666666,55.59299925958832,55.243417877161825,55.198595325270404,,,,,,,,,,,,,,,,,,,,,,,,55.45707150593669,55.31580438355201,55.176429613149764,,,,,,55.42942637590367,"rgba(38, 166, 154, 1.0)",0.5671341500422499,55.41011337718669,1.2428922200519932,59.56666966407258,2.8729911012284504,True,False,True,False,True,8.79908473500246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88847.0,63436.76940175702,False,False,False,False,6618.698649043893,False,False,False,False
2025-03-06 16:00:00+00:00,56.12,56.24,55.74,55.765,2046.0,,,,,,,,,,,,,,,,,,,,,,,55.95690702274975,55.60246823617338,55.251815783415545,55.2052579493147,,,,,,,,,,,,,,,,,,,,,,,,55.47545008729084,55.32638800880563,55.18436701702044,,,,,,55.42895058639575,"rgba(38, 166, 154, 0.5)",0.5693198644945643,55.410318438151734,0.6229917204156386,57.3731837868351,2.8729911012284504,True,False,True,False,True,5.623913916040923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86801.0,63799.00553506311,False,False,False,False,6547.804096345538,False,False,False,False
2025-03-06 17:00:00+00:00,55.74,55.8,55.44,55.59,10373.0,,,,,,,,,,,,,,,,,,,,,,,55.69506706444493,55.603445446472115,55.27316989670023,55.22348241893873,,,,,,,,,,,,,,,,,,,,,,,,55.498198917720686,55.34969799854209,55.20635977889801,,,,,,55.40706021738811,#000000,0.569899848954041,55.39272752526439,0.3461528812433873,54.493284688765314,2.8729911012284504,False,False,True,False,False,4.094869635571037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76428.0,63994.80389886058,False,False,False,False,6607.109459192894,False,False,False,False
2025-03-06 18:00:00+00:00,55.585,55.625,55.42,55.535,4196.0,,,,,,,,,,,,,,,,,,,,,,,55.65567757400078,55.59961677263453,55.27913927986172,55.22890586342779,,,,,,,,,,,,,,,,,,,,,,,,55.5000212566872,55.35539230647322,55.212917577466804,,,,,,55.404524375793144,#000000,0.5702656643424439,55.39095062965061,0.25260046212932125,52.12508667883593,8.280197111852281,False,False,False,False,False,3.616713607171249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72232.0,64122.51236554491,False,False,False,False,6569.727917189903,False,False,False,False
2025-03-06 19:00:00+00:00,55.535,55.605,55.29,55.29,4695.0,,,,,,,,,,,,,,,,,,,,,,,55.601604886454,55.588803223022666,55.282113673769565,55.23216510213351,,,,,,,,,,,,,,,,,,,,,,,,55.493001698864404,55.35676876463434,55.21699535241657,,,,,,55.395921814470725,#000000,0.570150975738125,55.38362903708904,-0.16421797220959622,48.627239062911464,4.816306447896096,False,True,False,True,False,1.5141912041292933,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67537.0,64175.45015832716,False,False,False,False,6540.662368086183,False,False,False,False
2025-03-06 20:00:00+00:00,55.29,55.515,55.185,55.195,10799.0,,,,,,,,,,,,,,,,,,,,,,,55.503646895781614,55.55732173145054,55.28301802266946,55.23502260781702,,,,,,,,,,,,,,,,,,,,,,,,55.46706177044001,55.352443522186746,55.22097993274119,,,,,,55.3742134975838,#000000,0.5698807920233125,55.36463772631146,-0.2976723003931628,45.59691979178918,1.8631888577463513,False,True,False,True,False,0.7130155638938191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56738.0,64060.140853546895,False,False,False,False,6606.683106565467,False,False,False,False
2025-03-07 15:00:00+00:00,55.35,55.595,55.21,55.41,664.0,,,,,,,,,,,,,,,,,,,,,,,55.50172586053514,55.55631337048743,55.28343478469671,55.235472762322594,,,,,,,,,,,,,,,,,,,,,,,,55.46655741316426,55.35268162961751,55.22153256055165,,,,,,55.373959768767904,#000000,0.5645803113179991,55.364446014004194,0.08068645874217188,45.865961456442896,1.8631888577463513,False,True,False,True,False,2.4669385962994212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57402.0,63956.91386356942,False,False,False,False,6514.54848475825,False,False,False,False
2025-03-07 16:00:00+00:00,55.4,55.425,54.985,55.035,1633.0,,,,,,,,,,,,,,,,,,,,,,,55.48557444724321,55.54977758920631,55.28230904841845,55.23490888605341,,,,,,,,,,,,,,,,,,,,,,,,55.46032191810956,55.35042986155629,55.22099590402519,,,,,,55.3691882363732,"rgba(239, 83, 80, 0.5)",0.5615954187975675,55.36016774766061,-0.5790071228800828,43.226176918269424,-0.7731663571551337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55769.0,63829.96946258384,False,False,False,False,6438.865562513936,False,False,False,False
