date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_725,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_332,aVWAP_peak_288,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_18,aVWAP_valley_867,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_743,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_168,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_OB_bull_743,aVWAP_OB_bull_494,aVWAP_OB_bull_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,36.06,36.06,36.0,36.0,5.0,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.091108676599475,37.409558755493876,37.433798973392,36.63442682670035,36.225023112726355,36.225023112726355,36.2242065768091,36.06240927756291,36.07381702634715,36.074100529100534,36.082217525830146,36.12740771600261,35.41069587044368,35.4095838471657,35.342171895841794,35.342103726900184,35.27184480201757,35.06563154593169,34.84056864248931,34.84056864248931,34.84056864248931,34.84056864248931,34.83404795743594,34.446623156755884,34.30004989864842,33.99493685761605,33.99493685761605,33.99493685761605,33.99493685761605,33.99493685761605,33.99493685761605,33.99584103814792,33.99969100975016,33.96906936039379,,37.031657060518725,37.031657060518725,37.031657060518725,37.031657060518725,37.031657060518725,37.091108676599475,37.40861378848729,36.7246052690937,36.28288578571663,36.26246604123913,36.154583103680565,36.154583103680565,36.154583103680565,36.154583103680565,36.14621645496359,36.05483830286685,36.05031357641965,36.06507955531205,36.070727347220426,36.070727347220426,36.070727347220426,36.06843978238985,36.09064273699059,36.09064273699059,36.09064273699059,36.09064273699059,36.09064273699059,35.63148843748207,35.492216347465494,35.39851046845318,35.39851046845318,35.39851046845318,35.39851046845318,35.39851046845318,35.39851046845318,35.39851046845318,35.38478064509668,35.34426104464321,35.342171895841794,35.301559397113216,34.93630731467844,34.65187225347775,34.05527787577755,33.964080968717774,33.964080968717774,33.964080968717774,33.9608965879885,33.93733827545413,33.93733827545413,33.9319033687064,36.7246052690937,35.63148843748207,34.05527787577755,37.08543676259011,"rgba(255, 26, 202, 1.0)",0.4428885325362413,37.076245772579284,-2.4300601472250034,11.114262463130963,-29.39923719712838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0283245319251082,0.9131060969755158,False,False,False,False,-0.127979895294658,-0.0930064991457982,False,False,False,False,2222.0,1533.178595154254,False,False,False,False,52.852017070019876,False,False,False,False
2025-09-15 19:00:00+00:00,36.0,36.03,35.98,36.0,13.0,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.40324409902131,37.42797861241524,36.63339198620921,36.22474782691757,36.22474782691757,36.22393243587295,36.06235432319618,36.07375642128007,36.07403973655808,36.08216090621318,36.12732631879961,35.4109340319639,35.40982172023791,35.342421036358544,35.34235287866053,35.27209804704838,35.065921842255655,34.840899783853246,34.840899783853246,34.840899783853246,34.840899783853246,34.83438022791523,34.4470285094308,34.300479987309956,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99631590758835,34.00015015570832,33.96947650131888,,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.078854708261126,37.4013150885604,36.72333851211384,36.28252759708259,36.26213725681567,36.15440269749518,36.15440269749518,36.15440269749518,36.15440269749518,36.146046914932455,36.05478818950677,36.050268539684886,36.065024632227164,36.07067071725594,36.07067071725594,36.07067071725594,36.06838544341722,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,35.631654793860555,35.49243378711522,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.385022122122116,35.3445097583868,35.342421036358544,35.30181616053588,34.93662151550843,34.65224097042958,34.05574800128709,33.964528898576184,33.964528898576184,33.964528898576184,33.96134446056271,33.93778359945394,33.93778359945394,33.932348388447274,36.72333851211384,35.631654793860555,34.05574800128709,37.074678307047606,"rgba(255, 26, 202, 1.0)",0.48064380623110264,37.063884468893505,-2.2134571487268255,10.123673388258908,-30.868167532910803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0262780697563305,0.9163879598662207,False,False,False,False,-0.1339744407371689,-0.11349046994148355,False,False,False,False,2222.0,1543.8579967797693,False,False,False,False,52.23415634025212,False,False,False,False
2025-09-16 14:00:00+00:00,36.0,36.0,36.0,36.0,0.0,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.40324409902131,37.42797861241524,36.63339198620921,36.22474782691757,36.22474782691757,36.22393243587295,36.06235432319618,36.07375642128007,36.07403973655808,36.08216090621318,36.12732631879961,35.4109340319639,35.40982172023791,35.342421036358544,35.34235287866053,35.27209804704838,35.065921842255655,34.840899783853246,34.840899783853246,34.840899783853246,34.840899783853246,34.83438022791523,34.4470285094308,34.300479987309956,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99631590758835,34.00015015570832,33.96947650131888,,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.078854708261126,37.4013150885604,36.72333851211384,36.28252759708259,36.26213725681567,36.15440269749518,36.15440269749518,36.15440269749518,36.15440269749518,36.146046914932455,36.05478818950677,36.050268539684886,36.065024632227164,36.07067071725594,36.07067071725594,36.07067071725594,36.06838544341722,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,35.631654793860555,35.49243378711522,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.385022122122116,35.3445097583868,35.342421036358544,35.30181616053588,34.93662151550843,34.65224097042958,34.05574800128709,33.964528898576184,33.964528898576184,33.964528898576184,33.96134446056271,33.93778359945394,33.93778359945394,33.932348388447274,36.72333851211384,35.631654793860555,34.05574800128709,37.074678307047606,"rgba(255, 26, 202, 1.0)",0.514634585659194,37.063884468893505,-2.0672618952159594,9.463280671677538,-32.12898574796989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0282702443699092,0.9218974604695737,False,False,False,False,-0.13517448568677587,-0.1243324778141297,False,False,False,False,2222.0,1554.3718262870595,False,False,False,False,51.4243244590079,False,False,False,False
2025-09-16 15:00:00+00:00,36.0,36.0,36.0,36.0,0.0,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.40324409902131,37.42797861241524,36.63339198620921,36.22474782691757,36.22474782691757,36.22393243587295,36.06235432319618,36.07375642128007,36.07403973655808,36.08216090621318,36.12732631879961,35.4109340319639,35.40982172023791,35.342421036358544,35.34235287866053,35.27209804704838,35.065921842255655,34.840899783853246,34.840899783853246,34.840899783853246,34.840899783853246,34.83438022791523,34.4470285094308,34.300479987309956,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99631590758835,34.00015015570832,33.96947650131888,,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.078854708261126,37.4013150885604,36.72333851211384,36.28252759708259,36.26213725681567,36.15440269749518,36.15440269749518,36.15440269749518,36.15440269749518,36.146046914932455,36.05478818950677,36.050268539684886,36.065024632227164,36.07067071725594,36.07067071725594,36.07067071725594,36.06838544341722,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,35.631654793860555,35.49243378711522,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.385022122122116,35.3445097583868,35.342421036358544,35.30181616053588,34.93662151550843,34.65224097042958,34.05574800128709,33.964528898576184,33.964528898576184,33.964528898576184,33.96134446056271,33.93778359945394,33.93778359945394,33.932348388447274,36.72333851211384,35.631654793860555,34.05574800128709,37.074678307047606,"rgba(255, 0, 0, 1.0)",0.5455951209788169,37.063884468893505,-1.9499523144284334,9.023018860623292,-33.24580304015855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0253953042644945,0.9218974604695737,False,False,False,False,-0.13517448568677587,-0.1297534817504528,False,False,False,False,2222.0,1564.7226506857096,False,False,False,False,50.62704811080622,False,False,False,False
2025-09-16 16:00:00+00:00,36.0,36.0,36.0,36.0,0.0,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.078854708261126,37.40324409902131,37.42797861241524,36.63339198620921,36.22474782691757,36.22474782691757,36.22393243587295,36.06235432319618,36.07375642128007,36.07403973655808,36.08216090621318,36.12732631879961,35.4109340319639,35.40982172023791,35.342421036358544,35.34235287866053,35.27209804704838,35.065921842255655,34.840899783853246,34.840899783853246,34.840899783853246,34.840899783853246,34.83438022791523,34.4470285094308,34.300479987309956,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99541367618142,33.99631590758835,34.00015015570832,33.96947650131888,,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.018973750790636,37.078854708261126,37.4013150885604,36.72333851211384,36.28252759708259,36.26213725681567,36.15440269749518,36.15440269749518,36.15440269749518,36.15440269749518,36.146046914932455,36.05478818950677,36.050268539684886,36.065024632227164,36.07067071725594,36.07067071725594,36.07067071725594,36.06838544341722,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,36.09058119148319,35.631654793860555,35.49243378711522,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.39874872478612,35.385022122122116,35.3445097583868,35.342421036358544,35.30181616053588,34.93662151550843,34.65224097042958,34.05574800128709,33.964528898576184,33.964528898576184,33.964528898576184,33.96134446056271,33.93778359945394,33.93778359945394,33.932348388447274,36.72333851211384,35.631654793860555,34.05574800128709,37.074678307047606,"rgba(255, 0, 0, 1.0)",0.5740159460382267,37.063884468893505,-1.8534057742407308,8.729510986587128,-34.25220275868585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044938271604939,0.9195061728395063,False,False,False,False,-0.13517448568677587,-0.13246398371861434,False,False,False,False,2222.0,1574.9129971867062,False,False,False,False,49.84213263622008,False,False,False,False
2025-09-16 17:00:00+00:00,36.0,36.0,35.4,35.46,100.0,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,37.34370339454647,37.37310824481538,36.62076876764657,36.21902592487464,36.21902592487464,36.21822095075972,36.05921148608644,36.07077490855729,36.071059104137944,36.079623233765275,36.12477898841801,35.41157832290672,35.410467449076776,35.34322331088567,35.34315530379662,35.2730220894201,35.06723819253064,34.84260280959458,34.84260280959458,34.84260280959458,34.84260280959458,34.83609375908799,34.44937328002664,34.30303798981595,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.999265004147205,34.003000498562955,33.97201366044619,35.620000000000005,36.89774552281918,36.89774552281918,36.89774552281918,36.89774552281918,36.89774552281918,36.962518607123876,37.33288193110514,36.70863125388785,36.27606138981066,36.2559306334171,36.14954404945904,36.14954404945904,36.14954404945904,36.14954404945904,36.141288892908825,36.05155820518535,36.04711892736013,36.06200033978933,36.06777642198104,36.06777642198104,36.06777642198104,36.065525112698815,36.088043271132186,36.088043271132186,36.088043271132186,36.088043271132186,36.088043271132186,35.631614822690175,35.49284988148825,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.38572564870259,35.34530714830145,35.34322331088567,35.30270915775589,34.938165943470125,34.65426773335565,34.05864648186579,33.96732134021545,33.96732134021545,33.96732134021545,33.964137562306334,33.94056821881224,33.94056821881224,33.93513278667788,36.70863125388785,35.631614822690175,34.05864648186579,36.93219326181236,"rgba(255, 26, 202, 1.0)",0.6214384794842028,36.87919940569152,-2.2837327467546986,7.407862522920557,-36.17866860664917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864801864801869,0.906293706293706,False,False,False,False,-0.20802093347388131,-0.17024245859624781,False,False,False,False,2122.0,1583.3949662225712,False,False,False,False,50.61977399069729,False,False,False,False
2025-09-16 18:00:00+00:00,35.46,35.46,35.46,35.46,0.0,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,36.962518607123876,37.34370339454647,37.37310824481538,36.62076876764657,36.21902592487464,36.21902592487464,36.21822095075972,36.05921148608644,36.07077490855729,36.071059104137944,36.079623233765275,36.12477898841801,35.41157832290672,35.410467449076776,35.34322331088567,35.34315530379662,35.2730220894201,35.06723819253064,34.84260280959458,34.84260280959458,34.84260280959458,34.84260280959458,34.83609375908799,34.44937328002664,34.30303798981595,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.99837516937977,33.999265004147205,34.003000498562955,33.97201366044619,35.620000000000005,36.89774552281918,36.89774552281918,36.89774552281918,36.89774552281918,36.89774552281918,36.962518607123876,37.33288193110514,36.70863125388785,36.27606138981066,36.2559306334171,36.14954404945904,36.14954404945904,36.14954404945904,36.14954404945904,36.141288892908825,36.05155820518535,36.04711892736013,36.06200033978933,36.06777642198104,36.06777642198104,36.06777642198104,36.065525112698815,36.088043271132186,36.088043271132186,36.088043271132186,36.088043271132186,36.088043271132186,35.631614822690175,35.49284988148825,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.39941713744801,35.38572564870259,35.34530714830145,35.34322331088567,35.30270915775589,34.938165943470125,34.65426773335565,34.05864648186579,33.96732134021545,33.96732134021545,33.96732134021545,33.964137562306334,33.94056821881224,33.94056821881224,33.93513278667788,36.70863125388785,35.631614822690175,34.05864648186579,36.93219326181236,"rgba(255, 26, 202, 1.0)",0.6642438497206774,36.87919940569152,-2.1365638632383464,6.526763547142843,-37.61527956561625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9976269577598482,0.9682012339819648,False,False,False,False,-0.2678711849142135,-0.21905682175523067,False,False,False,False,2122.0,1591.7454318625312,False,False,False,False,49.8349712931671,False,False,False,False
2025-09-16 19:00:00+00:00,35.46,35.57,35.46,35.57,225.0,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,36.74509691232815,37.217202380952386,37.25550899621212,36.59112221818328,36.204732721882536,36.204732721882536,36.203951137451,36.05093717948718,36.06294504877839,36.06323219907707,36.07295646435609,36.11817180543831,35.4124167533819,35.41131094770245,35.34445162340148,35.3443839851452,35.27456849284928,35.06971642602262,34.84598336704877,34.84598336704877,34.84598336704877,34.84598336704877,34.83949876645033,34.45422683250413,34.30838100844768,34.00464519564769,34.00464519564769,34.00464519564769,34.00464519564769,34.00464519564769,34.00464519564769,34.0055087249617,34.00903546285747,33.977395129623105,35.56,36.67512569494803,36.67512569494803,36.67512569494803,36.67512569494803,36.67512569494803,36.74509691232815,37.18970709570958,36.67440813597343,36.26010170948333,36.24055040519661,36.13719128652886,36.13719128652886,36.13719128652886,36.13719128652886,36.12916319475224,36.043038506502995,36.03879386912478,36.05403848728246,36.060163754537015,36.060163754537015,36.060163754537015,36.05799457057208,36.08139278165572,36.08139278165572,36.08139278165572,36.08139278165572,36.08139278165572,35.63086223326414,35.4931448261719,35.40032127067955,35.40032127067955,35.40032127067955,35.40032127067955,35.40032127067955,35.40032127067955,35.40032127067955,35.38671335811648,35.34652374379326,35.34445162340148,35.30415634761268,34.94117704374938,34.658390586567705,34.0647691276241,33.97324233869386,33.97324233869386,33.97324233869386,33.970060645204576,33.946478439650804,33.946478439650804,33.941043680277026,36.67440813597343,35.63086223326414,34.0647691276241,36.73795635074039,"rgba(255, 0, 0, 1.0)",0.6990114126069822,36.668349262366704,-1.5712894561626392,9.006583278218898,-37.61527956561625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976514795678724,0.940347581023955,False,False,False,False,-0.2540037867511594,-0.23653030425319505,False,False,False,False,2347.0,1603.4548050119492,False,False,False,False,52.55070817234281,False,False,False,False
2025-09-17 14:00:00+00:00,35.57,35.855,35.57,35.855,40.0,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,37.19932259713701,37.23870552434457,36.58711342899634,36.20309073287798,36.20309073287798,36.2023127902328,36.050125639237564,36.06216244725739,36.062449563384526,36.072278959427024,36.117461886592984,35.41284174970961,35.411735996830615,35.34492838840446,35.34486080039772,35.27508061892831,35.07036829803809,34.846777939567794,34.846777939567794,34.846777939567794,34.846777939567794,34.8402972408359,34.455265427188955,34.3095008904061,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.00677729173444,34.010262165396846,33.97848675985037,35.581917808219174,36.649329339910736,36.649329339910736,36.649329339910736,36.649329339910736,36.649329339910736,36.71915624314242,37.169766968851704,36.66969893995966,36.258198553895916,36.23873888731819,36.13585182883523,36.13585182883523,36.13585182883523,36.13585182883523,36.12785884639166,36.04221368206324,36.03799308248361,36.05325333778371,36.0594055737981,36.0594055737981,36.0594055737981,36.05724682684064,36.08070922174366,36.08070922174366,36.08070922174366,36.08070922174366,36.08070922174366,35.63103779356286,35.49349001282756,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.38715688895489,35.34699881273817,35.34492838840446,35.304664308000895,34.94191284942974,34.659308326738014,34.066019459246824,33.97444253192048,33.97444253192048,33.97444253192048,33.97126095994903,33.9476739842222,33.9476739842222,33.94223886808156,36.66969893995966,35.63103779356286,34.066019459246824,36.71573608740808,"rgba(239, 83, 80, 1.0)",0.7220280371885431,36.64483759558833,-1.093915408969196,16.96151101788558,-38.910638013235214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077767612076853,0.9158279963403481,False,False,False,False,-0.21096302666712713,-0.2237466654601611,False,False,False,False,2387.0,1615.6027925311437,False,False,False,False,52.356123549515786,False,False,False,False
2025-09-17 15:00:00+00:00,35.855,35.855,35.855,35.855,0.0,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,36.71915624314242,37.19932259713701,37.23870552434457,36.58711342899634,36.20309073287798,36.20309073287798,36.2023127902328,36.050125639237564,36.06216244725739,36.062449563384526,36.072278959427024,36.117461886592984,35.41284174970961,35.411735996830615,35.34492838840446,35.34486080039772,35.27508061892831,35.07036829803809,34.846777939567794,34.846777939567794,34.846777939567794,34.846777939567794,34.8402972408359,34.455265427188955,34.3095008904061,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.005918991812095,34.00677729173444,34.010262165396846,33.97848675985037,35.581917808219174,36.649329339910736,36.649329339910736,36.649329339910736,36.649329339910736,36.649329339910736,36.71915624314242,37.169766968851704,36.66969893995966,36.258198553895916,36.23873888731819,36.13585182883523,36.13585182883523,36.13585182883523,36.13585182883523,36.12785884639166,36.04221368206324,36.03799308248361,36.05325333778371,36.0594055737981,36.0594055737981,36.0594055737981,36.05724682684064,36.08070922174366,36.08070922174366,36.08070922174366,36.08070922174366,36.08070922174366,35.63103779356286,35.49349001282756,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.40075246258666,35.38715688895489,35.34699881273817,35.34492838840446,35.304664308000895,34.94191284942974,34.659308326738014,34.066019459246824,33.97444253192048,33.97444253192048,33.97444253192048,33.97126095994903,33.9476739842222,33.9476739842222,33.94223886808156,36.66969893995966,35.63103779356286,34.066019459246824,36.71573608740808,"rgba(239, 83, 80, 1.0)",0.7435310083380614,36.64483759558833,-1.062279295323236,22.26479617766337,-34.13067132211235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0352177942539391,0.9267840593141797,False,False,False,False,-0.17572160925719013,-0.19973413735867562,False,False,False,False,2387.0,1627.5624391585677,False,False,False,False,51.544400703786856,False,False,False,False
2025-09-17 16:00:00+00:00,35.855,35.975,35.855,35.975,100.0,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,37.1616939484127,37.20308515482696,36.57934369911434,36.200638832997996,36.200638832997996,36.199869122710794,36.04932837026778,36.06134646646134,36.06163247424884,36.07153998672192,36.11656221751063,35.41443301639544,35.4133257884183,35.34661604316821,35.34654855192664,35.27681656363716,35.07240478601878,34.8491378425462,34.8491378425462,34.8491378425462,34.8491378425462,34.84266606077654,34.458201991135795,34.31262991908729,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.01025645652147,34.01362738584374,33.981477501439436,35.6578494623656,36.60230305025236,36.60230305025236,36.60230305025236,36.60230305025236,36.60230305025236,36.67072163887173,37.1281643081761,36.66035994237533,36.255152671755724,36.23590312140168,36.13408438929954,36.13408438929954,36.13408438929954,36.13408438929954,36.126170212765956,36.04143823231593,36.0372587813109,36.052469164456234,36.05862491633199,36.05862491633199,36.05862491633199,36.05648473702803,36.079938558911145,36.079938558911145,36.079938558911145,36.079938558911145,36.079938558911145,35.63206737120212,35.49491318269241,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.38877940668345,35.348682954306774,35.34661604316821,35.30641543504834,34.94413885339847,34.661959720663404,34.06945932183632,33.97772935561925,33.97772935561925,33.97772935561925,33.97454760749133,33.950943903295155,33.950943903295155,33.94550697542202,36.66035994237533,35.63206737120212,34.06945932183632,36.67533970601978,"rgba(239, 83, 80, 0.5)",0.7606815223063016,36.60297338289159,-0.8255404719016234,28.14588418799688,-28.91679723276032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0311640696608613,0.9074243813015583,False,False,False,False,-0.18385530022526667,-0.19179471879197113,False,False,False,False,2487.0,1640.8870525049465,False,False,False,False,52.295650305278535,False,False,False,False
2025-09-17 17:00:00+00:00,35.975,35.975,35.975,35.975,0.0,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,36.67072163887173,37.1616939484127,37.20308515482696,36.57934369911434,36.200638832997996,36.200638832997996,36.199869122710794,36.04932837026778,36.06134646646134,36.06163247424884,36.07153998672192,36.11656221751063,35.41443301639544,35.4133257884183,35.34661604316821,35.34654855192664,35.27681656363716,35.07240478601878,34.8491378425462,34.8491378425462,34.8491378425462,34.8491378425462,34.84266606077654,34.458201991135795,34.31262991908729,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.009412311518346,34.01025645652147,34.01362738584374,33.981477501439436,35.6578494623656,36.60230305025236,36.60230305025236,36.60230305025236,36.60230305025236,36.60230305025236,36.67072163887173,37.1281643081761,36.66035994237533,36.255152671755724,36.23590312140168,36.13408438929954,36.13408438929954,36.13408438929954,36.13408438929954,36.126170212765956,36.04143823231593,36.0372587813109,36.052469164456234,36.05862491633199,36.05862491633199,36.05862491633199,36.05648473702803,36.079938558911145,36.079938558911145,36.079938558911145,36.079938558911145,36.079938558911145,35.63206737120212,35.49491318269241,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.40234885157074,35.38877940668345,35.348682954306774,35.34661604316821,35.30641543504834,34.94413885339847,34.661959720663404,34.06945932183632,33.97772935561925,33.97772935561925,33.97772935561925,33.97454760749133,33.950943903295155,33.950943903295155,33.94550697542202,36.66035994237533,35.63206737120212,34.06945932183632,36.67533970601978,"rgba(239, 83, 80, 0.5)",0.7768032957964421,36.60297338289159,-0.8084072071910301,32.066609528219225,-25.53265407915807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0432534085566527,0.9308885754583921,False,False,False,False,-0.16844313987436904,-0.18011892933317009,False,False,False,False,2487.0,1654.0050826986683,False,False,False,False,51.484865029227706,False,False,False,False
