date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_623,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_418,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_362,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_838,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_80,aVWAP_valley_48,aVWAP_OB_bull_280,aVWAP_OB_bull_246,aVWAP_OB_bear_798,aVWAP_OB_bear_623,aVWAP_OB_bear_304,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 14:00:00+00:00,56.67,57.26,56.48,56.895,1111.0,,,,,57.44236045402867,57.19720468613281,55.8939229104089,56.3542764218675,56.32381636657206,55.30296436138152,55.32832402371994,55.44747930877208,55.54632122704153,56.42335046408001,57.24057714996626,57.56544204182842,57.69298595143656,57.808324376990576,57.87277177249717,58.28045885299183,58.635435315463894,58.94456058982661,59.464218145999055,,,,,,57.312317582072104,55.67491675000485,56.395030464974866,56.33573500466643,56.33914018558633,56.191633075542825,55.966795517171896,55.75909410044064,55.58488417742811,55.357644975478905,55.35755224222333,55.45627431562963,55.628343668376246,56.17088491566606,57.02326570225116,57.448251746627086,57.59203481167051,57.72803070097415,57.72826634397455,57.751371682235664,57.882468147150874,58.72798706337479,59.017558111626755,57.02326570225116,57.448251746627086,,55.8939229104089,56.42335046408001,58.28045885299183,56.072541316060736,#000000,2.1034290686509216,56.245094819439146,0.30897413668324347,34.49942139057694,-21.97293599268576,False,True,False,True,True,1.6245660625413336,0.0,0.0,0.0,0.0,0,0.9296567248171073,0.972925654974051,False,False,False,False,0.05302758383200286,0.013589989017922174,False,False,False,False,-138069.0,-105271.53609029132,False,False,False,False,4545.374948310594,False,False,False,False
2025-08-19 15:00:00+00:00,56.795,56.99,56.345,56.435,752.0,,,,,57.43363543141311,57.195098038763376,55.89499596498385,56.35453340349932,56.324077530100695,55.303771801319115,55.329088413391254,55.448101300752136,55.54686783610495,56.4234260047897,57.240315204758495,57.56507052654077,57.69257675471594,57.807897927845595,57.872330611916375,58.279912719283026,58.63479373499634,58.94384110774935,59.46337381209651,,,,,,57.30833722929765,55.67664692960954,56.39528176131459,56.336038474561036,56.33939390821524,56.19199205755752,55.96731840447419,55.75975166124518,55.5856435571612,55.35851159917129,55.35825762476737,55.456888229853945,55.628828954788304,56.17107990441149,57.02308455197039,57.44791742963075,57.591655300246906,57.72761827781582,57.72785418837445,57.75095696513173,57.88202652725947,58.72732201230913,59.016820718164716,57.02308455197039,57.44791742963075,,55.89499596498385,56.4234260047897,58.279912719283026,56.072426022940654,#000000,2.0846327435964622,56.244789129961774,0.09124430699964535,37.73924133383018,-19.16186409167425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243734063063621,0.9764910753156291,False,False,False,False,0.03661561500068941,0.025102802009305793,False,False,False,False,-138821.0,-105791.68281757362,False,False,False,False,4486.562933608104,False,False,False,False
2025-08-19 16:00:00+00:00,56.435,56.55,56.335,56.41,1254.0,,,,,57.416819284955864,57.190706658104176,55.89637202401034,56.35467337243343,56.32425326957653,55.30495053003532,55.330201214506445,55.448993392560624,55.5476399032774,56.42343222909074,57.23977262990804,57.56435113742656,57.691797180641764,57.80709510077476,57.8715048769117,58.278917543140295,58.63364198683745,58.94256167236344,59.46188941959549,,,,,,57.30035476570819,55.67901994988927,56.39535979604251,56.33622842101151,56.33954927187713,56.192351673570556,55.96796717907461,55.76063719550106,55.58670808741432,55.35976857784764,55.35928112238479,55.45776764377551,55.62950398061286,56.17128191377451,57.0226724960478,57.44725773594171,57.5909231482148,57.7268355781063,57.727072015605415,57.75017183391224,57.881200609388834,58.72613183658972,59.015511910462266,57.0226724960478,57.44725773594171,,55.89637202401034,56.42343222909074,58.278917543140295,56.07185975812333,#000000,2.065864836459869,56.243799319643514,0.08045089757241276,39.76287054521103,-17.338952331446016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9229998120418519,0.9915418833406429,False,False,False,False,0.018402808195337045,0.02175280510232142,False,False,False,False,-140075.0,-106323.20711497558,False,False,False,False,4436.445678823482,False,False,False,False
2025-08-19 17:00:00+00:00,56.44,56.44,56.14,56.14,907.0,,,,,57.40270523415976,57.18676767376846,55.89700812015876,56.3545230607815,56.32415384708792,55.30565678486575,55.33086487553753,55.44951196731935,55.54807659837536,56.42333207315459,57.23928767636597,57.56374343251906,57.691148255197945,57.80643417530285,57.87082879995908,58.27812379909601,58.63273724902526,58.94156650991551,59.46074883339461,,,,,,57.293417143365524,55.680292322055244,56.395119170406396,56.33609037150452,56.339428185521136,56.19240332749664,55.968241805556445,55.76109370657903,55.58730210287154,55.360513660202585,55.359888095189206,55.458277737116404,55.62987502099604,56.171320422266895,57.02227828142454,57.44669117408641,57.59030670977203,57.72618636181574,57.72642325107701,57.749522076717064,57.880524909774714,58.72519992335044,59.0144959349102,57.02227828142454,57.44669117408641,,55.89700812015876,56.42333207315459,58.27812379909601,56.071125663510436,#000000,2.0184941604261613,56.2426670318017,-0.050863179995539444,39.637421685363684,-17.321332330949488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228983688833122,0.9870765370138019,False,False,False,False,0.006066246762346773,0.013909525932334096,False,False,False,False,-140982.0,-106860.55274109998,False,False,False,False,4381.725590779707,False,False,False,False
2025-08-19 18:00:00+00:00,56.055,56.15,55.89,56.15,1473.0,,,,,57.37711579202226,57.17925891054291,55.897506641950535,56.35390450617009,56.32365495849613,55.30658505364716,55.33173158025801,55.45016480705019,55.54860385347484,56.423013130536106,57.23836203484508,57.56262612812099,57.6899674610456,57.80524107283094,57.86961320677188,58.27672442305456,58.631160999819556,58.939846305084444,59.45879668876641,,,,,,57.28048414227931,55.681698080457515,56.394286706286685,56.335456367115675,56.33888386609185,56.192176491222185,55.96839745477399,55.76156043332018,55.588004011416906,55.3614784888113,55.36067454655114,55.45891783284794,55.630302438875255,56.17122223443067,57.02149451493743,57.445637645177676,57.5891759658134,57.72500802911457,57.72524575711229,57.7483446794572,57.879310688355254,58.72358046877606,59.01274257666957,57.02149451493743,57.445637645177676,,55.897506641950535,56.423013130536106,58.27672442305456,56.06946307374265,#000000,1.967770396497562,56.24022502734077,-0.04585139988962297,39.63843681615673,-16.950504481963144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207734321049658,0.9885115198694204,False,False,False,False,-0.015773370678311156,-0.0009319223729885298,False,False,False,False,-139509.0,-107366.73021798214,False,False,False,False,4336.629069992425,False,False,False,False
2025-08-19 19:00:00+00:00,56.12,56.415,56.12,56.215,6054.0,,,,,57.29505451863253,57.15441454431436,55.90179607009165,56.353005213865714,56.32308044179143,55.31131167687613,55.336175688336674,55.4536458588692,55.55154135080874,56.42238543100572,57.2351748638886,57.558621012215994,57.68568721562413,57.80087819960338,57.86514880521462,58.271475020988746,58.625172372298046,58.933255236307446,59.45123670637475,,,,,,57.23779936459715,55.69014274482083,56.3928139933112,56.3346476975148,56.33816944657239,56.19259116409535,55.9702792375536,55.764640883162485,55.59199165336693,55.36646354897438,55.364742265834344,55.462342565664024,55.632803753345,56.17151553252512,57.018911605970004,57.44190691422788,57.5851125584628,57.72072466385481,57.72096535005404,57.74405698660183,57.87484848135282,58.717410774957365,59.00601283450266,57.018911605970004,57.44190691422788,,55.90179607009165,56.42238543100572,58.271475020988746,56.065290650075994,#000000,1.9184741567425219,56.233608628116826,-0.009699702261519918,40.237184098616254,-15.911394136181059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233234868958581,0.9862987870027025,False,False,False,False,0.004246344955650678,0.0016572112913310743,False,False,False,False,-133455.0,-107771.19951692816,False,False,False,False,4363.254975884014,False,False,False,False
2025-08-20 14:00:00+00:00,56.555,56.555,55.425,55.49,974.0,,,,,57.27801512017687,57.14871358131094,55.90164275707574,56.352268692016864,56.32245408349064,55.31172406217887,55.33655470910069,55.45390453554177,55.551724360782394,56.42203596861043,57.23444277040549,57.55776958226035,57.68479701662667,57.79998608263931,57.86424371386044,58.27045528607228,58.62403913053352,58.93202970834484,59.44986207501551,,,,,,57.228435477951166,55.690460400286334,56.39188036345988,56.333870429966574,56.337504549108935,56.19216561795748,55.97012142546044,55.76470037558417,55.59221563403938,55.366875570205444,55.36507948551464,55.46259382103525,55.63292740089748,56.17130709849511,57.01826797497608,57.441094784566715,57.58425293396568,57.719838607548915,57.72007993571227,57.743173106285575,57.8739449447322,58.71624988777561,59.00476603308959,57.01826797497608,57.441094784566715,,55.90164275707574,56.42203596861043,58.27045528607228,56.06389773980894,#000000,1.866237876265952,56.23162026434716,-0.39738785380940844,36.88421621412819,-15.911394136181059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131842809989411,0.9870461480974029,False,False,False,False,-0.018200542669029825,-0.008271665688849374,False,False,False,False,-134429.0,-108184.49874922384,False,False,False,False,4310.708387110619,False,False,False,False
2025-08-20 15:00:00+00:00,55.49,55.53,55.04,55.04,2057.0,,,,,57.228496996700805,57.131274930637254,55.89877296556464,56.34890453591304,56.31949963251682,55.31154000861272,55.336336169715025,55.453534802962295,55.55122963645628,56.420536372797805,57.232220924636295,57.55533238926915,57.682294540415846,57.79751452300849,57.8617549990717,58.26775956318013,58.621119689982336,58.928929115004834,59.44646666246868,,,,,,57.20051286434068,55.688019115697976,56.38777939553342,56.33025257899561,56.33441953813237,56.189764800215904,55.968386225254605,55.763501227119114,55.591422104549224,55.36656468070197,55.36482868831014,55.462213287428476,55.63233942177643,56.17008487038587,57.016206862093945,57.438726018977945,57.581802008694964,57.717359191066706,57.71760239021504,57.74070713302144,57.87146322157078,58.71327647444735,59.00162358680526,57.016206862093945,57.438726018977945,,55.89877296556464,56.420536372797805,58.26775956318013,56.05865686849649,"rgba(239, 83, 80, 0.5)",1.8212712692059017,56.224476953286754,-0.650357238547557,33.04492392891797,-10.97647765950682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149095446038673,0.9959451029320023,False,False,False,False,-0.07536294442242596,-0.04181730505563767,False,False,False,False,-136486.0,-108623.28171435215,False,False,False,False,4275.767171806578,False,False,False,False
2025-08-20 16:00:00+00:00,55.04,55.35,54.92,55.135,2640.0,,,,,57.166274013112215,57.10856946419082,55.894765666611015,56.344359830693726,56.31549985887521,55.31115610743874,55.33591317605519,55.45293271296094,55.55047244071878,56.418509412874435,57.229280668913,57.55212116201703,57.67900186368634,57.79426597992717,57.85848581305033,58.26422975351116,58.6173053412494,58.92488444222257,59.4420468106599,,,,,,57.164596816510226,55.68448483131924,56.38225613808904,56.32536363411004,56.33024695140431,56.18648829674114,55.965972817613505,55.76178287247993,55.59022991496707,55.36600109521649,55.36437223200626,55.46159805401836,55.631467326495475,56.168410193381426,57.01346898183138,57.43560052154691,57.57857366020187,57.71409790344159,57.71434356568828,57.73746421145461,57.86820347227674,58.709393545420596,58.997525684767744,57.01346898183138,57.43560052154691,,55.894765666611015,56.418509412874435,58.26422975351116,56.0518077135886,"rgba(239, 83, 80, 0.5)",1.7743908357057865,56.215158601797974,-0.6087489746126473,31.393133014824173,-12.687834136575901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086856851757512,1.0110163015792155,False,False,False,False,-0.08757615024060637,-0.06469672764812202,False,False,False,False,-133846.0,-109014.33161025368,False,False,False,False,4250.406440460739,False,False,False,False
2025-08-20 17:00:00+00:00,55.135,55.14,54.94,55.005,2627.0,,,,,57.10485935848368,57.085289025590335,55.890265622641934,56.33947525286849,56.31118929063285,55.31054543534223,55.33527149518904,55.45213559253396,55.54952896208088,56.41633167358891,57.226214463343574,57.54879355507374,57.67559681564014,57.7909119461147,57.85511339286364,58.2606057523653,58.6134020430407,58.92075520123196,59.43754901040445,,,,,,57.12826213537754,55.68033845703588,56.376342297539125,56.32010591162904,56.32575565451216,56.182919371488204,55.963278636943464,55.759792872263716,55.58877323600441,55.36518529707858,55.36370943090135,55.46078894570359,55.63041675921818,56.16657768172925,57.01059822945681,57.432355012347074,57.57522979303521,57.71072696278184,57.7109751764755,57.73411332686406,57.86484118574858,58.70542303874838,58.99334420302939,57.01059822945681,57.432355012347074,,55.890265622641934,56.41633167358891,58.2606057523653,56.044709465033336,"rgba(239, 83, 80, 0.5)",1.7400893422229102,56.20553235534387,-0.6899256987633889,29.793963664048217,-14.40196982652244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085560813403247,1.0126614656605706,False,False,False,False,-0.09532445184093936,-0.0800105897445307,False,False,False,False,-136473.0,-109440.04739924199,False,False,False,False,4225.2373483605725,False,False,False,False
2025-08-20 18:00:00+00:00,54.97,55.14,54.78,55.105,2796.0,,,,,57.042661633738646,57.06084118838224,55.88541720163719,56.33423742039898,56.30656198620406,55.30985251113618,55.334547158179646,55.451250590478686,55.54849013612258,56.41398802865409,57.2229307631154,57.54523347597454,57.67195500419721,57.787325286030566,57.85150750343847,58.25673370767752,58.60923383030473,58.91634738921846,59.4327502489005,,,,,,57.090568041140955,55.675848906400724,56.37001195194945,56.314470657947844,56.32093617620723,56.17907955350605,55.96036711356821,55.757629091518204,55.58717608803331,55.364270040239425,55.36296495914123,55.459891425856526,55.62926561060866,56.16459958484892,57.007521167513836,57.42888165553819,57.571652556178215,57.70712176494979,57.707372701948096,57.73052967326053,57.86124616140587,58.70118356648858,58.98888098625803,57.007521167513836,57.42888165553819,,55.88541720163719,56.41398802865409,58.25673370767752,56.03729792893651,"rgba(239, 83, 80, 0.5)",1.7111169841165668,56.195480227615306,-0.6372914521553379,29.8044452701499,-14.696181177256932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039457696489095,1.0131099315725525,False,False,False,False,-0.10185816232585519,-0.09093437603519294,False,False,False,False,-133677.0,-109815.81410623048,False,False,False,False,4203.078629781339,False,False,False,False
2025-08-20 19:00:00+00:00,55.12,55.34,55.11,55.17,5800.0,,,,,56.93622288747176,57.016645735131135,55.87776403023617,56.32510824870587,56.29851772994197,55.309364056637236,55.33396212728319,55.45024300778481,55.547134461776324,56.40983364687881,57.216757259670075,57.538455075654916,57.66499223879861,57.78044344744661,57.84457629070224,58.249219513707736,58.60109253543388,58.90769789003419,59.42327356751489,,,,,,57.02355324812324,55.66943555159621,56.358951089436204,56.30468577470766,56.31254403449607,56.17252969118839,55.95563022359954,55.754357688137915,55.585016493301836,55.36343596212683,55.36228868639091,55.458853702325904,55.62764962271676,56.16121786658795,57.001798455783614,57.42229597246131,57.5648353717418,57.70022111218594,57.7004771870439,57.72366517169299,57.85433389227471,58.69289082848836,58.98011405511207,57.001798455783614,57.42229597246131,,55.87776403023617,56.40983364687881,58.249219513707736,56.024669760894646,"rgba(239, 83, 80, 0.5)",1.6816468440510781,56.178173461914,-0.599515567421584,30.540592758839892,-14.696181177256932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036491677336747,1.0142765685019208,False,False,False,False,-0.0802453315895968,-0.08558985381239487,False,False,False,False,-127877.0,-110095.83249218039,False,False,False,False,4227.837100637442,False,False,False,False
2025-08-21 14:00:00+00:00,54.28,54.67,54.195,54.515,1947.0,,,,,56.88895291833753,56.99635142150466,55.87241798717388,56.32005290338687,56.29401500533342,55.30801650240318,55.332622022883676,55.44887549195262,55.54568903229476,56.40758398281176,57.21392668503649,57.53546263294265,57.66195647887156,57.77747370100557,57.841601406535815,58.24608837921922,58.59776907138449,58.904219423096,59.41954022726516,,,,,54.46,56.99330240310311,55.66391126579053,56.352909542157676,56.299232375593235,56.307872146319795,56.168666229062666,55.95248145008332,55.75178291120482,55.582877166886206,55.36183380287158,55.36098004460078,55.457481499513136,55.62615268727711,56.159204207910264,56.99908989068241,57.41935189438952,57.56183390878905,57.697222076967215,57.697480446309115,57.720688092099095,57.85136948432115,58.68952152604401,58.97659965652008,56.99908989068241,57.41935189438952,,55.87241798717388,56.40758398281176,58.24608837921922,55.91653060001827,"rgba(239, 83, 80, 0.5)",1.6567532424308542,56.124294992545195,-0.9713546660599699,28.24505892231819,-16.792170980516005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967028778349532,1.0178514706816595,False,False,False,False,-0.14518435775816937,-0.11538710578528212,False,False,False,False,-129824.0,-110401.69555431712,False,False,False,False,4192.475285123683,False,False,False,False
2025-08-21 15:00:00+00:00,54.515,54.8,54.37,54.65,1710.0,,,,,56.85131939288159,56.97980678030149,55.868239961110724,56.315983791924054,56.2903933316932,55.307040586267185,55.3316456816874,55.447855224355706,55.54459378321628,56.405760909288624,57.211577597933186,57.53296434963044,57.659416899015916,57.774984945439016,57.839106086202115,58.24344901438562,58.59495786281011,58.90126953345833,59.41636278874401,,,,,54.52858080393766,56.96882115113523,55.65968691194982,56.34804370721859,56.29484914386042,56.30411247416274,56.16557742782149,55.94999757153707,55.7497857783942,55.58124949419205,55.360659430985415,55.36002041334574,55.45645618300598,55.62500608383725,56.157591903860784,56.996852921143336,57.41689891868349,57.55932700273744,57.694711805341164,57.694972082045815,57.71819528422662,57.84888260046023,58.686669237057636,58.97361763963715,56.996852921143336,57.41689891868349,,55.868239961110724,56.405760909288624,58.24344901438562,55.91412311687883,"rgba(239, 83, 80, 0.5)",1.629847964500441,56.12075467647711,-0.902387651186784,28.167502237035258,-17.18543625384047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989731487977547,1.0205370240449008,False,False,False,False,-0.13261014482289255,-0.12399862530408734,False,False,False,False,-128114.0,-110676.30492556801,False,False,False,False,4153.987296207037,False,False,False,False
2025-08-21 16:00:00+00:00,54.65,54.69,54.49,54.58,2448.0,,,,,56.799093131482515,56.95632035482431,55.862212504002564,56.310124296404965,56.28517433071968,55.30560844182511,55.330214101486256,55.446364300922575,55.54299694774761,56.403128508622096,57.20819628902875,57.529370875829954,57.65576485882708,57.7714064399624,57.83551846992115,58.23965646882186,58.59092013479539,58.897033941340744,59.41180244535489,,,,,54.551872235872246,56.93434636098679,55.653584086867916,56.34104542601937,56.28853969604746,56.29869596230532,56.16112030875163,55.94640491517391,55.74688900916439,55.57888115190625,55.3589401415852,55.35861450880063,55.45495821074448,55.623336962445904,56.1552598935151,56.99363105844124,57.41336978900839,57.555721303588236,57.69110201394418,57.691365029402505,57.714610677750656,57.84530713713271,58.682572907462514,58.96933620469821,56.99363105844124,57.41336978900839,,55.862212504002564,56.403128508622096,58.23965646882186,55.90774903152897,"rgba(239, 83, 80, 0.5)",1.5945167106491498,56.112038246706376,-0.9608166765983055,27.814872034136123,-17.89073939316124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922937090177236,1.0323313640199958,False,False,False,False,-0.1321986018215401,-0.1280986135628137,False,False,False,False,-130562.0,-110984.6102755592,False,False,False,False,4127.537880761966,False,False,False,False
2025-08-21 17:00:00+00:00,54.58,54.87,54.46,54.76,2937.0,,,,,56.74248904554122,56.93002376093775,55.85567263745844,56.30359188117546,56.279357638087994,55.304159461444776,55.32875682082207,55.444810359506164,55.54130770363422,56.40017095547848,57.20432076494406,57.52523186478535,57.651551374707324,57.76727162102601,57.83137002095495,58.235253414180626,58.58621935412724,58.892092633641035,59.40646697432436,,,,,54.59890400353905,56.896156662211624,55.64709868936719,56.333244104972984,56.28151645250419,56.292657039800744,56.15617724250528,55.94246619529835,55.74376028158007,55.57636792754793,55.357179843955166,55.35717389441098,55.45339462423342,55.62155323051998,56.15266673607761,56.989953096269545,57.40931161161727,57.551566718666756,57.6869352632057,57.68720141806774,57.71047170290028,57.84117224175452,58.677800801179934,58.96433919504683,56.989953096269545,57.40931161161727,,55.85567263745844,56.40017095547848,58.235253414180626,55.901626287704445,"rgba(239, 83, 80, 0.5)",1.5478016319576409,56.10351450372035,-0.8680146576800599,29.651809131071357,-17.89073939316124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894264533749512,1.0276368838600596,False,False,False,False,-0.12603071686902095,-0.12706466521591733,False,False,False,False,-127625.0,-111242.60081392263,False,False,False,False,4109.079929122246,False,False,False,False
2025-08-21 18:00:00+00:00,54.74,54.78,54.55,54.68,1003.0,,,,,56.72360733393284,56.921077428453394,55.8534050193222,56.30133630911409,56.277347649430546,55.303644553694284,55.32823975579873,55.44426229257702,55.54071419758912,56.39914750930741,57.202985947411925,57.52380784156558,57.65010223540716,57.76584986522623,57.82994378531927,58.23374094238151,58.5846056244907,58.890397105760705,59.4046373485527,,,,,54.60600298656048,56.88325703523538,55.64484240653598,56.33055370898981,56.279092036312335,56.29057084906762,56.15446609254708,55.941098113409744,55.74266896889952,55.575487007921645,55.35655665161215,55.35666354812632,55.45284336286041,55.62092813120166,56.15176709013915,56.98868517651734,57.40791490311345,57.55013744502151,57.68550228617559,57.685769519578145,57.709048338159434,57.839750687160056,58.67616282111624,58.96262472148381,56.98868517651734,57.40791490311345,,55.8534050193222,56.39914750930741,58.23374094238151,55.899183201545554,"rgba(239, 83, 80, 0.5)",1.5196054549578268,56.10016725766842,-0.9345631479770062,30.422137520008892,-17.89073939316124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935601616477639,1.0288749837048623,False,False,False,False,-0.12603071686902095,-0.12654769104246916,False,False,False,False,-128628.0,-111512.141886575,False,False,False,False,4060.923651151358,False,False,False,False
2025-08-21 19:00:00+00:00,54.68,54.75,54.29,54.455,8978.0,,,,,56.55581798508988,56.838169484720495,55.83059770198981,56.27932460835265,56.257679163690675,55.29783385478994,55.32244964049928,55.43831068570796,55.534397083219964,56.38913597002751,57.19029459818397,57.51036121497326,57.63644962995201,57.75247894292171,57.816543977398815,58.2196101172243,58.56958905205788,58.87466575014677,59.387731311666734,,,,,54.55518775517356,56.765655412815136,55.62162433966266,56.304403598771444,56.25543028823028,56.270180150040524,56.13757186704522,55.92734565056899,55.73145072296982,55.5661967847411,55.34964599273692,55.350995235023355,55.446868757854965,55.61436560037366,56.14283524611437,56.97656155057019,57.39469598399022,57.53664787501093,57.672009101586184,57.67228650170191,57.695650349538774,57.82639660774105,58.660934712157655,58.94672767677192,56.97656155057019,57.39469598399022,,55.83059770198981,56.38913597002751,58.2196101172243,55.871338943208414,"rgba(239, 83, 80, 1.0)",1.5033589328832706,56.06280209196647,-1.0694732021732754,29.7150062639704,-17.89073939316124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922475570032569,1.027361563517915,False,False,False,False,-0.13796432169168607,-0.13225600636707763,False,False,False,False,-137606.0,-111916.69782631802,False,False,False,False,4137.157392993972,False,False,False,False
2025-08-22 14:00:00+00:00,55.615,57.64,55.615,57.51,1864.0,,,,,56.561456991336804,56.83875853455453,55.834397105949144,56.28094862477653,56.25919978810468,55.30026282465383,55.32476278716065,55.440245861673006,55.536140388251965,56.38971766792778,57.19003314683938,57.50981849524929,57.63580736937197,57.751773691504184,57.815797336705366,58.21859150088772,58.56833268846279,58.8732144975225,59.385968331063566,,,,,54.766377331992786,56.76723643316025,55.62706748832356,56.30622727363981,56.25726319321346,56.27171541607244,56.13922900701038,55.929309549997015,55.733674377658105,55.56861964115782,55.35226971739275,55.353145817157774,55.448782852898844,55.615950360246224,56.14370776992848,56.97650612230821,57.394250214527766,57.5360840150858,57.67135014982192,57.67162785774934,57.69498037258879,57.825646526520046,58.65961948867412,58.94523162260279,56.97650612230821,57.394250214527766,,55.834397105949144,56.38971766792778,58.21859150088772,55.881858672169535,"rgba(38, 166, 154, 0.5)",1.4736215638732892,56.07553806100814,0.9734262677464475,44.45280846661757,-10.362131858397284,False,False,False,True,True,5.525887525457879,0.0,0.0,0.0,0.0,0,0.8970412714366476,0.9973616433193039,False,False,False,False,0.033376354156913014,-0.04943982610508231,False,False,False,False,-135742.0,-112286.08235614255,False,False,False,False,4101.914642714996,False,False,False,False
2025-08-22 15:00:00+00:00,57.51,57.67,57.245,57.28,619.0,,,,57.39833333333334,56.56571875959809,56.84006641141724,55.83620355252183,56.28188598613235,56.26006545592639,55.301304494177145,55.32575830894051,55.44109379908032,55.536917173090785,56.39008340231131,57.190100449737535,57.50978437482181,57.63573653103125,57.75167408687236,57.815681701089,58.21837778490535,58.568036547138234,58.87285063645203,59.3854965707947,,,,,54.84213204067082,56.76935315228423,55.629526823786456,56.307297709851106,56.25830472397287,56.272596383540716,56.14011207141386,55.93027245054234,55.73470652627201,55.56970508652817,55.353403117466016,55.35407532089166,55.449622744177695,55.61666759086445,56.14417435534186,56.97664751700617,57.39425149191662,57.53604208597335,57.67127055192022,57.67154824551496,57.69489512384411,57.82552891203272,58.65930283658263,58.94485221225294,56.97664751700617,57.39425149191662,,55.83620355252183,56.39008340231131,58.21837778490535,55.926371894872894,"rgba(38, 166, 154, 0.5)",1.4446830975169251,56.17206713690079,0.7669037348076456,53.01771031180462,-3.218680421583599,True,False,True,False,True,4.521314575090717,0.0,0.0,0.0,0.0,0,0.9172179172179171,1.001008001008001,False,False,False,False,0.10083670447709187,0.025698439186004778,False,False,False,False,-136361.0,-112659.33689325662,False,False,False,False,4047.915966083756,False,False,False,False
