date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_677,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_548,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_462,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_188,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_30,aVWAP_OB_bull_504,aVWAP_OB_bull_443,aVWAP_OB_bull_364,aVWAP_OB_bear_854,aVWAP_OB_bear_779,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,23.625,23.635,23.465,23.47,1652.0,,,,,,,,,,,,,,,24.139721784140075,23.426634641400646,24.643157212218714,24.92339323138644,25.392773811160925,26.10505714189885,26.428474383276967,26.66512229590946,26.83618450780707,,,,,,,,,,,,,,,23.389818773134778,23.785125612045942,24.787556881542624,24.79954867881014,25.18615241202278,25.472590775469726,26.25743782729773,26.829349704496337,,,,,,,25.239299980824654,"rgba(239, 83, 80, 0.5)",1.8895094053199688,25.34844585121889,-0.994144747800711,57.73240322565257,0.5659457051069552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467435158501444,0.9644956772334289,False,False,False,False,-0.11533055728068228,-0.11026624028387763,False,False,False,False,-35575.0,-23192.64141038921,False,False,False,False,1474.7755165761425,False,False,False,False
2025-04-10 16:00:00+00:00,23.47,23.605,23.42,23.505,1587.0,,,,,,,,,,,,,,,24.038056629365887,23.428542477816553,24.6290143579177,24.907238479008228,25.376480161629825,26.087164472636157,26.410483461647008,26.647398019143083,26.820007896279854,,,,,,,,,,,,,,,23.400929550662163,23.779979531543425,24.772290841553104,24.784207496251884,25.16984556832696,25.45618217370766,26.239415996043068,26.812972861782445,,,,,,,25.22118882207735,"rgba(239, 83, 80, 0.5)",1.8570075778369806,25.33053689582093,-0.9830530136809105,57.24891346947413,0.5659457051069552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446882217090073,0.965127020785219,False,False,False,False,-0.11876763425105726,-0.11451693726746745,False,False,False,False,-33988.0,-23360.011311003327,False,False,False,False,1476.5154310478304,False,False,False,False
2025-04-10 17:00:00+00:00,23.505,23.85,23.33,23.78,1051.0,,,,,,,,,,,,,,,24.00089605734767,23.43189851840277,24.621015912015917,24.89781843806366,25.366660729551295,26.07610165166658,26.399273236283623,26.636300482563634,26.80984133917798,,,,,,,,,,,,,,,23.415491573804687,23.77842994128627,24.763505427271582,24.77536748208146,25.160137362748934,25.446254924869542,26.228230462158923,26.802682662303653,,,,,,,25.21234742362342,"rgba(239, 83, 80, 0.5)",1.8284065011187078,25.321489033573346,-0.8430778563903527,58.01935982170325,0.5659457051069552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417576105686388,0.9616312464101088,False,False,False,False,-0.11166732765170534,-0.1130921324595864,False,False,False,False,-32937.0,-23508.491755793973,False,False,False,False,1469.9182925819723,False,False,False,False
2025-04-10 18:00:00+00:00,23.78,24.015,23.72,23.845,535.0,,,,,,,,,,,,,,,23.994293097407144,23.435127446004625,24.617853386670816,24.893864745479497,25.362302875812755,26.070985864443628,26.394028586356153,26.63107213676416,26.80502839280268,,,,,,,,,,,,,,,23.428173528156996,23.77893484666173,24.759908777046945,24.77173953842128,25.155914369208304,25.441821105207335,26.223027697361655,26.797812298916,,,,,,,25.209522864277748,"rgba(239, 83, 80, 0.5)",1.8003861522732052,25.318395339924358,-0.8183774009059218,58.7965243187456,0.9564446686278387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946909758055269,0.9599816534801051,False,False,False,False,-0.08633027502064416,-0.09971120374011527,False,False,False,False,-32402.0,-23646.375604541354,False,False,False,False,1455.4234353326392,False,False,False,False
2025-04-10 19:00:00+00:00,23.845,23.91,23.42,23.605,1092.0,,,,,,,,,,,,,,,23.96379836904381,23.438309452404756,24.60967084385976,24.884228634079022,25.352223897309113,26.059608585858573,26.382487992721288,26.619638067386198,26.794539532876176,,,,,,,,,,,,,,,23.44010532150776,23.777263798120135,24.750922886159668,24.76269766849406,25.145963291778006,25.431627964362708,26.211519068584753,26.78719729296417,,,,,,,25.20069427455941,"rgba(239, 83, 80, 0.5)",1.771484866046122,25.309315455476177,-0.9620829893286844,57.8036770199064,0.9564446686278387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410288582183188,0.9629291661913992,False,False,False,False,-0.10480673010181185,-0.10225896692096356,False,False,False,False,-33494.0,-23799.051951757767,False,False,False,False,1449.7889634670169,False,False,False,False
2025-04-11 14:00:00+00:00,23.605,23.81,23.58,23.81,322.0,,,,,,,,,,,,,,,23.958014289425826,23.439622554575696,24.60750279156487,24.88161606085388,25.34942704588784,26.056396077254067,26.379212684590026,26.616382806078597,26.791546315471955,,,,,,,,,,,,,,,23.444787430989457,23.777102770757917,24.748510222614936,24.76026764418378,25.1432251918736,25.428791850995157,26.208261213336097,26.78416846854061,,,,,,,25.19851973052908,"rgba(239, 83, 80, 0.5)",1.7402392193432354,25.30702638558081,-0.8602417236325626,58.133167155365854,1.4687984661322417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939231558545206,0.9695587732299622,False,False,False,False,-0.10206527684599528,-0.10216212188347942,False,False,False,False,-33172.0,-23944.368975761525,False,False,False,False,1432.3038632582259,False,False,False,False
2025-04-11 15:00:00+00:00,23.855,23.855,23.66,23.66,216.0,,,,,,,,,,,,,,,23.95415631866728,23.44047205608078,24.606040640740463,24.879857493805616,25.347546660021365,26.05423835762784,26.377013212715493,26.614196964394036,26.789536258711895,,,,,,,,,,,,,,,23.447757007817355,23.776974972178696,24.74688495826779,24.758630809470837,25.141383573502637,25.426885342575275,26.206073273371253,26.78213453460478,,,,,,,25.197046025561963,"rgba(239, 83, 80, 0.5)",1.71485940904571,25.305477529751993,-0.9595407769711414,57.32389878110138,1.4687984661322417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9394112277498861,0.9705613874942945,False,False,False,False,-0.09635877439367582,-0.09926044813857762,False,False,False,False,-33388.0,-24090.781859858245,False,False,False,False,1413.4464390216642,False,False,False,False
2025-04-11 16:00:00+00:00,23.66,23.98,23.66,23.98,1319.0,,,,,,,,,,,,,,,23.946735120083535,23.448199943151828,24.598701827791242,24.87059833918015,25.337199073704525,26.0419820625892,26.36440770245732,26.60160216323681,26.77791019468095,,,,,,,,,,,,,,,23.473623796138426,23.778396937455017,24.738495758855446,24.750165174417912,25.131407680225863,25.41634192084465,26.19358966868715,26.770372596927615,,,,,,,25.19057235061339,"rgba(239, 83, 80, 0.5)",1.6910208015725763,25.29832083525141,-0.7796006022075115,58.43667835628533,2.855734792684423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9375142791866578,0.9756682659355719,False,False,False,False,-0.09065852149306525,-0.09495948481582143,False,False,False,False,-32069.0,-24214.475164356565,False,False,False,False,1411.9821531453592,False,False,False,False
2025-04-11 17:00:00+00:00,23.98,24.215,23.98,24.105,104.0,,,,,,,,,,,,,,,23.947836754440527,23.44911617219707,24.598308294067216,24.87003980616131,25.3365147421476,26.041121933145654,26.363509131400836,26.60069611076478,26.777068677425486,,,,,,,,,,,,,,,23.476611327677137,23.778770706449873,24.738012644690038,24.749675333299535,25.130768291568327,25.41563790780434,26.19270664860611,26.76952148476406,,,,,,,25.190347998035875,"rgba(239, 83, 80, 0.5)",1.662954063170724,25.298017644321707,-0.717408658930122,59.79315425537875,4.621941590584768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461898777561983,0.9689249400205641,False,False,False,False,-0.06541506855516596,-0.08018727668549369,False,False,False,False,-31965.0,-24334.638340102974,False,False,False,False,1391.7033600733382,False,False,False,False
2025-04-11 18:00:00+00:00,24.105,24.105,23.815,23.905,208.0,,,,,,,,,,,,,,,23.947749312984033,23.450497037007086,24.59727359388692,24.86869597643157,25.33497338348501,26.039263826304754,26.361588565793184,26.598771363245636,26.775287780465284,,,,,,,,,,,,,,,23.481005617892457,23.779148465692234,24.73680936433794,24.74845964107721,25.129295825097845,25.414062958054217,26.19080939221294,26.767720022010614,,,,,,,25.18949483093994,"rgba(239, 83, 80, 0.5)",1.6370891465872208,25.297043931698624,-0.8503165112300486,59.07634790395099,4.621941590584768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472602739726027,0.9670091324200909,False,False,False,False,-0.07791068753831293,-0.07904898211190331,False,False,False,False,-32173.0,-24456.163327078124,False,False,False,False,1373.3513699946818,False,False,False,False
2025-04-11 19:00:00+00:00,23.905,24.08,23.755,24.07,1368.0,,,,,,,,,,,,,,,23.94950431079256,23.45987224450003,24.59082239251001,24.860205209690513,25.325112660010443,26.027279001064635,26.349171018912177,26.586307897990768,26.76374017504237,,,,,,,,,,,,,,,23.509518697517926,23.781990570423492,24.72924759335852,24.74081567166853,25.119917080036227,25.403974002543798,26.178557535508848,26.756040151235567,,,,,,,25.184239777223905,"rgba(239, 83, 80, 0.5)",1.6148772803623281,25.29098031440743,-0.7560824152120592,59.549402720652544,5.173566115476831,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470635010791778,0.9635351584687034,False,False,False,False,-0.08177770615228701,-0.08041334413209517,False,False,False,False,-30805.0,-24554.594903402492,False,False,False,False,1373.26840301802,False,False,False,False
2025-04-14 14:00:00+00:00,24.32,24.71,24.32,24.665,700.0,,,,,,,,,,,,,,,23.97523419926346,23.470016216239845,24.590687568838938,24.858787540962624,25.32231661560613,26.022961581992384,26.344446651056444,26.581419084441578,26.759121374990364,,,,,,,,,,,,,,,23.54020001937904,23.787963768194917,24.728424739070803,24.739938566796148,25.117632664863176,25.400988815579908,26.174018768702382,26.751372362236747,,,,,,,25.186207678718525,#000000,1.5896292190488481,25.292142427296827,-0.3945212001526229,62.690592123575584,8.430377506591618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546783625730996,0.9577147998200626,False,False,False,False,-0.027582339227948362,-0.053997841680021766,False,False,False,False,-30105.0,-24640.647695597803,False,False,False,False,1362.8301332037872,False,False,False,False
2025-04-14 15:00:00+00:00,24.665,24.87,24.45,24.45,857.0,,,,,,,,,,,,,,,24.005165700867323,23.482462416902237,24.590683201656223,24.857216466603017,25.319033423313137,26.017800458375,26.338777414968018,26.57553969325744,26.75355712800496,,,,,,,,,,,,,,,23.5762766327158,23.795385058339996,24.727580889919533,24.739028348397706,25.114986736650348,25.39747132515811,26.16858246799966,26.745749699990483,,,,,,,25.188546886065822,"rgba(239, 83, 80, 0.5)",1.5653172058578892,25.29352460796711,-0.5388841346727603,62.940011743739916,8.899261821861593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559417040358748,0.9588565022421524,False,False,False,False,-0.014466766899639421,-0.034232304289830595,False,False,False,False,-30962.0,-24738.653157681558,False,False,False,False,1354.9878055572167,False,False,False,False
2025-04-14 16:00:00+00:00,24.53,24.65,24.38,24.6,1448.0,,,,,,,,,,,,,,,24.046072090988623,23.502014654345814,24.590180447397113,24.854146912229524,25.313201636881583,26.00888183856189,26.329027982989682,26.565452642451987,26.744018887305998,,,,,,,,,,,,,,,23.62934637055004,23.80689856058512,24.725702480696572,24.73704148553266,25.110183846354705,25.39125744627046,26.1592124643486,26.73611152414858,,,,,,,25.191103015978765,#000000,1.5409984419842842,25.294634232895014,-0.4507689391305021,63.82831291612801,10.000820278753629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499657299520222,0.9745259310029699,False,False,False,False,-0.027582339227948362,-0.03090732175888948,False,False,False,False,-29514.0,-24812.68954283378,False,False,False,False,1356.4298550834612,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,24.84,24.6,24.81,2714.0,,,,,,,,,,,,,,,24.13385284567788,23.543685818569553,24.593298978584308,24.85227232030349,25.305375707400657,25.994769699523058,26.313119060346857,26.548718598369312,26.72801948077544,,,,,,,,,,,,,,,23.7338636884307,23.833345939243646,24.726158067576787,24.73728347576388,25.10459979207011,25.382631106330738,26.144147441174642,26.71995333677062,,,,,,,25.199711491583038,#000000,1.516568726666383,25.300381194171326,-0.3233491404304831,65.39901980409553,11.704040845501886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522503998172265,0.9698423577793007,False,False,False,False,-0.009041346643540452,-0.019974334201214965,False,False,False,False,-26800.0,-24843.500557673568,False,False,False,False,1377.477454229454,False,False,False,False
2025-04-14 18:00:00+00:00,24.8,25.02,24.795,25.02,1999.0,,,,,,,,,,,,,,,24.20208847087208,23.57732247425321,24.598282076543793,24.853485577395105,25.30172473794018,25.98617296114071,26.30304123445415,26.537904045941172,26.717543985202898,,,,,,,,,,,,,,,23.811713827882997,23.855842587999476,24.729139232081494,24.740101753623886,25.102797896734412,25.378337488752553,26.134779101790464,26.70938067710583,,,,,,,25.208215184100847,#000000,1.4943986165762517,25.30674014169589,-0.1918766107752614,67.36481972857598,13.705868690297713,True,False,True,False,True,1.1156026691529277,0.0,0.0,0.0,0.0,0,0.9553805774278219,0.9657651489216021,False,False,False,False,0.007911119312327566,-0.006031607444443699,False,False,False,True,-24801.0,-24842.841634298784,False,False,False,False,1387.1134626910127,False,False,False,True
2025-04-14 19:00:00+00:00,25.02,25.15,24.88,24.88,2928.0,,,,,,,,,,,,,,,24.286328287937256,23.624624431117347,24.605839553750194,24.855676550488422,25.296874181203172,25.974128503440177,26.288811916019856,26.52256884293977,26.702633782569624,,,,,,,,,,,,,,,23.9113835581548,23.887917596625606,24.733851169119834,24.74458157250829,25.100637549587198,25.372552585825936,26.121601075476544,26.694336184936713,,,,,,,25.219079255394163,#000000,1.4745154708831174,25.314768898687497,-0.29485543371552814,67.2101567764648,13.705868690297713,True,False,True,False,True,0.3123697744640488,0.0,0.0,0.0,0.0,0,0.957892340958234,0.9617616934107203,False,False,False,False,0.017631959173383546,0.005800175864469924,False,False,False,False,-27729.0,-24887.588275627484,False,False,False,False,1411.003176447741,False,False,False,False
2025-04-15 14:00:00+00:00,25.05,25.21,24.83,24.83,268.0,,,,,,,,,,,,,,24.956666666666667,24.292992136206834,23.6287526452732,24.606491201319635,24.85585007191232,25.29641946493376,25.973025871515848,26.28751165150967,26.52116825694543,26.701271346336938,,,,,,,,,,,,,,,23.919551975506636,23.890726370842533,24.73424942810077,24.744959166229332,25.10042349499411,25.372014003653124,26.120395977117962,26.692961604647106,,,,,,,25.205301740761772,#000000,1.4467968658975445,25.228147712556833,-0.2751925456445035,66.56800038573893,13.705868690297713,True,False,True,False,True,0.023845068652608603,0.0,0.0,0.0,0.0,0,0.9550129987566408,0.9611167627444329,False,False,False,True,0.018084158149645216,0.01194216700705757,False,False,False,False,-27997.0,-24935.79620933869,False,False,False,False,1393.282196967931,False,False,False,False
2025-04-15 15:00:00+00:00,24.83,25.03,24.81,24.97,332.0,,,,,,,,,,,,,,24.945600000000002,24.300822554444082,23.63375486231909,24.60724920190391,24.856021726196197,25.29582478187772,25.971636420049716,26.285880237756572,26.51941453725156,26.699567182992745,,,,,,,,,,,,,,,23.92930396318865,23.89412058803406,24.73469663696478,24.74538105717626,25.100122434740246,25.371316701885068,26.118880949627332,26.691242199241366,,,,,,,25.20560200198052,#000000,1.4186748289407458,25.228360367627676,-0.18211387300117407,66.95868146927444,13.834031469525378,True,False,True,False,True,0.8356355018126429,0.0,0.0,0.0,0.0,0,0.9553873955274457,0.9667946690761238,False,False,False,False,0.009041337601705697,0.010491752304381635,False,False,False,False,-27665.0,-24978.109446403207,False,False,False,False,1376.8282094180406,False,False,False,False
2025-04-15 16:00:00+00:00,24.97,25.09,24.915,24.915,31.0,,,,,,,,,,,,,,24.946962493396725,24.30158559646683,23.634233073846318,24.60732765971176,24.85604498742059,25.295775013192348,25.97151146185795,26.285732242404826,26.519254773396966,26.6994115334423,,,,,,,,,,,,,,,23.930237799834575,23.89444750076544,24.734745856120796,24.74542788882115,25.100100673432372,25.371257189348587,26.118744065538284,26.69108517566257,,,,,,,25.205771388036688,#000000,1.3884231512210636,25.228508048820512,-0.22580151342535207,66.53444200032453,13.834031469525378,True,False,True,False,True,0.5079013179354455,0.0,0.0,0.0,0.0,0,0.9627507163323784,0.9738681948424067,False,False,False,False,0.0165014928717757,0.013496622588078667,False,False,False,False,-27696.0,-25020.247284443467,False,False,False,False,1355.9626557836523,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.86,24.87,174.0,,,,,,,,,,,,,,24.93969358178054,24.30545685433033,23.63679092155871,24.60769532292962,24.85610867611418,25.295444023317813,25.970768539141464,26.2848642290785,26.51832386647565,26.698508057639003,,,,,,,,,,,,,,,23.93514876167509,23.89617691912492,24.73495236228148,24.745621284736483,25.099920921579805,25.370873163905795,26.117936140161643,26.690173583278316,,,,,,,25.205803178283855,#000000,1.3757103259409962,25.228504372079108,-0.26059582843785617,65.65709060518272,13.834031469525378,True,False,True,False,False,0.2364447054994656,0.0,0.0,0.0,0.0,0,0.9612054035330795,0.9674402493938342,False,False,False,False,0.010397630293211358,0.011947126440645012,False,False,False,False,-27870.0,-25064.429497087753,False,False,False,False,1337.637653368402,False,False,False,False
2025-04-15 18:00:00+00:00,24.87,24.87,24.66,24.685,488.0,,,,,,,,,,,,,,24.86369682907966,24.313005586525637,23.64293438095238,24.608134055477567,24.855742602005076,25.294095033476236,25.968346588865074,26.282125774684665,26.515434751999493,26.695731122581286,,,,,,,,,,,,,,,23.946245989052475,23.900166941747575,24.734963291469054,24.745597817719545,25.098947533911822,25.36938892121177,26.115347657696784,26.687370601541218,,,,,,,25.20207085999985,#000000,1.3644719732429633,25.22500964478926,-0.3957645560911094,62.69562883564006,15.520383221338179,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470351180195741,0.9716753022452502,False,False,False,False,-0.0049726481783556355,0.0034872391311446885,False,False,False,False,-28358.0,-25115.492605660034,False,False,False,False,1324.4649765719928,False,False,False,False
2025-04-15 19:00:00+00:00,24.655,24.81,24.655,24.69,1477.0,,,,,,,,,,,,,,24.786187123947055,24.33332631840965,23.66078578359201,24.609242917645997,24.85446196867304,25.289906139015727,25.960955627346024,26.27378962704171,26.506649544077966,26.687288692325843,,,,,,,,,,,,,,,23.977236912429458,23.911733427771985,24.7348021638973,24.745334670752992,25.095871480735706,25.364797762053904,26.10745917600131,26.678849278088517,,,,,,,25.19881547854479,#000000,1.3522617023755021,25.221656839874512,-0.39316120462522597,60.77003679712276,13.725709923225388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9463588329887436,0.9728922582127268,False,False,False,False,-0.007911128353989178,-0.002211944611422245,False,False,False,False,-26881.0,-25142.86481332422,False,False,False,False,1326.829860656148,False,False,False,False
2025-04-16 14:00:00+00:00,24.69,24.69,24.465,24.51,25.0,,,,,,,,,,,,,,24.78411926058438,24.333514266657623,23.661036961716214,24.60923368072112,24.854414736116027,25.289815650272363,25.960814933860622,26.273634556486616,26.50648806923483,26.68713461186422,,,,,,,,,,,,,,,23.977629180019193,23.91188731635121,24.734772681559612,24.745303581695598,25.095797502658016,25.36470111502039,26.10731081124128,26.678693715733317,,,,,,,25.198683479544037,"rgba(239, 83, 80, 0.5)",1.3392415091459786,25.22152877745893,-0.5312923566061375,57.20128591559271,10.47939519866312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433614026992735,0.9822355519667781,False,False,False,False,-0.021928175762351742,-0.012070060186886993,False,False,False,False,-26906.0,-25170.200242575007,False,False,False,False,1306.6464519638046,False,False,False,False
