date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_632,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_535,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_393,aVWAP_peak_351,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_91,aVWAP_valley_39,aVWAP_OB_bull_739,aVWAP_OB_bull_675,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,199.69,200.37,199.69,200.37,807.0,,200.16096229689225,198.97532723972512,197.91131752330327,197.6380112516965,197.64130947989665,197.09929942721925,193.1759913335461,192.039153726921,191.61895859775805,189.0049553873022,188.2863468495977,188.01009067215864,187.1616925818438,186.55745352332005,186.16389091083227,185.6617012944782,185.49868268024264,185.12568845060022,184.2903039499837,183.50677603507629,183.0175039600853,181.78232130729313,179.89826756512878,178.91622196539583,178.55339777064364,176.4438972294016,176.42571017795083,176.40980868218162,176.37992175214765,176.32918425312133,,,,199.04486943744755,198.47209759902063,197.72959993628388,197.079553049564,196.74067340426686,194.5934296754662,192.49397794113978,191.85211977434608,189.97159534977072,189.9231568689202,189.32382776257558,188.59516164158617,188.21345496025393,187.62979454448032,187.01360435742913,185.90430747093367,185.27512180751236,184.46172758687715,184.0474910264036,183.63998829457336,183.17394487970068,181.5568103282973,180.335842562681,179.39339788936724,178.6740486755389,177.04845914182525,176.4226709329272,176.36272817581528,197.079553049564,194.5934296754662,180.335842562681,193.82380964746633,"rgba(0, 255, 0, 1.0)",1.4284395284611866,195.86998474851958,3.150301543620923,62.29448287343998,5.666212014778637,True,False,True,False,True,11.827768080028392,0.0,0.0,0.0,0.0,0,0.9901548461097309,0.893519403555726,False,False,False,False,0.3117533975975377,0.3107356114308265,False,False,False,False,-2601.0,-6582.6585921495935,False,False,False,False,934.6797728852555,False,False,False,False
2025-08-20 14:00:00+00:00,201.23,201.23,200.7,200.99,697.0,,200.36246500593117,199.07808773612751,197.98918053022012,197.68813565047398,197.69095082364336,197.12125835596837,193.20431294534143,192.06918422067903,191.64950825356223,189.03794972906695,188.3193905683644,188.04294217990065,187.19406542915115,186.58957699386275,186.19571335129643,185.69328054445924,185.53006822714187,185.15681190823022,184.3205025758357,183.5361794512604,183.04646866164435,181.81066844470234,179.92633050398433,178.94302890491895,178.5793477181469,176.46727933222206,176.44866222239528,176.43217626826657,176.40185282017248,176.35070682624757,,,,199.33287872294838,198.57127055008814,197.7840750869415,197.12356662125788,196.75966970805277,194.61866686530468,192.52341105655108,191.8823956790565,190.00378699719434,189.95540334049278,189.35665162858635,188.62832820767127,188.24647764051798,187.6624295223592,187.04592681055195,185.93604669118423,185.30632955132094,184.4921851123571,184.0773084217104,183.66951280597496,183.2030419445928,181.5851812878613,180.3642414149609,179.42092840569558,178.70023098001556,177.07299899097382,176.44576130332322,176.38453674026647,197.12356662125788,194.61866686530468,180.3642414149609,193.88159792415772,"rgba(0, 255, 0, 1.0)",1.4282993478297537,195.93298507689872,3.5405847736227236,65.08526247714593,8.584047967979537,True,False,True,False,True,13.168600238394347,0.0,0.0,0.0,0.0,0,0.9944921999363265,0.8900668576886346,False,False,False,False,0.34249615402397077,0.3266158827273986,False,False,False,False,-1904.0,-6510.121249635646,False,False,False,False,930.9948151661042,False,False,False,False
2025-08-20 15:00:00+00:00,200.99,201.175,200.87,200.97,323.0,,200.4287078412597,199.12294486486488,198.02430509982094,197.71107572123964,197.71367436545168,197.13143321788647,193.21742116115303,192.08308169180918,191.6636457056507,189.0532185871785,188.33468339099701,188.05814680176255,187.20905043674753,186.60444765238427,186.21044551075738,185.70790094095597,185.544599355387,185.1712223532811,184.33448656204138,183.54979656726073,183.05988332007408,181.823798207791,179.93932948300585,178.9554473758503,178.59136992144516,176.4781138144478,176.45929770337975,176.44254128517855,176.4120158214144,176.3606807704609,,,,199.4411142284569,198.61518154396154,197.80894858062769,197.14379253045098,196.76848089959847,194.63035251308148,192.53703247464634,191.8964065640236,190.01868416566055,189.97032586305423,189.37184134385703,188.64367715868306,188.26176087800368,187.6775348309015,187.0608887506223,185.9507406971338,185.3207787877924,184.50628855306974,184.09111647620824,183.68318579475127,183.21651768827832,181.59832213926163,180.37739555423127,179.4336813556013,178.71236062729986,177.08436909924072,176.45646079347773,176.39464304625739,197.14379253045098,194.63035251308148,180.37739555423127,193.9059974877272,"rgba(0, 255, 0, 1.0)",1.4353249310318124,195.95921158148542,3.491048131458619,66.83257808208455,10.49799665646772,True,False,True,False,True,13.107044143791299,0.0,0.0,0.0,0.0,0,0.9978937290569657,0.887442157332057,False,False,False,False,0.3428282511011187,0.33472206691425865,False,False,False,False,-2227.0,-6443.716269021139,False,False,False,False,921.5685389619786,False,False,False,False
2025-08-20 16:00:00+00:00,200.975,201.13,200.76,200.76,357.0,,200.47521251193885,199.1671030073075,198.060640916103,197.73514117030393,197.73751492359116,197.1422659851512,193.2316324806742,192.09818306575664,191.67901881337497,189.06987809159403,188.3513812479034,188.0747529290299,187.22542929597947,186.62070942687583,186.2265607335942,185.72389961019402,185.56050221779503,185.18699707710053,184.34980269599245,183.56471765287387,183.07458638445019,181.83819725220715,179.95359526344353,178.96908115211042,178.604570584508,176.49001829532412,176.47098378218047,176.4539304923937,176.42318332559984,176.37164084157632,,,,199.53740602206844,198.65952845172242,197.83496748295124,197.16520692310166,196.77789866779509,194.6429730137194,192.55182133202308,191.91163611262755,190.03492076382645,189.986591017575,189.38840884841352,188.66043101784572,188.2784494633931,187.69403838075507,187.0772443960532,185.9668171496295,185.33659443702723,184.52173381994336,184.10624223294246,183.69816700294606,183.23128650609272,181.61273463640157,180.3918292089829,179.44767979764535,178.72567865535936,177.09685964298447,176.46821714795453,176.40574835108134,197.16520692310166,194.6429730137194,180.3918292089829,193.93011857039167,"rgba(0, 255, 0, 1.0)",1.4581929703309222,195.98467551919674,3.274823413611394,66.73814723229391,10.75415115219441,True,False,True,False,True,12.452868463428509,0.0,0.0,0.0,0.0,0,0.9956974637681164,0.8974508281573501,False,False,False,False,0.34026185766573497,0.3374919622899968,False,False,False,False,-2584.0,-6383.8757067107335,False,False,False,False,912.8155383579168,False,False,False,False
2025-08-20 17:00:00+00:00,200.76,200.855,199.63,199.63,586.0,,200.41240309126593,199.20155711522025,198.10105547031196,197.7634688144961,197.76557485258405,197.1559266801898,193.25228233933882,192.12048578956285,191.70183581056017,189.0951737073127,188.3768522974655,188.10012600900703,187.25057148167005,186.64574557535042,186.25141593527292,185.74862797843653,185.58509910936385,185.21143177817265,184.37360033202248,183.58796205287953,183.09752565472314,181.86073897865634,179.97602613262976,178.99056217272957,178.62538447686532,176.50885779609655,176.48947862206285,176.47195653676707,176.44085971991433,176.388990638726,,,,199.58688240912412,198.7024034668789,197.86515692830477,197.1919621366218,196.7901017662188,194.66078871445808,192.57353275034978,191.93417917548325,190.05939971854636,190.01112247150306,189.4135090171253,188.68593820335758,188.30391758597113,187.71930914701605,187.1023696821738,185.99164039114748,185.36107832466064,184.54571740130046,184.129763981477,183.72149514085282,183.2543175029657,181.63531016415087,180.41450225525494,179.46971383075254,178.74667260327848,177.1166065926459,176.48682314581083,176.4233268745742,197.1919621366218,194.66078871445808,180.41450225525494,193.95302545285034,"rgba(0, 255, 0, 1.0)",1.4726642889986399,196.00593196929782,2.460892178737094,61.231615772178614,10.75415115219441,True,False,True,False,False,9.027265188412201,0.0,0.0,0.0,0.0,0,0.9840442642990418,0.8982178472624335,False,False,False,False,0.31718996081803186,0.3273409615540143,False,False,False,False,-3170.0,-6334.048176374133,False,False,False,False,907.7486307864762,False,False,False,False
2025-08-20 18:00:00+00:00,199.57,199.63,199.18,199.34,270.0,,200.34847100782326,199.20481000353485,198.11301619106843,197.77259671640752,197.77461447985647,197.16075712304493,193.26084039014984,192.1298730867673,191.711484182255,189.10609420415201,188.38789370205515,188.11114106100982,187.26153093280166,186.65668695352477,186.26229526690884,185.7594719320777,185.5958917211291,185.22216689251167,184.38408337191848,183.59822431596913,183.1076662338769,181.87073274821046,179.98600745174065,179.00013729261465,178.63466796527763,176.5172866162531,176.4977536200843,176.48002219791294,176.44876941254705,176.39675484944868,,,,199.57802246224946,198.7120216235068,197.87468102573635,197.20132430351177,196.7945660702977,194.66796276499986,192.58261993370704,191.9436877898649,190.06990047593033,190.0216494094841,189.42432366577208,188.6969763501678,188.31496202765317,187.73030065382292,187.1133289210292,186.0025163205045,185.37182966389597,184.55627678511001,184.14013303523745,183.73179062797453,183.26449453698748,181.64532369725967,180.42458318160837,179.4795273808457,178.75603452650176,177.125433915898,176.4951478489557,176.43119299343115,197.20132430351177,194.66796276499986,180.42458318160837,193.95857160204025,"rgba(0, 255, 0, 1.0)",1.4825468316690225,196.00958030359362,2.2464178704271074,56.45308134293672,12.814640913438765,True,False,True,False,False,8.174077698858188,0.0,0.0,0.0,0.0,0,0.9820008371703646,0.906687703255305,False,False,False,False,0.29010293701294565,0.30872194928347996,False,False,False,False,-3440.0,-6289.179212399339,False,False,False,False,897.8610551153679,False,False,False,False
2025-08-20 19:00:00+00:00,199.34,200.15,199.21,199.25,1020.0,,200.19415859112934,199.22582402119033,198.16147522748003,197.80936694935457,197.81104117686795,197.18006391973788,193.29376064112463,192.1658633373985,191.74844002580505,189.1477534333649,188.42998541020458,188.15312351776402,187.30327669158396,186.6983479258167,186.30371118873703,185.80074209656607,185.6369636378866,185.26301294693928,184.42395766524152,183.6372482413014,183.14622122625323,181.90871399413308,180.02391952060634,179.0365004649423,178.66992273288997,176.5492859943189,176.52916989968955,176.51064494182182,176.47880076446125,176.42623439543283,,,,199.57218238035907,198.7537965400215,197.913157281524,197.23841747381323,196.81228416255968,194.69574408691184,192.61750062288758,191.9801270578383,190.1100070609443,190.0618532081209,189.46559391104637,188.73906662606032,188.35706276781607,187.7721817602189,187.15506974479254,186.04391322687854,185.41274033048,184.5964436502781,184.1795708775311,183.77094267679865,183.3031901119378,181.68337696973725,180.46287740448034,179.51679859647314,178.79158760017842,177.15894780837505,176.5267524904659,176.46105906154938,197.23841747381323,194.69574408691184,180.46287740448034,193.98550597725298,"rgba(0, 255, 0, 1.0)",1.4899541893864452,196.03079916968375,2.1606038985949647,52.91445253371599,9.561425279904725,False,False,False,False,False,7.90749223521912,0.0,0.0,0.0,0.0,0,0.9857528783688176,0.9009455200360199,False,False,False,False,0.29894982740175646,0.3038358883426182,False,False,False,False,-4460.0,-6260.81984476524,False,False,False,False,899.7546821678428,False,False,False,False
2025-08-21 14:00:00+00:00,198.87,199.59,198.81,198.865,60.0,,200.18193051971988,199.22531378855354,198.16332733852883,197.8109331904616,197.81259254385964,197.18097564406793,193.2955480780766,192.16784141203442,191.75047851699622,189.15008830959704,188.4323519510829,188.15548658457377,187.3056338129113,186.70070489265126,186.3060571057503,185.80308306857796,185.63929441306254,185.26533315711882,184.42622728839962,183.63947325451497,183.1484216507437,181.9108864066653,180.02609392880615,179.03858877334508,178.6719483621637,176.55112888272342,176.5309792889259,176.5124087226775,176.48053058056618,176.42793255210722,,,,199.56819625612158,198.7547904596847,197.91475547194332,197.24014426916423,196.81314893383495,194.69721797825704,192.61940929172366,191.98213312731363,190.11224399034973,190.06409615551868,189.46790347936698,188.74142996695142,188.35943052567708,187.77454257070008,187.15742776330544,186.04625980281926,185.41506332637826,184.59872899872855,184.18181691725144,183.77317437769054,183.30539788603235,181.68555427215603,180.4650723918916,179.518937706184,178.7936300537026,177.1608766584232,176.52857271654022,176.46277939832936,197.24014426916423,194.69721797825704,180.4650723918916,193.9864707113384,"rgba(0, 255, 255, 0.75)",1.4894155150797554,196.0312914127696,1.9025641659699406,49.057905006860494,6.007318028326708,False,True,False,True,False,6.763559716008501,0.0,0.0,0.0,0.0,0,0.9835150737652345,0.9019243104554203,False,False,False,False,0.2835366756043411,0.2936862819734797,False,False,False,False,-4520.0,-6233.83038980764,False,False,False,False,886.7352297311321,False,False,False,False
2025-08-21 15:00:00+00:00,198.865,199.18,198.335,198.43,639.0,,200.02035284418795,199.20337706511177,198.173433936627,197.82171408040188,197.82326498664372,197.1884042143014,193.3130753509712,192.1875030426766,191.77082081860337,189.1737889502834,188.4564525624696,188.1795797280075,187.32974353430356,186.72486144861685,186.33012963579068,185.82713932484378,185.66325668543226,185.28921015306082,184.44963119911665,183.66245618407407,183.17117270409318,181.93339680097526,180.048686825632,179.06031481828234,178.69303201853415,176.57035415100896,176.54985576728313,176.53081013890005,176.4985784892069,176.44565128546236,,,,199.49399877976944,198.75152531119002,197.92522859972894,197.2540055506776,196.8205449039358,194.71128703574718,192.6382891046281,192.00210921965862,190.13483390623708,190.08675324863077,189.49130995463375,188.76546525858308,188.38355098065108,187.79864878914145,187.1815589595617,186.07035720413114,185.43895981578498,184.62228558359024,184.20499049903836,183.79622003287622,183.32821799685132,181.70812337070117,180.4878654062189,179.5411786802084,178.81488566474272,177.18098609915043,176.54756218638124,176.4807287847175,197.2540055506776,194.71128703574718,180.4878654062189,193.99082677737428,"rgba(0, 255, 255, 0.75)",1.4905609863530465,196.0293216240488,1.610587153381049,44.960185306886714,2.234955553669245,False,True,False,True,False,5.483251326124282,0.0,0.0,0.0,0.0,0,0.9882709286588909,0.9041051749693886,False,False,False,False,0.269443149336062,0.2815647156547708,False,False,False,False,-5159.0,-6217.16635275636,False,False,False,False,882.8943734562308,False,False,False,False
2025-08-21 16:00:00+00:00,198.43,198.77,198.0,198.0,661.0,,199.847025968877,199.167552953973,198.1751902040903,197.8274304271465,197.82891545036156,197.19396939676238,193.32976353778326,192.2064910827543,191.79054642747047,189.19717308156697,188.48031009921698,188.2034581393042,187.35371642448263,186.74892966114626,186.35414372413314,185.85117189191084,185.68720638217883,185.3130982101467,184.47309438112873,183.6855370182504,183.1940430908796,181.95607444188707,180.0715090349754,179.0822899048693,178.71436763944024,176.5898539756258,176.5690027867855,176.54947641973783,176.51688729293699,176.46362753899504,,,,199.39870849353375,198.73630774598743,197.93005214411005,197.26411197352778,196.82650702181922,194.72429807272354,192.65643025554354,192.02143714459805,190.15700683404856,190.1089984539105,189.51436676907238,188.78922516363997,188.40743565673014,187.82257661820702,187.20556556471215,186.09441427867452,185.4628581361434,184.64589208770633,184.22823599904535,183.81935741955962,183.3511507873794,181.73086807338834,180.51087590063466,179.5636605435338,178.83639198767395,177.20136951452616,176.566823656324,176.4989380945576,197.26411197352778,194.72429807272354,180.51087590063466,193.9913084999421,"rgba(38, 166, 154, 1.0)",1.4856157154653948,196.0224424691001,1.331136652845919,40.884250418476356,-1.5161480315689317,False,True,False,True,False,4.231818487140892,0.0,0.0,0.0,0.0,0,0.9909459981956441,0.8969261502770977,False,False,False,False,0.2576598140708161,0.26961226486279344,False,False,False,False,-5820.0,-6211.008734884168,False,False,False,False,879.4541506119481,False,False,False,False
2025-08-21 17:00:00+00:00,197.9,198.295,197.415,198.29,257.0,,199.77904864193994,199.15062425952047,198.17376463076127,197.82830774911642,197.82977830981673,197.1955987147925,193.33588517360567,192.21352985113433,191.7978803378739,189.20597580572985,188.48931198787264,188.2124754068025,187.36279007195216,186.75805228492163,186.36325365276576,185.86029799224252,185.6963039213713,185.3221785545863,184.48202599089797,183.69433353339053,183.20276529408423,181.96473604919996,180.08024195988847,179.09070615952928,178.72254168735023,176.59733643696964,176.5763501292422,176.55663959203116,176.52391358249383,176.470526574378,,,,199.35804468325793,198.72760826590655,197.93044571182534,197.2669846586163,196.82839815018036,194.7289653754535,192.66313021516868,192.02861171035715,190.1653229734822,190.1173433942337,189.52303642158125,188.79818146791666,188.41644977427734,187.83162221561298,187.214655242464,186.10354530994468,185.47193994870054,184.65487569039055,184.23708823026715,183.82817379506625,183.3598949471017,181.73955736797535,180.519677243331,179.57226720494543,178.8446305667028,177.20918756502562,176.57421487289116,176.50592632171808,197.2669846586163,194.7289653754535,180.519677243331,193.99058814684892,"rgba(0, 255, 255, 0.75)",1.486002703907277,196.01868205874644,1.5284749720046817,39.88954218564737,-2.507477469083014,False,True,False,True,False,4.981058636120142,0.0,0.0,0.0,0.0,0,0.9912500804220552,0.8955156662163034,False,False,False,False,0.24037750067312855,0.254994882767961,False,False,False,False,-5563.0,-6200.9620878317,False,False,False,False,869.803698664476,False,False,False,False
2025-08-21 18:00:00+00:00,198.26,198.54,197.72,197.79,657.0,,199.6274930191972,199.11009492982268,198.1705632237386,197.83072435183917,197.83215723124212,197.19981983004166,193.35151759995398,192.2314979970781,191.81660055073704,189.22844193898933,188.51228758625751,188.2354911737837,187.38595220604458,186.78134090949638,186.38651106122552,185.8835978761888,185.71953147806988,185.3453631906626,184.5048334970575,183.71679819514372,183.22504132764175,181.98685927248272,180.10254908771725,179.11220657374395,178.7434245637677,176.6164558761793,176.59512473721077,176.5749441572392,176.54186877921666,176.4881569689506,,,,199.2652484995262,198.70676446963273,197.93166832135483,197.27439218251826,196.83327345564916,194.74089720856585,192.68023524682116,192.04692585092602,190.1865476234562,190.13864148715996,189.54516279278778,188.8210398904484,188.43945676134751,187.85471141835802,187.23785863982195,186.12685713136892,185.49512798329937,184.6778153164333,184.2596939479591,183.85068884798946,183.38222670581285,181.76175144531845,180.54215837050668,179.59425282924823,178.8656779678953,177.22916309521906,176.59310145549298,176.52378437073685,197.27439218251826,194.74089720856585,180.54215837050668,193.99027772891503,"rgba(38, 166, 154, 1.0)",1.4860707608623516,196.01099985072236,1.1971167161954657,37.58802349255069,-4.880801077679273,False,True,False,True,False,3.5185408491459853,0.0,0.0,0.0,0.0,0,0.991484575835476,0.8959190231362469,False,False,False,False,0.24905071978235382,0.2520228012751574,False,False,False,False,-6220.0,-6201.257249260666,False,False,False,False,866.504416514639,False,False,False,False
2025-08-21 19:00:00+00:00,197.79,197.79,197.13,197.28,362.0,,199.52672415229526,199.0770681284678,198.1620071876981,197.82770090425498,197.8291473628854,197.20038526662404,193.35895369703246,192.24030053822122,191.82584598495075,189.23990648084268,188.52408131172055,188.2473298921001,187.39793350343624,186.7934295392911,186.39860865497425,185.8957471833818,185.73165231466615,185.3574815997629,184.51679534224206,183.72861341691438,183.23677607481434,181.99855496117527,180.11439410190522,179.12364645848476,178.75454396603104,176.62667276169125,176.6051579150937,176.58472676113618,176.55146536731908,176.49758090444686,,,197.39999999999998,199.19676082767018,198.68599029467302,197.92754659670916,197.27507232177587,196.83455172779054,194.7462039211579,192.68852960499703,192.0559315199425,190.19727606201667,190.14941276462645,189.55642113154155,188.8327448951772,188.45127310623857,187.86661934481145,187.24987192172927,186.13899858975154,185.50724033794353,184.68983840187525,184.27156088569757,183.86252519170762,183.39398494777114,181.7734913608664,180.5540843093225,179.6059395467348,178.87688234010545,177.23982700110759,176.60319442062246,176.53332935056974,197.27507232177587,194.7462039211579,180.5540843093225,194.3523934315724,"rgba(38, 166, 154, 0.5)",1.4840166216444588,196.36227636693053,0.6184052251736434,34.6294064704185,-7.890758560708775,False,True,False,True,False,2.052073377829778,0.0,0.0,0.0,0.0,0,0.9875136419079416,0.9000128394427684,False,False,False,False,0.22798105849629743,0.24000192988572744,False,False,False,False,-6582.0,-6207.1602376442215,True,False,False,False,858.6826426151872,False,False,False,False
2025-08-22 14:00:00+00:00,198.27,199.875,198.27,199.59,4581.0,,199.42415891811706,199.11004973204717,198.29543348662918,197.94332718929573,197.94382849750397,197.2709476491461,193.49265915262953,192.3880833636527,191.97812086686145,189.41444117165452,188.70113804739293,188.42422089580185,187.5746310404817,186.9702657576941,186.5747298695261,186.07161397146575,185.9068067183696,185.53193432434992,184.68768050567402,183.89633023290898,183.40274268354673,182.16258958590248,180.27875051652066,179.28167839643103,178.907931332001,176.76650837951144,176.7424849923711,176.71863617522007,176.68282867441866,176.6265703468242,,,199.10988165081935,199.21206440443217,198.77961501901137,198.04524793925685,197.4014002939736,196.90144413145546,194.8570210012565,192.8311664869965,192.20579237919287,190.36441840270777,190.31700541656613,189.72902172574484,189.00947030156618,188.62844071727838,188.0434577635137,187.42667269948524,186.31522401465247,185.68186899938945,184.86185087583496,184.440749575548,184.03071651112617,183.5604743032705,181.93791059452528,180.71992924114102,179.76771494761303,179.03151588849678,177.38606930497252,176.74133345896834,176.66398207727343,197.4014002939736,194.8570210012565,180.71992924114102,194.53416711780753,"rgba(0, 255, 0, 1.0)",1.4911257250519174,196.53679687322352,2.047582625314962,42.1054090802355,-7.890758560708775,False,True,False,True,True,7.8486390524623175,0.0,0.0,0.0,0.0,0,0.9886428345460302,0.886966149952547,False,False,False,False,0.2789526755974827,0.2594773027416051,False,False,False,False,-2001.0,-6141.948451014078,False,False,False,False,916.3929892413083,False,False,False,False
2025-08-22 15:00:00+00:00,199.59,200.605,199.51,200.53,2230.0,,199.5432148563199,199.20647074936414,198.4040431668062,198.03009760428444,198.02998211055728,197.3195902021946,193.56618068600002,192.46765021904332,192.05960321790747,189.50538620564654,188.7929646511428,188.51582289344108,187.66574443040173,187.06120321108074,186.66515919426266,186.16173964789556,185.99651981720316,185.62117580978952,184.77488715277758,183.98174563365635,183.48716589204525,182.24578695054322,180.36178021396515,179.36140681361684,178.9852931263829,176.83686609598456,176.81158952037336,176.7860336565776,176.74895226826763,176.69150379667886,,,199.4534497420884,199.34623035392923,198.8878196200392,198.13567793020098,197.4865740853866,196.94561035235057,194.92050720055832,192.908543702019,192.28624957955688,190.45221254582856,190.40499635904592,189.81917587148592,189.1012946045791,188.72028574610823,188.1348507847145,187.51777569242572,186.4056133756364,185.77124569096267,184.94967092033014,184.52703964545157,184.11640253244667,183.64519535785553,182.02125737535496,180.80377270109054,179.84937957672886,179.1095155509469,177.4596858852372,176.8108427645648,176.72974924947886,197.4865740853866,194.92050720055832,180.80377270109054,194.63175245449773,"rgba(0, 255, 0, 1.0)",1.504229766083902,196.63234662988359,2.5911290003677636,49.293723137235716,-9.270628186186144,False,True,False,False,True,9.993525091737194,0.0,0.0,0.0,0.0,0,0.997349823321555,0.8840232205956591,False,False,False,False,0.2729905912131106,0.2662339469773578,False,False,False,False,229.0,-6043.174056424713,False,False,False,False,936.7589894081098,False,False,False,False
2025-08-22 16:00:00+00:00,200.53,201.24,200.53,200.65,2623.0,,199.73328334098034,199.3554278751745,198.55396422114376,198.14948028850094,198.1485823970037,197.38606646219745,193.6581417296146,192.56618454166778,192.16021118999282,189.61622035649472,188.90461568214778,188.62712079209285,187.7762222539178,187.17132141166408,186.77458052354905,186.2706910330444,186.10494562476853,185.72896584120136,184.88009998023395,184.08469704074156,183.58886262781365,182.3458603068889,180.4614459386792,179.4570509799186,179.07808876394537,176.92116552051183,176.89439539259038,176.86680514212276,176.82820408194038,176.76933417577513,,,199.81579028855313,199.54478550078613,199.04410391761112,198.26049760373428,197.60072838017342,197.0052094220298,195.0014154430389,193.0047111510324,192.3857507349744,190.55963502629558,190.51263536287232,189.92917743010756,189.21304212844163,188.83193616134577,188.2457889144777,187.62820315874293,186.51493043356624,185.87922582753106,185.0556446818501,184.63111898111336,184.21969698042156,183.74726960590883,182.12148158167528,180.90445177563657,179.94737175110606,179.20308080534068,177.547906495486,176.8941305062199,176.80857527260886,197.60072838017342,195.0014154430389,180.90445177563657,194.7576638654366,"rgba(0, 255, 0, 1.0)",1.5306190615876065,197.1904676422119,2.2602177410490167,54.347962947247495,-4.8073774321085025,False,False,True,False,True,10.262883212580604,0.0,0.0,0.0,0.0,0,1.0008093746700923,0.9393320899461594,False,False,False,False,0.32788050737225516,0.2970572271748065,False,False,False,False,2852.0,-5905.264381131306,False,False,False,False,962.9022608901545,False,False,False,False
2025-08-22 17:00:00+00:00,200.65,200.875,200.455,200.59,1687.0,,199.8132724119298,199.42799017802332,198.63445143288428,198.21649851655712,198.21519446249422,197.42547933763646,193.71471232955668,192.6270793598989,192.22248007132828,189.6853178855354,188.9743444231945,188.69667880556028,187.8454041766157,187.2403628054524,186.84323995174367,186.3391176658772,186.1730643703578,185.79672939294994,184.9463411449897,184.14959445308045,183.653013825515,182.4090789705477,180.52451385041962,179.51763895341006,179.13690040997105,176.97469451631244,176.94698212183005,176.91810778548577,176.87854772247067,176.81878114956882,,,199.9368772678452,199.63285160470292,199.12354085526573,198.32992856648679,197.66648344554883,197.0409399333781,195.05082661084361,193.06403901690842,192.44728428149313,190.62644985161495,190.57959281757851,189.99770297261247,189.2827756636111,188.901676959631,188.31518566951104,187.69737471376655,186.583555999063,185.94709191831095,185.12234384064385,184.6966754780946,184.28479780341993,183.8116450335263,182.18480834850234,180.96813261250426,180.00941359494763,179.26237172708483,177.60389066690055,176.94702151767106,176.85865039537543,197.66648344554883,195.05082661084361,180.96813261250426,194.8255116102624,"rgba(0, 255, 0, 1.0)",1.546630551569005,197.24902607183247,2.160162893962118,57.45909606977043,-2.019377002461468,True,False,True,False,True,10.083012587145738,0.0,0.0,0.0,0.0,0,0.94106090373281,0.9453473834613327,False,False,False,False,0.3042521843342206,0.30065470575451353,False,False,False,False,1165.0,-5795.647879098263,False,False,False,False,974.1285824267412,False,False,False,False
