date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_322,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_846,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_637,aVWAP_OB_bull_434,aVWAP_OB_bull_336,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,16.86,17.445,16.86,17.29,42044.0,,,,,,,,,,,,,,,,,17.198333333333334,16.2353621181659,14.680603446898278,14.317189079457805,13.401363115985067,13.276493093554418,13.116073494959082,13.01944827841067,12.952965048990944,,,,,,,,,,,,,,,16.151329128836352,14.865102803501694,14.43863719188538,13.84715372215474,13.8195003385086,13.643921905465719,13.252775185805303,13.035440744023104,12.996325143889683,12.967055089947756,12.964339638417238,,,,,,,13.643921905465719,14.008970595109554,"rgba(0, 255, 0, 1.0)",1.4721814205916113,14.121694388242613,2.1521162863773746,64.79482594904395,7.026250459932335,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744903581267216,0.8812121212121212,False,False,False,False,0.3428282429722481,0.32793503892959613,False,False,False,False,327226.0,188031.7218746716,False,False,False,False,17450.365261868108,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,17.16,17.205,17983.0,,,,,,,,,,,,,,,,,17.217306850806025,16.29191275256897,14.720436118758448,14.352594546789007,13.430882658482933,13.304005209864922,13.1422019766467,13.043752142856913,12.973811107296736,,,,,,,,,,,,,,,16.260982986715582,14.907414691256815,14.47596583134128,13.878946523727292,13.851268447001381,13.675237322447192,13.280058693890165,13.061119704152208,13.01920954454047,12.987162131365487,12.983655990188371,,,,,,,13.675237322447192,14.042896261534844,"rgba(0, 255, 0, 1.0)",1.4931030388706212,14.156747373332184,2.0415554367724704,67.51444070462115,9.427845652550857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789357959542656,0.8815963060686016,False,False,False,False,0.3428282432102864,0.3353816410699413,False,False,False,False,309243.0,189910.96649676975,False,False,False,False,17458.623164784884,False,False,False,False
2025-05-16 18:00:00+00:00,17.205,17.365,17.105,17.105,14739.0,,,,,,,,,,,,,,,,,17.212252271531625,16.330791073246907,14.751303594506753,14.380301275166861,13.454306546748727,13.325878829060107,13.163012993579045,13.063137932609008,12.990470392932998,,,,,,,,,,,,,,,16.330673620143067,14.939997154757938,14.505081928934306,13.904035847360573,13.87634633032624,13.700009135331475,13.301756774896402,13.081587955294047,13.03747699458334,13.003234564814564,12.999101859641241,,,,,,,13.700009135331475,14.06753785377326,"rgba(0, 255, 255, 0.75)",1.5082645656515306,14.18221149566529,1.9378486844396177,68.28557590743986,10.241798616876963,True,False,True,False,True,19.767872144245842,0.0,0.0,0.0,0.0,0,1.0771174338130287,0.8849829726463805,False,False,False,False,0.3366778646374444,0.33602975285369285,False,False,False,False,294504.0,191532.5639154245,False,False,False,False,17416.45846455566,False,False,False,False
2025-05-16 19:00:00+00:00,17.105,17.195,16.805,17.105,42425.0,,,,,,,,,,,,,,,,,17.14808413899816,16.40868927524442,14.830560985585965,14.452836082610775,13.517370975261342,13.384991410690338,13.219455468014484,13.115860704093542,13.035935364830856,,,,,,,,,,,,,,,16.45556462297864,15.02262065538811,14.580819533952932,13.970834884320103,13.943159721702859,13.766289693916493,13.360428191533039,13.137184560828484,13.087226877613281,13.04711423476404,13.04129725839825,,,,,,,13.766289693916493,14.126316232036306,"rgba(0, 255, 255, 0.75)",1.5205473706222725,14.242834386933982,1.8823258442087858,68.79966604265235,11.05363419755544,True,False,True,False,True,19.767872144245842,0.0,0.0,0.0,0.0,0,1.0666374876901192,0.8924389977021556,False,False,False,False,0.31066710220368576,0.3233484275286893,False,False,False,False,294504.0,193129.02028882876,False,False,False,False,17804.18779068658,False,False,False,False
2025-05-19 14:00:00+00:00,16.34,16.805,16.34,16.59,30757.0,,,,,,,,,,,,,,,,,17.029638296338355,16.421283877726392,14.873456948486389,14.49412136209888,13.555962083742898,13.42146574657904,13.254581001610372,13.148863684304365,13.064570777110182,,,,,,,,,,,,,,,16.46954907276413,15.06586481287005,14.623251406049638,14.010551510376322,13.98295976146503,13.806231057028834,13.396678810871498,13.17191389359303,13.118443469620097,13.074758282971027,13.067904946319244,,,,,,,13.806231057028834,14.152602540096288,"rgba(0, 255, 255, 0.75)",1.5175823886386883,14.269712361037236,1.5289368513587744,64.0611067367991,11.05363419755544,False,False,True,False,False,15.274523492586884,0.0,0.0,0.0,0.0,0,1.0470016207455428,0.8974608319827121,False,False,False,False,0.2643487415472348,0.29384858453796203,False,False,False,False,263747.0,194223.87268745157,False,False,False,False,18005.006584629424,False,False,False,False
2025-05-19 15:00:00+00:00,16.585,16.8,16.51,16.67,18449.0,,,,,,,,,,,,,,,,,16.98865524418509,16.431461224357744,14.899376466298525,14.519065410380183,13.579259791830331,13.443502824296129,13.27580916497555,13.168824000260479,13.081920197515135,,,,,,,,,,,,,,,16.481729592125625,15.092008723466984,14.648876764375798,14.034538886094374,14.006994603091174,13.830339216761892,13.418581936761505,13.192902706566647,13.13733739966115,13.091515029759911,13.084040693293144,,,,,,,13.830339216761892,14.170336993802872,"rgba(0, 255, 255, 0.75)",1.5149188364665223,14.287811840314408,1.5724856687648936,61.45839262382053,11.05363419755544,False,True,True,False,False,15.720049950420115,0.0,0.0,0.0,0.0,0,1.0509719222462202,0.8990280777537796,False,False,False,False,0.27319584011483067,0.28352221232639635,False,False,False,False,282196.0,195587.78163803372,False,False,False,False,18011.89020347238,False,False,False,False
2025-05-19 16:00:00+00:00,16.68,16.91,16.64,16.905,19070.0,,,,,,,,,,,,,,,,,16.97114248536577,16.447790578342033,14.927729004351137,14.546115003801177,13.604195889381803,13.467074547688064,13.298489170954953,13.190144016110981,13.100464315185171,,,,,,,,,,,,,,,16.502602257318728,15.120785704607934,14.67672833908588,14.06034941174659,14.032844903043303,13.856205079808351,13.442006345673615,13.21531288268986,13.15752492048022,13.109433225014667,13.101299692488654,,,,,,,13.856205079808351,14.191411888656944,"rgba(0, 255, 255, 0.75)",1.5165647466002339,14.309340252995792,1.71153902451118,61.30239424965945,11.05363419755544,False,True,True,False,False,17.016541796719554,0.0,0.0,0.0,0.0,0,1.0492806527807599,0.8957483358385225,False,False,False,False,0.2861396636918435,0.28483093800911996,False,False,False,False,301266.0,197226.20362814172,False,False,False,False,18028.29500651932,False,False,False,False
2025-05-19 17:00:00+00:00,16.895,17.05,16.77,16.845,11889.0,,,,,,,,,,,,,,,,,16.966153946843942,16.459086034839217,14.945623901703147,14.563168738267118,13.619883044741915,13.481907681620019,13.31276070248065,13.203564184435479,13.112148519954067,,,,,,,,,,,,,,,16.516959304618968,15.138965895661713,14.694288918586432,14.076602208618294,14.049120800630662,13.87248123823933,13.45674680673686,13.229413340635123,13.170237476101876,13.120726405417567,13.11218025841964,,,,,,,13.87248123823933,14.2051009704276,"rgba(0, 255, 255, 0.75)",1.5311112316234912,14.32332200982161,1.6469593704858174,60.585102792593865,17.472703182168686,False,True,True,False,False,16.495205920764786,0.0,0.0,0.0,0.0,0,1.0517609391675558,0.8933831376734257,False,False,False,False,0.3008141334519694,0.2928225357305447,False,False,False,False,289377.0,198654.89814553488,False,False,False,False,17933.11213820119,False,False,False,False
2025-05-19 18:00:00+00:00,16.845,17.005,16.755,16.93,13105.0,,,,,,,,,,,,,,,,,16.96182710811029,16.47111315367616,14.965057366603578,14.58174762244116,13.637045589735413,13.49814925839897,13.328397373750827,13.218277758033931,13.124972780784997,,,,,,,,,,,,,,,16.531923698426493,15.158670504993303,14.713397579132907,14.094354701653238,14.066899783097275,13.890269861638878,13.472888604065016,13.24486619139242,13.18418144324226,13.133124055933585,13.124127777848711,,,,,,,13.890269861638878,14.22006461064797,"rgba(0, 255, 255, 0.75)",1.5468033063283997,14.338593442733574,1.6753303711365666,60.7315333791888,17.08056607471599,False,True,True,False,False,16.97047799563892,0.0,0.0,0.0,0.0,0,1.0511677282377918,0.894904458598726,False,False,False,False,0.2975424575990647,0.29518249666480467,False,False,False,False,302482.0,200264.6206549064,False,False,False,False,17858.257686446137,False,False,False,False
2025-05-19 19:00:00+00:00,16.93,17.225,16.82,17.16,18082.0,,,,,,,,,,,,,,,,,16.970253730516067,16.492934518673586,14.993571562455946,14.608767298273357,13.661664750792902,13.521426278457136,13.350777095718614,13.239326318930724,13.143324292762811,,,,,,,,,,,,,,,16.55958801685068,15.187759104054397,14.741256139168662,14.119963646973229,14.092535708898549,13.915855450233447,13.49601792073381,13.266967440138666,13.204132349308193,13.150871201908625,13.1412339221178,,,,,,,13.915855450233447,14.24291133734836,"rgba(0, 255, 255, 0.75)",1.5651584785775094,14.361944928660872,1.787713582769033,62.421064411507736,17.08056607471599,False,True,True,False,False,18.24353833886381,0.0,0.0,0.0,0.0,0,1.0520997789706343,0.8911693505946741,False,False,False,False,0.3131394361266378,0.3041609663957212,False,False,False,False,320564.0,202129.72731141947,False,False,False,False,17861.72655952449,False,False,False,False
2025-05-20 14:00:00+00:00,16.555,17.085,16.535,16.745,14795.0,,,,,,,,,,,,,,,,,16.95919293328621,16.501509461603558,15.01326172275212,14.627974806882607,13.679913131710801,13.538761580296615,13.367526047575623,13.25513124224667,13.15715110015795,,,,,,,,,,,,,,,16.56884978453073,15.207462048220169,14.760880649690055,14.138632566561332,14.111244749598265,13.934653233457842,13.513256449167553,13.28354382779272,13.219132853836964,13.164244177927143,13.15413037489271,,,,,,,13.934653233457842,14.25782263710938,"rgba(0, 255, 255, 0.75)",1.5734383019648694,14.377094500447836,1.5049242773581815,59.1786559089816,14.910461700892824,False,True,True,False,False,14.623476673115846,0.0,0.0,0.0,0.0,0,1.043943486391024,0.8939330978599626,False,False,False,False,0.2899324168835415,0.2970466916396314,False,False,False,False,305769.0,203736.53774069977,False,False,False,False,17814.180411314806,False,False,False,False
2025-05-20 15:00:00+00:00,16.74,17.05,16.72,16.91,22717.0,,,,,,,,,,,,,,,,,16.953569537626933,16.518228494972053,15.044407413052285,14.658218639593702,13.708454279944558,13.565872459082415,13.393707602270364,13.279839880775318,13.178786511120856,,,,,,,,,,,,,,,16.58784203895177,15.238736061695596,14.791814494989513,14.167910677839826,14.140578512268828,13.964086732015721,13.54021420565967,13.30944794889404,13.24259298661304,13.185176800953936,13.174322689339581,,,,,,,13.964086732015721,14.282190398383,"rgba(0, 255, 255, 0.75)",1.5847478982162755,14.401871718903838,1.582667050020514,58.30700061629663,13.776677065904693,False,True,True,False,False,15.55971810304328,0.0,0.0,0.0,0.0,1,1.0474618241848945,0.895377631035906,False,False,False,False,0.29808730562437935,0.29756699863200536,False,False,False,False,328486.0,205670.63793076642,False,False,False,False,17890.193118116127,False,False,False,False
2025-05-20 16:00:00+00:00,16.91,17.02,16.755,16.855,14396.0,,,,,,,,,,,,,,,,,16.94962198981878,16.52766558093005,15.063442979860662,14.676830129996361,13.726186841834814,13.582742300200454,13.410020728951123,13.295253593884434,13.192306925002466,,,,,,,,,,,,,,,16.598171837048703,15.257767424354313,14.810805437144168,14.186033008811153,14.158738919672054,13.982333387585102,13.55699233382552,13.325596630853859,13.257238293034764,13.198261727311687,13.186949422653093,,,,,,,13.982333387585102,14.297147974638673,"rgba(0, 255, 255, 0.75)",1.594519422644074,14.417055916662813,1.528952265312971,57.164717501685686,12.36207242569649,False,True,True,False,False,15.084576710921969,0.0,0.0,0.0,0.0,0,1.0534975165562912,0.8989031456953642,False,False,False,False,0.2983597941013018,0.2979633963666536,False,False,False,False,314090.0,207351.55827292506,False,False,False,False,17836.019581401146,False,False,False,False
2025-05-20 17:00:00+00:00,16.86,17.105,16.845,17.005,12532.0,,,,,,,,,,,,,,,,,16.95113524220404,16.537912532919496,15.080665656090293,14.693564833269011,13.74198783273679,13.597766883664072,13.42453762568429,13.308967011311912,13.204340185088796,,,,,,,,,,,,,,,16.609851736381327,15.275062922103047,14.827910237536967,14.20223985446946,14.17497511306616,13.998619935712654,13.571933409870782,13.339961049861568,13.270270276000263,13.209910372512104,13.198192004962149,,,,,,,13.998619935712654,14.31099023577226,"rgba(0, 255, 255, 0.75)",1.6109444295055484,14.431125934509748,1.5977423046679877,57.66171708771286,12.36207242569649,False,True,True,False,False,15.946827365569288,0.0,0.0,0.0,0.0,0,1.0571546904120934,0.8929384965831434,False,False,False,False,0.3079243727520304,0.30294388455934196,False,False,False,False,326622.0,209200.71240822854,False,False,False,False,17753.786719673997,False,False,False,False
2025-05-20 18:00:00+00:00,17.005,17.085,16.47,16.495,13925.0,,,,,,,,,,,,,,,,,16.938984559976713,16.541445033295883,15.096469467905727,14.70946650975917,13.757749863577134,13.612833617428196,13.439175467735364,13.322844995478171,13.216561997669082,,,,,,,,,,,,,,,16.612237035344798,15.29055956556028,14.843989177718168,14.218100957992302,14.190885212095091,14.014703602601688,13.586929309759615,13.35448040097165,13.283477080038136,13.221742441292324,13.209617484576302,,,,,,,14.014703602601688,14.32311268903879,"rgba(38, 166, 154, 1.0)",1.618403011090349,14.443347355646964,1.2677019446292306,53.25240235095801,8.150826528099927,False,True,True,False,False,11.621931968010738,0.0,0.0,0.0,0.0,0,1.053864410277577,0.8923743679702817,False,False,False,False,0.2864103078120302,0.29467709618568605,False,False,False,False,312697.0,210805.3060143025,False,False,False,False,17694.42568526045,False,False,False,False
2025-05-20 19:00:00+00:00,16.495,16.855,16.38,16.825,33539.0,,,,,,,,,,,,,,,,,16.91412756366385,16.549471936425377,15.13336129141891,14.746805782427256,13.795071317569104,13.648564316789859,13.473933048807625,13.35583946634489,13.24567723207764,,,,,,,,,,,,,,,16.61763427910855,15.326606198942503,14.8816636603026,14.255533890954846,14.228439560686065,14.052709479468659,13.622499327401698,13.388973138789014,13.314901383649119,13.249939446408067,13.236857293018293,,,,,,,14.052709479468659,14.351930480712696,"rgba(38, 166, 154, 1.0)",1.6291593532242938,14.472356123465692,1.4440845653791656,53.09156510939051,7.831607575040991,False,True,True,False,False,13.551314488464048,0.0,0.0,0.0,0.0,1,1.0515421662055535,0.8914847832769749,False,False,False,False,0.2691693348557383,0.2819232155207122,False,False,False,False,346236.0,212905.0066962513,False,False,False,False,17940.07800021765,False,False,False,False
2025-05-21 14:00:00+00:00,17.05,17.335,16.775,17.3,16298.0,,,,,,,,,,,,,,,,,16.92429432788126,16.564831255219357,15.155694021690302,14.768538033345136,13.815635369487579,13.668156750473766,13.492884313343284,13.373774992589919,13.26147715130451,,,,,,,,,,,,,,,16.635301354118152,15.349035110061228,14.903847449589252,14.276608919456404,14.249550238698841,14.073879502422264,13.64198658883181,13.407730319875725,13.331973343419659,13.26524903320983,13.251647375603262,,,,,,,14.073879502422264,14.370604772531077,"rgba(0, 255, 255, 0.75)",1.6482285686197822,14.49132581849106,1.7040562425519112,56.061396086099194,7.831607575040991,False,True,True,False,True,16.181271034257655,0.0,0.0,0.0,0.0,1,1.0590507165362333,0.8832198394145747,False,False,False,False,0.3167171507769453,0.29932018314882874,False,False,False,False,362534.0,215224.83604979777,False,False,False,False,17914.619426570865,False,False,False,False
2025-05-21 15:00:00+00:00,17.3,17.815,17.095,17.34,33019.0,,,,,,,,,,,,,,,,17.416666666666664,16.966005830878856,16.60770086877,15.2056307476579,14.816442118048473,13.859978890954977,13.710333511324475,13.533588454913826,13.412260307120091,13.295381629928222,,,,,,,,,,,,,,,16.6857085230122,15.399670002220073,14.952950545433596,14.322463562591286,14.295451766204451,14.119730952017958,13.683922511262104,13.447972430055186,13.36860830460429,13.29811553431735,13.28340512447719,,,,,,,14.119730952017958,14.556285156307577,"rgba(0, 255, 255, 0.75)",1.6645159375344858,14.74072071946927,1.561582693152722,58.27155416844179,3.4904702272785357,False,True,True,False,True,16.39679602856716,0.0,0.0,0.0,0.0,1,1.0649663620845464,0.8739833316598052,False,False,False,False,0.3428282415845997,0.3210742123667142,False,False,False,False,395553.0,218020.6215373978,False,False,False,False,18148.795869569767,False,False,False,False
2025-05-21 16:00:00+00:00,17.325,17.4,17.09,17.17,17161.0,,,,,,,,,,,,,,,,17.349408861432178,16.976717372161126,16.62330798902654,15.228491243837153,14.8388294657371,13.881346371792805,13.730738051325696,13.553357284563404,13.431006173113987,13.311954758196089,,,,,,,,,,,,,,,16.70304147581591,15.42254772434942,14.975743405001813,14.344289331196604,14.317316363801115,14.141676040799613,13.704222979237972,13.467549389671989,13.386477826578908,13.314186693493541,13.298943815577955,,,,,,,14.141676040799613,14.571483457938614,"rgba(38, 166, 154, 1.0)",1.6751933517554827,14.756153833552322,1.4409358561017103,58.073819257217934,3.4904702272785357,False,True,True,False,True,14.96714902124436,0.0,0.0,0.0,0.0,1,1.0656627740217166,0.8911083794304446,False,False,False,False,0.3161146946291389,0.31859445349792653,False,False,False,False,378392.0,220506.99949805826,False,False,False,False,18133.481204925272,False,False,False,False
2025-05-21 17:00:00+00:00,17.18,17.235,16.125,16.215,13854.0,,,,,,,,,,,,,,,,17.17104486158395,16.96184473718191,16.62132584792938,15.240261714442735,14.851413756620023,13.894849194326273,13.743791554857484,13.566166727028188,13.443254242996504,13.322871133466942,,,,,,,,,,,,,,,16.698497662009107,15.433620866945983,14.988216752743924,14.357470027213676,14.330560962766457,14.155217920787097,13.717235980518206,13.480306331721273,13.398189780632611,13.324773517988975,13.30919128215934,,,,,,,14.155217920787097,14.571909755043816,"rgba(38, 166, 154, 0.5)",1.6562991879488447,14.756001622876918,0.8808785198584206,51.48728037322063,6.497288015444624,False,True,False,False,False,7.563992865406469,0.0,0.0,0.0,0.0,0,1.0454499545500453,0.8950611049388951,False,False,False,False,0.24624980842281757,0.28242213096037205,False,False,False,False,364538.0,222740.0382655302,False,False,False,False,18067.132659112478,False,False,False,False
2025-05-21 18:00:00+00:00,16.21,16.4,16.085,16.21,29275.0,,,,,,,,,,,,,,,,16.876321987518175,16.914348296722913,16.60540257634342,15.258922871271658,14.872843254450189,13.919801133172166,13.768110468387354,13.590226752975338,13.466386027944903,13.343605450326306,,,,,,,,,,,,,,,16.67461023037125,15.45020678450538,15.009017703266712,14.381105562692106,14.354359974491171,14.179853087289816,13.741510853071588,13.504352397872381,13.4203581823326,13.344886942789325,13.328676794310065,,,,,,,14.179853087289816,14.571662253909754,"rgba(38, 166, 154, 0.5)",1.6367184071012786,14.75432506356421,0.8893863050113027,47.07104953253993,2.564185853698895,False,True,False,True,False,7.527712361061852,0.0,0.0,0.0,0.0,0,1.0407751312071052,0.9131005248284215,False,False,False,False,0.19375735698661348,0.23808974397349275,False,False,False,False,335263.0,224484.58030792506,False,False,False,False,18240.898044242516,False,False,False,False
