date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_41,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_77,aVWAP_OB_bull_881,aVWAP_OB_bull_816,aVWAP_OB_bull_766,aVWAP_OB_bull_642,aVWAP_OB_bull_581,aVWAP_OB_bull_245,aVWAP_OB_bear_161,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,37.09,37.105,36.58,36.855,3406.0,,,,,,,,,,,,,,,,,,,35.4983170295839,34.300755700686295,35.9144147775578,37.08871497397037,38.577692797091224,39.09408747797372,39.67271070434173,,,,,,,,,,,,,,,,,,,36.432693725337145,35.09004739890536,33.986428199780654,35.08398850152798,36.417734697625505,37.48731467487258,37.79728681071666,38.94798915683815,39.19025296465653,,,,,,35.09004739890536,37.08871497397037,38.577692797091224,36.9112768494666,#000000,2.461994050094955,37.26149868544014,-0.16510953201713185,56.11944150908657,7.6593843029333115,False,False,True,False,True,1.6376665995916717,0.0,0.0,0.0,0.0,0,0.9664325137982941,0.9040140491721024,False,False,False,False,0.023829137248621228,0.0017030090022427443,False,False,False,False,69230.0,37380.07619295084,False,False,False,False,3022.813997118656,False,False,False,False
2025-04-17 15:00:00+00:00,36.86,37.42,36.86,37.25,3565.0,,,,,,,,,,,,,,,,,,,35.571036878587904,34.356402380887765,35.93026517553129,37.08951360004481,38.56986149111791,39.084885402685856,39.66213139217522,,,,,,,,,,,,,,,,,,,36.66840857921555,35.1662177623046,34.05842825127722,35.11608907362228,36.42588193756453,37.48482164738581,37.792838435117694,38.939183587051986,39.18081887684475,,,,,,35.1662177623046,37.08951360004481,38.56986149111791,36.94354902946345,#000000,2.4461759087557122,37.287209435728805,-0.015211267348198216,59.1696632512793,4.638408195013255,True,False,True,False,True,2.8576554504879184,0.0,0.0,0.0,0.0,0,0.969983490920006,0.9005452999149532,False,False,False,False,0.04347227709525099,0.02258764304874687,False,False,False,False,72795.0,37929.14477910664,False,False,False,False,3031.219981659452,False,False,False,False
2025-04-17 16:00:00+00:00,37.45,37.625,37.17,37.52,1280.0,,,,,,,,,,,,,,,,,,,35.59964109192308,34.37766566949647,35.937033978539866,37.09064714086116,38.56759510959571,39.08205305511395,39.658752373694156,,,,,,,,,,,,,,,,,,,36.74704755825088,35.19561242503875,34.08559637070018,35.12880896241553,36.42976935829479,37.48468807916744,37.79192845420848,38.93650951472206,39.17789257362178,,,,,,35.19561242503875,37.09064714086116,38.56759510959571,36.955702607227764,#000000,2.432924607164061,37.29699420683856,0.09166161273751422,62.167886734629406,7.306753198746669,True,False,True,False,True,3.684845206749543,0.0,0.0,0.0,0.0,0,0.9719433848624777,0.9033828548484243,False,False,False,False,0.060500886078300425,0.04154426456352365,False,False,False,False,74075.0,38489.54563524452,False,False,False,False,3004.069284269383,False,False,False,False
2025-04-17 17:00:00+00:00,37.54,37.855,37.515,37.78,1207.0,,,,,,,,,,,,,,,,,,37.71666666666667,35.62978584180765,34.39924833451149,35.944534377142354,37.0925596015483,38.56599098346319,39.07984189565109,39.655973690137515,,,,,,,,,,,,,,,,,,,36.83223063299124,35.22599688457967,34.11291177411581,35.14210663817154,36.43441193378244,37.48531487989971,37.79174672209528,38.934463503886334,39.17558222457431,,,,,,35.22599688457967,37.0925596015483,38.56599098346319,37.01290391676615,#000000,2.425696652974669,37.32821859318649,0.1862481057800377,65.04541308495101,9.879850028516742,True,False,True,False,True,4.479382903974987,0.0,0.0,0.0,0.0,0,0.9732259687971817,0.9058882737795673,False,False,False,False,0.07955536793411942,0.06054981624882154,False,False,False,False,75282.0,39059.97128431049,False,False,False,False,2976.2077449783847,False,False,False,False
2025-04-17 18:00:00+00:00,37.77,37.8,37.35,37.38,3056.0,,,,,,,,,,,,,,,,,,37.56851434826804,35.69521289274519,34.44933820894893,35.961062892060504,37.09576364889119,38.56097467994355,39.07343143241722,39.64822781035037,,,,,,,,,,,,,,,,,,,36.95555681254341,35.293629739445564,34.17640564349088,35.172517573719965,36.44414743456839,37.48548260651094,37.790034677621385,38.9284398356479,39.16894116618632,,,,,,35.293629739445564,37.09576364889119,38.56097467994355,37.02751067078587,#000000,2.406927502024159,37.33966810016114,0.01675659105018465,64.00547051532789,9.879850028516742,True,False,True,False,True,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9681240901561166,0.9064304000803173,False,False,False,False,0.07225889677745055,0.06640435651313605,False,False,False,False,72226.0,39574.17327990258,False,False,False,False,2977.444834203526,False,False,False,False
2025-04-17 19:00:00+00:00,37.38,37.62,37.04,37.38,6928.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.3916125059002846,37.361630748716934,0.00768069711868063,63.31217546891247,9.879850028516742,True,False,True,False,True,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9670505758637957,0.9079118678017027,False,False,False,False,0.05603408657042604,0.06121922154178104,False,False,False,False,72226.0,40080.403151531995,False,False,False,False,3038.693751502696,False,False,False,False
2025-04-18 14:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.37773199908226,37.361630748716934,0.007725534791203933,62.84997877130219,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9703655088852992,0.9142265751211632,False,False,False,False,0.05934260254749711,0.060280912044639076,False,False,False,False,72226.0,40578.78449801987,False,False,False,False,2991.5822204716465,False,False,False,False
2025-04-18 15:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.368462457885849,37.361630748716934,0.007755770509221306,62.54184763956201,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9689792176039121,0.9152913610431948,False,False,False,False,0.05934260254749711,0.059811757296068094,False,False,False,False,72226.0,41069.43900192654,False,False,False,False,2945.2011007744113,False,False,False,False
2025-04-18 16:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.3536105328921355,37.361630748716934,0.007804711538444975,62.33642688506855,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9688267813267815,0.9107800982800982,False,False,False,False,0.05934260254749711,0.0595771799217826,False,False,False,False,72226.0,41552.48645926101,False,False,False,False,2899.5390682042653,False,False,False,False
2025-04-18 17:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.324815565677131,37.361630748716934,0.007901380029567468,62.19947971540624,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9654340010272215,0.9122239342578327,False,False,False,False,0.0671094785756346,0.0633433292487086,False,False,False,False,72226.0,42028.04480872983,False,False,False,False,2854.584974123579,False,False,False,False
2025-04-18 18:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.2969207883835203,37.361630748716934,0.007997337729698729,62.10818160229804,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9690290610643679,0.9096164765395138,False,False,False,False,0.0671094785756346,0.0652264039121716,False,False,False,False,72226.0,42496.23016053247,False,False,False,False,2810.3278427418177,False,False,False,False
2025-04-18 19:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,,,,,,,,,,,,,,,,37.43117534923897,35.81596510114337,34.55137714607183,35.99345291318427,37.10005479164608,38.54803704051148,39.05759274190702,39.62954749815679,,,,,,,,,,,,,,,,,,,37.069775464036304,35.42277993177822,34.30527562312242,35.23402781521138,36.462294316196385,37.483376783287426,37.784010008250846,38.91342001048973,39.1526169796886,,,,,,35.42277993177822,37.10005479164608,38.54803704051148,37.05616350081888,#000000,2.2522802759518425,37.361630748716934,0.008155846090383133,62.04731619355924,9.879850028516742,True,False,True,False,False,3.1131727033849472,0.0,0.0,0.0,0.0,0,0.9699104044745973,0.9066238541612718,False,False,False,False,0.0671094785756346,0.0661679412439031,False,False,False,False,72226.0,42957.15682471026,False,False,False,False,2766.756868435743,False,False,False,False
2025-04-21 14:00:00+00:00,36.46,36.46,35.975,36.07,840.0,,,,,,,,,,,,,,,,,,37.343004183636715,35.8190615475817,34.558252377384974,35.99394717333253,37.09812671216002,38.544966888959884,39.054383065042295,39.62614471464597,,,,,,,,,,,,,,,,,,,37.03894814694188,35.42842343194769,34.31441295132888,35.23722178812025,36.461579409840226,37.480962456706315,37.78135246837912,38.91026320064693,39.149379121647954,,,,,,35.42842343194769,37.09812671216002,38.544966888959884,37.04943703754725,"rgba(239, 83, 80, 0.5)",2.2000910443897257,37.35542458506202,-0.5842597234054812,51.417826624038554,5.232355643988356,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966575961390358,0.9085588129588745,False,False,False,False,-0.011182634965318069,0.027492653139292514,False,False,False,False,71386.0,43397.914083241885,False,False,False,False,2736.8846689251113,False,False,False,False
2025-04-21 15:00:00+00:00,36.07,36.16,35.68,35.68,745.0,,,,,,,,,,,,,,,,,,37.25536031099979,35.81922347364233,34.56306779424545,35.99356224856467,37.09582185582727,38.54187531801151,39.051219172604355,39.62284632823064,,,,,,,,,,,,,,,,,,,37.00365431220695,35.431168110804784,34.32102021893185,35.239043845661755,36.460241590903166,37.47829483058719,37.77852450607542,38.907134945046145,39.1461976833213,,,,,,35.431168110804784,37.09582185582727,38.54187531801151,37.04166214974497,"rgba(239, 83, 80, 0.5)",2.15024799533489,37.34833368008804,-0.7758796583964286,42.85754385281044,-2.183095263316318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615364811286753,0.9152978734359714,False,False,False,False,-0.02920810101021716,-0.0008577239354623234,False,False,False,False,70641.0,43820.2875083079,False,False,False,False,2706.0027360735594,False,False,False,False
2025-04-21 16:00:00+00:00,35.715,35.89,35.715,35.72,976.0,,,,,,,,,,,,,,,,,,37.150296926507664,35.81877992553086,34.56900348091685,35.992848652313356,37.09265946016224,38.53773865052729,39.04699996481344,39.6184598072367,,,,,,,,,,,,,,,,,,,36.95803086795516,35.43414596126315,34.329223350077754,35.241157874600745,36.458314886249376,37.4746750207764,37.77470832105467,38.90295970625931,39.14195727053091,,,,,,35.43414596126315,37.09265946016224,38.53773865052729,37.0318800074574,"rgba(239, 83, 80, 0.5)",2.087522664277959,37.339375653419346,-0.7757403936878755,37.56250602974213,-6.414311346521728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752561071710009,0.9140530601523509,False,False,False,False,-0.03717279648785185,-0.019015260211657087,False,False,False,False,71617.0,44251.24429112483,False,False,False,False,2679.180988227458,False,False,False,False
2025-04-21 17:00:00+00:00,35.79,35.81,35.615,35.68,1342.0,,,,,,,,,,,,,,,,,,37.02149993374851,35.8171868062806,34.57658020094474,35.99154728681139,37.088095181625306,38.531920444441056,39.041086640402426,39.612329875943686,,,,,,,,,,,,,,,,,,35.701666666666675,36.89699992760443,35.4372942572683,34.339788176021266,35.24364199838412,36.45540086743326,37.46950916600267,37.76929318272799,38.89710272703603,39.13601747808807,,,,,,35.4372942572683,37.088095181625306,38.531920444441056,36.94594226763504,"rgba(239, 83, 80, 0.5)",2.0804057448159816,37.11935813969967,-0.6918641439470676,33.86730302846948,-9.300075439104297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746560846560847,0.9142857142857141,False,False,False,False,-0.04327655085605325,-0.03114590553385517,False,False,False,False,70275.0,44654.713371882586,False,False,False,False,2658.4495000378847,False,False,False,False
2025-04-21 18:00:00+00:00,35.64,35.86,35.635,35.755,821.0,,,,,,,,,,,,,,,,,,36.95590763430726,35.81663228582344,34.581362655546734,35.99088865640414,37.08541444609292,38.528433359899196,39.037531531733045,39.6086354296282,,,,,,,,,,,,,,,,,,35.72001232855603,36.863896720216545,35.43952952273156,34.34639819170721,35.2453075295871,36.45374279712858,37.46644964724682,37.76607138646506,38.89358417491913,39.13244477030987,,,,,,35.43952952273156,37.08541444609292,38.528433359899196,36.94068017046126,"rgba(239, 83, 80, 0.5)",2.0710206605866714,37.11427033529261,-0.6563287180860654,32.31815146247169,-10.44957580823771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753694581280787,0.907410350124477,False,False,False,False,-0.04090251063498072,-0.03602420808441795,False,False,False,False,71096.0,45064.65580022549,False,False,False,False,2629.96191089001,False,False,False,False
2025-04-21 19:00:00+00:00,35.78,36.38,35.78,36.38,4100.0,,,,,,,,,,,,,,,,,,36.79696577566825,35.831016278216545,34.613251402808864,35.99342918461968,37.07644570157974,38.51382415432111,39.022199179980326,39.59233525005951,,,,,,,,,,,,,,,,,,36.02113789983501,36.77774510707592,35.465051181819454,34.38833691294388,35.260412807151695,36.4505667851409,37.45511937955854,37.75353375620978,38.87851744516732,39.116969138714495,,,,,,35.465051181819454,37.07644570157974,38.51382415432111,36.944825407826166,#000000,2.0660058475624985,37.116512731168214,-0.3564911164395586,37.39903156987013,-10.44957580823771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786840156564055,0.9014598540145985,False,False,False,False,-0.018368316467157697,-0.027196262275787822,False,False,False,False,75196.0,45531.80842347781,False,False,False,False,2652.7531990932657,False,False,False,False
2025-04-22 14:00:00+00:00,37.54,38.02,37.49,37.715,2241.0,,,,,,,,,,,,,,,,,,36.89208954888569,35.87148093370506,34.64699259476725,36.00617265056793,37.08002801106985,38.51120754998486,39.0184546739234,39.58753868139942,,,,,,,,,,,,,,,,,,36.474536884603324,36.83983974358974,35.50714741685644,34.42974152006186,35.28213830813892,36.458702802312175,37.456492207169354,37.7534827030593,38.875077740529186,39.11304015391023,,,,,,35.50714741685644,37.08002801106985,38.51120754998486,36.98912022914078,#000000,2.0806290195797503,37.15607965495441,0.26863046693373743,47.493871920367006,-11.217912122899932,False,True,False,False,True,4.376168548639406,0.0,0.0,0.0,0.0,0,0.9914597086869957,0.8931677669495964,False,False,False,False,0.09533522527508308,0.03406948149964763,False,False,False,False,77437.0,46026.46255644714,False,False,False,False,2646.3694285646875,False,False,False,False
2025-04-22 15:00:00+00:00,37.715,37.995,37.595,37.995,2057.0,,,,,,,,,,,,,,,,,,36.97412056650077,35.90943157940276,34.678505402580406,36.01850492041286,37.08387263810311,38.50919344391952,39.0153580674435,39.58344257645229,,,,,,,,,,,,,,,,,,36.74471262191081,36.896886777943635,35.54644257475815,34.46820142846247,35.30270454780362,36.46677117814806,37.458266186478674,37.753908225104894,38.87227107080316,39.109767318459795,,,,,,35.54644257475815,37.08387263810311,38.50919344391952,37.02179784026047,#000000,2.096844890662104,37.18525298635767,0.3861740166134284,55.11814080442268,-4.650758731224698,False,False,True,False,True,5.317755089009811,0.0,0.0,0.0,0.0,0,0.9971598380055752,0.8886551307000474,False,False,False,False,0.09806901965160991,0.06606925057562876,False,False,False,False,79494.0,46545.33910595959,False,False,False,False,2637.2319180443046,False,False,False,False
2025-04-22 16:00:00+00:00,37.995,38.45,37.995,38.215,1490.0,,,,,,,,,,,,,,,,,,37.0460641527471,35.9409118645721,34.70347524543206,36.029052852835484,37.087906143076346,38.50854534411048,39.01381883001956,39.58110263312277,,,,,,,,,,,,,,,,,,36.92711891129367,36.94831337767923,35.578377036520415,34.49841143187567,35.319455752951306,36.474044366177566,37.46067435310958,37.755232405009856,38.87096515438172,39.10808486265214,,,,,,35.578377036520415,37.087906143076346,38.50854534411048,37.04730859542039,#000000,2.1199389609605443,37.2081192605415,0.4749574200015101,60.876348239116595,0.2458300263022437,True,False,True,False,True,6.054728848135799,0.0,0.0,0.0,0.0,0,1.0002121790791425,0.894016549968173,False,False,False,False,0.1273863145383299,0.09672778255697934,False,False,False,False,80984.0,47079.27183299897,False,False,False,False,2619.4453766792767,False,False,False,False
2025-04-22 17:00:00+00:00,38.215,38.27,37.67,37.72,2151.0,,,,,,,,,,,,,,,,,,37.1107467029167,35.978443978131104,34.73554886741397,36.04181329186015,37.091979065671346,38.506539900402046,39.01067855294079,39.57691495652499,,,,,,,,,,,,,,,,,,37.07244965497818,36.99816759702942,35.61750521432586,34.53734482758621,35.34056127798524,36.482453926010386,37.462609712532846,37.755769264609334,38.868128445300165,39.10475978457772,,,,,,35.61750521432586,37.091979065671346,38.506539900402046,37.07180083448869,#000000,2.1152000246181006,37.22992499572479,0.23169203790251244,61.155041319919874,0.37043857415089576,True,False,True,False,True,4.13320798039603,0.0,0.0,0.0,0.0,0,0.9969214437367304,0.8985138004246284,False,False,False,False,0.11004711800615109,0.10338745028156521,False,False,False,False,78833.0,47571.57769605325,False,False,False,False,2612.1826576609933,False,False,False,False
2025-04-22 18:00:00+00:00,37.72,38.08,37.72,38.07,2856.0,,,,,,,,,,,,,,,,,,37.18916109488262,36.02784376302437,34.77807325059129,36.059120235872456,37.097793884610034,38.504195511772664,39.00679396318516,39.571615582707174,,,,,,,,,,,,,,,,,,37.220493023801154,37.061327426822324,35.66899380860629,34.588728841205786,35.368809602125296,36.49401520414523,37.465572106297046,37.75685293015904,38.86465399932109,39.1006248807263,,,,,,35.66899380860629,37.097793884610034,38.504195511772664,37.10137050610307,#000000,2.117697876775052,37.256253547081535,0.38425993709626033,62.68128524907744,2.0768281191325144,True,False,True,False,True,5.324946099757188,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.9029043883824465,False,False,False,False,0.10525229429838755,0.10431987228997638,False,False,False,False,81689.0,48100.52997983537,False,False,False,False,2615.9627714957064,False,False,False,False
