date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_438,aVWAP_peak_409,aVWAP_peak_344,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_864,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_763,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_425,aVWAP_OB_bull_362,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,51.52,51.52,51.52,51.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.519078479628114,,,,,,,,,,,,,,,,,,,,,,,,,,51.58449558344956,51.52613897082924,51.02382357290742,,,,,,,51.41338415170358,#000000,,51.44799021136596,,50.01786683763615,5.449312253110421,False,False,False,False,False,4.23357509111176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-707.8987593859704,False,False,False,False,239.73451217452816,False,False,False,False
2025-03-19 17:00:00+00:00,51.52,51.52,51.52,51.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.519078479628114,,,,,,,,,,,,,,,,,,,,,,,,,,51.58449558344956,51.52613897082924,51.02382357290742,,,,,,,51.41338415170358,#000000,,51.44799021136596,,49.69891813512736,4.676493426015632,False,False,False,False,False,4.23357509111176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-723.7297863722345,False,False,False,False,236.0176980322874,False,False,False,False
2025-03-19 18:00:00+00:00,51.52,52.13,51.52,52.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.51941256830601,,,,,,,,,,,,,,,,,,,,,,,,,,51.5849721448468,51.526532416502945,51.024023804243356,,,,,,,51.41373523347478,#000000,,51.44824419004042,,54.911260232790525,-0.09796937649350212,False,False,True,False,True,8.769284689250718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728.0,-739.2998672036728,False,False,False,False,232.37401279147673,False,False,False,False
2025-03-19 19:00:00+00:00,52.13,52.57,52.13,52.22,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73360580747812,,,,,,,,,,,,,,,,,,,,,,,,,,51.86528960817718,51.76787652645862,51.141825444780125,,,,,,,51.62714934672351,#000000,,51.697670786600554,,58.968058069113894,3.7332590967956136,True,False,True,False,True,9.402269657743624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,-747.5587839912126,False,False,False,False,235.84108236060112,False,False,False,False
2025-03-20 14:00:00+00:00,52.22,52.22,52.22,52.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73360580747812,,,,,,,,,,,,,,,,,,,,,,,,,,51.86528960817718,51.76787652645862,51.141825444780125,,,,,,,51.62714934672351,#000000,,51.697670786600554,,61.67258995999614,6.2323653651404385,True,False,True,False,True,9.402269657743624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,-755.6896555572403,False,False,False,False,232.18463147128946,False,False,False,False
2025-03-20 15:00:00+00:00,52.22,52.22,52.22,52.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73360580747812,,,,,,,,,,,,,,,,,,,,,,,,,,51.86528960817718,51.76787652645862,51.141825444780125,,,,,,,51.62714934672351,#000000,,51.697670786600554,,63.475611220584305,7.94122108504007,True,False,True,False,True,9.402269657743624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,-763.6944670989884,False,False,False,False,228.58486974305242,False,False,False,False
2025-03-20 16:00:00+00:00,52.22,52.22,52.18,52.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75949136636636,,,,,,,,,,,,,,,,,,,,,,,,,,51.89103872318158,51.79490681914443,51.162585718986506,,,,,,,51.65200565691973,#000000,,51.713183586651084,,63.987026987524104,8.562604934666993,True,False,True,False,True,9.023066683876966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-773.1255606323375,False,False,False,False,226.5913058710671,False,False,False,False
2025-03-20 17:00:00+00:00,52.18,52.18,52.18,52.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75949136636636,,,,,,,,,,,,,,,,,,,,,,,,,,51.89103872318158,51.79490681914443,51.162585718986506,,,,,,,51.65200565691973,#000000,,51.713183586651084,,64.32797083215063,9.156810849864911,True,False,True,False,True,9.023066683876966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-782.4104356612936,False,False,False,False,223.0782623691901,False,False,False,False
2025-03-20 18:00:00+00:00,52.18,52.18,52.18,52.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75949136636636,,,,,,,,,,,,,,,,,,,,,,,,,,51.89103872318158,51.79490681914443,51.162585718986506,,,,,,,51.65200565691973,#000000,,51.713183586651084,,64.55526672856831,9.730311281097947,True,False,True,False,True,9.023066683876966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-791.5513591394131,False,False,False,False,219.61968465803986,False,False,False,False
2025-03-20 19:00:00+00:00,52.18,52.18,51.53,51.71,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.76502485089463,,,,,,,,,,,,,,,,,,,,,,,,,,51.877852097130244,51.796440147329655,51.1912601395963,,,,,,,51.65764430873771,#000000,,51.70232937490691,,57.32441103396178,12.45788293071216,False,False,True,False,False,4.560596967713149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-804.2094776023679,False,False,False,False,219.87364303543458,False,False,False,False
2025-03-21 14:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.76502485089463,,,,,,,,,,,,,,,,,,,,,,,,,,51.877852097130244,51.796440147329655,51.1912601395963,,,,,,,51.65764430873771,#000000,,51.70232937490691,,45.291766723017034,1.6206147025310784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-816.6713461666723,False,False,False,False,216.4647493449627,False,False,False,False
2025-03-21 15:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.76502485089463,,,,,,,,,,,,,,,,,,,,,,,,,,51.877852097130244,51.796440147329655,51.1912601395963,,,,,,,51.65764430873771,#000000,,51.70232937490691,,37.270003849053865,-5.087085110247585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-828.9400074664138,False,False,False,False,213.1087067194594,False,False,False,False
2025-03-21 16:00:00+00:00,50.46,50.66,50.46,50.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.659085292344784,,,,,,,,,,,,,,,,,,,,,,,50.593333333333334,50.593333333333334,50.593333333333334,51.72761598440546,51.676728026534,51.16952129915773,,,,,,,51.144707228920275,#000000,,51.32277741573884,,34.35727133431883,-7.173260455978976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1408.0,-837.9176817692602,False,False,False,False,212.905470956367,False,False,False,False
2025-03-21 17:00:00+00:00,50.66,51.13,50.66,51.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,37.106178084277516,-7.173260455978976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-845.205779726326,False,False,False,False,211.1549985384388,False,False,False,False
2025-03-21 18:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,38.93878258424998,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-852.3808839166155,False,False,False,False,207.8812776308661,False,False,False,False
2025-03-21 19:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,40.16051891756495,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-859.4447461814742,False,False,False,False,204.6583120862015,False,False,False,False
2025-03-24 14:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,40.9750098064416,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-866.3990912019165,False,False,False,False,201.48531499959373,False,False,False,False
2025-03-24 15:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,41.51800373235936,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-873.2456169197162,False,False,False,False,198.3615116662667,False,False,False,False
2025-03-24 16:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,41.8799996829712,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-879.9859949519687,False,False,False,False,195.28613939237107,False,False,False,False
2025-03-24 17:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,42.12133031671243,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-886.621870999225,False,False,False,False,192.2584473087684,False,False,False,False
2025-03-24 18:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629424740484424,,,,,,,,,,,,,,,,,,,,,,,50.72,50.72,50.72,51.68594290976059,51.64339178515008,51.16601856811284,,,,,,,51.183539714786846,#000000,,51.336771908205016,,42.282217405873254,-7.173260455978976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-893.1548652472991,False,False,False,False,189.27769618770222,False,False,False,False
2025-03-24 19:00:00+00:00,51.13,52.97,51.13,52.785,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.295,51.68241640127388,,,,,,,,,,,,,,,,,,,,,,,51.35,51.35,51.35,51.7465456053068,51.69980808080808,51.20494225133598,,,,,,,51.5848390423406,#000000,,51.606302980978334,,54.63691652275482,-1.9444946743667089,False,False,True,False,True,12.11996517185711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-896.4857975690463,False,True,False,False,189.44393345610993,False,True,False,False
2025-03-25 14:00:00+00:00,52.52,52.54,52.52,52.54,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.321481481481484,51.69080147155432,,,,,,,,,,,,,,,,,,,,,,,51.406349206349205,51.406349206349205,51.406349206349205,51.756211302211305,51.708732334047106,51.21064252202769,,,,,,,51.61336459129619,#000000,,51.62765969062465,,60.325287015263335,3.080176571359395,True,False,True,False,True,10.029135033974711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-900.1526844284409,False,False,False,False,186.8944151079532,False,False,False,False
2025-03-25 15:00:00+00:00,52.54,52.54,52.54,52.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.321481481481484,51.69080147155432,,,,,,,,,,,,,,,,,,,,,,,51.406349206349205,51.406349206349205,51.406349206349205,51.756211302211305,51.708732334047106,51.21064252202769,,,,,,,51.61336459129619,#000000,,51.62765969062465,,64.11753401026903,6.358235766679925,True,False,True,False,True,10.029135033974711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-903.7627203287751,False,False,False,False,183.99682727682213,False,False,False,False
2025-03-25 16:00:00+00:00,52.54,52.67,52.54,52.65,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.46306853582555,51.75964355231144,,,,,,,,,,,,,,,,,,,,,,,51.744771062271056,51.744771062271056,51.744771062271056,51.83456210902592,51.781619385342786,51.25809642284513,,,,,,,51.7914128990205,"rgba(38, 166, 154, 0.5)",0.9869612705418376,51.765401872311195,0.896284539314459,67.13528420286823,9.055502677964284,True,False,True,False,True,10.749991334003223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930.0,-904.1694998585615,False,False,False,False,184.2914501097396,False,False,False,False
2025-03-25 17:00:00+00:00,52.65,52.65,52.45,52.47,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.47457466918715,51.786793382611755,,,,,,,,,,,,,,,,,,,,,,,51.83962605548854,51.83962605548854,51.83962605548854,51.8643038335471,51.81000631552355,51.27894290375204,,,,,,,51.8416874088859,"rgba(38, 166, 154, 0.5)",0.9997213260352803,51.80629879473037,0.6638862130727518,67.01990237556814,9.055502677964284,True,False,True,False,True,9.190274640941283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-906.1358642018396,False,False,False,False,183.0001097979607,False,False,False,False
2025-03-25 18:00:00+00:00,52.47,52.47,52.38,52.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.47445283018868,51.78701266713582,,,,,,,,,,,,,,,,,,,,,,,51.84031325301205,51.84031325301205,51.84031325301205,51.86453703703704,51.81023358585858,51.279127385418356,,,,,,,51.84203790808433,"rgba(38, 166, 154, 0.5)",1.006895160811132,51.806591413372395,0.5694819172292799,65.90185766847422,9.055502677964284,True,False,True,False,True,8.41615915894014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1032.0,-908.0872461521986,False,False,False,False,180.17840266931015,False,False,False,False
2025-03-25 19:00:00+00:00,52.38,52.49,52.38,52.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.46733755942949,51.80907917091403,,,,,,,,,,,,,,,,,,,,,,,51.90428571428571,51.90428571428571,51.90428571428571,51.887933906868774,51.83307065547853,51.297779204107826,,,,,,,51.87600720495698,"rgba(38, 166, 154, 0.5)",1.013671735517667,51.83518328290027,0.5769290950990925,65.43321703303033,9.055502677964284,True,False,True,False,True,8.692660242533496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-908.442482645963,False,False,False,False,178.95083053490225,False,False,False,False
2025-03-26 14:00:00+00:00,51.94,51.94,51.45,51.58,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.79988186462324,,,,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.30834293723718,,,,,,,51.83365232797163,#000000,1.0105278033985279,51.80390421025228,-0.22157154855043248,57.58424469241595,15.059544379307695,True,False,True,False,False,1.8537590724354622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-911.7224441553279,False,False,False,False,179.1066316118805,False,False,False,False
2025-03-26 15:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.79988186462324,,,,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.30834293723718,,,,,,,51.83365232797163,#000000,1.0063756530018833,51.80390421025228,-0.2224857185131642,52.351596465339696,10.188511085440808,False,True,False,False,False,1.8537590724354622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-914.9515535482686,False,False,False,False,176.3297846101459,False,False,False,False
2025-03-26 16:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.79988186462324,,,,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.30834293723718,,,,,,,51.83365232797163,#000000,1.002164877373705,51.80390421025228,-0.2234205321973037,48.86316431395552,6.966879121645,False,True,False,True,False,1.8537590724354622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-918.1305992296908,False,False,False,False,173.59598949991107,False,False,False,False
2025-03-26 17:00:00+00:00,51.58,51.58,50.59,50.59,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.984503816793904,51.74017559523809,,,,,,,,,,,,,,,,,,,,,,,51.703086053412456,51.703086053412456,51.703086053412456,51.79542220667134,51.75659172472028,51.29502631974732,,,,,,,51.710122227926036,"rgba(239, 83, 80, 1.0)",0.9980942967601997,51.70454249737744,-1.1166705400433856,41.3662176888548,0.06623068680332977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-924.7952411020987,False,False,False,False,174.4394625309202,False,False,False,False
2025-03-26 18:00:00+00:00,50.59,50.715,50.59,50.715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.98325389259613,51.73985817712982,,,,,,,,,,,,,,,,,,,,,,,51.7023227081789,51.7023227081789,51.7023227081789,51.79502973067507,51.75624881291548,51.29493283208019,,,,,,,51.70953644624167,"rgba(239, 83, 80, 0.5)",0.9930892604792844,51.704062543353935,-0.9959452616339747,37.594930439827536,-3.2942975154733602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-931.34105131757,False,False,False,False,171.75047861571213,False,False,False,False
2025-03-26 19:00:00+00:00,50.715,50.9,50.69,50.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.88288366695678,51.713569295964554,,,,,,,,,,,,,,,,,,,,,,,51.64212100299057,51.64212100299057,51.64212100299057,51.76241635687733,51.727827554464554,51.2880449382716,,,,,,,51.66263810268831,"rgba(239, 83, 80, 0.5)",0.9870547553657312,51.66540894724407,-0.7754473022729763,36.87200494450479,-4.04647555313143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1247.0,-936.2349885064449,False,False,False,False,170.63806809453828,False,False,False,False
2025-03-27 14:00:00+00:00,50.3,50.3,50.22,50.22,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.64030145787004,51.63343257761996,,,,,,,,,,,,,,,,,,,,,,,51.47287244794825,51.47287244794825,51.47287244794825,51.66645246385988,51.64218656644502,51.25807721822541,,,,,,,51.532383453483135,"rgba(239, 83, 80, 1.0)",0.9841271662134387,51.55617721623843,-1.3577282104502346,33.54304586039114,-7.424521136022868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447.0,-944.1538258939419,False,False,False,False,171.09329184501055,False,False,False,False
2025-03-27 15:00:00+00:00,50.52,50.52,50.52,50.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.603827882655324,,,,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.24760803782505,,,,,,,51.488940788450805,"rgba(239, 83, 80, 1.0)",0.9777746244489219,51.51897868078435,-1.0216860366440539,33.9283876799013,-7.424521136022868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-950.3995030118652,False,False,False,False,169.9910702660181,False,False,False,False
2025-03-27 16:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.603827882655324,,,,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.24760803782505,,,,,,,51.488940788450805,"rgba(239, 83, 80, 1.0)",0.967464285720232,51.51897868078435,-1.0325742205983905,34.185282226241405,-7.684578231538367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-956.54834792641,False,False,False,False,167.35554979677752,False,False,False,False
2025-03-27 17:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.603827882655324,,,,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.24760803782505,,,,,,,51.488940788450805,"rgba(239, 83, 80, 1.0)",0.9357352122194629,51.51897868078435,-1.0675869281598132,34.356545257134805,-8.17218805617599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-962.6018619120471,False,False,False,False,164.76089011000576,False,False,False,False
2025-03-27 18:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.603827882655324,,,,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.24760803782505,,,,,,,51.488940788450805,"rgba(239, 83, 80, 1.0)",0.9135343354149305,51.51897868078435,-1.0935316189627484,34.47072061106374,-8.767124461861584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-968.5615229676743,False,False,False,False,162.20645770519945,False,False,False,False
2025-03-27 19:00:00+00:00,50.52,50.52,49.7,49.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.292605298265684,51.484362636460645,,,,,,,,,,,,,,,,,,,,,,,51.20876850496177,51.20876850496177,51.20876850496177,51.4926449377166,51.484406150125245,51.19614104308389,,,,,,,51.32205819756717,"rgba(255, 0, 0, 1.0)",0.9056268398037846,51.374431760886814,-1.80475190117039,30.98438043210942,-12.62914834615676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1647.0,-979.0799489681754,False,False,False,False,164.3427916942661,False,False,False,False
2025-03-28 14:00:00+00:00,49.11,49.11,48.32,48.33,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.87741529525654,51.27454773869347,,,,,,,,,,,,,,,,,,,,,,,50.857455621301774,50.857455621301774,50.857455621301774,51.25497850017201,51.26443885696041,51.08824964131993,,,,,,,51.041499612038464,"rgba(255, 26, 202, 1.0)",0.921491876946995,51.12859415183693,-3.037025308469331,25.577585309572957,-17.99116037672708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1964.0,-994.3500272787462,False,False,False,False,166.7095701176108,False,False,False,False
2025-03-28 15:00:00+00:00,48.33,48.33,48.0,48.01,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.20188425202708,,,,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.04881381381381,,,,,,,50.948503992984094,"rgba(255, 26, 202, 1.0)",0.9795875763911235,51.0461467439687,-3.0994132807952712,21.532456251598212,-21.860365522594012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,-1010.9802594139594,False,False,False,False,165.72182484446955,False,False,False,False
2025-03-28 16:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.20188425202708,,,,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.04881381381381,,,,,,,50.948503992984094,"rgba(255, 26, 202, 1.0)",1.0272756851660354,51.0461467439687,-2.9555325681420928,18.835703546281717,-24.43913878266217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,-1027.3526584928127,False,False,False,False,163.15249422672582,False,False,False,False
2025-03-28 17:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.20188425202708,,,,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.04881381381381,,,,,,,50.948503992984094,"rgba(255, 26, 202, 1.0)",1.0901630095482966,51.0461467439687,-2.7850392256720506,17.037868409404048,-26.25068986773538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,-1043.4712219270327,False,False,False,False,160.62299819220294,False,False,False,False
