date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_403,aVWAP_peak_338,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_64,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_780,aVWAP_OB_bull_606,aVWAP_OB_bull_515,aVWAP_OB_bull_469,aVWAP_OB_bull_208,aVWAP_OB_bear_696,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,21.815,22.04,21.77,21.89,0.0,,,,,,,,,,,,,,,,,,,,,,,21.710290630293308,20.842955807911125,,,,,,,,,,,,,,,,,,,,,,,21.712222222222223,20.69778263338518,,,,,,,,21.240812823452956,#000000,,21.284522508238748,,55.833969024992946,2.231014649864747,True,False,True,False,True,6.577714943995922,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2165.0,1459.6471297221863,False,False,False,False,570.5788571255623,False,False,False,False
2025-03-14 19:00:00+00:00,21.89,22.12,21.82,22.07,624.0,,,,,,,,,,,,,,,,,,,,,,,21.75220184888074,20.88965228513694,,,,,,,,,,,,,,,,,,,,,,,21.834301075268815,20.727271652308207,,,,,,,,21.300856715398677,#000000,,21.31858225173386,,56.56842794438171,2.3298106188873717,True,False,True,False,True,7.424752013004927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789.0,1480.2572517419972,False,False,False,False,571.4070918988093,False,False,False,False
2025-03-17 14:00:00+00:00,21.79,21.95,21.12,21.52,474.0,,,,,,,,,,,,,,,,,,,,,,,21.730427262077047,20.908646328744265,,,,,,,,,,,,,,,,,,,,,,,21.760784913353717,20.74081233689205,,,,,,,,21.28516771026677,#000000,,21.2843816174624,,53.67922109797491,2.3298106188873717,True,False,True,False,False,4.361526541719218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2315.0,1493.198999777005,False,False,False,False,569.89690442751,False,False,False,False
2025-03-17 15:00:00+00:00,21.61,21.62,21.25,21.5,200.0,,,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,,,,,,,,21.27837522368835,#000000,,21.272477273167084,,51.639808861771684,5.840562310781053,False,False,False,False,False,4.252238138229632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2115.0,1502.8393253618576,False,False,False,False,564.1620686999516,False,False,False,False
2025-03-17 16:00:00+00:00,21.46,21.755,21.25,21.34,0.0,,,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,,,,,,,,21.27837522368835,#000000,,21.272477273167084,,49.32871524914058,3.5972192033365147,False,True,False,False,False,3.371220525972273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2115.0,1512.330188534542,False,False,False,False,555.4153699604175,False,False,False,False
2025-03-17 17:00:00+00:00,21.36,21.72,21.29,21.545,0.0,,,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,,,,,,,,21.27837522368835,#000000,,21.272477273167084,,49.25548727994044,3.403934196207949,False,True,False,False,False,4.39734929477752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2115.0,1521.6739065417585,False,False,False,False,546.8042789532792,False,False,False,False
2025-03-17 18:00:00+00:00,21.52,22.225,21.52,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,,,,,,,,21.27837522368835,#000000,,21.272477273167084,,52.98132658769745,3.403934196207949,False,False,True,False,True,7.547793806977733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2115.0,1530.8727607039018,False,False,False,False,538.3266932330733,False,False,False,False
2025-03-17 19:00:00+00:00,22.23,22.325,21.845,21.86,175.0,,,,,,,,,,,,,,,,,,,,,,,21.72930928626247,20.927132477325994,,,,,,,,,,,,,,,,,,,,,,,21.75342033946655,20.753640386303772,,,,,,,,21.290875622339698,#000000,,21.284386519990893,,53.14865061635767,3.403934196207949,False,False,True,False,True,5.641795293892308,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1940.0,1537.2158186774845,False,False,False,False,532.6937212449636,False,False,False,False
2025-03-18 14:00:00+00:00,20.55,20.93,20.5,20.71,151.0,,,,,,,,,,,,,,,,,,,,,,,21.7007035863012,20.925176602447593,,,,,,,,,,,,,,,,,,,,,,,21.69029608788853,20.75342776962668,,,,,,,,21.267401011566,#000000,,21.25513480164132,,47.83361354142961,2.358131866197297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1789.0,1541.1194493956632,False,False,False,False,526.7759891326386,False,False,False,False
2025-03-18 15:00:00+00:00,20.7,20.825,20.45,20.48,17.0,,,,,,,,,,,,,,,,,,,,,,,21.69717812887237,20.924826605338012,,,,,,,,,,,,,,,,,,,,,,,21.68279507651364,20.75332780551385,,,,,,,,21.264531904059467,#000000,,21.251630141705313,,43.495367737819066,-1.5240178644278188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1772.0,1544.6989928158853,False,False,False,False,518.8724854251559,False,False,False,False
2025-03-18 16:00:00+00:00,20.48,20.93,20.45,20.925,0.0,,,,,,,,,,,,,,,,,,,,,,,21.69717812887237,20.924826605338012,,,,,,,,,,,,,,,,,,,,,,,21.68279507651364,20.75332780551385,,,,,,,,21.264531904059467,#000000,,21.251630141705313,,43.26336066112293,-1.640147322653796,False,True,False,True,False,0.7564615212174743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1772.0,1548.2230394388946,False,False,False,False,510.82795076740155,False,False,False,False
2025-03-18 17:00:00+00:00,20.88,20.95,20.22,20.39,617.0,,,,,,,,,,,,,,,,,,,,,,,21.57606442109944,20.910253792298718,,,,,,,,,,,,,,,,,,,,,,,21.45299220585095,20.748407666894504,,,,,,,,21.171929521535905,#000000,,21.142712712154346,,41.08184522929848,-3.733209216123832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1155.0,1542.1265582072838,False,False,False,False,512.4740290500775,False,False,False,False
2025-03-18 18:00:00+00:00,20.39,20.78,20.14,20.69,334.0,,,,,,,,,,,,,,,,,,,,,,,21.52122966356026,20.90311300598985,,,,,,,,,,,,,,,,,,,,,,20.53666666666667,21.364435281635807,20.746017942826246,,,,,,,,21.014292512135764,#000000,,21.019346664532033,,41.36250819529198,-3.733209216123832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1489.0,1541.3028906381785,False,False,False,False,509.7069898399988,False,False,False,False
2025-03-18 19:00:00+00:00,20.66,20.73,20.25,20.5,1175.0,,,,,,,,,,,,,,,,,,,,,,,21.36032129851674,20.877294403632007,,,,,,,,,,,,,,,,,,,,,,20.50292467417716,21.143415029151374,20.736368476930238,,,,,,,,20.924064776481504,#000000,,20.918792403392416,,40.77597748378376,-4.384175730329922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,1522.2749388453385,False,False,False,False,520.021610152557,False,False,False,False
2025-03-19 14:00:00+00:00,20.68,20.88,20.59,20.75,1.0,,,,,,,,,,,,,,,,,,,,,,,21.360238666133828,20.877287042001786,,,,,,,,,,,,,,,,,,,,,,20.503081677704195,21.14332793609672,20.736368594951788,,,,,,,,20.924060783377662,#000000,,20.918776377504805,,41.9098034817813,-4.384175730329922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315.0,1503.5574979330077,False,False,False,False,511.974763483525,False,False,False,False
2025-03-19 15:00:00+00:00,20.715,21.5,20.715,21.41,2.0,,,,,,,,,,,,,,,,,,,,,,,21.360198206596525,20.877322539137893,,,,,,,,,,,,,,,,,,,,,,20.504014550264554,21.14335599194361,20.736399269899035,,,,,,,,20.924258111568324,#000000,,20.918926176545718,,46.08278618660086,-8.624712395876685,False,True,False,True,True,3.066300395684248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,1485.1612576549765,False,False,False,False,504.06817800316026,False,False,False,False
2025-03-19 16:00:00+00:00,21.41,21.48,21.29,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,21.360198206596525,20.877322539137893,,,,,,,,,,,,,,,,,,,,,,20.504014550264554,21.14335599194361,20.736399269899035,,,,,,,,20.924258111568324,#000000,,20.918926176545718,,48.64041703704561,-6.192262877977811,False,True,False,False,True,2.8676002796001043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,1467.0502304045117,False,False,False,False,496.25316749148334,False,False,False,False
2025-03-19 17:00:00+00:00,21.36,21.46,21.18,21.21,53.0,,,,,,,,,,,,,,,,,,,,,,,21.359659481618614,20.87847295731979,,,,,,,,,,,,,,,,,,,,,,20.53040681576145,21.144938837920492,20.737339659367393,,,,,,,,20.93016355039755,#000000,,20.923524839593515,,49.40094250843681,-5.394598809954147,False,True,False,False,True,2.0669614035178725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,1448.3982888478524,False,False,False,False,489.3810253598324,False,False,False,False
2025-03-19 18:00:00+00:00,21.21,22.13,21.21,22.11,300.0,,,,,,,,,,,,,,,,,,,,,,,21.377098066649705,20.893282644918003,,,,,,,,,,,,,,,,,,,,,,20.737311885612154,21.18534757034958,20.747742811244976,,,,,,,,20.988156595754884,#000000,,20.97258165047069,,54.00007912986469,-1.0397854960886477,True,False,True,False,True,6.1313736824554965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564.0,1434.6866874703665,False,False,False,False,486.444885431773,False,False,False,False
2025-03-19 19:00:00+00:00,22.16,22.57,21.87,22.0,399.0,,,,,,,,,,,,,,,,,,,,,,22.146666666666665,21.41426764314247,20.919055692984266,,,,,,,,,,,,,,,,,,,,,,20.98569199057715,21.256563002846892,20.765449022966624,,,,,,,22.146666666666665,21.24794900319734,#000000,,21.180953749079464,,56.36570949935035,1.1345095046466653,True,False,True,False,True,5.571386119010533,-1.0,22.57,21.87,282.0,0,,,False,False,False,False,,,False,False,False,False,165.0,1415.0016225483453,False,False,False,False,485.08915077391606,False,False,False,False
2025-03-20 14:00:00+00:00,21.19,21.73,21.19,21.5,0.0,,,,,,,,,,,,,,,,,,,,,,22.146666666666665,21.41426764314247,20.919055692984266,,,,,,,,,,,,,,,,,,,,,,20.98569199057715,21.256563002846892,20.765449022966624,,,,,,,22.146666666666665,21.24794900319734,#000000,,21.180953749079464,,54.98321681160347,1.1345095046466653,True,False,True,False,True,3.071984677625796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,1395.6217524313167,False,False,False,False,477.56838874641346,False,False,False,False
2025-03-20 15:00:00+00:00,21.38,21.46,21.18,21.36,0.0,,,,,,,,,,,,,,,,,,,,,,22.146666666666665,21.41426764314247,20.919055692984266,,,,,,,,,,,,,,,,,,,,,,20.98569199057715,21.256563002846892,20.765449022966624,,,,,,,22.146666666666665,21.24794900319734,#000000,,21.180953749079464,,53.299644090183804,1.1345095046466653,True,False,True,False,False,2.3861015722227883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,1376.5423454168779,False,False,False,False,470.1642276805776,False,False,False,False
2025-03-20 16:00:00+00:00,21.36,21.5,20.86,20.96,300.0,,,,,,,,,,,,,,,,,,,,,,21.700314735336192,21.40348849433477,20.921912132900257,,,,,,,,,,,,,,,,,,,,,,20.999846593863754,21.248654297104004,20.76866562971342,,,,,,,21.700314735336192,21.173813647208735,#000000,0.9453620689669324,21.124674044444,-0.174191508047229,50.12430855275617,5.497164274755178,False,True,False,False,False,0.45350942818995676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,1353.1075803716549,False,False,False,False,467.52602260025856,False,False,False,False
2025-03-20 17:00:00+00:00,20.95,21.16,20.71,20.82,0.0,,,,,,,,,,,,,,,,,,,,,,21.700314735336192,21.40348849433477,20.921912132900257,,,,,,,,,,,,,,,,,,,,,,20.999846593863754,21.248654297104004,20.76866562971342,,,,,,,21.700314735336192,21.173813647208735,#000000,0.93437346161252,21.124674044444,-0.3260730927847626,47.331595073797416,2.8329467992684485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,1330.0361450170556,False,False,False,False,460.2775571335879,False,False,False,False
2025-03-20 18:00:00+00:00,20.82,21.0,20.68,20.68,800.0,,,,,,,,,,,,,,,,,,,,,,21.212710696019567,21.350774311861265,20.91663529067499,,,,,,,,,,,,,,,,,,,,,,20.949149821640905,21.19167154897729,20.769107047981034,,,,,,,21.212710696019567,21.065008119525842,#000000,0.9318895267627423,21.035658223386843,-0.38165277446818363,44.78061074350116,0.39924427520507066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,1294.919305559427,False,False,False,False,465.5445717516718,False,False,False,False
2025-03-20 19:00:00+00:00,20.77,21.13,20.69,21.02,790.0,,,,,,,,,,,,,,,,,,,,,,21.12089121887287,21.319324697074176,20.917749444287903,,,,,,,,,,,,,,,,,,,,,,20.948677579842723,21.16506986439436,20.773305051774706,,,,,,,21.12089121887287,21.040836309374455,#000000,0.931739785040343,21.014645472731182,0.005746805443738494,45.476425784850534,0.39924427520507066,False,True,False,True,False,0.762585435511518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145.0,1272.5949752406761,False,False,False,False,470.5748884687001,False,False,False,False
2025-03-21 14:00:00+00:00,20.44,21.23,20.44,20.89,400.0,,,,,,,,,,,,,,,,,,,,,,21.081090864013884,21.30165845259533,20.91656172213515,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.94030303030303,21.14882512593365,20.77425173991049,,,,,,,21.081090864013884,21.00228918117498,#000000,0.9316869230178775,20.985849105705004,-0.10287694646881299,45.17843065748667,0.39924427520507066,False,True,False,True,False,0.1272821992353883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,1244.4152081826812,False,False,False,False,469.48070415135595,False,False,False,False
2025-03-21 15:00:00+00:00,20.93,20.96,20.61,20.78,100.0,,,,,,,,,,,,,,,,,,,,,,21.07041472451297,21.296792007010296,20.915950414487163,,,,,,,,,,,,,,,,,,,,,20.839333333333336,20.93693023922074,21.144124871399185,20.774278518212736,,,,,,,21.07041472451297,20.996832015453773,#000000,0.9290347989487021,20.981079320093805,-0.21643895397819946,44.32049678085854,-0.6655336504905307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,1215.1219491410893,False,False,False,False,463.75232114125737,False,False,False,False
2025-03-21 16:00:00+00:00,20.78,21.32,20.7,21.21,300.0,,,,,,,,,,,,,,,,,,,,,,21.071021905686848,21.290761726478554,20.91813267553785,,,,,,,,,,,,,,,,,,,,,20.928333333333335,20.945392275602206,21.141618994551767,20.77692996044504,,,,,,,21.071021905686848,21.010312981662228,#000000,0.9286389245838502,20.99159635914945,0.2351868256528476,46.871756630603585,-0.6655336504905307,False,True,False,True,True,1.6892619928730142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345.0,1190.9340119451035,False,False,False,False,461.21352546464874,False,False,False,False
2025-03-21 17:00:00+00:00,21.21,21.21,20.97,21.06,700.0,,,,,,,,,,,,,,,,,,,,,,21.072680566552304,21.27809901868223,20.923103594513172,,,,,,,,,,,,,,,,,,,,,20.999111111111112,20.96205754038439,21.136704079307208,20.78300629164996,,,,,,,21.072680566552304,21.022108886028626,#000000,0.9274512784367013,21.00094365918885,0.06367594954496639,47.52950915891702,-0.6655336504905307,False,True,False,True,True,0.9358498288118149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,1156.2683683490554,False,False,False,False,464.9156413489177,False,False,False,False
2025-03-21 18:00:00+00:00,21.06,21.215,21.025,21.045,0.0,,,,,,,,,,,,,,,,,,,,,,21.072680566552304,21.27809901868223,20.923103594513172,,,,,,,,,,,,,,,,,,,,,20.999111111111112,20.96205754038439,21.136704079307208,20.78300629164996,,,,,,,21.072680566552304,21.022108886028626,#000000,0.927407857058226,21.00094365918885,0.047504817298940495,47.858470709554965,-0.6655336504905307,False,True,False,False,True,0.8598025459382121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,1122.1401765917058,False,False,False,False,457.70764690939956,False,False,False,False
2025-03-21 19:00:00+00:00,21.02,21.25,20.81,21.23,1839.0,,,,,,,,,,,,,,,,,,,,,,21.08051824212272,21.253365579441564,20.936061110434512,,,,,,,,,,,,,,,,,,,,,21.052841170010986,20.995094532674944,21.129767781441362,20.79870083167814,,,,,,,21.08051824212272,21.03519274968632,#000000,0.9240348361281494,21.01223556744905,0.2356669078228885,49.54297660409429,-4.654557242109448,False,True,False,False,True,1.782598221871659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794.0,1117.0527319933847,False,False,False,False,479.12303222863363,False,False,False,False
2025-03-24 14:00:00+00:00,21.93,22.09,21.77,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,21.08051824212272,21.253365579441564,20.936061110434512,,,,,,,,,,,,,,,,,,,,,21.052841170010986,20.995094532674944,21.129767781441362,20.79870083167814,,,,,,,21.08051824212272,21.03519274968632,"rgba(38, 166, 154, 0.5)",0.9261950254807153,21.01223556744905,0.9693038807728329,54.761538378941935,0.3328763866621358,True,False,True,False,True,5.0481898813785016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794.0,1112.044162505115,False,False,False,False,471.69476816307343,False,False,False,False
2025-03-24 15:00:00+00:00,21.93,21.975,21.37,21.5,300.0,,,,,,,,,,,,,,,,,,,,,21.615,21.107566914080074,21.261232898235438,20.94423027045816,,,,,,,,,,,,,,,,,,,,,21.099185673719887,21.0189584670003,21.14310444342648,20.80531000638725,,,,,,,21.107566914080074,21.12432358416345,#000000,0.9219193550941942,21.0878605242946,0.44704504079241225,54.972476965444194,0.5519455807166764,True,False,True,False,True,2.910271357631615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,1102.4620824662761,False,False,False,False,469.03283377294827,False,False,False,False
2025-03-24 16:00:00+00:00,21.5,21.71,21.485,21.5,99.0,,,,,,,,,,,,,,,,,,,,,21.602593984962404,21.115080747746255,21.263398132814938,20.946685376051988,,,,,,,,,,,,,,,,,,,,,21.111522650258607,21.025808202399055,21.146896676956604,20.807334374102787,,,,,,,21.115080747746255,21.127415018161578,#000000,0.9211171390131558,21.090924146891027,0.44410839380020556,55.11310268977903,0.8605335768405951,True,False,True,False,True,2.910271357631615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,1093.0285618078842,False,False,False,False,463.2958906136777,False,False,False,False
2025-03-24 17:00:00+00:00,21.52,21.575,21.275,21.32,0.0,,,,,,,,,,,,,,,,,,,,,21.602593984962404,21.115080747746255,21.263398132814938,20.946685376051988,,,,,,,,,,,,,,,,,,,,,21.111522650258607,21.025808202399055,21.146896676956604,20.807334374102787,,,,,,,21.115080747746255,21.127415018161578,#000000,0.9114159215100313,21.090924146891027,0.2513406313216927,53.78299978313618,0.8605335768405951,True,False,True,False,True,1.9705465286527541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,1083.741297283731,False,False,False,False,456.11300858865945,False,False,False,False
2025-03-24 18:00:00+00:00,21.32,21.345,21.16,21.28,79.0,,,,,,,,,,,,,,,,,,,,,21.546248256624825,21.11697729009717,21.263388340015275,20.947676317151846,,,,,,,,,,,,,,,,,,,,,21.114630163304515,21.02814577844687,21.147714023858892,20.808298416194393,,,,,,,21.11697729009717,21.12163482321172,#000000,0.8902708718279077,21.086483912178824,0.2173676506160971,52.57396345700526,0.8605335768405951,True,False,True,False,False,1.7606014184257894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,1073.3732151553008,False,False,False,False,450.26629527720735,False,False,False,False
2025-03-24 19:00:00+00:00,21.28,21.39,21.03,21.18,499.0,,,,,,,,,,,,,,,,,,,,,21.36940293415217,21.123249558415342,21.26120193083109,20.952592737212026,,,,,,,,,,,,,,,,,,,,,21.12450030892802,21.038270365997636,21.14996477455717,20.813478885060523,,,,,,,21.123249558415342,21.104082686894245,#000000,0.8616257156526095,21.073220013462127,0.12392850468372595,50.92352930151726,0.8605335768405951,False,False,False,False,False,1.2301787635024652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,1055.4294443776994,False,False,False,False,451.021856590739,False,False,False,False
2025-03-25 14:00:00+00:00,20.72,21.07,20.61,20.91,394.0,,,,,,,,,,,,,,,,,,,,,21.223967906637494,21.10861789779492,21.250653500213087,20.951240322001745,,,,,,,,,,,,,,,,,,,,,21.102653220099082,21.030494509626955,21.140542716502587,20.813994115692655,,,,,,,21.10861789779492,21.07777052357107,#000000,0.8369408419792707,21.05130535507927,-0.1688355353110705,47.71181519712758,1.7167787690500944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-478.0,1031.6553444648669,False,False,False,False,450.1377967986345,False,False,False,False
2025-03-25 15:00:00+00:00,20.88,20.95,20.8,20.91,300.0,,,,,,,,,,,,,,,,,,,,,21.16341113105925,21.099495364661824,21.24345106963041,20.95050385239254,,,,,,,,,,,,,,,,,,,,,21.089719893546242,21.02578604684999,21.134343561777634,20.81456151537234,,,,,,,21.099495364661824,21.06515905441128,#000000,0.7985817552510307,21.04067451570077,-0.16363323459561294,45.57067246086778,-0.2976277511021692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,1008.2498352483573,False,False,False,False,447.8100790188107,False,False,False,False
2025-03-25 16:00:00+00:00,20.91,21.07,20.765,20.785,0.0,,,,,,,,,,,,,,,,,,,,,21.16341113105925,21.099495364661824,21.24345106963041,20.95050385239254,,,,,,,,,,,,,,,,,,,,,21.089719893546242,21.02578604684999,21.134343561777634,20.81456151537234,,,,,,,21.099495364661824,21.06515905441128,#000000,0.7557256997967785,21.04067451570077,-0.33831655555649554,43.14818589371673,-2.562022474750492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,985.2072021437315,False,False,False,False,440.86728709603847,False,False,False,False
2025-03-25 17:00:00+00:00,20.81,20.84,20.395,20.44,35.0,,,,,,,,,,,,,,,,,,,,,21.15099745994529,21.0969127806563,21.241873080635255,20.94998272523634,,,,,,,,,,,,,,,,,,,,,21.086033366369346,21.0240075008153,21.13270730189649,20.814328332336604,,,,,,,21.0969127806563,21.062105318486367,"rgba(239, 83, 80, 0.5)",0.7480482532492049,21.038047192619604,-0.7994767583801438,39.192413174453705,-6.192630807506781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,961.9791835058442,False,False,False,False,434.5747710170301,False,False,False,False
2025-03-25 18:00:00+00:00,20.41,20.585,20.315,20.47,0.0,,,,,,,,,,,,,,,,,,,,,21.15099745994529,21.0969127806563,21.241873080635255,20.94998272523634,,,,,,,,,,,,,,,,,,,,,21.086033366369346,21.0240075008153,21.13270730189649,20.814328332336604,,,,,,,21.0969127806563,21.062105318486367,"rgba(239, 83, 80, 0.5)",0.7489012552333502,21.038047192619604,-0.7585074649696076,36.95881913716923,-8.179358474420077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513.0,939.1112891879241,False,False,False,False,427.83717766792887,False,False,False,False
