date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_41,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_491,aVWAP_valley_449,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_98,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_671,aVWAP_OB_bull_368,aVWAP_OB_bear_761,aVWAP_OB_bear_524,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,4.295,4.33,4.275,4.33,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.405761283306145,4.317060431442081,4.317060431442081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334983789260385,4.334983789260385,4.334983789260385,4.324765565679575,,,,,4.338514154235861,#000000,,4.338514154235861,,61.91661395142133,20.25169805309787,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-19.5537206957051,False,False,False,False,63.38909166072772,False,False,False,False
2025-01-27 17:00:00+00:00,4.33,4.33,4.285,4.315,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3822037720377205,4.316485477741585,4.316485477741585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332275519421861,4.332275519421861,4.332275519421861,4.323255794137697,,,,,4.3336081542748826,#000000,,4.3336081542748826,,58.45400879208394,17.15322881377753,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,-12.909476963988741,False,False,False,False,65.50709023963117,False,False,False,False
2025-01-27 18:00:00+00:00,4.315,4.37,4.315,4.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374529450477131,4.3185071536144575,4.3185071536144575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333356968215159,4.333356968215159,4.333356968215159,4.32511827458256,,,,,4.333818990990584,#000000,,4.333818990990584,,57.34618312459722,16.041263900982642,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,-3.2674695691982194,False,False,False,False,67.5922516312648,False,False,False,False
2025-01-27 19:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374529450477131,4.3185071536144575,4.3185071536144575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333356968215159,4.333356968215159,4.333356968215159,4.32511827458256,,,,,4.333818990990584,#000000,,4.333818990990584,,56.60763267960607,15.026116152437965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,6.225049338851365,False,False,False,False,66.54430974550876,False,False,False,False
2025-01-27 20:00:00+00:00,4.345,4.345,4.225,4.225,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,,,,,4.321759518138323,#000000,,4.321759518138323,,51.09196380211611,9.54825254950947,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,9.67892454290018,False,False,False,False,71.40408788898924,False,False,False,False
2025-01-28 15:00:00+00:00,4.225,4.255,4.225,4.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,,,,,4.321759518138323,#000000,,4.321759518138323,,48.84122944006401,7.208535449486185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,13.079251294173044,False,False,False,False,70.29704776667933,False,False,False,False
2025-01-28 16:00:00+00:00,4.255,4.265,4.235,4.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,,,,,4.321759518138323,#000000,,4.321759518138323,,46.58959323720913,4.790421674238345,False,True,False,True,False,2.3949355955207317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,16.426859801240127,False,False,False,False,69.2071710571184,False,False,False,False
2025-01-28 17:00:00+00:00,4.235,4.235,4.205,4.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,,,,,4.321759518138323,#000000,,4.321759518138323,,43.980396291939726,2.0075656396832144,False,True,False,True,False,0.4140964510595495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,19.7225674012209,False,False,False,False,68.134191660884,False,False,False,False
2025-01-28 18:00:00+00:00,4.205,4.215,4.205,4.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344650634122996,4.311809947299078,4.311809947299078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322645360824743,4.322645360824743,4.322645360824743,4.316110015772871,,,,,4.321759518138323,#000000,,4.321759518138323,,42.53883666801846,0.2779333871014771,False,True,False,True,False,0.7373399816798916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,22.967178759341504,False,False,False,False,67.0778476041261,False,False,False,False
2025-01-28 19:00:00+00:00,4.21,4.24,4.2,4.24,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3420011695906435,4.310921881790526,4.310921881790526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2266666666666675,4.321395333062,4.321395333062,4.321395333062,4.314995456905504,,,,,4.308711631991233,#000000,,4.308711631991233,,43.381614308965105,0.2779333871014771,False,True,False,True,False,2.656872790139687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261.0,26.657610096405975,False,False,False,False,66.53400500561253,False,False,False,False
2025-01-28 20:00:00+00:00,4.24,4.25,4.24,4.25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3412708913649025,4.310692324347732,4.310692324347732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.231782945736435,4.321062263641275,4.321062263641275,4.321062263641275,4.314704019645858,,,,,4.30904116204581,#000000,,4.30904116204581,,44.53920387631561,0.2779333871014771,False,True,False,True,False,3.287355880916799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272.0,30.461368079407432,False,False,False,False,65.67301267994412,False,False,False,False
2025-01-29 15:00:00+00:00,4.86,4.86,4.72,4.72,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.490255656108597,4.402289557920236,4.402289557920236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7385148918808655,4.427446535060662,4.427446535060662,4.427446535060662,4.419034198230441,,,,,4.466840433405295,#000000,,4.466840433405295,,56.51382207880856,-1.0165517654533858,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046.0,46.20615307042437,False,False,False,False,76.65482643684422,False,False,False,False
2025-01-29 16:00:00+00:00,4.72,4.84,4.72,4.84,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.503792730419732,4.412448575282414,4.412448575282414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.745279593318809,4.438702263436036,4.438702263436036,4.438702263436036,4.430174194171009,,,,,4.477531307347811,#000000,,4.477531307347811,,65.49798070049732,6.960469194924734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,63.27272434065035,False,False,False,False,77.03227098821097,False,False,False,False
2025-01-29 17:00:00+00:00,4.84,4.84,4.795,4.815,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.503928056516725,4.412550779603877,4.412550779603877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.745357272397534,4.438815291068581,4.438815291068581,4.438815291068581,4.430286058851905,,,,,4.477639852522458,#000000,,4.477639852522458,,70.51989317503863,11.177122778996008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,80.05919373071778,False,False,False,False,75.85347608916894,False,False,False,False
2025-01-29 18:00:00+00:00,4.815,4.815,4.815,4.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.503928056516725,4.412550779603877,4.412550779603877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.745357272397534,4.438815291068581,4.438815291068581,4.438815291068581,4.430286058851905,,,,,4.477639852522458,#000000,,4.477639852522458,,73.86783482473284,14.048615389661677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,96.58540778140431,False,False,False,False,74.67745320406554,False,False,False,False
2025-01-29 19:00:00+00:00,4.815,4.815,4.75,4.815,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526969877919321,4.430879663056558,4.430879663056558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.753932082216265,4.458821952595937,4.458821952595937,4.458821952595937,4.450151846785226,,,,,4.496159873852717,#000000,,4.496159873852717,,76.09979592452898,16.145221771902783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,112.85540145921199,False,False,False,False,76.62043842570795,False,False,False,False
2025-01-29 20:00:00+00:00,4.815,4.865,4.815,4.855,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.593459802686818,4.487940444075535,4.487940444075535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787846326416152,4.519758792775666,4.519758792775666,4.519758792775666,4.5108555221116005,,,,,4.55341486471158,#000000,,4.55341486471158,,78.06335851280343,18.22398404821962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,139.1677208164335,False,False,False,False,85.72709829507681,False,False,False,False
2025-01-30 15:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.593459802686818,4.487940444075535,4.487940444075535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787846326416152,4.519758792775666,4.519758792775666,4.519758792775666,4.5108555221116005,,,,,4.55341486471158,#000000,,4.55341486471158,,79.37240023831973,19.86942438011475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1810.0,165.07209723788412,False,False,False,False,84.39799599592834,False,False,False,False
2025-01-30 16:00:00+00:00,4.855,4.855,4.795,4.815,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608870131141123,4.5031428665742395,4.5031428665742395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791710548103991,4.535405212558209,4.535405212558209,4.535405212558209,4.526570308492709,,,,,4.567456544820116,#000000,,4.567456544820116,,77.92180271572404,19.86942438011475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580.0,187.0089639473743,False,False,False,False,86.65539140684417,False,False,False,False
2025-01-30 17:00:00+00:00,4.815,4.815,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608870131141123,4.5031428665742395,4.5031428665742395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791710548103991,4.535405212558209,4.535405212558209,4.535405212558209,4.526570308492709,,,,,4.567456544820116,#000000,,4.567456544820116,,76.37081915636178,19.86942438011475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580.0,208.60572419625223,False,False,False,False,85.31189696642798,False,False,False,False
2025-01-30 18:00:00+00:00,4.805,4.98,4.805,4.975,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.626126363468294,4.519026163713724,4.519026163713724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.803304714565447,4.551989722581573,4.551989722581573,4.551989722581573,4.54313925738752,,,,,4.583323978824178,#000000,,4.583323978824178,,78.08757170953271,20.0177531448561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,232.96842614669794,False,False,False,False,87.09000709097948,False,False,False,False
2025-01-30 19:00:00+00:00,4.975,5.095,4.975,5.095,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63769877675841,4.529046239172431,4.529046239172431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.814186482202047,4.562606233291121,4.562606233291121,4.562606233291121,4.55369526362824,,,,,4.593936462600865,#000000,,4.645165744534102,,80.44482195298332,22.774115644721277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1880.0,258.5037993847336,False,False,False,False,87.29016201980151,False,False,False,False
2025-01-30 20:00:00+00:00,5.095,5.095,4.96,4.96,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688952093491216,4.577121568627452,4.577121568627452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853540951727294,4.61240556908285,4.61240556908285,4.61240556908285,4.6034629969418965,,,,,4.642176985832982,#000000,,4.715454855428155,,76.35386558894174,22.774115644721277,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,274.3254459059005,False,False,False,False,95.2546556318976,False,False,False,False
2025-01-31 15:00:00+00:00,4.98,4.98,4.89,4.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699204940462984,4.588272086720868,4.588272086720868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8578093555983735,4.623512065956551,4.623512065956551,4.623512065956551,4.61466784660767,,,,,4.652345314247552,#000000,,4.719422050835759,,71.25796958848177,28.88637410840869,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1079.0,286.8010203879796,False,False,False,False,96.87861445931004,False,False,False,False
2025-01-31 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699204940462984,4.588272086720868,4.588272086720868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8578093555983735,4.623512065956551,4.623512065956551,4.623512065956551,4.61466784660767,,,,,4.652345314247552,#000000,,4.719422050835759,,67.86070558817512,25.5946524372214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1079.0,299.08317511064655,False,False,False,False,95.37662043668507,False,False,False,False
2025-01-31 17:00:00+00:00,4.89,5.04,4.89,5.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.711560795977623,4.600924934383203,4.600924934383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865787064976866,4.636283905442296,4.636283905442296,4.636283905442296,4.627499715099716,,,,,4.664443645143438,#000000,,4.729194516296585,,68.45601745380623,25.5946524372214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,314.2756840236598,False,False,False,False,96.9986883368915,False,False,False,False
2025-01-31 18:00:00+00:00,5.04,5.05,4.98,4.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729042673590308,4.619078696741855,4.619078696741855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8772048515034125,4.6545178561572005,4.6545178561572005,4.6545178561572005,4.645833062330624,,,,,4.681723943672457,#000000,,4.743697091341138,,66.75825468056746,24.06097257815601,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,979.0,324.5814873721302,False,False,False,False,100.14599549445907,False,False,False,False
2025-01-31 19:00:00+00:00,4.98,5.02,4.98,5.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.734478819920372,4.624820740740741,4.624820740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880690630048465,4.660254113047728,4.660254113047728,4.660254113047728,4.6516064,,,,,4.687147458824188,#000000,,4.7482450815866954,,66.4004402089082,23.287503250754085,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1079.0,336.2778984206243,False,False,False,False,100.14373199842095,False,False,False,False
2025-01-31 20:00:00+00:00,5.02,5.02,4.92,4.92,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.750375279946735,4.643199067599068,4.643199067599068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.887753605574462,4.678182188917775,4.678182188917775,4.678182188917775,4.669755388471178,,,,,4.703603621992979,#000000,,4.759712644409308,,62.849437514120524,19.550099196096042,False,False,True,False,False,18.61284052795557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,341.59141937534326,False,False,False,False,104.79266638604233,False,False,False,False
2025-02-03 15:00:00+00:00,4.765,4.765,4.74,4.74,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.750338862136616,4.6446491954023,4.6446491954023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748333333333333,4.884445103622844,4.6792388411909425,4.6792388411909425,4.6792388411909425,4.67091950617284,,,,,4.709005746627007,#000000,,4.756833139407262,,56.12424814411861,13.110105425498261,False,True,True,False,False,11.011749111653685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,345.27217256332244,False,False,False,False,104.71836148083237,False,False,False,False
2025-02-03 16:00:00+00:00,4.74,4.89,4.74,4.89,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.752294138171668,4.647960225988701,4.647960225988701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,4.799259259259259,4.883164707689944,4.682209737827716,4.682209737827716,4.682209737827716,4.673993696969697,,,,,4.729126146755111,#000000,,4.768289039463064,,55.08478587070191,12.07768027178669,False,True,True,False,False,15.144482603774836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,350.83384430652677,False,False,False,False,105.03280548888148,False,False,False,False
2025-02-03 17:00:00+00:00,4.89,4.9,4.89,4.895,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.753699257211954,4.649854906709725,4.649854906709725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857225274725274,4.818611111111111,4.883318168031543,4.683987929433612,4.683987929433612,4.683987929433612,4.675810973264089,,,,,4.734033838606426,#000000,0.30917052643228227,4.772071067520858,0.39760883386168117,54.4969732423764,11.273436886861624,False,True,True,False,False,15.275684771186715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761.0,357.1930095110767,False,False,False,False,104.28811083013913,False,False,False,False
2025-02-03 18:00:00+00:00,4.895,5.02,4.895,5.02,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.757250935056104,4.653914507198229,4.653914507198229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.898181818181818,4.858222222222222,4.885286626568649,4.687947160350979,4.687947160350979,4.687947160350979,4.679815895610913,,,,,4.74504279930891,"rgba(38, 166, 154, 0.5)",0.31483303168161686,4.781357538788926,0.7579968973916523,56.57633102517197,11.273436886861624,False,True,True,False,False,18.438485173854854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854.0,364.89544347214525,False,False,False,False,104.11310135990442,False,False,False,False
2025-02-03 19:00:00+00:00,5.02,5.155,5.02,5.155,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787414490049751,4.68497915376677,4.68497915376677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039393939393939,5.007927927927929,4.909813785804062,4.719046981064666,4.719046981064666,4.719046981064666,4.7110503850385035,,,,,4.798269977894171,"rgba(38, 166, 154, 1.0)",0.3230103058071953,4.830572704607788,1.004386824691168,60.07969554803097,11.273436886861624,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,381.0055916353678,False,False,False,False,111.02607653261907,False,False,False,False
2025-02-03 20:00:00+00:00,5.155,5.175,5.115,5.16,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,4.699808975742318,4.699808975742318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,4.73387667097887,4.73387667097887,4.73387667097887,4.725941419036688,,,,,4.815688009768304,"rgba(38, 166, 154, 0.5)",0.3308693435822102,4.847390018092046,0.9448139816261969,62.48872128281684,6.002714787531303,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,400.99000106737765,False,False,False,False,113.42877302048544,False,False,False,False
2025-02-04 15:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,4.699808975742318,4.699808975742318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,4.73387667097887,4.73387667097887,4.73387667097887,4.725941419036688,,,,,4.815688009768304,"rgba(38, 166, 154, 1.0)",0.34135925964318625,4.847390018092046,1.194079171410255,65.45898445375687,8.965544562275767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,420.66457469424,False,False,False,False,111.67018739226086,False,False,False,False
2025-02-04 16:00:00+00:00,5.255,5.415,5.255,5.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.801813974320694,4.699808975742318,4.699808975742318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066361136571952,5.039658550237895,4.921857053094565,4.73387667097887,4.73387667097887,4.73387667097887,4.725941419036688,,,,,4.815688009768304,"rgba(0, 255, 255, 0.75)",0.3560861698526923,4.847390018092046,1.5940242277389378,69.26692001962428,12.647666793650522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,440.0341161718487,False,False,False,False,109.93886665749712,False,False,False,False
2025-02-04 17:00:00+00:00,5.415,5.455,5.4,5.455,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8029493293591665,4.700867552575922,4.700867552575922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070389845874886,5.043618730950402,4.9230189329822585,4.734965986394558,4.734965986394558,4.734965986394558,4.727027462965321,,,,,4.8173637366467545,"rgba(0, 255, 255, 0.75)",0.3699270320063256,4.849068641386299,1.6379753469958374,72.19978812161547,15.471497680406245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,459.2894011924402,False,False,False,False,108.42043461629561,False,False,False,False
2025-02-04 18:00:00+00:00,5.48,5.515,5.48,5.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.823076218041487,4.719515179858919,4.719515179858919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136075722691225,5.108439059158945,4.943874992447587,4.75418954083774,4.75418954083774,4.75418954083774,4.746183202947141,,,,,4.845924817751744,"rgba(0, 255, 255, 0.75)",0.3855108579814862,4.877897897055658,1.6137083821753673,74.59967888622118,17.83074716844905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1882.0,481.3469298561233,False,False,False,False,109.84027283929878,False,False,False,False
