date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_462,aVWAP_peak_358,aVWAP_peak_345,aVWAP_peak_312,aVWAP_peak_302,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_806,aVWAP_valley_778,aVWAP_valley_727,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_220,aVWAP_OB_bull_186,aVWAP_OB_bear_861,aVWAP_OB_bear_738,aVWAP_OB_bear_563,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,,,,,,,,70.36962225371282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.22461812428296,,,,,,,70.2971201889979,#000000,,70.51220292317433,,56.68715034361373,13.327711807265459,True,False,True,False,False,1.937781944119152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23836.0,1902.0169890834586,False,False,False,False,1668.9683538090235,False,False,False,False
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,,,,,,,,,,,,,,,70.4126446083453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.264565842266,,,,,,,70.33860522530566,#000000,,70.54198797548871,,57.333456983335424,13.327711807265459,True,False,True,False,False,2.5162966303689025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28012.0,2306.8229272372037,False,False,False,False,1707.8370615019069,False,False,False,False
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,,,,,,,,,,,,,,,70.41796246953363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2705475565643,,,,,,,70.34425501304896,#000000,,70.57802798625033,,55.18958850165459,11.177737455648256,True,False,True,False,False,0.2367078454170759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26913.0,2688.314044644379,False,False,False,False,1698.3977272150555,False,False,False,False
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,,,,,,,,,,,,,,,,,,,,70.42132014766322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.27453603540322,,,,,,,70.34792809153322,#000000,,70.57377266643128,,53.43151539254794,9.178872452823391,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26091.0,3051.1463850374894,False,False,False,False,1684.8101655528067,False,False,False,False
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,,,,,,,,,,,,,,,,,,,,70.42902968036533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28249863384823,,,,,,,70.35576415710679,#000000,,70.58734474189873,,54.470035574142734,9.178872452823391,False,False,True,False,False,2.0144276439575144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27293.0,3426.989076742334,False,False,False,False,1677.3247366295075,False,False,False,False
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,,,,,,,,,,,,,,,,,,,,70.44196722560604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.29453788128873,,,,,,,70.36825255344738,#000000,,70.61815208926832,,56.55531640851977,9.178872452823391,True,False,True,False,True,3.4576506348756872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28524.0,3816.090021288964,False,False,False,False,1670.4049732709104,False,False,False,False
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,,,,,,,,,,,,,,,,,,,,70.47186183754869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.32100888374319,,,,,,,70.39643536064594,#000000,,70.68331364645726,,60.50841126885639,5.167711149679484,True,False,True,False,True,6.564596561231621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30502.0,4229.8250597185925,False,False,False,False,1675.173888413997,False,False,False,False
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,,,,,,,,,,,,,,,,,,,71.62,70.56650088533588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.40575096778221,,,,,,,70.86408395103936,#000000,,70.95260446587099,,62.388396255240565,7.033039063091728,True,False,True,False,True,6.006193011974933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24233.0,4539.951802978769,False,False,False,False,1746.3959986711443,False,False,False,False
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,,,,,,,,,,,,,,,,,,,71.52181927863856,70.57831910446099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4177855907309,,,,,,,70.83930799127681,#000000,,70.93820587309582,,59.38032538400142,7.033039063091728,True,False,True,False,False,2.5246275595561123,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22628.0,4820.38665874654,False,False,False,False,1744.203812645235,False,False,False,False
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,,,,,,,,,,,,,,,,,,,71.47784729929708,70.6068136944717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44529208358588,,,,,,,70.84331769245155,#000000,,70.9492382997651,,59.678238087623924,7.033039063091728,True,False,True,False,False,4.981229188365067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25566.0,5142.024074890004,False,False,False,False,1762.7122806662392,False,False,False,False
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,,,,,,,,,,,,,,,,,,,71.45773882335808,70.63398105022013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.47175915643919,,,,,,,70.8544930100058,#000000,,70.96367013617692,,58.61281611208611,7.033039063091728,True,False,True,False,False,3.8823160673444796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22644.0,5413.372538845198,False,False,False,False,1780.6857336791657,False,False,False,False
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,,,,,,,,,,,,,,,,,,,71.38332840950198,70.64689262985648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.48658669523459,,,,,,,70.83893591153102,#000000,,70.94955341169963,,54.605010833058664,9.817120099886026,False,False,True,False,False,0.6984312847187333,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19792.0,5636.2969956072875,False,False,False,False,1797.2952571880157,False,False,False,False
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,,,,,,,,,,,,,,,,,,,71.30171607547948,70.65234706196763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.49516448000878,,,,,,,70.81640920581863,#000000,,70.92636592806252,,51.455864218163,6.82255238786432,False,True,False,False,False,0.2000308460647524,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16982.0,5812.199367768415,False,False,False,False,1812.996105913783,False,False,False,False
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,,,,,,,,,,,,,,,,,,,71.19844196736666,70.67481474979262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52407036007129,,,,,,,70.79910902574352,#000000,,70.90375755610641,,51.98497444787929,6.82255238786432,False,True,False,False,False,2.563783849129571,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24634.0,6104.010230283633,False,False,False,False,1903.5232980701585,False,False,False,False
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,,,,,,,,,,,,,,,,,,,71.19940677156136,70.67966266063375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52918518392678,,,,,,,70.8027515387073,#000000,,70.90692322950014,,52.736845059346294,6.82255238786432,False,True,True,False,False,2.939668530549298,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25487.0,6404.521699581561,False,False,False,False,1887.236115154342,False,False,False,False
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,,,,,,,,,,,,,,,,,,,71.18299130145397,70.68086476714696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53163528890533,,,,,,,70.79849711916874,#000000,,70.90154279553,,48.81998536317523,4.019897299203421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24341.0,6682.606634471769,False,False,False,False,1875.7440823612515,False,False,False,False
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,,,,,,,,,,,,,,,,,,,71.17538588177712,70.68320609985533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53472972822564,,,,,,,70.79777390328603,#000000,,70.90004060990913,,49.92322583628166,4.019897299203421,False,True,False,False,False,2.097678507217829,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25260.0,6970.628237038099,False,False,False,False,1860.9108407742551,False,False,False,False
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,,,,,,,,,,,,,,,,,,,71.17410567529431,70.68760599081392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53960548904014,,,,,,,70.80043905171613,#000000,,70.90206075675077,,49.63321589113041,4.019897299203421,False,True,False,False,False,1.0345571676267937,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24279.0,7238.975086076268,False,False,False,False,1847.2688122351192,False,False,False,False
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,,,,,,,,,,,,,,,,,,,71.16940160680136,70.69149814609372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.54422360588138,,,,,,,70.80170778625882,#000000,,70.90248841828857,,50.0025368211929,4.019897299203421,False,True,False,False,False,1.5678429840329322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25404.0,7520.603379315395,False,False,False,False,1836.0708461539543,False,False,False,False
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,,,,,,,,,,,,,,,,,,,71.1949906192241,70.71745080783037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.57051038319176,,,,,,,70.82765060341542,#000000,,70.99597339580637,,52.85526213470343,4.019897299203421,False,True,True,False,True,4.204629626981859,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29221.0,7857.043637000427,False,False,False,False,1866.782926058544,False,False,False,False
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,,,,,,,,,,,,,,,,,,,71.00762749231446,70.66058701133956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52493585178347,,,,,,,70.73105011847916,#000000,,70.72274926642933,,42.12380950335806,-2.4865690177068416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27160.0,8156.314278287242,False,False,False,False,1869.794043483993,False,False,False,False
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,,,,,,,,,,,,,,,,,,,70.84631355366382,70.6081626034784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.48268842104184,,,,,,,70.64572152606135,#000000,,70.55813217763092,,38.07430643690462,-5.813034705020712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29150.0,8481.79777784868,False,False,False,False,1871.657701724551,False,False,False,False
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,,,,,,,,,,,,,,,,,,,70.7877009466402,70.58840954163503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.46680237245928,,,,,,,70.6143042869115,"rgba(255, 26, 202, 1.0)",0.8248215586438087,70.5083527501372,-3.1380760153663245,35.17052676873894,-8.208198838043486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28279.0,8788.731145633972,False,False,False,False,1856.1436288295968,False,False,False,False
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,,,,,,,,,,,,,,,,,,,70.57304420366214,70.51079919604369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.40343522049332,,,,,,,70.49575954006637,"rgba(255, 26, 202, 1.0)",0.8847569269691086,70.33108097961683,-3.1433277263439083,32.58701929248274,-10.472692599911305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25436.0,9046.82833717453,False,False,False,False,1871.4437276074325,False,False,False,False
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,,,,,,,,,,,,,,,,,,,70.4345129910515,70.45711004375394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3592032539542,,,,,,,70.41694209625321,"rgba(255, 26, 202, 1.0)",0.9601788731629494,70.22377333681865,-3.1908360227987553,30.19968360343845,-12.694737467146844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23533.0,9271.420145900505,False,False,False,False,1871.9329721406507,False,False,False,False
2025-04-03 19:00:00+00:00,67.155,67.155,66.12,66.12,6951.0,,,,,,,,,,,,,,,,,,,,,,69.9090295447043,70.23020288705541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16902791536401,,,,,,,70.10275344904123,"rgba(255, 26, 202, 1.0)",1.077456756934156,69.82244130056554,-3.4362783255456417,27.08970922748511,-15.672151436723837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16582.0,9384.762469219877,False,False,False,False,1950.6781973787802,False,False,False,False
2025-04-04 14:00:00+00:00,64.335,64.765,62.99,63.19,3296.0,,,,,,,,,,,,,,,,,,,,,,69.5392486201706,70.05746608646724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02144800900909,,,,,,,69.87272090521564,"rgba(255, 26, 202, 1.0)",1.3498901590283026,69.52415290184743,-4.6923468991039785,22.496813120675085,-20.010444846203637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13286.0,9445.246772022669,False,False,False,False,1971.5358997450005,False,False,False,False
2025-04-04 15:00:00+00:00,62.99,64.075,62.92,63.04,8997.0,,,,,,,,,,,,,,,,,,,,,,68.67923635437725,69.60874142431854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63298018470137,,,,,,,69.30698598779905,"rgba(255, 26, 202, 1.0)",1.5807870716088834,68.84376815047598,-3.6714420649765684,19.34421895611906,-22.984543549337566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4289.0,9365.304961603711,False,False,False,False,2080.4578237799615,False,False,False,False
2025-04-04 16:00:00+00:00,63.04,63.405,62.295,62.63,4977.0,,,,,,,,,,,,,,,,,,,,,,68.2582284530941,69.36510065943935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41917815857902,,,,,,,69.01416909037083,"rgba(255, 26, 202, 1.0)",1.7983970590450857,68.50848647817051,-3.268736705614872,16.985540947306433,-25.299966161740528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688.0,9209.439768400554,False,False,False,False,2125.365454419032,False,False,False,False
2025-04-04 17:00:00+00:00,62.63,62.92,62.0,62.75,4477.0,,,,,,,,,,,,,,,,,,,,,,67.91446854308352,69.15348333796169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23193358605252,,,,,,,68.76662848903257,"rgba(255, 26, 202, 1.0)",1.9800101237342518,68.23202142530486,-2.7686835332770436,15.971475893431945,-26.493520972163502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3789.0,9125.40194253388,False,False,False,False,2161.824904738117,False,False,False,False
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,,,,,,,,,,,,,,,,,,,67.48036326642018,68.86852665678107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9775654671447,,,,,,,68.44215179678199,"rgba(255, 26, 202, 1.0)",2.1613966163879725,67.87806796736848,-2.585396833232304,14.941835011617213,-27.83647133536397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,8944.26392792095,False,False,False,False,2226.711340323572,False,False,False,False
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,,,,,,,,,,,,,,,,,,,66.90685636438413,68.45632296551882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.60496258829221,,,,,,,67.98938063939839,"rgba(255, 26, 202, 1.0)",2.3132256835559977,67.39950878919424,-2.1050729394066763,15.496718223813446,-27.83647133536397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7616.0,8923.670688728378,False,False,False,False,2349.9251179929743,False,False,False,False
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,,,,,,,,,,,,,,,,,,,66.80376318265893,68.38157738315377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.53706961344761,,,,,,,67.90747005975344,"rgba(255, 26, 202, 1.0)",2.509518783058333,67.31186005215945,-2.4314861053652486,14.708790420314209,-28.973826881218606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5941.0,8877.427732313983,False,False,False,False,2339.4611626752535,False,False,False,False
2025-04-07 15:00:00+00:00,60.98,61.22,59.22,60.81,1857.0,,,,,,,,,,,,,,,,,,,,,,66.67799614030623,68.29144045348269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.45517541477722,,,,,,,67.80820400285539,"rgba(255, 26, 202, 1.0)",2.6983116710035437,66.35601278406367,-2.055364042509224,13.892124472390812,-30.262586157689075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4084.0,8803.11102328586,False,False,False,False,2331.9811446492804,False,False,False,False
2025-04-07 16:00:00+00:00,60.81,61.26,60.01,60.225,2634.0,,,,,,,,,,,,,,,,,,,,,,66.51008922861092,68.16832275716192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3429602075291,,,,,,,67.67379073110065,"rgba(255, 26, 202, 1.0)",2.8914420667247156,66.23588920930851,-2.078855142381376,12.944348710819522,-31.651535648170164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1450.0,8689.109301994604,False,False,False,False,2336.663607522935,False,False,False,False
2025-04-07 17:00:00+00:00,60.47,62.18,60.27,61.85,2999.0,,,,,,,,,,,,,,,,,,,,,,66.35774743765488,68.04931781223856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.23376386781054,,,,,,,67.54694303923465,"rgba(239, 83, 80, 1.0)",3.01006230218963,66.16888250144069,-1.4348149864868167,19.302208577867553,-36.23917723770488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4449.0,8623.371173281508,False,False,False,False,2346.932388801649,False,False,False,False
2025-04-07 18:00:00+00:00,61.855,61.855,60.49,60.49,2705.0,,,,,,,,,,,,,,,,,,,,,,66.2151068883996,67.93786929264459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13132816897263,,,,,,,67.42810145000561,"rgba(255, 0, 0, 1.0)",3.1613719624056835,66.06317481960696,-1.76289752863057,21.602204537374156,-34.03537835324579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1744.0,8516.71425586629,False,False,False,False,2352.4838246341815,False,False,False,False
2025-04-07 19:00:00+00:00,60.82,61.645,60.29,60.955,7038.0,,,,,,,,,,,,,,,,,,,,,,65.8781207985364,67.66435807855396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.87846818805313,,,,,,,67.14031568838116,"rgba(239, 83, 80, 1.0)",3.2902885700002,65.80734789601141,-1.4747484279201426,24.741994509987855,-31.04563019029908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8782.0,8520.827213139682,False,False,False,False,2425.12748626776,False,False,False,False
2025-04-08 14:00:00+00:00,62.37,62.43,61.11,61.11,4296.0,,,,,,,,,,,,,,,,,,,,,,65.7149903638065,67.5214185508666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.74507188990893,,,,,,,66.99382693486068,"rgba(239, 83, 80, 1.0)",3.4061289525561906,65.69469747893686,-1.3460140654675425,27.384808877552686,-28.531619029666125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13078.0,8591.481054796432,False,False,False,False,2454.133261674461,False,False,False,False
2025-04-08 15:00:00+00:00,61.11,61.92,60.745,61.65,3388.0,,,,,,,,,,,,,,,,,,,,,,65.59153836650535,67.4112974589418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.64194570332297,,,,,,,66.88159384292338,"rgba(239, 83, 80, 1.0)",3.4981217289612334,65.60330910972377,-1.130123367918847,31.06923158263266,-25.061415531241792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16466.0,8713.566619838346,False,False,False,False,2468.6118157570277,False,False,False,False
2025-04-08 16:00:00+00:00,61.65,61.65,60.335,60.335,3073.0,,,,,,,,,,,,,,,,,,,,,,65.46860394992845,67.30406467394924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.54156311627702,,,,,,,66.77141058005157,"rgba(239, 83, 80, 1.0)",3.622369160278041,65.50114627439302,-1.4261788475464177,31.090156208174065,-24.934457775959167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13393.0,8786.115974569535,False,False,False,False,2477.982175202655,False,False,False,False
2025-04-08 17:00:00+00:00,60.22,60.28,59.32,60.12,3400.0,,,,,,,,,,,,,,,,,,,,,,65.31590341647757,67.17416913706492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42007254244905,,,,,,,66.63671503199718,"rgba(239, 83, 80, 1.0)",3.7477471334892236,65.36428165066002,-1.399315765943231,30.753556555095294,-24.934457775959167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9993.0,8804.827354808767,False,False,False,False,2492.277025199513,False,False,False,False
2025-04-08 18:00:00+00:00,60.06,60.23,59.425,59.53,2997.0,,,,,,,,,,,,,,,,,,,,,,65.1838771503808,67.06067697234471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31367722059402,,,,,,,66.51941044777317,"rgba(239, 83, 80, 1.0)",3.883735834996526,65.2457596959969,-1.471716908367432,29.582245471542983,-24.934457775959167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6996.0,8776.783519850493,False,False,False,False,2500.10218759952,False,False,False,False
2025-04-08 19:00:00+00:00,59.53,59.625,57.98,58.74,5424.0,,,,,,,,,,,,,,,,,,,,,,64.92132562640819,66.83842496217876,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.781666666666666,67.1053029866405,,,,,,,64.41168006047353,"rgba(239, 83, 80, 1.0)",4.032653797271567,64.31023385544097,-1.3812824347107864,27.67055788258557,-24.934457775959167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572.0,8665.08144977529,False,False,False,False,2545.433936628985,False,False,False,False
2025-04-09 14:00:00+00:00,59.26,59.26,58.13,58.3,2196.0,,,,,,,,,,,,,,,,,,,,,,64.81748538577102,66.74945201712339,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.71874540682415,67.02166758811335,,,,,,,64.32683759945797,"rgba(239, 83, 80, 1.0)",4.18427871446926,64.21762154089396,-1.4142512831257612,25.820696336061157,-24.934457775959167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,8521.064683112108,True,False,False,False,2540.0163562161324,True,False,False,False
2025-04-09 15:00:00+00:00,58.3,59.2,58.3,58.81,2452.0,,,,,,,,,,,,,,,,,,,,,,64.70917748886129,66.65479265745824,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73122319301033,66.93243164988512,,,,,,,64.25690624730375,"rgba(239, 83, 80, 1.0)",4.312591524554328,64.13098574555936,-1.2338255815009598,26.826452460212128,-24.934457775959167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1828.0,8417.296238412697,False,False,False,False,2538.651761546115,False,False,False,False
2025-04-09 16:00:00+00:00,58.81,59.36,58.78,59.15,1248.0,,,,,,,,,,,,,,,,,,,,,,64.65847891544463,66.6094314708037,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.77151236749117,66.8895383248898,,,,,,,64.23224026965732,"rgba(239, 83, 80, 1.0)",4.422724821515242,64.0949987762517,-1.1180887294176096,28.93814504341104,-24.934457775959167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3076.0,8334.485444018701,False,False,False,False,2518.6416567159426,False,False,False,False
2025-04-09 17:00:00+00:00,59.15,63.18,58.96,62.955,2917.0,,,,,,,,,,,,,,,,,,,,,,64.59727214838442,66.54149220651934,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.37118482358175,66.82395749423277,,,,,,,64.33347666817957,#000000,4.445410552691638,64.12380284701162,-0.26292348775388685,40.001992119982575,-15.605550928299792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5993.0,8298.183344111434,False,False,False,False,2524.817755061432,False,False,False,False
2025-04-09 18:00:00+00:00,63.56,64.36,62.72,62.72,2587.0,,,,,,,,,,,,,,,,,,,,,63.266666666666666,64.57331120964486,66.50180097791646,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.97018693533048,66.78454359734293,,,,,,,64.21930187738027,#000000,4.469163139914605,64.09336522846212,-0.3072980747103275,46.77247550476196,-9.826455783324917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3406.0,8222.335540326761,False,False,False,False,2525.781820874433,False,False,False,False
