date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_899,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_899,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 00:00:00+00:00,77.1086660208,77.4944071669,75.3233768704,77.4845163682,15765121,,,,80.23517253539173,80.20552610214132,78.17914394965838,77.36381751577046,72.86757697609573,72.9730478548765,72.84797837091894,69.54262532438237,67.43598220861126,66.29711964730683,65.89683882356064,65.00647617537822,63.774609945955895,62.51433945352873,60.59308327520756,59.779140344761714,58.474919328720674,57.604442622428934,57.08714862381592,55.91752028892361,54.05457176427095,52.98885142489533,52.8524933528216,52.079547425710935,51.874360034294746,51.310211195031684,50.83262771914452,50.15792731062791,50.00702925305209,,76.64215001936665,79.75417060043242,78.78552520122508,77.71581382005554,73.34006010600672,72.45732819967269,73.21006234192384,72.91257817887447,72.6501550478935,69.98047770754292,68.35562675276398,67.6013770424407,67.30575830288315,66.74137539103434,65.59740488229511,64.01437954255528,63.36512595256843,60.86023472138446,60.19275667011516,59.40298522732266,57.848856625527226,56.40237719816912,55.10145802582282,53.63315612186826,53.369933442645056,52.49036343609412,52.242741685779166,52.0363129567762,51.50881422054277,51.064756735663934,50.719305717416276,50.02373121508022,50.00228515351546,76.64215001936665,73.34006010600672,69.98047770754292,63.36512595256843,60.19275667011516,56.40237719816912,50.15792731062791,74.3810106823717,"rgba(38, 166, 154, 0.5)",4.752693503552952,74.3810106823717,0.5739177871220191,41.355342246555246,-0.9435221509753475,False,True,False,True,False,2.7236758834497543,1.0,77.49441,75.32338,0.0,0,0.9938893366368426,0.8685165718849679,False,False,True,False,-0.05808833731668149,-0.008980831534022744,False,False,False,False,231753235,199150267.04531386,False,False,False,False,17824051.053147987,False,False,False,False
2025-08-06 00:00:00+00:00,76.7624880692,77.9543293026,76.7130340761,77.0542666284,14157025,,,,79.93636210983504,80.10729917600088,78.1610207068492,77.36069953439232,72.90355232698803,72.99948820166489,72.86847170542785,69.56891481941531,67.46469411306771,66.32575096219401,65.92507280906835,65.03438439250836,63.802721108329926,62.54282419054098,60.62245977239265,59.808828619581895,58.504631698935434,57.63406436013873,57.11673012414127,55.947023253006975,54.08339531101991,53.016607413409375,52.88000616360638,52.106197176022,51.900738003075176,51.33606225238424,50.85807607051569,50.182007319378975,50.029954593727446,,76.87925078369055,79.64229530937085,78.7517885639973,77.70674387619566,73.37465402001442,72.4924656494521,73.23204987112497,72.93452358430189,72.66949981902403,70.00593847945663,68.3838225630531,67.63008770001828,67.33449884119268,66.77027268992269,65.62553107837925,64.0423834252558,63.39340233337585,60.88948743018313,60.22231420089581,59.43274012076845,57.87850203274453,56.43196340406533,55.13085776958002,53.661448345074646,53.39803445230979,52.51737401364352,52.26956338483709,52.062907103790224,51.534804023895745,51.09045349659361,50.74459976743238,50.047335445974696,50.024602256724506,76.87925078369055,73.37465402001442,70.00593847945663,63.39340233337585,60.22231420089581,56.43196340406533,50.182007319378975,74.38044644001367,"rgba(38, 166, 154, 0.5)",4.548687996723743,74.38044644001367,0.5236766361865294,39.56535487592082,-2.6221424929847146,False,True,False,True,False,2.164311085266039,0.0,0.0,0.0,0.0,0,1.0200654961094666,0.8566786094195654,False,False,False,False,-0.010441558800845413,-0.00971119516743408,False,False,False,False,217596210,199873637.35726234,False,False,False,False,17680246.10988728,False,False,False,False
2025-08-07 00:00:00+00:00,76.2086033466,77.4449531738,75.9415517839,77.4251715765,13105942,,,,79.65676847089621,80.00418294696347,78.13505148001293,77.34998927020352,72.93159432432235,73.02009963474106,72.88458057751524,69.5911388091689,67.48945329006767,66.35063121861178,65.94966642663371,65.05880727414859,63.827451772674856,62.56799494433872,60.648559108243525,59.83525586509551,58.53115411058706,57.66054975230033,57.143203747159745,55.97347681794187,54.10930880261574,53.04159596574212,52.904780196757606,52.130216448745834,51.92451805378756,51.35938188736886,50.88104404725573,50.20375644026114,50.05066540590526,,76.7733909989252,79.52361169849766,78.71035531259136,77.68976016195305,73.40101634094455,72.52031168126452,73.24903820459339,72.95171487956567,72.68483251457002,70.02734219754522,68.40795294868576,67.65481433255496,67.3593066309096,66.79531292611965,65.65007106188266,64.06699662381384,63.41831635098293,60.915459297151976,60.24859982861448,59.459248896125146,57.9049966613117,56.45847128886797,55.15725067571642,53.68689881266702,53.42332145188345,52.54170680403433,52.293733012756505,52.08687748423384,51.558243807556316,51.11363993360051,50.76743125887008,50.06865820429416,50.044764553334744,76.7733909989252,73.40101634094455,70.02734219754522,63.41831635098293,60.24859982861448,56.45847128886797,50.20375644026114,74.35837733927575,#000000,4.29979719278749,74.35837733927575,0.4303054131082821,37.687484082071094,-4.4831998016655135,False,True,False,True,False,1.2681646075491209,0.0,0.0,0.0,0.0,0,0.9995917672663652,0.8766292116112635,False,False,False,False,-0.048567565500436054,-0.029139380333935067,False,False,True,False,204490268,200054681.69619322,False,False,False,False,17500861.63498974,False,False,False,False
2025-08-08 00:00:00+00:00,77.4449531738,77.7732362123,75.9527575442,76.7088033299,14122980,,,,79.44540813839954,79.91535383719311,78.11684768289608,77.34596600382977,72.96566999345262,73.04532532192748,72.90425907384912,69.6167296552743,67.51752403831965,66.3786830699171,65.97735040063039,65.08620917243334,63.855091665567876,62.59603431024173,60.67751505805821,59.86453355582922,58.56047894569427,57.68979958762561,57.172421761453236,56.0026336281813,54.13781893244049,53.069065101535415,52.93201092927985,52.156602861936314,51.95063803953948,51.38498625679502,50.906254311828334,50.22761996331592,50.07338918137477,,76.84347113138914,79.4262000909394,78.6777595836396,77.68005557990277,73.4336204372586,72.55376544082947,73.2700483161311,72.97274855753103,72.7034569280282,70.05210026649979,68.435467428847,67.6828741104495,67.38741253177199,66.82360092562999,65.67766262704332,64.09452462883709,63.446129362947644,60.94428840273638,60.27774127397413,59.48859901075473,57.93426594926957,56.48770351003499,55.18631608259673,53.714890085858734,53.45112694752808,52.56844563403264,52.32028766643545,52.11320940739043,51.58398363572967,51.139093773259304,50.79248997638387,50.0920525647615,50.06688736332764,76.84347113138914,73.4336204372586,70.05210026649979,63.446129362947644,60.27774127397413,56.48770351003499,50.22761996331592,74.3543563789134,"rgba(38, 166, 154, 0.5)",4.117673788826773,74.3543563789134,0.7505686349591076,39.142219089009835,-4.4831998016655135,False,True,False,True,False,3.1682574894548594,0.0,0.0,0.0,0.0,0,0.996369825180976,0.877085513932923,False,False,False,False,-0.038453150327342804,-0.03379626533063894,False,False,False,False,218613248,200782468.610068,False,False,False,False,17368395.688519556,False,False,False,False
2025-08-11 00:00:00+00:00,77.1863059313,77.6837044745,76.8281789802,77.6041207076,14408079,,,,79.27594339315871,79.8353275988485,78.10187541318406,77.34440168791323,73.00132690376557,73.07185070783075,72.92498602354176,69.64326937916309,67.54651669132095,66.40761864700738,66.00589712595618,65.11444408070832,63.88354455781396,62.62487438307877,60.70726624891401,59.89460415039947,58.59058359642949,57.71981908102833,57.202404049536476,56.032543641079045,54.167054158079864,53.097228915806575,52.95993007974489,52.18365402037138,51.97741556097356,51.41123343717083,50.93209601280638,50.252080739035925,50.09668304055603,,76.92184643093738,79.34124991262134,78.64926920285335,77.67316450702609,73.46787340258211,72.58870216758265,73.29222869616173,72.99489974638223,72.72305496337745,70.077808266344,68.46392606133048,67.71186172696089,67.41643652179908,66.85279257818178,65.70610659024666,64.12286750590067,63.474752054426546,60.97391319599835,60.30767735365115,59.518739424428766,57.96430763092486,56.51769454142252,55.21612647334502,53.74359189046134,53.47963710016063,52.59585953851234,52.34751180824653,52.140204593099654,51.610370379764134,51.16518576483756,50.81817610688542,50.116032708782896,50.08956617261292,76.92184643093738,73.46787340258211,70.077808266344,63.474752054426546,60.30767735365115,56.51769454142252,50.252080739035925,74.35524330957827,"rgba(38, 166, 154, 0.5)",3.9775724359579097,74.35524330957827,0.7117563959686706,39.726502655946405,-4.4831998016655135,False,True,False,True,False,2.7405882510910935,0.0,0.0,0.0,0.0,0,1.0068740110580345,0.8854512036625977,False,False,False,False,-0.015065746470243878,-0.024431005900441408,False,False,False,False,204205169,200916692.15477124,False,False,False,False,17252304.83798938,False,False,False,False
2025-08-12 00:00:00+00:00,79.0664724246,79.141082206,77.7433922997,77.8130280957,14366372,,,,79.23155616852516,79.80109761708212,78.11098242007724,77.36214576079522,73.04800607204264,73.1068644118457,72.9521925914633,69.67445730360569,67.57945931584538,66.44007544672276,66.03779333959557,65.14574494278739,63.91479480758052,62.65629769245306,60.739360652155796,59.92692723293624,58.62277985917578,57.75182789375706,57.2343199038321,56.06427187005588,54.19791818810073,53.12689147621698,52.98932670623216,52.21209199793331,52.0055546625939,51.43878549302261,50.95919854561544,50.27770578132147,50.12108099250942,,77.21083894429378,79.31556044788348,78.64928937824975,77.68794692356917,73.51404820390606,72.63349828065252,73.3219668150505,73.02407059234758,72.74851795316212,70.10830175181479,68.49667741050455,67.74486828295423,67.4493613450587,66.88569011870251,65.73780004045219,64.15404958518668,63.506102305703344,61.005911269216014,60.33991299737715,59.551087713631404,57.99636631066922,56.549553068833774,55.24767910084278,53.77386389912284,53.50968924969407,52.62470280028583,52.37614092869409,52.168581328276396,51.63807940388437,51.192562310935116,50.845110080577506,50.141149066226795,50.11332069684497,77.21083894429378,73.51404820390606,70.10830175181479,63.506102305703344,60.33991299737715,56.549553068833774,50.27770578132147,74.38714436649128,"rgba(38, 166, 154, 1.0)",3.887788648053278,74.38714436649128,1.203596306720988,43.66787832286542,-4.4831998016655135,False,True,False,True,True,5.558697473479221,0.0,0.0,0.0,0.0,0,1.0064126842871999,0.8607973618790029,False,False,False,False,0.05554497867618139,0.015556986387869991,False,False,False,False,218571541,201609039.16830963,False,False,False,False,17139131.00120548,False,False,False,False
2025-08-13 00:00:00+00:00,77.4847450572,79.3052237253,76.698855359,79.2604578564,14415138,,,,79.13838544454883,79.74556584018588,78.10637109058308,77.36843323227917,73.08732588896352,73.1364215821986,72.97533821444719,69.70269319391781,67.609882001996,66.4702925239235,66.06756443068718,65.17510702132745,63.944279446173326,62.6860924824979,60.76997847779424,59.95783151432995,58.65366210166682,57.78258967778067,57.26502518397457,56.09486488074394,54.22777207245889,53.155630772105596,53.017814363114816,52.239681272546726,52.032861827788516,51.465542997753936,50.98553544523532,50.30262896355134,50.14481685150921,,77.29973254211076,79.26211784290932,78.63373320224684,77.6900651055286,73.55228786394186,72.67174494811387,73.34693074237383,73.04881381278892,72.77032595923153,70.13576262569887,68.52668974767172,67.77530990052038,67.47979806015306,66.91622552267398,65.767434109254,64.18343948907057,63.53573136920106,61.03641373557165,60.370699710625125,59.58204601403987,58.02715984422805,56.580244029413876,55.27814626226517,53.80316512636488,53.538789348726446,52.65266922707952,52.403909309285076,52.196112861895635,51.66498246161269,51.219157604255706,50.87128699036284,50.16558206494948,50.136431828026566,77.29973254211076,73.55228786394186,70.13576262569887,63.53573136920106,60.370699710625125,56.580244029413876,50.30262896355134,74.39870243901302,"rgba(38, 166, 154, 0.5)",3.7846288197502647,74.39870243901302,0.8154148702991216,43.8385773492633,-4.4831998016655135,False,True,False,True,True,2.949040544283271,0.0,0.0,0.0,0.0,0,0.9998037716419604,0.8604481443224824,False,False,False,False,0.029316451076059975,0.022436718731964983,False,False,False,False,204156403,201708935.78916025,False,False,False,False,17032307.746256247,False,False,False,False
2025-08-14 00:00:00+00:00,78.9968366285,79.1649573361,77.3007075963,77.8677419355,16051482,,,,79.09353745763696,79.70730678186068,78.11320165292753,77.38494622414886,73.1363244848032,73.17345468586912,73.00431222515452,69.73643178323296,67.64571346943507,66.50568943393671,66.10238297176869,65.20933408868778,63.978512990549724,62.72056742455891,60.80525289084537,59.99338077539478,58.689109095954365,57.81785316220173,57.300198812641,56.129857720180375,54.2618503661042,53.188405020013406,53.05029809351048,52.271120532886044,52.06397464278799,51.49601603809794,51.01551855591002,50.33099032413303,50.17182624009768,,77.46353601273931,79.23229061155169,78.63070687132787,77.70312480117089,73.60050651068316,72.71902443031611,73.37843731586545,73.07981810119558,72.797519528303,70.168706923375,68.56222999642323,67.81119551062478,67.51562151318312,66.95206495908994,65.80205212703059,64.21758791897769,63.57009177780458,61.071574348021905,60.40614091768526,59.617633821963786,58.062472048175735,56.61536974345648,55.31296222262972,53.836599727006295,53.57198632534327,52.68454917675432,52.435556857304526,52.22748525737647,51.69562609288569,51.2494400703235,50.90108557453397,50.193383707850536,50.16273141072778,77.46353601273931,73.60050651068316,70.168706923375,63.57009177780458,60.40614091768526,56.61536974345648,50.33099032413303,74.4248305954605,"rgba(38, 166, 154, 1.0)",3.675505340272689,74.4248305954605,1.2439122269647687,46.38429493451316,-10.73744740050077,False,True,False,True,True,5.156128667462799,0.0,0.0,0.0,0.0,0,0.9940583357770743,0.8753250536679716,False,False,False,False,0.043060593483261224,0.0327486561076131,False,False,False,False,220207885,202434384.77782065,False,False,False,False,16993843.9915011,False,False,False,False
2025-08-15 00:00:00+00:00,76.698855359,79.2355879292,76.6043496358,79.1261602497,15380417,,,,78.99564502552977,79.64517400501022,78.10306745433631,77.38673058722873,73.17404753382708,73.20204168687957,73.02690664623226,69.76494436311164,67.6767597676221,66.53666856479487,66.13295228148877,65.23957048352722,64.00897127006829,62.751427098723255,60.83706541824281,60.025527831824824,58.7212894144926,57.84994202806391,57.33224748050006,56.161828060451995,54.293104239932305,53.218522926744185,53.080156598756865,52.30005759326085,52.09262112421664,51.52409872899727,51.043169881592426,50.35717371528492,50.19676911079102,,77.46930136430571,79.17111050052081,78.60897226102534,77.70018630785917,73.63679435726047,72.75607878016365,73.40257647672573,73.10390182677888,72.81891305954149,70.19636130069556,68.59272674542447,67.84223772004134,67.5466996304944,66.98331463218328,65.83251172896102,64.24793183210576,63.60072655043622,61.10325447741168,60.43814719637307,59.649853661071724,58.09458477444553,56.647426459690806,55.34482597116283,53.86728844846562,53.60247168408536,52.71387162170397,52.464677644020966,52.25636288315503,51.72385729679021,51.277357538372584,50.92857151950051,50.21905607786501,50.18702026574116,77.46930136430571,73.63679435726047,70.19636130069556,63.60072655043622,60.43814719637307,56.647426459690806,50.35717371528492,74.42988590012492,"rgba(38, 166, 154, 0.5)",3.593587372254534,74.42988590012492,0.6313939870763715,45.004643109183164,-10.73744740050077,False,True,False,True,True,1.5211352713103707,0.0,0.0,0.0,0.0,0,0.9739917485423772,0.9080057958932336,False,False,False,False,0.024431922559808434,0.028590289333710765,False,False,False,False,204827468,202528231.1786904,False,False,False,False,16930572.34477557,False,False,False,False
2025-08-18 00:00:00+00:00,77.0370863684,77.1962539022,76.5098439126,76.5894276795,11660879,,,,78.90230142784256,79.58778414568373,78.08804488829584,77.38179006838936,73.19833127456913,73.22049099266799,73.04162106122999,69.78476340406903,67.6987436466039,66.5587654168046,66.15480663450035,65.26128264282262,64.03095294903622,62.773792919257964,60.86024110795475,60.04899054291474,58.74483936572188,57.873462609318665,57.35575932444471,56.185325476995814,54.316134502883685,53.24074623815761,53.102192337185,52.3214326820523,52.113786540737536,51.54486022288676,51.0636225129893,50.37655462619872,50.215235889046475,,77.42418845778312,79.11182854569981,78.58435350822904,77.69108840617407,73.6596814769826,72.78030539139006,73.41805312365808,73.1195323705757,72.8329521750988,70.21548558681278,68.61416797230626,67.86419227655546,67.56872611165613,67.00554427058611,65.85432174106859,64.269811450247,63.622867767914215,61.12631885187405,60.46148567448038,59.67338844642405,58.11811263607093,56.67096993624422,55.36827240531414,53.88991494914189,53.62495561464653,52.73552127795908,52.48618444780091,52.27769512885684,51.74472425774822,51.298002055384025,50.94890423529434,50.238061686184814,50.20500374452647,77.42418845778312,73.6596814769826,70.21548558681278,63.622867767914215,60.46148567448038,56.67096993624422,50.37655462619872,74.42604782770067,"rgba(38, 166, 154, 0.5)",3.5052824617828353,74.42604782770067,0.7448867727969961,44.628018095527565,-10.73744740050077,False,True,False,True,True,2.0182106602353294,0.0,0.0,0.0,0.0,0,0.9867514646842763,0.8954506416870448,False,False,False,False,-0.039045674632032026,-0.0052276926491606306,False,False,False,False,216488347,203075686.7010947,False,False,False,False,16723917.703803979,False,False,False,False
2025-08-19 00:00:00+00:00,77.1266181061,77.3653694069,76.629219563,76.7585431842,10118544,,,,78.83255500225606,79.54216146636313,78.0766805302151,77.37871940467336,73.21985492856126,73.2368931873419,73.0547118026145,69.80217461428683,67.71799487055314,66.57809588502815,66.17391998397304,65.28026070887131,64.05015257813905,62.79331577622626,60.880454790610834,60.06944889545647,58.765366491914826,57.89395999780163,57.37624679844648,56.205795594783396,54.33619190397924,53.260098877754295,53.12138151941971,52.34004539793307,52.13221643501057,51.56293753191775,51.08143015556021,50.39342894235432,50.231315000289314,,77.3988982820668,79.06566348466384,78.5651321433516,77.68461622490074,73.68004287608636,72.8017338717303,73.43185265290066,73.13343890819255,72.84543033558332,70.23230286474552,68.63296501911404,67.88342112032828,67.58801204925398,67.02499747544113,65.87339241253952,64.2889245724771,63.64220244656234,61.14643743886405,60.481838449351486,59.693907327536714,58.13861749450438,56.69148202622951,55.38869515532445,53.90962002204158,53.64453594447704,52.75437380136383,52.504912107556514,52.2962704839784,51.76289374924383,51.31597707239114,50.96660735854954,50.25460938408759,50.220662552719745,77.3988982820668,73.68004287608636,70.23230286474552,63.64220244656234,60.481838449351486,56.69148202622951,50.39342894235432,74.42496243599881,"rgba(38, 166, 154, 0.5)",3.4324679867921457,74.42496243599881,0.7870883808667518,44.52937103343211,-10.73744740050077,False,True,False,True,True,2.151323211505076,0.0,0.0,0.0,0.0,0,0.9794099656861855,0.9133518775058708,False,False,False,False,-0.03045654320607382,-0.017842117927617224,False,False,False,False,226606891,203998479.02654195,False,False,False,False,16464883.440909706,False,False,False,False
2025-08-20 00:00:00+00:00,77.7533402706,78.0706805411,76.191508845,77.0719042664,12102230,,,,78.76848684422012,79.49594759088353,78.06722605187852,77.37829143455934,73.24726771427625,73.25785005864672,73.07141946974076,69.8237429279229,67.74164921501827,66.60177866716974,66.19731717191847,65.30345251973526,64.07356717469006,62.817083044552675,60.905009796751195,60.09428207461281,58.79025694267033,57.91879909976177,57.40106542477213,56.230575615058726,54.36044937416007,53.28349385113411,53.14457781472956,52.36253848940433,52.15448703954514,51.584777755656475,51.10294107524143,50.41380882266685,50.25073460251019,,77.39448647588218,79.02082019787777,78.54713556820826,77.68054711022037,73.70620828823425,72.82886461226681,73.44957218769217,73.15120201162642,72.86131160780648,70.25318454860262,68.65613054809769,67.90705939041146,67.61170022995371,67.04885514974063,65.89672319286568,64.31224239615537,63.66576743579603,61.17088353324117,60.50655281525915,59.71880590347782,58.16346980355998,56.7163198275064,55.41340679978206,53.93344733618841,53.6682097838737,52.777160194934815,52.527545436170286,52.3187180920663,51.78484690645442,51.33769181374656,50.98799128350567,50.27459432498925,50.23957510977345,77.39448647588218,73.70620828823425,70.25318454860262,63.66576743579603,60.50655281525915,56.7163198275064,50.41380882266685,74.42833773195272,"rgba(38, 166, 154, 0.5)",3.398470405904225,74.42833773195272,0.9783820782640023,45.55907269471269,-10.368095203662534,False,True,False,True,True,3.0881875326036976,0.0,0.0,0.0,0.0,0,0.9732789314124448,0.9053880064989146,False,False,False,False,-0.022493424927915992,-0.020167771427766608,False,False,False,False,238709121,205359680.67255992,False,False,False,False,16293798.992246581,False,False,False,False
2025-08-21 00:00:00+00:00,77.425057232,77.6638085328,76.6789594173,77.4747970864,9102838,,,,78.72122490883599,79.46116251542652,78.05948497345287,77.3773197261802,73.26723601770459,73.27315633994272,73.08365920268734,69.8397072632858,67.75921218974271,66.61938691462858,66.21472118434788,65.32071854461915,64.09101515788605,62.834807405325584,60.92333835745572,60.11282442598882,58.80885153376853,57.937361093519606,57.41961528423125,56.249103185998614,54.37859579398158,53.30100042878334,53.16193648274181,52.37937444142796,52.17115739273281,51.60112818041954,51.11904671425143,50.42907054584467,50.265278497146404,,77.38726988334335,78.98701424759102,78.53304217747915,77.67682521897335,73.72520181335591,72.84868872249768,73.46251385555483,73.16420265534684,72.87296418099992,70.2686281756398,68.6733087702603,67.9246064876918,67.62929127057194,67.06658396573376,65.91408306005327,64.32961551642362,63.68333204619223,61.18912871510198,60.525003367147356,59.73739986786822,58.182040102756424,56.734887893688935,55.4318874663817,53.95127431305051,53.68592319187615,52.79421391712498,52.544485636200136,52.335520197438534,51.80128114567517,51.35394916098571,51.004002294835736,50.28956101390103,50.25373975275539,77.38726988334335,73.72520181335591,70.2686281756398,63.68333204619223,60.525003367147356,56.734887893688935,50.42907054584467,74.4303608568125,"rgba(38, 166, 154, 0.5)",3.362699547641047,74.4303608568125,0.8905631718683575,45.72337469554836,-9.809958616047773,False,True,False,True,True,2.555082708747552,0.0,0.0,0.0,0.0,0,0.9887320888526413,0.9060715467671152,False,False,False,False,-0.020096213302657664,-0.020131992365212136,False,False,False,False,229606283,206310527.82265562,False,False,False,False,16011800.521962402,False,False,False,False
2025-08-22 00:00:00+00:00,78.6884495317,78.8973569199,77.723496358,77.9324037461,11282594,,,,78.7106065157049,79.44181144635095,78.06389090115748,77.38764386570648,73.2989552476203,73.2975411107606,73.10299515420265,69.8625340141119,67.7835857782018,66.64354425888874,66.23851511372845,65.3441598206902,64.11451067923836,62.858509104156575,60.94763677258029,60.137330147669005,58.83331840679969,57.961721374262844,57.443924444094996,56.27331002299528,54.402206191101556,53.32373121615044,53.18446963433726,52.401199079849654,52.19275982732481,51.62229616290027,51.13988185225306,50.44879409096871,50.28407080916023,,77.45089769808635,78.97424572818876,78.53175264342126,77.68498930382007,73.75624067594806,72.87953065819036,73.48338681054251,73.18481865087189,72.89118854804862,70.29089366768058,68.69742094631249,67.94900407157711,67.6536685799632,67.09100875748146,65.93775828421832,64.35304478585843,63.706927798945095,61.21334284198648,60.549425313087184,59.76194098354369,58.20642859161303,56.75917695383198,55.45598681037132,53.974449675687794,53.708939105268875,52.8163368301223,52.56645163047749,52.35729934773052,51.822564602374726,51.374988260822654,51.02471138676291,50.30889965317398,50.27204228658556,77.45089769808635,73.75624067594806,70.29089366768058,63.706927798945095,60.549425313087184,56.75917695383198,50.44879409096871,74.44701738291516,"rgba(38, 166, 154, 1.0)",3.3239411487294808,74.44701738291516,1.2760250434656621,48.03110729413196,-7.267337123427431,False,True,False,False,True,4.446594089337744,0.0,0.0,0.0,0.0,1,1.0042632424454312,0.8821953151733247,False,False,False,False,0.04768486536739197,0.013776436501089917,False,False,False,False,240888877,207666541.51588482,False,False,False,False,15826341.442669759,False,False,False,False
2025-08-25 00:00:00+00:00,79.7727783559,80.0811654527,78.4596462019,78.4695941727,12016971,,,,78.7383840690197,79.44173360271552,78.08078539841371,77.40871129646092,73.33881618337331,73.3282731449904,73.12727480693457,69.88953777373953,67.81185266423688,66.67134131883472,66.26582834063777,65.37093759654996,64.14119491386788,62.88529222023574,60.97492039316913,60.164783389539245,58.86063864640972,57.98886957419321,57.47098628508255,56.30019679052518,54.42834814309683,53.34886000948381,53.209375332004775,52.425296666553656,52.216605795093756,51.64564590915903,51.16285106297256,50.47052147516549,50.30476975394245,,77.57145569520496,78.98542128429911,78.54445418950131,77.70482789716486,73.795831346902,72.9178606593889,73.5098826654005,73.21075342168325,72.91395005065824,70.3173744644611,68.7255992507709,67.9773349002969,67.68191209203705,67.11919427176927,65.96488878197997,64.37968196531936,63.73367953109781,61.2405536097689,60.57681593182229,59.78940661694998,58.23362267416317,56.78617961523656,55.48271542492517,54.00009384721702,53.7343969593256,52.84077714499578,52.590710492104954,52.38134536596219,51.84604758734943,51.398188777821076,51.047538613760764,50.33020012134012,50.29220220029883,77.57145569520496,73.795831346902,70.3173744644611,63.73367953109781,60.57681593182229,56.78617961523656,50.47052147516549,74.47641310506899,"rgba(0, 255, 255, 0.75)",3.2858478796309036,74.47641310506899,1.611871713131757,51.2027424800153,-4.049708570576648,False,False,False,False,True,6.023830562141523,0.0,0.0,0.0,0.0,1,1.0332280681009745,0.8585839299268079,False,False,False,False,0.10512715474591963,0.05945179562350478,False,False,False,False,252905848,209440631.96624228,False,False,False,False,15676954.36648663,False,False,False,False
