date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_198,aVWAP_peak_111,aVWAP_peak_60,aVWAP_peak_40,aVWAP_valley_844,aVWAP_valley_825,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_698,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_458,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_458,aVWAP_OB_bull_372,aVWAP_OB_bull_259,aVWAP_OB_bull_203,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,7.815,7.93,7.815,7.845,10645.0,,,,,,,,,,,,,,,,,,,,,,,8.243900387466224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196958073671638,,,,,,8.220429230568932,#000000,,8.226189309393382,,28.135281060569216,-14.071531455398166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89533.0,-32971.35171585879,False,False,False,False,12995.850128488264,False,False,False,False
2025-03-20 14:00:00+00:00,7.685,7.79,7.665,7.77,13288.0,,,,,,,,,,,,,,,,,,,,,,,8.199328947661344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.741666666666667,8.170917121134515,,,,,,8.037304245154175,#000000,,8.08199153146897,,27.151374718345117,-15.375630072209283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102821.0,-34054.29199933385,False,False,False,False,13000.379583860538,False,False,False,False
2025-03-20 15:00:00+00:00,7.77,7.92,7.76,7.84,5803.0,,,,,,,,,,,,,,,,,,,,,,,8.185922237295836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.771556579889303,8.16285285241147,,,,,,8.040110556532204,#000000,,8.082337366020504,,29.181371012563954,-15.375630072209283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97018.0,-35030.47351872402,False,False,False,False,12888.792303490607,False,False,False,False
2025-03-20 16:00:00+00:00,7.84,8.0,7.81,7.91,9155.0,,,,,,,,,,,,,,,,,,,,,,,8.170398430162894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815348013878071,8.153368158761356,,,,,,8.046371534267442,#000000,,8.0848660157027,,32.93955904524228,-15.375630072209283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87863.0,-35849.58245641822,False,False,False,False,12830.904050723311,False,False,False,False
2025-03-20 17:00:00+00:00,7.915,8.01,7.9,7.98,6668.0,,,,,,,,,,,,,,,,,,,,,,,8.162340877082409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843610776956712,8.148378368622573,,,,,,8.051443340887232,#000000,,8.08745786712402,,37.596527311694764,-19.58866429723433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81195.0,-36552.61218577607,False,False,False,False,12735.355150712097,False,False,False,False
2025-03-20 18:00:00+00:00,7.98,8.0,7.935,7.96,5044.0,,,,,,,,,,,,,,,,,,,,,,,8.156698091458805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.858934047416454,8.144806996070681,,,,,,8.053479711648647,#000000,,8.088107112089524,,40.17468938683611,-17.05556457651403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86239.0,-37322.94377979505,False,False,False,False,12616.109334421988,False,False,False,False
2025-03-20 19:00:00+00:00,7.965,8.075,7.955,8.0,9737.0,,,,,,,,,,,,,,,,,,,,,,,8.14902417753232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8885331857665095,8.139922481052857,,,,,,8.059159948117228,#000000,,8.091067289481535,,43.176753562525974,-14.093336566688606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76502.0,-37930.37100801529,False,False,False,False,12571.471980399941,False,False,False,False
2025-03-21 14:00:00+00:00,8.465,8.68,8.4,8.455,22589.0,,,,,,,,,,,,,,,,,,,,,,8.511666666666665,8.188270515731949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083264553704831,8.168747684382643,,,,,,8.237987355121522,#000000,,8.231787032227833,,53.2077077794914,-4.800169312404385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53913.0,-38178.16370556544,False,False,False,False,12726.782492331726,False,False,False,False
2025-03-21 15:00:00+00:00,8.455,8.455,8.24,8.33,10439.0,,,,,,,,,,,,,,,,,,,,,,8.45793559000444,8.195576894120867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.115872893068836,8.174729634342754,,,,,,8.236028752884225,#000000,,8.230972383130968,,56.774206176727716,-1.7421893273318432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64352.0,-38583.95961710706,False,False,False,False,12691.312996326582,False,False,False,False
2025-03-21 16:00:00+00:00,8.32,8.53,8.3,8.51,4435.0,,,,,,,,,,,,,,,,,,,,,,8.456601535737484,8.200557140727488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.132705202046857,8.178668459653444,,,,,,8.242133084541319,#000000,,8.236409100190686,,61.215205376235474,2.2699139886027098,True,False,True,False,True,0.25293285535237686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59917.0,-38914.70442924493,False,False,False,False,12563.308143670356,False,False,False,False
2025-03-21 17:00:00+00:00,8.505,8.54,8.435,8.515,3641.0,,,,,,,,,,,,,,,,,,,,,,8.460150512521086,8.205301596102816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14729989684174,8.182405400956643,,,,,,8.24878935160557,#000000,,8.24227405550299,,64.22900757187513,5.065654254696852,True,False,True,False,True,0.3611437833022286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56276.0,-39183.87180243493,False,False,False,False,12424.977784853761,False,False,False,False
2025-03-21 18:00:00+00:00,8.515,8.52,8.4,8.435,6492.0,,,,,,,,,,,,,,,,,,,,,,8.458993332773064,8.212144455425634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.167609576767976,8.187931485239913,,,,,,8.256669712551647,#000000,,8.24936551222083,,64.18778242901806,5.2472810953320845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62768.0,-39549.517200846785,False,False,False,False,12332.993633150603,False,False,False,False
2025-03-21 19:00:00+00:00,8.435,8.455,8.28,8.43,10733.0,,,,,,,,,,,,,,,,,,,,,,8.445991330784574,8.219879826506206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18954014848552,8.19450801435419,,,,,,8.262479830032623,#000000,,8.2549181952614,,64.0295560370301,5.573477386927841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73501.0,-40075.896779128234,False,False,False,False,12308.18753031106,False,False,False,False
2025-03-24 14:00:00+00:00,8.43,8.45,8.24,8.29,5408.0,,,,,,,,,,,,,,,,,,,,,,8.435866791136494,8.222191004266149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19607781166984,8.196657743475294,,,,,,8.262698337636945,#000000,,8.2553657195914,,60.492285259126945,5.573477386927841,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78909.0,-40677.9603949557,False,False,False,False,12201.207878678328,False,False,False,False
2025-03-24 15:00:00+00:00,8.275,8.29,8.13,8.145,6254.0,,,,,,,,,,,,,,,,,,,,,,8.413748601010607,8.221364285305263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19567313637351,8.196504045118747,,,,,,8.256822516952031,#000000,,8.250550259106127,,55.31279623195266,13.4773061016365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85163.0,-41367.650931468015,False,False,False,False,12109.003105365486,False,False,False,False
2025-03-24 16:00:00+00:00,8.145,8.255,8.14,8.21,6257.0,,,,,,,,,,,,,,,,,,,,,,8.396344909593259,8.220894563332505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.195970902180616,8.19659768159129,,,,,,8.252452014174418,#000000,,8.246982454314622,,53.217503515850545,11.266868057742158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78906.0,-41949.64083950727,False,False,False,False,12018.274375049741,False,False,False,False
2025-03-24 17:00:00+00:00,8.21,8.26,8.18,8.195,7312.0,,,,,,,,,,,,,,,,,,,,,,8.380184458273497,8.220644377455686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196832163896287,8.196910447831804,,,,,,8.248642861864319,#000000,,8.24388882219164,,51.512622402918936,9.33680746464102,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86218.0,-42635.97198928235,False,False,False,False,11945.308880862924,False,False,False,False
2025-03-24 18:00:00+00:00,8.205,8.23,8.11,8.21,8313.0,,,,,,,,,,,,,,,,,,,,,,8.36237265935948,8.219528709998439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196039500452079,8.196597453894356,,,,,,8.243634580926088,#000000,,8.239722568157351,,50.73522710714238,8.180069428664737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77905.0,-43182.77862510743,False,False,False,False,11888.994014492955,False,False,False,False
2025-03-24 19:00:00+00:00,8.215,8.24,8.09,8.095,18336.0,,,,,,,,,,,,,,,,,,,,,,8.32565274463368,8.214711103462392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.189804632779667,8.193939477506053,,,,,,8.231026989595449,#000000,,8.21441643723115,,47.7270226081864,4.932112333015638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96241.0,-44005.386708439095,False,False,False,False,11988.947595663607,False,False,False,False
2025-03-25 14:00:00+00:00,8.23,8.38,8.18,8.34,8227.0,,,,,,,,,,,,,,,,,,,,,,8.323870810676935,8.21701489188689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.195196721603988,8.196193187590508,,,,,,8.23306890293958,#000000,,8.224187499393931,,50.90695689896154,4.932112333015638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88014.0,-44687.6907904788,False,False,False,False,11930.622826738589,False,False,False,False
2025-03-25 15:00:00+00:00,8.34,8.36,8.16,8.215,4697.0,,,,,,,,,,,,,,,,,,,,,,8.320862224857134,8.217439912266519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196550240701738,8.196778202245852,,,,,,8.23290764501781,#000000,,8.225478250534408,,50.4912333142432,4.932112333015638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92711.0,-45432.238220083775,False,False,False,False,11818.473635626362,False,False,False,False
2025-03-25 16:00:00+00:00,8.215,8.235,8.175,8.205,2952.0,,,,,,,,,,,,,,,,,,,,,,8.318149568412844,8.217322295247184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196692143588576,8.19683967596638,,,,,,8.232250920803747,#000000,0.3604591291447391,8.22511037524152,-0.05579099990957708,50.01852544717191,4.932112333015638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95663.0,-46211.00972054759,False,False,False,False,11681.008928097272,False,False,False,False
2025-03-25 17:00:00+00:00,8.195,8.22,8.125,8.18,7719.0,,,,,,,,,,,,,,,,,,,,,,8.309891433240661,8.21630121386964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19577965002534,8.196420877905139,,,,,,8.229598293760196,#000000,0.3504841953229433,8.222465425036143,-0.12116216823133676,49.17735378309875,4.932112333015638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103382.0,-47097.38166286468,False,False,False,False,11619.582433088011,False,False,False,False
2025-03-25 18:00:00+00:00,8.18,8.27,8.18,8.225,3605.0,,,,,,,,,,,,,,,,,,,,,,8.307664260225556,8.216398137101576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.196342649008038,8.19667455394992,,,,,,8.229269900071273,#000000,0.3392594213208453,8.222648026601975,0.0069326693680824385,49.68660392461872,4.932112333015638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99777.0,-47914.11993165747,False,False,False,False,11495.32534110215,False,False,False,False
2025-03-25 19:00:00+00:00,8.23,8.28,8.155,8.28,7554.0,,,,,,,,,,,,,,,,,,,,,,8.304051436113584,8.216898585523003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.197972161431844,8.197435239819546,,,,,,8.229089355721994,#000000,0.3303740440909499,8.223544669599667,0.1708830684797707,51.30032530277382,4.932112333015638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92223.0,-48601.079312562004,False,False,False,False,11434.219521860256,False,False,False,False
2025-03-26 14:00:00+00:00,8.295,8.395,8.265,8.265,3895.0,,,,,,,,,,,,,,,,,,,,,,8.304163475706154,8.21796170092091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20013710864773,8.198469627958659,,,,,,8.230182978308363,#000000,0.32126890872244646,8.225587012373476,0.12267912193325571,51.95373396995329,4.932112333015638,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96118.0,-49337.77575732848,False,False,False,False,11317.332397490329,False,False,False,False
2025-03-26 15:00:00+00:00,8.265,8.28,8.21,8.225,1878.0,,,,,,,,,,,,,,,,,,,,,,8.303343306619963,8.218075268721448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20049499994179,8.198648102587576,,,,,,8.230140419467695,#000000,0.31227514432910874,8.225717715601503,-0.002298343670756065,51.23224501061112,4.932112333015638,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97996.0,-50092.166830858274,False,False,False,False,11170.986158769549,False,False,False,False
2025-03-26 16:00:00+00:00,8.23,8.275,8.205,8.205,3091.0,,,,,,,,,,,,,,,,,,,,,,8.301836056088984,8.218168536472488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20091779594671,8.198865249737512,,,,,,8.229946909561423,#000000,0.30550725799019024,8.225737129794544,-0.06787769930889638,50.164324593358074,4.224871106834243,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101087.0,-50882.784399372096,False,False,False,False,11045.71505553281,False,False,False,False
2025-03-26 17:00:00+00:00,8.205,8.305,8.2,8.285,4298.0,,,,,,,,,,,,,,,,,,,,,,8.30078951251647,8.21873240438968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.202208634074358,8.199514378418902,,,,,,8.230311232349852,#000000,0.2901484863723127,8.226592867140813,0.20130083595969778,51.830808225442105,4.224871106834243,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96789.0,-51594.50867225005,False,False,False,False,10941.099318237728,False,False,False,False
2025-03-26 18:00:00+00:00,8.285,8.295,8.225,8.275,4765.0,,,,,,,,,,,,,,,,,,,,,,8.29974256655821,8.219364060660064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.203616075138571,8.200237326815255,,,,,,8.230740007293026,#000000,0.2722105372254657,8.227499832669457,0.17449790083328123,52.593510753985846,4.224871106834243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101554.0,-52369.07442926943,False,False,False,False,10845.345840435592,False,False,False,False
2025-03-26 19:00:00+00:00,8.275,8.37,8.255,8.37,6953.0,,,,,,,,,,,,,,,,,,,,,,8.30104946921569,8.221557554731538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.207671572423301,8.202320966710978,,,,,,8.233149890770378,"rgba(38, 166, 154, 0.5)",0.2528225706938611,8.231030995861577,0.5496700858512265,55.676710018936475,1.9572783810747438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-94601.0,-53023.83296524974,False,False,False,False,10784.999393297054,False,False,False,False
2025-03-27 14:00:00+00:00,8.49,8.55,8.455,8.515,3157.0,,,,,,,,,,,,,,,,,,,,,,8.30480168593449,8.224063811303207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21191022848889,8.2044960948996,,,,,,8.236317955156547,"rgba(38, 166, 154, 1.0)",0.2415914763426922,8.23523392773826,1.1580130081447826,60.5844327798986,6.499958425983515,True,False,True,False,True,2.1123814204654643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91444.0,-53619.494469664474,False,False,False,False,10666.735836811828,False,False,False,False
2025-03-27 15:00:00+00:00,8.5,8.545,8.47,8.5,4423.0,,,,,,,,,,,,,,,,,,,,,,8.309792454567146,8.22748162614149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.217617992996297,8.20747518228052,,,,,,8.240591813996364,"rgba(38, 166, 154, 1.0)",0.23682028385855597,8.240766165730752,1.0946437106041065,63.25938542634555,8.837167443668235,True,False,True,False,True,1.774003825967867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95867.0,-54274.49455540611,False,False,False,False,10569.933730814744,False,False,False,False
2025-03-27 16:00:00+00:00,8.5,8.545,8.495,8.525,2192.0,,,,,,,,,,,,,,,,,,,,,,8.312378142137351,8.229244715909505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.220524428357535,8.20901129338642,,,,,,8.242789644947702,"rgba(38, 166, 154, 1.0)",0.22617198271617553,8.243554212830121,1.244388379983683,65.51897790675372,10.831533472934844,True,False,True,False,True,2.316424755957634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93675.0,-54885.3551049347,False,False,False,False,10440.043285375756,False,False,False,False
2025-03-27 17:00:00+00:00,8.525,8.59,8.475,8.575,3349.0,,,,,,,,,,,,,,,,,,,,,,8.316666593792586,8.232124811365995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.225219068823185,8.211514775489603,,,,,,8.246381312367841,"rgba(38, 166, 154, 1.0)",0.22792597976591536,8.248042382382707,1.4344903461776701,67.95321866132242,13.040103000668836,True,False,True,False,True,3.398843016796409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90326.0,-55434.82246764889,False,False,False,False,10330.104629788533,False,False,False,False
2025-03-27 18:00:00+00:00,8.575,8.66,8.575,8.605,2731.0,,,,,,,,,,,,,,,,,,,,,,8.321029645386254,8.234924679245823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22972197912684,8.21392962168308,,,,,,8.2499014813605,"rgba(38, 166, 154, 1.0)",0.2309542094157347,8.303946129378348,1.30352190325197,70.11063345950797,15.033871360287762,True,False,True,False,True,4.045780375741412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87595.0,-55933.42987125123,False,False,False,False,10212.289054132898,False,False,False,False
2025-03-27 19:00:00+00:00,8.605,8.64,8.52,8.625,18607.0,,,,,,,,,,,,,,,,,,,,,,8.345981757398363,8.252084649159878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.256481067361689,8.228919255638802,,,,,,8.270866682389682,"rgba(38, 166, 154, 1.0)",0.23403100972630458,8.32283679838423,1.2911246333088273,71.91020202557594,16.7518198330351,True,False,True,False,True,4.479233244985327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68988.0,-56135.82630735586,False,False,False,False,10342.439611433163,False,False,False,False
2025-03-28 14:00:00+00:00,8.42,8.51,8.41,8.45,4004.0,,,,,,,,,,,,,,,,,,,,,,8.348109311941728,8.25416136594303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.259587811675148,8.23083085273788,,,,,,8.273172335574447,"rgba(38, 166, 154, 0.5)",0.23419967225956284,8.321807546179212,0.5473639334503941,65.70049462454227,21.325749129210053,True,False,True,False,False,0.36835451714315326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72992.0,-56397.162333598404,False,False,False,False,10244.169229860556,False,False,False,False
2025-03-28 15:00:00+00:00,8.465,8.5,8.41,8.415,9223.0,,,,,,,,,,,,,,,,,,,,,,8.352076045033078,8.258445505277464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.265872102306181,8.234829830056274,,,,,,8.27780587066825,#000000,0.234048331806962,8.3209243276053,0.40194976682119593,60.45740867016005,16.68075986984057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82215.0,-56797.43888656587,False,False,False,False,10228.337148777446,False,False,False,False
2025-03-28 16:00:00+00:00,8.415,8.49,8.38,8.43,6248.0,,,,,,,,,,,,,,,,,,,,,,8.354344801595637,8.261111184297194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26969807999844,8.237348068149286,,,,,,8.28062553351014,#000000,0.2328605312779029,8.321102274480939,0.46765213890669494,57.44696260818506,14.105206250884024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75967.0,-57094.641384448565,False,False,False,False,10166.626495308028,False,False,False,False
2025-03-28 17:00:00+00:00,8.425,8.445,8.385,8.435,2418.0,,,,,,,,,,,,,,,,,,,,,,8.35506446502649,8.262052714802634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27102998779707,8.238248573016113,,,,,,8.281598935160577,#000000,0.23341072719043512,8.32113692161862,0.4878228166800632,55.61465979436434,12.468135136269225,False,False,True,False,False,0.039983944715682895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73549.0,-57349.747719573395,False,False,False,False,10046.492751194724,False,False,False,False
2025-03-28 18:00:00+00:00,8.435,8.45,8.38,8.415,4967.0,,,,,,,,,,,,,,,,,,,,,,8.356352305598095,8.26387320602254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273576119994637,8.240004801037024,,,,,,8.283451608163073,#000000,0.2340237533181563,8.321216133053694,0.4007450765854762,53.591436326197936,10.498043288735047,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78516.0,-57677.90666965753,False,False,False,False,9967.740925594806,False,False,False,False
2025-03-28 19:00:00+00:00,8.415,8.57,8.41,8.555,13302.0,,,,,,,,,,,,,,,,,,,,,,8.364803413454197,8.271527969047911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28434267975256,8.247046282692317,,,,,,8.291930086236746,"rgba(38, 166, 154, 0.5)",0.2365746172976925,8.329021093328937,0.9552119718181925,56.736027945669875,10.498043288735047,False,False,True,False,True,2.8002140201613273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65214.0,-57794.74532594191,False,False,False,False,10019.43486473287,False,False,False,False
2025-03-31 14:00:00+00:00,8.32,8.45,8.24,8.445,8650.0,,,,,,,,,,,,,,,,,,,,,,8.365265789328129,8.273631245764571,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.378333333333332,8.287027603759027,8.249222475171381,,,,,,8.310696089471287,#000000,0.2350905135252158,8.334408950285582,0.47041902310769634,54.818882366880466,10.498043288735047,False,False,True,False,True,0.21765098478212153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73864.0,-58043.88105732265,False,False,False,False,9998.203316442437,False,False,False,False
2025-03-31 15:00:00+00:00,8.45,8.475,8.395,8.415,5878.0,,,,,,,,,,,,,,,,,,,,,,8.366697150233726,8.275674111699455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39856323421439,8.289718339288665,8.251217490774815,,,,,,8.316374065242211,#000000,0.23145569498013846,8.337814944356314,0.3334765889009931,52.59977389159135,9.455370181808462,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79742.0,-58380.28600217036,False,False,False,False,9934.324195257283,False,False,False,False
2025-03-31 16:00:00+00:00,8.415,8.48,8.4,8.48,7418.0,,,,,,,,,,,,,,,,,,,,,,8.36910947411884,8.278586242607581,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.417076156626871,8.293557873702303,8.254019178781878,,,,,,8.322469785167495,"rgba(38, 166, 154, 0.5)",0.2301751585284645,8.341985626940538,0.5996058564347422,53.175170234350915,9.455370181808462,False,True,True,False,False,1.0261640635651084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72324.0,-58596.46761453981,False,False,False,False,9895.311417036239,False,False,False,False
2025-03-31 17:00:00+00:00,8.475,8.52,8.455,8.515,5844.0,,,,,,,,,,,,,,,,,,,,,,8.371847521064888,8.281366537155689,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.433813362120667,8.29724469300003,8.256640387392851,,,,,,8.328182500146825,"rgba(38, 166, 154, 0.5)",0.2321179996591515,8.346435065872424,0.7262036308046012,54.58179098439157,9.455370181808462,False,True,True,False,False,1.823687032184722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66480.0,-58718.69292284152,False,False,False,False,9832.500387314745,False,False,False,False
2025-03-31 18:00:00+00:00,8.51,8.72,8.505,8.7,12815.0,,,,,,,,,,,,,,,,,,,,,,8.383976978673001,8.291165321890356,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.499412182407749,8.31042940698522,8.265549958859923,,,,,,8.350106769763249,"rgba(38, 166, 154, 1.0)",0.23755403368269482,8.365747973357974,1.4070568344399963,59.57404191510868,3.2239133878488104,True,False,True,False,True,5.844985819292386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53665.0,-58640.341094580406,False,False,False,False,9878.740691387384,False,False,False,False
