date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_668,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_265,aVWAP_peak_216,aVWAP_peak_175,aVWAP_peak_131,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bull_818,aVWAP_OB_bull_690,aVWAP_OB_bull_443,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,42.525,42.57,42.24,42.29,1146.0,,,,,,,,,,,,,,,,,,42.79550726674016,41.54811955454083,40.73935399024754,,,,,,,,,,,,,,,,,,42.242637964681805,41.72961280509528,41.22232875746769,41.43125482117837,42.3640230025087,,,,41.22232875746769,41.759104770307545,#000000,1.1989248449273915,41.87800923699107,0.3436335186079832,52.76736702778232,8.539587271510449,False,False,False,False,False,1.7104552984354768,0.0,0.0,0.0,0.0,0,0.9694133759415657,0.9379898044586472,False,False,False,False,0.08239942911890477,0.08362193947832997,False,False,False,False,-74515.0,-65600.49284655439,False,False,False,False,3834.917165678348,False,False,False,False
2025-04-25 16:00:00+00:00,42.29,42.39,42.275,42.33,724.0,,,,,,,,,,,,,,,,,,42.7883598666241,41.55129678480485,40.74179754902479,,,,,,,,,,,,,,,,,,42.24354896307394,41.73363661260198,41.22538041881342,41.43238615084784,42.36399132367975,,,,41.22538041881342,41.76004970868384,#000000,1.1367011183388607,41.87864774249525,0.39707206249989774,51.63001020675665,7.207668216551866,False,False,False,False,False,1.926417995511983,0.0,0.0,0.0,0.0,0,0.9731671890528246,0.9402950844736642,False,False,False,False,0.07631769536469635,0.07996981742151316,False,False,False,False,-73791.0,-65727.47745358455,False,False,False,False,3786.685891791862,False,False,False,False
2025-04-25 17:00:00+00:00,42.36,42.625,42.345,42.38,5258.0,,,,,,,,,,,,,,,,,,42.75430561670144,41.57700531175987,40.760625471218866,,,,,,,,,,,,,,,,,,42.25782986019752,41.7667980220393,41.24936680623539,41.441587850677834,42.36459855896404,,,,41.24936680623539,41.77151468722428,#000000,1.0442076309704682,41.88830488709665,0.47087868190196797,51.31054589476919,6.572524185654288,False,False,False,False,False,2.2000404875482076,0.0,0.0,0.0,0.0,0,0.9719139817861788,0.9389301293334353,False,False,False,False,0.08911739132065052,0.08454360437108184,False,False,False,False,-68533.0,-65770.97392717238,False,False,False,False,3809.4969632369493,False,False,False,False
2025-04-25 18:00:00+00:00,42.39,42.53,42.36,42.415,3948.0,,,,,,,,,,,,,,,,,,42.73187108848985,41.59504680770228,40.774368827413944,,,,,,,,,,,,,,,,,,42.2665775804569,41.78924330471726,41.26655103147157,41.448287196227035,42.364969800585015,,,,41.26655103147157,41.77961445463298,"rgba(38, 166, 154, 0.5)",0.955130588685034,41.89459652536403,0.5448506003272595,51.427372547095,6.28851935147479,False,False,False,False,False,2.3942338912956593,0.0,0.0,0.0,0.0,0,0.9697294811862978,0.9410682810943367,False,False,False,False,0.08575744500108251,0.08515052468608217,False,False,False,False,-64585.0,-65752.58673450304,False,False,False,False,3811.6442971402525,False,False,False,False
2025-04-25 19:00:00+00:00,42.4,42.575,42.335,42.49,10630.0,,,,,,,,,,,,,,,,,,42.68968191137516,41.64175077123156,40.81096027902252,,,,,,,,,,,,,,,,,,42.290056407992054,41.845429648182396,41.31162575729738,41.466448777162434,42.36639349242304,,,,41.31162575729738,41.80279338058582,"rgba(38, 166, 154, 0.5)",0.8575717184309591,41.91228476228432,0.6736640508302746,52.24843544974643,6.28851935147479,False,False,True,False,False,2.8152666002273428,0.0,0.0,0.0,0.0,0,0.9661824609945431,0.945891937591269,False,False,False,False,0.08659724757600777,0.08587388613104496,False,False,False,False,-53955.0,-65569.67841303788,False,False,False,False,3917.355238269861,False,False,False,False
2025-04-28 14:00:00+00:00,42.845,43.22,42.845,43.03,6194.0,,,,,,,,,,,,,,,,,,42.71869312241776,41.68383319972497,40.838591136600265,,,,,,,,,,,,,,,,,,42.33751811594203,41.90011643110024,41.348462791619696,41.482546595865855,42.37177641427851,,,,41.348462791619696,41.835192225943665,"rgba(38, 166, 154, 1.0)",0.8746677515925982,41.99623612024,1.1818932135976445,56.976150619923956,2.4268729439391095,True,False,True,False,True,5.764961405989155,0.0,0.0,0.0,0.0,0,0.9638719512195123,0.940548780487805,False,False,False,False,0.13534198668234634,0.11060793640669565,False,False,False,False,-47761.0,-65293.57487175047,False,False,False,False,3952.6520562811806,False,False,False,False
2025-04-28 15:00:00+00:00,43.065,43.07,42.675,42.69,3108.0,,,,,,,,,,,,,,,,,,42.72248910754086,41.700711113572105,40.85083317529174,,,,,,,,,,,,,,,,,,42.35227058556575,41.92072602723118,41.36401952500518,41.48937046654806,42.37355515454931,,,,41.36401952500518,41.84674689441302,"rgba(38, 166, 154, 0.5)",0.8785901482767852,42.00083898031064,0.7843942036466466,56.55095918621571,2.4268729439391095,True,False,True,False,True,3.6988246931860402,0.0,0.0,0.0,0.0,0,0.9607843137254901,0.9439124487004104,False,False,False,False,0.12178258226933594,0.1161952593380158,False,False,False,False,-50869.0,-65069.9380520334,False,False,False,False,3939.556675563643,False,False,False,False
2025-04-28 16:00:00+00:00,42.7,42.75,42.575,42.65,2414.0,,,,,,,,,,,,,,,,,,42.72051714478526,41.71171396953832,40.859501930780624,,,,,,,,,,,,,,,,,,42.35949240513753,41.93345548652765,41.374620303770556,41.49401342876338,42.37444675302666,,,,41.374620303770556,41.85347017779125,"rgba(38, 166, 154, 0.5)",0.8883922516507936,42.00232992379676,0.7290361605470472,55.87885540943419,2.4268729439391095,True,False,True,False,True,3.457874321323388,0.0,0.0,0.0,0.0,0,0.9593533135056812,0.9513459925265002,False,False,False,False,0.10405245780726437,0.1101238585726401,False,False,False,False,-53283.0,-64887.194826420484,False,False,False,False,3915.904634082036,False,False,False,False
2025-04-28 17:00:00+00:00,42.66,42.67,42.54,42.575,3216.0,,,,,,,,,,,,,,,,,,42.71557955059753,41.72503058842282,40.87052024829253,,,,,,,,,,,,,,,,,,42.36666998351055,41.94832342150321,41.38779252081962,41.49980855964599,42.375362862048355,,,,41.38779252081962,41.86113596685507,"rgba(38, 166, 154, 0.5)",0.8756808162180245,42.00421256467117,0.6518213311946288,54.66209330117509,2.4268729439391095,False,False,True,False,False,3.0009602845777117,0.0,0.0,0.0,0.0,0,0.955613377209765,0.9548480906099333,False,False,False,False,0.09920959023431532,0.10466672440347771,False,False,False,False,-56499.0,-64757.145294227914,False,False,False,False,3905.0533994451052,False,False,False,False
2025-04-28 18:00:00+00:00,42.575,42.685,42.38,42.41,3186.0,,,,,,,,,,,,,,,,,,42.707180741473294,41.73631225115704,40.88065283082779,,,,,,,,,,,,,,,,,,42.37033337012915,41.96015743671428,41.39947120738167,41.504953753830996,42.37583948387738,,,,41.39947120738167,41.86686263442395,#000000,0.8562053986544687,42.004871383674,0.47316755647962244,52.20148266447893,6.287154695451953,False,False,False,False,False,1.9943681625292804,0.0,0.0,0.0,0.0,1,0.9515758873929008,0.955018359853121,False,False,False,False,0.09310994198030466,0.09888833319189119,False,False,False,False,-59685.0,-64678.507382689495,False,False,False,False,3893.905284725026,False,False,False,False
2025-04-28 19:00:00+00:00,42.405,42.62,42.4,42.61,9621.0,,,,,,,,,,,,,,,,,,42.69051009940779,41.77064909363489,40.911453526134714,,,,,,,,,,,,,,,,,,42.38439951322162,41.996146297032766,41.43488435989269,41.5209689541593,42.377886926731875,,,,41.43488435989269,41.88586234627695,"rgba(38, 166, 154, 0.5)",0.845204133347323,42.01373729249914,0.7054659152451613,52.57169570172317,6.287154695451953,False,False,True,False,False,3.1413397748254077,0.0,0.0,0.0,0.0,0,0.953780226507499,0.9534741352923171,False,False,False,False,0.09121837253746116,0.09505335286467617,False,False,False,False,-50064.0,-64451.925872880354,False,False,False,False,3982.6974508533203,False,False,False,False
2025-04-29 14:00:00+00:00,42.47,42.785,42.46,42.64,3535.0,,,,,,,,,,,,,,,,,,42.68826946667346,41.783850958091314,40.9230603881595,,,,,,,,,,,,,,,,,,42.39147548359921,42.01016300064185,41.4483074237401,41.527208914563715,42.37900675315016,,,,41.4483074237401,41.89391779857741,"rgba(38, 166, 154, 0.5)",0.8410500033342132,42.01903251878005,0.7383240934049338,53.11328544018778,6.287154695451953,False,False,True,False,False,3.313723995013113,0.0,0.0,0.0,0.0,1,0.9526789803083497,0.9519157380552585,False,False,False,False,0.10068300514646991,0.09786817900557304,False,False,False,False,-46529.0,-64174.05105314577,False,False,False,False,3975.756405103656,False,False,False,False
2025-04-29 15:00:00+00:00,42.64,42.84,42.53,42.63,5469.0,,,,,,,,,,,,,,,,,,42.687128667619376,41.804385048647475,40.94110814072621,,,,,,,,,,,,,,,,,,42.4032950478928,42.03193551679948,41.469145117121734,41.53705669387897,42.380982993808274,,,,41.469145117121734,41.90687965331179,"rgba(38, 166, 154, 0.5)",0.8351370551599734,42.02809301935077,0.7207283845571134,53.34692934005607,6.287154695451953,False,False,True,False,False,3.249874904648319,0.0,0.0,0.0,0.0,1,0.9554640433157933,0.9509646915274914,False,False,False,False,0.10594880513364237,0.1019084920696077,False,False,False,False,-51998.0,-63985.27506782568,False,False,False,False,3998.9074685904206,False,False,False,False
2025-04-29 16:00:00+00:00,42.63,42.82,42.6,42.69,10705.0,,,,,,,,,,,,,,,,,,42.688646760422046,41.843530649657765,40.976102957135346,,,,,,,,,,,,,,,,,,42.42656334970564,42.07286298504461,41.50912425258418,41.556458178906105,42.38526025862866,,,,41.50912425258418,41.932318674010546,"rgba(38, 166, 154, 0.5)",0.8263026734245017,42.046538177667024,0.7787241201413901,54.20231824234144,6.287154695451953,False,False,True,False,True,3.6062458036397516,0.0,0.0,0.0,0.0,0,0.9646051819864282,0.9492597162245527,False,False,False,False,0.10805674907792086,0.10498262057376428,False,False,False,False,-41293.0,-63633.45684971985,False,False,False,False,4102.87789543398,False,False,False,False
2025-04-29 17:00:00+00:00,42.69,42.97,42.68,42.945,4757.0,,,,,,,,,,,,,,,,,,42.695694904194596,41.86292148365119,40.99262567438849,,,,,,,,,,,,,,,,,,42.44116920527096,42.09375469410687,41.52836453588442,41.56606033704375,42.38807239867327,,,,41.52836453588442,41.946082904151694,"rgba(38, 166, 154, 1.0)",0.8267757193401727,42.05739579296636,1.0735731423535424,57.39569804917069,4.059138520216038,True,False,True,False,True,5.111629944006186,0.0,0.0,0.0,0.0,0,0.9624384236453201,0.9470443349753693,False,False,False,False,0.11776591812556726,0.11137426934966577,False,False,False,False,-36536.0,-63213.34123964667,False,False,False,False,4113.019323411747,False,False,False,False
2025-04-29 18:00:00+00:00,42.945,42.98,42.755,42.79,5080.0,,,,,,,,,,,,,,,,,,42.70166993000607,41.88236860289411,41.009738127596826,,,,,,,,,,,,,,,,,,42.4549276303184,42.11424233927212,41.54796899778338,41.57597866514424,42.39089415323197,,,,41.54796899778338,41.95972355578089,"rgba(38, 166, 154, 0.5)",0.8271572941040648,42.06795190553708,0.8729271924573988,57.21181944090443,4.059138520216038,True,False,True,False,True,4.077428601025726,0.0,0.0,0.0,0.0,1,0.9654056552893135,0.9468371985515063,False,False,False,False,0.12135959354758709,0.11636693144862642,False,False,False,False,-41616.0,-62878.49873980718,False,False,False,False,4128.011271885984,False,False,False,False
2025-04-29 19:00:00+00:00,42.79,42.905,42.7,42.865,10152.0,,,,,,,,,,,,,,,,,,42.710869581949176,41.91830509377865,41.042671416322925,,,,,,,,,,,,,,,,,,42.47859481818509,42.151045466939344,41.58491319053094,41.59506415260981,42.39620420510499,,,,41.58491319053094,41.98470849067762,"rgba(38, 166, 154, 0.5)",0.8320463918547852,42.086991393233895,0.9350543604086574,57.89345322462997,4.754730987128795,True,False,True,False,True,4.526626874113909,0.0,0.0,0.0,0.0,1,0.9646624066517823,0.9458772807760413,False,False,False,False,0.11586461496223764,0.11611577320543204,False,False,False,False,-31464.0,-62391.45224771715,False,False,False,False,4221.406445965271,False,False,False,False
2025-04-30 14:00:00+00:00,45.905,46.315,45.13,45.315,17894.0,,,,,,,,,,,,,,,,,,43.049080798587376,42.14966988585964,41.18360211941374,,,,,,,,,,,,,,,,,,42.79473579997082,42.43900206407051,41.77931092288688,41.699887727048136,42.463794411340686,,,,41.77931092288688,42.19488546614722,"rgba(0, 255, 0, 1.0)",0.9267272016654485,42.27642362551934,3.2788250620246617,67.48275626806652,13.584253166784826,True,False,True,False,True,16.81147282431689,0.0,0.0,0.0,0.0,0,0.9696502057613169,0.9323192239858908,False,False,False,False,0.342828245451308,0.22947200932837003,False,False,False,False,-13570.0,-61634.53050744246,False,False,False,False,4433.384640601468,False,False,False,False
2025-04-30 15:00:00+00:00,45.315,45.7,45.165,45.4,14464.0,,,,,,,,,,,,,,,,,,43.255045903954795,42.30838717124054,41.28725059292725,,,,,,,,,,,,,,,,,,42.994309968397374,42.62825298227452,41.916929571590394,41.7772485104634,42.51359294157358,,,,41.916929571590394,42.335127205302726,"rgba(0, 255, 0, 1.0)",1.014341782759942,42.39821173816353,2.9593459648964116,73.9893639698309,19.109880469604505,True,False,True,False,True,17.168364890110485,0.0,0.0,0.0,0.0,0,0.9691981270119988,0.9411033069944394,False,False,False,False,0.31704779817845397,0.273259903753412,False,False,False,False,894.0,-60665.095925931724,False,False,False,False,4588.898057026251,False,False,False,False
2025-04-30 16:00:00+00:00,45.41,45.77,45.295,45.665,18848.0,,,,,,,,,,,,,,,,,,43.490983380422435,42.50269406601541,41.4197291827799,,,,,,,,,,,,,,,,,,43.22693225574678,42.85341647555841,42.0886606940575,41.87744612206672,42.57935062563379,,,,42.0886606940575,42.50490160028512,"rgba(0, 255, 0, 1.0)",1.1040889889387806,42.54365367684053,2.827078572859985,78.68381540894417,22.902238649490883,True,False,True,False,True,18.275176120169014,0.0,0.0,0.0,0.0,0,0.9696544595392795,0.9546662728883639,False,False,False,False,0.3258900541728473,0.2995749789631297,False,False,False,False,19742.0,-59418.47428366921,False,False,False,False,4809.9694049793325,False,False,False,False
2025-04-30 17:00:00+00:00,45.69,45.69,45.38,45.51,14982.0,,,,,,,,,,,,,,,,,,43.6431371125723,42.63915168464309,41.518138668620026,,,,,,,,,,,,,,,,,,43.38060003419337,43.00640528468329,42.21228562891066,41.952372558989005,42.62880125129019,,,,42.21228562891066,42.622611527987736,"rgba(0, 255, 0, 1.0)",1.1792656250458486,42.643528011488996,2.4307263161338706,80.3046638213861,24.01492560516155,True,False,True,False,True,17.22175692979357,0.0,0.0,0.0,0.0,0,0.9603478773584904,0.9563679245283018,False,False,False,False,0.32611173733612375,0.3128433581496267,False,False,False,False,4760.0,-58423.45917849604,False,False,False,False,4967.675305677327,False,False,False,False
2025-04-30 18:00:00+00:00,45.5,45.72,45.375,45.66,14663.0,,,,,,,,,,,,,,,,,,43.77550505402687,42.7637506538361,41.61132752469491,,,,,,,,,,,,,,,,,,43.51591227181518,43.14317431178281,42.326945343510026,42.02393221620203,42.67656057277296,,,,42.326945343510026,42.72963849358011,"rgba(0, 255, 0, 1.0)",1.2496171197396047,42.73425340066647,2.3413144339309278,81.67584299471216,25.175353057470375,True,False,True,False,True,17.8590164680423,0.0,0.0,0.0,0.0,0,0.960574797347089,0.9577745025792187,False,False,False,False,0.32722061822233056,0.32003198818597867,False,False,False,False,19423.0,-57216.53733076742,False,False,False,False,5117.990417217213,False,False,False,False
2025-04-30 19:00:00+00:00,45.72,46.37,45.53,46.2,18065.0,,,,,,,,,,,,,,,,,,43.95042879280423,42.92568928661839,41.73273587051565,,,,,,,,,,,,,,,,,,43.69290565741559,43.32045066595137,42.475942508554425,42.11893312277351,42.74206977517977,,,,42.475942508554425,42.86989445997662,"rgba(0, 255, 0, 1.0)",1.3354331719547463,42.85411996866952,2.5054642205966275,83.50764644453616,26.949114658350624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9743950270110261,0.9479760230888772,False,False,False,False,0.3428282456915116,0.33143011693874513,False,False,False,False,37488.0,-55748.24993029041,False,False,False,False,5318.719247958032,False,False,False,False
2025-05-01 14:00:00+00:00,46.45,46.64,46.26,46.31,9321.0,,,,,,,,,,,,,,,,,,44.04471330680358,43.01234729195294,41.79797633979973,,,,,,,,,,,,,,,,,,43.787788541948345,43.41502620922842,42.55574928747599,42.17068015751561,42.77856908707434,,,,42.55574928747599,42.94535627772487,"rgba(0, 255, 0, 1.0)",1.419887979340001,42.91897823636127,2.3882318978536348,84.89525640624299,28.423158112010185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9752248930836157,0.9387258516443,False,False,False,False,0.3428282461767108,0.337129181557728,False,False,False,False,46809.0,-54158.21504765025,False,False,False,False,5380.770112330775,False,False,False,False
2025-05-01 15:00:00+00:00,46.32,46.56,46.3,46.48,6043.0,,,,,,,,,,,,,,,,,,44.103114855676,43.06694749553408,41.83969689566507,,,,,,,,,,,,,,,,,,43.84679400456103,43.47414652446109,42.60634265824046,42.203902816063575,42.80212428593843,,,,42.60634265824046,42.99288369201747,"rgba(0, 255, 0, 1.0)",1.502986912004896,42.95988047957955,2.342082617156534,86.08077229580088,29.80432377923134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9763326697633264,0.9402786994027869,False,False,False,False,0.34118140356234156,0.33915529256003474,False,False,False,False,52852.0,-52499.1419461363,False,False,False,False,5391.037242372158,False,False,False,False
2025-05-01 16:00:00+00:00,46.48,46.49,46.18,46.395,2818.0,,,,,,,,,,,,,,,,,,44.12836116901924,43.091145124686946,41.858515221832434,,,,,,,,,,,,,,,,,,43.872484597910045,43.500108459280206,42.62893599167876,42.218888572890215,42.81273185146728,,,,42.62893599167876,43.01389637359564,"rgba(0, 255, 0, 1.0)",1.5753099938034199,42.97795844043027,2.1691232665385725,85.85630881443718,29.93368774809855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9755826859045507,0.9443581206067333,False,False,False,False,0.33338301026505984,0.3362691514125473,False,False,False,False,50034.0,-50909.48083069232,False,False,False,False,5351.145192102823,False,False,False,False
2025-05-01 17:00:00+00:00,46.395,46.565,46.395,46.41,1596.0,,,,,,,,,,,,,,,,,,44.14305160662893,43.10511433884244,41.869343149608305,,,,,,,,,,,,,,,,,,43.88738897662267,43.51512200360173,42.64195739858539,42.22753544109061,42.81888311680526,,,,42.64195739858539,43.02604950397317,"rgba(0, 255, 0, 1.0)",1.642600410358058,42.988429152523416,2.083020816201268,85.73967892305208,30.268749278376262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9744652505365997,0.942491303382429,False,False,False,False,0.34282824620411223,0.3395486988083298,False,False,False,False,51630.0,-49319.72143796841,False,False,False,False,5292.925886798903,False,False,False,False
2025-05-01 18:00:00+00:00,46.405,46.455,46.28,46.43,1832.0,,,,,,,,,,,,,,,,,,44.15919609028301,43.12068287489399,41.88152529341479,,,,,,,,,,,,,,,,,,43.90383730086076,43.53177271615327,42.656529691902314,42.23725784905695,42.825786262746526,,,,42.656529691902314,43.03957350991395,"rgba(0, 255, 0, 1.0)",1.7047897336728617,43.000076483862586,2.0119334651012126,85.71061258971486,30.744696007356552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9713693866982316,0.945180143522971,False,False,False,False,0.3336183689411086,0.3365835338747192,False,False,False,False,53462.0,-47726.206376914626,False,False,False,False,5239.268121112098,False,False,False,False
2025-05-01 19:00:00+00:00,46.44,46.545,46.02,46.04,6740.0,,,,,,,,,,,,,,,,,,44.21183466909346,43.1735104442528,41.92395095950794,,,,,,,,,,,,,,,,,,43.95812314007003,43.58750817676683,42.7065461724653,42.2710481872759,42.849636247414004,,,,42.7065461724653,43.085269749605786,"rgba(0, 255, 255, 0.75)",1.7486428663035292,43.03938895479797,1.7159656228404403,80.52206968155609,35.48499553155273,True,False,True,False,False,17.88005118423326,0.0,0.0,0.0,0.0,0,0.9684987089634822,0.9459240132792328,False,False,False,False,0.3266958937223082,0.33163971379851365,False,False,False,False,46722.0,-46261.89309975316,False,False,False,False,5262.535282025088,False,False,False,False
2025-05-02 14:00:00+00:00,47.28,47.41,47.08,47.32,5422.0,,,,,,,,,,,,,,,,,,44.27394975013673,43.229246114893265,41.96585402493593,,,,,,,,,,,,,,,,,,44.019891526065045,43.64832816003022,42.75775821399471,42.305090967247104,42.87461653525387,,,,42.75775821399471,43.134341911569614,"rgba(0, 255, 0, 1.0)",1.8244160438072357,43.08201405422504,2.322927360872703,81.05026093754046,35.48499553155273,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9706672475132504,0.9324765846220866,False,False,False,False,0.3428282468460775,0.33723398032229557,False,False,False,False,52144.0,-44736.22033851667,False,False,False,False,5265.007603234001,False,False,False,False
