date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_517,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_336,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_803,aVWAP_valley_797,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_666,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_383,aVWAP_valley_323,aVWAP_valley_269,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_194,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_85,aVWAP_valley_59,aVWAP_OB_bull_822,aVWAP_OB_bear_708,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,1.5467684919796845,1.5767786733892823,1.5588972323535728,1.5561464342888216,1.5047121885590697,1.495232077205883,1.4944508839292863,1.4590092122395837,1.4585591115434504,1.4545939309003912,1.4545939309003912,1.4545939309003912,1.447123525911032,1.4484167651407467,1.4489530478835484,1.4677003958056025,1.4677003958056025,1.4677003958056025,1.4684423747576978,1.4691937874013345,1.4699345095241183,1.4581659612330553,1.4771599356942906,1.4913585235913573,1.5090018223616966,1.5290527086857642,1.5331263897712848,1.5629695651961732,,,,,,,,1.2884382284382285,1.2831505511371561,1.2831505511371561,1.2831780464675202,1.5695441636659815,1.5276219977739145,1.5276219977739145,1.5276219977739145,1.5047121885590697,1.4775026928675403,1.475153851691865,1.4737495619587067,1.469574940312406,1.4643123942899674,1.4583127184466025,1.4583127184466025,1.4582294699116307,1.4476108976809956,1.4472063197814244,1.4573680145019035,1.469661203962628,1.4670327009727133,1.4612377704895274,1.4617474954816727,1.4778870647847977,1.4782553309833895,1.5023127535964587,1.514048477247879,1.5291810687607335,1.5303680892038782,1.5342838004457735,,1.5467684919796845,1.4913585235913573,1.468900516249167,"rgba(239, 83, 80, 1.0)",0.13957244881590425,1.4807767526342692,-1.2593943441238782,50.574685982150974,-1.127247916447935,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415855354659248,1.0208623087621698,False,False,False,False,-0.2963840059532021,-0.2889793060698513,False,False,False,False,-7185.0,-5690.647746698062,False,False,False,False,203.44509185067406,False,False,False,False
2025-08-06 18:00:00+00:00,1.305,1.305,1.3,1.3,144.0,,,,1.5450064899405913,1.5754708219163018,1.557766928076654,1.5550443595681338,1.5039680156104185,1.494560234284613,1.4937869692766383,1.4585679274436485,1.4581207964716234,1.4541780144924803,1.4541780144924803,1.4541780144924803,1.4467613613440538,1.4480557501210103,1.448592561117249,1.4673859007581038,1.4673859007581038,1.4673859007581038,1.468127715979019,1.4688789484445488,1.4696207599045263,1.4579266656756145,1.47691002439346,1.4910976168871484,1.5087337045185814,1.5287879878083297,1.5328619986673448,1.5626943928468713,,,,,,,,1.2897693920335431,1.2842031846295563,1.2842031846295563,1.2840787099684259,1.568309705154464,1.5267276417177467,1.5267276417177467,1.5267276417177467,1.5039680156104185,1.4769515787335312,1.474615953262711,1.4732195438438895,1.46906861000007,1.4638384196111769,1.4578759391216798,1.4578759391216798,1.4577931423779116,1.4472292540602052,1.4468264240095223,1.4570469624071631,1.469347150640235,1.4667568642441509,1.4609988841412913,1.461508873085377,1.4776366133701806,1.4780046110514056,1.5020466643336035,1.5137806049458409,1.528916420964768,1.5301037645239575,1.5340193501018438,,1.5450064899405913,1.4910976168871484,1.4684181457385026,"rgba(239, 83, 80, 1.0)",0.1361455236267551,1.4791188342453119,-1.3156424792662935,49.05667913528644,-1.127247916447935,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9401947148817802,1.0208623087621698,False,False,False,False,-0.29965843990418267,-0.294318872987017,False,False,False,False,-7329.0,-5716.048556826774,False,False,False,False,202.52346251965585,False,False,False,False
2025-08-06 19:00:00+00:00,1.305,1.305,1.3,1.3,2438.0,,,,1.5186028899075759,1.5550750099300326,1.540033608831076,1.5377355300886366,1.4921483576175871,1.4838541714094922,1.4832023788002053,1.4514554125915737,1.451054826917615,1.4474645963106743,1.4474645963106743,1.4474645963106743,1.4408923840968042,1.442202395595865,1.4427465060739098,1.4622365463945992,1.4622365463945992,1.4622365463945992,1.462975013014055,1.4637226318918304,1.4644809645147927,1.4539835324073116,1.4727843816991448,1.4867867821617367,1.5042973205733214,1.5243978651486452,1.5284756527784278,1.5581220002873992,,,,,,,,1.2972663048160593,1.2927680547173608,1.2927680547173608,1.2920281794586579,1.5490116071958686,1.5125928454279265,1.5125928454279265,1.5125928454279265,1.4921483576175871,1.4681188596309926,1.465990071328233,1.464717055287892,1.4609371534073177,1.4562133572475513,1.4508340729509515,1.4508340729509515,1.4507583906261556,1.441057936990986,1.4406828689639206,1.4518055593989538,1.4642028137465866,1.4622226352886392,1.457060287750819,1.4575741864480367,1.473501850459724,1.4738653103667407,1.4976463974107235,1.5093457996020858,1.5245274347172832,1.5257195618917176,1.5296316019126712,,1.5186028899075759,1.4867867821617367,1.4593830369481742,"rgba(239, 83, 80, 1.0)",0.13432688380108965,1.4655527664435422,-1.23246190009657,48.04467457071008,3.4148916595889105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401947148817802,1.0208623087621698,False,False,False,False,-0.29965843990418267,-0.2969886564455998,False,False,False,False,-7329.0,-5741.055555945739,False,False,False,False,237.18201348834333,False,False,False,False
2025-08-07 14:00:00+00:00,1.335,1.335,1.305,1.31,0.0,,,,1.5186028899075759,1.5550750099300326,1.540033608831076,1.5377355300886366,1.4921483576175871,1.4838541714094922,1.4832023788002053,1.4514554125915737,1.451054826917615,1.4474645963106743,1.4474645963106743,1.4474645963106743,1.4408923840968042,1.442202395595865,1.4427465060739098,1.4622365463945992,1.4622365463945992,1.4622365463945992,1.462975013014055,1.4637226318918304,1.4644809645147927,1.4539835324073116,1.4727843816991448,1.4867867821617367,1.5042973205733214,1.5243978651486452,1.5284756527784278,1.5581220002873992,,,,,,,,1.2972663048160593,1.2927680547173608,1.2927680547173608,1.2920281794586579,1.5490116071958686,1.5125928454279265,1.5125928454279265,1.5125928454279265,1.4921483576175871,1.4681188596309926,1.465990071328233,1.464717055287892,1.4609371534073177,1.4562133572475513,1.4508340729509515,1.4508340729509515,1.4507583906261556,1.441057936990986,1.4406828689639206,1.4518055593989538,1.4642028137465866,1.4622226352886392,1.457060287750819,1.4575741864480367,1.473501850459724,1.4738653103667407,1.4976463974107235,1.5093457996020858,1.5245274347172832,1.5257195618917176,1.5296316019126712,,1.5186028899075759,1.4867867821617367,1.4593830369481742,"rgba(239, 83, 80, 1.0)",0.13317610098615137,1.4655527664435422,-1.168023130964899,49.49300915433352,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407713498622589,1.009641873278237,False,False,False,False,-0.2768638344219959,-0.28692624543379786,False,False,False,False,-7329.0,-5765.674849652007,False,False,False,False,233.5047729691442,False,False,False,False
2025-08-07 15:00:00+00:00,1.31,1.315,1.305,1.305,0.0,,,,1.5186028899075759,1.5550750099300326,1.540033608831076,1.5377355300886366,1.4921483576175871,1.4838541714094922,1.4832023788002053,1.4514554125915737,1.451054826917615,1.4474645963106743,1.4474645963106743,1.4474645963106743,1.4408923840968042,1.442202395595865,1.4427465060739098,1.4622365463945992,1.4622365463945992,1.4622365463945992,1.462975013014055,1.4637226318918304,1.4644809645147927,1.4539835324073116,1.4727843816991448,1.4867867821617367,1.5042973205733214,1.5243978651486452,1.5284756527784278,1.5581220002873992,,,,,,,,1.2972663048160593,1.2927680547173608,1.2927680547173608,1.2920281794586579,1.5490116071958686,1.5125928454279265,1.5125928454279265,1.5125928454279265,1.4921483576175871,1.4681188596309926,1.465990071328233,1.464717055287892,1.4609371534073177,1.4562133572475513,1.4508340729509515,1.4508340729509515,1.4507583906261556,1.441057936990986,1.4406828689639206,1.4518055593989538,1.4642028137465866,1.4622226352886392,1.457060287750819,1.4575741864480367,1.473501850459724,1.4738653103667407,1.4976463974107235,1.5093457996020858,1.5245274347172832,1.5257195618917176,1.5296316019126712,,1.5186028899075759,1.4867867821617367,1.4593830369481742,"rgba(239, 83, 80, 1.0)",0.1324281889373442,1.4655527664435422,-1.2123760638265966,49.37167958543688,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9421487603305786,1.0165289256198349,False,False,False,False,-0.28985354369745436,-0.28838989456562614,False,False,False,False,-7329.0,-5789.912448882208,False,False,False,False,229.8845439308629,False,False,False,False
2025-08-07 16:00:00+00:00,1.305,1.31,1.3,1.305,110.0,,,,1.5175622628696277,1.5542373397484708,1.539301603480658,1.5370204009422987,1.4916563092563382,1.4834074015199692,1.482760508242791,1.4511564796259189,1.4507578138480124,1.4471822086073824,1.4471822086073824,1.4471822086073824,1.4406448282905235,1.4419553176279272,1.4424996606009266,1.462016414028925,1.462016414028925,1.462016414028925,1.4627546880348925,1.4635021030427808,1.4642610652192987,1.453814099913155,1.4726063491144812,1.486600322010139,1.5041048523743885,1.5242066899558255,1.5282845172560375,1.5579221049608745,,,,,,,,1.2974801038786967,1.2930328675457587,1.2930328675457587,1.2922874273255816,1.54821739259084,1.5120062592583081,1.5120062592583081,1.5120062592583081,1.4916563092563382,1.4677488382963517,1.4656286060309172,1.4643606958614774,1.4605961445431836,1.4558932489126675,1.4505380560476338,1.4505380560476338,1.4504626692242433,1.440798171772397,1.4404242686765425,1.451582462975243,1.4639827462709074,1.4620280462511859,1.456890881837609,1.457404917751712,1.4733234008549316,1.4736866530090125,1.4974557133258946,1.5091532154423482,1.5243363040822744,1.5255285994814165,1.52944037281822,,1.5175622628696277,1.486600322010139,1.458995580447674,"rgba(239, 83, 80, 1.0)",0.13181655284372787,1.4650212593041865,-1.2139693828429585,49.29079320617245,3.4148916595889105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381868131868132,1.0178571428571428,False,False,False,False,-0.29638400595320163,-0.29238695025941386,False,False,False,False,-7329.0,-5813.774271380158,False,False,False,False,228.02586883115958,False,False,False,False
2025-08-07 17:00:00+00:00,1.305,1.33,1.305,1.33,984.0,,,,1.5093815869512932,1.5474712473760468,1.533402565444546,1.5312593680051478,1.487750144006975,1.479872241966534,1.4792648010114828,1.4488345542678043,1.4484514428547224,1.444995426028554,1.444995426028554,1.444995426028554,1.4387370519443134,1.4400482811585333,1.4405932090154518,1.4602804558691052,1.4602804558691052,1.4602804558691052,1.4610161542796318,1.4617609007547876,1.4625236809846336,1.4524832664674334,1.471187124947445,1.4851007450389766,1.502542280675794,1.5226401541649972,1.526715703673983,1.556264810299843,,,,,,,,1.3022755054066764,1.2976784830997528,1.2976784830997528,1.2967432182490752,1.5418077918343884,1.507313698961909,1.507313698961909,1.507313698961909,1.487750144006975,1.4648434931414562,1.4627940744890886,1.4615683934904387,1.4579305189951581,1.4533986514562012,1.448239784205694,1.448239784205694,1.4481668236658098,1.4387977041701507,1.438433477004151,1.4498400528840911,1.4622444483062524,1.460491054703004,1.4555565527822625,1.4560710540769959,1.4719001545034909,1.4722613977418897,1.49591287892302,1.507585809926764,1.522770046154129,1.523962939837399,1.527870077369341,,1.5093815869512932,1.4851007450389766,1.4563430949780252,"rgba(239, 83, 80, 1.0)",0.13128635918520934,1.4615716242966148,-1.0021728465407664,54.02831178356505,-0.48738510479633135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399727148703955,1.0122783083219644,False,False,False,False,-0.28010257171017083,-0.28624476098479235,False,False,False,False,-6345.0,-5822.010329188218,False,False,False,False,239.74639799656796,False,False,False,False
2025-08-07 18:00:00+00:00,1.33,1.33,1.31,1.325,200.0,,,,1.5078016945110742,1.5461438830595,1.5322424640897103,1.5301259137081007,1.4869780577379017,1.4791725269054994,1.478572761603654,1.4483727636962263,1.4479927093132647,1.4445602427706916,1.4445602427706916,1.4445602427706916,1.438356749557393,1.4396680424622996,1.4402130516086757,1.4599328568741772,1.4599328568741772,1.4599328568741772,1.4606680199029833,1.4614122124738143,1.4621757183499873,1.4522160429518867,1.4709019220742892,1.4847992812368382,1.502227952186896,1.5223247111327374,1.5263997478093843,1.5559308009548638,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,1.4552885612967579,1.4558031428049367,1.4716141371257412,1.471974973451889,1.4956026004012488,1.5072704308097686,1.5224546566609434,1.5236476524449647,1.527553809618758,,1.5078016945110742,1.4847992812368382,1.4557952028714394,"rgba(239, 83, 80, 1.0)",0.13002258985989149,1.4608569394184925,-1.0448718146968767,55.92131987326392,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442176870748299,1.0122448979591836,False,False,False,False,-0.27686383442199564,-0.281554297703394,False,False,False,False,-6545.0,-5833.219471371346,False,False,False,False,239.13017477181498,False,False,False,False
2025-08-07 19:00:00+00:00,1.325,1.325,1.31,1.315,0.0,,,,1.5078016945110742,1.5461438830595,1.5322424640897103,1.5301259137081007,1.4869780577379017,1.4791725269054994,1.478572761603654,1.4483727636962263,1.4479927093132647,1.4445602427706916,1.4445602427706916,1.4445602427706916,1.438356749557393,1.4396680424622996,1.4402130516086757,1.4599328568741772,1.4599328568741772,1.4599328568741772,1.4606680199029833,1.4614122124738143,1.4621757183499873,1.4522160429518867,1.4709019220742892,1.4847992812368382,1.502227952186896,1.5223247111327374,1.5263997478093843,1.5559308009548638,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,1.4552885612967579,1.4558031428049367,1.4716141371257412,1.471974973451889,1.4956026004012488,1.5072704308097686,1.5224546566609434,1.5236476524449647,1.527553809618758,,1.5078016945110742,1.4847992812368382,1.4557952028714394,"rgba(239, 83, 80, 1.0)",0.12883574290020733,1.4608569394184925,-1.132115483910931,54.823843962637014,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521857923497268,1.0109289617486341,False,False,False,False,-0.28010257171017083,-0.2808284347067824,False,False,False,False,-6545.0,-5844.254828404349,False,False,False,False,235.4227302017093,False,False,False,False
2025-08-08 14:00:00+00:00,1.315,1.37,1.315,1.335,200.0,,,1.3399999999999996,1.506401187942522,1.5449391734603444,1.5311949068650164,1.529103264036433,1.4862979501179958,1.4785597020402177,1.4779669260700394,1.4479806486238758,1.4476033780373498,1.444192584257811,1.444192584257811,1.444192584257811,1.438038272864151,1.439348936238334,1.4398937339684867,1.4596328559814895,1.4596328559814895,1.4596328559814895,1.4603673083712334,1.4611107731777462,1.4618746483327378,1.4519872827224418,1.4706527084999177,1.4845326821753952,1.5019465189772767,1.5220389872253965,1.5261129701426723,1.5556238063418508,,,,,,,,1.3044054944371932,1.2997298272750708,1.2997298272750708,1.2987228997289975,1.5394089918514315,1.5055625976732074,1.5055625976732074,1.5055625976732074,1.4862979501179958,1.463768746491299,1.461746268064158,1.4605366479234494,1.4569468898132925,1.4524796298379141,1.4473947687251096,1.4473947687251096,1.4473227281992258,1.4380657299276256,1.4377052065178766,1.4491947502078586,1.4615951919236834,1.4599164644752438,1.4550582628353026,1.4555727690190812,1.471364043755305,1.4717244395931222,1.495326012892981,1.50698716646063,1.52216896192661,1.5233618751215725,1.5272665865225103,,1.506401187942522,1.4845326821753952,1.4511161148701759,"rgba(239, 83, 80, 0.5)",0.12699960984546593,1.4521165908581142,-0.9221807137881962,57.41723033117197,2.8637221018095786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542395693135935,0.9905787348586811,False,False,False,False,-0.24795993584747356,-0.264394185277128,False,False,False,False,-6345.0,-5852.018319436839,False,False,False,False,234.87354058617893,False,False,False,False
2025-08-08 15:00:00+00:00,1.335,1.335,1.305,1.305,500.0,,,1.3221428571428568,1.5024891332488515,1.541628123530034,1.5282892956661207,1.5262624171819306,1.4843390055349712,1.4767787819396054,1.4762049690784074,1.4467885530216107,1.4464189116764332,1.443066801443037,1.443066801443037,1.443066801443037,1.437050283456727,1.438361522702368,1.4389066970142415,1.4587340128021875,1.4587340128021875,1.4587340128021875,1.4594672569293956,1.4602094668229393,1.460975353391868,1.45129267740278,1.4699153813602146,1.483755914362776,1.5011392326714856,1.5212310175898691,1.5253040833946392,1.5547715821137995,,,,,,,,1.3053089999431464,1.3008260349365874,1.3008260349365874,1.2998244901642304,1.5362642470104642,1.5032280155832702,1.5032280155832702,1.5032280155832702,1.4843390055349712,1.4622921629347312,1.4603040726472212,1.4591149750903591,1.4555868544600943,1.4512030296277043,1.4462142746748465,1.4462142746748465,1.4461434232885344,1.4370315467486847,1.4366757831507238,1.4482913008743108,1.4606954043448193,1.4591181234230561,1.4543622934907559,1.4548771052935452,1.4706247478377086,1.470984160723002,1.4945282231424457,1.5061777907061713,1.5213611407893823,1.5225544274365441,1.5264570143455034,,1.5024891332488515,1.483755914362776,1.448925211069263,"rgba(239, 83, 80, 1.0)",0.1253200587181349,1.4493231532246662,-1.1516364953935458,53.67499286860866,2.8637221018095786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557046979865772,1.0013422818791948,False,False,False,False,-0.2768638344219959,-0.27062900984956195,False,False,False,False,-6845.0,-5867.413384251771,False,False,False,False,238.98402832902886,False,False,False,False
2025-08-08 16:00:00+00:00,1.305,1.315,1.305,1.31,201.0,,,1.3194339622641507,1.5009204373445773,1.5402950215706495,1.527116262075358,1.5251150001759763,1.4835411970949164,1.476051943077268,1.4754857149008553,1.446297378089811,1.4459308079819146,1.4426022924626611,1.4426022924626611,1.4426022924626611,1.4366414804379843,1.437953077507599,1.4384984559147918,1.4583633579646895,1.4583633579646895,1.4583633579646895,1.4590961551130655,1.4598378991500114,1.4606046558028551,1.4510052559314772,1.4696114373429914,1.4834364633640664,1.5008080002528994,1.52090015637501,1.5249729654595503,1.5544235779546138,,,,,,,,1.3054644898856642,1.3010833565913107,1.3010833565913107,1.3000939956955242,1.5349967485112834,1.5022810503730435,1.5022810503730435,1.5022810503730435,1.4835411970949164,1.46168693279554,1.4597125907942914,1.458531701241584,1.4550282518230064,1.4506778976323083,1.4457277691893082,1.4457277691893082,1.4456573954022585,1.4366038525963147,1.4362499999999998,1.4479180374831584,1.4603244879299224,1.4587886150260547,1.4540744910171721,1.4545894576369407,1.4703200318380165,1.470679059490584,1.4942006206370655,1.5058458821185772,1.5210303438502517,1.5222238171884923,1.526125649598754,,1.5009204373445773,1.4834364633640664,1.4481863665416264,"rgba(239, 83, 80, 1.0)",0.1226528096364342,1.4483713178199966,-1.12815448932768,52.02058786469824,6.9141555806981785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9581646423751687,1.0067476383265856,False,False,False,False,-0.28985354369745436,-0.2802412767735082,False,False,False,False,-6644.0,-5879.453486821511,False,False,False,False,238.3951286650129,False,False,False,False
2025-08-08 17:00:00+00:00,1.31,1.31,1.29,1.305,100.0,,,1.3176590076590076,1.500115826737737,1.5396136934673375,1.5265151272753135,1.524526730553216,1.4831280618464593,1.4756746572625723,1.475112287938357,1.4460394635947005,1.4456744614436927,1.442357951918632,1.442357951918632,1.442357951918632,1.436425755444743,1.437737666224105,1.4382832032888668,1.4581693207522248,1.4581693207522248,1.4581693207522248,1.4589019319976313,1.459643480505433,1.4604107391230081,1.4508542700866451,1.4694527788536935,1.4832703543273507,1.500636456825856,1.5207294456903184,1.5248022380737594,1.5542449195971033,,,,,,,,1.3054028769197494,1.3010913845306906,1.3010913845306906,1.3001144492131615,1.5343482671409918,1.5017931037278462,1.5017931037278462,1.5017931037278462,1.4831280618464593,1.4613711677223729,1.4594037686200185,1.4582270261171328,1.4547360565992205,1.4504027000572521,1.445472237496379,1.445472237496379,1.4454021062709435,1.436378205128205,1.4360253199777404,1.4477219085679034,1.4601304395685037,1.45861607110174,1.4539234755553794,1.454438550959185,1.4701610044034588,1.4705198481480088,1.4940307132498505,1.5056741629731798,1.5208596700070551,1.5220532736392276,1.5259548271549515,,1.500115826737737,1.4832703543273507,1.4477691203902423,"rgba(239, 83, 80, 1.0)",0.11980208904914882,1.4478285081617372,-1.1922038196107072,50.10460655763845,5.0689640409839924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9514824797843666,1.0067385444743935,False,False,False,False,-0.30293912594854716,-0.29159020136102765,False,False,False,False,-6744.0,-5892.857308731255,False,False,False,False,236.24946775547778,False,False,False,False
2025-08-08 18:00:00+00:00,1.305,1.305,1.285,1.295,799.0,,,1.3076009259259258,1.4937047034124837,1.5341578036457033,1.521685725226049,1.5197980644440439,1.479774478306784,1.4726044945413304,1.4720727551781925,1.4439176454040372,1.443565187936553,1.44034459663583,1.44034459663583,1.44034459663583,1.4346425058258507,1.4359575392427721,1.4365046012190514,1.4565707395826946,1.4565707395826946,1.4565707395826946,1.4573020585181113,1.4580422372344959,1.4588138132695352,1.4496053476150357,1.4681458388028354,1.4819056432029658,1.4992307955546804,1.5193337357384786,1.5234069677903088,1.552789019778738,,,,,,,,1.3042091531428028,1.3004879107253562,1.3004879107253562,1.299633011310085,1.529148722131594,1.4978509452119073,1.4978509452119073,1.4978509452119073,1.479774478306784,1.45878878830264,1.4568764750397625,1.4557326511746524,1.452340840136374,1.4481429039420528,1.4433694790354934,1.4433694790354934,1.4433012831719176,1.434514128395958,1.4341689594007587,1.446102855323214,1.4585323578929519,1.4571929509439983,1.4526751604880013,1.4531912664610562,1.4688512147643469,1.4692086391473052,1.492637170364658,1.5042679320312107,1.5194642778898975,1.520659109830292,1.5245589444116663,,1.4937047034124837,1.4819056432029658,1.4444570777451913,"rgba(239, 83, 80, 1.0)",0.11776606831700921,1.4435128826899257,-1.2610838148230492,47.26549328513714,2.3604932475001803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9475806451612903,1.0094086021505377,False,False,False,False,-0.3095196101971168,-0.30055490577907223,False,False,False,False,-7543.0,-5918.440916347825,False,False,False,False,244.97428220888122,False,False,False,False
2025-08-08 19:00:00+00:00,1.29,1.295,1.28,1.29,100.0,,,1.306586842105263,1.4929044408941532,1.5334734942330364,1.521078084177452,1.5192027792780056,1.4793483148568631,1.4722134267119416,1.4716854950891545,1.4436445754937755,1.4432936896599977,1.4400850987555271,1.4400850987555271,1.4400850987555271,1.4344119778782676,1.4357274767403807,1.4362747607302964,1.4563647051619617,1.4563647051619617,1.4563647051619617,1.4570958859536738,1.457835916762912,1.4586080705438424,1.4494437653628298,1.4679773993305356,1.4817301899504804,1.4990505212829912,1.5191551129085064,1.523228470619205,1.5526032726012722,,,,,,,1.2883333333333333,1.303984378687055,1.3003390487854662,1.3003390487854662,1.2995014361124049,1.5284957519884317,1.4973522481136794,1.4973522481136794,1.4973522481136794,1.4793483148568631,1.4584582945556077,1.456552826637991,1.4554130953517235,1.4520336236770632,1.4478525838995269,1.44309879647089,1.44309879647089,1.4430308424371463,1.434273299395377,1.4339290942285232,1.4458938004628892,1.4583264578620307,1.4570093300420828,1.4525137578037273,1.4530300125527786,1.46868243074775,1.469039683651706,1.492458295393523,1.5040876891315114,1.5192856977292228,1.5204807064695727,1.5243803887183993,,1.4929044408941532,1.4817301899504804,1.4378455849404645,"rgba(239, 83, 80, 1.0)",0.11584589017427376,1.4325138459597817,-1.230202001515891,44.625743866367486,-0.13547004131582696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946236559139785,1.0134408602150538,False,False,False,False,-0.3194394752923432,-0.30999719053570773,False,False,False,False,-7643.0,-5945.178266481967,False,False,False,False,242.72661891882103,False,False,False,False
2025-08-11 14:00:00+00:00,1.335,1.35,1.315,1.325,232.0,,,1.3091346153846153,1.491444937890197,1.5321678421610667,1.5199306759846432,1.5180805743747077,1.478580967356159,1.471516655403503,1.4709960568815812,1.4431837039108752,1.4428358416945377,1.439650830626924,1.439650830626924,1.439650830626924,1.4340316959449915,1.4353465892327522,1.4358936768729038,1.4560066921489367,1.4560066921489367,1.4560066921489367,1.4567371157644557,1.4574763700138607,1.458248990087412,1.4491667666266825,1.4676781886387997,1.4814117952104002,1.498715936267442,1.5188163842898135,1.522888671598651,1.552241128236775,,,,,,,1.317449799196787,1.3048117432031074,1.3011585486880233,1.3011585486880233,1.3003036659108087,1.527254886110513,1.496433187359451,1.496433187359451,1.496433187359451,1.478580967356159,1.4578830489499695,1.4559915309321714,1.4548601212535879,1.4515055859149153,1.447357960370009,1.4426425308942528,1.4426425308942528,1.4425750570677054,1.4338762698790433,1.433534023692877,1.445538617349185,1.4579672992090205,1.4566897161389691,1.4522352437785593,1.4527514549399643,1.468382252326218,1.4687390208816853,1.4921289726921103,1.5037512149335464,1.518947007149524,1.520141962485724,1.5240401167031374,,1.491444937890197,1.4814117952104002,1.4386195135877724,"rgba(239, 83, 80, 0.5)",0.11350762962013435,1.4335347836028105,-0.9561893237136043,48.8894589658163,-0.13547004131582696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0026525198938994,False,False,False,False,-0.2607533311778959,-0.2853752608568018,False,False,False,False,-7411.0,-5967.904184831083,False,False,False,False,242.56031474953699,False,False,False,False
