date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_504,aVWAP_peak_454,aVWAP_peak_388,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_161,aVWAP_peak_115,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_745,aVWAP_valley_718,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_349,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_480,aVWAP_OB_bear_840,aVWAP_OB_bear_762,aVWAP_OB_bear_659,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-28 19:00:00+00:00,230.35,230.73,229.8,229.85,4419.0,231.6698282794048,230.70326611927447,232.441207181456,233.1875301778896,236.2209136813331,238.3527119421775,241.67265820992722,242.29437752608592,245.90918254611933,247.61795850452017,246.9301559700891,246.37852568149367,246.19815176290447,246.05261345838372,245.9332555458234,245.59299132166817,245.25485766526262,244.81420630623379,244.55755175433333,244.43899574734542,,,231.6677754509778,231.28026871302322,232.78632304830944,233.43830146343652,236.99822747162418,239.19201507307778,240.8937300643109,243.28806667655041,247.1345923844916,247.4251919517945,246.39728415933948,246.15983272170996,246.0280102903151,245.93486091116614,245.82418312019678,245.69696995225513,245.49301446067082,244.8350596870415,244.68068230032387,244.465990900208,244.40334475815246,247.1345923844916,231.6698282794048,232.441207181456,236.2209136813331,242.29437752608592,239.84952307045282,"rgba(255, 26, 202, 1.0)",2.1167733753314346,236.00551150659513,-2.907969071385042,33.88595250783116,-11.023993377000373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541203458620082,1.0111875772013417,False,False,False,False,-0.10592741701137226,-0.11052801757606268,False,False,False,False,21784.0,52229.97946227275,False,False,False,False,3251.3992096308334,False,False,False,False
2025-10-29 14:00:00+00:00,224.255,226.075,223.405,223.67,4034.0,231.12743866058963,230.56297387077547,232.32852136568428,233.11349829387106,236.1544853555573,238.28461013679382,241.6049833817196,242.22638972451924,245.84186968340398,247.56024740707372,246.88166109581493,246.33429967325517,246.15547019849464,246.01107092775953,245.89304284195288,245.55603492035536,245.2201778767974,244.7815896267228,244.52654296025875,244.4084556704906,,,231.213455112348,231.02929686325444,232.70626508964435,233.3687187163066,236.93094038566386,239.12478371431104,240.82651228285113,243.22019935545546,247.07097283569115,247.3733855684002,246.35273739946751,246.1174642340966,245.98662757769222,245.8944850014893,245.7854175479329,245.65916394742064,245.45690739610845,244.80219931862084,244.6489554159929,244.43532431910654,244.372977989053,247.07097283569115,231.12743866058963,232.32852136568428,236.1544853555573,242.22638972451924,239.74044721620172,"rgba(255, 26, 202, 1.0)",2.2834475140758004,235.8612966224693,-5.33898701297875,26.49043890455066,-17.946080180299802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342691092002858,1.0209020154301063,False,False,False,False,-0.34282825441539394,-0.2266781359957283,False,False,False,False,17750.0,51695.406137276266,False,False,False,False,3263.532555217952,False,False,False,False
2025-10-29 15:00:00+00:00,223.62,223.62,219.77,219.895,7197.0,229.9512949720367,230.20229058376825,232.05507145643497,232.93586349802234,236.00520944808432,238.13639170803026,241.46274796546615,242.08424767477845,245.70457381491616,247.44348717327864,246.78308811711503,246.24408280691554,246.06829755276308,245.9261410009825,245.81076040339744,245.48022981237565,245.14887240087387,244.71431740453164,244.4624640157099,244.34529058202233,,,230.2003003974382,230.42367122668807,232.51220066757855,233.2027245650201,236.78166290977612,238.97992050183973,240.68422713290906,243.07939365040036,246.9420258083859,247.26839713114782,246.2618794134466,246.03090852885916,245.90201052652964,245.81187105624971,245.70603050727885,245.5816734183157,245.38279102695265,244.73443592099048,244.58345287803485,244.371910323234,244.31015458641178,246.9420258083859,229.9512949720367,232.05507145643497,236.00520944808432,242.08424767477845,239.497758348204,"rgba(255, 26, 202, 1.0)",2.629007665697375,235.5347928751719,-5.9489339187693995,20.385231902229393,-23.360312567007036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065408091791473,1.0416263633634641,False,False,False,False,-0.34282825441539394,-0.28475319520556114,False,False,False,False,10553.0,51057.53937545803,False,False,False,False,3324.5165466099215,False,False,False,False
2025-10-29 16:00:00+00:00,219.9,221.58,218.825,221.58,8414.0,228.8315463535996,229.79549805914786,231.73980366492142,232.7273752065871,235.8294363849998,237.9619937096101,241.29545701137013,241.91709421726543,245.54318808355967,247.30605898465333,246.66686994894297,246.1376214707709,245.96539490924783,245.82586079369585,245.71357934104128,245.3906354558841,245.06454970127203,244.63471841295237,244.38661137999634,244.27050874169737,,,229.20071060268273,229.77420371790708,232.2850828654405,233.00752054486205,236.60594889450272,238.8094527431414,240.5168393040717,242.91383328842238,246.79038759168958,247.14469946259507,246.15466809482248,245.92872724650053,245.80209607969613,245.71430132462092,245.61224132787027,245.49010471947298,245.2951756903312,244.65426015406706,244.50593012352107,244.29683659778746,244.2357735108056,246.79038759168958,228.8315463535996,231.73980366492142,235.8294363849998,241.91709421726543,239.23397649445258,"rgba(255, 26, 202, 1.0)",2.8586072224496655,235.18535027418778,-4.7594332538377735,20.337076940594557,-23.360312567007036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087813264563912,1.049196587978576,False,False,False,False,-0.34282825441539394,-0.31379072481047754,False,False,False,False,18967.0,50560.01163320286,False,False,False,False,3403.4232668175196,False,False,False,False
2025-10-29 17:00:00+00:00,221.615,221.875,219.55,219.72,5136.0,228.25243530379856,229.55670238353946,231.5511429846575,232.60068373933706,235.72216383251146,237.8555443766031,241.19328898829633,241.8150106092935,245.44459765441016,247.22198803636022,246.59567761949754,246.07236122478488,245.90230013204973,245.7643621972418,245.6539683136768,245.33564765301858,245.01277569808985,244.58582424052585,244.34000360771904,244.22455410380158,,,228.67049638872953,229.40765176095127,232.14743920560338,232.8886891967091,236.49871073112013,238.70536637581824,240.41461090681418,242.81271334035253,246.6977002744136,247.0689643785154,246.0889513901095,245.86607150662388,245.74082009771234,245.65445338119025,245.55469723580097,245.4339135491215,245.24139445287412,244.60501383995432,244.4583030483345,244.25070384617638,244.19006345660125,246.6977002744136,228.25243530379856,231.5511429846575,235.72216383251146,241.8150106092935,239.082050493636,"rgba(255, 26, 202, 1.0)",3.1483513160062073,234.98674933280844,-4.8491250818142,19.358465667940646,-24.22441824897946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104555711809534,1.0458187526572265,False,False,False,False,-0.3217839179447068,-0.31778732137759214,False,False,False,False,13831.0,49990.56959237801,False,False,False,False,3430.2849215955425,False,False,False,False
2025-10-29 18:00:00+00:00,219.745,220.06,218.22,218.22,5810.0,227.57472654282765,229.25757536256936,231.31658345449037,232.44269712698846,235.59052765849358,237.7261356711095,241.07040059474411,241.69243254958386,245.32716368850038,247.12206522764214,246.5108767079214,245.9945090525715,245.826991901141,245.69092860963323,245.58276105986297,245.26989297782706,244.95080333129488,244.52722772941576,244.28410388055505,244.16941941948295,,,228.04406284365626,228.96056235976172,231.97552822663388,232.74062031401007,236.3676046864049,238.5791987358813,240.2913693201363,242.6915911465236,246.58750768856586,246.97886488326645,246.0105602396757,245.79127904339182,245.66764740904117,245.5829646171296,245.48593273588762,245.3667408922838,245.17706286582816,244.5459997409268,244.40120181478946,244.1953597936818,244.1352164993153,246.58750768856586,227.57472654282765,231.31658345449037,235.59052765849358,241.69243254958386,238.89885740105964,"rgba(255, 26, 202, 1.0)",3.474965713744609,234.74679361428042,-4.7559587563444525,18.05115386638441,-25.679571818733415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012077137848196,1.0588273488734503,False,False,False,False,-0.34282825441539394,-0.33030778789649307,False,False,False,False,8021.0,49339.878590945795,False,False,False,False,3467.1797290126656,False,False,False,False
2025-10-29 19:00:00+00:00,218.35,220.325,217.89,219.84,8811.0,226.7657429387047,228.8555312546543,230.9910323709941,232.21877351201397,235.40082345129022,237.53850288735748,240.89087813176212,241.51317420161678,245.1544827521597,246.97461720416908,246.38564812518075,245.87952690393567,245.7157591544356,245.58246044220732,245.47757078764226,245.17273775357148,244.85923279007727,244.44065427997413,244.2015136444381,244.087963048916,,219.35166666666666,227.27854326589903,228.38156833714018,231.73308444242946,232.5300805340501,236.17822035721696,238.39583361564638,240.1115837572997,242.51416393455798,246.425141252093,246.84581509083688,245.89478597498626,245.68080670628567,245.55956447309424,245.47736124336188,245.38433747195987,245.26749430815045,245.0820062527911,244.4588111952062,244.31683615308467,244.11359358832883,244.05418579678425,246.425141252093,226.7657429387047,230.9910323709941,235.40082345129022,241.51317420161678,237.59699920468384,"rgba(255, 26, 202, 1.0)",3.694747946393113,233.20272631011593,-3.616681436459256,20.57998833110419,-25.679571818733415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009589787998334,1.054684242599186,False,False,False,False,-0.34282825441539394,-0.33656802115594353,False,False,False,False,16832.0,48835.88047325671,False,False,False,False,3550.0296556946396,False,False,False,False
2025-10-30 14:00:00+00:00,221.665,222.92,221.34,222.76,3380.0,226.60479124749392,228.7556437598557,230.90166903008978,232.15437435509722,235.34255391516297,237.4791982982807,240.8322419935036,241.45433969292944,245.09644955032442,246.92454341131628,246.34319136815662,245.84062053566055,245.67814518270058,245.5458009231823,245.44203214375847,245.13995191388614,244.82837392035532,244.41153841691485,244.1737686796795,244.06061500813834,,220.18019317529323,227.11715296309185,228.24507313654973,231.66438856216365,232.4689800373247,236.11938890055848,238.3373099337319,240.05324275617434,242.4555037811398,246.37018664442596,246.80062570708174,245.85561019409488,245.6434550149344,245.52303869867896,245.4416838474491,245.3500234428957,245.2339897818202,245.0499403969063,244.42948648788234,244.28847904257373,244.08613796391558,244.02698530372794,246.37018664442596,226.60479124749392,230.90166903008978,235.34255391516297,241.45433969292944,237.5630167252881,"rgba(255, 26, 202, 1.0)",3.7924726085332674,233.16383097689535,-2.7432844085640022,27.13759416173445,-29.38865975118371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914380426203631,1.0415469613259676,False,False,False,False,-0.22847196614220136,-0.28251999364907243,False,False,False,False,20212.0,48392.09938064808,False,False,False,False,3547.3935370016993,False,False,False,False
2025-10-30 15:00:00+00:00,222.63,222.63,220.35,221.43,14619.0,225.90689692574685,228.30259207742785,230.49830368391898,231.8613851883671,235.07993380417807,237.21349941514222,240.57110977752214,241.19257998059894,244.83934286368628,246.7027086963565,246.15467946029446,245.66764011760753,245.51083055814277,245.3826709682673,245.28382965921674,244.9938560899398,244.69074694166594,244.28155724846567,244.04982468741986,243.93841225734442,,220.88350111898546,226.41780669281442,227.64196889430147,231.35180948206133,232.1909439826671,235.8548822257024,238.07552042436987,239.79307878129117,242.19486423602385,246.12685779071916,246.60019507668852,245.6814454749048,245.47729040898116,245.36049450214193,245.28286867038014,245.1972122488692,245.08473408595802,244.907012409767,244.2985828179721,244.1618400390312,243.96346228011612,243.90543148165816,246.12685779071916,225.90689692574685,230.49830368391898,235.07993380417807,241.19257998059894,237.29257506918077,"rgba(255, 26, 202, 1.0)",3.928659654980718,232.84192001461892,-2.904787132718659,30.281684186484767,-26.52159952010743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905681001905119,1.0452856116680729,False,False,False,False,-0.2521094136240353,-0.26731470363655385,False,False,False,False,5593.0,47728.547452265935,False,False,False,False,3719.0463503815176,False,False,False,False
2025-10-30 16:00:00+00:00,221.43,222.54,221.19,222.28,6087.0,225.6978197694029,228.14360813614232,230.34967863319105,231.75009713554468,234.9776652306603,237.10911182004997,240.46742419433045,241.08849347095673,244.7363380818325,246.61340637731038,246.0787052982188,245.59790875412543,245.44337520709036,245.3168980227603,245.22003349363217,244.93492286305795,244.63522464095007,244.22912472394867,243.99982508128835,243.88911750654668,,221.0907059914278,226.2013398155756,227.44044243310313,231.23396325013604,232.08483320727987,235.7515232289254,237.97232285092517,239.68997922988217,242.0909833420951,246.029099435002,246.5194241562554,245.61124021109038,245.41029724083597,245.2949574464457,245.2188278279681,245.1355777557654,245.02453012166083,244.84935292529008,244.24577990964974,244.11075373343957,243.91397645642448,243.85639880912962,246.029099435002,225.6978197694029,230.34967863319105,234.9776652306603,241.08849347095673,237.19077957042214,"rgba(255, 26, 202, 1.0)",4.0294822862849164,232.72479817168718,-2.5920943261713725,33.682784075581566,-23.36577733960801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234143262858949,1.0445881981697704,False,False,False,False,-0.23822749661185658,-0.25277110012420523,False,False,False,False,11680.0,47169.65524370367,False,False,False,False,3755.758810065525,False,False,False,False
2025-10-30 17:00:00+00:00,222.19,222.19,220.86,220.98,2908.0,225.58917709807957,228.06259112529548,230.27502431425532,231.69427219243084,234.9269132860741,237.05758897332387,240.41654112310897,241.03745891694845,244.68603675698347,246.5698326356196,246.04158752335456,245.5638123798715,245.41038204423867,245.28472028597673,245.18881589031923,244.9060673927467,244.60802451857967,244.2034214051033,243.97530394609228,243.86493775129938,,221.11122380486896,226.0901397175737,227.33808477658465,231.17475498995424,232.03164841130388,235.700342669424,237.92146929762285,239.63932286222015,242.04011350842413,245.98140026077908,246.47998987373973,245.57691357199008,245.37752811265864,245.26289392877823,245.18749094375426,245.10541118402656,244.99505763116488,244.8211162416359,244.2198961487011,244.0857047067679,243.8897040038774,243.83234624736195,245.98140026077908,225.58917709807957,230.27502431425532,234.9269132860741,241.03745891694845,237.1366648845628,"rgba(255, 26, 202, 1.0)",4.156040629216709,232.66173556807536,-2.810784737269768,34.654601034516276,-22.36617735346151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189811892437827,1.0467428355005688,False,False,False,False,-0.25080981220138393,-0.2517904561627946,False,False,False,False,8772.0,46574.34275930517,False,False,False,False,3742.6152626226485,False,False,False,False
2025-10-30 18:00:00+00:00,220.98,222.16,220.47,220.92,7779.0,225.31352394893324,227.8501220093224,230.0778021455541,231.54557739357415,234.7914115092084,236.92001792713648,240.28061794882726,240.90112893003462,244.55162115629017,246.45327199802801,245.9422018805453,245.47247342629908,245.32198281240042,245.19849438274773,245.1051499343251,244.82870205711814,244.5350762860405,244.13446782879703,243.90950732278688,243.80005256868134,,221.12409412475523,225.80702323821953,227.0735650196962,231.01727858090794,231.88984072851116,235.56369732060384,237.78565247331065,239.5040071652933,241.90421054997526,245.8538819861133,246.37443890002794,245.48496103905978,245.28972595762176,245.17697246022422,245.10350683217467,245.0245484723313,244.916046197217,244.74540203399732,244.1504606516578,244.01849831931412,243.82457127640194,243.76780075364928,245.8538819861133,225.31352394893324,230.0778021455541,234.7914115092084,240.90112893003462,236.9921761685051,"rgba(255, 26, 202, 1.0)",4.269747084096474,232.494164465949,-2.7107377177115035,35.24196828975787,-21.538934550809415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221837633731911,1.040245437382002,False,False,False,False,-0.25862004336772176,-0.25520524976525816,False,False,False,False,993.0,45867.65527466477,False,False,False,False,3805.19487095408,False,False,False,False
2025-10-30 19:00:00+00:00,220.92,221.04,220.29,220.94,8757.0,225.0136960175118,227.61178008080637,229.85560755282978,231.37645477371495,234.6373523177396,236.76385415885156,240.1265190012226,240.74660926653416,244.3994048399118,246.32113711756634,245.82935604800863,245.36867460501693,245.2214930786692,245.10045165208504,245.00999282891627,244.74065099811264,244.4520079623878,244.05590391742317,243.83450952348355,243.72608296417116,,221.06262104914566,225.4989957375085,226.78204813023038,230.8384013521477,231.7283885758983,235.40844446413394,237.6315115880833,239.35054111501947,241.7502182019967,245.7094361811109,246.2546719733918,245.38047100269185,245.18990846098055,245.07927240437965,245.00799048802628,244.93255364752687,244.82613842521354,244.65921411215476,244.07135181437985,243.94190810237944,243.7503221854988,243.69421474995676,245.7094361811109,225.0136960175118,229.85560755282978,234.6373523177396,240.74660926653416,236.8267075291897,"rgba(255, 26, 202, 1.0)",4.364035003698019,232.3027833069388,-2.6037333104134484,35.67289597769,-20.72634316770509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212784754212157,1.0467911907616592,False,False,False,False,-0.2829961187812151,-0.26910068427323663,False,False,False,False,9750.0,45307.69162699555,False,False,False,False,3881.9670434974278,False,False,False,False
2025-10-31 14:00:00+00:00,220.145,220.88,218.555,218.69,9236.0,224.64778514734846,227.329873971222,229.5985704403935,231.18126140142346,234.46267600458978,236.58844780917883,239.95519820462425,240.57509726980672,244.23169893435124,246.17578618240225,245.7049296258199,245.25404561618967,245.11045809947,244.99207398029625,244.90476159967545,244.643169068099,244.35995034986294,243.9687328303387,243.75122978615047,243.64391812776825,,220.80949296544705,225.12886456738255,226.438257945043,230.63142962146273,231.5422882169172,235.2330763215434,237.45886858486367,239.17955286609865,241.57968365541012,245.55054357776694,246.12278196555246,245.26508774007314,245.07960365078847,244.971266149818,244.90236477689984,244.83077739293935,244.7266331796026,244.56376442815142,243.98358314292682,243.85689165803316,243.6678533056104,243.61246752672454,245.55054357776694,224.64778514734846,229.5985704403935,234.46267600458978,240.57509726980672,236.6302302693752,"rgba(255, 26, 202, 1.0)",4.4959025709990454,232.07208903170962,-2.9765077913456564,33.64305744289109,-20.72634316770509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079741177206091,1.0480447625894789,False,False,False,False,-0.31913407975341584,-0.29411738201332627,False,False,False,False,514.0,44613.21578781732,False,False,False,False,3964.9753063889407,False,False,False,False
2025-10-31 15:00:00+00:00,218.7,220.44,218.51,220.195,5585.0,224.46152842005154,227.17547209233092,229.4541365586896,231.0695900208094,234.3613128537339,236.48614763319588,239.85465528814223,240.4743553105347,244.13274583063526,246.08975636034978,245.63121964059184,245.18612304301067,245.04465796684062,244.92784398377682,244.84238839629774,244.58537281887985,244.30536348006083,243.9170432879618,243.70184377359828,243.59519391658625,,220.71847805802886,224.93797678646956,226.2547114289485,230.51353294993748,231.43551872044415,235.13111439147235,237.3579799192207,239.0793202141796,241.47937680797497,245.45662427573853,246.04466013053562,245.19672080710646,245.01423485236177,244.9072558439813,244.8397594144075,244.770442504515,244.66764098752506,244.50716932989474,243.93154065160988,243.80647719805958,243.61894882681284,243.56399086309185,245.45662427573853,224.46152842005154,229.4541365586896,234.3613128537339,240.4743553105347,236.52110862035894,"rgba(255, 26, 202, 1.0)",4.575980495531341,231.94620628061392,-2.5680193112906693,35.22958961679845,-20.59673241657778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092913483634559,1.0493137072231544,False,False,False,False,-0.32851068433051245,-0.31131403317191936,False,False,False,False,6099.0,44016.096163199996,False,False,False,False,3990.0919683053908,False,False,False,False
2025-10-31 16:00:00+00:00,220.195,221.13,219.86,220.81,4774.0,224.34079084963034,227.063447512294,229.34489967799792,230.98315127324466,234.28093589688686,236.40424356015563,239.7732427068524,240.3926486957792,244.05183558777526,246.01911388232432,245.57068403419285,245.13035664856642,244.9906381486612,244.87511715270008,244.79118598786206,244.5379316769741,244.26056692397347,243.87464323804232,243.66134131227798,243.5552396813726,,220.71061531546562,224.81105933579693,226.12576247545985,230.42285164789902,231.35254652493853,235.04995739459494,237.27692687564155,238.9983355915689,241.39781921144768,245.37962419054506,245.98048014994546,245.14059043180382,244.9605701028402,244.85471027666958,244.7883675233565,244.72091176115413,244.61921588526894,244.4607160130884,243.8888511623361,243.76512698559614,243.5788456455624,243.52424105412484,245.37962419054506,224.34079084963034,229.34489967799792,234.28093589688686,240.3926486957792,236.43970230477873,"rgba(255, 26, 202, 1.0)",4.631050372165821,231.85496445330054,-2.3849804181972427,37.40511232064425,-18.229282455526956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284666978630485,1.0406800811105918,False,False,False,False,-0.28942471242917256,-0.300369372800546,False,False,False,False,10873.0,43502.24971105736,False,False,False,False,4002.2455811998807,False,False,False,False
2025-10-31 17:00:00+00:00,220.84,220.84,219.655,219.99,3509.0,224.24690470245523,226.97808958376655,229.26237210269176,230.91787745046645,234.22057935094398,236.34292384633918,239.71248216925022,240.33169897576457,243.99161362171847,245.96654810845274,245.52559754688255,245.08879853932993,244.9503734940688,244.83581004521795,244.75300930596828,244.50254450547123,244.22714023394153,243.8429913344361,243.63109737824678,243.52540173204028,,220.68508332781056,224.71318002743743,226.02744427479718,230.35432214346986,231.28991246860494,234.98908874728963,237.2162964090283,238.9378537607153,241.3370227137365,245.32233506601636,245.93270129524043,245.09876238740418,244.92056841479615,244.81553733191924,244.75005001837204,244.6839755319701,244.58309909816265,244.42606156474403,243.85698417355158,243.73425413463644,243.54889728250447,243.4945546817587,245.32233506601636,224.24690470245523,229.26237210269176,234.22057935094398,240.33169897576457,236.37759448454727,"rgba(255, 26, 202, 1.0)",4.710492698163004,231.78493515108067,-2.503970583731177,37.804624285425284,-17.521512451565968,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933738886289191,1.0330681640929658,False,False,False,False,-0.2988259320214335,-0.29959765241098973,False,False,False,False,7364.0,42941.96676980065,False,False,False,False,3994.598362886704,False,False,False,False
2025-10-31 18:00:00+00:00,219.99,221.12,219.99,221.02,3227.0,224.1753111239352,226.90760049810538,229.1922699797641,230.8615654677448,234.1676742232754,236.28883648385386,239.65849390000696,240.27748573445893,243.93776696214445,245.91941828237245,245.4851687563477,245.05154018447394,244.91427634125085,244.80057292352646,244.718785521492,244.47082285599708,244.19718017754474,243.81462988804873,243.60400084538074,243.49867123627672,,220.6861053699749,224.6371495526036,225.9480346264853,230.29545022507318,231.23573554295604,234.93560336522273,237.1626969877181,238.88418872097756,241.28285843551657,245.27102243118665,245.88984958262844,245.0612624177919,244.884707392619,244.7804208599323,244.7157004750276,244.65086295804562,244.550722502399,244.39499747396025,243.8284300551634,243.7065923532849,243.52206740083057,243.46796057723088,245.27102243118665,224.1753111239352,229.1922699797641,234.1676742232754,240.27748573445893,236.32509460783476,"rgba(255, 26, 202, 1.0)",4.763670359846986,231.7268842179514,-2.247612326033263,40.04388001958749,-15.095851676265156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319007545880824,1.0304630003415838,False,False,False,False,-0.28715316355021875,-0.29337540798060424,False,False,False,False,10591.0,42440.40139352467,False,False,False,False,3982.697613074507,False,False,False,False
2025-10-31 19:00:00+00:00,220.87,221.46,220.35,220.44,12416.0,223.92781835216888,226.65222164322856,228.93416193883698,230.65140788646985,233.96852007016471,236.08470325429914,239.45403448939533,240.07208336227853,243.73324508229905,245.73999830055314,245.331087488626,244.90947696822383,244.77661595428455,244.6661748693767,244.5882297882962,244.3497615860031,244.0828112826722,243.70634147357512,243.50052179881575,243.39658566432877,,220.69481470299783,224.37244175693584,225.66559282956166,230.07640514866836,231.03313502147788,234.73406817906152,236.96017098294018,238.68107235346073,241.07748568675748,245.0758928890744,245.72658485028242,244.9182842550735,244.74794256367434,244.64648072081377,244.5846684495283,244.52452105960043,244.42717470725086,244.2764329121851,243.7194098695613,243.6009636781862,243.41960364016973,243.36639397452888,245.0758928890744,223.92781835216888,228.93416193883698,233.96852007016471,240.07208336227853,236.13005293788478,"rgba(255, 26, 202, 1.0)",4.823965835115926,231.5135835883587,-2.2955352435850305,40.68254919193945,-14.196160926985577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341282130690621,1.0302260761845778,False,False,False,False,-0.27395896073185266,-0.28366718435622845,False,False,False,False,-1825.0,41754.1161006018,False,False,False,False,4113.446487290406,False,False,False,False
2025-11-03 15:00:00+00:00,218.255,219.61,218.25,219.155,3344.0,223.83384805516545,226.56774484607033,228.85306994342002,230.58657745021338,233.9089404410226,236.02448527248816,239.3946538888709,240.0125693136191,243.67464094969995,245.68876771186785,245.2869936573131,244.86875544699578,244.73713427955278,244.6276114522304,244.55075379040585,244.31497180447403,244.0499093557879,243.67514598518542,243.47068637931588,243.3671408820664,219.00500000000002,220.6349754497063,224.27577120215722,225.56952506753734,230.00839894955274,230.97086624000363,234.6741122654392,236.90069604418917,238.62189417351254,241.0181848463495,245.0201364379112,245.67992777376907,244.87730332035008,244.70871305959463,244.60804583746284,244.5470563349419,244.4882405786356,244.39168230690976,244.24234943191288,243.68800599249423,243.5705208531506,243.39005237435248,243.3370954560073,245.0201364379112,223.83384805516545,228.85306994342002,233.9089404410226,240.0125693136191,235.03831354988898,"rgba(255, 26, 202, 1.0)",4.910299130352116,230.3421964744773,-2.2783126195562495,39.35360815304667,-14.196160926985577,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233008518722807,1.0375375375375382,False,False,False,False,-0.34282825441539394,-0.3132477193858112,False,False,False,False,-5169.0,41026.62592849945,False,False,False,False,4101.517084386679,False,False,False,False
2025-11-03 16:00:00+00:00,219.055,220.31,218.77,220.06,5979.0,223.69785544350052,226.43498340854288,228.72152764571882,230.47942372977275,233.80859458559436,235.9223058027622,239.29299642351137,239.91055315673472,243.5735362454154,245.6000748115721,245.21063679856172,244.7982497664723,244.66877751410885,244.56084716762953,244.48587083654093,244.254740089425,243.99295382784322,243.62116091757375,243.4190612641097,243.31619661851133,219.4592663305803,220.58009602201616,224.1334330821784,225.42229906878697,229.89655990445428,230.86761954906672,234.57283880003212,236.79950281548432,238.52075607961072,240.91633293247682,244.923735496157,245.59911521047576,244.80634970073544,244.64079348678723,244.541504812319,244.48193899025406,244.42542428692533,244.3302328131327,244.18334149026725,243.6336606379644,243.51784123706605,243.33892289740817,243.28640549049115,244.923735496157,223.69785544350052,228.72152764571882,233.80859458559436,239.91055315673472,234.9579457124086,"rgba(255, 26, 202, 1.0)",4.972902168046348,230.25777112845248,-2.050667956827867,40.37551543953094,-14.043344027123275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263019880473232,1.035217709476766,False,False,False,False,-0.31935264944066427,-0.3163001844132377,False,False,False,False,810.0,40403.11234821264,False,False,False,False,4130.6253466442495,False,False,False,False
