date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_183,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,176.0763593025,181.0115917965,174.922151703,174.922151703,4232262,,,179.63079642149845,179.2360365327846,173.4679771723426,167.3272058573755,158.7120469994423,156.5356959863299,154.40060857153176,151.00294074207926,149.6764247265042,147.56079835549596,145.71120321137818,144.42620395437024,,,,,178.2666040266692,179.73956219533468,176.53358978988348,174.86779321440903,169.96001883027475,160.81416693007498,157.94411795375441,155.0613676924324,153.7344008994423,152.41397784761682,150.75929246355537,148.25536881751535,145.86030022669422,144.9018622006124,143.56986582351243,176.53358978988348,160.81416693007498,,173.98437509706474,"rgba(38, 166, 154, 1.0)",18.24852611973418,179.21824979407174,-0.17217228783063473,56.36738904967739,10.886188015458679,False,True,True,False,False,11.117338582440237,0.0,0.0,0.0,0.0,1,1.1085479917909065,0.8771870564504946,False,False,False,False,0.1328456110615878,0.14674089432656245,False,False,False,False,56028668,50183797.94734997,False,False,False,False,4182165.1948789125,False,False,False,False
2024-11-08 00:00:00+00:00,183.4381201259,184.3252094918,176.0266089749,176.5838126436,5573359,,,179.82661901235136,179.39118777808554,173.78454134682727,167.7021385290497,159.16945199551796,156.98377095230543,154.8339241664284,151.4105896287527,150.0716854348495,147.9277821077925,146.06106207974537,144.76049435867853,,,,,179.1031901484769,179.88630334937224,176.78995357219873,175.16939501154334,170.29859450689693,161.2659072222795,158.4010285533375,155.50138471274292,154.16184810313047,152.83085513087335,151.16612491568952,148.6360371473822,146.21092767717488,145.246919234553,143.89274723280445,176.78995357219873,161.2659072222795,,174.32178304770815,"rgba(38, 166, 154, 1.0)",18.382705758144564,179.5518250720715,0.21141039327720695,57.46121311484923,10.886188015458679,False,True,True,False,False,14.505015065231795,0.0,0.0,0.0,0.0,1,1.0895465515087401,0.8725956125478849,False,False,False,False,0.19711345667890515,0.1719271755027338,False,False,False,False,61602027,51029592.69199072,False,False,False,False,4285216.587850845,False,False,False,False
2024-11-15 00:00:00+00:00,182.8998861286,187.684188327,181.8832219114,184.1557654557,4378297,,,180.19942829965208,179.6613964263589,174.10517329406426,168.04268669378445,159.56133368523672,157.36513482911252,155.20083898713392,151.7534960554758,150.40347918267545,148.23505037144758,146.35329951055456,145.03935394497663,,,,,180.0119595780525,180.1865838884169,177.09078295148203,175.4904152454252,170.61717012707544,161.6563638702268,158.7914458921532,155.874482988251,154.52329910534155,153.1824546347916,151.50818134282747,148.9549479437256,146.50386907432883,145.53483182156194,144.1618753258427,177.09078295148203,161.6563638702268,,174.70619603745385,"rgba(38, 166, 154, 1.0)",18.427895012509524,180.0148420481201,0.1565585260020978,58.033467086728066,10.886188015458679,False,False,True,False,False,14.152307428200675,0.0,0.0,0.0,0.0,1,1.1217743720661508,0.8519534186962832,False,False,False,False,0.33726116120229566,0.2545941683525147,False,False,False,False,57223730,51488417.677769184,False,False,False,False,4292111.433195228,False,False,False,False
2024-11-22 00:00:00+00:00,189.2490538378,190.1510941481,182.351684835,183.0892647572,4806348,,,180.80844134238146,180.10618359607525,174.53665988390577,168.4694137356601,160.0299967222522,157.81860414402544,155.63513292009867,152.15692520488165,150.79307468289755,148.59496251773226,146.694833530226,145.36482929569374,,,,,181.2055414301774,180.6928940901647,177.52674490060227,175.93419450777395,171.02662451609646,162.12682611643515,159.25728555775433,156.31664137027477,154.95059524584238,153.59712072597904,151.91043396665967,149.32871380927097,146.8462943448016,145.87096321985567,144.47574643561657,177.52674490060227,162.12682611643515,,175.24335241192725,"rgba(0, 255, 255, 0.75)",18.607545130485647,180.70326511469972,0.4592647048910985,59.98451115636469,10.886188015458679,False,False,True,False,True,16.90783434275468,0.0,0.0,0.0,0.0,1,1.1284299207642836,0.8411872665780246,False,False,False,False,0.34282825140561024,0.29871120987906247,False,False,False,False,62030078,52269281.405341834,False,False,False,False,4330203.030736322,False,False,False,False
2024-11-29 00:00:00+00:00,191.8405508619,194.1928327762,188.9849204872,189.8670262051,3379224,,191.67276804176663,181.4304070992141,180.56393089601355,174.92320266263076,168.82626823190168,160.4021207578575,158.1759534994977,155.97522685784202,152.47017498973116,151.09472453515963,148.87255414344204,146.95737507202304,145.61451807128276,,,,,182.29294546267334,181.21965292254117,177.94102092130572,176.3409631883276,171.37787105495818,162.50379484924275,159.62609247947378,156.66350854932975,155.28462129871494,153.92019193146913,152.22258559150262,149.61729916682708,147.10959430971428,146.12897509077197,144.7162300171301,177.94102092130572,162.50379484924275,,178.65890304813325,"rgba(0, 255, 255, 0.75)",18.792258563197453,184.1539433815488,0.4090305300185984,61.930594271416055,7.2836601116465545,False,False,True,False,True,17.983236600832814,0.0,0.0,0.0,0.0,1,1.1989984332634382,0.7968153052694877,False,True,False,False,0.3428282516603382,0.32076973076970033,False,False,False,False,65409302,53242616.264205396,False,False,False,False,4259760.139570668,False,False,False,False
2024-12-06 00:00:00+00:00,189.7274840576,192.3887521555,189.0696425053,191.8604854544,3894194,,190.9888067998399,181.98524093714124,180.99274287940253,175.31520604567723,169.20188230540222,160.80316292436353,158.563164063186,156.34552991913378,152.8134938799418,151.426097844509,149.17862800214257,147.24761459929292,145.89105019393722,,,,,183.15923300360578,181.70036083179173,178.34761348997918,176.7474502697567,171.7435443670215,162.9079433366874,160.02429702052166,157.04060806187988,155.64884067128142,154.27339310887038,152.5648297082273,149.93506760082587,147.40062009894717,146.4144848141481,144.98288272134474,178.34761348997918,162.9079433366874,,179.0182080929618,"rgba(38, 166, 154, 1.0)",19.002849614236215,184.45841039309465,0.2772780804705188,62.44522044410006,7.797996795067512,False,False,True,False,True,16.572791241129387,0.0,0.0,0.0,0.0,1,1.202348176021428,0.8382929446487931,False,False,False,False,0.318112689328904,0.31944121004930215,False,False,False,False,61515108,53855393.42981981,False,False,False,False,4232681.1662691375,False,False,False,False
2024-12-13 00:00:00+00:00,179.3614959609,190.5597532942,178.9229349261,190.0863067225,5562368,,187.50436222098247,182.06344268044242,181.10741695877334,175.58178802707343,169.5355120897965,161.21818108975899,158.9746942862787,156.74814281306678,153.19817266920583,151.8012218131793,149.5304778958693,147.58511795829915,146.2150558432031,,,,,183.13125573039315,181.78722823560074,178.55258305055017,176.99344866059616,172.04305328123147,163.31430676038175,160.44036395275512,157.44780392371078,156.0474325738112,154.66459452371797,152.94900790676232,150.29848406354932,147.7387524162539,146.74798731837316,145.29682527046413,178.55258305055017,163.31430676038175,,178.830009093544,"rgba(38, 166, 154, 0.5)",18.94864225200734,183.6215722168547,-0.22482224316116478,59.275421646595504,7.797996795067512,False,False,True,False,False,10.11022858456083,0.0,0.0,0.0,0.0,1,1.0977595743267454,0.8495676085164848,False,False,False,False,0.11782469172650054,0.21863295088790136,False,False,False,False,55952740,54010752.435018346,False,False,False,False,4331176.487286238,False,False,False,False
2024-12-20 00:00:00+00:00,173.710038989,180.5575715106,172.6579908702,179.5110054046,7395432,,183.16807975664983,181.43757640731513,180.71207125407423,175.58445401776342,169.7263988371194,161.56883991249154,159.34046554817283,157.1208210699381,153.57273352744963,152.17255666504747,149.88725136840355,147.93339184035347,146.55320612551245,,,,,182.00960232623214,181.2665731325589,178.38980353133408,176.92572823991728,172.16656632990288,163.63793157902046,160.7985527356028,157.8202215804435,156.4205665718596,155.03831588871773,153.32419804479173,150.664060185378,148.0872315963492,147.09446662878366,145.62682044214438,178.38980353133408,163.63793157902046,,178.1386853832867,"rgba(38, 166, 154, 0.5)",18.854667512691975,181.970457905689,-0.4381100282531373,55.516054140887334,10.47293033014114,False,True,True,False,False,6.894946632826372,0.0,0.0,0.0,0.0,1,1.0409769506072664,0.957889941090366,False,False,False,False,-0.2406431375331792,-0.011005093322638923,False,False,False,False,48557308,53606793.58797995,False,False,False,False,4558158.377116887,False,False,False,False
2024-12-27 00:00:00+00:00,170.7098828187,173.3711509166,169.4440361954,173.3113471391,4365505,,181.039513773201,180.87926986646113,180.32152788895664,175.471900487947,169.75264582896327,161.70474699897633,159.4918149488283,157.28257918667197,153.74444949058386,152.34567929364908,150.05757501948062,148.1024555635821,146.71909666336268,,,,,181.1295586108276,180.78591389170947,178.1592410428202,176.7605279683946,172.14687725092125,163.75294829509656,160.9408993239511,157.9796599555774,156.58457705325694,155.20625094969355,153.4967315456304,150.83723625197518,148.25619301313088,147.26372321467568,145.78977712146093,178.1592410428202,163.75294829509656,,177.64469766102022,#000000,18.770650558213205,180.95856403554978,-0.5459949928248707,52.10885277506043,7.334391512477524,False,True,False,False,False,5.252640934477675,0.0,0.0,0.0,0.0,0,0.9793212702464538,1.0152521367804506,False,False,False,False,-0.34282825441539394,-0.17691667386901644,False,False,False,False,44191803,52909386.87775921,False,False,False,False,4543887.75658971,False,False,False,False
2025-01-03 00:00:00+00:00,170.3709947463,172.0455005158,168.8061292356,169.5636437504,4078370,,179.52736116176985,180.37279512800652,179.956226763343,175.3539449681023,169.76354662620733,161.81827408384936,159.6206919514,157.42220484388898,153.89494000861353,152.49811185508463,150.20855744882473,148.2530117095985,146.86726832279913,,,,170.40754149923333,180.37332530630684,180.34378023247118,177.93452270688095,176.59448594304004,172.1151986026334,163.8464852138826,161.06068778437273,158.11674421942666,156.72665114093644,155.35262261200015,153.6480625041119,150.99039414294128,148.4066105037577,147.41470471749065,145.9356022371777,177.93452270688095,163.8464852138826,,177.29791823117873,#000000,18.629859211303003,177.67025577382913,-0.3918044116565605,49.59309592210663,5.080260833085013,False,True,False,False,False,5.06756928930664,0.0,0.0,0.0,0.0,0,0.9778289351885565,1.0393579308587537,True,False,False,False,-0.34282825441539394,-0.2598724641422052,False,False,False,False,40113433,51961538.44236964,True,False,False,False,4509404.9598052865,True,False,False,False
2025-01-10 00:00:00+00:00,174.2283383939,176.5706530118,169.7629896753,170.3610274501,3831684,,178.8193309761365,180.0749646866755,179.74089287955687,175.31468718421237,169.82139677522247,161.9599604131399,159.77318456388852,157.5815120201525,154.06006497035193,152.66348832148915,150.36993029689154,148.41223883740457,147.0229865341834,,,,171.91555746602384,179.94745552559394,180.08119713616279,177.8174937968886,176.5208165620879,172.13884346437615,163.97257528494072,161.2070761520443,158.27474061896504,156.8872703627063,155.51550587432686,153.81374820018408,151.15484253179224,148.56581528622633,147.5737342237575,146.08827108080163,177.8174937968886,163.97257528494072,,177.23712396777142,"rgba(38, 166, 154, 0.5)",18.516380536587683,177.68932716360743,-0.18691497308929472,49.00069236050325,4.634824928655647,False,True,False,False,False,6.891825219686389,0.0,0.0,0.0,0.0,0,0.9552731376129003,1.0215210785530442,False,False,False,False,-0.24957364295980689,-0.25472305355100605,False,False,False,False,43945117,51367729.446638554,False,False,False,False,4459203.407227117,False,False,False,False
2025-01-17 00:00:00+00:00,177.6570883027,179.1820846285,173.0322628442,173.4309546941,3917678,,178.5831891674342,179.92811853152855,179.63778220788524,175.3427357016683,169.92682780808292,162.139267482593,159.960100265836,157.772250148091,154.25251471694605,152.85466765528443,150.55443975642862,148.59284367694426,147.1987559339268,,,,173.47506396421429,179.74888423899336,179.95030619345485,177.78598836097535,176.52328005110454,172.21468539164312,164.13895091297715,161.39006943309607,158.4651719552297,157.07839955304155,155.7072393782267,154.0065492818376,151.34350464742909,148.74650326242607,147.7535500407456,146.26008983776168,177.78598836097535,164.13895091297715,,177.31900338089017,"rgba(38, 166, 154, 0.5)",18.40353634491622,177.9338139755426,-0.015036548827151379,49.56921550927508,4.634824928655647,False,True,False,False,False,8.466068087223558,0.0,0.0,0.0,0.0,0,0.960507977865739,1.0144353319360875,False,False,False,False,-0.1540253672999949,-0.20437421042550047,False,False,False,False,47862795,51108104.672813475,False,False,False,False,4419090.414099182,False,False,False,False
2025-01-24 00:00:00+00:00,177.1288216017,180.3681928819,176.7500643443,179.202019221,3324437,,178.5413018032844,179.86379672083498,179.59531335270648,175.39165544842137,170.03269766816186,162.30299744866028,160.1290908908399,157.94342656932875,154.42374665486906,153.02432964593194,150.71763427848236,148.75217685507303,147.35359264998934,,,,174.48592017314792,179.66847144053887,179.89216511280213,177.79248072474505,176.55429450826017,172.29769295662186,164.29283558871913,161.5565239231967,158.63642664767553,157.2495950127304,155.87838457941945,154.17800397534634,151.51053067261586,148.90594203056014,147.91202116670107,146.41131245440312,177.79248072474505,164.29283558871913,,177.4083092241363,"rgba(38, 166, 154, 0.5)",18.224392097699102,178.13987253445154,-0.055477896180646455,49.81796876150241,4.634824928655647,False,True,False,False,False,8.163865269126834,0.0,0.0,0.0,0.0,0,1.0237241137261612,1.0030530413461607,False,False,False,False,-0.07649999772824308,-0.14043710407687177,False,False,False,False,44538358,50621456.77112359,False,False,False,False,4338004.976017761,False,False,False,False
2025-01-31 00:00:00+00:00,183.1690031272,186.9864775897,177.1288216017,177.706924784,5456621,,179.01046557276092,180.00253672849104,179.71682061294138,175.5920133809303,170.29129855571588,162.6366080552729,160.46524983259965,158.27751772685215,154.75018608089624,153.34536143029192,151.0232213626126,149.04820245327926,147.63986805037632,,,,176.58878353612155,179.87099165707986,180.0154254122606,177.95337438936684,176.7400182721269,172.52758046989305,164.61550610567605,161.89264033349616,158.97251823360915,157.58199052341797,156.20757443002853,154.50440168095085,151.824308512354,149.20234037376378,148.20552458342294,146.69006698411164,177.95337438936684,164.61550610567605,,177.80180100319723,"rgba(38, 166, 154, 1.0)",18.099081224817233,178.86819437361333,0.23762580542980546,51.65014581542171,4.634824928655647,False,True,False,False,False,10.872817774340817,0.0,0.0,0.0,0.0,0,1.0175195370525845,0.9458490198819729,False,False,False,False,0.03276693040022444,-0.053835086838323665,False,False,False,False,49994979,50575051.010299616,False,False,False,False,4420865.4222386675,False,False,False,False
2025-02-07 00:00:00+00:00,189.6078765026,190.5747042386,179.8100242921,180.6074079918,4784761,,179.74303403236817,180.30426860947088,179.9686526045957,175.86173309797988,170.5854414587903,162.98086372595554,160.8070530754105,158.61314430680142,155.07309375138212,153.66132229280973,151.32187237553356,149.33593174009036,147.91717913935312,,,,178.48723672145337,180.2817102204852,180.28721748620674,178.2106546940353,177.00775122881032,172.8033926822598,164.9542186781273,162.2375730936651,159.3113404344961,157.91479604766096,156.53514773934194,154.8269532381363,152.13162254368694,149.49055460695945,148.4901647911137,146.95952744389186,178.2106546940353,164.9542186781273,,178.29556513776652,"rgba(38, 166, 154, 1.0)",18.086685495372258,179.7040623959444,0.5475748505269048,54.431237405594956,4.634824928655647,False,True,True,False,True,13.580693872928492,0.0,0.0,0.0,0.0,0,1.0444250197138831,0.9337403535921978,False,False,False,False,0.1312644679431078,0.03871469055239207,False,False,False,False,54779740,50886509.453981124,False,False,False,False,4447820.650220988,False,False,False,False
2025-02-14 00:00:00+00:00,188.4217682493,190.9434941997,180.5476042143,189.8570589088,6226697,,180.50669153342795,180.65679923098207,180.26907191610752,176.19284581661125,170.95215555954587,163.4138763701223,161.23828619591043,159.0378081874745,155.4833097214045,154.06331309043526,151.7028242115227,149.70358274615293,148.27196950253708,,,,180.09222036799193,180.74531920786376,180.60798034144375,178.52256948410798,177.33436868523842,173.14594837392107,165.37920679707335,162.67185318026748,159.73963228511866,158.33626716287299,156.95066575569356,155.23680260736654,152.5232208575354,149.85878661107495,148.85408153896287,147.30456877496346,178.52256948410798,165.37920679707335,,178.80738149576956,"rgba(38, 166, 154, 1.0)",17.995754655960503,180.50025758506644,0.44018774514742626,56.01943242214544,0.28298760408138435,False,True,True,False,True,12.883135521282806,0.0,0.0,0.0,0.0,0,1.0115500831692317,0.9469916935439546,False,False,False,False,0.14885739927808966,0.09378604491524087,False,False,False,False,48553043,50713660.087019555,False,False,False,False,4579589.268723137,False,False,False,False
2025-02-21 00:00:00+00:00,186.7671970723,188.2124550281,185.6707944852,187.1758562184,3736090,,180.9040734756701,180.85803805519578,180.443147219566,176.38637741257813,171.16757878085244,163.668833437829,161.49262643123788,159.2887045065867,155.72626787377388,154.30162710971132,151.92906106404845,149.92216469049848,148.4830882367258,,,,180.80985027072717,181.0026957582002,180.79257710986178,178.7042207116096,177.52482357428877,173.34706115040936,165.6291585704137,162.9276820155451,159.9925185435177,158.58541494044084,157.19653982454534,155.47957247717517,152.75560956115808,150.07770016015698,149.07052114252483,147.5100081298531,178.7042207116096,165.6291585704137,,179.07728647381072,"rgba(38, 166, 154, 1.0)",17.930447390606737,180.8936643899483,0.32757312488637,56.59117883681275,0.8832494301806761,False,True,True,False,True,11.90895144588266,0.0,0.0,0.0,0.0,0,1.0257526040766263,0.9794187136913365,False,False,False,False,0.18722628980895972,0.1405061673621003,False,False,False,False,44816953,50276866.96946255,False,False,False,False,4517107.841410312,False,False,False,False
2025-02-28 00:00:00+00:00,189.4591801917,189.4791484864,185.7949981128,186.4980800736,4745435,,181.4424668713884,181.1492942534677,180.695490295555,176.65290853170518,171.4559232727044,164.00331544684823,161.82542723584197,159.61633766627872,156.04274108785253,154.6118174286015,152.22328348961616,150.20620836227258,148.75732400380747,,,,181.68962117397018,181.36887826061553,181.0609686557205,178.96042091922007,177.78967489505703,173.61901680629322,165.9581823595605,163.26295798033752,160.32292723620967,158.91059284560413,157.51712869233535,155.79574390119933,153.0578789070078,150.36219577104058,149.35167547989266,147.77680841345594,178.96042091922007,165.9581823595605,,179.4428740662993,"rgba(38, 166, 154, 1.0)",17.798139926131412,181.41256513986045,0.4521042696167047,57.648802459682415,1.9940527700308905,False,True,True,False,True,13.049054795308773,0.0,0.0,0.0,0.0,0,1.0116722062624166,0.9783689620688552,False,False,False,False,0.2097815772684532,0.17514387231527676,False,False,False,False,49562388,50223942.60135421,False,False,False,False,4534020.964268807,False,False,False,False
2025-03-07 00:00:00+00:00,188.0514154148,193.1632988601,183.9529229259,190.4775632219,6725760,,182.0966163974025,181.5324927832554,181.03274598364612,177.01524449130946,171.85169004971596,164.46481868767955,162.28567928596888,160.0704803856121,156.48284327228782,155.04371711586597,152.63385763038139,150.60315372924813,149.14098558212314,,,,182.65187222157877,181.8383587048866,181.41688423692764,179.3061367640073,178.1482889149002,173.99153370726856,166.41136754024583,163.72588371010983,160.78055676145965,159.36165864541388,157.96241339460965,156.2354987589031,153.47930020920273,150.7597386350023,149.74477280976078,148.15034716334404,179.3061367640073,166.41136754024583,,179.90301742051824,"rgba(38, 166, 154, 1.0)",17.530773295059408,182.0298350267808,0.343486296164484,57.89716950072307,2.357908423228672,False,True,True,False,True,12.20811469789599,0.0,0.0,0.0,0.0,0,1.013061833030252,0.9505565248805942,False,False,False,False,0.23998468416587443,0.2075642782405756,False,False,False,False,42836628,49676734.11236501,False,False,False,False,4696372.003952599,False,False,False,False
2025-03-14 00:00:00+00:00,184.9962663245,189.2594972447,180.9926232354,187.0230482373,4643034,,182.2788883249928,181.65764272067662,181.15170472728875,177.18359852973137,172.0617790903508,164.73071078073332,162.55513191439556,160.34007858493865,156.74897232775206,155.3065544827858,152.88618399746926,150.84883850407178,149.37958605473102,,,,182.8711598759099,181.98153101783944,181.53580763442991,179.448744963623,178.3065556425331,174.18133747264204,166.6681995657564,163.9941052642347,161.051061397583,159.63051478695596,158.2297911138764,156.50170568488417,153.73740180154087,151.0056706972293,149.9887290207518,148.3833690635,179.448744963623,166.6681995657564,,180.0596970909667,"rgba(38, 166, 154, 1.0)",17.226299143567793,182.19730548485467,0.16248184339063035,57.00351739903582,2.357908423228672,False,True,True,False,True,10.40183987726467,0.0,0.0,0.0,0.0,0,0.9950141215477901,0.9753042411336232,False,False,False,False,0.12916142370840755,0.16836285097449158,False,False,False,False,38193594,48826131.14107871,False,False,False,False,4692421.040696851,False,False,False,False
2025-03-21 00:00:00+00:00,189.0198777082,191.1465010946,184.3323205254,184.4571223673,4179997,,182.58555393895665,181.85783996573085,181.33241123207867,177.3861237374862,172.2887463062572,164.99967529734715,162.82478662789873,160.60750016252555,157.00997585148198,155.5633753320831,153.1314490658299,151.08669984486954,149.6100165073256,,,,183.2688807369378,182.2178469330964,181.72395532886708,179.638278798032,178.50506357270697,174.39352377839427,166.9311654423665,164.26435258433136,161.32008140123662,159.89654133511368,158.4931609464168,156.7626021519634,153.98868909140432,151.24384400668197,150.2245380704774,148.6080669027624,179.638278798032,166.9311654423665,,180.2909478022287,"rgba(38, 166, 154, 1.0)",17.012081722341176,182.48253039368043,0.3842767405669331,57.436512861146284,2.357908423228672,False,True,True,False,True,12.15120878473374,0.0,0.0,0.0,0.0,0,1.0437049031813754,0.9653484107284204,False,False,False,False,0.21311795626685298,0.1907404036206723,False,False,False,False,42373591,48348165.204702504,False,False,False,False,4654463.704348937,False,False,False,False
2025-03-28 00:00:00+00:00,192.5243134295,194.2815233638,188.9200362346,189.6089424021,3795171,,183.00656312013734,182.13090378246707,181.57413519266566,177.6252670449801,172.53662936764235,165.27718006575063,163.1001809206593,160.87826078048772,157.27123922528725,155.81946913007053,153.3746725169499,151.32158485421678,149.83695218918783,,,,183.82046453651185,182.5427674116465,181.97976228991766,179.8758085580523,178.7456790762812,174.6315277811524,167.20551712142128,164.54214527697187,161.59316258801644,160.16522728077146,158.7579582044241,157.02357176877751,154.23832250784955,151.47911299446847,150.45699895136983,148.8289844909036,179.8758085580523,167.20551712142128,,180.59328787938122,"rgba(0, 255, 255, 0.75)",16.77475191752117,182.8751747126907,0.5752179683045463,58.596814858195856,3.480312551842573,False,True,True,False,True,13.628293648087368,0.0,0.0,0.0,0.0,0,1.071805496053281,0.9180426470748059,False,False,False,False,0.3428282509175954,0.2667843272691338,False,False,False,False,46168762,48186727.9302801,False,False,False,False,4590812.392915682,False,False,False,False
2025-04-04 00:00:00+00:00,186.6536347852,201.3403155431,186.6436506379,192.6940439345,9289197,191.54586698873334,183.85647064484854,182.7179461612953,182.10241856941715,178.16460469240073,173.10684007786554,165.9239243406471,163.744522049676,161.51410854344692,157.88798130061264,156.42517433997085,153.9518309616782,151.88021357789876,150.3775651956835,,,,184.8645156935417,183.2255830189611,182.5337968137675,180.40373841839696,179.28443426174852,175.17598528940465,167.84276925915955,165.19038181085162,162.23367581159383,160.7969231592398,159.38181311906266,157.63979500876295,154.82993389905792,152.03857467242847,151.01030147850872,149.35584228589244,180.40373841839696,167.84276925915955,,182.8699375263111,"rgba(38, 166, 154, 1.0)",16.131634163369647,185.87310908652117,0.04838478797462414,57.419591440113194,3.480312551842573,False,True,True,False,True,10.205200212554239,0.0,0.0,0.0,0.0,0,1.0608220311886292,0.8671946810443243,False,True,False,False,0.34282825127250866,0.3048062892708212,False,False,False,False,36879565,47349160.3058149,False,False,False,False,4938840.882329335,False,False,False,False
2025-04-11 00:00:00+00:00,194.3913489847,195.3198746886,180.8328768778,182.375427644,9731724,190.8477441825587,184.4536967866457,183.1755812139889,182.5272374094636,178.63333430667393,173.62706731929597,166.53386982192495,164.35734487644896,162.1235592882798,158.4854913223484,157.01427709680857,154.51677851203283,152.429482721168,150.91082167424116,,,190.18136685036666,185.52393117834714,183.73757646370186,182.97127281835853,180.84616238114904,179.74463900119616,175.6654975946419,168.43911833456335,165.8034628057845,162.84606504032706,161.4038155573797,159.98375436169133,158.23716319133942,155.40763444777787,152.58849939918213,151.55521988211524,149.876630982335,180.84616238114904,168.43911833456335,,184.40092082857763,"rgba(0, 255, 255, 0.75)",15.737576339424585,187.75168474947952,0.42189877856778246,58.384569008086025,3.50900215183259,False,True,True,False,True,13.404771123642977,0.0,0.0,0.0,0.0,0,1.0340222584793417,0.9204424305729157,False,False,False,False,0.16582955742197797,0.2353179233463996,False,False,False,False,46611289,47294503.17205083,False,False,False,False,5293869.261416051,False,False,False,False
2025-04-18 00:00:00+00:00,197.0571163282,198.4948335472,193.8322367328,195.5195576357,4303958,191.88358748327386,184.93504085774026,183.52635520825808,182.84391971270557,178.93566983057394,173.93066464088386,166.86301852360688,164.68313185190257,162.4434041370703,158.79372396693668,157.31640582638983,154.8040648925786,152.70698936566123,151.17912006666185,,,192.1071001137769,186.0926642702887,184.13872159197487,183.3041425012345,181.15251858928136,180.0511458983209,175.96126575617626,168.76610408445603,166.13251823011544,163.16869807656823,161.72114141080684,160.29634573271022,158.54499177281915,155.7022118825683,152.8664738678968,151.82981109660665,150.1379726507364,181.15251858928136,168.76610408445603,,185.00351962268547,"rgba(0, 255, 255, 0.75)",15.256853891339228,188.7545981812699,0.5441828443833466,59.61988935280196,4.843891839672203,False,False,True,False,True,14.455783271319437,0.0,0.0,0.0,0.0,0,1.0692590283375427,0.9146184220978251,False,False,False,False,0.3428282515376813,0.28907308744204047,False,False,False,False,50915247,47562706.418565586,False,False,False,False,5220542.501311158,False,False,False,False
2025-04-25 00:00:00+00:00,194.1617135955,199.4632958406,190.6273254322,197.0870687703,7547330,192.5845297186368,185.5797158285196,184.02303107220146,183.30026475786653,179.39239595303147,174.40502542294468,167.3906906250665,165.20883224438606,162.96263078092827,159.29831810623614,157.8125164317832,155.2781541542316,153.1665677664127,151.62456178759132,,,193.03156383577627,186.81617103745018,184.69467582588476,183.77889246090618,181.60478761658578,180.5090517480425,176.41847612015042,169.28714412928346,166.6612028511707,163.69144193198233,162.23721707311896,160.806431272295,159.0491690584806,156.187440555567,153.32671624417839,152.2851590027948,150.5725809944303,181.60478761658578,169.28714412928346,194.75077828943336,185.59226839018703,"rgba(0, 255, 255, 0.75)",14.80389624108173,189.50299510509572,0.3146954298069214,59.540376493156884,4.9108883599870055,False,False,True,False,True,12.795457273133536,-1.0,199.4633,190.62732,0.0,0,1.0838144565574832,0.9045694326518352,False,False,False,False,0.310976323650682,0.30002470554636124,False,False,False,False,43367917,47251981.27644962,False,False,False,False,5392897.1308436645,False,False,False,False
