date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_813,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_513,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_57,aVWAP_valley_42,aVWAP_OB_bull_719,aVWAP_OB_bull_463,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,159.62,160.32,157.88,157.88,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.3013479975587,158.3013479975587,158.3013479975587,158.3013479975587,158.3013479975587,158.3013479975587,159.36724736842106,,,,,,,,,,,,,,,,,,,,,,,,,,157.639982446069,,,,158.3519147249803,#000000,,158.41584498580727,,46.26734028274845,1.2120778196578783,False,True,False,True,True,8.07837739296469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79344.0,9355.381371525415,False,False,False,False,3982.3237903732015,False,False,False,False
2025-04-23 16:00:00+00:00,157.88,158.93,157.15,158.56,4698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.29807904646708,158.29807904646708,158.29807904646708,158.29807904646708,158.29807904646708,158.29807904646708,159.33179178275714,,,,,,,,,,,,,,,,,,,,,,,,,,157.66989341580236,,,,158.34876993467026,#000000,,158.4113817542494,,46.64488839180041,1.2120778196578783,False,True,False,True,True,9.183466449881514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84042.0,10513.31344328471,False,False,False,False,3993.4195455612135,False,False,False,False
2025-04-23 17:00:00+00:00,158.56,158.56,156.17,156.64,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2847107786818,158.2847107786818,158.2847107786818,158.2847107786818,158.2847107786818,158.2847107786818,159.31095969870125,,,,,,,,,,,,,,,,,,,,,,,,,,157.6611971915638,,,,158.3350526952945,#000000,,158.39790184289498,,44.55276572785879,0.38982263286008134,False,True,False,True,True,5.360170592964614,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82586.0,11630.719436412077,False,False,False,False,3954.0797076455356,False,False,False,False
2025-04-23 18:00:00+00:00,156.65,158.45,156.565,158.36,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2754767656781,158.2754767656781,158.2754767656781,158.2754767656781,158.2754767656781,158.2754767656781,159.2872976564028,,,,,,,,,,,,,,,,,,,,,,,,,,157.6645883536274,,,,158.32559332551233,#000000,,158.38816992058608,,45.743203729036026,0.38982263286008134,False,True,False,True,True,8.13607257053226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85028.0,12768.661770731269,False,False,False,False,3930.6366114029693,False,False,False,False
2025-04-23 19:00:00+00:00,158.36,158.82,157.2,158.165,9657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.26073329477458,158.26073329477458,158.26073329477458,158.26073329477458,158.26073329477458,158.26073329477458,159.21619098684513,,,,,,,,,,,,,,,,,,,,,,,,,,157.70159850978197,,,,158.31027365815933,#000000,,158.37080781081337,,46.27507562534922,0.38982263286008134,False,True,False,True,True,7.75446415164658,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75371.0,13739.240658006753,False,False,False,False,4019.4174391331558,False,False,False,False
2025-04-24 14:00:00+00:00,157.595,158.75,156.4,157.5,5465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.23404007257184,158.23404007257184,158.23404007257184,158.23404007257184,158.23404007257184,158.23404007257184,159.16322542336076,,,,,,,,,,,,,,,,,,,,,,,,,,157.69400287877957,,,,158.28268359219643,#000000,,158.34301496854087,,45.700013990994734,0.3601690450469306,False,True,False,True,True,6.453400271951061,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69906.0,14610.043128425252,False,False,False,False,4041.8295718597733,False,False,False,False
2025-04-24 15:00:00+00:00,157.35,158.665,157.315,157.96,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2301175630781,158.2301175630781,158.2301175630781,158.2301175630781,158.2301175630781,158.2301175630781,159.1477253061615,,,,,,,,,,,,,,,,,,,,,,,,,,157.69986377025037,,,,158.27853680686007,#000000,,158.33845285314703,,46.12689470121771,0.3601690450469306,False,True,False,True,True,7.205733538635318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72188.0,15502.724630310131,False,False,False,False,4014.545392451095,False,False,False,False
2025-04-24 16:00:00+00:00,158.13,158.13,156.96,157.68,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.21804893350065,158.21804893350065,158.21804893350065,158.21804893350065,158.21804893350065,158.21804893350065,159.12273694268717,,,,,,,,,,,,,,,,,,,,,,,,,,157.69713151073594,,,,158.2660202568034,#000000,,158.3257622259289,,45.95508142495924,-0.1965023270183721,False,True,False,True,True,6.649124816570801,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69348.0,16337.535101158035,False,False,False,False,3996.3353863665816,False,False,False,False
2025-04-24 17:00:00+00:00,157.63,157.63,156.06,156.075,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.20080377551827,158.20080377551827,158.20080377551827,158.20080377551827,158.20080377551827,158.20080377551827,159.09988275091288,,,,,,,,,,,,,,,,,,,,,,,,,156.5883333333333,157.68170693481397,,,,158.06386063024107,#000000,,158.1364122184491,,43.43520110844664,-2.8808385250622592,False,True,False,True,False,3.5386805154132226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67737.0,17134.42602982225,False,False,False,False,3959.3534423919054,False,False,False,False
2025-04-24 18:00:00+00:00,156.075,158.03,156.075,157.36,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1796635775654,158.1796635775654,158.1796635775654,158.1796635775654,158.1796635775654,158.1796635775654,159.0662790900223,,,,,,,,,,,,,,,,,,,,,,,,,156.9628914141414,157.66779844974278,,,,158.08610560214433,#000000,,158.1543983366387,,44.316465118811095,-2.8808385250622592,False,True,False,True,False,5.695598961560211,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70878.0,17967.659734786248,False,False,False,False,3946.665792122263,False,False,False,False
2025-04-24 19:00:00+00:00,157.32,161.0,157.12,160.73,10297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2689721373877,158.2689721373877,158.2689721373877,158.2689721373877,158.2689721373877,158.2689721373877,159.09578281421634,,,,,,,,,,,,,,,,,,,,,,,,,158.77868806343722,157.8230655473455,,,,158.3679299165917,#000000,,158.4113634191458,,49.73883939108265,-4.07682594349081,False,True,False,False,True,10.875123919179142,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81175.0,18947.618498588014,False,False,False,False,4045.120586042848,False,False,False,False
2025-04-25 14:00:00+00:00,162.82,167.68,162.205,162.72,11910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.20166666666665,158.66684136485128,158.66684136485128,158.66684136485128,158.66684136485128,158.66684136485128,158.66684136485128,159.39387778861663,,,,,,,,,,,,,,,,,,,,,,,,,161.1744622080443,158.3612621350053,,,,159.51323169874405,#000000,,159.4698915942047,,55.345694623739895,0.932409581916879,False,True,True,False,True,13.638391555017229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93085.0,20097.035266051767,False,False,False,False,4167.0567009879205,False,False,False,False
2025-04-25 15:00:00+00:00,162.72,164.91,162.72,164.13,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.15778352707682,158.73106319409683,158.73106319409683,158.73106319409683,158.73106319409683,158.73106319409683,158.73106319409683,159.44212493392243,,,,,,,,,,,,,,,,,,,,,,,,,161.38143453258795,158.44649303932718,,,,159.58142151974954,#000000,,159.53540832975278,,60.28543315813523,5.17222905190588,False,False,True,False,True,15.492387990829847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95283.0,21262.709137895927,False,False,False,False,4136.5286901198915,False,False,False,False
2025-04-25 16:00:00+00:00,164.13,164.77,162.13,162.86,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.9107594414962,158.8605808584246,158.8605808584246,158.8605808584246,158.8605808584246,158.8605808584246,158.8605808584246,159.5376493158328,,,,,,,,,,,,,,,,,,,,,,,,,161.669406427148,158.6179049111808,,,,159.68992052462053,#000000,,159.64118239395302,,61.2750415239187,5.819456544140131,False,False,True,False,True,13.047342494039647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89982.0,22328.12450009909,False,False,False,False,4154.582508877723,False,False,False,False
2025-04-25 17:00:00+00:00,162.98,164.265,161.8,162.43,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.6925722761153,158.96338476922267,158.96338476922267,158.96338476922267,158.96338476922267,158.96338476922267,158.96338476922267,159.6125199191068,,,,,,,,,,,,,,,,,,,,,,,,,161.8145967188968,158.75287325897133,,,,159.76528707884262,#000000,,159.71542863587226,,61.17236790836653,5.819456544140131,False,False,True,False,True,12.233023657249277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85063.0,23300.758228779723,False,False,False,False,4166.433942848611,False,False,False,False
2025-04-25 18:00:00+00:00,162.29,164.255,162.29,163.29,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.6074517200087,159.10169032069635,159.10169032069635,159.10169032069635,159.10169032069635,159.10169032069635,159.10169032069635,159.71608689665288,,,,,,,,,,,,,,,,,,,,,,,,,162.0162615413811,158.93098726008404,,,,159.8880929342305,#000000,,159.83499217984448,,62.082833180186675,6.736556718120312,False,False,True,False,True,13.39579023391763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91355.0,24355.862752364534,False,False,False,False,4199.388455362586,False,False,False,False
2025-04-25 19:00:00+00:00,163.37,164.5,163.115,164.12,14153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.70361579523373,159.4251589730188,159.4251589730188,159.4251589730188,159.4251589730188,159.4251589730188,159.4251589730188,159.96678156479302,,,,,,,,,,,,,,,,,,,,,,,,,162.4646863472747,159.3360692380482,,,,160.20221067834626,#000000,,160.13983854505886,,63.59847638786238,8.391591456565678,True,False,True,False,True,14.499547361154626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105508.0,25614.03542287051,False,False,False,False,4353.708014194173,False,False,False,False
2025-04-28 14:00:00+00:00,164.18,164.5,162.11,164.46,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.70257285457956,159.49911748043212,159.49911748043212,159.49911748043212,159.49911748043212,159.49911748043212,159.49911748043212,160.02426042082337,,,,,,,,,,,,,,,,,,,,,,,,,162.53631211701503,159.42705172206846,,,,160.2684901997079,#000000,,160.20462215645063,,64.98301360693131,9.935160930672168,True,False,True,False,True,14.949281737766665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109222.0,26910.282935694224,False,False,False,False,4343.790060485736,False,False,False,False
2025-04-28 15:00:00+00:00,164.46,166.13,163.74,163.93,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.75494542841602,159.56969753131898,159.56969753131898,159.56969753131898,159.56969753131898,159.56969753131898,159.56969753131898,160.080710215493,,,,,,,,,,,,,,,,,,,,,,,,,162.62950852356693,159.51305906741106,,,,160.3396408422801,#000000,,160.27368236434492,,64.64820724974658,9.935160930672168,True,False,True,False,True,13.898140641889192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106217.0,28139.84444056718,False,False,False,False,4323.033625439445,False,False,False,False
2025-04-28 16:00:00+00:00,163.93,164.06,162.94,163.3,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.73517880577424,159.62876992403702,159.62876992403702,159.62876992403702,159.62876992403702,159.62876992403702,159.62876992403702,160.12648833988655,,,,,,,,,,,,,,,,,,,,,,,,,162.66827809801705,159.58485982036007,,,,160.388742460826,#000000,,160.3220076038637,,62.946734463374895,9.935160930672168,True,False,True,False,True,12.655681852959514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102845.0,29298.063906604897,False,False,False,False,4308.2889180682905,False,False,False,False
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,166.47,6544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.94811398080594,159.80468371570743,159.80468371570743,159.80468371570743,159.80468371570743,159.80468371570743,159.80468371570743,160.27122848922605,,,,,,,,,,,,,,,,,,,,,,,,,162.93061799442825,159.79590087751046,,,,160.57739636362152,#000000,,160.50467075612076,,65.61270371870248,11.06980624936945,True,False,True,False,True,16.829959374349507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109389.0,30539.78384603738,False,False,False,False,4342.951105385061,False,False,False,False
2025-04-28 18:00:00+00:00,166.47,166.47,164.37,164.69,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.98965401135985,159.85504334631833,159.85504334631833,159.85504334631833,159.85504334631833,159.85504334631833,159.85504334631833,160.31246436478568,,,,,,,,,,,,,,,,,,,,,,,,,162.99202244951616,159.855875699768,,,,160.62802766033397,#000000,,160.55393288017564,,63.81636989458079,11.06980624936945,True,False,True,False,True,13.437192258679662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107240.0,31728.93448408331,False,False,False,False,4308.9363595651375,False,False,False,False
2025-04-28 19:00:00+00:00,164.69,165.24,164.13,164.985,8942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0877516931268,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.4636179078416,,,,,,,,,,,,,,,,,,,,,,,,,163.17515404882656,160.07435173619373,,,,160.80416440031328,#000000,,160.72611721231198,,62.98214610034967,11.06980624936945,True,False,True,False,False,13.819452347248944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116182.0,33038.28433704326,False,False,False,False,4380.766803602887,False,False,False,False
2025-04-29 14:00:00+00:00,166.11,167.54,165.38,167.505,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.14628093522103,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.5016124994678,,,,,,,,,,,,,,,,,,,,,,,,,163.24012104283054,160.12714052464372,,,,160.8525889690934,#000000,,160.77309281596075,,65.11409003017897,11.06980624936945,True,False,True,False,False,16.960789031922644,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117776.0,34352.04737057747,False,False,False,False,4337.561116725323,False,False,False,False
2025-04-29 15:00:00+00:00,167.505,168.97,166.63,167.46,3263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.295620076874,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.5886240667545,,,,,,,,,,,,,,,,,,,,,,,,,163.39713720397526,160.24653362439358,,,,160.96509943669895,#000000,,160.88210050653564,,66.43894572948832,12.141438949637589,True,False,True,False,True,16.874831570886506,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,114513.0,35594.852837700295,False,False,False,False,4320.901254450511,False,False,False,False
2025-04-29 16:00:00+00:00,167.07,167.33,166.17,166.655,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.40152318317425,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.66802392229982,,,,,,,,,,,,,,,,,,,,,,,,,163.51954315673174,160.35543535883735,,,,161.0629565933485,"rgba(38, 166, 154, 1.0)",5.0107599988191,160.97729935004998,1.1331016954091009,65.5390655312668,12.141438949637589,True,False,True,False,True,15.333531599261509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110977.0,36763.56829758091,False,False,False,False,4308.732242753605,False,False,False,False
2025-04-29 17:00:00+00:00,166.655,167.28,166.56,166.64,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.47159989915843,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.72185289482476,,,,,,,,,,,,,,,,,,,,,,,,,163.6004827415572,160.42872020224834,,,,161.12873829659708,"rgba(38, 166, 154, 1.0)",4.81944914799294,161.04134262113624,1.1616799362216135,64.9047164260968,12.141438949637589,True,False,True,False,True,15.304726432169968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108570.0,37876.846308471126,False,False,False,False,4279.248021935719,False,False,False,False
2025-04-29 18:00:00+00:00,166.64,167.94,166.64,167.48,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.56035270208423,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.78498713591213,,,,,,,,,,,,,,,,,,,,,,,,,163.69884202188229,160.51389779312336,,,,161.20652071984262,"rgba(38, 166, 154, 1.0)",4.643131061477139,161.11701451383541,1.3704083304812618,65.60464207570155,12.141438949637589,True,False,True,False,True,16.372996495736736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111217.0,39013.902954851415,False,False,False,False,4253.941851052995,False,False,False,False
2025-04-29 19:00:00+00:00,167.48,167.77,166.41,166.84,9601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.80616952913223,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.99266053275667,,,,,,,,,,,,,,,,,,,,,,,,,163.98599910183614,160.7912078128522,,,,161.4536123835234,"rgba(38, 166, 154, 1.0)",4.562709620508502,161.35817601903352,1.201440467814725,64.42834157372933,12.141438949637589,True,False,True,False,False,15.119182916487393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101616.0,39984.47810283821,False,False,False,False,4336.841977393258,False,False,False,False
2025-04-30 14:00:00+00:00,166.995,166.995,165.16,166.005,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.84355912013535,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,161.04408769200944,,,,,,,,,,,,,,,,,,,,,,,,,164.03976300980193,160.8594378800852,,,,161.51086504365105,"rgba(38, 166, 154, 1.0)",4.471701423577088,161.414423469275,1.026583865040976,61.62779153636284,15.27533060598148,True,False,True,False,False,13.502404153741995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98663.0,40894.2226283756,False,False,False,False,4315.387063015068,False,False,False,False
2025-04-30 15:00:00+00:00,166.005,168.085,166.005,168.085,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.91738563734526,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,161.10764392721194,,,,,,,,,,,,,,,,,,,,,,,,,164.1243317623561,160.94266090553893,,,,161.58542353867907,"rgba(38, 166, 154, 1.0)",4.441695290545467,161.48729808832127,1.4854017396741555,62.904926370489235,15.27533060598148,True,False,True,False,False,16.184509651138505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101602.0,41835.42847909846,False,False,False,False,4294.047728704757,False,False,False,False
2025-04-30 16:00:00+00:00,167.975,168.08,166.4,166.995,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.93997618861735,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,161.12886317265352,,,,,,,,,,,,,,,,,,,,,,,,,164.15100038858304,160.97037052381427,,,,161.60995328644182,"rgba(38, 166, 154, 1.0)",4.366753801826419,161.51130886487522,1.255782071531306,61.306794786668185,14.968941458298744,True,False,True,False,False,14.106422237511701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100569.0,42746.02648717445,False,False,False,False,4243.488849189955,False,False,False,False
2025-04-30 17:00:00+00:00,166.995,169.75,166.995,168.465,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0418965577119,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,161.2047926605032,,,,,,,,,,,,,,,,,,,,,,,,,164.26052718550696,161.06871743660503,,,,161.70065317884286,"rgba(0, 255, 255, 0.75)",4.398321508267647,161.59980673571346,1.5608666286404602,62.27353338617834,14.968941458298744,True,False,True,False,False,15.958110004103489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103676.0,43690.67723931128,False,False,False,False,4225.868867031971,False,False,False,False
2025-04-30 18:00:00+00:00,168.39,169.65,167.39,169.23,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.1548509505005,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,161.28786907059958,,,,,,,,,,,,,,,,,,,,,,,,,164.38064044946844,161.17560974517255,,,,161.79976495056903,"rgba(0, 255, 255, 0.75)",4.433300125188874,161.6965235753398,1.6992931251951369,63.854800871468434,14.968941458298744,True,False,True,False,True,16.896358000945256,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106987.0,44672.015576686295,False,False,False,False,4211.684853589614,False,False,False,False
2025-04-30 19:00:00+00:00,169.62,171.27,169.24,170.79,17564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.88801292696684,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.79213673402543,,,,,,,,,,,,,,,,,,,,,,,,,165.1319283925665,161.81152407061947,,,,162.40253046531373,"rgba(0, 255, 255, 0.75)",4.527567373802847,162.28458214045548,1.878584493023356,66.58705169641183,12.85776416333951,True,False,True,False,True,18.756171341580664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124551.0,45910.44944371442,False,False,False,False,4418.697491518457,False,False,False,False
2025-05-01 14:00:00+00:00,170.46,172.065,166.3,170.61,9260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.14526838302115,161.8155476350051,161.8155476350051,161.8155476350051,161.8155476350051,161.8155476350051,161.8155476350051,162.01434635538214,,,,,,,,,,,,,,,,,,,,,,,,,165.40994428341173,162.08576066485756,,,,162.65486054967033,"rgba(0, 255, 255, 0.75)",4.641315148350303,162.53204813035407,1.7404445962944681,67.94194842541745,14.149103392456539,True,False,True,False,True,18.40416210181236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115291.0,46986.11689419946,False,False,False,False,4493.756445138326,False,False,False,False
2025-05-01 15:00:00+00:00,170.415,170.75,167.05,167.9,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.24853992663657,161.94831175202694,161.94831175202694,161.94831175202694,161.94831175202694,161.94831175202694,161.94831175202694,162.13300877043213,,,,,,,,,,,,,,,,,,,,,,,,,165.53165632499838,162.2303467709698,,,,162.78334223051985,"rgba(38, 166, 154, 1.0)",4.678141361117071,162.65872072079472,1.1203764218774586,63.01435531517856,17.18892265777363,True,False,True,False,False,13.310421032598036,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109245.0,47951.37089583978,False,False,False,False,4517.822236686568,False,False,False,False
2025-05-01 16:00:00+00:00,167.9,168.1,164.43,166.3,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.24931648203403,162.00424585911188,162.00424585911188,162.00424585911188,162.00424585911188,162.00424585911188,162.00424585911188,162.18237102687195,,,,,,,,,,,,,,,,,,,,,,,,166.27666666666667,165.5503008070433,162.2895637203214,,,,163.14306307796446,"rgba(38, 166, 154, 0.5)",4.6627298387907095,163.00284461107762,0.707129836580349,57.22681625135762,12.057457084796837,False,False,True,False,False,10.501315540925507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105220.0,48839.2566183849,False,False,False,False,4510.181581854218,False,False,False,False
