date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_703,aVWAP_peak_668,aVWAP_peak_649,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_257,aVWAP_peak_213,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_161,aVWAP_peak_91,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_876,aVWAP_valley_807,aVWAP_valley_728,aVWAP_valley_687,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,2.645,2.645,2.63,2.635,875.0,,2.766176158972495,2.7658863267731784,2.674244376667285,2.632232655104361,2.539567477727784,2.496578510222221,2.477215375438702,2.3994860501689463,2.3227132538637005,2.2784185079834303,2.25801751059201,2.247734141543137,2.244292618888138,2.241900386231386,2.231006907188081,2.2309891378027746,2.217635300385308,2.227574881007799,2.2281302196589636,2.229403750832137,2.228865786906271,2.239513106949009,2.2416373992772125,2.252339722833727,2.2524464384150606,2.252735577793771,,2.642114294926998,2.8314030847098897,2.708059615665608,2.649447789453752,2.6470143872004086,2.604451195065764,2.565247541044653,2.4922048371592482,2.4224486751000733,2.3487789733693965,2.3153946125365903,2.3121139624671625,2.2654279748110975,2.253368839854706,2.2450491666690144,2.2360167830896196,2.226298213792969,2.217454754777568,2.218962123155022,2.2287484531015185,2.228759629630319,2.2287117460221286,2.231259856275824,2.2403896178627223,2.2463978098616697,2.2465249404220926,2.255984709556788,2.642114294926998,2.565247541044653,2.5067204794751787,#000000,0.17653185405329525,2.578681197059276,0.31902912504233394,50.5319123711053,0.20554773769039514,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948415622697125,0.940309506263817,False,False,False,False,-0.06784075450826227,-0.05730924683922402,False,False,False,False,131272.0,127881.07600529901,False,False,False,False,7428.631854616718,False,False,False,False
2025-08-06 18:00:00+00:00,2.635,2.64,2.605,2.605,1884.0,,2.765361499387338,2.765579276350998,2.6741519539097776,2.6322096559072645,2.539664091710475,2.496716254421334,2.477369449178334,2.399696890685763,2.32296281067025,2.278677929042837,2.2582719583812674,2.2479819203557394,2.2445380989154775,2.2421430268427405,2.231242082551528,2.2312242471424417,2.2178622172425095,2.227782466145067,2.2283371266136864,2.229604130093591,2.2290613517755014,2.2396895184515784,2.2418115993482584,2.252502529855617,2.2526091507412223,2.252898035943104,,2.641561015390889,2.8308586178046635,2.7078975871359066,2.6493977506156297,2.646968250599618,2.6044682894509106,2.565315092864287,2.492346438971129,2.4226439910701107,2.3490178733860922,2.3156467010958846,2.3123673230251214,2.26568778122668,2.253619600745678,2.2452955886983723,2.2362560592466836,2.226532143942008,2.217684708876957,2.2191833840855404,2.2289470389205848,2.228953793028753,2.2289058870184175,2.231445360132583,2.2405651136570595,2.24656692039393,2.246693825849119,2.2561438506075673,2.641561015390889,2.565315092864287,2.50673832332113,#000000,0.17822831798940308,2.578628937681252,0.14796224649506048,46.58416036253473,4.0193373736698135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910979228486646,0.9443620178041543,False,False,False,False,-0.07831765384731844,-0.06781345034327123,False,False,False,False,129388.0,127904.43916800755,False,False,False,False,7342.668570049016,False,False,False,False
2025-08-06 19:00:00+00:00,2.605,2.64,2.605,2.64,14900.0,,2.7597004187704544,2.7633815287847225,2.6735775818793774,2.6321648829485,2.5405342247360503,2.497899483470886,2.478677143201529,2.4014389467668047,2.324999464355068,2.28078601878258,2.260336758493154,2.2499915079813393,2.2465286958293484,2.244110422060911,2.23314795457813,2.233129584887457,2.219700019852371,2.2294654449140214,2.2300146914982397,2.231229142573931,2.2306474409715253,2.241121911541843,2.2432263176331126,2.253826101394862,2.2539319659753088,2.2542188213735135,,2.639620231143672,2.826877291008362,2.7067974289278696,2.6491464886873604,2.6467468586468823,2.6047295240600037,2.5659631226172612,2.493559115079273,2.424267015267804,2.35097406534709,2.3177023287841276,2.3144325808366237,2.2677969048806768,2.2556540069705453,2.2472938794960347,2.2381955917377394,2.2284274295712034,2.219546965122858,2.22097574458068,2.2305575058798404,2.230528555554409,2.2304804638396187,2.2329504305311336,2.2419901881445603,2.2479409328605073,2.248066029233016,2.2574380894747144,2.639620231143672,2.5659631226172612,2.507110536577867,#000000,0.17936127917827452,2.593660336135012,0.2583593520144842,47.33423059805786,4.0193373736698135,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993258426966292,0.9445692883895129,False,False,False,False,-0.07831765384731844,-0.07306555209529483,False,False,False,False,144288.0,128158.44786307719,False,False,False,False,7459.836499195543,False,False,False,False
2025-08-07 14:00:00+00:00,2.815,2.845,2.685,2.705,22408.0,,2.7588404987465207,2.762949271864188,2.6748991554679864,2.634091422141961,2.54350785930443,2.501195692745101,2.4821019592854565,2.4053310943272717,2.3291702936364613,2.284957246226873,2.2643697949218224,2.25389375001246,2.25038673238028,2.2479187509846885,2.236816054734618,2.2367966321968247,2.223213406974368,2.2327025735869324,2.233242475895369,2.2343589040946936,2.2337020081862473,2.2438993996446555,2.245973179136865,2.25641379632205,2.2565183625098166,2.2568017370339373,,2.6586693664405203,2.8245261674310638,2.7075756592274858,2.650835686119686,2.648471531022704,2.60700127325313,2.5686897331198346,2.4968865903012434,2.428028422489218,2.355080905749964,2.3218855404351353,2.3186238317097274,2.271934592561694,2.2596171461533534,2.2511683544787524,2.2419381074894758,2.232066091351527,2.22310629266327,2.224405469508196,2.2336583977131714,2.2335613267793235,2.2335128014074908,2.2358541051559473,2.244754995905649,2.250616854793973,2.250738657951273,2.2599745708467633,2.6586693664405203,2.5686897331198346,2.5103696293873132,#000000,0.17979973844793107,2.619414566510942,0.47600421573384566,52.21593174587497,4.0193373736698135,True,False,True,False,True,1.0246830454038474,0.0,0.0,0.0,0.0,0,0.9985390796201606,0.9130752373995616,False,False,False,False,0.020845086993834364,-0.026110232550730236,False,False,False,False,166696.0,128755.9292915566,False,False,False,False,7691.590972076232,False,False,False,False
2025-08-07 15:00:00+00:00,2.705,2.725,2.68,2.695,4530.0,,2.7581528064802705,2.7626514295363225,2.674992700065374,2.6343181339569997,2.543966613041486,2.501730370879633,2.482666960879263,2.406004413975481,2.3299132634971325,2.285709813636387,2.2651013974213674,2.2546035621127043,2.2510891273717664,2.248612555364293,2.237486119250063,2.2374665087465297,2.2238572069295386,2.233295007260157,2.2338331476087334,2.234931639039358,2.234261155636215,2.244407089864769,2.2464750883149067,2.2568857383221426,2.256990058325337,2.257272772560703,,2.660126493943804,2.823807457077466,2.707544588871574,2.651010217291812,2.648653737622891,2.6073047648206495,2.569092764966778,2.497428531685073,2.4286716978715184,2.3558061448943315,2.322632400139414,2.319372858502366,2.272683622366155,2.2603369900441765,2.2518735921831694,2.242620909303201,2.232731474782073,2.2237584560809065,2.225033912097199,2.2342259686642225,2.2341165284771924,2.2340679297323502,2.2363855864450235,2.24526029261209,2.2511054001911748,2.251226593167841,2.2604368648665947,2.660126493943804,2.569092764966778,2.510787206938709,#000000,0.18030209884204157,2.6192882386008507,0.41991614010815503,54.59086667403155,-2.6932630501675234,True,False,True,False,True,0.4925523619683183,0.0,0.0,0.0,0.0,1,0.9978150036416606,0.9293517844136927,False,False,False,False,-0.02258281790164313,-0.02434652522618668,False,False,False,False,162166.0,129273.91488393558,False,False,False,False,7642.574057780476,False,False,False,False
2025-08-07 16:00:00+00:00,2.695,2.705,2.68,2.69,16734.0,,2.755401152356197,2.761432054548527,2.6752191294656726,2.635037702866916,2.545548923152037,2.5035988262757605,2.4846498730938067,2.408395476580507,2.332570978647393,2.2884108768316476,2.267731412824426,2.257157472321169,2.2536170695476083,2.2511101601913346,2.239900348643159,2.239880068044427,2.2261790698892994,2.235431672585605,2.235963436563214,2.2369974922182547,2.236278343083842,2.2462386334678617,2.248285687204253,2.258587815064813,2.2586912419385965,2.2589715604663376,,2.6637608079416997,2.8210489776705496,2.7073076203871076,2.6515364718294916,2.649208339465367,2.6083096429368817,2.570466945725547,2.499324321513155,2.430949648745682,2.35839474099945,2.325305570609906,2.3220544442478794,2.2753744681003485,2.262925824860647,2.254411573918249,2.245080018422323,2.235129562731181,2.226110300961976,2.2273005951689804,2.2362733756929174,2.2361195751784373,2.236070718158734,2.238303289954309,2.2470831646542715,2.2528676010282997,2.252986592831123,2.2621039915444636,2.6637608079416997,2.570466945725547,2.512158569267064,#000000,0.18083696803753238,2.6190244051570373,0.3924838798902657,55.7115593999338,-1.3859048978702475,True,False,True,False,True,0.22391676864472743,0.0,0.0,0.0,0.0,0,1.008849557522124,0.9284660766961651,False,False,False,False,-0.04743890041803354,-0.03589271282211011,False,False,False,False,145432.0,129524.42783147145,False,False,False,False,7783.526397969927,False,False,False,False
2025-08-07 17:00:00+00:00,2.69,2.7,2.675,2.695,717.0,,2.7552853818148306,2.76137951756352,2.675227724758383,2.635067235415505,2.5456151984702116,2.503677360650322,2.4847333172002197,2.4084964347299396,2.332683456838023,2.288525331209122,2.2678429362885644,2.257265815624526,2.253724326430524,2.251216143381063,2.24000283809479,2.2399825292491413,2.2262776853413326,2.235522444307915,2.236053937812541,2.2370852672453614,2.2363640610206175,2.246316481977122,2.2483626463962305,2.2586601665764583,2.258763555502969,2.2590437722380297,,2.6638897187467165,2.820931866695582,2.7072965598543495,2.651557792169136,2.6492308628265753,2.6083513140994614,2.5705243368446693,2.4994040271067504,2.431045752276523,2.3585042129205434,2.325418725599866,2.3221679648840166,2.275488532020624,2.2630356257938016,2.254519252284378,2.2451843910488156,2.2352313805116597,2.226210183278839,2.2273968768208197,2.236360371789356,2.2362046952094787,2.236155827339572,2.2383847959965726,2.2471606449728245,2.2529425053808003,2.2530614038480548,2.262174858785903,2.6638897187467165,2.5705243368446693,2.5122152474710906,#000000,0.1811008628431158,2.619024609339443,0.4195197607996652,56.8179898228444,0.013246927554277477,True,False,True,False,True,0.4944508535750032,0.0,0.0,0.0,0.0,0,1.0022304832713753,0.9360594795539032,False,False,False,False,-0.06877879885257504,-0.052335755837342575,False,False,False,False,146149.0,129782.17313640987,False,False,False,False,7673.967849164191,False,False,False,False
2025-08-07 18:00:00+00:00,2.695,2.695,2.685,2.685,467.0,,2.7552082783620833,2.7613445424389624,2.6752326866938945,2.6350858705570164,2.5456578346379106,2.503728019237113,2.4847871889767843,2.408561763286074,2.332756337094321,2.288599533798793,2.2679152559829987,2.2573360814858643,2.253793890398291,2.2512848832608494,2.240069319791246,2.2400489926418716,2.226341662728243,2.235581329962753,2.2361126477875515,2.237142208710678,2.236419668780206,2.2463669815542775,2.2484125683086673,2.258707095838281,2.258810460111184,2.2590906107123248,,2.6639676864127204,2.820854732368295,2.7072886700194942,2.6515710644337775,2.649244920310008,2.608377879149735,2.5705611664502173,2.4994554518731786,2.4311079059469827,2.3585751175643166,2.325492051769283,2.322241531195771,2.275562492375657,2.2631068324788055,2.254589088962796,2.24525209060037,2.235297429513713,2.2262749822973196,2.2274593400623997,2.2364168084682374,2.2362599152876084,2.2362110404047644,2.2384376712435055,2.2472109053881937,2.252991092661223,2.2531099305484767,2.26222082400149,2.6639676864127204,2.5705611664502173,2.5122513925365677,#000000,0.18091840279105664,2.6190228396588706,0.3646791002092071,56.48253255787387,0.10377534950720246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947643979057591,0.9409124906507106,False,False,False,False,-0.06686249670413251,-0.059599126270737546,False,False,False,False,145682.0,130028.68208003142,False,False,False,False,7562.231913518234,False,False,False,False
2025-08-07 19:00:00+00:00,2.685,2.705,2.665,2.68,28966.0,,2.7504165161038885,2.759094553707509,2.6754185545750735,2.6361105892940224,2.548162522238927,2.5067330760597506,2.4879930663946355,2.412483676829894,2.337156381148892,2.293091873953091,2.272300049400135,2.2615999976041734,2.2580163932275004,2.2554583734767855,2.244109137004463,2.244087711672085,2.230232994387153,2.23916404952175,2.239684684399004,2.2406073420425687,2.2398043683091426,2.2494416752782227,2.251452077583046,2.261564368957051,2.261666229671906,2.2619423465926545,,2.667166234259919,2.8160655968959247,2.706686021348483,2.6522664963914124,2.649988459907873,2.6098908729259986,2.5727062863724757,2.50250828616125,2.4348313891036493,2.3628484325108126,2.329921073441645,2.3266859240015147,2.2800437592415257,2.267425959654776,2.258827810835477,2.249364217832526,2.239312061573038,2.23021586180558,2.2312591754889293,2.239851568551391,2.239621220360329,2.2395719286918623,2.2416570000723635,2.2502710325893474,2.255949331415804,2.256064491617145,2.265019368271321,2.667166234259919,2.5727062863724757,2.514319826076923,#000000,0.18091352271928504,2.6190204795022005,0.33706446915203064,55.705191059900606,0.10377534950720246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873134328358208,0.9402985074626866,False,False,False,False,-0.07069560548031081,-0.06514736587552418,False,False,False,False,116716.0,129822.28390824798,False,False,False,False,7894.073279200122,False,False,False,False
2025-08-08 14:00:00+00:00,2.755,2.775,2.715,2.765,11700.0,,2.7504492982294932,2.7590090163687013,2.6761187263889306,2.6370934918862416,2.5496470481753164,2.5083772736843843,2.489701610342522,2.4144279664719157,2.339247169793155,2.295190253263405,2.2743351281121824,2.2635733382525345,2.2599687653135367,2.25738695087113,2.2459707355695375,2.245948799565273,2.232020285129479,2.2408151264908263,2.241331129164322,2.242205455035289,2.2413654313528157,2.2508650423996035,2.2528601428633306,2.262892834248485,2.2629940441793814,2.2632684162371626,,2.672451040135418,2.8151722987779397,2.707138495854328,2.6531378684844613,2.6508764599579435,2.6110374592725036,2.5740708061200928,2.5041680407080626,2.4367094489514716,2.36490407013393,2.3320190443756053,2.3287882866141616,2.282128026058806,2.269427995845829,2.2607880455290568,2.2512614959997044,2.241159763385955,2.2320256272282886,2.233005404175545,2.2414354924773647,2.241171528503249,2.241122025460376,2.24314333057428,2.2516880650893385,2.2573219392941115,2.257435456852822,2.2663221794468438,2.672451040135418,2.5740708061200928,2.515825052960272,"rgba(38, 166, 154, 0.5)",0.18027069235602636,2.620801028538266,0.7999024665470726,60.73074920993574,4.824661639969591,True,False,True,False,True,4.235239910740198,0.0,0.0,0.0,0.0,0,0.9926199261992619,0.9247232472324723,False,False,False,False,-0.025831866431634123,-0.04548961615357915,False,False,False,False,128416.0,129800.4810569573,False,False,False,False,7953.079895026476,False,False,False,False
2025-08-08 15:00:00+00:00,2.765,2.79,2.76,2.775,7105.0,,2.750834116503341,2.7591200660600834,2.676667069926566,2.6378021604735116,2.5506409337239004,2.509459739685354,2.4908198412151124,2.4156787668401534,2.3405778234410435,2.2965198378571987,2.2756225490657345,2.264820859108158,2.2612027597326683,2.2586057515025493,2.2471464245528607,2.2471241659824006,2.2331481444125294,2.241858145517276,2.2423712775301876,2.243215289602441,2.242351905931239,2.2517655619602013,2.2537511675803565,2.2637344004133677,2.263835207053389,2.264108498008114,,2.6762032821780477,2.8148367314387643,2.7075505224436247,2.653783162575151,2.651531277472852,2.6118387680037918,2.5749968636298455,2.5052592126973097,2.4379227917173156,2.366216486166563,2.3333531869245787,2.3301247431702468,2.2834472144023246,2.270694139156696,2.2620270583738793,2.252460066046783,2.2423263062757166,2.2331675905188666,2.234107569398034,2.2424363470309516,2.2421512253535756,2.2421015856939355,2.244082928163068,2.252584654095573,2.258190941179806,2.258303431492881,2.2671478042161244,2.6762032821780477,2.5749968636298455,2.5168600514707644,"rgba(38, 166, 154, 0.5)",0.17881131532004643,2.622106223873146,0.8550564926676831,64.52728353309433,8.49226453615956,True,False,True,False,True,4.747199026185488,0.0,0.0,0.0,0.0,0,0.9992625368731564,0.9233038348082596,False,False,False,False,-0.025547389916398825,-0.03551850303498899,False,False,False,False,135521.0,129889.17127312851,False,False,False,False,7939.931369522189,False,False,False,False
2025-08-08 16:00:00+00:00,2.775,2.81,2.775,2.795,4594.0,,2.7512605194956468,2.7592730049440344,2.677083897500346,2.6383172256130876,2.5513310456057887,2.5102029820152003,2.4915845649552986,2.4165239378519012,2.341470016431547,2.2974084039914526,2.2764818911743365,2.265653125128543,2.262025859466312,2.2594186311363478,2.247930138072211,2.2479076642765756,2.2338995024698414,2.242553498920525,2.243064743337545,2.2438886403624125,2.2430096955550503,2.252366524708809,2.2543458819993716,2.2642965348661366,2.264397076387292,2.2646696567325306,,2.6789103538021406,2.8147212139709317,2.707885972080352,2.6542593322959624,2.6520133325637465,2.612410477726396,2.5756455814364583,2.5060077174328,2.4387451192712604,2.367098472678084,2.334247188479178,2.331020060827189,2.284328104714281,2.271539079503542,2.2628535327626933,2.2532592176750192,2.243103734429639,2.2339283126997826,2.2348419059852827,2.2431036989631457,2.2428045017330374,2.2427547694100545,2.2447096124042565,2.253183030283177,2.258771152366266,2.2588829626786295,2.267699437146277,2.6789103538021406,2.5756455814364583,2.5175907798544386,"rgba(38, 166, 154, 0.5)",0.17735527026815553,2.623062741887565,0.9694510789133647,67.92667866511368,11.71060480159445,True,False,True,False,True,5.769362811706934,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9404672192916351,False,False,False,False,-0.011238902750353011,-0.023378702892671,False,False,False,False,140115.0,130047.71125339008,False,False,False,False,7888.056464568356,False,False,False,False
2025-08-08 17:00:00+00:00,2.795,2.815,2.78,2.805,16587.0,,2.7529644141039666,2.759919892941615,2.6786493151904995,2.6402276210218365,2.553858164171409,2.5129168579193464,2.49437406824559,2.4195976970668718,2.34470938685691,2.3006331309744485,2.279600726301547,2.268674083738851,2.2650136750207897,2.262369530402143,2.2507755344916247,2.250752283784084,2.2366277741329443,2.245079810930253,2.245584251523392,2.2463354996613467,2.2454002935332387,2.2545518949859367,2.256508701766226,2.26634172272548,2.2664413073193024,2.26671132284057,,2.6882366197531895,2.814441110803939,2.709168423022912,2.6560329957792264,2.6538077168153653,2.6145200085424003,2.578026841620742,2.508740139589456,2.4417380186406015,2.370302197659195,2.3374927851746548,2.334270270364374,2.2875247788706448,2.274605884282708,2.2658535356086213,2.256160442064433,2.245926322482982,2.2366903755642737,2.237508768371238,2.245528858574085,2.2451787807830264,2.245128712116037,2.2469878024619176,2.2553590657417173,2.260881615343608,2.2609909677587043,2.2697067001374585,2.6882366197531895,2.578026841620742,2.5202543626285383,"rgba(38, 166, 154, 1.0)",0.17721222071620732,2.6264037811928826,1.0078098343630972,70.6136465031881,14.261643695788123,True,False,True,False,True,6.279500117939424,0.0,0.0,0.0,0.0,0,0.9901440485216072,0.9416224412433662,False,False,False,False,-0.007151864702402717,-0.015265283797536859,False,False,False,False,156702.0,130460.95604015922,False,False,False,False,8022.923806202955,False,False,False,False
