date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_716,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_553,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_117,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_22,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_13,aVWAP_OB_bull_565,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,14.98,15.085,14.82,14.84,2989.0,,,,,,,,,,,,,,,,,,,,15.16983568455759,15.254917036943885,15.67209308048639,16.187348750028974,16.97606497007791,17.277254078572003,17.713852100206825,17.928085308460105,18.273123216338227,18.583609539421825,18.781941978449368,,,,,,,,,,,,,15.148832281836341,15.914530005076688,16.471430089032786,17.193041652050375,17.318560807518462,17.394412816691503,17.873749075584758,18.168136089398757,18.86451210794253,,,17.108266533433767,"rgba(255, 0, 0, 1.0)",1.0011761236817893,16.760826630227186,-1.9185701544333826,44.18455319592353,-7.5447936857647875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791145960957284,1.0338969206893733,False,False,False,False,-0.2991016763636501,-0.29031662702379857,False,False,False,False,-68312.0,-72398.21186133343,False,False,False,False,3093.7640194265305,False,False,False,False
2025-03-27 18:00:00+00:00,14.86,14.91,14.61,14.615,2110.0,,,,,,,,,,,,,,,,,,,,15.102905704790917,15.231909966146148,15.662413119974522,16.177108944993094,16.963981581940065,17.26606888123014,17.703853092647886,17.91821698511022,18.26329780209722,18.573573497894056,18.771893762033848,,,,,,,,,,,,,15.133201497975023,15.90459855504599,16.460449976244412,17.18052539332684,17.30791201877099,17.384287254340773,17.863839020876192,18.158311600372155,18.854582418744677,,,17.094146553727757,"rgba(255, 26, 202, 1.0)",1.003382688618695,16.746649791110112,-2.124463392969879,40.602085416034384,-3.2198655002742242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784688214169116,1.0346065948416585,False,False,False,False,-0.31499809356183345,-0.302657360292816,False,False,False,False,-70422.0,-72367.57291774686,False,False,False,False,3078.511864086584,False,False,False,False
2025-03-27 19:00:00+00:00,14.58,14.885,14.51,14.82,5956.0,,,,,,,,,,,,,,,,,,,,14.996464869281047,15.179205630654858,15.63685034323242,16.14946883073737,16.930954384828453,17.235339858702055,17.676232782886085,17.89091405545721,18.236059423663075,18.545716626300912,18.74398053012619,,,,,,,,,,,,,15.097002160004514,15.878036578308706,16.43064389954726,17.146241176960483,17.278621168565884,17.356394487748585,17.836431467295633,18.13109071228117,18.826986655575705,,,17.06013178210788,"rgba(255, 0, 0, 1.0)",1.0035172244758332,16.71258514168401,-1.8859518257621957,41.05739582375891,-3.2198655002742242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793257878022964,1.0323263577884536,False,False,False,False,-0.32019223409896,-0.311424797195888,False,False,False,False,-64466.0,-72245.06791127016,False,False,False,False,3123.124083248032,False,False,False,False
2025-03-28 14:00:00+00:00,14.625,14.81,14.43,14.45,2130.0,,,,,,,,,,,,,,,,,,,,14.955516348572276,15.15655231862034,15.626334185691418,16.138646059911004,16.918456007302872,17.223773530137002,17.66589866118046,17.880727671697763,18.225938003241442,18.535398968778736,18.73365965532868,,,,,,,,,,,,,15.080061302453588,15.867414909865143,16.419156972378506,17.133338692176487,17.267597046542193,17.345904366930803,17.826199147465562,18.12096408725664,18.816788830235406,,,17.046916338288316,"rgba(255, 26, 202, 1.0)",1.006488575321206,16.69926804549396,-2.2347675876759343,38.472198256802486,-5.561614528865924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834011391375103,1.0303498779495524,False,False,False,False,-0.3266562905593406,-0.31904054387761427,False,False,False,False,-66596.0,-72157.48546303342,False,False,False,False,3107.7268106395354,False,False,False,False
2025-03-28 15:00:00+00:00,14.45,14.56,14.34,14.55,1984.0,,,,,,,,,,,,,,,,,,,,14.917300998069134,15.13425106859013,15.61599914927232,16.12819190803456,16.90654100458965,17.212768459070105,17.656087802765917,17.871067988458805,18.21635557519992,18.525643912183885,18.72390841608106,,,,,,,,,,,,,15.062923825929197,15.857076999239531,16.40812803194769,17.12106550928845,17.257107389627794,17.335925029139066,17.816493303576873,18.11137221441033,18.80715596201787,,,17.034268227374618,"rgba(255, 26, 202, 1.0)",0.9958760143892879,16.686492526217727,-2.145339877000563,38.06216890844361,-6.215576162269329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801171970375194,1.0353218849190202,False,False,False,False,-0.3409292381389542,-0.3299848910082842,False,False,False,False,-64612.0,-72040.50119228872,False,False,False,False,3090.3046895443485,False,False,False,False
2025-03-28 16:00:00+00:00,14.55,14.57,14.42,14.485,1932.0,,,,,,,,,,,,,,,,,,,,14.886206483652225,15.114170306030022,15.606185773488978,16.11818881777446,16.895089332394086,17.202168901299785,17.646616981087252,17.861737135128905,18.207092064419733,18.516209056051625,18.714474233373984,,,,,,,,,,,,,15.04738247788026,15.847217556567173,16.397554240631173,17.10926017977571,17.246998805523614,17.326302081691598,17.80711935327427,18.102101573194975,18.797834635985854,,,17.022495499461286,"rgba(255, 26, 202, 1.0)",0.9823045297610331,16.674611584923053,-2.229055775051474,37.27473994685923,-7.309269087295256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701779108684166,1.0716047208032413,False,False,False,False,-0.337138282474473,-0.3335615867413786,False,False,False,False,-66544.0,-71955.28411954007,False,False,False,False,3072.3464773033506,False,False,False,False
2025-03-28 17:00:00+00:00,14.485,14.545,14.36,14.42,2658.0,,,,,,,,,,,,,,,,,,,,14.845607705699106,15.086449164107814,15.592368123446866,16.10420802521619,16.879186649076146,17.187453987996637,17.633474481525813,17.848794643450365,18.194252093275857,18.50314032761116,18.701410564621536,,,,,,,,,,,,,15.025529253141132,15.833391749563313,16.38281964292126,17.09288391628097,17.23296163543562,17.31293732496659,17.794115750734708,18.08924901761858,18.78492804712885,,,17.006258105190927,"rgba(255, 26, 202, 1.0)",0.9604180443013723,16.658206588486447,-2.330450371863394,36.220078767378396,-8.671112724064415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373321396598034,1.0912264995523726,False,False,False,False,-0.34071838264738563,-0.3371399846943821,False,False,False,False,-69202.0,-71912.59754404332,False,False,False,False,3065.9225009110505,False,False,False,False
2025-03-28 18:00:00+00:00,14.45,14.5,14.38,14.41,751.0,,,,,,,,,,,,,,,,,,,,14.835153129012452,15.078891741909771,15.588484271440919,16.100272571531114,16.874709410447416,17.183307224761993,17.62976716209378,17.845143098038157,18.190628867177367,18.499452459058556,18.69772390449724,,,,,,,,,,,,,15.019519868142892,15.829502171851184,16.3786718404572,17.088273079822844,17.229004473452864,17.309168359587385,17.790447134992387,18.085622388942777,18.78128546464617,,,17.00175143109322,"rgba(255, 26, 202, 1.0)",0.939079758483082,16.653653954765723,-2.389204893937817,35.430041727401786,-9.783095173050178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383593609764856,1.0760186681026744,False,False,False,False,-0.3417729523245936,-0.33945646850948785,False,False,False,False,-69953.0,-71882.21618677133,False,False,False,False,3030.032229579096,False,False,False,False
2025-03-28 19:00:00+00:00,14.39,14.55,14.36,14.39,5632.0,,,,,,,,,,,,,,,,,,,,14.771381914503905,15.027585949810675,15.560246390587674,16.071396458743436,16.841692808134766,17.15263948429867,17.60226453008884,17.818032043151238,18.163701669374937,18.472029773672826,18.670299356741836,,,,,,,,,,,,,14.978281203157787,15.801073931335011,16.348171083315478,17.0542399616104,17.199715672870344,17.281247005457264,17.763214930764597,18.058677088641367,18.754182287435427,,,16.969503677184825,"rgba(255, 26, 202, 1.0)",0.9140706992585923,16.6211180692655,-2.440859411722934,34.71253655077488,-10.82636941776218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363702293536399,1.0846704741183937,False,False,False,False,-0.3405075563281108,-0.33998201241879933,False,False,False,False,-75585.0,-71939.6236877516,False,False,False,False,3070.372815167017,False,False,False,False
2025-03-31 14:00:00+00:00,14.215,14.255,14.0,14.015,4323.0,,,,,,,,,,,,,,,,,,,,14.697390102989202,14.973678623361886,15.533167388105905,16.045396279983688,16.813422193175306,17.126645675614125,17.5792204414495,17.7954312873903,18.141415002290596,18.44946217312436,18.647800502534068,,,,,,,,,,,,,14.93277177970822,15.774742876433079,16.32131767400578,17.025357733160845,17.17490832392215,17.25764053871224,17.740485427721183,18.036329338769416,18.731971675400032,,,16.939927751892593,"rgba(255, 26, 202, 1.0)",0.8853250637298791,16.59099312975753,-2.9096579722987346,31.317670188531405,-14.268685108614278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267988720094607,1.0886928045119622,False,False,False,False,-0.34282825441539394,-0.34140513341709666,False,False,False,False,-79908.0,-72063.16440577095,False,False,False,False,3089.7933916760558,False,False,False,False
2025-03-31 15:00:00+00:00,14.01,14.11,13.88,13.88,4013.0,,,,,,,,,,,,,,,,,,,,14.62955989624931,14.922148099981904,15.506666638740995,16.020259314572236,16.786434236999806,17.101865404257335,17.557290674502898,17.773948950330894,18.120269930248377,18.428085538133207,18.62650673690116,,,,,,,,,,,,,14.888456572238812,15.749137247676371,16.295499489858393,16.997850686448178,17.15125141427668,17.235127995526994,17.71887465356549,18.01511487930255,18.710955460825836,,,16.91176519103187,"rgba(255, 26, 202, 1.0)",0.8566624320713299,16.562240561825277,-3.131035588125265,28.26758751110082,-17.2206728767255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132867775429572,1.1064963704860793,False,False,False,False,-0.34282825441539394,-0.34211669391624533,False,False,False,False,-83921.0,-72247.00681808458,False,False,False,False,3104.106672425264,False,False,False,False
2025-03-31 16:00:00+00:00,13.885,14.195,13.885,14.195,3459.0,,,,,,,,,,,,,,,,,,,,14.590209346756344,14.887395677070732,15.486457194410951,16.000459062374784,16.764668291118614,17.081718432349874,17.53930106308582,17.75627235189025,18.1028001140004,18.410373935509465,18.60883325352517,,,,,,,,,,,,,14.85845040699974,15.729257531941258,16.274952385958112,16.97556876131369,17.13198769218635,17.216757262476385,17.701105730170575,17.997607755340038,18.69349862466627,,,16.890383743657242,"rgba(255, 26, 202, 1.0)",0.8321587740479977,16.540513430676672,-2.818588836439266,31.466520676872502,-17.2206728767255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451543571707699,1.104630715123095,False,False,False,False,-0.33771709222095786,-0.3399168930686016,False,False,False,False,-80462.0,-72374.37105346311,False,False,False,False,3109.608894558206,False,False,False,False
2025-03-31 17:00:00+00:00,14.185,14.52,14.18,14.375,949.0,,,,,,,,,,,,,,,,,,,,14.585646921412925,14.881390579961488,15.482053958604952,15.995846622704205,16.759347617405584,17.076726800124895,17.534777327712757,17.75180303402,18.098350492378184,18.405838388377585,18.604293296672044,,,,,,,,,,,,,14.853336063218388,15.724761113972,16.270062328663396,16.970074928278994,17.127204738741135,17.212181485211254,17.69661902216087,17.99315789903165,18.68900846610393,,,16.885624054237812,"rgba(255, 26, 202, 1.0)",0.825422812756989,16.53572875212719,-2.617723569948541,35.97622719927734,-19.12954063913726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556217641887273,1.0637882192048451,False,False,False,False,-0.3029492080277479,-0.3214330505481747,False,False,False,False,-79513.0,-72485.04747123887,False,False,False,False,3076.111082239474,False,False,False,False
2025-03-31 18:00:00+00:00,14.375,14.65,14.375,14.61,2121.0,,,,,,,,,,,,,,,,,,,,14.583934732814322,14.873068120844513,15.473950282287763,15.986795500781898,16.748458569914952,17.066398011615366,17.525304643837355,17.742403689004114,18.088938237037627,18.396203939664186,18.59462608796543,,,,,,,,,,,,,14.846446325540887,15.716175925671784,16.260281223323023,16.95875093566995,17.117290979575838,17.20267293668242,17.68719300311306,17.98376050216811,18.6794376951162,,,16.876604567131437,"rgba(255, 26, 202, 1.0)",0.8265363799538566,16.526759489629395,-2.3190261628125834,41.627513261160075,-14.089919671305452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8624975533372482,1.0587199060481505,False,False,False,False,-0.28500889807827534,-0.30322097431322503,False,False,False,False,-77392.0,-72561.12425463051,False,False,False,False,3061.3031584838227,False,False,False,False
2025-03-31 19:00:00+00:00,14.61,14.66,14.265,14.265,12660.0,,,,,,,,,,,,,,,,,,,,14.54630993567363,14.81176877731477,15.421071419339992,15.929709674980034,16.68139724580329,17.002931571482403,17.46723541447976,17.6848758864285,18.03146977416272,18.337505446623094,18.535788894116777,,,,,,,,,,,,,14.79351680749079,15.661247714747935,16.1992745358136,16.889277009081574,17.05634160016045,17.144207545544717,17.629480706027195,17.92634247341466,18.6212008081433,,,16.81854766204146,"rgba(255, 26, 202, 1.0)",0.8269168122696815,16.30000330356571,-2.460952871402058,42.000363304520576,-13.91712297517497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646741793238609,1.0558549730524254,False,False,False,False,-0.2905094982193745,-0.2968652362662998,False,False,False,False,-90052.0,-72832.30062277579,False,False,False,False,3210.120163778647,False,False,False,False
2025-04-01 14:00:00+00:00,14.33,14.33,14.045,14.2,2184.0,,,,,,,,,,,,,,,,,,,,14.534429745178642,14.798303040547262,15.410748469190287,15.919011885537353,16.66920978077422,16.991449510344786,17.456780799462976,17.67454486651717,18.021187260801824,18.327035357775266,18.52531071349816,,,,,,,,,,,,,14.78154176346437,15.650769486921662,16.188000653951054,16.876716716695388,17.04531301523843,17.133632875362963,17.619110383831465,17.916058053922015,18.610834295070653,,,16.8074994337043,"rgba(255, 26, 202, 1.0)",0.8216816803261585,16.28789647534501,-2.5410040473535225,41.69061562215172,-13.91712297517497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859477443976906,1.0585184460319017,False,False,False,False,-0.3210808132453086,-0.30897302475580424,False,False,False,False,-92236.0,-73133.13317125988,False,False,False,False,3194.211324030141,False,False,False,False
2025-04-01 15:00:00+00:00,14.2,14.21,13.94,13.94,2665.0,,,,,,,,,,,,,,,,,,,,14.514620056684498,14.778470151783727,15.39674482843482,15.90492992423183,16.65353891040182,16.976763361524885,17.44348654154189,17.66143971582402,18.008187953693934,18.313834103971388,18.51211867909375,,,,,,,,,,,,,14.763727489697292,15.63678978422063,16.173313929188286,16.860634389660174,17.031214090253282,17.120127957282442,17.60594766506301,17.90304366302613,18.59778985801477,,,16.79283615267963,"rgba(255, 26, 202, 1.0)",0.8108626426374931,16.271160607783706,-2.8749143013928227,39.4319910949029,-13.91712297517497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556721247181097,1.0654966173154232,False,False,False,False,-0.3337534783231869,-0.3213632515394956,False,False,False,False,-94901.0,-73470.6194786822,False,False,False,False,3186.0064973009917,False,False,False,False
2025-04-01 16:00:00+00:00,13.94,14.09,13.77,13.85,1737.0,,,,,,,,,,,,,,,,,,,,14.499363798768163,14.763989578570342,15.38693758254443,15.895251546590726,16.642936381815655,16.966861244865203,17.4345574830811,17.65265245070721,17.99949239447429,18.305020206319988,18.50332012618777,,,,,,,,,,,,,14.750636976242406,15.627099031251007,16.16328912420761,16.849784968720044,17.02171056237348,17.111030551150503,17.597118228449492,17.894332046391757,18.589092980122842,,,16.7827238631417,"rgba(255, 26, 202, 1.0)",0.8044469142446068,16.259478984380134,-2.995199486398289,37.28435327765848,-13.91712297517497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844287560902854,1.0827284478472705,False,False,False,False,-0.34282825441539394,-0.33209575297744476,False,False,False,False,-96638.0,-73829.80367281115,False,False,False,False,3163.541280288573,False,False,False,False
2025-04-01 17:00:00+00:00,13.85,13.85,13.615,13.615,1221.0,,,,,,,,,,,,,,,,,,,,14.485466918011646,14.751679708466344,15.379155511650511,15.88779273893149,16.634964728719936,16.959464269961796,17.427936173749096,17.64615552673606,17.993089749288128,18.298551072795043,18.496873951338443,,,,,,,,,,,,,14.739448917276205,15.619529639567725,16.155645264581718,16.841665876672426,17.014617128950043,17.104249747460383,17.59058543599724,17.887909988786213,18.58272577569954,,,16.774875406232,"rgba(255, 26, 202, 1.0)",0.7955205219859073,16.250052071269558,-3.3123621559020417,34.31943430362401,-9.91830130605726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831405782652044,1.091924227318046,False,False,False,False,-0.34282825441539394,-0.3374620036964193,False,False,False,False,-97859.0,-74202.34935230245,False,False,False,False,3133.4243612143314,False,False,False,False
2025-04-01 18:00:00+00:00,13.615,13.615,13.405,13.55,1895.0,,,,,,,,,,,,,,,,,,,,14.46039274875998,14.73014512329004,15.366014554218664,15.875427104405444,16.621967562233813,16.94745598569904,17.417240471874567,17.63568253372476,17.982799029672734,18.28817749531133,18.48655073457491,,,,,,,,,,,,,14.719799530480405,15.606872014003514,16.143062575043647,16.82847142079783,17.00310730870848,17.093257156048015,17.58004930567422,17.877579326616825,18.572534116417298,,,16.76182930487777,"rgba(255, 26, 202, 1.0)",0.7801827113329867,16.234168499130188,-3.4404357596493425,31.94933482991857,-12.260621365882137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308912083500605,1.0958450421517463,False,False,False,False,-0.34282825441539394,-0.34014512905590666,False,False,False,False,-99754.0,-74598.49897474737,False,False,False,False,3114.223983521086,False,False,False,False
2025-04-01 19:00:00+00:00,13.55,13.79,13.55,13.61,5993.0,,,,,,,,,,,,,,,,,,,,14.39868688087887,14.673404011628758,15.328428345875375,15.839218751696801,16.583220365100928,16.911410425950145,17.38488522285453,17.60391825790388,17.951479530195808,18.2565296382025,18.455009499766035,,,,,,,,,,,,,14.667791770769114,15.570202729252067,16.105935717853345,16.788998635790648,16.968508481044992,17.06015056080269,17.54811410478569,17.846168883979438,18.541373045264443,,,16.724171742979802,"rgba(255, 26, 202, 1.0)",0.7645509899385661,16.191737351573334,-3.376802051856325,31.373604481111116,-12.992601607093256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305288461538461,1.0877403846153846,False,False,False,False,-0.3251102508236432,-0.33262768993977493,False,False,False,False,-93761.0,-74895.59201389858,False,False,False,False,3158.8561698230847,False,False,False,False
2025-04-02 14:00:00+00:00,13.48,13.72,13.4,13.68,2331.0,,,,,,,,,,,,,,,,,,,,14.375713225071365,14.651911220679864,15.313827678804392,15.825137210626133,16.56816876008743,16.897390647060387,17.37228367932262,17.591545249502637,17.939279472481015,18.24420409020712,18.442725754123785,,,,,,,,,,,,,14.647975816103667,15.55594681566558,16.091504113548776,16.773668745420082,16.95504336609871,17.047258660814467,17.535675007107304,17.833933311329176,18.52923632675095,,,16.709621457540273,"rgba(255, 26, 202, 1.0)",0.7498162717901395,16.175737589035588,-3.328465496057015,32.188299009212216,-12.992601607093256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334002408671217,1.0887193898032919,False,False,False,False,-0.3368306838305827,-0.33472918688517883,False,False,False,False,-91430.0,-75151.93942453581,False,False,False,False,3146.0211904459825,False,False,False,False
