date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_722,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_602,aVWAP_peak_566,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_786,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_644,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_580,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_303,aVWAP_valley_224,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_56,aVWAP_OB_bull_822,aVWAP_OB_bull_748,aVWAP_OB_bull_519,aVWAP_OB_bull_429,aVWAP_OB_bull_303,aVWAP_OB_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,28.93,29.005,28.295,28.295,11705.0,,,,,,,,,,,,,,,,,,,,,,,,,29.044122777402652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.044122777402652,#000000,,28.989771953322354,,37.8014729820803,-5.473066281053335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-999.0,3691.882533626512,False,False,False,False,9085.629290051273,False,False,False,False
2025-03-26 15:00:00+00:00,28.295,28.37,27.93,27.97,8051.0,,,,,,,,,,,,,,,,,,,,,,,,,28.971515402138053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.971515402138053,#000000,,28.94223658968656,,31.12277658382559,-11.537973325052185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9050.0,3494.333967213698,False,False,False,False,9069.588525864432,False,False,False,False
2025-03-26 16:00:00+00:00,27.97,27.97,27.63,27.805,12450.0,,,,,,,,,,,,,,,,,,,,,,,,,28.84834427089059,,,,,,,,,,,,,,,,,,,,,,,,,,,27.801666666666666,,,,,,,28.325005468778627,#000000,,28.50636982320668,,26.079362387270063,-15.977790918873303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21500.0,3106.8249134584466,False,False,False,False,9121.998006083588,False,False,False,False
2025-03-26 17:00:00+00:00,27.79,27.925,27.77,27.815,10110.0,,,,,,,,,,,,,,,,,,,,,,,,,28.76865979260967,,,,,,,,,,,,,,,,,,,,,,,,,,,27.817351507092198,,,,,,,28.293005649850933,#000000,,28.47434963234005,,22.906328292355973,-18.76493364630022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11390.0,2882.06793805599,False,False,False,False,9137.315866454384,False,False,False,False
2025-03-26 18:00:00+00:00,27.815,28.01,27.66,27.89,11358.0,,,,,,,,,,,,,,,,,,,,,,,,,28.694249185842608,,,,,,,,,,,,,,,,,,,,,,,,,,,27.829400613243703,,,,,,,28.261824899543157,#000000,,28.442508558797083,,22.291357673945253,-19.404586250131835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,2836.888590179153,False,False,False,False,9171.745077827185,False,False,False,False
2025-03-26 19:00:00+00:00,27.88,28.055,27.795,28.045,15099.0,,,,,,,,,,,,,,,,,,,,,,,,,28.623125557120154,,,,,,,,,,,,,,,,,,,,,,,,,,,27.871170104249547,,,,,,,28.247147830684852,#000000,,28.42073006661947,,24.813801112967177,-19.404586250131835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15067.0,3026.5027205639726,False,False,False,False,9263.640502977152,False,False,False,False
2025-03-27 14:00:00+00:00,28.11,28.3,27.965,28.25,13314.0,,,,,,,,,,,,,,,,,,,,,,,,,28.58737467881614,,,,,,,,,,,,,,,,,,,,,,,,,,,27.93535664436637,,,,,,,28.261365661591256,#000000,,28.42296579056502,,29.820915038560155,-19.404586250131835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28381.0,3419.5957016405,False,False,False,False,9326.436774248823,False,False,False,False
2025-03-27 15:00:00+00:00,28.25,28.28,27.88,27.975,13206.0,,,,,,,,,,,,,,,,,,,,,,,,,28.54787519163532,,,,,,,,,,,,,,,,,,,,,,,,,,,27.95452539814925,,,,,,,28.251200294892286,#000000,,28.40803511816067,,30.812455184778898,-27.34449971194092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15175.0,3601.850031847624,False,False,False,False,9386.585041314733,False,False,False,False
2025-03-27 16:00:00+00:00,27.975,28.105,27.93,28.06,13409.0,,,,,,,,,,,,,,,,,,,,,,,,,28.512331731221828,,,,,,,,,,,,,,,,,,,,,,,,,,,27.966154783051884,,,,,,,28.239243257136856,#000000,,28.392194796050727,,32.77035721034361,-25.152104997358975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28584.0,3989.1701863926223,False,False,False,False,9448.948063930009,False,False,False,False
2025-03-27 17:00:00+00:00,28.04,28.125,27.945,27.95,8778.0,,,,,,,,,,,,,,,,,,,,,,,,,28.49052205095952,,,,,,,,,,,,,,,,,,,,,,,,,,,27.96979373882908,,,,,,,28.230157894894297,#000000,,28.381089257116273,,33.125052408776355,-24.36590550949037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19806.0,4234.39235404545,False,False,False,False,9438.545768365204,False,False,False,False
2025-03-27 18:00:00+00:00,27.95,27.97,27.775,27.875,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,28.454746679688697,,,,,,,,,,,,,,,,,,,,,,,,,,,27.958836763509815,,,,,,,28.206791721599256,#000000,,28.357333683794455,,32.7268995809027,-24.228072558181772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7283.0,4281.657588866451,False,False,False,False,9486.366764204504,False,False,False,False
2025-03-27 19:00:00+00:00,27.87,28.1,27.87,28.03,13407.0,,,,,,,,,,,,,,,,,,,,,,,,,28.428175478279307,,,,,,,,,,,,,,,,,,,,,,,,,,,27.963299825858172,,,,,,,28.19573765206874,#000000,,28.34306775396429,,35.08647490607552,-21.483224981286213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20690.0,4536.05049446542,False,False,False,False,9547.151775612185,False,False,False,False
2025-03-28 14:00:00+00:00,28.44,28.5,28.27,28.305,8395.0,,,,,,,,,,,,,,,,,,,,,,,,,28.425710333577182,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98841403569887,,,,,,,28.207062184638026,#000000,,28.351198580533094,,40.42361624188091,-16.170435542464347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29085.0,4916.654362768281,False,False,False,False,9529.28895738564,False,False,False,False
2025-03-28 15:00:00+00:00,28.3,28.435,28.25,28.355,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,28.424049431092406,,,,,,,,,,,,,,,,,,,,,,,,,,,28.001748533278892,,,,,,,28.21289898218565,#000000,,28.352185739470162,,44.58408773240069,-12.177834343692183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34190.0,5370.504682725363,False,False,False,False,9460.695330139351,False,False,False,False
2025-03-28 16:00:00+00:00,28.355,28.44,28.29,28.35,6344.0,,,,,,,,,,,,,,,,,,,,,,,,,28.422419516369487,,,,,,,,,,,,,,,,,,,,,,,,,,,28.017586714332836,,,,,,,28.22000311535116,#000000,,28.355268025991855,,47.284724310921774,-9.584221526697966,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27846.0,5718.961974466055,False,False,False,False,9412.374472307733,False,False,False,False
2025-03-28 17:00:00+00:00,28.355,28.43,28.22,28.29,7186.0,,,,,,,,,,,,,,,,,,,,,,,,,28.419363175699818,,,,,,,,,,,,,,,,,,,,,,,,,,,28.031690635148166,,,,,,,28.22552690542399,#000000,,28.353968217876115,,48.155537304132736,-8.594227206680507,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20660.0,5950.60597486193,False,False,False,False,9377.857038628541,False,False,False,False
2025-03-28 18:00:00+00:00,28.31,28.36,28.2,28.235,12966.0,,,,,,,,,,,,,,,,,,,,,,,,,28.411935099172247,,,,,,,,,,,,,,,,,,,,,,,,,,,28.050175751094816,,,,,,,28.231055425133533,#000000,,28.347816937056997,,47.87515786612836,-8.556377958896633,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7694.0,5977.635339592753,False,False,False,False,9433.487162060657,False,False,False,False
2025-03-28 19:00:00+00:00,28.235,28.25,27.885,27.945,19272.0,,,,,,,,,,,,,,,,,,,,,,,,,28.386218422295258,,,,,,,,,,,,,,,,,,,,,,,,,,,28.04769891902924,,,,,,,28.21695867066225,#000000,,28.311235577009448,,43.98331236986333,-8.556377958896633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11578.0,5705.454946730849,False,False,False,False,9586.022244819405,False,False,False,False
2025-03-31 14:00:00+00:00,27.63,28.11,27.63,28.065,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,28.38002668502222,,,,,,,,,,,,,,,,,,,,,,,,,,27.935000000000002,28.045277211639444,,,,,,,28.12010129888722,#000000,,28.229530126478465,,43.48514906546127,-8.556377958896633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7561.0,5499.77347468851,False,False,False,False,9499.680814667166,False,False,False,False
2025-03-31 15:00:00+00:00,28.065,28.16,27.915,27.915,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,28.374048871282863,,,,,,,,,,,,,,,,,,,,,,,,,,27.9680423310993,28.044100618031482,,,,,,,28.12873060680455,#000000,,28.230759569508905,,41.428758123316385,-2.6609875797180393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12198.0,5225.3893898096185,False,False,False,False,9424.290414439769,False,False,False,False
2025-03-31 16:00:00+00:00,27.93,28.02,27.87,28.015,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,28.369317262802905,,,,,,,,,,,,,,,,,,,,,,,,,,27.968126284633726,28.042737789510554,,,,,,,28.12672711231573,#000000,0.49688644995023096,28.226511065245212,-0.425672837861441,41.8060818776418,-2.6609875797180393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8689.0,5009.662422525748,False,False,False,False,9332.580485533726,False,False,False,False
2025-03-31 17:00:00+00:00,28.015,28.015,27.685,27.755,13276.0,,,,,,,,,,,,,,,,,,,,,,,,,28.346033238052183,,,,,,,,,,,,,,,,,,,,,,,,,,27.889952959366855,28.02843955922653,,,,,,,28.088141918881856,"rgba(239, 83, 80, 0.5)",0.5070228240860005,28.18810138480044,-0.8542049079963685,39.26826596128972,-5.32581716786256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21965.0,4591.450602021473,False,False,False,False,9393.718772579716,False,False,False,False
2025-03-31 18:00:00+00:00,27.755,27.94,27.75,27.905,10289.0,,,,,,,,,,,,,,,,,,,,,,,,,28.330778509278854,,,,,,,,,,,,,,,,,,,,,,,,,,27.88276697081654,28.020748593642807,,,,,,,28.0780980245794,"rgba(239, 83, 80, 0.5)",0.513805024891352,28.173762563736027,-0.5230827857179043,40.05884691307519,-5.32581716786256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11676.0,4339.242065556024,False,False,False,False,9407.599101687007,False,False,False,False
2025-03-31 19:00:00+00:00,27.905,28.0,27.8,27.925,17599.0,,,,,,,,,,,,,,,,,,,,,,,,,28.309042799311584,,,,,,,,,,,,,,,,,,,,,,,,,,27.891204393021674,28.012374394530063,,,,,,,28.070873862287772,#000000,0.5199519468441542,28.159459808142696,-0.45092591645391045,40.910616719295234,-5.32581716786256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5923.0,4363.79645213655,False,False,False,False,9534.597565226743,False,False,False,False
2025-04-01 14:00:00+00:00,28.275,28.34,28.01,28.275,7463.0,,,,,,,,,,,,,,,,,,,,,,,,,28.306892369009084,,,,,,,,,,,,,,,,,,,,,,,,,,27.930137330701324,28.01837509027048,,,,,,,28.085134929993632,#000000,0.5202442860014094,28.168936096203474,0.20387327002037883,46.209772173343396,-8.817687748815835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13386.0,4503.675576909627,False,False,False,False,9502.479773517802,False,False,False,False
2025-04-01 15:00:00+00:00,28.275,28.575,28.25,28.43,6563.0,,,,,,,,,,,,,,,,,,,,,,,,,28.308946411587158,,,,,,,,,,,,,,,,,,,,,,,,,,27.977708045669832,28.02886325708387,,,,,,,28.105172571446953,#000000,0.5196718039145312,28.184289388035957,0.4728188254840437,51.32206843389317,-4.114489972447174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19949.0,4743.137971066067,False,False,False,False,9456.90644369582,False,False,False,False
2025-04-01 16:00:00+00:00,28.43,28.6,28.43,28.555,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,28.31283488782894,,,,,,,,,,,,,,,,,,,,,,,,,,28.025659568796485,28.04136460199974,,,,,,,28.126619686208386,"rgba(38, 166, 154, 0.5)",0.51857638633905,28.20139841533888,0.6818698150862826,55.89059207493323,-0.04717938913341868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26374.0,5078.500173065042,False,False,False,False,9409.90014224317,False,False,False,False
2025-04-01 17:00:00+00:00,28.555,28.72,28.5,28.505,7227.0,,,,,,,,,,,,,,,,,,,,,,,,,28.317959432802112,,,,,,,,,,,,,,,,,,,,,,,,,,28.074669917494813,28.055976911544985,,,,,,,28.149535420613972,"rgba(38, 166, 154, 0.5)",0.5164446020891555,28.22005645071897,0.5517407832870276,58.08784475599443,1.8470825254394896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19147.0,5296.616449451631,False,False,False,False,9376.056729185137,False,False,False,False
2025-04-01 18:00:00+00:00,28.525,28.525,28.34,28.445,9249.0,,,,,,,,,,,,,,,,,,,,,,,,,28.320856534194597,,,,,,,,,,,,,,,,,,,,,,,,,,28.111766422171506,28.068866036303824,,,,,,,28.16716299755664,#000000,0.5159544640847759,28.23408368044978,0.4087886320052588,58.50736738887736,2.2803692937038207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9898.0,5367.955729305093,False,False,False,False,9374.086857414824,False,False,False,False
2025-04-01 19:00:00+00:00,28.45,28.625,28.395,28.625,14580.0,,,,,,,,,,,,,,,,,,,,,,,,,28.329283891453827,,,,,,,,,,,,,,,,,,,,,,,,,,28.17248284589606,28.093159650305584,,,,,,,28.198308795885158,"rgba(38, 166, 154, 0.5)",0.5149619508379333,28.259915289510154,0.7089547293655177,60.74996928578625,4.556599971372854,True,False,True,False,True,0.8109723487875229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24478.0,5664.235485439897,False,False,False,False,9454.79868908281,False,False,False,False
2025-04-02 14:00:00+00:00,27.84,28.3,27.84,28.295,12700.0,,,,,,,,,,,,,,,,,,,,,,,,,28.323522936035744,,,,,,,,,,,,,,,,,,,,,,,,,,28.169513218870005,28.095350894418267,,,,,,,28.196129016441336,#000000,0.5152112922633537,28.256394782008197,0.07493084598788509,57.24294804626407,4.556599971372854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11778.0,5759.022532177263,False,False,False,False,9505.111887701682,False,False,False,False
2025-04-02 15:00:00+00:00,28.29,28.5,28.25,28.43,8161.0,,,,,,,,,,,,,,,,,,,,,,,,,28.324897702941172,,,,,,,,,,,,,,,,,,,,,,,,,,28.184045188750552,28.103230676426342,,,,,,,28.204057856039356,#000000,0.5136981972304722,28.262666285359067,0.32574323901288216,56.493173426953746,4.556599971372854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19939.0,5978.8671440814915,False,False,False,False,9484.272943706308,False,False,False,False
2025-04-02 16:00:00+00:00,28.405,28.485,28.3,28.435,7794.0,,,,,,,,,,,,,,,,,,,,,,,,,28.326407165820314,,,,,,,,,,,,,,,,,,,,,,,,,,28.197043351886677,28.110705069250656,,,,,,,28.21138519565255,#000000,0.5118707343154597,28.268514122221205,0.32524984652900707,56.05292731205828,4.556599971372854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27733.0,6316.140521692631,False,False,False,False,9458.067161633342,False,False,False,False
2025-04-02 17:00:00+00:00,28.435,28.54,28.33,28.365,7041.0,,,,,,,,,,,,,,,,,,,,,,,,,28.327805683103893,,,,,,,,,,,,,,,,,,,,,,,,,,28.207796662634316,28.11725649143202,,,,,,,28.217619612390077,#000000,0.5127924346956382,28.27350386780581,0.17842722708749367,54.67639658793811,4.556599971372854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20692.0,6539.02206399197,False,False,False,False,9420.593252150653,False,False,False,False
2025-04-02 18:00:00+00:00,28.36,28.475,28.3,28.34,9335.0,,,,,,,,,,,,,,,,,,,,,,,,,28.32873923809349,,,,,,,,,,,,,,,,,,,,,,,,,,28.218004025845488,28.124392945036924,,,,,,,28.22371206965863,#000000,0.5136514049097549,28.278196844235744,0.12032120456307209,53.35865368223425,8.68180053298871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11357.0,6613.71939633318,False,False,False,False,9419.266224985526,False,False,False,False
2025-04-02 19:00:00+00:00,28.34,28.52,28.31,28.475,19399.0,,,,,,,,,,,,,,,,,,,,,,,,,28.333240174853643,,,,,,,,,,,,,,,,,,,,,,,,,,28.24287348953903,28.141501706484647,,,,,,,28.239205123625776,#000000,0.5139456801668454,28.290762689664888,0.35847623094196157,54.50263084405082,8.68180053298871,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30756.0,6988.018320421037,False,False,False,False,9573.990779636913,False,False,False,False
2025-04-03 14:00:00+00:00,29.01,29.13,28.94,29.045,18778.0,,,,,,,,,,,,,,,,,,,,,,,,29.038333333333334,28.36101140473598,,,,,,,,,,,,,,,,,,,,,,,,,,28.322308642040966,28.18689884553039,,,,,,,28.477138056410165,"rgba(38, 166, 154, 1.0)",0.5160336866579207,28.45342861280653,1.1463813361192936,60.58048577936515,5.295897483628359,True,False,True,False,True,6.29946248464622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49534.0,7647.645943360246,False,False,False,False,9716.688597006883,False,True,False,False
2025-04-03 15:00:00+00:00,29.06,29.075,28.745,28.785,12854.0,,,,,,,,,,,,,,,,,,,,,,,,28.969252023267583,28.374330269701698,,,,,,,,,,,,,,,,,,,,,,,,,,28.35724513346873,28.209719971444805,,,,,,,28.477636849470702,"rgba(38, 166, 154, 0.5)",0.5157533019462579,28.459559186770818,0.6310009300979589,60.77204767111164,5.530996923433413,True,False,True,False,True,2.8153559183800674,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36680.0,8097.759959742257,False,False,False,False,9765.329083874993,False,False,False,False
2025-04-03 16:00:00+00:00,28.775,28.91,28.7,28.865,6940.0,,,,,,,,,,,,,,,,,,,,,,,,28.943297728922538,28.380628963558912,,,,,,,,,,,,,,,,,,,,,,,,,,28.372864269584355,28.220647561918124,,,,,,,28.47935963099598,"rgba(38, 166, 154, 0.5)",0.5159190784372051,28.46337349614777,0.7784680207384724,61.57611561823287,6.492164136507121,True,False,True,False,True,3.7737288257096573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43620.0,8648.492363467183,False,False,False,False,9721.525532187006,False,False,False,False
2025-04-03 17:00:00+00:00,28.865,28.895,28.29,28.325,7836.0,,,,,,,,,,,,,,,,,,,,,,,,28.869009653508016,28.382535245474237,,,,,,,,,,,,,,,,,,,,,,,,,,28.377604595558694,28.22620491025957,,,,,,,28.46383860120013,#000000,0.5171343683753327,28.453766377158065,-0.24899984420414234,56.130551277091776,11.45515760345301,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35784.0,9069.197908219629,False,False,False,False,9692.292578199611,False,False,False,False
2025-04-03 18:00:00+00:00,28.325,28.5,28.28,28.465,12652.0,,,,,,,,,,,,,,,,,,,,,,,,28.771750423298343,28.383329655367145,,,,,,,,,,,,,,,,,,,,,,,,,,28.379676767809492,28.23201319891258,,,,,,,28.44169251134689,#000000,0.5174844124387868,28.439201378997637,0.04985390937821557,53.89654821614582,9.385589696113911,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48436.0,9679.535925146456,False,False,False,False,9738.17951497171,False,False,False,False
2025-04-03 19:00:00+00:00,28.465,28.51,28.275,28.285,28944.0,,,,,,,,,,,,,,,,,,,,,,,,28.635231807645106,28.381916190312214,,,,,,,,,,,,,,,,,,,,,,,,,,28.377088010686656,28.240209591312844,,,,,,,28.408611399989205,#000000,0.5188822012159773,28.416220295595604,-0.25289033867050165,50.76575014579422,6.453548271907138,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19492.0,9831.667151113177,False,False,False,False,10035.94417365432,False,False,False,False
2025-04-04 14:00:00+00:00,26.415,26.47,25.9,26.26,10922.0,,,,,,,,,,,,,,,,,,,,,,,,28.367472251986335,28.339320957283853,,,,,,,,,,,,,,,,,,,,,,,,,,28.28883365648732,28.19105561368352,,,,,,,28.296670619860258,"rgba(255, 26, 202, 1.0)",0.5862138019712775,28.32414313997808,-3.521143877945089,40.405264499110594,-2.9711964816199554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8570.0,9812.106420088166,False,False,False,False,10049.681473287586,False,False,False,False
2025-04-04 15:00:00+00:00,26.22,26.575,26.085,26.145,4924.0,,,,,,,,,,,,,,,,,,,,,,,,28.267942545337828,28.321170469398073,,,,,,,,,,,,,,,,,,,,,,,,,,28.252405851280667,28.170295225230756,,,,,,,28.25295352281183,"rgba(255, 26, 202, 1.0)",0.6509677480559287,28.287646328875592,-3.2914784722814017,33.272529250230804,-9.056725594762355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3646.0,9716.507870939513,False,False,False,False,9970.213543469175,False,False,False,False
2025-04-04 16:00:00+00:00,26.16,26.41,26.055,26.07,4314.0,,,,,,,,,,,,,,,,,,,,,,,,28.184600822208253,28.304842202349086,,,,,,,,,,,,,,,,,,,,,,,,,,28.22015406399739,28.15162829006915,,,,,,,28.21530634465597,"rgba(255, 26, 202, 1.0)",0.7114921321097316,28.25597455346532,-3.0723805012199126,28.36138047854811,-13.113377368605128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,9555.507748909444,False,False,False,False,9882.520310237096,False,False,False,False
2025-04-04 17:00:00+00:00,26.07,26.1,25.78,26.045,8337.0,,,,,,,,,,,,,,,,,,,,,,,,28.026478213348675,28.27103117464251,,,,,,,,,,,,,,,,,,,,,,,,,,28.154653217387253,28.11291044627509,,,,,,,28.141268262913385,"rgba(255, 26, 202, 1.0)",0.7661174021479156,28.19310832664218,-2.803889221964753,25.03074656513504,-15.905079498173215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9005.0,9267.747938848832,False,False,False,False,9858.558755039621,False,False,False,False
2025-04-04 18:00:00+00:00,26.06,26.185,25.535,25.635,6343.0,,,,,,,,,,,,,,,,,,,,,,,,27.910740397034726,28.243882134152386,,,,,,,,,,,,,,,,,,,,,,,,,,28.103197213587674,28.081826228518903,,,,,,,28.08491149332342,"rgba(255, 26, 202, 1.0)",0.831998527372222,28.144782039086536,-3.016570290110262,21.926055573621905,-18.716952006341913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15348.0,8886.108435920942,False,False,False,False,9804.053968139782,False,False,False,False
2025-04-04 19:00:00+00:00,25.63,25.88,25.575,25.58,11085.0,,,,,,,,,,,,,,,,,,,,,,,,27.725969120454373,28.19583595759729,,,,,,,,,,,,,,,,,,,,,,,,,,28.0145420793576,28.02701878842112,,,,,,,27.990841486457597,"rgba(255, 26, 202, 1.0)",0.8928676747898766,28.06322033780535,-2.7811739722683346,19.7445197330889,-20.86721013028263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26433.0,8338.525359395035,False,False,False,False,9823.913596540715,False,False,False,False
2025-04-07 14:00:00+00:00,25.305,26.22,25.205,25.99,7359.0,,,,,,,,,,,,,,,,,,,,,,,,27.625915246399792,28.166476683058793,,,,,,,,,,,,,,,,,,,,,,,,,,27.962183633229436,27.99388262265759,,,,,,,27.937114546336403,"rgba(255, 26, 202, 1.0)",0.9331874178088517,28.016015465371726,-2.1710702766748238,22.569993828644435,-20.86721013028263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19074.0,7913.5249662261185,False,False,False,False,9785.697881865666,False,False,False,False
