date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_798,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_450,aVWAP_peak_448,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_128,aVWAP_peak_96,aVWAP_peak_71,aVWAP_valley_867,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_36,aVWAP_OB_bull_473,aVWAP_OB_bear_798,aVWAP_OB_bear_606,aVWAP_OB_bear_251,aVWAP_OB_bear_96,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 16:00:00+00:00,43.49,43.64,43.445,43.605,9948.0,,,,,43.738131266154625,43.625854965766756,43.167280290090815,43.46634205842237,43.61074300108863,44.02648968789539,43.770363986075104,43.77324499230917,43.754513529650566,43.644015466113544,43.65266558316155,43.68625862978967,43.57825187924322,43.90098137834455,44.07655996466823,44.148542495121674,44.225696905010636,44.36320483909546,44.60220189374035,44.783682023798065,,,,,43.56333333333333,43.68563112056039,43.538210787615846,43.027716606930085,43.379784647441724,43.551645920591554,43.682776258974705,43.772053509768476,43.86290093250138,43.762512387940546,43.720316576356424,43.66871954553812,43.646597362798985,43.5245114212639,44.10170709786461,44.10297765343253,44.138640093978566,44.240195913246595,44.438207877210345,44.73791423590546,44.82280495005251,44.95356537156549,43.86290093250138,,43.46634205842237,43.90098137834455,44.60220189374035,45.10202297814531,43.63112409787479,#000000,0.7972782642409062,43.68342278269498,-0.09836312641691389,47.021296331934764,1.3002294319556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8907083015993906,1.0379537953795392,False,False,False,False,-0.05614740920053417,-0.04805251830898287,False,False,False,False,332982.0,340439.9802812703,False,False,False,False,12189.369850660598,False,False,False,False
2025-08-18 17:00:00+00:00,43.605,43.72,43.55,43.675,14228.0,,,,,43.732609896283485,43.62655745332634,43.17307533945598,43.4682253201352,43.61110296219223,44.02375935035757,43.769706322039134,43.77257984148846,43.753979845092154,43.64403391414907,43.652648087965254,43.686129478393966,43.57845862214105,43.90027513066596,44.07541334357854,44.147232893326255,44.224220644937,44.36145902884366,44.59996484617423,44.781109417671914,,,,,43.61335732406794,43.683855035454336,43.541187406237995,43.03827682169893,43.38267806897778,43.552604535191016,43.68246548102075,43.77104257238782,43.86167275084776,43.76191953333803,43.719974515784884,43.66862717579702,43.64660457996562,43.52487983821263,44.100503825582464,44.10177175675734,44.13735302722082,44.2386990789186,44.43630350912037,44.735423414741376,44.82016199747816,44.950708659204786,43.86167275084776,,43.4682253201352,43.90027513066596,44.59996484617423,45.098918324148116,43.63354694446594,#000000,0.7863302724031814,43.686001962633,-0.013991528775025693,48.212514600718805,1.3002294319556,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8940355329949237,1.032614213197971,False,False,False,False,-0.04189877979139135,-0.04497564905018711,False,False,False,False,347210.0,340544.9418272971,False,False,False,False,12220.976519642605,False,False,False,False
2025-08-18 18:00:00+00:00,43.68,43.88,43.645,43.87,13507.0,,,,,43.7362346455321,43.63150686821197,43.18014502350044,43.47143665548632,43.61278967279189,44.02222474252507,43.76985203893974,43.77270937389567,43.75419047334433,43.6446572215023,43.65320447135957,43.686491047402114,43.579072671467266,43.900005321034456,44.07471081507145,44.14636787558902,44.22318937978629,44.36015651080178,44.59818406451775,44.77899991317902,,,,,43.67965966085503,43.68880631027287,43.547620769770305,43.05035915804867,43.38688647345169,43.55489580730185,43.683449546405065,43.771252639735245,43.86133042945683,43.76209814398003,43.720326416189664,43.66918270227273,43.64720106099917,43.52565005971322,44.09974440603182,44.10100962199428,44.136510289862315,44.23764435209412,44.43484665750219,44.73339415346496,44.81798372012594,44.94831927294304,43.86133042945683,,43.47143665548632,43.900005321034456,44.59818406451775,45.09628674971099,43.63834045412923,#000000,0.7734547978548524,43.691507516049754,0.23077299985116895,51.89235748523737,-2.370094857737854,False,True,True,False,True,1.4392712498085558,0.0,0.0,0.0,0.0,1,0.8985286656519532,1.027904616945714,False,False,False,False,-0.022285418641373414,-0.03363053384578026,False,False,False,False,360717.0,340857.68691524595,False,False,False,False,12240.914868175278,False,False,False,False
2025-08-18 19:00:00+00:00,43.87,44.14,43.865,44.07,31755.0,,,,,43.76937885699276,43.656471005241755,43.20202174948879,43.48381405250804,43.621339045220495,44.022268459909334,43.77286929982635,43.77565780718548,43.75718056260621,43.648235394003976,43.65651299304952,43.68903628896715,43.58198139975774,43.9007782790785,44.07441624965549,44.14566454824943,44.22206750631395,44.358343818766514,44.59520609011274,44.7752140554533,,,,,43.83758878423917,43.71983619144503,43.57413956477195,43.085472155915966,43.4017225418121,43.56498021375094,43.69013580137319,43.77576297354019,43.863383943586776,43.76509529541669,43.723509577374244,43.67272980110802,43.65066083107697,43.52893497357462,44.099305367009826,44.10056342560302,44.13586239461896,44.23645367249802,44.43265806854375,44.729805930726876,44.81402931236728,44.94384022585067,43.863383943586776,,43.48381405250804,43.9007782790785,44.59520609011274,45.09121480108944,43.655192127616445,#000000,0.759846961832298,43.711211718851274,0.4721849256112608,56.62993237864633,1.9894452359597636,False,False,True,False,True,3.100341622232513,0.0,0.0,0.0,0.0,0,0.9047317011290116,1.0223265254344807,False,False,False,False,0.014599399336868858,-0.009515567254455702,False,False,False,False,392472.0,341657.9088235367,False,False,False,False,12543.458823707444,False,False,False,False
2025-08-19 14:00:00+00:00,44.23,44.42,44.14,44.19,27424.0,,,,,43.81272368123929,43.687301052295304,43.22494447399982,43.49832877069078,43.63240121912096,44.02532495990123,43.777692818818046,43.78039738201125,43.76183540707749,43.65308511983654,43.661039205064164,43.69265539520952,43.58572342478003,43.90263339538327,44.07531020759161,44.14618410891986,44.222203392085504,44.35784011477701,44.593664106665805,44.77294644270779,,,,,43.954352480849046,43.75897543749136,43.60507920981044,43.12061084850991,43.418419744810116,43.577439868810714,43.69944363344788,43.782932744079346,43.86752821168087,43.769822835511114,43.7282175290618,43.67765723844984,43.655363632644054,43.53300832406378,44.100065944378976,44.10131719225178,44.13643224856123,44.23651886328972,44.4318195703784,44.72771618682795,44.811610672464674,44.94094557457817,43.86752821168087,,43.49832877069078,43.90263339538327,44.593664106665805,45.08778931182428,43.672942916016844,"rgba(38, 166, 154, 0.5)",0.7579144095823888,43.73203762042084,0.6042402331834477,60.940164644041104,5.812331488707258,True,False,True,False,True,4.080804119129617,0.0,0.0,0.0,0.0,0,0.9097791798107253,1.010473186119875,False,False,False,False,0.05730360927949135,0.023894021012517825,False,False,False,False,419896.0,342870.9024851873,False,False,False,False,12774.164888456165,False,False,False,False
2025-08-19 15:00:00+00:00,44.19,44.305,44.12,44.3,7284.0,,,,,43.822758111999654,43.694845315786104,43.23081719798274,43.502050288334,43.635235511411544,44.026093444495814,43.7789353139468,43.78161831055522,43.76303616884391,43.65434232941579,43.66221297113478,43.693594563452535,43.586697915816856,43.90311107754005,44.07553486703042,44.14631023169282,44.22222850855096,44.357696836181645,44.59324698288336,44.77233789136469,,,,,43.97444731434717,43.7682582062073,43.612726486099,43.12952408292763,43.422701387555065,43.58063335751329,43.70182743130666,43.78476746214251,43.868590407788645,43.771041525052816,43.72943412908643,43.67893304249551,43.65658301832437,43.53407002511784,44.100255513856624,44.101504971887096,44.136571614359866,44.23652543488796,44.43158800365452,44.72715456368105,44.81096226724325,44.940171566720515,43.868590407788645,,43.502050288334,43.90311107754005,44.59324698288336,45.08687515923347,43.67700029512821,"rgba(38, 166, 154, 0.5)",0.7562201524154772,43.73675156160342,0.7448207199946735,64.77891518482969,9.160418853536072,True,False,True,False,True,4.974004327077047,0.0,0.0,0.0,0.0,0,0.9079329045276829,1.0153865556816761,False,False,False,False,0.04690280608488736,0.035398413548702594,False,False,False,False,427180.0,344178.02027611464,False,False,False,False,12689.046052976224,False,False,False,False
2025-08-19 16:00:00+00:00,44.315,44.54,44.315,44.53,14628.0,,,,,43.85142685946948,43.715244834072614,43.2449311451653,43.51160245260756,43.64288480472182,44.02917864936406,43.78258736383426,43.785214049111204,43.76652961269217,43.657790630165245,43.66544542809718,43.696224163666784,43.5893006232595,43.904687058653806,44.07657924895139,44.14714455746756,44.22284741777568,44.35795371154821,44.592934591474894,44.771624887121355,,,,,44.03445240540859,43.79404249685211,43.63272454876069,43.15046010749544,43.43344088149022,43.589058615755036,43.7084772633905,43.790160993163546,43.87195264866061,43.7746052598005,43.732901918873694,43.68247267537421,43.65993163030379,43.53685252286881,44.10122458007522,44.10247009983565,44.13743393795538,44.23710114934896,44.431661385040755,44.72653992821894,44.81016605043381,44.939110281674274,43.87195264866061,,43.51160245260756,43.904687058653806,44.592934591474894,45.08552157904348,43.68814965753186,"rgba(38, 166, 154, 1.0)",0.7658835914654673,43.74986434965514,1.0186086489359598,69.0169440319012,12.885360236537934,True,False,True,False,True,6.806475802504835,0.0,0.0,0.0,0.0,0,0.9166456175801968,1.0085880272796173,False,False,False,False,0.0800775847055502,0.05773799912712639,False,False,False,False,441808.0,345691.66337260895,False,False,False,False,12719.107354480468,False,False,False,False
2025-08-19 17:00:00+00:00,44.53,44.69,44.51,44.63,10857.0,,,,,43.875876039641184,43.732569439738256,43.25645087920846,43.51965793926622,43.64948329289392,44.032216127334976,43.78585936213797,43.788438185782006,43.769648445690656,43.66079975233821,43.66827154430994,43.69854022538237,43.591549148531314,43.9061610088698,44.07764792877571,44.14805165141282,44.22358874209902,44.358415055315604,44.592964609708254,44.7713500438817,,,,,44.08265630906187,43.81595716355426,43.649517429738715,43.16728870126995,43.44239869958472,43.596253850987395,43.71429532999231,43.79498093537251,43.875045106985255,43.77779253439339,43.735974143081876,43.68557538132828,43.66285554654137,43.53923645626104,44.1022350874266,44.10347752079257,44.1383624620109,44.23780753937446,44.431983723394005,44.726340021720056,44.809827970503555,44.93856940573308,43.875045106985255,,43.51965793926622,43.9061610088698,44.592964609708254,45.084758697800154,43.69753609462464,"rgba(38, 166, 154, 1.0)",0.7837325511372312,43.760933260662156,1.1088817710541579,72.45822856112412,15.899403687648515,True,False,True,False,True,7.5891015546133715,0.0,0.0,0.0,0.0,0,0.9199494949494949,1.0032828282828294,False,False,False,False,0.10681885672683733,0.08227842792698187,False,False,False,False,452665.0,347350.1647156693,False,False,False,False,12690.237473015653,False,False,False,False
2025-08-19 18:00:00+00:00,44.625,44.645,44.5,44.645,9598.0,,,,,43.89584454457025,43.74711135833902,43.26637530918871,43.52659564284308,43.655162131936436,44.03481367883631,43.78868400710638,43.79122160754142,43.77234302483539,43.66340699095003,43.670720717551234,43.70054814729236,43.59350278035248,43.90743432873952,44.07856554934584,44.148827540841,44.22421920859432,44.35879995621474,44.59297035758739,44.77108783528625,,,,,44.118090531905466,43.83406375475927,43.66369004152182,43.18171136526344,43.450115774730826,43.60244821772019,43.71930090065597,43.799126054046255,43.877708248902046,43.78054519998002,43.73863107823657,43.688261741836044,43.66538927480088,43.54130900752787,44.10310170717847,44.104341438442425,44.13915715917267,44.238407498597816,44.432246443152046,44.72614367857526,44.80951016583842,44.93807338573595,43.877708248902046,,43.52659564284308,43.90743432873952,44.59297035758739,45.084067433985474,43.70527637381397,"rgba(38, 166, 154, 1.0)",0.8003387345933249,43.77002671981214,1.093253696676902,74.84651984761317,18.037784550435788,True,False,True,False,True,7.707308795274638,0.0,0.0,0.0,0.0,0,0.9189291577219345,1.0046723071094847,False,False,False,False,0.1025465283618714,0.09241247814442663,False,False,False,False,462263.0,349131.7590611628,False,False,False,False,12642.295806767348,False,False,False,False
2025-08-19 19:00:00+00:00,44.63,44.895,44.625,44.775,40089.0,,,,44.76500000000001,43.98598629644385,43.813961405365454,43.311336640665516,43.55904252626113,43.682275771968705,44.04858412317444,43.802686560738735,43.80503012175334,43.78567053931256,43.676077905801726,43.682646863323605,43.710396037825554,43.6029368717021,43.91398898518442,44.08359740718142,44.15324677257765,44.22800950813938,44.361522512483596,44.594078779223175,44.771049904804116,,,,,44.26271602218777,43.916279742104145,43.7284724099157,43.24574010503251,43.4858362082538,43.63175617212332,43.74350467339183,43.81954430211539,43.89117777677641,43.79417599803731,43.75169630727588,43.701360834066215,43.67771153154682,43.55124540448128,44.107912207613275,44.109140037167435,44.14365727318407,44.24205919568993,44.43444899970635,44.726387871577685,44.80923470522196,44.93703095386619,43.89117777677641,,43.55904252626113,43.91398898518442,44.594078779223175,45.08219111102897,43.78273083350545,"rgba(38, 166, 154, 1.0)",0.8195781600071517,43.84796068320414,1.1311176432370607,77.23727341978773,20.301869506110847,True,False,True,False,True,8.734910394177671,0.0,0.0,0.0,0.0,0,0.9238706430099406,0.9963508242103949,False,False,False,False,0.1317583489757568,0.11208541356009172,False,False,False,False,502352.0,351507.26667261764,False,False,False,False,13067.826104336846,False,False,False,False
2025-08-20 14:00:00+00:00,44.49,44.49,43.86,44.11,7804.0,,,,44.665331015666865,43.989298048752445,43.818245432698674,43.31622563634014,43.562058253992824,43.684505407093816,44.048967270324674,43.8036628261044,43.80598894629273,43.786628964208454,43.677144154125266,43.683643358646094,43.711192325557185,43.603798353675906,43.914344577242126,44.083696777940844,44.1532468932622,44.22790775818422,44.36125123058863,44.59352665450026,44.77030159690116,,,,,44.25815417214437,43.9202863048133,43.733282367869165,43.25282922937209,43.48934760569116,43.63430334072797,43.74534298133281,43.82091227845371,43.89195020036168,43.79514145578904,43.75268911341374,43.7024286780673,43.678746813687304,43.55219562232299,44.10797637804019,44.109202435382805,44.143670798310914,44.24193958321712,44.43408723832342,44.72568766120438,44.80844546722863,44.936113151763074,43.89195020036168,,43.562058253992824,43.914344577242126,44.59352665450026,45.081129001047294,43.7806845542388,#000000,0.8234516893449352,43.84507322539201,0.32172716145466285,67.79824776375241,25.481206001045436,True,False,True,False,False,2.553197906327206,0.0,0.0,0.0,0.0,0,0.9069020866773674,0.9991356957649103,False,False,False,False,0.04112910418919208,0.0766072588746419,False,False,False,False,494548.0,353724.95246063906,False,False,False,False,12986.216397292863,False,False,False,False
2025-08-20 15:00:00+00:00,44.11,44.16,43.945,43.99,8805.0,,,,44.56692517078792,43.99022339851155,43.821242415205006,43.320882133430715,43.564731639997916,43.68634953078764,44.04889616541563,43.804376812908544,43.80668771853201,43.787347548888846,43.678035548848094,43.68447268951782,43.7118410393546,43.60455262311568,43.91454091027879,44.08361326164562,44.15305594178408,44.22760653591469,44.360767388558095,44.592733649049464,44.76929341282215,,,,,44.24797577669233,43.922370519057225,43.73704568025731,43.25963300033765,43.49254744012942,43.63648081291503,43.74678474120156,43.8218823230425,43.89241312979348,43.79585664817963,43.753465007650306,43.703303987667134,43.67961142295266,43.55304786859831,44.10785493371392,44.1090791139191,44.143494436499424,44.24162023712648,44.433503794137785,44.72473218697678,44.80739231852615,44.934919652855044,43.89241312979348,,43.564731639997916,43.91454091027879,44.592733649049464,45.0797768061574,43.777981650508316,#000000,0.8256992668518108,43.84136994477496,0.18000507108566446,60.27081512975346,18.877633068068974,True,False,True,False,False,1.5131062773142823,0.0,0.0,0.0,0.0,0,0.9137909709338278,1.0055658627087212,False,False,False,False,0.022285403267035264,0.04944633107083858,False,False,False,False,485743.0,355771.7438953578,False,False,False,False,12921.391336869718,False,False,False,False
2025-08-20 16:00:00+00:00,43.995,44.19,43.925,44.05,22123.0,,,,44.423241120175256,43.99359311487025,43.82920892353276,43.332694076048554,43.57164527471071,43.691204988664566,44.04895855240098,43.80633331486646,43.808604595413385,43.78930523338598,43.68040204770049,43.68667796001743,43.71357750685721,43.60653897301849,43.91512901664707,44.08349832712402,44.15267051825183,44.226943407992614,44.35964370610834,44.590833478552824,44.76685215047076,,,,,44.2283967667966,43.92832624936907,43.74681186373455,43.27671567266382,43.50076385096655,43.64216484042008,43.75063548245852,43.82454740963524,43.89375548303108,43.79781059696425,43.755557487966655,43.70563767399136,43.6819079651622,43.55527961299799,44.10764442771004,44.10886386116599,44.143145708882926,44.24091082663592,44.432129989839055,44.72242351340896,44.804838003611245,44.93201188795387,43.89375548303108,,43.57164527471071,43.91512901664707,44.590833478552824,45.076469969855864,43.775796021797866,#000000,0.8253617388759505,43.837806922613325,0.2570910031226493,55.998550132125885,15.279592061325943,False,True,True,False,False,2.012524245020767,0.0,0.0,0.0,0.0,0,0.9124688279301744,1.0177057356608492,False,False,False,False,0.023054133489789498,0.03625023228031404,False,False,False,False,507866.0,358129.7943776003,False,False,False,False,13064.051936298094,False,False,False,False
2025-08-20 17:00:00+00:00,44.05,44.19,43.97,44.17,7263.0,,,,44.39681262875022,43.99554777587427,43.832315810694986,43.3367785062366,43.5741261626177,43.693008068995496,44.049162694811244,43.80710959162541,43.8093665084507,43.7900734678037,43.68128562788784,43.68750349748115,43.71423498412645,43.60726678850543,43.915396519649285,44.083533229589094,44.152615525660266,44.226796095212194,44.359342875914955,44.590276307500254,44.76611595958729,,,,,44.224580228393386,43.93096563817906,43.75043768458981,43.28255014989133,43.50367172837009,43.64424153952216,43.75210346106307,43.825614780057975,43.89434003469284,43.79858148190709,43.756363150561555,43.70651664123239,43.682766051837945,43.55608814057894,44.10764750366474,44.108865343873326,44.14310288281369,44.24074765494934,44.4317465999769,44.72173121389727,44.8040644295505,44.93112105661603,43.89434003469284,,43.5741261626177,43.915396519649285,44.590276307500254,45.07544718578664,43.77623291646111,#000000,0.8276254593118969,43.83806519350911,0.40106886847931067,54.62482393288154,14.103500159004142,False,True,True,False,False,3.0109700900787217,0.0,0.0,0.0,0.0,0,0.9123069257598404,1.0178126557050335,False,False,False,False,0.026513769774441826,0.03138200102737793,False,False,False,False,515129.0,360563.8905888003,False,False,False,False,12974.113146588044,False,False,False,False
2025-08-20 18:00:00+00:00,44.165,44.18,43.93,43.935,6708.0,,,,44.36921112092997,43.99584484361423,43.83416382151339,43.34005406575537,43.57599462971915,43.694283368139644,44.04905749906547,43.80759926527649,43.80984549888274,43.790570014136996,43.68191834777706,43.68809229784429,43.71469498858768,43.60781045061773,43.91552263929666,44.08344997022577,44.15245191783096,44.22654997081804,44.35896006366033,44.589661296611816,44.76533925211217,,,,,44.2185210174941,43.93207828283327,43.75285477916308,43.28725628303552,43.50591590464776,43.645755351499545,43.75309158403407,43.82626656904852,43.894640528189946,43.79907392212148,43.756904981783194,43.70713471417888,43.68337997182493,43.55670508034557,44.107535901974984,44.108752342643854,44.14295019693544,44.240488075786395,44.43128900482352,44.72099412432871,44.803253913759676,44.93020502008932,43.894640528189946,,43.57599462971915,43.91552263929666,44.589661296611816,45.0744117161416,43.77598034650036,#000000,0.8266339974656793,43.837511871885404,0.11793384788610252,51.003673281355816,10.591803473616508,False,True,False,False,False,0.9351971999656818,0.0,0.0,0.0,0.0,0,0.9103679761312777,1.019020387866734,False,False,False,False,0.022669765029833765,0.027025883028605847,False,False,False,False,508421.0,362856.24887424527,False,False,False,False,12876.964105555671,False,False,False,False
2025-08-20 19:00:00+00:00,43.935,44.15,43.935,44.03,18670.0,,,,44.3137887501271,43.997577174075246,43.83975479109282,43.34931586667387,43.581384642923695,43.69803464073397,44.0489663704755,43.809102052273865,43.811317271902915,43.79208304263311,43.68378927995817,43.68983615909614,43.71606682133951,43.60940226253202,43.9159539277562,44.08329793162321,44.15207555250073,44.2259431735891,44.35797104608793,44.58802569592753,44.76325288095732,,,,,44.20510169225593,43.93585473526708,43.759933994517155,43.30045173467834,43.512341120762365,43.65016648872295,43.75604463459389,43.82827864596701,43.89562966934052,43.800579619403834,43.75853640945614,43.70897139069592,43.68519616674882,43.558500453602,44.10730466518882,44.10851718108443,44.14260429371457,44.23984317322474,44.43009177101115,44.719018231561954,44.801073309845236,44.92772984109943,43.89562966934052,,43.581384642923695,43.9159539277562,44.58802569592753,45.07160360994008,43.77648145377505,#000000,0.8257536115739036,43.837462863572654,0.23316535795752388,49.83476294593203,9.226309502373049,False,True,False,False,False,1.7393243839827193,0.0,0.0,0.0,0.0,0,0.9081987577639751,1.0224844720496906,False,False,False,False,0.02074802091282953,0.02388695197071769,False,False,False,False,527091.0,365402.52408549725,False,False,False,False,12966.778615547057,False,False,False,False
2025-08-21 14:00:00+00:00,43.86,44.335,43.86,44.29,15299.0,,,,44.295428877967204,44.0028821843817,43.84681982589404,43.35805028129271,43.58687572856891,43.702140331522,44.04974570032641,43.810973731624756,43.81315682163515,43.793923279367704,43.68583606946108,43.691753420429755,43.71760922863785,43.61107045998228,43.91665899422782,44.083513746355514,44.15210140299832,44.225773813624414,44.357476101451525,44.58699172824817,44.76184148094599,,,,44.16166666666666,44.202603431206676,43.942245197637696,43.76793474973456,43.312674297577686,43.51869945029919,43.65483317559928,43.759456793476886,43.830850682783186,43.89712191773038,43.80243215013931,43.76044233515815,43.71101924837015,43.68718559728906,43.56033730462054,44.10745310874388,44.10866222762991,44.14265580157577,44.239639341711545,44.429423281883174,44.717699435852765,44.79958311530231,44.92599163605032,43.89712191773038,,43.58687572856891,43.91665899422782,44.58699172824817,45.069587159921156,43.798199941028415,"rgba(38, 166, 154, 0.5)",0.8261639182511735,43.84355174054392,0.5403870219860478,52.026989225364304,9.226309502373049,False,True,False,False,False,3.895256654829513,0.0,0.0,0.0,0.0,0,0.9041214215202367,1.0211006910167828,False,False,False,False,0.029205032521778015,0.026545992246247853,False,False,False,False,542390.0,368146.5159601407,False,False,False,False,13002.937086623846,False,False,False,False
2025-08-21 15:00:00+00:00,44.3,44.44,44.23,44.29,9955.0,,,,44.29721802861406,44.00941593935042,43.853482120294956,43.36473361133405,43.591362242212156,43.705680187171886,44.05095629097632,43.812726051981045,43.81488258293376,43.79562224056217,43.68759856395174,43.69341016996388,43.718962963130195,43.61246114544554,43.91741069128007,44.08393675072298,44.15239534668596,44.22593508762611,44.35741471856091,44.586571076455414,44.761167985830646,,,,44.22408087167709,44.20683863330252,43.94907564218298,43.774997446922995,43.32189165936692,43.52377281130221,43.658758730390225,43.76250837010493,43.83329395664359,43.898659754516075,43.80415422335177,43.76215846300936,43.71280655514483,43.68890022173354,43.56183967219762,44.107830097073546,44.10903684951646,44.14296706553871,44.23977544875034,44.42924624817405,44.71708805287753,44.798856926048984,44.925098247183804,43.898659754516075,,43.591362242212156,43.91741069128007,44.586571076455414,45.06850783864889,43.80422300796126,"rgba(38, 166, 154, 0.5)",0.8270870244093131,43.85064477077112,0.5312079820653187,53.488473411652485,9.226309502373049,False,True,True,False,False,3.8952566548295344,0.0,0.0,0.0,0.0,0,0.9114814814814812,1.0208641975308652,False,False,False,False,0.06578740156048399,0.04616669690336592,False,False,False,False,542390.0,370847.9653250997,False,False,False,False,12955.682248071538,False,False,False,False
2025-08-21 16:00:00+00:00,44.29,44.49,44.265,44.465,5158.0,,,,44.301197165560055,44.01361193762923,43.85748848634791,43.36847092760726,43.59393925383219,43.70775490066129,44.05177996335851,43.81378355706243,43.81592476829209,43.79664299467078,43.6886325421679,43.69438340903168,43.719762781235914,43.61326755863664,43.917882675541364,44.08423557504108,44.15262578821618,44.226095221015655,44.35745648120677,44.58642433512998,44.76088822749844,,,,44.2550481717743,44.210505307070115,43.953322881333065,43.7791569428983,43.32701039035571,43.52665967660617,43.66103871919351,43.76432022986288,43.834774036916066,43.899615158880415,43.805191136442055,43.76318101108109,43.713860086857,43.689906473387545,43.56270447774268,44.108104474282094,44.10930995714863,44.14320665440801,44.23992177751444,44.42922733613793,44.71684099182596,44.798549470586565,44.924702540109415,43.899615158880415,,43.59393925383219,43.917882675541364,44.58642433512998,45.068014439306175,43.80771266879392,"rgba(38, 166, 154, 0.5)",0.8305002291576625,43.85475949678037,0.7347866765052843,56.298764766565945,9.226309502373049,False,True,True,False,True,5.332100136391865,0.0,0.0,0.0,0.0,0,0.9084707925089914,1.0286493860845847,False,False,False,False,0.08750526424414269,0.06683598057375431,False,False,False,False,547548.0,373587.5007464159,False,False,False,False,12834.787949651824,False,False,False,False
2025-08-21 17:00:00+00:00,44.465,44.55,44.3,44.43,9077.0,,,,44.308741909626306,44.02114966908187,43.864651399720415,43.375108576897695,43.59854554553154,43.71147992352328,44.05330139655056,43.815697898704755,43.817811701539135,43.79848967351491,43.690495406473836,43.69613758156707,43.72120663523143,43.614718380489364,43.91874495720676,44.08479263740841,44.153062150927425,44.22640747020556,44.35755960242474,44.586195348353954,44.76042471876202,,,,44.29449665307638,44.217266960737,43.96093018019614,43.7865743920328,43.33606665553713,43.53180879746791,43.665124167456874,43.767582604124975,43.83745063893388,43.90135374688601,43.807067634266005,43.765028309068065,43.71575963148294,43.6917196515663,43.564258026114274,44.108618362160115,44.10982159816036,44.14365915185202,44.24020947519229,44.429223567388505,44.71643514254043,44.79803713588307,44.924034471551046,43.90135374688601,,43.59854554553154,43.91874495720676,44.586195348353954,45.06717414776731,43.813348124959866,"rgba(38, 166, 154, 0.5)",0.820505074071372,43.86136062448514,0.6930357818425869,57.60169945950824,9.226309502373049,False,False,True,False,True,5.00217409348922,0.0,0.0,0.0,0.0,0,0.9126718691936081,1.0221726743465884,False,False,False,False,0.09514109353159367,0.08098853705267399,False,False,False,False,538471.0,376143.8340681769,False,False,False,False,12776.527671362646,False,False,False,False
2025-08-21 18:00:00+00:00,44.42,44.52,44.355,44.51,3318.0,,,,44.31203099780254,44.02406872476144,43.867385205671795,43.37759423070691,43.60028726058664,43.71289811539773,44.053906308130706,43.81643460059191,43.81853802608088,43.799199468508355,43.69120627476411,43.696807325554566,43.721759061660315,43.61527022696176,43.9190810955079,44.08501661403993,44.15324167218933,44.22654127318901,44.35761627276181,44.58613013678634,44.76027334276354,,,,44.30745411575988,44.22002990366771,43.96385469069957,43.789389471814516,43.33944500729086,43.53374937285349,43.66667483483253,43.76883002633181,43.83848077011075,43.902028562219364,43.80778933037296,43.76573658922032,43.71648552631092,43.692411671655,43.56484750597017,44.10882642106283,44.110028825626,44.14384460850209,44.24033411792528,44.42924101221026,44.71630495675782,44.797867826537484,44.92380786673236,43.902028562219364,,43.60028726058664,43.9190810955079,44.58613013678634,45.06688429195521,43.815436363445706,"rgba(38, 166, 154, 0.5)",0.8165063733112812,43.86380350783199,0.7914163481019838,59.35066129971598,1.7822618732138764,False,False,True,False,True,5.666326203952945,0.0,0.0,0.0,0.0,0,0.9133019568986869,1.0226653455536296,False,False,False,False,0.09715232599181885,0.08907043152224642,False,False,False,False,541789.0,378711.97617564705,False,False,False,False,12629.883831496558,False,False,False,False
