date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_622,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_453,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_284,aVWAP_peak_268,aVWAP_peak_211,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_806,aVWAP_OB_bull_672,aVWAP_OB_bull_569,aVWAP_OB_bull_420,aVWAP_OB_bull_312,aVWAP_OB_bull_192,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,95.365,96.145,94.585,94.685,44769.0,,,,,,,,,,,,,,,98.26967236919879,96.95377743543176,92.8084582367452,90.46637305229221,86.52673136692664,88.86345635400549,90.76617281704411,91.67159015142781,,,,,,,,,,,,,,,,,,96.87757428860357,94.46369807644726,92.99795711961616,90.01107476636629,86.80610507442208,87.34064715283147,90.49652929481172,90.68574766200452,92.08551557499466,,,,,,,90.99897460676698,,91.65241651724529,#000000,6.188276896353769,91.94602541921857,0.4426069852167213,35.04018827222683,-8.723968297879566,False,True,False,True,False,2.021906969168107,0.0,0.0,0.0,0.0,0,1.0376431736476885,0.9164994565671768,False,False,False,False,0.21300058859112714,0.23132636756445527,False,False,False,False,537236.0,130651.36525173445,False,False,False,False,51855.31866109792,False,False,False,False
2025-05-06 17:00:00+00:00,94.685,94.92,93.605,93.86,38341.0,,,,,,,,,,,,,,,98.06637850403473,96.89353011114363,92.82154363507688,90.49257635034873,86.560752090462,88.88269356824782,90.77626285791074,91.6780530981183,,,,,,,,,,,,,,,,,,96.8167713124636,94.45981733386856,93.00938153220326,90.03910812776074,86.84361169471339,87.3684202122725,90.5083079018492,90.6963461309669,92.0906878915404,,,,,,,91.02427992089545,,91.64730837370479,#000000,6.084152219103752,91.9401334795476,0.31555201962636215,30.541680734920046,-12.48558852378413,False,True,False,True,False,0.5884953426488337,0.0,0.0,0.0,0.0,0,1.0286635690492862,0.909999363503278,False,False,False,False,0.18134365803175628,0.2063350127981058,False,False,False,False,498895.0,136360.56889124244,False,False,False,False,51645.794340770815,False,False,False,False
2025-05-06 18:00:00+00:00,93.86,94.86,93.75,94.57,56586.0,,,,,,,,,,,,,,,97.81824872239957,96.81724949407267,92.84421019501268,90.53334012827405,86.6121481391031,88.91225094203001,90.79221274838123,91.68855452056499,,,,,,,,,,,,,,,,,,96.74016927476099,94.45870096999164,93.02972135826889,90.08242739879513,86.90025783666627,87.41058731614184,90.52681495040554,90.71306793284809,92.09926040647444,,,,,,,91.06401347946115,,91.64583660789359,#000000,5.976049700849793,91.9372598163866,0.4405485756316615,30.499623929780775,-12.48558852378413,False,True,False,True,False,1.7850559877891534,0.0,0.0,0.0,0.0,0,1.0286256692476698,0.8999168106482371,False,False,False,False,0.18255696417309208,0.19444598848559894,False,False,False,False,555481.0,142858.56007122318,False,False,False,False,51722.386676572816,False,False,False,False
2025-05-06 19:00:00+00:00,94.55,94.705,93.59,93.795,112733.0,,,,,,,,,,,,,,,97.36888669091684,96.65753976499428,92.8773263279883,90.60465368356952,86.70786851940774,88.96635984467514,90.82040907205571,91.7064575346917,,,,,,,,,,,,,,,,,,96.57961388207339,94.44482400229252,93.05817618059174,90.1591491936272,87.0052632097967,87.48880981075304,90.55974908416584,90.74269016861271,92.11347510695356,,,,,,,91.13210212757494,,91.63889718100975,#000000,5.861547026215895,91.92730282224363,0.3186355358752653,29.23550595749812,-13.629213805374391,False,True,False,True,False,0.43398258766448805,0.0,0.0,0.0,0.0,0,1.0254235454486444,0.9110067723997664,False,False,False,False,0.1780632300700946,0.18625460927784676,False,False,False,False,442748.0,147508.0087522895,False,False,False,False,52668.28765833138,False,False,False,False
2025-05-07 14:00:00+00:00,95.655,95.97,94.265,94.56,37807.0,,,,,,,,,,,,,,,97.2756403552801,96.62499965257346,92.89638869342915,90.6340482933727,86.74330450001891,88.98743673290959,90.83238125895525,91.71470667929681,,,,,,,,,,,,,,,,,,96.54751062827026,94.45005230462863,93.0758806910897,90.19005469488351,87.04422108185304,87.5181900467111,90.57348979407139,90.75519885053471,92.1204163090117,,,,,,,91.16113097199955,,91.64611297452294,#000000,5.742058038152641,91.93327173673948,0.4574541472425798,31.306024251489475,-13.629213805374391,False,True,False,True,False,1.7324985038611729,0.0,0.0,0.0,0.0,0,1.0211124116703516,0.9005722460658084,False,False,False,False,0.2058594071329374,0.19605700820539207,False,False,False,False,480555.0,152671.52799644004,False,False,False,False,52437.880097737085,False,False,False,False
2025-05-07 15:00:00+00:00,94.57,95.415,94.21,94.82,48242.0,,,,,,,,,,,,,,,97.16110550259546,96.58247731554485,92.91883953225262,90.66997847220306,86.78744208309085,89.01359206256687,90.84712507353197,91.72479204913054,,,,,,,,,,,,,,,,,,96.50548915908908,94.4549856885648,93.09660162719294,90.22795773918523,87.09265186768583,87.55475960383718,90.59043210259874,90.77060910592823,92.12885832516686,,,,,,,91.19640772954864,,91.65457043000971,"rgba(38, 166, 154, 0.5)",5.6166290321405885,91.94012844982848,0.5127402101316898,33.62465828444212,-13.629213805374391,False,True,False,True,True,2.172332271350264,0.0,0.0,0.0,0.0,0,1.022093680685426,0.8987083025268561,False,False,False,False,0.19708747363296755,0.1965722409191798,False,False,False,False,528797.0,158502.9306631619,False,False,False,False,52372.827693121006,False,False,False,False
2025-05-07 16:00:00+00:00,94.825,95.33,94.45,95.135,49769.0,,,,,,,,,,,,,,,97.06078577792016,96.54436051563842,92.94332566238063,90.70778121978387,86.83335256335909,89.04105243900608,90.86281767401111,91.73565213146608,,,,,,,,,,,,,,,,,,96.4680461553101,94.4620921854692,93.11936959377334,90.2677283917072,87.1429879076304,87.59291038562364,90.6084123724293,90.78699612488771,92.13801703422348,,,,,,,91.23363933527816,,91.66562871380117,"rgba(38, 166, 154, 0.5)",5.484856393530962,91.94947737691635,0.5807850551640289,36.32490243810756,-13.629213805374391,False,True,False,True,True,2.708836968475417,0.0,0.0,0.0,0.0,0,1.0195297644348003,0.9183016039909624,False,False,False,False,0.19931352015728804,0.19794288053823392,False,False,False,False,578566.0,165015.53638931442,False,False,False,False,52332.458271522235,False,False,False,False
2025-05-07 17:00:00+00:00,95.135,95.55,94.795,95.18,48988.0,,,,,,,,,,,,,,,96.97940562866701,96.51319164623428,92.96922329784307,90.74609120376336,86.87915889544105,89.06875408878213,90.87890647768405,91.74693831277214,,,,,,,,,,,,,,,,,,96.43770526192263,94.47161481977334,93.14364820526102,90.30789326016034,87.19318052291172,87.63110542918473,90.6267850087985,90.80377932798756,92.14761733404484,,,,,,,91.27153124764908,,91.67911757183717,"rgba(38, 166, 154, 0.5)",5.271126751011118,91.96123195871878,0.6106413663196,38.29863422811854,-18.415667741184514,False,True,False,True,True,2.7863852352406404,0.0,0.0,0.0,0.0,0,1.028383492521175,0.9021220039646783,False,False,False,False,0.20744452349126236,0.20269370201474812,False,False,False,False,627554.0,172186.6753600227,False,False,False,False,52280.60620529708,False,False,False,False
2025-05-07 18:00:00+00:00,95.245,95.46,94.325,94.955,47186.0,,,,,,,,,,,,,,,96.89695236572862,96.4788683113539,92.9907137772422,90.78023204754733,86.92143036474168,89.09406788025227,90.89335335488185,91.75691505891473,,,,,,,,,,,,,,,,,,96.40401361065197,94.47722582597038,93.16355427318442,90.34391713491189,87.23937164922887,87.66626986190751,90.64333245973121,90.81886375958935,92.1560129608268,,,,,,,91.30494590115417,,91.68971145274499,"rgba(38, 166, 154, 0.5)",5.020589588864996,91.97018550823464,0.5945147355572116,38.940541437267775,-17.487939331864467,False,True,False,True,True,2.3629724571203,0.0,0.0,0.0,0.0,0,1.0385815473614686,0.8951647801034006,False,False,False,False,0.19938536046465882,0.20103953123970347,False,False,False,False,580368.0,178515.06799009987,False,False,False,False,52201.6200625793,False,False,False,False
2025-05-07 19:00:00+00:00,94.895,95.385,94.27,94.545,111112.0,,,,,,,,,,,,,,,96.71109331323242,96.3949261103323,93.03492327848073,90.8550511885396,87.01703151000508,89.15100131841251,90.92546201626187,91.7788358014368,,,,,,,,,,,,,,,,,,96.32136450132302,94.48466398075365,93.20406054228117,90.42330376010842,87.34348725956622,87.74572386363849,90.68017627635146,90.852407952895,92.17430526411161,,,,,,,91.37745207843372,,91.71163634927827,"rgba(38, 166, 154, 0.5)",4.770154066675371,91.9882762240656,0.5359834798200444,38.17058997837166,-17.487939331864467,False,True,False,True,True,1.5878054875703178,0.0,0.0,0.0,0.0,0,1.0395247886680377,0.8860635138222528,False,False,False,False,0.1975181702201859,0.19927885072994467,False,False,False,False,469256.0,183022.67933909057,False,False,False,False,53114.95928641527,False,False,False,False
2025-05-08 14:00:00+00:00,90.465,93.0,90.325,91.55,246879.0,,,,,,,,,,,,,,,95.89592379305881,95.93445984378903,92.95968891187187,90.88612324273412,87.13901122708272,89.20528047447779,90.93822150037217,91.77635899134683,,,,,,,,,,,,,,,,,,95.85627236340474,94.31131435073351,93.11843688576387,90.46972832973658,87.47169704599462,87.84026810650795,90.69871622190176,90.86684327916302,92.16577737229144,,,,,,,91.3885623563177,,91.61965423177828,#000000,4.482637517925898,91.88938886262105,-0.07571186857376856,32.48790203034693,-11.353399081259646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02787133524718,0.8893058161350845,False,False,False,False,0.10797759676636659,0.15362822374815563,False,False,False,False,222377.0,183632.82384546124,False,False,False,False,56119.05294088946,False,False,False,False
2025-05-08 15:00:00+00:00,91.58,92.48,90.73,91.995,110900.0,,,,,,,,,,,,,,,95.6164716623447,95.75992145049375,92.93102029545027,90.90123787796249,87.19302078962299,89.22996894206057,90.944696845585,91.77606201426467,,,,,,,,,,,,,,,,,,95.68074160116016,94.24301976650409,93.08554036602257,90.4913113516187,87.52828376971384,87.88244558105583,90.70777088677157,90.8740691804188,92.16279398256745,,,,,,,91.3954088683212,,91.58872802138927,#000000,4.182133358996596,91.8551675254356,0.033435680443712555,30.437114950869216,-13.38575123408777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391658535478454,0.8851800585445551,False,False,False,False,0.10637091746304062,0.12999957060559814,False,False,False,False,333277.0,185952.88859204325,False,False,False,False,56968.36994955783,False,False,False,False
2025-05-08 16:00:00+00:00,91.995,94.045,91.89,93.05,189285.0,,,,,,,,,,,,,,,95.34687386321795,95.57677418126264,92.9334783612081,90.96299160573376,87.30710561382867,89.29165689581089,90.97274765011933,91.79082006626777,,,,,,,,,,,,,,,,,,95.4987319541713,94.18899718077117,93.08200902578479,90.56214337303865,87.6493855806748,87.97522925002231,90.74138015011646,90.90377754720795,92.17251628369858,,,,,,,91.44760404922782,,91.585683446055,#000000,3.884575257081221,91.84605372336365,0.3099299658158666,32.74960545699362,-13.38575123408777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0452882812857207,0.8820812948653471,False,False,False,False,0.14460850975529607,0.13730404018044712,False,False,False,False,522562.0,191171.6345053449,False,False,False,False,59019.790570494915,False,False,False,False
2025-05-08 17:00:00+00:00,93.015,94.07,92.69,93.67,60404.0,,,,,,,,,,,,,,,95.2874465182105,95.53330072464388,92.94005734743023,90.98642989882762,87.34557709169758,89.31342461680723,90.98363206401176,91.79730850568194,,,,,,,,,,,,,,,,,,95.45592810317338,94.179291480262,93.08686074047694,90.58822069944273,87.69029094229704,88.00690678355619,90.75414659319792,90.91522703080595,92.17736022984552,,,,,,,91.46851469737523,,91.59067113943345,"rgba(38, 166, 154, 0.5)",3.6262370837256466,91.8490860914706,0.5021497123565272,36.173038619123005,-13.38575123408777,False,True,False,True,True,0.10805501853730348,0.0,0.0,0.0,0.0,0,1.0508089500860585,0.8726104417670685,False,False,False,False,0.15522555547538402,0.14626479782791557,False,False,False,False,582966.0,197245.96575332407,False,False,False,False,59041.25118180507,False,False,False,False
2025-05-08 18:00:00+00:00,93.645,93.885,92.92,93.63,48230.0,,,,,,,,,,,,,,,95.24268213408112,95.49988740926285,92.94521302036726,91.00484517528028,87.37596038964509,89.3306501875682,90.99226085834438,91.80245860157073,,,,,,,,,,,,,,,,,,95.42305827624959,94.1717476878634,93.09066601064549,90.60872147325207,87.72255137333319,88.03194683420581,90.76426099194003,90.92430194697626,92.18120708155159,,,,,,,91.48491762932142,,91.5948482030669,"rgba(38, 166, 154, 0.5)",3.383624145847178,91.85171616386887,0.5255559599648986,38.362114789520405,-17.93150116978618,False,True,False,True,True,0.036231801966785326,0.0,0.0,0.0,0.0,0,1.051033115026289,0.8730283184208099,False,False,False,False,0.12056184637059697,0.13341332209925627,False,False,False,False,534736.0,202478.3693850555,False,False,False,False,58873.63488441274,False,False,False,False
2025-05-08 19:00:00+00:00,93.63,95.83,93.345,94.035,205035.0,,,,,,,,,,,,,,,95.16279389610163,95.4289904553935,93.00226243681625,91.10836164722764,87.5209146678401,89.41829919673147,91.04169121978946,91.83589746688031,,,,,,,,,,,,,,,,,,95.35576022301004,94.18187959938513,93.14275716333141,90.71980017861421,87.87718576598122,88.15354051102045,90.82080717656392,90.97589092329937,92.2087932500841,,,,,,,91.58277867999571,,91.64444857518059,"rgba(38, 166, 154, 0.5)",3.2015809200123404,91.89464589016235,0.6685303802439562,41.13727226070012,-15.199833142677619,False,True,False,True,True,0.7696117367313526,0.0,0.0,0.0,0.0,0,1.0486425065880134,0.9150206706476804,False,False,False,False,0.16077758542665305,0.14709545376295466,False,False,False,False,739771.0,210808.48768916316,False,False,False,False,61139.7025606234,False,False,False,False
2025-05-09 14:00:00+00:00,92.35,92.725,88.91,90.97,154384.0,,,,,,,,,,,,,,,94.87560759400823,95.21727368525819,92.94119598871987,91.10298003451662,87.57210983589094,89.43692212519485,91.03982007380789,91.82662058358574,,,,,,,,,,,,,,,,,90.86833333333334,95.1433238392387,94.07620490248328,93.07676866186858,90.72300344225427,87.92842317270001,88.19199895418237,90.82135680328486,90.97470326439884,92.19637929847168,,,,,,90.86833333333334,91.56518418356943,,91.55627919962211,#000000,2.9945744602861137,91.79405339430427,-0.2751821353026362,37.231581535613536,-15.199833142677619,False,True,False,True,False,0.0,1.0,92.725,88.91,0.0,0,0.9680222706366496,0.9485838779956429,True,False,False,False,0.03399039804511512,0.09054292590403488,False,False,False,False,585387.0,216615.90648468,True,False,False,False,62585.35058293932,True,False,False,False
2025-05-09 15:00:00+00:00,90.975,91.86,90.86,91.795,97525.0,,,,,,,,,,,,,,,94.73898975472375,95.11151187543435,92.91569428184538,91.10859443487877,87.60974282764444,89.45356548783265,91.04297034245808,91.8246843516448,,,,,,,,,,,,,,,,,91.11481486700886,95.03767874633101,94.02542803057531,93.04848005496056,90.7335136474902,87.96671061198718,88.2213836424421,90.8263149241721,90.97837663259031,92.19235812363692,,,,,,91.11481486700886,91.56426224998572,,91.55282292431427,#000000,2.7998984988037097,91.78659086959257,0.003003369733232148,36.997290724243484,-15.199833142677619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767766249021145,0.9426145262333596,False,False,False,False,0.05207348041075418,0.07130820315739453,False,False,False,False,682912.0,223845.3032833671,False,False,False,False,63127.0505739015,False,False,False,False
2025-05-09 16:00:00+00:00,91.78,91.795,90.835,91.335,71495.0,,,,,,,,,,,,,,,94.64037806161738,95.03397773809175,92.89521124703361,91.11075376289415,87.63559992871816,89.46452218331993,91.04434712960818,91.82247408834624,,,,,,,,,,,,,,,,,91.16054364406955,94.96022594264035,93.9868433445112,93.02599285589692,90.7392521458413,87.9928346528086,88.24141202356695,90.82893466360562,90.98011110175928,92.18866143584586,,,,,,91.16054364406955,91.56156817332804,,91.54178199723195,#000000,2.5948909001696863,91.77339371147815,-0.16894494926529988,36.117557315914325,-15.199833142677619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004817199939151,0.9382891334110847,False,False,False,False,0.050572368618731205,0.06094028588806287,False,False,False,False,611417.0,229854.16679835366,False,False,False,False,63256.78622391853,False,False,False,False
2025-05-09 17:00:00+00:00,91.34,91.49,90.88,91.43,82165.0,,,,,,,,,,,,,,,94.53208698908797,94.94743684402256,92.87151155435606,91.11254872855153,87.66443780450999,89.47658815952441,91.0456021931287,91.81968148844358,,,,,,,,,,,,,,,,,91.18204331034505,94.87382151427279,93.94295087323773,93.00005129597999,90.74510043164075,88.0218716679377,88.2637069070236,90.83157909478678,90.98176538920654,92.18418456850418,,,,,,91.18204331034505,91.55785190044777,,91.52760937858666,#000000,2.6235113101708283,91.7569463342627,-0.12462165990868074,35.82903841144362,-15.199833142677619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0089798018782967,0.9376302585874181,False,False,False,False,0.04623707832235496,0.05358868210520892,False,False,False,False,693582.0,237043.7456076815,False,False,False,False,63549.93682509808,False,False,False,False
2025-05-09 18:00:00+00:00,91.41,91.515,90.79,91.155,59353.0,,,,,,,,,,,,,,,94.45551989782865,94.8855059382046,92.85363740130461,91.11288510793618,87.68433942264701,89.48465865778847,91.0460397330771,91.81727176058786,,,,,,,,,,,,,,,,,91.17837812937799,94.81199580749121,93.91080978706574,92.98058852199469,90.74834439160686,88.04180706394948,88.27900843998556,90.83297711337583,90.98247789230446,92.18058146329557,,,,,,91.17837812937799,91.55420277018723,,91.51593480721232,#000000,2.63274992910243,91.7437565227394,-0.22362797021900357,35.13770284932186,-15.199833142677619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014935031319563,0.9223999585857021,False,False,False,False,0.04515353341638479,0.049371107760796853,False,False,False,False,634229.0,243201.65652849263,False,False,False,False,63484.86803711206,False,False,False,False
2025-05-09 19:00:00+00:00,91.15,91.885,91.045,91.84,152304.0,,,,,,,,,,,,,,,94.29804541259143,94.75302028001057,92.82078198108073,91.12277357887277,87.74068406358893,89.5103444711559,91.05165033602296,91.81518213076968,,,,,,,,,,,,,,,,,91.2799481497323,94.68022247138734,93.84416439844824,92.94397155729784,90.76516353861734,88.09883876284334,88.32339570687205,90.84132450752494,90.98888375621262,92.17533155737081,,,,,,91.2799481497323,91.55501266825581,,91.50298481446666,#000000,2.629012449468264,91.7263739305444,0.043220057584203296,37.02504858147352,-15.199833142677619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130691510300487,0.9312163758037003,False,False,False,False,0.05557699834536087,0.05247405305307886,False,False,False,False,786533.0,251625.3982877408,False,False,False,False,64861.90884273822,False,False,False,False
2025-05-12 14:00:00+00:00,101.16,103.05,100.575,101.895,170029.0,,,,,,,,,,,,,,,94.73400228049782,95.05742612888788,93.07519452892446,91.36513652960372,87.9641591524532,89.67601993485725,91.17446121722597,91.9170358736649,,,,,,,,,,,,,,,,,93.56067682855831,94.9928478561535,94.09253593224585,93.1980155175271,91.00684111051733,88.34106450489865,88.52270522300851,90.97507042000858,91.11513025391157,92.27030052137154,,,,,,93.56067682855831,91.80838744831793,,91.83547910079534,"rgba(0, 255, 0, 1.0)",2.677716424913569,92.04190805147634,3.679662213985819,50.85684344657831,-5.203710489913227,True,False,True,False,True,12.563083062763436,0.0,0.0,0.0,0.0,0,1.0090767374031984,0.9258020718093131,False,False,False,False,0.34282825103879194,0.1976511520459354,False,False,False,False,956562.0,262554.6479266905,False,False,False,False,66492.40638006011,False,False,False,False
2025-05-12 15:00:00+00:00,101.93,103.75,101.93,103.105,116687.0,,,,,,,,,,,,,,,95.04666578868486,95.28279773075722,93.2623130676534,91.54185130539084,88.12518098278521,89.79711093940239,91.26557468904883,91.99328252607786,,,,,,,,,,,,,,,,,94.7699178358051,95.22372180506119,94.27696203469806,93.38504506696391,91.1827441355781,88.51542494612046,88.66702283838318,91.07399787036415,91.20870490987856,92.34169298580483,,,,,,94.7699178358051,91.9932635003029,,92.05333396991435,"rgba(0, 255, 0, 1.0)",2.7524406483196264,92.25024466986363,3.9436837036843038,60.646607682992965,3.20928808375006,True,False,True,False,True,14.041664158718316,0.0,0.0,0.0,0.0,0,1.0181363510065926,0.918866351764379,False,False,False,False,0.34282825118988447,0.27023970161790994,False,False,False,False,1073249.0,275123.5526099976,False,False,False,False,67270.61713385762,False,False,False,False
