date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_76,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_554,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_828,aVWAP_OB_bull_554,aVWAP_OB_bull_392,aVWAP_OB_bull_234,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,84.345,84.95,84.345,84.9,5076.0,,,,,,,,,,,,,,,,,,,,,,,84.93161162649797,83.9286545137764,,,,,,,,,,,,,,,,,,,,83.73111803485956,,,,,83.10107548791908,84.19712805837797,#000000,,84.19712805837797,,58.48278232116451,13.8802233154697,False,False,True,False,False,14.660182989325293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8697.0,1977.6151693380011,False,False,False,False,10431.434969160786,False,False,False,False
2025-01-17 16:00:00+00:00,84.91,85.405,84.89,85.36,5436.0,,,,,,,,,,,,,,,,,,,,,,,84.964219404869,83.95824411607879,,,,,,,,,,,,,,,,,,,,83.78268821456896,,,,,83.13170876850248,84.23505057850558,#000000,,84.23505057850558,,60.59465798655347,13.8802233154697,False,False,True,False,True,16.760013029815145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14133.0,2166.070748107955,False,False,False,False,10353.986364987752,False,False,False,False
2025-01-17 17:00:00+00:00,85.36,85.41,85.12,85.21,3579.0,,,,,,,,,,,,,,,,,,,,,,,84.98389472796397,83.97741697503915,,,,,,,,,,,,,,,,,,,,83.81536491919556,,,,,83.15166535721978,84.25889220739957,#000000,,84.25889220739957,,61.05207248272224,13.8802233154697,False,False,True,False,True,15.709646243000385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10554.0,2296.116162865971,False,False,False,False,10248.947816693368,False,False,False,False
2025-01-17 18:00:00+00:00,85.21,85.23,84.92,85.07,2096.0,,,,,,,,,,,,,,,,,,,,,,,84.98740041889516,83.98688516909446,,,,,,,,,,,,,,,,,,,,83.83159656985262,,,,,83.16222621491683,84.26862738594741,#000000,,84.26862738594741,,60.44501999668212,13.8802233154697,False,False,True,False,True,14.731412321661765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8458.0,2391.649245612235,False,False,False,False,10122.545524961688,False,False,False,False
2025-01-17 19:00:00+00:00,85.06,85.06,84.87,84.9,3799.0,,,,,,,,,,,,,,,,,,,,,,,84.98447738608652,84.00163140628909,,,,,,,,,,,,,,,,,,,,83.85700238408896,,,,,83.17979267807232,84.28103705882152,#000000,,84.28103705882152,,58.91721498515393,13.8802233154697,False,False,True,False,True,13.548197018911239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4659.0,2426.8019704864637,False,False,False,False,10024.506059458407,False,False,False,False
2025-01-17 20:00:00+00:00,84.9,85.265,84.76,85.105,11287.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,58.952727612681144,13.74632627801455,False,False,True,False,True,14.52936344463814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,2636.401939936286,False,False,False,False,10044.079608924167,False,False,False,False
2025-01-20 15:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,58.976402697699285,13.342478118433554,False,False,True,False,True,14.52936344463814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,2842.7522974566537,False,False,False,False,9888.357444444722,False,False,False,False
2025-01-20 16:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,58.992186087711374,12.911581954074038,False,False,True,False,True,14.52936344463814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,3045.9034246278684,False,False,False,False,9735.04957708899,False,False,False,False
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,59.002708347719434,12.480505690630565,False,False,True,False,True,14.52936344463814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,3245.90492192046,False,False,False,False,9584.118575893812,False,False,False,False
2025-01-20 18:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,59.0097231877248,12.066487065911048,False,False,True,False,True,14.529363444638129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,3442.805620805414,False,False,False,False,9435.52759022104,False,False,False,False
2025-01-20 19:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,59.01439974772839,11.679899309363613,False,False,True,False,True,14.529363444638129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,3636.653595676648,False,False,False,False,9289.240340760249,False,False,False,False
2025-01-20 20:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,84.99416681252431,84.04725831612932,,,,,,,,,,,,,,,,,,,,83.932427767263,,,,,83.23284438946018,84.32461763197222,#000000,,84.32461763197222,,59.01751745439745,11.32629964164152,False,False,True,False,True,14.529363444638129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15946.0,3827.496175588638,False,False,False,False,9145.221110670942,False,False,False,False
2025-01-21 15:00:00+00:00,87.89,88.72,87.89,88.57,21177.0,,,,,,,,,,,,,,,,,,,,,,,85.79633480801306,84.37729439270768,,,,,,,,,,,,,,,,,,,,84.4078491062966,,,,,83.49450517653369,84.86049276900577,#000000,,84.86049276900577,,69.04737854262471,16.056260653658015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37123.0,4343.705537207418,False,False,False,False,9331.760318257438,False,False,False,False
2025-01-21 16:00:00+00:00,88.48,88.93,88.44,88.57,11603.0,,,,,,,,,,,,,,,,,,,,,,,86.12268571146636,84.54783587861594,,,,,,,,,,,,,,,,,,,,84.64171087167392,,,,,83.63377030155208,85.10407748725208,#000000,,85.10407748725208,,75.7339526014429,21.757127173050577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37123.0,4851.911652909628,False,False,False,False,9366.973336579029,False,False,False,False
2025-01-21 17:00:00+00:00,88.56,88.73,87.94,87.96,5091.0,,,,,,,,,,,,,,,,,,,,,,,86.22252990200224,84.61091575512947,,,,,,,,,,,,,,,,,,,,84.7260481246431,,,,,83.6874083645679,85.18649792725827,#000000,,85.18649792725827,,76.01604757167974,21.757127173050577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32032.0,5273.308371469168,False,False,False,False,9300.67917632199,False,False,False,False
2025-01-21 18:00:00+00:00,87.96,88.6,87.89,88.44,4605.0,,,,,,,,,,,,,,,,,,,,,,,86.30910362404987,84.6676649187566,,,,,,,,,,,,,,,,,,,,84.80106538972018,,,,,83.73590338449296,85.25927797750889,#000000,,85.25927797750889,,77.06811365552362,22.34517174768996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36637.0,5759.567156407631,False,False,False,False,9227.877948782114,False,False,False,False
2025-01-21 19:00:00+00:00,88.43,88.51,88.05,88.31,3683.0,,,,,,,,,,,,,,,,,,,,,,,86.37269937848134,84.71157150489329,,,,,,,,,,,,,,,,,,,,84.85851059739726,,,,,83.77379623061236,85.31426049359062,#000000,,85.31426049359062,,76.90858323539437,22.34517174768996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32954.0,6181.186270261776,False,False,False,False,9141.910848800995,False,False,False,False
2025-01-21 20:00:00+00:00,88.3,88.805,88.11,88.63,10827.0,,,,,,,,,,,,,,,,,,,,,,,86.55744989884187,84.84243454684895,,,,,,,,,,,,,,,,,,,,85.02732273979379,,,,,83.88699843941697,85.47573572849485,#000000,,85.47573572849485,,77.44876528582198,22.885432037634956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43781.0,6764.129118784849,False,False,False,False,9168.036261997879,False,False,False,False
2025-01-22 15:00:00+00:00,88.735,89.44,88.15,89.31,8620.0,,,,,,,,,,,,,,,,,,,,,,,86.71223910429369,84.95239774140266,,,,,,,,,,,,,,,,,,,,85.16698705926225,,,,,83.98175790929335,85.61054130165286,#000000,,85.61054130165286,,78.99209644435776,24.549229277068065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52401.0,7471.677504540123,False,False,False,False,9159.539575765353,False,False,False,False
2025-01-22 16:00:00+00:00,89.285,89.62,89.02,89.48,8457.0,,,,,,,,,,,,,,,,,,,,,,,86.87003184385874,85.06509491944357,,,,,,,,,,,,,,,,,,,,85.3083795194052,,,,,84.07866051770307,85.74783542756916,#000000,,85.74783542756916,,80.28640452041674,25.968919523987026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60858.0,8299.372426950353,False,False,False,False,9148.647489319379,False,False,False,False
2025-01-22 17:00:00+00:00,89.505,90.325,89.47,90.08,15234.0,,,,,,,,,,,,,,,,,,,,,,,87.16806857894592,85.27992476706754,,,,,,,,,,,,,,,,,,,,85.57386212561293,,,,,84.2630485987311,86.0072851572088,"rgba(0, 255, 255, 0.75)",2.2981238783756615,86.0072851572088,1.7721911691156693,82.00530832684176,27.768876938977115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76092.0,9350.420916454997,False,False,False,False,9242.994039872567,False,False,False,False
2025-01-22 18:00:00+00:00,90.08,90.39,89.92,90.32,7303.0,,,,,,,,,,,,,,,,,,,,,,,87.30257587591831,85.3815481156786,,,,,,,,,,,,,,,,,,,,85.69737272977102,,,,,84.3511293367973,86.1271655737893,"rgba(0, 255, 255, 0.75)",2.370783279922566,86.1271655737893,1.7685439498913795,83.45799085544571,29.297622779716903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83395.0,10498.398886742518,False,False,False,False,9212.916612897798,False,False,False,False
2025-01-22 19:00:00+00:00,90.31,90.485,89.53,89.53,12407.0,,,,,,,,,,,,,,,,,,,,,,89.84833333333331,87.48045359404243,85.53267861834003,,,,,,,,,,,,,,,,,,,,85.87710982369809,,,,,84.48605706939621,87.18464384235347,"rgba(38, 166, 154, 0.5)",2.40986486668355,87.18464384235347,0.9732313998478296,78.96561135648015,33.360122139309425,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70988.0,11436.222159816278,False,False,False,False,9262.437285566048,False,False,False,False
2025-01-22 20:00:00+00:00,89.585,89.75,89.13,89.21,21950.0,,,,,,,,,,,,,,,,,,,,,,89.53847653559195,87.6875999037676,85.7490251700978,,,,,,,,,,,,,,,,,,,,86.12516923027052,,,,,84.68903263409894,87.27506770993197,"rgba(38, 166, 154, 0.5)",2.435185005088744,87.27506770993197,0.7945730143806901,74.11469375526673,28.96836719944848,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49038.0,12019.195459664086,False,False,False,False,9459.143684239441,False,False,False,False
2025-01-23 15:00:00+00:00,88.065,88.065,87.18,87.2,10527.0,,,,,,,,,,,,,,,,,,,,,,89.0560766271574,87.67727892727238,85.79471809009894,,,,,,,,,,,,,,,,,,,,86.16993196180708,,,,,84.74367982685239,87.17450140158394,#000000,2.4041074142931977,87.17450140158394,0.01060626420619421,63.15353387156355,19.203040469613924,False,False,True,False,False,12.674612148908238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38511.0,12429.92111145224,False,False,False,False,9475.699596111699,False,False,False,False
2025-01-23 16:00:00+00:00,87.14,88.23,87.1,88.11,8726.0,,,,,,,,,,,,,,,,,,,,,,88.85379761238573,87.68270568024258,85.83790110124491,,,,,,,,,,,,,,,,,,,87.81333333333333,86.21368740172537,,,,,84.79267641264565,87.28028502578638,#000000,2.3812849037426975,87.28028502578638,0.34843162735779387,58.880677020343455,15.880822258069742,False,True,True,False,False,15.837287499264917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47237.0,12969.565745383212,False,False,False,False,9464.07634655958,False,False,False,False
2025-01-23 17:00:00+00:00,88.09,88.69,88.03,88.52,3551.0,,,,,,,,,,,,,,,,,,,,,,88.82643474863396,87.69437555756467,85.86012808672358,,,,,,,,,,,,,,,,,,,87.98687735874671,86.23726483020364,,,,,84.81604257915062,87.32101611637452,"rgba(38, 166, 154, 0.5)",2.350220566608972,87.32101611637452,0.5101580254467067,57.237337943931124,14.73022000918219,False,True,True,False,False,17.18605962739974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50788.0,13555.898059408277,False,False,False,False,9372.400744287337,False,False,False,False
2025-01-23 18:00:00+00:00,88.5,88.635,87.96,87.96,5919.0,,,,,,,,,,,,,,,,,,,,,,88.76624685584441,87.70709903318145,85.8930984749017,,,,,,,,,,,,,,,,,,,88.05132492489192,86.27145335618768,,,,,84.85189730897332,87.33784452900144,#000000,2.3550614326066834,87.33784452900144,0.26417802201869584,54.33243526797804,12.131443887830223,False,True,True,False,False,14.347164341276375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44869.0,14041.372508099621,False,False,False,False,9318.859647476682,False,False,False,False
2025-01-23 19:00:00+00:00,87.965,87.99,87.64,87.905,8194.0,,,,,,,,,,,,,,,,,,,,,,88.66033591024308,87.71187821266541,85.93068108511177,,,,,,,,,,,,,,,,,,,87.98726177845141,86.30878273239105,,,,,84.8953551631284,87.31978794377254,#000000,2.351252985878743,87.31978794377254,0.24889370039810857,52.21800780207045,10.112419818664023,False,True,False,False,False,14.07226405009288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36675.0,14392.281461462417,False,False,False,False,9301.419963019678,False,False,False,False
2025-01-23 20:00:00+00:00,87.905,88.705,87.88,88.665,21646.0,,,,,,,,,,,,,,,,,,,,,,88.60357240995837,87.77099108803473,86.05100800813337,,,,,,,,,,,,,,,,,,,88.18076036722458,86.43309142128551,,,,,85.02542802835738,87.40788465892732,"rgba(38, 166, 154, 0.5)",2.3649928575402352,87.40788465892732,0.5315514324132811,53.33898606156329,10.112419818664023,False,True,True,False,False,16.60558696059018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58321.0,15073.346865160674,False,False,False,False,9492.808800802317,False,False,False,False
2025-01-24 15:00:00+00:00,89.43,89.885,89.35,89.505,9996.0,,,,,,,,,,,,,,,,,,,,,,88.69841062938059,87.83844529163372,86.12816283471273,,,,,,,,,,,,,,,,,,,88.42177910463192,86.5165206713275,,,,,85.10181735076308,87.52066370633729,"rgba(38, 166, 154, 0.5)",2.3862640558295865,87.52066370633729,0.8315660996590134,56.36079510977723,10.112419818664023,False,True,True,False,True,19.221262141754394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68317.0,15898.829859499268,False,False,False,False,9500.610214743365,False,False,False,False
2025-01-24 16:00:00+00:00,89.505,89.82,89.25,89.55,4633.0,,,,,,,,,,,,,,,,,,,,,,88.73466464898169,87.86735267262908,86.1623889895729,,,,,,,,,,,,,,,,,,,88.50445232585973,86.55322128396524,,,,,85.1360517998444,87.56441598420172,"rgba(38, 166, 154, 0.5)",2.4041602024988715,87.56441598420172,0.825895052141066,58.49029139237639,10.112419818664023,False,True,True,False,True,19.357508916718064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72950.0,16783.344125243464,False,False,False,False,9425.143389708584,False,False,False,False
2025-01-24 17:00:00+00:00,89.55,89.78,89.42,89.63,3513.0,,,,,,,,,,,,,,,,,,,,,,88.76235236474521,87.88951571562005,86.18841532109606,,,,,,,,,,,,,,,,,,,88.56313933633533,86.58109963913914,,,,,85.1620673029441,87.59690447538716,"rgba(38, 166, 154, 0.5)",2.4093069486831937,87.59690447538716,0.8438507703321159,60.133656286367355,2.873397475180205,False,True,True,False,True,19.602977191781378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76463.0,17708.610107797827,False,False,False,False,9333.482251883646,False,False,False,False
2025-01-24 18:00:00+00:00,89.63,89.88,89.63,89.695,4697.0,,,,,,,,,,,,,,,,,,,,,,88.80181820276032,87.92037243831854,86.22385468456261,,,,,,,,,,,,,,,,,,,88.64080042328041,86.6190949300695,,,,,85.19734620379437,87.64118813579826,"rgba(38, 166, 154, 0.5)",2.435130630826475,87.64118813579826,0.8434093178420893,61.42677249837665,4.47848736788815,False,True,True,False,True,19.804854257800656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81160.0,18692.3525867467,False,False,False,False,9261.598806118009,False,False,False,False
2025-01-24 19:00:00+00:00,89.695,89.795,89.59,89.655,9315.0,,,,,,,,,,,,,,,,,,,,,,88.8672215914845,87.9768473197489,86.29101421113167,,,,,,,,,,,,,,,,,,,88.76151552562663,86.6905182464016,,,,,85.26489591270312,87.71742337887866,"rgba(38, 166, 154, 0.5)",2.467759493734973,87.71742337887866,0.7851561815648413,62.052182510489104,5.51895093965603,False,True,True,False,True,19.588403548314062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71845.0,19516.424639665354,False,False,False,False,9262.42673160455,False,False,False,False
2025-01-24 20:00:00+00:00,89.67,89.94,89.4,89.94,20256.0,,,,,,,,,,,,,,,,,,,,,,88.99165646001055,88.0931780894715,86.43165608866973,,,,,,,,,,,,,,,,,,,88.9628704975808,86.83874625111456,,,,,85.40752095972216,87.86362147736943,"rgba(38, 166, 154, 0.5)",2.492824878300531,88.17968456447453,0.706152867314753,63.467852396662224,7.320017378224634,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92101.0,20641.766893313954,False,False,False,False,9432.86972801378,False,False,False,False
2025-01-27 15:00:00+00:00,88.42,88.42,87.58,88.11,6698.0,,,,,,,,,,,,,,,,,,,,,,88.949581831417,88.09198474826707,86.45288843353349,,,,,,,,,,,,,,,,,,,88.90496979143334,86.8575742646668,,,,,85.43481886927971,87.85139981386354,#000000,2.483450901141106,88.08934597346304,0.008316663932220079,56.212937957855495,12.593697225903142,False,True,True,False,False,11.26429934368803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85403.0,21645.81701899901,False,False,False,False,9390.468646959302,False,False,False,False
2025-01-27 16:00:00+00:00,88.12,88.23,87.93,88.11,6992.0,,,,,,,,,,,,,,,,,,,,,,88.91178660965076,88.0919419406914,86.47518809547933,,,,,,,,,,,,,,,,,,,88.8550445375108,86.87746843650056,,,,,85.46328860072457,87.84228592396657,#000000,2.474346582233219,88.05018885778074,0.024172499781852597,51.37632833198434,8.134589711647635,False,True,False,False,False,11.26429934368803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85403.0,22634.30047606879,False,False,False,False,9353.283086541329,False,False,False,False
2025-01-27 17:00:00+00:00,88.195,88.255,87.81,88.0,9275.0,,,,,,,,,,,,,,,,,,,,,,88.86273071095397,88.0899872446557,86.50263536980448,,,,,,,,,,,,,,,,,,,88.79241171100361,86.9014555225806,,,,,85.49916698166844,87.82984411179966,#000000,2.4717317123138325,88.00654314668573,-0.002647191300387503,47.77036073072131,4.860489766758391,False,True,False,True,False,10.745645130123446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76128.0,23463.66015861036,False,False,False,False,9352.069395277122,False,False,False,False
2025-01-27 18:00:00+00:00,88.0,88.69,88.0,88.49,5736.0,,,,,,,,,,,,,,,,,,,,,,88.84725953996701,88.09511707759542,86.52316266753485,,,,,,,,,,,,,,,,,,,88.77468684264186,86.92055010981969,,,,,85.5240519151322,87.83215524751176,#000000,2.4738929401410044,88.0104472145304,0.19384540765222455,47.762289513157754,4.782015809588934,False,True,False,True,False,12.45494059270672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81864.0,24369.09178405826,False,False,False,False,9296.006303877475,False,False,False,False
2025-01-27 19:00:00+00:00,88.49,88.965,88.38,88.73,11139.0,,,,,,,,,,,,,,,,,,,,,,88.83789976778095,88.11408481051201,86.56793869633081,,,,,,,,,,,,,,,,,,,88.76809486810278,86.96350363308066,,,,,85.57607435049476,87.85030435516146,#000000,2.4776160748620133,88.04363080485534,0.27702806827441584,48.84496650412305,4.782015809588934,False,True,False,False,False,13.275595492745591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93003.0,25433.18338430542,False,False,False,False,9324.579849553793,False,False,False,False
2025-01-27 20:00:00+00:00,88.75,89.49,88.67,89.46,22875.0,,,,,,,,,,,,,,,,,,,,,,88.87844648994208,88.18105285745547,86.67527807169013,,,,,,,,,,,,,,,,,,,88.82958217139308,87.06992260385107,,,,,85.6945270580584,87.92685643886637,"rgba(38, 166, 154, 0.5)",2.4914189885639106,88.16367909147986,0.5203142925659998,52.44263188877806,4.782015809588934,False,True,True,False,True,15.690913585569245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115878.0,26835.4286031534,False,False,False,False,9534.663882894045,False,False,False,False
2025-01-28 15:00:00+00:00,89.04,89.505,88.945,89.16,14279.0,,,,,,,,,,,,,,,,,,,,,,88.8993126997835,88.21872445916048,86.73788143524752,,,,,,,,,,,,,,,,,,,88.85965877667569,87.1312839677015,,,,,85.76456085002214,87.96937226771374,#000000,2.497261884328348,88.21606513332365,0.37798793654764007,53.34434005588819,4.782015809588934,False,True,True,False,True,14.226765862270586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101599.0,27994.553741089007,False,False,False,False,9608.219481608865,False,False,False,False
2025-01-28 16:00:00+00:00,89.17,89.31,88.885,89.28,16407.0,,,,,,,,,,,,,,,,,,,,,,88.91711412286911,88.2568935760721,86.80484739490151,,,,,,,,,,,,,,,,,,,88.88493826746523,87.19613180880778,,,,,85.84064860136358,88.01198503402314,#000000,2.5026238249104216,88.26186734346321,0.40682608644678564,54.43542501537937,4.782015809588934,False,True,True,False,True,14.62461183959989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118006.0,29390.080039676774,False,False,False,False,9713.626931506402,False,False,False,False
