date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_55,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_630,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 16:00:00+00:00,97.475,97.6,97.3,97.44,1162.0,,,,97.39270157135498,96.52556503686785,96.2848436958962,96.14370080776031,95.54984982680992,93.93437460479598,93.62802499848267,93.05352076439242,92.5982086943732,92.19748697692192,91.8241046247094,91.81791876330414,91.64608425713702,91.48236111823833,91.36073574293628,91.28884890882192,91.15846849655271,90.9710519435076,90.82635806839593,90.56498065540205,90.23938853796265,90.18970256199229,,,,96.4723822721693,96.33256593579657,96.2308535697795,95.07603948347071,94.13836260437274,93.7187771392175,93.40171078707753,92.95410549051532,92.71009371002307,92.26508782725763,91.92603664010474,91.54229829172952,91.4069355149707,91.31707943149797,91.20456874034103,91.07789125263724,91.0182519009744,90.91081572519685,90.86140335718618,90.26495560316441,90.25260278243479,90.22131972005448,90.02173505033056,,,95.07603948347071,92.26508782725763,91.0182519009744,93.93437460479598,93.97458793497279,"rgba(0, 255, 0, 1.0)",0.5314458690304469,95.1191595457415,4.367030754218806,70.09840705810379,9.977166504284462,True,False,True,False,True,13.854743624846144,0.0,0.0,0.0,0.0,0,1.0206287920573636,0.9309431880860451,False,False,False,False,0.3428282374570058,0.32775069679470537,False,False,False,False,106655.0,96045.99271129667,False,False,False,False,2863.221874026565,False,False,False,False
2025-09-04 17:00:00+00:00,97.44,97.59,97.365,97.49,1090.0,,,,97.40817746568784,96.5471077600463,96.29341337826622,96.14936128674172,95.55541421238958,93.94049676518371,93.63394471275917,93.05882962026008,92.60295855913093,92.20208010564649,91.82851754172545,91.82232415383858,91.65036659884888,91.48655276336603,91.36485070016464,91.29290549730923,91.1624670125484,90.97501009071713,90.83030355300791,90.56889945971169,90.24323286676584,90.19334310160491,,,,96.51249018678529,96.34451723249558,96.23658511789155,95.08210609159447,94.1447295787034,93.72475487195481,93.40746676115097,92.95925770311041,92.71493119706928,92.26970901483354,91.93050854335412,91.54653472617134,91.41107793076607,91.32115867551157,91.2085861962398,91.08186631335917,91.02221920917266,90.91477512167963,90.86535845671874,90.26890294876962,90.25639683575295,90.22499690925932,90.02529997797687,,,95.08210609159447,92.26970901483354,91.02221920917266,93.94049676518371,93.98266332742558,"rgba(0, 255, 0, 1.0)",0.5360916873960064,95.12845407910501,4.405115722584463,72.90730929617067,12.515331521048694,True,False,True,False,True,14.1960354307793,0.0,0.0,0.0,0.0,0,1.008075221238938,0.9300884955752209,False,False,False,False,0.3428282375631165,0.33528946717891095,False,False,False,False,107745.0,96227.37266926105,False,False,False,False,2835.7300620261526,False,False,False,False
2025-09-04 18:00:00+00:00,97.49,97.57,97.38,97.44,1495.0,,,,97.41880213030967,96.5745737669855,96.30479125737803,96.15694175818803,95.56292202750083,93.94881609091911,93.6419958920947,93.06606026698287,92.60943384972208,92.20834505386618,91.83453934390101,91.82833573797404,91.65621144049571,91.49227478572195,91.37046873035875,91.29844425818052,91.16792711131318,90.9804158304992,90.83569252360589,90.5742528815631,90.24848562230727,90.19831786553551,,,,96.5616365878394,96.3602526725433,96.24424688103583,95.09031402052172,94.15337516445794,93.73288300832954,93.41529965379597,92.96627665884182,92.72152471153387,92.27601170115189,91.9366101118753,91.55231751115409,91.4167331907038,91.32672820561352,91.21407194103085,91.08729473167529,91.02763727321043,90.9201827767941,90.87076042202347,90.27429620750544,90.26158094621772,90.23002161320179,90.03017194265041,,,95.09031402052172,92.27601170115189,91.02763727321043,93.94881609091911,93.99290069197592,"rgba(0, 255, 0, 1.0)",0.5319626417804513,95.14013951912675,4.323349611874503,73.77911648224958,13.542365277890895,True,False,True,False,True,13.690890463237576,0.0,0.0,0.0,0.0,0,1.0126892252894033,0.928539626001781,False,False,False,False,0.3424069891713994,0.33884822817515514,False,False,False,False,106250.0,96382.76224028025,False,False,False,False,2814.9435494366,False,False,False,False
2025-09-04 19:00:00+00:00,97.44,97.64,97.355,97.55,3710.0,,,,97.44991485775725,96.6396897843141,96.3333107098091,96.17611023608066,95.58180033417966,93.96959364250782,93.66209842076839,93.0841113687234,92.62559893071561,92.22398014399106,91.84956428555307,91.84333519011848,91.67079397947661,91.5065498285388,91.38448369628712,91.31226125140076,91.18154699823484,90.99389851382608,90.84913202916762,90.58760148238474,90.2615810422184,90.21072149233443,,,,96.67001981573411,96.39919667233299,96.2636417858666,95.11087869498057,94.17496862690781,93.75317923471658,93.43485416291688,92.98379983365413,92.73798580649101,92.2917417249361,91.95183482950647,91.56674439703943,91.43084129222076,91.34062204650718,91.22775612379387,91.10083494872582,91.0411511020876,90.93366960123285,90.88423259479993,90.28774121855412,90.27450576553782,90.24254971263898,90.04231855565405,,,95.11087869498057,92.2917417249361,91.0411511020876,93.96959364250782,94.0179498987631,"rgba(0, 255, 0, 1.0)",0.5368871574340272,95.16870608175023,4.435371353695271,75.06567462897873,15.209082663409987,True,False,True,False,True,14.46056207575229,0.0,0.0,0.0,0.0,0,1.0150585610708311,0.9219185722253206,False,False,False,False,0.3428282376394574,0.3408382329073063,False,False,False,False,109960.0,96593.26205050846,False,False,False,False,2828.820393631381,False,False,False,False
2025-09-05 14:00:00+00:00,97.51,97.51,96.315,96.42,838.0,,,,97.40215100062285,96.64136278995694,96.33550815062867,96.17792877386991,95.58434297706245,93.97324569864396,93.6657124607797,93.08746643604763,92.62866527617527,92.22698910957911,91.8524892926334,91.84625576332381,91.67364699828016,91.50935462346496,91.38724571299834,91.314988979339,91.18424389441128,90.99657909404323,90.8518119245707,90.59027660269774,90.26422049541017,90.2132238966271,,,,96.67198046128108,96.40183618265748,96.26530698967271,95.11400963339696,94.1786969610001,93.75680536593751,93.43842016435116,92.98707268898724,92.74109411133955,92.29476209712861,91.95478989532144,91.56957465939779,91.43361852465415,91.34336309271791,91.23046292243971,91.10352084539345,91.04383519648555,90.93635433414047,90.88691710483322,90.29044979252026,90.27711034844334,90.24507585593359,90.04477580267202,,,95.11400963339696,92.29476209712861,91.04383519648555,93.97324569864396,94.01880455752301,"rgba(0, 255, 0, 1.0)",0.5204248783943903,95.1689878688921,2.403828454488012,62.98949127055563,23.416135980518362,True,False,True,False,False,4.057033652141971,0.0,0.0,0.0,0.0,0,0.9836226662299381,0.9305601048149358,False,False,False,False,0.24747973579110638,0.29415898434920634,False,False,False,False,109122.0,96787.50604972537,False,False,False,False,2797.9549611719794,False,False,False,False
2025-09-05 15:00:00+00:00,96.42,96.505,96.22,96.24,855.0,,,,97.3319736908741,96.63641760441921,96.33543377847604,96.17839333663461,95.58597905458421,93.97639059002023,93.66888194125558,93.09048501775148,92.63146559739141,92.22976567514644,91.85521027138965,91.84897295642953,91.67631012899987,91.51198041882269,91.38983678744023,91.31755089771993,91.18678201623446,90.99910879171775,90.85434601010313,90.59281465584748,90.26673422205664,90.2156085286733,,,,96.66325501791593,96.4012225305879,96.26550385665026,95.11636102267704,94.18186004048859,93.75996964082672,93.44158262060202,92.99002794860549,92.74392337140318,92.29754469761446,91.95753313005896,91.57222150563281,91.4362218688209,91.3459363415886,91.23300856152878,91.10605166276689,91.04636650638486,90.93889007537669,90.889454350042,90.29302854517688,90.27959054069888,90.24748225935328,90.04712159007791,,,95.11636102267704,92.29754469761446,91.04636650638486,93.97639059002023,94.01746740105744,"rgba(0, 255, 0, 1.0)",0.5138171231418763,95.16642324114231,2.0894141329759557,53.87457767023042,15.160481708239331,False,False,False,False,False,2.5903888419112775,0.0,0.0,0.0,0.0,0,0.9838180625410017,0.952000874699322,False,False,False,False,0.16172375733726474,0.22794137084323554,False,False,False,False,108267.0,96965.48270011722,False,False,False,False,2767.831628440631,False,False,False,False
2025-09-05 16:00:00+00:00,96.37,96.58,96.185,96.58,1153.0,,,,97.26081092407625,96.63257438814755,96.33624594974565,96.17956476247109,95.58855180107918,93.9808466160218,93.67334766070623,93.09470600484501,92.63536461157359,92.23361974414547,91.85897828453989,91.85273559746629,91.67999442771536,91.51561000444063,91.39341627552267,91.32108893876783,91.1902851354094,91.00259747570699,90.85783869096339,90.59630935693716,90.27019162138795,90.2188879969821,,,,96.65627066892147,96.40170385368577,96.26636103825692,95.11984921545243,94.18636244259098,93.76443482730687,93.44602342316263,92.99415614625389,92.74786649236812,92.30140897972744,91.96133424680468,91.57588128275674,91.43981909890472,91.34949048734113,91.23652277522986,91.10954347285502,91.04985810332937,90.94238621899845,90.89295186824079,90.29657559394735,90.28300200265315,90.25079197794513,90.0503460029109,,,95.11984921545243,92.30140897972744,91.04985810332937,93.9808466160218,94.01715973559286,"rgba(0, 255, 0, 1.0)",0.5102732707173324,95.16487055377794,2.7732776287354644,50.98782697210197,12.660895888352918,False,True,False,False,False,5.090175707065587,0.0,0.0,0.0,0.0,0,0.9987853356890461,0.944898409893993,False,False,False,False,0.16479396618022957,0.19636766851173254,False,False,False,False,109420.0,97158.57599158827,False,False,False,False,2742.7954791624816,False,False,False,False
2025-09-05 17:00:00+00:00,96.595,96.595,96.255,96.325,1507.0,,,,97.17803789602291,96.62630781003672,96.3367621843805,96.18076100638343,95.59167128461422,93.9865133915852,93.67904412872385,93.10011401752918,92.64037316941172,92.23857892011308,91.86383316702066,91.85758366609828,91.68474420533683,91.52029151886063,91.39803476473851,91.32565487045593,91.19480750439402,91.00710316641347,90.86235093688177,90.60082656591891,90.27466330811765,90.2231302011675,,,,96.64548963149215,96.40157158680192,96.2671242199877,95.1241876196857,94.19207354529907,93.77012587394493,93.45169874610008,92.9994486946376,92.75292888426293,92.30637999031718,91.96623009046407,91.58060089392735,91.44445988449924,91.35407684306368,91.24105894425853,91.11405211168297,91.05436707719275,90.94690212194067,90.89747002097366,90.30116286878453,90.28741425454668,90.25507303561815,90.05451821400554,,,95.1241876196857,92.30637999031718,91.05436707719275,93.9865133915852,94.0168873849671,"rgba(0, 255, 0, 1.0)",0.5063749634424694,95.1629829404812,2.2947758941696232,47.383187225395304,9.19758288174178,False,True,False,True,False,3.0286162745229355,0.0,0.0,0.0,0.0,0,1.0090878865122468,0.928072703092098,False,False,False,False,0.17132847148280878,0.18384806999727066,False,False,False,False,107913.0,97325.31124753263,False,False,False,False,2723.6358593305054,False,False,False,False
2025-09-05 18:00:00+00:00,96.325,96.605,96.08,96.595,4466.0,,,,97.01265475603745,96.61201939102565,96.33917728815666,96.18480350944353,95.60117348078501,94.00339364767113,93.69600230054388,93.11620630546606,92.65527567219334,92.25332949926583,91.87827048797439,91.87200074138346,91.69886836479536,91.534211861033,91.41176726503907,91.33923101211398,91.20825344581704,91.02049816465475,90.87576425315626,90.61425273052822,90.28795248759357,90.23573895199975,,,,96.62191441713105,96.40251476949491,96.26995281158774,95.1372226840979,94.20909258551849,93.78707068268962,93.4685885859545,93.01519762012796,92.76799254081692,92.32116649617764,91.9807898472127,91.59463466424594,91.45825886302059,91.36771374833644,91.25454616725139,91.12745670106035,91.06777217758095,90.96032691276339,90.91090110229624,90.31479470237184,90.30052738392345,90.26779714264313,90.06691850690538,,,95.1372226840979,92.32116649617764,91.06777217758095,94.00339364767113,94.01997252599188,"rgba(0, 255, 0, 1.0)",0.5065368373231365,95.162295499007,2.8284310151346963,47.31778138380205,8.756590911715136,False,True,False,True,False,4.976041447598789,0.0,0.0,0.0,0.0,0,1.0069498069498073,0.9222283507997792,False,False,False,False,0.15632121086418682,0.17008464043072874,False,False,False,False,112379.0,97558.7017708267,False,False,False,False,2750.6492568602653,False,False,False,False
2025-09-05 19:00:00+00:00,96.595,96.67,96.365,96.63,8160.0,,,,96.88139068541301,96.6054253117914,96.3492747781581,96.195598762807,95.62060215590586,94.0352423785851,93.72788367814267,93.14633492026165,92.68312009719638,92.28083477775048,91.90515252268109,91.89884472799585,91.72515366354993,91.56010513403915,91.43730284895045,91.36447180698546,91.23324317995461,91.04537937412715,90.90066871093349,90.63916314968293,90.31259047898952,90.2591198193138,,,,96.61090880078474,96.41231332587847,96.27889691273997,95.16268232146732,94.2412897054998,93.81895773861793,93.50027599011406,93.04467090053765,92.79615355395326,92.34874717425387,92.00790935498314,91.6207429448045,91.48392124619323,91.39306910382838,91.27961582527719,91.15236375577551,91.09267558520382,90.98525862462878,90.93584083054742,90.34006558741166,90.3248416620853,90.29139246792826,90.08990603852403,,,95.16268232146732,92.34874717425387,91.09267558520382,94.0352423785851,94.03593628735494,"rgba(0, 255, 0, 1.0)",0.5063704800448199,95.17419376707814,2.874982429451658,47.570068707718534,8.336179464709375,False,True,False,True,False,5.225773428846004,0.0,0.0,0.0,0.0,0,1.0129338934335619,0.9228388237895202,False,False,False,False,0.1830717086002565,0.17657817451549263,False,False,False,False,120539.0,97914.98546430224,False,False,False,False,2834.5151598546795,False,False,False,False
2025-09-08 14:00:00+00:00,95.92,96.1,95.585,96.095,2372.0,,,,96.80791701814721,96.58334974131155,96.34360440012144,96.19333827665345,95.62240371038547,94.04208022034521,93.73498803343823,93.1533979254553,92.68983822951131,92.2875986221371,91.91186076843705,91.90554503435486,91.73175405830472,91.56664138303444,91.44377267510507,91.37088054521487,91.23961108629301,91.05175003769017,90.90706724932473,90.64560018835932,90.31899887166725,90.26520883543242,,,,96.57968782661666,96.40340816442227,96.2757132441667,95.16664959426124,94.24798698644366,93.82599239147461,93.50749576941459,93.05162942981758,92.80290589558642,92.35550963313685,92.01465138617706,91.62732090901042,91.49041424292791,91.3995016119614,91.28599611819575,91.15872401222941,91.09904447283414,90.99165141420907,90.94224313857848,90.34663433864966,90.33116482329778,90.29753340365451,90.09591120977477,,,95.16664959426124,92.35550963313685,91.09904447283414,94.04208022034521,94.03466509076523,"rgba(0, 255, 255, 0.75)",0.5079618521513255,95.30859964377152,1.5481484542548074,44.14506683982695,4.392506139937083,False,True,False,True,False,0.9982063363455396,0.0,0.0,0.0,0.0,0,0.9913232104121477,0.9247288503253795,False,False,False,False,0.07862447177532925,0.12760132314541095,False,False,False,False,118167.0,98228.97018578593,False,False,False,False,2827.3443821825135,False,False,False,False
2025-09-08 15:00:00+00:00,96.1,96.28,96.0,96.045,1362.0,,,,96.7783112208965,96.57464146947713,96.34180564521411,96.19292998096822,95.62404054518609,94.04636053247431,93.73938305159406,93.15770190594229,92.69389901082208,92.29166440218812,91.91587636801873,91.90955563760835,91.7356983574522,91.57054166477518,91.4476294273878,91.37469872045241,91.24340114675752,91.05553659515527,90.91086662826612,90.64941615331487,90.32279095013816,90.2688112337763,,,,96.56765369499067,96.4003337158303,96.27484903509836,95.16944910457161,94.25222212750595,93.83035798682499,93.51193182999324,93.05586135741486,92.80699465336316,92.35957803260712,92.01869146734109,91.63124810846034,91.49428626834646,91.40333479266978,91.28979487023786,91.16250726988228,91.10283123310882,90.99544952857774,90.9460456346849,90.35052170105187,90.33490679745313,90.30116707949878,90.09946105084848,,,95.16944910457161,92.35957803260712,91.10283123310882,94.04636053247431,94.03524156967374,"rgba(38, 166, 154, 1.0)",0.5094824436210995,95.31094414393141,1.4407873426439568,41.5754035619939,1.3379618854792739,False,True,False,True,False,0.6181980500748132,0.0,0.0,0.0,0.0,0,1.0030362177401868,0.9201908479722403,False,False,False,False,0.10920988029494565,0.1184056017201783,False,False,False,False,116805.0,98516.9706480218,False,False,False,False,2804.6258646292963,False,False,False,False
2025-09-08 16:00:00+00:00,96.015,96.055,95.92,96.015,2473.0,,,,96.72253585134315,96.55602237940784,96.33708004370183,96.19123312263577,95.62630573008335,94.05366874660017,93.74694746175508,93.1651901892773,92.70100728168012,92.2988092694472,91.92295425115312,91.91662505767373,91.74265949592066,91.57743250735365,91.45444851072217,91.3814525457938,91.25011013152596,91.06224579277853,90.91760312640672,90.65618978284787,90.32953094085158,90.2752159481233,,,,96.54235718977667,96.39283881285054,96.27226534968297,95.17389036035152,94.25940315815815,93.83785562704008,93.51960311991003,93.06323543626968,92.81414261903443,92.36672319817568,92.02580700202458,91.63818379030795,91.50113043209237,91.4101140093627,91.29651754368753,91.16920705164716,91.10953922315817,91.00218111441926,90.95278654514875,90.35743001066551,90.34155759522714,90.30762654026869,90.1057762550554,,,95.17389036035152,92.36672319817568,91.10953922315817,94.05366874660017,94.03549378177046,"rgba(38, 166, 154, 1.0)",0.5110763504935512,95.30823012364122,1.3829046788728199,39.676364905209894,-1.0719990636055883,False,True,False,True,False,0.3874097858848877,0.0,0.0,0.0,0.0,0,0.9966832504145939,0.9354339414040904,False,False,False,False,0.08412379838229533,0.10126470005123682,False,False,False,False,114332.0,98762.16490154085,False,False,False,False,2799.4843783559736,False,False,False,False
2025-09-08 17:00:00+00:00,96.01,96.08,95.835,95.915,3064.0,,,,96.65924281788217,96.53250671209598,96.33051195363004,96.18860576113751,95.62867564824484,94.06240139955347,93.75602907042644,93.17423968864834,92.70963012999893,92.30749636767649,91.9315752678954,91.9252360350074,91.75114499515546,91.58583774996798,91.46277005188746,91.38969669632844,91.2583031092217,91.0704435590185,90.92583742450228,90.66447484125244,90.33778110382441,90.28305764310888,,,,96.51118727781174,96.38273081994566,96.26852328069636,95.17897485473065,94.26794809668526,93.84684565856503,93.52883901899087,93.07215546485199,92.82280682864584,92.37540757910756,92.0344698484732,91.646641681724,91.50948115476469,91.41838827855206,91.30472600774554,91.17739081635938,91.11773441106729,91.0104075349179,90.96102544042435,90.36588513423067,90.34969865682001,90.31553455820158,90.11351126848652,,,95.17897485473065,92.37540757910756,91.11773441106729,94.06240139955347,94.03575305030321,"rgba(38, 166, 154, 1.0)",0.511076350493558,95.30385535078895,1.1957991181177914,37.761050320925676,-3.492837897781314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027780864540505,0.9265473941549062,False,False,False,False,0.07920222408483724,0.09023346206803703,False,False,False,False,111268.0,98956.05381779603,False,False,False,False,2803.5853957458035,False,False,False,False
2025-09-08 18:00:00+00:00,95.88,96.03,95.68,96.02,3223.0,,,,96.60026446691417,96.50834966808743,96.32326062259796,96.18553397919867,95.63087054192822,94.07133928160455,93.76535690244282,93.18358156231245,92.71855809642513,92.31650631683888,91.94052882650382,91.9341793927594,91.75996323537481,91.59457694254802,91.4714253170979,91.39827331908714,91.26682933355488,91.07897828275661,90.93441260593578,90.67310700592857,90.3463818131259,90.2912344466954,,,,96.47998907798906,96.37180730809675,96.26428364740185,95.18402108293958,94.27666638661832,93.85607068470547,93.53834545821653,93.08137070326545,92.83177221924876,92.38441230150985,92.04346363005797,91.65543394489535,91.51816562174143,91.42699551299786,91.31326737179113,91.18590903980214,91.12626559630138,91.01897306551649,90.96960478454676,90.37469845087273,90.35818580509797,90.32377990340562,90.12157918829728,,,95.18402108293958,92.38441230150985,91.12626559630138,94.07133928160455,94.03623717351734,"rgba(38, 166, 154, 1.0)",0.5113419634661203,95.29953894392018,1.4089613361598246,37.81142902700436,-4.110801312277047,False,True,False,True,False,0.4336963888640426,0.0,0.0,0.0,0.0,0,0.9997779751332154,0.92351243339254,False,False,False,False,0.06241424323871211,0.07632385265337457,False,False,False,False,114491.0,99196.90569658988,False,False,False,False,2810.087947749744,False,False,False,False
2025-09-08 19:00:00+00:00,96.025,96.17,95.705,96.02,6307.0,,,,96.51547021932517,96.47000065278291,96.31156595691091,96.18087631880913,95.63589515886756,94.08909751577701,93.78384068253214,93.20204414344246,92.73618427478803,92.3342757553083,91.95817487419606,91.95180527081244,91.77733893083033,91.61179329494614,91.48847414070042,91.41516631896134,91.28362053294178,91.09578201110554,90.9512926131151,90.69009366694604,90.36330134597274,90.3073228072101,,,,96.43251288722581,96.35420811412085,96.25751469978258,95.19443008621276,94.29402744784747,93.8743633493462,93.55715680309733,93.0995789840954,92.84947733827417,92.40217414780328,92.06119173123027,91.67275585523934,91.53527281605051,91.44394916801043,91.33008929537304,91.20268275381832,91.14306340048347,91.03583588211441,90.98649364929032,90.39203473498256,90.37488312907611,90.34000304894,90.13745167551873,,,95.19443008621276,92.40217414780328,91.14306340048347,94.08909751577701,94.03983844794631,"rgba(38, 166, 154, 1.0)",0.5115440590233776,95.29630785364614,1.4147210461900452,37.84501483105681,-4.824706671415726,False,True,False,True,False,0.4336963888640426,0.0,0.0,0.0,0.0,0,0.9985635359116026,0.9214364640883979,False,False,False,False,0.0759233150213223,0.07612358383734844,False,False,False,False,114491.0,99434.02343772801,False,False,False,False,2864.3036384823063,False,False,False,False
2025-09-09 14:00:00+00:00,96.195,96.195,95.96,96.08,1248.0,,,,96.50422159907077,96.46460603619214,96.31006912304161,96.18044956359739,95.63720778834862,94.09278194733643,93.78764954655851,93.20581708723628,92.73977103022068,92.3378805126983,91.96174651405693,91.95537272357195,91.78085273923661,91.61527219742807,91.49191738349005,91.41857712253407,91.28700897650221,91.09917043977708,90.95469453383916,90.69351393278625,90.36670472690753,90.3105590449214,,,,96.42616773372379,96.35186655104795,96.25671636791179,95.19675508353055,94.2976506810198,93.8781396591389,93.56101817148719,93.10329616471444,92.85308363933159,92.40577905235304,92.06478199660796,91.67625701208547,91.53872852879844,91.44737259660454,91.33348457103145,91.2060665699039,91.14645125824146,91.03923540674509,90.98989778320632,90.395521926331,90.37824208474463,90.34326661380399,90.14064311867146,,,95.19675508353055,92.40577905235304,91.14645125824146,94.09278194733643,94.04119753296476,"rgba(0, 255, 255, 0.75)",0.5120943307647489,95.29685213031112,1.5293039243753035,38.73177246591297,-4.824706671415726,False,True,False,True,False,0.9136633383774182,0.0,0.0,0.0,0.0,0,0.9998895881638513,0.9240366567296017,False,False,False,False,0.09891391451616909,0.08751874917675875,False,False,False,False,115739.0,99686.8137720268,False,False,False,False,2839.244667343046,False,False,False,False
2025-09-09 15:00:00+00:00,96.085,96.365,95.945,95.945,1763.0,,,,96.48951689812053,96.45736092466693,96.3080469499838,96.17989168619884,95.63907669435652,94.09798099705628,93.79302427514929,93.21114246901479,92.74483488930466,92.34297005241443,91.96678964210909,91.96040995546163,91.78581446908535,91.6201848068633,91.49677977882179,91.42339381642539,91.29179419157146,91.10395569051755,90.9594988489484,90.698344186153,90.3715112496298,90.31512984593152,,,,96.41774661066387,96.3487046420875,96.25564234103193,95.20004342880738,94.30276314337819,93.8834683998645,93.56646725307398,93.10854322774476,92.85817491314789,92.41086874848466,92.06985130567966,91.6812009606397,91.54360848342944,91.4522070776026,91.33827940313134,91.21084528582755,91.15123569019883,91.04403631934923,90.99470520885419,90.4004466310092,90.3829859530899,90.34787595306224,90.14515076009113,,,95.20004342880738,92.41086874848466,91.15123569019883,94.09798099705628,94.04321339510103,"rgba(38, 166, 154, 1.0)",0.5135362913371558,95.29770295995462,1.2604699043955172,38.03203911634382,-5.953607744445385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0034171075837743,0.9197530864197533,False,False,False,False,0.11168426603301627,0.09960150760488751,False,False,False,False,113976.0,99908.35154300313,False,False,False,False,2822.55870350827,False,False,False,False
2025-09-09 16:00:00+00:00,95.945,96.05,95.79,96.0,1550.0,,,,96.47327707223552,96.44893290886765,96.30521471586114,96.17869936464272,95.64020122635331,94.10221288600212,93.79744496342074,93.21558362251027,92.74909044280169,92.34726828852266,91.97106470239288,91.96468027374503,91.79002723891473,91.62436143663608,91.5009175868863,91.42749494310793,91.2958722041702,91.10803859197195,90.96360149653411,90.7024748454899,90.37562824105538,90.31904624152115,,,,96.4077408016444,96.34455986555638,96.25395257921107,95.2024656529292,94.30688682960408,93.88783908080536,93.5709765233656,93.1129274346925,92.86244651825861,92.41516386477022,92.07414442020118,91.68540219622976,91.54775978776966,91.45632248676682,91.34236433182008,91.21491990665687,91.15531670638116,91.04813403865822,90.99880967048277,90.40466411915897,90.38704914634226,90.351824732342,90.14901599519858,,,95.2024656529292,92.41516386477022,91.15531670638116,94.10221288600212,94.04432813894157,"rgba(38, 166, 154, 1.0)",0.5155269149111424,95.29708627616085,1.363485985906869,38.45230586065399,-6.137005659246299,False,True,False,True,False,0.2606119591926621,0.0,0.0,0.0,0.0,1,0.9943683745583043,0.9320892226148411,False,False,False,False,0.07305560800549583,0.08632855780519166,False,False,False,False,115526.0,100150.48562760773,False,False,False,False,2802.829111205816,False,False,False,False
2025-09-09 17:00:00+00:00,95.98,96.185,95.93,96.14,1309.0,,,,96.46370920477149,96.44393046031931,96.30376676444884,96.17829656242952,95.64157031747227,94.10603863481035,93.80140358148205,93.2195124385915,92.75283062329694,92.35102944051671,91.97479328872076,91.96840454342386,91.79369653382348,91.6279950787874,91.5045145900722,91.43105846368239,91.29941286195123,91.11157973489631,90.96715703298284,90.70605007821244,90.37918658969966,90.32243065750609,,,,96.40205360508318,96.34231952146403,96.25317584439942,95.20487702445732,94.31064570195059,93.89176283402432,93.57499235888237,93.11679966271984,92.8662061539348,92.41892480825292,92.07789187467782,91.6890587369192,91.55136959665516,91.45989904010388,91.3459119611506,91.21845597371258,91.15885713321669,91.05168687297069,91.00236742196543,90.40830964288986,90.39056122436978,90.35523755083044,90.15235402960835,,,95.20487702445732,92.41892480825292,91.15885713321669,94.10603863481035,94.04590762083491,"rgba(0, 255, 255, 0.75)",0.5150262129229968,95.29776844196776,1.6353178477114985,40.904146135086464,-6.137005659246299,False,True,False,True,True,1.4108520233102695,0.0,0.0,0.0,0.0,1,1.0082203954676743,0.9220173294823373,False,False,False,False,0.09562371850282025,0.09097613815400596,False,False,False,False,116835.0,100409.16026904016,False,False,False,False,2779.668969946811,False,False,False,False
