date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_453,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_713,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_169,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,78.24,78.45,78.185,78.45,8410.0,,,81.20425715892591,82.77227512840913,84.12714623857691,84.57290721946893,84.86765815257084,85.18992796542294,85.43150984993896,85.5967814104212,85.7545462142409,86.22725754273777,86.60319268101493,87.08956612062221,87.27977756265761,87.42981530225885,87.60418907204607,87.98980154752896,88.10509160103605,,78.22437803187803,78.85737384334466,79.9478345175678,82.66182516900281,82.68540244889019,82.86646752850343,83.31294676456635,84.66193015160849,84.95170715004525,85.10502952702335,85.27459335653559,85.32525188172545,85.32356227010612,85.57551056747673,85.58076867024376,85.60109620902031,85.86574368513084,86.2985231260156,87.16369864923443,87.23856041763905,87.74634786695187,87.74828973999008,87.80536672996533,87.86829701821088,88.13349138598683,88.13764942209743,88.14156312889317,87.23856041763905,,81.20425715892591,84.12714623857691,83.81890749702056,"rgba(239, 83, 80, 1.0)",3.4834390082682276,82.51508785525102,-1.166975464649217,27.396118534758763,-27.848479829214803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325034946415497,0.9952073487319445,False,False,False,False,-0.32807079405415446,-0.3327541944334965,False,False,False,False,-496583.0,-429619.47261570854,False,False,False,False,13421.273404322577,False,False,False,False
2025-09-03 17:00:00+00:00,78.455,78.58,78.225,78.285,16683.0,,,81.16399519808395,82.7281205756779,84.08430004846458,84.5311379432047,84.8283241521564,85.15370482845489,85.39922234571156,85.56760989553347,85.72671739527185,86.20047767528688,86.57608698264117,87.06241293996774,87.253052432048,87.40413061985004,87.58132697919272,87.968353350963,88.08384076884323,,78.27321598865176,78.82916242803452,79.91423139391009,82.6168386851376,82.64066292560565,82.82390435562822,83.2715963600364,84.62155463957541,84.91338702646561,85.06849507332176,85.23906279316559,85.29055829818792,85.2897653495713,85.54489886055727,85.5512498004021,85.57210013478142,85.83898103940277,86.27169825618354,87.13668398869952,87.21469603166075,87.72359735497297,87.72554863908817,87.78281099256601,87.84624949969306,88.11229148197528,88.11646458335007,88.12039238587029,87.21469603166075,,81.16399519808395,84.08430004846458,83.78575265982367,"rgba(239, 83, 80, 1.0)",3.4224815255590775,82.47903662936966,-1.2254373319617988,28.713456206141792,-26.475371941424577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539697671251532,0.9920332289255076,False,False,False,False,-0.32287740120944536,-0.32781579782147097,False,False,False,False,-513266.0,-430916.3180015115,False,False,False,False,13471.842808906724,False,False,False,False
2025-09-03 18:00:00+00:00,78.31,78.49,78.24,78.395,8269.0,,,81.14454061564864,82.7066190034733,84.06334122892774,84.51068118656049,84.80903876277732,85.13592339370865,85.3833543533149,85.55326122329768,85.7130231851783,86.18729127141746,86.56273691320652,87.04903485592783,87.23988260808598,87.39147012188148,87.57005145347665,87.95777071786617,88.07335463260519,,78.2883166774317,78.81666182349552,79.89822002132682,82.59494837452512,82.61888871226978,82.8031589871527,83.25140400366652,84.60177055596247,84.89459178479042,85.05056424872095,85.22161663866504,85.27351887371157,85.27316313933574,85.52984664850219,85.53673156928502,85.55783717307808,85.82580725954979,86.2584890227838,87.12337316425149,87.20293058166689,87.71237581485494,87.71433171273333,87.77168484025803,87.83537281978157,88.10183025838658,88.10601074987628,88.10994546689332,87.20293058166689,,81.14454061564864,84.06334122892774,83.76924088739226,"rgba(239, 83, 80, 1.0)",3.333745010163972,82.46121038388121,-1.219712476954323,31.203172608604348,-23.991381114805016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509736697750959,0.9785381239714758,False,False,False,False,-0.32516651389699425,-0.3264911558592326,False,False,False,False,-504997.0,-432064.8557069144,False,False,False,False,13391.17857931127,False,False,False,False
2025-09-03 19:00:00+00:00,78.38,78.765,78.33,78.63,19104.0,,,81.10378777853597,82.66000319314222,84.01718518438634,84.46545927551259,84.76629255669617,85.09640198956757,85.34800540696995,85.52124672270875,85.6824364947366,86.15777137727095,86.53280896571773,87.01899328415476,87.21028814836654,87.36300150994379,87.54467106654613,87.93391896490431,88.04971256371417,,78.361496770889,78.80221325584378,79.8671662491979,82.5475850372651,82.5717546634599,82.75809422855018,83.20727155493519,84.55799162942871,84.85289880657818,85.01073366283701,85.18281521385505,85.23560374020163,85.2362132521348,85.4962771497824,85.50434390778445,85.52601194510576,85.7963609924332,86.22890980206209,87.0934745871681,87.17648118485592,87.68710634628448,87.6890724558741,87.7466252459578,87.81086875449436,88.07824245815904,88.08243930520494,88.08638932440579,87.17648118485592,,81.10378777853597,84.01718518438634,83.73517158680421,"rgba(239, 83, 80, 1.0)",3.2398385803967766,82.42609249796256,-1.171691861727772,35.942167163617945,-19.52216823489592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576323559706105,0.9662157522488499,False,False,False,False,-0.31405662095239084,-0.3202738884058117,False,False,False,False,-485893.0,-432899.4005796754,False,False,False,False,13479.74945405063,False,False,False,False
2025-09-04 14:00:00+00:00,78.75,78.95,78.53,78.68,5748.0,,,81.09246651491236,82.64667319222742,84.00381530291766,84.45231910038838,84.7538441257783,85.08486615220808,85.33766752151409,85.51187150374886,85.67347152837718,86.1491031909232,86.52401137963876,87.010150535683,87.20157216196415,87.3546125743819,87.5371856319325,87.92687699783377,88.04273067879329,,78.38706728462468,78.80076044885097,79.85912274538359,82.5340642408547,82.55829400701813,82.74518607415833,83.19456612451636,84.54525987640369,84.84074895674904,84.99911302868297,85.17148340923815,85.22452623598566,85.22541571018135,85.48645038299544,85.49486070280264,85.5166916508136,85.78772492598907,86.22022230163846,87.08467203888887,87.16868843250762,87.67965116562182,87.6816202453472,87.73923081627917,87.8036366969105,88.07127615538604,88.0754777597665,88.0794322297366,87.16868843250762,,81.09246651491236,84.00381530291766,83.72562423285326,"rgba(239, 83, 80, 1.0)",3.1363723708528317,82.41660522530037,-1.1913780583025353,39.71074055707194,-16.084539036913654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9670170100954226,0.961831005393445,False,False,False,False,-0.30241871485357474,-0.31134630162969323,False,False,False,False,-480145.0,-433631.8904931688,False,False,False,False,13359.877369491705,False,False,False,False
2025-09-04 15:00:00+00:00,78.68,78.785,78.62,78.705,14147.0,,,81.06486275324902,82.61410871786373,83.97109209487212,84.4201397345018,84.72333920053948,85.05657721985789,85.3122969752343,85.48885054321634,85.65145229184346,86.12780715901224,86.5023968211268,86.98842318991542,87.1801543686808,87.33399517117766,87.51878170522153,87.9095597509984,88.02556062309823,,78.43429603631182,78.79669971795188,79.83951559367232,82.50104651318648,82.52541976705494,82.71363513048729,83.16348446499254,84.514070723466,84.81096887954145,84.97061888519103,85.14369044411787,85.19735255803224,85.19892485905395,85.46232639610777,85.47157599468001,85.49380488389608,85.76650940886647,86.19887864727926,87.06304278757707,87.14953220066354,87.66132110458076,87.66329746193746,87.72104957918502,87.785853474862,88.05414427932976,88.05835754703257,88.0623229287739,87.14953220066354,,81.06486275324902,83.97109209487212,83.70160601515687,"rgba(239, 83, 80, 1.0)",3.0331120372698046,82.39262822414597,-1.2157903100293364,42.54822254121713,-13.510798352525462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967355745806362,0.9606041623164198,False,False,False,False,-0.3046795227390303,-0.3080129121843618,False,False,False,False,-465998.0,-434133.6906405615,False,False,False,False,13372.080821127493,False,False,False,False
2025-09-04 16:00:00+00:00,78.705,78.74,78.605,78.67,5901.0,,,81.05338440331028,82.60057512724396,83.95748035551738,84.4067495300972,84.71063924374086,85.04479287806348,85.30172123345999,85.47924938222933,85.64226701368533,86.11892238045675,86.49337975812122,86.97935931915362,87.17121919263195,87.32539280268307,87.51110020482301,87.90233080052396,88.01839302508738,,78.44821475416352,78.79456310951389,79.83130978449181,82.4873283281995,82.51176014050658,82.70051693028665,83.15055530949863,84.50108894285206,84.79856828656763,84.95874981905352,85.13211124663641,85.18602973817525,85.1878849240733,85.45226752568041,85.46186537181259,85.48425942290943,85.75765798903355,86.18997409710227,87.05401969727394,87.14153748629671,87.65367042201572,87.65564980923006,87.71346086817786,87.7784304670954,88.04699259514052,88.05121072161936,88.0551806490858,87.14153748629671,,81.05338440331028,83.95748035551738,83.69135731207076,"rgba(239, 83, 80, 1.0)",2.9297188054964636,82.38233338760568,-1.267129589584144,43.98504882579884,-12.144088292496697,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915018210383492,0.9580804113404272,False,False,False,False,-0.3064903461541954,-0.3072516291692786,False,False,False,False,-471899.0,-434719.1993128009,False,False,False,False,13256.250110722414,False,False,False,False
2025-09-04 17:00:00+00:00,78.68,78.715,78.505,78.64,5265.0,,,81.04301556406058,82.58842059716379,83.94527642416597,84.39474789285921,84.69925641905786,85.03423035120856,85.29224041169584,85.47064097680621,85.63403149984505,86.11095817127783,86.48529902348936,86.97123880775003,87.16321449724745,87.31768625462303,87.50421786133593,87.89585447000215,88.01197190571361,,78.45675527143275,78.79194158575497,79.8237632322558,82.47500675640104,82.49949132925134,82.6887350797781,83.13894995743694,84.48945269283972,84.78745347553941,84.94811095933576,85.12173261202699,85.17588052852392,85.17798848092755,85.44324971172675,85.45315897911479,85.47570085673304,85.74972173597064,86.18199255433551,87.04593594436396,87.13437371195543,87.64681609941306,87.64879820294628,87.7066621632668,87.77178018098327,88.0405857907988,88.04480827535424,88.04878228016045,87.13437371195543,,81.04301556406058,83.94527642416597,83.6819692658377,"rgba(239, 83, 80, 1.0)",2.7448075417853572,82.3728107530743,-1.3599535472881648,44.52807754690545,-11.45507134248281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898172889434534,0.9540694735321729,False,False,False,False,-0.3102691801394491,-0.30876040465436383,False,False,False,False,-477164.0,-435377.2582381838,False,False,False,False,13132.354760168579,False,False,False,False
2025-09-04 18:00:00+00:00,78.65,78.815,78.6,78.815,15052.0,,,81.01533821344279,82.55514547405846,83.91149365250652,84.3614366096214,84.66760320327008,85.00480100113258,85.26578197794034,85.4465902713253,85.61100548653937,86.08865582769675,86.46264922755971,86.94845160236599,87.1407416615569,87.29604058825055,87.48487304512864,87.87763468981206,87.99390343176309,,78.4924184876219,78.78994056995951,79.80485640616048,82.44132330150438,82.46594079063189,82.65643413734617,83.10699386455667,84.45713234027438,84.7565280748379,84.91848075574529,85.09280239729969,85.14758008322318,85.15038855602053,85.41806332057372,85.428837291171,85.45178831898615,85.72752078923482,86.15963749541949,87.02324774128479,87.11425532915244,87.62754462194395,87.62953426938948,87.68754449737582,87.75307648124198,88.02255661993027,88.02679120812978,88.03077653650618,87.11425532915244,,81.01533821344279,83.91149365250652,83.65674818343,"rgba(239, 83, 80, 1.0)",2.5596019978480467,82.3479735350582,-1.3802823790685066,47.58090588852548,-8.3747674129486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842548251342329,0.9528370338122188,False,False,False,False,-0.304377907506606,-0.3065691560804849,False,False,False,False,-462112.0,-435791.75035852205,False,False,False,False,13162.116701871391,False,False,False,False
2025-09-04 19:00:00+00:00,78.82,79.08,78.82,78.925,21442.0,,,80.98038516716882,82.51114180259705,83.86593795150246,84.31630771009159,84.62457920061739,84.96466336399922,85.22959320606037,85.41362978226984,85.57940840598987,86.05796924788854,86.43143500531899,86.91698709070567,87.1096860734909,87.26610446214752,87.45808477261419,87.852365852612,87.96883494338516,,78.56006678605287,78.7983452774003,79.78386188900029,82.39689488638551,82.4216610297013,82.61360976700347,83.06429861911508,84.41329050142924,84.71445166159683,84.87809716945355,85.05331401668107,85.10892792786251,85.11268256402707,85.38356629921522,85.39551214050344,85.41901456736107,85.69702801400284,86.12886858738082,86.99191012591268,87.08643724643335,87.60084513831931,87.60284501504461,87.66105202488085,87.72714954527441,87.99754034916722,88.00179135052674,88.00579203333128,87.08643724643335,,80.98038516716882,83.86593795150246,83.62412966772342,"rgba(239, 83, 80, 1.0)",2.337831360143153,82.31747477640582,-1.4511203991198438,51.08256493242688,-4.967462965113306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986608442503639,0.9486899563318777,False,False,False,False,-0.2898127528478444,-0.29819095446416466,False,False,False,False,-440670.0,-435867.3821359093,False,False,False,False,13290.486985563308,False,False,False,False
2025-09-05 14:00:00+00:00,80.7,80.895,80.03,80.115,10723.0,,80.34666666666668,80.97508795985924,82.49804002562819,83.84987893547998,84.29984613314149,84.60856451814685,84.94942550863088,85.21565957774449,85.40082267332296,85.5670399141821,86.04573210528234,86.41883204577582,86.90410021188654,87.09689977955414,87.25372716081365,87.4469507896478,87.8417666767543,87.95829348389363,,78.68518408460577,78.84008092742256,79.79062517627447,82.38396067047749,82.40870466202571,82.60061542166466,83.05043899266028,84.3971889170667,84.69870302821018,84.86283710125308,85.03825194731944,85.0941408747533,85.09825152277652,85.37018472706247,85.38257478201268,85.40627645450449,85.68503159279193,86.11656826816183,86.97904866926528,87.07498409402362,87.58971088007902,87.59171449342448,87.6499885757473,87.71630520849612,87.9870144719557,87.99127142414747,87.99527767066525,87.07498409402362,80.34666666666668,80.97508795985924,83.84987893547998,83.41008045154842,"rgba(239, 83, 80, 0.5)",2.082729621356548,82.08812039076183,-0.9473723187730335,60.9083686498509,4.057374554987618,True,False,True,False,True,0.0,-1.0,80.895,80.03,0.0,0,0.9897567221510883,0.9326362213686157,False,False,False,False,-0.20136648693790182,-0.24977872070103324,False,False,False,False,-429947.0,-435775.5932655851,False,False,False,False,13250.680985787132,False,False,False,False
2025-09-05 15:00:00+00:00,80.125,80.535,80.12,80.36,8206.0,,80.34305404405937,80.97104062970068,82.48808183438824,83.83765908856392,84.28731413193901,84.59636590056128,84.93781118381928,85.20503201456684,85.39104932324761,85.55759904328525,86.03638909657815,86.40920938742268,86.89425986338844,87.08713537091867,87.24427364876401,87.4384438245052,87.83366663794452,87.95023727502597,,78.76927413156132,78.87036251891368,79.79561619047723,82.37413215412812,82.39885866935263,82.59073501467267,83.03989534141884,84.38492753369772,84.6867046251329,84.8512068387271,85.0267699816948,85.08286689773422,85.0872474942475,85.3599752196698,85.37270258516142,85.39655549428791,85.67587308074839,86.10717693817682,86.96922742393782,87.06623476490857,87.58120343886375,87.58320989589417,87.64153498527413,87.70801849429468,87.97897010212668,87.98323158521906,87.98724206788687,87.06623476490857,80.34305404405937,80.97104062970068,83.83765908856392,83.40580955366897,"rgba(239, 83, 80, 0.5)",1.7537126049901133,82.08840183548789,-0.9855673219031409,68.17476523006061,10.358552874684108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929607508532422,0.9358646188850966,False,False,False,False,-0.2091167822285195,-0.22944775146477636,False,False,False,False,-421741.0,-435558.0026723202,False,False,False,False,13172.468877480354,False,False,False,False
2025-09-05 16:00:00+00:00,80.365,80.46,80.17,80.405,4675.0,,80.34343945941366,80.96878182157764,82.48246702245969,83.83074852275323,84.28022196906035,84.58945823034176,84.93123011990637,85.19900638631145,85.38550557454631,85.55224260997193,86.03108621316767,86.40374692099955,86.88867263161613,87.08159062541488,87.23890467056646,87.43361100298426,87.82906391682812,87.94565923714562,,78.81365101596997,78.88714889639935,79.79845356565235,82.36859311107933,82.39330913087305,82.58516113693089,83.03393987717504,84.37798668203806,84.67990898736396,84.84461746317879,85.02026296306099,85.07647691474466,85.08100993151723,85.354185011785,85.36710302827878,85.3910413472694,85.67067594470781,86.10184645405815,86.96365080118251,87.06126531100905,87.57637007901613,87.5783781449714,87.63673205475963,87.70331009209585,87.97439873724154,87.97866278443418,87.9826756643809,87.06126531100905,80.34343945941366,80.96878182157764,83.83074852275323,83.4033483267875,"rgba(239, 83, 80, 1.0)",1.3215369941955202,82.08849908905617,-1.2738947880009917,73.14767220931265,14.529077963497542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907107366601856,0.945344566861093,False,False,False,False,-0.20983564260277549,-0.21964169703377592,False,False,False,False,-417066.0,-435271.30495647027,False,True,False,False,13040.725173953526,False,True,False,False
2025-09-05 17:00:00+00:00,80.395,80.4,79.98,80.035,6622.0,,80.2985042127087,80.96455919025718,82.47379984548613,83.82042898989782,84.26969439785164,84.57923749663944,84.92152183362172,85.1901344786515,85.37735272156158,85.5443738148636,86.02331932957371,86.39576296513104,86.88052534223358,87.07351177902454,87.23108640045075,87.42657746081665,87.82237420530029,87.9390079401989,,78.86446781291576,78.90700316073499,79.8009219241351,82.36000275026704,82.38471154049148,82.57658906624857,83.02490414198795,84.36769416752308,84.66986231428966,84.83488953797195,85.01067079235857,85.06706107114945,85.07181831108429,85.34566876026284,85.35886721367679,85.38293223983868,85.66304667352364,86.09404238509579,86.9555215811239,87.05402257539504,87.56933946035763,87.57134991395397,87.6297471420544,87.69646404909966,87.96775774718225,87.97202560637818,87.97604205070971,87.05402257539504,80.2985042127087,80.96455919025718,83.82042898989782,83.39693191886447,"rgba(255, 0, 0, 1.0)",1.2966277918627742,82.08475428362114,-1.580834759585403,71.72345080687882,14.529077963497542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9893532839364073,0.9433853679591394,False,False,False,False,-0.2170361445821576,-0.21833892080796674,False,False,False,False,-423688.0,-435091.71883311414,False,False,False,False,12941.2100549775,False,False,False,False
2025-09-05 18:00:00+00:00,80.035,80.08,79.86,79.92,3774.0,,80.26019024509803,80.96163722781179,82.46849985912753,83.81427926132343,84.26345084775608,84.57319169807634,84.91579315813824,85.18490746257999,85.37255390843376,85.53974635113066,86.0187631286561,86.39108760038346,86.87576367706531,87.0687933025857,87.22652230239059,87.42247338295839,87.81847515291358,87.9351325311775,,78.88776426958435,78.91638102554846,79.80155015501876,82.35473126732565,82.37943975861853,82.57136186247236,83.01945126726889,84.36159499070659,84.66392344519431,84.82914570523926,85.00501395114125,85.06151003374384,85.06639925060855,85.34065563075687,85.35401914592703,85.37815927404924,85.65856273328649,86.08946595980834,86.9507717537277,87.04979134255716,87.56523891769177,87.56725078708092,87.62567396725132,87.69247253744152,87.9638886457001,87.9681587686822,87.97217732993983,87.04979134255716,80.26019024509803,80.96163722781179,83.81427926132343,83.39222418806197,"rgba(255, 0, 0, 1.0)",1.2808966559576718,82.08119830179969,-1.687254230657547,69.47787114913869,14.529077963497542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9860180180180178,0.9494054054054053,False,False,False,False,-0.22976354271733884,-0.2240512317626528,False,False,False,False,-427462.0,-434973.4286186472,False,False,False,False,12799.082767303431,False,False,False,False
2025-09-05 19:00:00+00:00,79.92,80.28,79.85,80.11,14261.0,,80.20694449624611,80.95211478881734,82.44967074399442,83.79197314601436,84.24070881705106,84.55111060646324,84.89481420691224,85.16572568864967,85.35491886745123,85.52272418606037,86.00196622665698,86.37382807798204,86.85815764950395,87.05133608531223,87.20962674481015,87.40726802726971,87.80401315288846,87.92075408840718,,78.97694307199004,78.95449894680745,79.80582071210843,82.3360582389607,82.36075311626291,82.55274288420362,82.99986391727248,84.33935700123544,84.64221617612964,84.80812339810252,84.98428507075434,85.04115987232879,85.04652989863924,85.32223956011552,85.3362055943832,85.36061831097952,85.64205721951657,86.07258992162348,86.93320522834874,87.03413257893222,87.55004096396985,87.55205798904366,87.61057487336835,87.67767295404136,87.94953260084793,87.95381096371982,87.95783722980248,87.03413257893222,80.20694449624611,80.95211478881734,83.79197314601436,83.37901588527495,"rgba(255, 0, 0, 1.0)",1.2549992031871187,82.07362581262218,-1.5646430751792353,69.08918160506181,14.529077963497542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.986835479461909,0.9449679879145385,False,False,False,False,-0.22425887395699357,-0.22415505285982318,False,False,False,False,-413201.0,-434635.87158579996,False,False,False,False,12821.74815075609,False,False,False,False
2025-09-08 14:00:00+00:00,79.565,79.84,79.29,79.385,15525.0,,80.03609684465766,80.93529710560976,82.42461473668713,83.76427602903694,84.21284769490988,84.52425798194633,84.8694789547243,85.14266449672265,85.33377569486288,85.5023685490486,85.98202323677467,86.35343899066787,86.83747741436703,87.03087110994659,87.18984818355568,87.38949302743657,87.78716321209914,87.90401744171116,,79.01670465917486,78.9734546696594,79.80088061268167,82.31098264269038,82.33571012141662,82.52814714114824,82.97469397496921,84.31217624034464,84.6158683881618,84.78269081595097,84.95929378868018,85.01664836716651,85.02259519150236,85.300154238545,85.31484295865006,85.3395892277903,85.622353331956,86.05257303173731,86.91258759696602,87.01576282374153,87.53229782492069,87.53432116559432,87.59295619738755,87.6604125358036,87.932825868777,87.9371143677326,87.9411501141018,87.01576282374153,80.03609684465766,80.93529710560976,83.76427602903694,83.35390970310759,"rgba(255, 26, 202, 1.0)",1.2488103780641249,82.05072868366508,-2.1346144542756176,62.235560668386164,21.111960083600835,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725012467051362,0.9485645080857733,False,False,False,False,-0.2533895029104555,-0.23877227788513933,False,False,False,False,-428726.0,-434544.24566974107,False,False,False,False,12863.659032139716,False,False,False,False
2025-09-08 15:00:00+00:00,79.405,79.765,79.405,79.63,8491.0,,79.98486480254208,80.92686343482787,82.41153059701061,83.74961317040015,84.19805270103579,84.50996786262877,84.85596659292875,85.13034227885328,85.32246392378632,85.49146913231743,85.97132685790613,86.34249280367462,86.82636192631205,87.01986589900315,87.17920689824658,87.37992196119161,87.77808185796749,87.89499511025045,,79.03977595277136,78.98503601758101,79.79909243795852,82.29791318198112,82.32265187224766,82.5152797916968,82.96145341723403,84.2977305524667,84.60183788770112,84.76913256633264,84.94595803952005,85.00356351410534,85.00981585953578,85.2883428820648,85.30341526191376,85.32833790875283,85.61179675131756,86.04183493291201,86.90150365060533,87.00588042548645,87.52274119215618,87.52476788585614,87.58346528160206,87.65111280583147,87.9238191674784,87.92811304798424,87.93215382750759,87.00588042548645,79.98486480254208,80.92686343482787,83.74961317040015,83.34236010031509,"rgba(255, 0, 0, 1.0)",1.237725409446494,82.04099455444307,-1.9479236154013078,59.3681392637834,18.277644320071246,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9732079236140797,0.9536126549807611,False,False,False,False,-0.25221647018132154,-0.24549437403323043,False,False,False,False,-420235.0,-434322.3968996675,False,False,False,False,12795.86586885073,False,False,False,False
2025-09-08 16:00:00+00:00,79.63,79.725,79.495,79.7,3364.0,,79.96952754899239,80.9236513798181,82.40645360489974,83.74388821895229,84.1922681367048,84.50437519167032,84.85067295111176,85.12551075076136,85.31802595311733,85.48719132336745,85.96712557432865,86.33819157440125,86.82199190683623,87.0155382751064,87.17502144362876,87.37615602033368,87.7745071089735,87.8914432359487,,79.04903659640306,78.98979761109779,79.79853333772097,82.29284630725856,82.31758831383625,82.51028269195969,82.95629848877432,84.29208038839958,84.59634518969472,84.76382201628365,84.94073235874892,84.99843521511842,85.0048068460171,85.28370974672913,85.29893208338129,85.32392354617382,85.60765238913949,86.037616901162,86.89714565969452,87.00199356368032,87.51898045435775,87.52100845883245,87.57973017005432,87.64745260772551,87.92027335899954,87.9245693433733,87.9286120905251,87.00199356368032,79.96952754899239,80.9236513798181,83.74388821895229,83.33806177894502,"rgba(255, 0, 0, 1.0)",1.2323895085975058,82.0374930068387,-1.8967160873503637,57.93401688326661,16.65174158564146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9712040014290816,0.9576991782779565,False,False,False,False,-0.25075113416807415,-0.2481227541006523,False,False,False,False,-416871.0,-434051.8326066494,False,False,False,False,12649.635390263897,False,False,False,False
2025-09-08 17:00:00+00:00,79.7,80.005,79.7,79.785,3165.0,,79.9639238552056,80.92108908880451,82.40202079594923,83.73876517395122,84.18706574374477,84.4993301415855,84.84588350909219,85.12112997275652,85.31399634674682,85.48330287401228,85.96329645460169,86.33426447263446,86.81799389081083,87.0115760556027,87.17118701207075,87.37270313897595,87.77122518333186,87.88818114908732,,79.0602108188179,78.99550550776152,79.79863703681333,82.28843694098583,82.31317853124811,82.5059072021042,82.95174012531582,84.2869935676726,84.59138618766798,84.75902054939492,84.93600108915992,84.993789995961,85.00026927223419,85.27950414010803,85.29486198831758,85.31991519302564,85.60388241521892,86.0337711704552,86.89315746477638,86.9984346578742,87.51553070631857,87.5175598893131,87.57630323561747,87.64409362258715,87.91701656173886,87.92131443585586,87.9253589502252,86.9984346578742,79.9639238552056,80.92108908880451,83.73876517395122,83.334742510977,"rgba(255, 0, 0, 1.0)",1.2311910771560888,82.0351697734035,-1.8276365181277427,57.584472857470026,15.86570354782522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708848987767363,0.9562915802274842,False,False,False,False,-0.23659096821550532,-0.2423568611580788,False,False,False,False,-413706.0,-433736.39334143,False,False,False,False,12502.58677956213,False,False,False,False
