date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_718,aVWAP_peak_697,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_82,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_682,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_419,aVWAP_valley_354,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_18,aVWAP_OB_bull_774,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bear_294,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 16:00:00+00:00,1.985,2.045,1.985,2.04,60348.0,,,,,,,,,,,,,,,,,,,,,,,,2.151359534367953,2.1539870374456913,2.2375962293211145,2.322435850890738,2.3497390019691826,2.351294816357547,2.3611745873332004,2.36520009865472,2.366499629832059,2.3880117021879044,,,,,,,,,,,,,,,,,,,,,,,,,,2.1628384816649127,2.2803151417116116,2.2823020331056294,2.2824949575222497,2.3437392222652274,2.354193962197916,2.3699092885304758,2.4046255523702684,,,,,2.2375962293211145,2.307095395984911,"rgba(255, 0, 0, 1.0)",0.14851238307941933,2.2996255903875675,-1.7481746976528458,24.068829024863415,-21.38528096751906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853846153846154,1.0564102564102562,False,False,False,False,-0.29934632008502693,-0.3206811011473237,False,False,False,False,-2452427.0,-1451808.9777597226,False,False,False,False,80205.00342599093,False,False,False,False
2025-03-04 17:00:00+00:00,2.045,2.075,2.04,2.065,43790.0,,,,,,,,,,,,,,,,,,,,,,,,2.149571344114114,2.1521838010297967,2.235864168577583,2.3206783110912226,2.3481663966883204,2.3497360499666833,2.3598430178727776,2.363885620353512,2.365190831959277,2.386848787137783,,,,,,,,,,,,,,,,,,,,,,,,,,2.1610896053255337,2.278499422620805,2.2804923159665345,2.2806858001526344,2.3420899975713914,2.3528121184674857,2.3686363342172423,2.40348629761407,,,,,2.235864168577583,2.30554223448482,"rgba(255, 0, 0, 1.0)",0.15189855552694193,2.2980267824394303,-1.5340947886637333,28.134561172563775,-21.38528096751906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868660598179455,1.0442132639791935,False,False,False,False,-0.25135343548598366,-0.28601726831665364,False,False,False,False,-2408637.0,-1466643.520740192,False,False,False,False,79640.42972946394,False,False,False,False
2025-03-04 18:00:00+00:00,2.065,2.075,2.055,2.075,60049.0,,,,,,,,,,,,,,,,,,,,,,,,2.147447870008674,2.15003427549865,2.2336531864950957,2.318381965109064,2.3460990077895527,2.347686152354968,2.3580862911233273,2.3621503127264547,2.363462664457579,2.3853077479035742,,,,,,,,,,,,,,,,,,,,,,,,,,2.1589757952042024,2.276150778851332,2.2781500394518113,2.2783441144875636,2.3399252457074065,2.350991505808815,2.36695432107091,2.401973840801251,,,,,2.2336531864950957,2.3035430619361237,"rgba(239, 83, 80, 1.0)",0.15482416646803826,2.2959693048132084,-1.4272274791082107,31.575627093266426,-26.389380109155695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800521512385923,1.041720990873533,False,False,False,False,-0.24300634233830895,-0.2645118053274813,False,False,False,False,-2348588.0,-1480317.0785581733,False,False,False,False,79336.6866328831,False,False,False,False
2025-03-04 19:00:00+00:00,2.075,2.095,2.075,2.09,110996.0,,,,,,,,,,,,,,,,,,,,,,,,2.144646526301978,2.1471674600434683,2.230152910536146,2.3145488264273815,2.3426039190630803,2.344218227970365,2.355096209203986,2.359192630009523,2.360515863310251,2.382660664405765,,,,,,,,,,,,,,,,,,,,,,,,,,2.156053001365739,2.272315921045706,2.274320593490965,2.2745151569960824,2.336276805836114,2.3479012115967284,2.364082204619054,2.399365479793962,,,,,2.230152910536146,2.3003129784453495,"rgba(239, 83, 80, 1.0)",0.15727694057310612,2.2926468946933602,-1.2884717489730493,34.994830698708185,-23.033957474183474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923884514435696,1.0328083989501309,False,False,False,False,-0.22090552947054598,-0.24270866739901364,False,False,False,False,-2237592.0,-1492057.7750146356,False,False,False,False,79827.52870059032,False,False,False,False
2025-03-04 20:00:00+00:00,2.09,2.11,2.06,2.06,177718.0,,,,,,,,,,,,,,,,,,,,,,,,2.1399747668485682,2.142405574104655,2.2245156612255284,2.308410746194862,2.3369886695813498,2.3386452595273637,2.3502702056101152,2.3544180402144925,2.3557585439173776,2.3783787801146308,,,,,,,,,,,,,,,,,,,,,,,,,,2.1512275265594045,2.2661750636685065,2.26818797339334,2.26838328096019,2.3304237154464422,2.3429172294807885,2.3594427719848725,2.395147147803397,,,,,2.2245156612255284,2.295092830924216,"rgba(239, 83, 80, 1.0)",0.16031087479200193,2.287283791496406,-1.4177690177993185,35.742481698557526,-22.080739868503912,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893229166666667,1.0221354166666667,False,False,False,False,-0.22090552947054598,-0.2318070984347798,False,False,False,False,-2415310.0,-1506371.7629989048,False,False,False,False,81345.21042616256,False,False,False,False
2025-03-05 15:00:00+00:00,1.95,1.975,1.905,1.925,50382.0,,,,,,,,,,,,,,,,,,,,,,,,2.1360576652943397,2.1385087389558053,2.2215322353072398,2.3056990802746125,2.3345966994194134,2.3362757091218302,2.348239634130836,2.352418210214498,2.353768819340897,2.37662683112391,,,,,,,,,,,,,,,,,,,,,,,,,,2.147564591570389,2.263254241296576,2.26528280993983,2.2654795975374658,2.327912388309757,2.34080329738812,2.3575093132696474,2.3934482093131733,,,,,2.2215322353072398,2.29249878176713,"rgba(255, 26, 202, 1.0)",0.166970893509257,2.2846173297937016,-2.153772566197378,31.804928958822273,-22.080739868503912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87515762925599,1.0365699873896592,False,False,False,False,-0.34282825441539394,-0.2873176764250869,False,False,False,False,-2465692.0,-1521244.9449679141,False,False,False,False,80865.16065211354,True,False,False,False
2025-03-05 16:00:00+00:00,1.925,1.935,1.9,1.925,91315.0,,,,,,,,,,,,,,,,,,,,,,,,2.1288247541682965,2.131312853456778,2.2160037378802833,2.300688524778294,2.3301730995152394,2.3318932538334733,2.344477717847684,2.3487132834098325,2.350082621546876,2.373379881745609,,,,,,,,,,,,,,,,,,,,,,,,,1.9200000000000002,2.140785742340543,2.257853631140916,2.259911090643849,2.260110610570577,2.3232704042209296,2.3368876396700955,2.3539267088017706,2.3903010150052695,,,,,2.2160037378802833,2.2683471879250696,"rgba(255, 0, 0, 1.0)",0.1730550086996514,2.2570155482655143,-1.9185549771734696,29.17989379899877,-22.080739868503912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715365239294712,1.0491183879093195,True,False,False,False,-0.34282825441539394,-0.31507296542024044,False,False,False,False,-2465692.0,-1535887.5349684115,False,False,False,False,81027.17366525908,True,False,False,False
2025-03-05 17:00:00+00:00,1.925,1.955,1.915,1.955,44947.0,,,,,,,,,,,,,,,,,,,,,,,,2.125790774322612,2.1282877877378765,2.213550076322298,2.298407402512158,2.328143399108578,2.32988153548902,2.342743480995933,2.3470038558733974,2.3483813690989432,2.3718741395271583,,,,,,,,,,,,,,,,,,,,,,,,,1.9271469057159492,2.1379083366100042,2.2554237832456567,2.2574925982541503,2.2576931908214695,2.3211448015052434,2.3350857029150442,2.352271722361617,2.3888378830138794,,,,,2.213550076322298,2.266687828706894,"rgba(255, 0, 0, 1.0)",0.17769373388801157,2.255240367365722,-1.6896508435966755,29.745762763129747,-22.080739868503912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705128205128206,1.0602564102564098,False,False,False,False,-0.3241570223582578,-0.3196149938892491,False,False,False,False,-2420745.0,-1549606.255356498,False,False,False,False,80467.7911278132,False,False,False,False
2025-03-05 18:00:00+00:00,1.955,1.975,1.945,1.965,96415.0,,,,,,,,,,,,,,,,,,,,,,,,2.120275398865488,2.122775229158417,2.2088085259766688,2.2938795935315937,2.3240819212530126,2.3258541864055498,2.339256327827927,2.3435635539327913,2.344956552509169,2.3688278891929118,,,,,,,,,,,,,,,,,,,,,,,,,1.9414509527513821,2.132609470390102,2.2506598397014685,2.2527475406614235,2.2529499139582234,2.3169002926780036,2.3314689977945067,2.34893683525444,2.385870256650622,,,,,2.2088085259766688,2.263467014657563,"rgba(255, 0, 0, 1.0)",0.18170285613585813,2.2517998044055214,-1.5784000896005885,30.886017037006052,-22.080739868503912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719590268886046,1.0576184379001279,False,False,False,False,-0.29785435898720575,-0.3087346764382274,False,False,False,False,-2324330.0,-1561617.476203684,False,False,False,False,80715.03467621918,False,False,False,False
2025-03-05 19:00:00+00:00,1.965,1.995,1.965,1.985,57016.0,,,,,,,,,,,,,,,,,,,,,,,,2.117574554812775,2.1200674462540205,2.2063078221013885,2.291416642027188,2.3218524290561198,2.3236422876693053,2.3373316777534248,2.341662888317108,2.3430638448818173,2.3671350995992566,,,,,,,,,,,,,,,,,,,,,,,,,1.9493660185092492,2.129972622436887,2.2481046305405585,2.2502003807788538,2.250403510579966,2.314575775394251,2.329476897771685,2.347091845812134,2.3842164718348307,,,,,2.2063078221013885,2.261761202427938,"rgba(239, 83, 80, 1.0)",0.18490445548352294,2.2499806292172453,-1.433067843196769,33.190999819269365,-22.080739868503912,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8783610755441742,1.0524967989756722,False,False,False,False,-0.27709833213381146,-0.29291650428601945,False,False,False,False,-2267314.0,-1572558.5075803709,False,False,False,False,80347.60778201422,False,False,False,False
2025-03-05 20:00:00+00:00,1.985,1.995,1.975,1.98,115134.0,,,,,,,,,,,,,,,,,,,,,,,,2.112492481374008,2.1149667046185523,2.20145853623737,2.2865858729889594,2.3174593402715664,2.319282646681883,2.33352557772164,2.3379025343582507,2.3393186949181977,2.3637761202803653,,,,,,,,,,,,,,,,,,,,,,,,,1.9590264236328108,2.1249760324101836,2.243121397029988,2.2452310726575853,2.2454355092856337,2.3100017434698934,2.3255415266715995,2.3434388859824433,2.380931511972717,,,,,2.20145853623737,2.2581301375033496,"rgba(239, 83, 80, 1.0)",0.18795502145484325,2.2461487798047246,-1.4160237792245824,34.4866150875272,-21.91144469540133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780487804878051,1.0551989730423619,False,False,False,False,-0.27194614034524217,-0.28243132231563084,False,False,False,False,-2382448.0,-1585114.9338194348,False,False,False,False,80886.93169237059,False,False,False,False
2025-03-06 15:00:00+00:00,1.955,1.995,1.945,1.985,86432.0,,,,,,,,,,,,,,,,,,,,,,,,2.1086929118719437,2.1111537893811434,2.1978206508095934,2.2829608185008365,2.314155216715308,2.3160031536302284,2.3306549374131116,2.335065927864374,2.3364934032879248,2.3612384985171064,,,,,,,,,,,,,,,,,,,,,,,,,1.9618368111322133,2.1212353846775387,2.2393858898307335,2.241505626197601,2.2417110072626967,2.3065646416817747,2.3225749954364945,2.3406820788880465,2.378449678596824,,,,,2.1978206508095934,2.2551676537734466,"rgba(239, 83, 80, 1.0)",0.19063254120366305,2.2430492067694687,-1.353647205981379,35.792229035154925,-20.27238639335915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710089399744575,1.0549169859514687,False,False,False,False,-0.2874462112601471,-0.284938766787889,False,False,False,False,-2296016.0,-1596136.6557757226,False,False,False,False,80972.90174365167,False,False,False,False
2025-03-06 16:00:00+00:00,1.985,2.005,1.94,1.94,135428.0,,,,,,,,,,,,,,,,,,,,,,,,2.102590873360639,2.1050342696463926,2.1920224488066817,2.2772086989915468,2.308905814530977,2.310792319544577,2.3260831029865914,2.3305480988587206,2.331993523245596,2.35719332669768,,,,,,,,,,,,,,,,,,,,,,,,,1.9618000426581903,2.1152339171298515,2.2334528216901086,2.2355885965366977,2.2357954849725945,2.3011077710169783,2.3178519800303508,2.3362900048847117,2.374494891227287,,,,,2.1920224488066817,2.250209894042956,"rgba(255, 0, 0, 1.0)",0.19409603362838415,2.237886870327363,-1.5347396067747407,34.412104414789454,-20.27238639335915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710493046776234,1.050568900126422,False,False,False,False,-0.2848536989192374,-0.2848962328535632,False,False,False,False,-2431444.0,-1609087.157236564,False,False,False,False,81817.16683289739,False,False,False,False
2025-03-06 17:00:00+00:00,1.945,1.955,1.915,1.935,114868.0,,,,,,,,,,,,,,,,,,,,,,,,2.0968919105742447,2.099328464343543,2.18677910488918,2.272089977332932,2.304241732203914,2.306162689603686,2.3220158862185607,2.326530079157142,2.3279918236428996,2.353598890526306,,,,,,,,,,,,,,,,,,,,,,,,,1.9576486751937932,2.1096620735914735,2.22814103524537,2.2302927073977186,2.230501094322141,2.2962597643877625,2.3136490714022817,2.3323841695003047,2.3709859490043907,,,,,2.18677910488918,2.2455344788704026,"rgba(255, 0, 0, 1.0)",0.19737495756522527,2.2330366477007226,-1.5100023395938276,33.265147832464855,-20.27238639335915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672566371681416,1.0644753476611881,False,False,False,False,-0.3241570223582578,-0.3045266276059105,False,False,False,False,-2546312.0,-1623617.7749538263,False,False,False,False,82329.582850992,False,False,False,False
2025-03-06 18:00:00+00:00,1.93,1.955,1.925,1.935,169074.0,,,,,,,,,,,,,,,,,,,,,,,,2.0893339943564007,2.0917508382593306,2.179536447102636,2.2649001203669945,2.297644638711354,2.2996115341695944,2.316231191225388,2.3208113827140973,2.3222950785414853,2.3484594644858667,,,,,,,,,,,,,,,,,,,,,,,,,1.9540624484102014,2.102205400704638,2.2207429029374888,2.2229128529817035,2.2231229592296,2.2894168289972123,2.307681024772099,2.326818621437954,2.365960607834492,,,,,2.179536447102636,2.239131491433607,"rgba(239, 83, 80, 1.0)",0.19950779523708087,2.2263964408925614,-1.4605767185502028,32.50051011091512,-20.27238639335915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701134930643128,1.0592686002522067,False,False,False,False,-0.3188627633464291,-0.3116946954761698,False,False,False,False,-2546312.0,-1637923.1117762476,False,False,False,False,83674.45753547273,False,False,False,False
2025-03-06 19:00:00+00:00,1.935,2.005,1.935,1.965,164928.0,,,,,,,,,,,,,,,,,,,,,,,,2.083957744638607,2.086333086600087,2.1736965319036763,2.25879634238793,2.2919530591469526,2.2939543347351457,2.3111887940593463,2.3158179602070597,2.3173180897061503,2.343925039023401,,,,,,,,,,,,,,,,,,,,,,,,,1.9562507736301593,2.096753286524558,2.214610180337225,2.21678670022091,2.216997411509705,2.283538424616104,2.3024976446100154,2.3219466817879275,2.3615058212473166,,,,,2.1736965319036763,2.2340962056259097,"rgba(239, 83, 80, 1.0)",0.20067662571437858,2.2211760911643994,-1.2765616835167075,35.22060384269659,-19.710880230903427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745341614906834,1.043478260869565,False,False,False,False,-0.2874462112601473,-0.2995704533681586,False,False,False,False,-2381384.0,-1649449.6371750655,False,False,False,False,84934.202379884,False,False,False,False
2025-03-06 20:00:00+00:00,1.965,1.985,1.95,1.98,144676.0,,,,,,,,,,,,,,,,,,,,,,,,2.0797453053368775,2.08208130369892,2.168912262366387,2.253704376382036,2.2871697127998423,2.2891977312447533,2.306926252756575,2.311593667524385,2.313106686129429,2.34007007541907,,,,,,,,,,,,,,,,,,,,,,,,,1.9580785472938365,2.0924386590608686,2.2095403205507766,2.2117194402268465,2.2119303815238,2.27860895378676,2.2981234712735668,2.317819998124917,2.357711876469428,,,,,2.168912262366387,2.2299199485246883,"rgba(239, 83, 80, 1.0)",0.2009231398025345,2.2168567980449367,-1.178842806645952,38.48147865662209,-16.48163467771684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788627935723117,1.049443757725587,False,False,False,False,-0.2900424899785199,-0.29480647167333923,False,False,False,False,-2236708.0,-1658554.4179940566,False,False,False,False,85860.43180035091,False,False,False,False
2025-03-07 15:00:00+00:00,2.055,2.075,2.025,2.025,106705.0,,,,,,,,,,,,,,,,,,,,,,,2.0416666666666665,2.0787201131403785,2.08100547215587,2.1667279674070854,2.250966806520726,2.284494976727621,2.286532288515286,2.3044926088951767,2.3091719403216144,2.310689191963099,2.3378082272644405,,,,,,,,,,,,,,,,,,,,,,,,,1.9648002406040572,2.091179053451069,2.2069956710694663,2.2091655943237867,2.2093756451704305,2.275878583690879,2.295646746473904,2.315441148108432,2.355459521292543,,,,,2.1667279674070854,2.2188109231881263,"rgba(239, 83, 80, 0.5)",0.20013265870687336,2.201325824734939,-0.8810447324002075,44.28635348768389,-11.078965523260564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874092009685232,1.0351089588377722,False,False,False,False,-0.2061316345705572,-0.2504690531219482,False,False,False,False,-2130003.0,-1665863.698335234,False,False,False,False,86183.60340034547,False,False,False,False
2025-03-07 16:00:00+00:00,2.025,2.035,2.005,2.01,58064.0,,,,,,,,,,,,,,,,,,,,,,,2.0328567570356078,2.077824138774225,2.080086811741713,2.1653392255627955,2.2493322257426427,2.282916509424035,2.284960217861946,2.3030628089341243,2.307750856520179,2.309271131702221,2.336489087678464,,,,,,,,,,,,,,,,,,,,,,,,,1.966974657798328,2.0901865379493487,2.2054386121131815,2.207605227190796,2.2078149554196074,2.2742633277290984,2.294188326541832,2.3140471843963644,2.35415075186319,,,,,2.1653392255627955,2.2172279675989848,"rgba(239, 83, 80, 0.5)",0.19943388346485832,2.1997169775648553,-0.9512775575986063,46.86807443760602,-8.79821554092041,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864734299516909,1.043478260869565,False,False,False,False,-0.23625626942241645,-0.24336266127218234,False,False,False,False,-2188067.0,-1673959.8735548428,False,False,False,False,85747.64055692927,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.025,113085.0,,,,,,,,,,,,,,,,,,,,,,,2.0296591015425367,2.0763793112483584,2.0785963685569167,2.1628545371719126,2.246325025046562,2.279989664326949,2.282043933246155,2.300398376126885,2.305100538533916,2.30662577322718,2.334016939049482,,,,,,,,,,,,,,,,,,,,,,,,,1.9713547744556892,2.0885382165548125,2.2026087678585813,2.2047672615471106,2.2049762014023666,2.2712744795845574,2.2914752358972272,2.3114443515348237,2.351692838528381,,,,,2.1628545371719126,2.2150060847720203,"rgba(239, 83, 80, 0.5)",0.19835812548506,2.197458277234451,-0.8694288515417558,49.74314846275138,-6.17661873840099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894230769230769,1.038461538461538,False,False,False,False,-0.23120758288646912,-0.23728512207932573,False,False,False,False,-2074982.0,-1680177.27086407,False,False,False,False,86171.47558705439,False,False,False,False
2025-03-07 18:00:00+00:00,2.025,2.045,2.015,2.035,47669.0,,,,,,,,,,,,,,,,,,,,,,,2.029953085752261,2.07586966787928,2.078067166545273,2.1618827114400605,2.2451188719584936,2.278807450446254,2.280865513308907,2.2993172878410277,2.3040244083369066,2.3055514111872557,2.3330087949071765,,,,,,,,,,,,,,,,,,,,,,,,,1.9732147106874134,2.0879384179519733,2.2014860995036742,2.203640615155764,2.203849169791932,2.2700694772958507,2.2903761000176246,2.3103863744652524,2.350688631310641,,,,,2.1618827114400605,2.214205798289151,"rgba(239, 83, 80, 0.5)",0.1971049932862668,2.1966471239888774,-0.8201066918386383,52.42162150488392,-3.6914277349162035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944844124700242,1.0359712230215825,False,False,False,False,-0.22617045092350405,-0.2317277865014149,False,False,False,False,-2027313.0,-1685559.220152999,False,False,False,False,85574.53798105354,False,False,False,False
2025-03-07 19:00:00+00:00,2.035,2.055,2.03,2.035,77827.0,,,,,,,,,,,,,,,,,,,,,,,2.0318916532374693,2.0752143530687115,2.0773789967914174,2.16042621311321,2.2432542597043423,2.2769655818977395,2.279028765187725,2.2976251925193343,2.3023387513626896,2.3038681027885164,2.3314223340991287,,,,,,,,,,,,,,,,,,,,,,,,,1.9764160861091387,2.0871269452323995,2.1997729317305748,2.2019199997279943,2.2021278345066824,2.2681958256836814,2.288658604334842,2.308727287315313,2.3491050578960215,,,,,2.16042621311321,2.2130732388153467,"rgba(239, 83, 80, 0.5)",0.19477869169583126,2.195504603777791,-0.824035742207555,54.207270199638955,-1.9635224447792439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029940119760481,1.0287425149700598,False,False,False,False,-0.21362624927772564,-0.22267701788957028,False,False,False,False,-2027313.0,-1690857.7283676811,False,False,False,False,85454.42111313023,False,False,False,False
2025-03-07 20:00:00+00:00,2.035,2.035,2.015,2.03,158468.0,,,,,,,,,,,,,,,,,,,,,,,2.030417878506325,2.073473186707221,2.0755785883464153,2.157248876811746,2.239318190723255,2.2730955577972636,2.2751702612896514,2.29407235551878,2.2988010607866363,2.3003358461219574,2.3280991830848685,,,,,,,,,,,,,,,,,,,,,,,,,1.9808845940249,2.0851125017748897,2.196112709378728,2.1982465809431195,2.198453138038375,2.264256079831713,2.285049677929898,2.3052467543247763,2.3457930841621812,,,,,2.157248876811746,2.2102383053051353,"rgba(239, 83, 80, 0.5)",0.19269338011135653,2.19263843475135,-0.8440270997237289,54.791600516706154,-1.2277492325975956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9039615846338537,1.0312124849939976,False,False,False,False,-0.23120758288646912,-0.2269423003880197,False,False,False,False,-2185781.0,-1698530.9573852364,False,False,False,False,86586.41458424449,False,False,False,False
2025-03-10 14:00:00+00:00,1.985,1.995,1.96,1.975,207484.0,,,,,,,,,,,,,,,,,,,,,,,2.0159209495534043,2.069131186076409,2.0711850270487515,2.151801906918467,2.2332138411361067,2.267213704484815,2.2693118583213847,2.288715158901896,2.2934778870137946,2.2950243706941817,2.3231523571927406,,,,,,,,,,,,,,,,,,,,,,,,,1.9804447161438896,2.08057938727567,2.19020110125559,2.1923279749861693,2.1925338414742646,2.258242446173021,2.2795863084938426,2.300022467780106,2.34089465882086,,,,,2.151801906918467,2.2046490574872677,"rgba(239, 83, 80, 1.0)",0.1913878190933225,2.1869384784759194,-1.107377049803656,49.95282631385418,-1.2277492325975956,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978622327790976,1.0261282660332542,False,False,False,False,-0.2796798018378593,-0.2533110511129395,False,False,False,False,-2393265.0,-1709302.0278133722,False,False,False,False,88460.795753481,False,False,False,False
