date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_54,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_859,aVWAP_OB_bull_431,aVWAP_OB_bull_296,aVWAP_OB_bull_276,aVWAP_OB_bull_247,aVWAP_OB_bull_123,aVWAP_OB_bull_83,aVWAP_OB_bull_0,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_759,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,177.485,177.62,175.03,175.39,8089.0,,,,,,,,,,176.90477555726366,173.8330252299657,172.68958898389536,165.26813757343584,165.59422251047616,167.4101115179646,168.0579316981142,165.41329157448223,165.19935873093016,164.74668685538336,164.32074302414992,163.41661479966038,161.4531120910385,160.58285553385076,160.0012595441347,158.61757748028603,158.05877426000538,157.62285742582117,154.8027869460089,154.3101025793935,153.739021807473,,,,,,,,,,174.03659326341563,171.51891500127422,166.4777136173477,165.50391265014764,166.27717021214553,166.97205171077718,166.94465467354195,166.37919062179455,164.93871961015563,164.52526875667888,163.91148292074033,161.02554261807683,160.17019551929343,158.94954508459764,158.15764952276822,157.8889049061153,155.74317758153043,155.34067737061835,154.52911288057345,153.9270764987206,153.36784449873957,,166.94465467354195,161.02554261807683,160.17019551929343,158.94954508459764,155.74317758153043,154.52911288057345,152.71051658339476,,,,176.90477555726366,167.9345660174595,163.915190695813,162.66087775101568,"rgba(38, 166, 154, 1.0)",4.840311230779594,169.0945542700344,1.3006282922331072,58.121465989144696,13.577008529066923,False,True,True,False,False,13.304449290020958,171.50349999999997,167.460275,0.0,0.0,0.0,0.0,0,0.9976521646330617,0.8860944114403608,False,False,False,False,0.29017701810496427,0.30897943249976745,False,False,False,False,223353.0,193966.02208133912,False,False,False,False,4480.000449075631,False,False,False,False
2025-06-05 15:00:00+00:00,175.58,175.68,173.865,174.065,3556.0,,,,,,,,,,176.53977208038953,173.85114295885973,172.72804543627092,165.3216919932145,165.63802849193593,167.43286070902255,168.07589438203075,165.43125892130755,165.2172908675909,164.7645229413561,164.3385212293357,163.43415855464397,161.471065822461,160.60107554930528,160.01958525570834,158.63616905623243,158.0774340222492,157.64146602529502,154.82180973401384,154.32926720955064,153.75832797489065,,,,,,,,,,174.04994988871107,171.57228854669734,166.56128672664437,165.55136349490314,166.31083831024273,166.9977098092032,166.96106443669257,166.39635715155077,164.9566149142305,164.54308916813798,163.9291305759889,161.04363518645243,160.18848756276282,158.9680672568957,158.17630507913427,157.9075532361827,155.76198129738341,155.3595944762403,154.54821837663692,153.94634244110742,153.38724408017197,,166.96106443669257,161.04363518645243,160.18848756276282,158.9680672568957,155.76198129738341,154.54821837663692,152.73012556233152,,,,176.53977208038953,167.9450535614496,163.9185530620387,162.68649389678993,"rgba(38, 166, 154, 1.0)",4.784362965116904,169.10663367480063,1.0363691804637585,51.46802831458062,7.496770431773406,False,True,False,False,False,9.984417982445677,171.62490000000003,167.4752,0.0,0.0,0.0,0.0,0,0.9874530374991138,0.9028496491103701,False,False,False,False,0.24274214281587886,0.2758607876578232,False,False,False,False,219797.0,194366.5023591478,False,False,False,False,4465.67486071787,False,False,False,False
2025-06-05 16:00:00+00:00,173.99,174.665,173.34,174.26,4089.0,,,,,,,,,,176.1707023809524,173.8579637209258,172.75985043504775,165.3795544835735,165.68536164512793,167.45720120076612,168.09500191711143,165.45081908817744,165.23683796885334,164.7840149986776,164.35799247286104,163.45345173205652,161.49094346618378,160.62129565093812,160.03995170411042,158.65689239985434,158.09825544397063,157.66224679956235,154.8431421124811,154.3507716024984,153.78000558655233,,,,,,,,,,174.05109362171402,171.62243871844115,166.64998593635622,165.60262216903325,166.34712348437046,167.02525760535568,166.97873481559628,166.41492537483785,164.97615104213006,164.56258659918174,163.94849644050694,161.06369052148875,160.2088084225258,158.98869956283795,158.19711799071285,157.92836840164114,155.7830417777377,155.38079351779024,154.56965074599742,153.96797022761004,153.40903556434512,,166.97873481559628,161.06369052148875,160.2088084225258,158.98869956283795,155.7830417777377,154.56965074599742,152.75216749033288,,,,176.1707023809524,167.95541136031153,163.9226125611865,162.71337784879327,"rgba(38, 166, 154, 1.0)",4.735506534166682,169.11749797824308,1.0859455022717752,47.56893892233849,4.113288023520937,False,True,False,True,False,10.349444580024844,171.7502,167.47705,0.0,0.0,0.0,0.0,0,0.9923873216890183,0.9087545800576281,False,False,False,False,0.21961946638129096,0.24774012701955705,False,False,False,False,223886.0,194824.16898923853,False,False,False,False,4459.834940396662,False,False,False,False
2025-06-05 17:00:00+00:00,174.47,174.51,173.8,174.01,4358.0,,,,,,,,,,175.88530776064474,173.86535937187247,172.7925960660481,165.4405166232552,165.73533719837684,167.48301891504863,168.1152951086587,165.471613017356,165.25761934663586,164.80474060502746,164.37869816314293,163.47397267775992,161.51209068491622,160.6428085686962,160.06162141446578,158.67894411871123,158.12041247081692,157.68436158690022,154.86584753530474,154.37366046132257,153.80307926486734,,,,,,,,,,174.05280417749645,171.67411441627203,166.74247499184102,165.65669622256462,166.38551556391147,167.0544586014281,166.9975197776055,166.43466374522106,164.9969222755023,164.58331902425806,163.96909237143046,161.08502743818684,160.23042933068234,159.01065391895972,158.21926577411728,157.95051914661943,155.8054569541219,155.40335648870703,154.5924627807419,153.99099071026066,153.43223072566,,166.9975197776055,161.08502743818684,160.23042933068234,159.01065391895972,155.8054569541219,154.5924627807419,152.77562958908655,,,,175.88530776064474,167.9714946404512,163.932191084748,162.74178718549643,"rgba(38, 166, 154, 1.0)",4.687330201128847,169.13542030398227,1.0399480059765742,44.489863995567546,1.4103350951331706,False,True,False,True,False,9.727131569218734,171.87050000000002,167.47915,0.0,0.0,0.0,0.0,0,0.9929640027006857,0.9074659749120493,False,False,False,False,0.2241798973543078,0.2359600121869324,False,False,False,False,219528.0,195207.1741211883,False,False,False,False,4458.256104111442,False,False,False,False
2025-06-05 18:00:00+00:00,174.01,174.01,173.15,173.215,2115.0,,,,,,,,,,175.73268828234177,173.8595688462581,172.8003599050864,165.46760600542075,165.7575160052955,167.49425713130532,168.1240339957824,165.48091365118557,165.26693343554342,164.81406711302475,164.38804766061682,163.48329779454468,161.5218012034813,160.65272281837338,160.07162964303916,158.68917467408224,158.1307082985006,157.69464992103804,154.87647687018392,154.3843853099316,153.8139014113449,,,,,,,,,,174.04405459792108,171.69194657222016,166.78265990413058,165.68069748876215,166.40245814286766,167.0672487530946,167.00577259108093,166.4434001612991,165.00625382364268,164.59266555909704,163.9784204765435,161.0948430912086,160.24040891528531,159.02082911015935,158.22955447719062,157.9608168588598,155.8159309316427,155.41390813937005,154.60314741741564,154.00178445204978,153.44311652187037,,167.00577259108093,161.0948430912086,160.24040891528531,159.02082911015935,155.8159309316427,154.60314741741564,152.78665199537906,,,,175.73268828234177,167.975755098268,163.93454192825178,162.75384007319207,"rgba(38, 166, 154, 0.5)",4.637406175442926,169.13909003518933,0.8789202003469925,40.97274058350344,-1.7911767407419177,False,True,False,True,False,7.768845548326787,171.9749,167.48607499999997,0.0,0.0,0.0,0.0,0,0.9893911439114389,0.910729491910303,False,False,False,False,0.207031038370309,0.2214955252786207,False,False,False,False,217413.0,195551.45049140241,False,False,False,False,4421.926552109715,False,False,False,False
2025-06-05 19:00:00+00:00,173.25,174.0,172.435,172.48,22633.0,,,,,,,,,,174.62206726383013,173.74225483557103,172.81936655702128,165.7294521085438,165.97260776024848,167.60232325054992,168.2074201275204,165.573111908895,165.35945254869685,164.9070785932803,164.48160171952117,163.5771918885509,161.62053864388741,160.75386868718033,160.1739409299528,158.79419497644062,158.23655563573618,157.80053959222099,154.98650776940318,154.4954945561164,153.9261187510406,,,,,,,,,,173.89813345197152,171.81559078826788,167.15510284498802,165.91307713575435,166.56664537406252,167.19080290739166,167.08622254753476,166.52915452597827,165.09916234886416,164.68604226758075,164.07203980173875,161.19481874816537,160.34236951081698,159.1251846907797,158.33530127719177,158.06673053306127,155.92417110900666,155.52303123784586,154.7138007944091,154.11367478039966,153.55605620490292,,167.08622254753476,161.19481874816537,160.34236951081698,159.1251846907797,155.92417110900666,154.7138007944091,152.90111369591972,,,,174.62206726383013,168.02375345732756,163.97277846765834,162.86755283379046,"rgba(38, 166, 154, 0.5)",4.583312001260772,169.17840077312925,0.7203522749405964,37.423069933992295,-5.073332223571157,False,True,False,True,False,6.002617379042292,172.06460000000004,167.491875,0.0,0.0,0.0,0.0,0,0.9879059271534851,0.9081132541165678,False,False,False,False,0.19628178766991258,0.20888865647426663,False,False,False,False,194780.0,195539.49001866748,False,False,False,False,4704.268776108013,False,False,False,False
2025-06-06 14:00:00+00:00,168.9,169.2,166.02,166.205,9135.0,,,,,,,,,,173.57722911984015,173.40808256897674,172.5760091604653,165.74906506648344,165.9865087695777,167.59868398764456,168.2000719010783,165.58086564836512,165.36804862734718,164.9173149183111,164.49325221989594,163.59137193169798,161.639688555225,160.77496737468658,160.19617413470937,158.8188953581469,158.26211649117747,157.8265991762523,155.01626647445258,154.52593235832126,153.95728906540805,,,,,,,,,,173.54638455284083,171.64016524437758,167.15478423559642,165.92868109788284,166.5723880934784,167.19039138259663,167.08652268129802,166.53238482718862,165.10873289969516,164.69703803727563,164.08488320524762,161.2149547946018,160.36427686580788,159.14931464119545,158.36072359315492,158.09250096652622,155.95266402856257,155.55210365265174,154.74394465324468,154.14461612268101,153.58769424624302,,167.08652268129802,161.2149547946018,160.36427686580788,159.14931464119545,155.95266402856257,154.74394465324468,152.93363227439025,,,,173.57722911984015,167.92096764101595,163.90535719213273,162.8558727787952,"rgba(239, 83, 80, 0.5)",4.544993855237238,169.02437357779334,-0.6203250582054227,29.94526189510627,-11.932293665589626,False,True,False,True,False,0.0,172.02880000000002,167.46232500000002,0.0,0.0,0.0,0.0,0,0.9668003262199266,0.9244257170042129,False,False,False,False,0.03411678894516117,0.1215027227097139,False,False,False,False,185645.0,195386.08707264162,False,False,False,False,4772.962283455176,False,False,False,False
2025-06-06 15:00:00+00:00,166.12,168.17,165.91,167.5,6648.0,,,,,,,,,,172.98818362040646,173.18724126902669,172.413187221115,165.76351631382016,165.99686244473958,167.59636680788765,168.19504556855054,165.5866456166119,165.37443319972624,164.92487731428386,164.5018310791899,163.60176988848013,161.65367169336517,160.7903584344844,160.21238506352998,158.83689039005702,158.28073405644557,157.84557750728698,155.03792383077325,154.54808186876093,153.9799695255097,,,,,,,,,167.19333333333333,173.31447018825097,171.5219316429033,167.1554381920114,165.94026316103665,166.57686857186266,167.19040920527326,167.08694181139347,166.534911882509,165.11581726262696,164.70514632539175,164.09431947868546,161.22965029517897,160.3802522730865,159.16689702806758,158.37924092755307,158.11127013898485,155.97340426086006,155.57326372609108,154.76588112869595,154.16713060484855,153.61071377489796,,167.08694181139347,161.22965029517897,160.3802522730865,159.16689702806758,155.97340426086006,154.76588112869595,152.95729018864736,,,,172.98818362040646,167.98283723136848,163.86677915942707,163.5004855416898,#000000,4.498570807079333,168.8925156045608,-0.3095462235182379,27.93736629859504,-13.668235658026653,False,True,False,True,False,0.0,172.0189,167.433625,0.0,0.0,0.0,0.0,0,0.9706220808231232,0.9309551208285379,False,False,False,False,0.017872451384034874,0.06968758704687439,False,False,False,False,192293.0,195338.1322343061,False,False,False,False,4802.032635649669,False,False,False,False
2025-06-06 16:00:00+00:00,167.5,167.645,166.5,166.65,5466.0,,,,,,,,,,172.56110600098904,173.0096606491507,172.2801647057953,165.7730481494972,166.00341026820632,167.59325726330482,168.1898806007621,165.5905980453666,165.37889886670368,164.93034469381115,164.5081621211075,163.6096546537441,161.6645754464064,160.80244291934176,160.2251600696406,158.85116662886225,158.2955357049696,157.86068883226812,155.0552908505907,154.56585965560123,153.9981911675515,,,,,,,,,167.07526580815585,173.12847904816226,171.42373089863966,167.15235995308907,165.94767260989155,166.5789610554959,167.18912679752307,167.08644244891795,166.53615520792306,165.12087696081318,164.711076673799,164.10138371282846,161.24115117857372,160.39282908025035,159.18082642014738,158.39395759228051,158.1262013467078,155.9900033176204,155.59021356716457,154.78348097448813,154.18521325678438,153.62921871422103,,167.08644244891795,161.24115117857372,160.39282908025035,159.18082642014738,155.9900033176204,154.78348097448813,152.97632659965635,,,,172.56110600098904,167.92747200160994,163.83744530630597,163.48750973262358,#000000,4.469620786260627,168.81055843812294,-0.4833874150497003,26.024662950846206,-15.551394286128257,False,True,False,True,False,0.0,171.9891,167.38694999999998,0.0,0.0,0.0,0.0,0,0.9884998634998636,0.930760305760305,False,False,False,False,0.01879832898696861,0.0442429580169215,False,False,False,False,186827.0,195206.1766957897,False,False,False,False,4812.326703314015,False,False,False,False
2025-06-06 17:00:00+00:00,166.65,167.54,166.64,167.44,5541.0,,,,,,,,,,172.20388980527196,172.8473385245763,172.15835115686878,165.7848093684901,166.0118938674824,167.5914325857213,168.18582267206142,165.5953978272266,165.38419686078484,164.93661417864263,164.51527088990915,163.61826810487494,161.6761576358181,160.81519223357958,160.23858987519995,158.86607822622037,158.31096499316976,157.87641914075638,155.07325093431547,154.5842289752122,154.0170022202517,,,,,,,,,167.11650580572078,172.95857213747436,171.33421751416756,167.1531068405768,165.9571393343701,166.58269155153602,167.18921448278468,167.08683311967016,166.53827850085116,165.12675197378087,164.71779675100586,164.10920138715355,161.2533237452586,160.40606338998796,159.19539521263917,158.4093034486827,158.14175702060686,156.00720051035978,155.60775980222843,154.80167311375266,154.20388615984314,153.64831187764761,,167.08683311967016,161.2533237452586,160.40606338998796,159.19539521263917,156.00720051035978,154.80167311375266,152.99595058086499,,,,172.20388980527196,167.88715290540296,163.8137083928091,163.48463928213042,#000000,4.4397313620947445,168.74843856184802,-0.2947112010017373,26.56514779625936,-15.551394286128257,False,True,False,True,False,0.0,171.9925,167.34384999999997,0.0,0.0,0.0,0.0,0,0.994566712517194,0.9337001375515812,False,False,False,False,0.019296891712680685,0.03176992486480109,False,False,False,False,192368.0,195162.1739563201,False,False,False,False,4823.62396372775,False,False,False,False
2025-06-06 18:00:00+00:00,167.515,167.84,167.1,167.71,3276.0,,,,,,,,,,172.02729082688538,172.7611567411247,172.09384995250443,165.79332986095253,166.0182788164165,167.59131728755608,168.1842749616718,165.5988240364705,165.3879021450791,164.9408628273205,164.51999011860218,163.6238266421258,161.68340631279486,160.8231097762433,160.24689572009933,158.87523126645172,158.32041323639245,157.88603578497606,155.0841442664031,154.59535908355977,154.02838752430247,,,,,,,,,167.1843538292485,172.86835491366165,171.2873153108503,167.15630804892578,165.96418923769198,166.58607849529133,167.1902777033141,167.08772125389925,166.5401691375842,165.13078071422808,164.72229859372482,164.1143152073086,161.260910877904,160.4142575497424,159.2043519297252,158.41870435757107,158.15127632798388,156.017654143976,155.61841506783205,154.8127007869933,154.21519179321606,153.6598602851529,,167.08772125389925,161.260910877904,160.4142575497424,159.2043519297252,156.017654143976,154.8127007869933,153.00780710758983,,,,172.02729082688538,167.8696318050338,163.8027749831815,163.48652167437282,#000000,4.41114008163648,168.72023636691057,-0.22901933473302344,27.55767372006504,-15.551394286128257,False,True,False,True,False,0.0,171.99349999999998,167.30974999999998,0.0,0.0,0.0,0.0,0,1.006190130373137,0.9195628868831477,False,False,False,False,0.030125613519472277,0.03094776919213668,False,False,False,False,195644.0,195169.64412753994,False,False,False,False,4799.629793747476,False,False,False,False
2025-06-06 19:00:00+00:00,167.79,167.98,166.845,167.23,11594.0,,,,,,,,,,171.47371785838288,172.46665247777355,171.87003293968544,165.81950370113898,166.03758440646982,167.5889801078932,168.17716350602325,165.60963095709099,165.39972057485377,164.9546541839404,164.53548900678527,163.64238569288923,161.7080543892255,160.85015986115,160.27534554559804,158.9067330477281,158.35298137356915,157.91922140828981,155.12193329209816,154.6339956064648,154.06793875456503,,,,,,,,,167.2439948757366,172.5608407615036,171.1219368192274,167.16172979302306,165.98558711859206,166.5954493461723,167.19194353636354,167.08950038254793,166.54550077900072,165.143771614543,164.737007163487,164.13125418128124,161.28677387455903,160.44230504998532,159.235147070266,158.45110081872667,158.1841040022504,156.05386505658282,155.65534827844056,154.850970420533,154.254457033058,153.69999588596704,,167.08950038254793,161.28677387455903,160.44230504998532,159.235147070266,156.05386505658282,154.850970420533,153.04904331773088,,,,171.47371785838288,167.8018947869981,163.76719699685253,163.4834065471411,#000000,4.385879673852623,168.61433238115256,-0.3156339170464648,27.72880737901953,-15.551394286128257,False,True,False,True,False,0.0,171.976,167.278725,0.0,0.0,0.0,0.0,0,1.0067808337657846,0.9143746756616495,False,False,False,False,0.028486665903536566,0.029717217547836624,False,False,False,False,184050.0,194997.24654416722,False,False,False,False,4904.968866712631,False,False,False,False
