date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_608,aVWAP_peak_583,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_199,aVWAP_peak_155,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_85,aVWAP_peak_53,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_286,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_36,aVWAP_OB_bull_805,aVWAP_OB_bull_539,aVWAP_OB_bull_469,aVWAP_OB_bear_395,aVWAP_OB_bear_199,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,3.84,3.84,3.72,3.75,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021261835675015,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.876651337585917,,,,,,,3.948956586630466,#000000,,4.027572910636249,,45.341422259050475,-11.022465617847729,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-1634.018006828203,False,False,False,False,565.1983194295339,False,False,False,False
2025-04-09 14:00:00+00:00,3.75,3.945,3.715,3.945,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011249212069314,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875654827968923,,,,,,,3.9434520200191185,#000000,,4.018777679633225,,47.47701613717351,-9.195813900262955,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-1634.2657896680757,False,False,False,False,584.8851671903162,False,False,False,False
2025-04-09 15:00:00+00:00,3.945,3.97,3.81,3.89,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00643031715033,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.876664744795776,,,,,,,3.941547530973053,#000000,,4.014732417742407,,48.07892921812281,-8.10899908086531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2810.0,-1652.494227037563,False,False,False,False,593.8016762261252,False,False,False,False
2025-04-09 16:00:00+00:00,3.89,4.09,3.89,3.985,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00607234013971,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8805187702644637,,,,,,,3.943295555202087,#000000,,4.015039373520133,,49.91270749321838,-5.9007443887128375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2221.0,-1661.3082700292284,False,False,False,False,593.7272316334721,False,False,False,False
2025-04-09 17:00:00+00:00,3.985,4.35,3.97,4.35,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013008756529467,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.899171468676123,,,,,,,3.956090112602795,#000000,,4.02409288876029,,55.28316875312011,-0.5951262726076081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1239.0,-1654.7608549900156,False,False,False,False,599.7469644763639,False,False,False,False
2025-04-09 18:00:00+00:00,4.35,4.44,4.25,4.26,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.025857749270895,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9284071039659234,,,,,,,3.977132426618409,#000000,,4.039815567516386,,57.34018185757636,1.449817710402364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-1669.3847177033485,False,False,False,False,611.5183293682032,False,False,False,False
2025-04-09 19:00:00+00:00,4.26,4.49,4.26,4.395,3485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381666666666666,4.060687086867779,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9974097938144335,,,,,,,4.146587849116293,#000000,,4.1553961214982404,,60.05529839606233,4.121312923201074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887.0,-1629.7508461110485,False,False,False,False,656.0684327888513,False,False,False,False
2025-04-10 14:00:00+00:00,4.12,4.27,4.12,4.27,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.375637661141805,4.061288906921865,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998714769618275,,,,,,,4.145213779227315,#000000,,4.154393903037589,,59.72093410046874,4.121312923201074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752.0,-1592.8244764039005,False,False,False,False,647.9898524355357,False,False,False,False
2025-04-10 15:00:00+00:00,4.27,4.27,4.04,4.09,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.316033118100395,4.063593594813732,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005282206983917,,,,,,,4.128302973299348,#000000,,4.141403253736067,,56.79543162282339,4.121312923201074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-1574.780686072057,False,False,False,False,656.2535756535895,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.12,4.08,4.1,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303168462291871,4.063890933677216,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00645690546127,,,,,,,4.1245054338101195,#000000,,4.13842449328414,,54.98422063275207,4.121312923201074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-1552.3034661329555,False,False,False,False,650.7922799070221,False,False,False,False
2025-04-10 17:00:00+00:00,4.1,4.22,3.985,4.22,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.289925373134328,4.064832218624485,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0089262923208375,,,,,,,4.1212279613598835,#000000,,4.13587379308467,,55.44708569605653,4.121312923201074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,-1523.1049627820569,False,False,False,False,647.7722445596264,False,False,False,False
2025-04-10 18:00:00+00:00,4.185,4.25,4.12,4.2,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.277799810396587,4.067332579028595,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.014329797430318,,,,,,,4.119820728951833,#000000,,4.134858966310162,,55.399548711323234,4.121312923201074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-1506.266126149777,False,False,False,False,649.6362407680043,False,False,False,False
2025-04-10 19:00:00+00:00,4.2,4.21,4.02,4.03,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.235239703594531,4.068203258898633,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019090287608746,,,,,,,4.107511083367304,#000000,,4.124780887143637,,52.53959937216358,7.435005372807403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2250.0,-1517.796883883889,False,False,False,False,667.6728881979577,False,False,False,False
2025-04-11 14:00:00+00:00,4.17,4.17,4.02,4.085,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.231328753484668,4.068335391607183,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0196860112083135,,,,,,,4.1064500521000555,#000000,,4.123888738297239,,51.57048026928696,6.274277046298039,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2022.0,-1525.6139864593324,False,False,False,False,660.8562542724079,False,False,False,False
2025-04-11 15:00:00+00:00,4.085,4.085,4.07,4.075,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.229286528334513,4.0683583750010275,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019914840976729,,,,,,,4.10585324810409,#000000,,4.123385769328629,,50.747346051581836,5.222674476158026,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2134.0,-1535.0463277545366,False,False,False,False,652.3468549813628,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.15,4.0,4.1,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21544036566713,4.068679256652527,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021873943058354,,,,,,,4.101997855126004,#000000,,4.120092267414881,,50.694343464772665,4.849739265488395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1245.0,-1530.5494854637684,False,False,False,False,656.0158959894037,False,False,False,False
2025-04-11 17:00:00+00:00,4.1,4.17,4.085,4.17,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21124530327429,4.069659873651505,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.024180554135569,,,,,,,4.101695243687121,#000000,,4.119776105211424,,52.047226402464695,4.849739265488395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,-1517.362671735648,False,False,False,False,654.6047968267774,False,False,False,False
2025-04-11 18:00:00+00:00,4.17,4.17,4.07,4.07,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20292587776333,4.070311623098509,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.026357891713341,,,,,,,4.099865130858394,#000000,,4.118124798140311,,50.771841897338064,4.5114652484896425,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510.0,-1517.248521786258,False,False,False,False,657.3241023023312,False,False,False,False
2025-04-11 19:00:00+00:00,4.07,4.125,3.97,3.985,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1404184150581465,4.065020458069497,,,,,,,,,,,,,,,,,,,,,,,,,,,4.026666666666666,4.026408508594494,,,,,,,4.064628512097201,#000000,,4.083327800424671,,48.27568283132906,2.000080814533689,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7426.0,-1608.8570718360834,False,False,False,False,738.8539611813648,False,False,False,False
2025-04-14 14:00:00+00:00,4.12,4.24,4.12,4.205,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.142207378767769,4.066634004772884,,,,,,,,,,,,,,,,,,,,,,,,,,,4.042604246025699,4.0292603531504065,,,,,,,4.070176495679189,#000000,,4.087832232711815,,50.95374710914639,2.000080814533689,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6779.0,-1689.014326536299,False,False,False,False,737.4298687599482,False,False,False,False
2025-04-14 15:00:00+00:00,4.205,4.21,4.15,4.2,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.145642438764644,4.0700559626959025,,,,,,,,,,,,,,,,,,,,,,,,,,,4.068687921138008,4.0352413561334135,,,,,,,4.079906919682992,#000000,,4.095751588046694,,52.62954162609014,-1.2879979262286838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8230.0,-1790.4249571326354,False,False,False,False,748.4929715698715,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.25,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15140965965966,4.074008836081413,,,,,,,,,,,,,,,,,,,,,,,,,,,4.091216084219665,4.041530496525926,,,,,,,4.089541269121666,#000000,,4.103779405538343,,54.65104998607326,0.6342657903149984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7030.0,-1871.6586787274782,False,False,False,False,755.4930805377804,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.19,4.28,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157433403971432,4.078227089268756,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1106503327283725,4.048070838049308,,,,,,,4.098595416004468,#000000,,4.111391120732313,,56.54863551544649,2.4392475627799897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5775.0,-1932.1755984371298,False,False,False,False,763.237373862776,False,False,False,False
2025-04-14 18:00:00+00:00,4.28,4.28,4.22,4.25,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.160178593188327,4.080291506947402,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11878470348384,4.051244702235353,,,,,,,4.1026248764637305,#000000,,4.114792720549406,,56.94876647978246,2.9044745443677584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6424.0,-2001.8162868334534,False,False,False,False,761.4662517873842,False,False,False,False
2025-04-14 19:00:00+00:00,4.25,4.29,4.18,4.18,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.164693364165091,4.084929072305106,,,,,,,,,,,,,,,,,,,,,,,,,,,4.133077169265432,4.058525382786935,,,,,,,4.110306247130641,#000000,,4.121245967611991,,55.263097189534406,2.9044745443677584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8325.0,-2099.850142851539,False,False,False,False,779.1334416821534,False,False,False,False
2025-04-15 14:00:00+00:00,4.29,4.37,4.29,4.37,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1653071186156625,4.085307558111841,,,,,,,,,,,,,,,,,,,,,,,,,,,4.134393176093428,4.0590650660134635,,,,,,,4.111018229708598,#000000,,4.158772265291569,,57.93142751053851,3.8378601395326655,True,False,True,False,True,0.800057983225237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8243.0,-2195.0927762957012,False,False,False,False,768.3251712684767,False,False,False,False
2025-04-15 15:00:00+00:00,4.37,4.37,4.29,4.29,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166333818837565,4.085979215274191,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136633117209489,4.060031731780125,,,,,,,4.112244470775343,#000000,,4.179548339539859,,57.58597029329399,3.8378601395326655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8406.0,-2291.3859115469304,False,False,False,False,758.9402848922211,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.3,4.25,4.25,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.167207142169603,4.086655695139407,,,,,,,,,,,,,,,,,,,,,,,,,,,4.138669264069264,4.061030631414956,,,,,,,4.113390683198307,#000000,0.34463223641786317,4.172324496948831,0.22538664362491065,56.33871092668668,3.8378601395326655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8617.0,-2389.4574478020168,False,False,False,False,750.445086676838,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.32,4.245,4.32,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.169317321216056,4.088149505270266,,,,,,,,,,,,,,,,,,,,,,,,,,,4.143252653316045,4.063192146180909,,,,,,,4.115977906495819,#000000,0.33665823287982327,4.17417869403137,0.4331434425983112,56.976326674292636,3.8378601395326655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8210.0,-2479.698417603536,False,False,False,False,745.1203566508404,False,False,False,False
2025-04-15 18:00:00+00:00,4.32,4.32,4.295,4.315,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173654188948307,4.091171813005729,,,,,,,,,,,,,,,,,,,,,,,,,,,4.152166462111914,4.067507526929681,,,,,,,4.1211249977489075,#000000,0.3314234655444799,4.179556587062306,0.40867176593902516,57.25354618117143,3.8378601395326655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-2580.695341361621,False,False,False,False,745.7231418190444,False,False,False,False
2025-04-15 19:00:00+00:00,4.315,4.36,4.255,4.29,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186329814244045,4.100921466922975,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176097111658363,4.081247183384416,,,,,,,4.13614889405245,#000000,0.3256933283691019,4.188841208176936,0.3105952225967078,56.646894018012475,3.8378601395326655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11789.0,-2723.4597546738437,False,False,False,False,777.494876054408,False,False,False,False
2025-04-16 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186329814244045,4.100921466922975,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176097111658363,4.081247183384416,,,,,,,4.13614889405245,"rgba(38, 166, 154, 0.5)",0.3212757088251158,4.188841208176936,0.5327473790314886,57.94430853997596,4.743630766699262,True,False,True,False,True,0.6866318554538005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11789.0,-2864.0107662292876,False,False,False,False,765.4406919295334,False,False,False,False
2025-04-16 15:00:00+00:00,4.36,4.36,4.225,4.33,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.187503653816924,4.1018707320291625,,,,,,,,,,,,,,,,,,,,,,,,,,,4.178145841552538,4.082564035673539,,,,,,,4.13752106576804,#000000,0.3170626305822104,4.18975565292611,0.44232379834975866,57.75297794296932,4.754633952234485,True,False,True,False,True,0.06095098321983983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12071.0,-3006.7547853575156,False,False,False,False,757.9454874034941,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.245,4.245,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18831728206198,4.102610998866605,,,,,,,,,,,,,,,,,,,,,,,,,,,4.179577776542936,4.083601036627983,,,,,,,4.138526773524876,#000000,0.3126058451379531,4.190062467808451,0.17574057889834188,54.89100754062641,4.754633952234485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12324.0,-3151.2081995380195,False,False,False,False,750.116875195688,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.32,4.23,4.23,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18953490094216,4.103885476407717,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18173912651634,4.085402505513773,,,,,,,4.140140502344998,#000000,0.31037393895425797,4.190001849467966,0.12887084098233328,52.53063006994585,5.703909503764329,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12821.0,-3301.12745225836,False,False,False,False,746.192582556995,False,False,False,False
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.193981279505128,4.10804380464307,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18915409293699,4.091152221911868,,,,,,,4.145582849749264,#000000,0.30891647315639686,4.19258896410823,0.31533130912851276,52.8792358958959,5.703909503764329,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11365.0,-3426.1487320683077,False,False,False,False,757.197348718902,False,False,False,False
2025-04-16 19:00:00+00:00,4.29,4.34,4.24,4.335,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199330957545708,4.1128004617909415,,,,,,,,,,,,,,,,,,,,,,,,,,,4.197531156994048,4.097587063232514,,,,,,,4.151812409890804,#000000,0.3063890537409124,4.197098985093196,0.4500846659600816,54.43126266953837,5.703909503764329,True,False,True,False,True,0.25623312189272696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9810.0,-3525.1231703308144,False,False,False,False,769.5663820720973,False,False,False,False
2025-04-17 14:00:00+00:00,4.335,4.415,4.31,4.31,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200455244303681,4.113702130841507,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199232590209148,4.098782962306783,,,,,,,4.153043231915279,#000000,0.30323053401126376,4.198284362828362,0.3684181658549191,54.49549389040777,5.703909503764329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10061.0,-3626.4545940466155,False,False,False,False,761.5265932027625,False,False,False,False
2025-04-17 15:00:00+00:00,4.31,4.46,4.31,4.405,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391666666666667,4.204298139889921,4.116541153051068,,,,,,,,,,,,,,,,,,,,,,,,,,,4.204957036244165,4.102497258928287,,,,,,,4.203992050956022,"rgba(38, 166, 154, 0.5)",0.29997897824245423,4.2263821134813675,0.5954346786736072,57.22833083630231,4.054694416219917,True,False,True,False,True,1.7477223761210254,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9394.0,-3715.873902666048,False,False,False,False,760.0610646259754,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.44,4.39,4.44,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399520856820744,4.2057405411877395,4.117571206918479,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207078879957601,4.103833696235286,,,,,,,4.20674903622397,"rgba(38, 166, 154, 0.5)",0.2985927957229663,4.228876444747573,0.7070617854032476,59.90394217045701,6.536808109653435,True,False,True,False,True,2.482535046118244,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9174.0,-3800.4960127022327,False,False,False,False,751.6880248643324,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.415,4.425,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.433333333333334,4.417243383404864,4.212207260918036,4.122210159092959,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2164378960441455,4.10981825054531,,,,,,,4.251875047223108,"rgba(38, 166, 154, 0.5)",0.29830376319304885,4.259454861377352,0.5549549119013762,60.99075985819058,7.525790900984241,True,False,True,False,True,2.1441154940707747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10151.0,-3898.953438861888,False,False,False,False,755.1812337811645,False,False,False,False
2025-04-17 18:00:00+00:00,4.425,4.45,4.355,4.395,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413603453077137,4.409796301940465,4.219639871143139,4.1280057126871705,,,,,,,,,,,,,,,,,,,,,,,,,,,4.226827235447622,4.11726608584349,,,,,,,4.25252311002317,#000000,0.29770302331365317,4.262456952970852,0.4452190157622397,60.29953164501971,7.525790900984241,True,False,True,False,True,1.4625550906872036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11568.0,-4017.8533855462,False,False,False,False,765.4419898465727,False,False,False,False
2025-04-17 19:00:00+00:00,4.41,4.43,4.34,4.35,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391955443950808,4.393062060246262,4.2307252386505985,4.137662395217485,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2414836382807914,4.129554593737066,,,,,,,4.2540738950138355,#000000,0.29433169068950693,4.266079686687455,0.28512156851323583,57.837343320545344,7.525790900984241,True,False,True,False,False,0.44236285778496764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14351.0,-4178.057209026104,False,False,False,False,796.7219589962382,False,False,False,False
2025-04-18 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391955443950808,4.393062060246262,4.2307252386505985,4.137662395217485,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2414836382807914,4.129554593737066,,,,,,,4.2540738950138355,#000000,0.2916344589681697,4.266079686687455,0.28775856464103317,56.19588443756242,9.845418365148575,True,False,True,False,False,0.44236285778496764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14351.0,-4335.777252297017,False,False,False,False,784.3696805621879,False,False,False,False
2025-04-18 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391955443950808,4.393062060246262,4.2307252386505985,4.137662395217485,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2414836382807914,4.129554593737066,,,,,,,4.2540738950138355,#000000,0.2885121353639248,4.266079686687455,0.2908727329846594,55.101578515573806,8.770832693588531,False,False,True,False,False,0.44236285778496764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14351.0,-4491.052023579234,False,False,False,False,772.2089103209137,False,False,False,False
