date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_430,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_298,aVWAP_OB_bull_118,aVWAP_OB_bull_78,aVWAP_OB_bear_268,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,,,,,,,,,,0.49451602098312175,0.5048775854222294,,,,,,,,,,,,,0.4992249892179317,,,,,,,,0.49451602098312175,0.49953953187442757,0.49969680320267557,0.4992249892179317,#000000,,0.49953953187442757,,30.388135351123523,-15.86801834806284,False,True,False,True,False,0.0,0.49327400000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28209.0,14624.890105436918,False,False,False,False,2321.2571126202397,False,False,False,False
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,,,,,,0.49291464277734504,0.5040960218401875,,,,,,,,,,,,0.46406666666666657,0.49842346406152643,,,,,,,,0.49291464277734504,0.4898751988364314,0.49850533230876626,0.4812450653640965,#000000,,0.4898751988364314,,36.267410593781534,-19.00375317113747,False,True,False,True,True,0.0,0.49345,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31112.0,14880.504212329368,False,False,False,False,2330.276382192019,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,,,,,,0.4898066015341455,0.5019423068108297,,,,,,,,,,,,0.47408769679176244,0.49641383529736444,,,,,,,,0.4898066015341455,0.49056261010852553,0.49587445417248766,0.4852507660445634,#000000,,0.49056261010852553,,40.458648865429666,-15.156995921666962,False,True,False,True,True,0.10748544789694492,0.49370400000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43877.0,15330.06228655682,False,False,False,False,2492.055042933228,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,,,,,,0.4892923615790052,0.5015954320749872,,,,,,,,,,,,0.47364741041941094,0.496077542472421,,,,,,,,0.4892923615790052,0.49015318663645613,0.4954438968269962,0.48486247644591596,#000000,,0.49015318663645613,,41.90268785370756,-13.853202894926667,False,True,False,True,True,0.0,0.493646,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42084.0,15744.852018548188,False,False,False,False,2481.2169802520925,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,0.4890464217412244,0.5013786065023002,,,,,,,,,,,,0.47398464711354504,0.49588292197137657,,,,,,,,0.4890464217412244,0.49007314933211155,0.49521251412176226,0.48493378454246083,#000000,,0.49007314933211155,,43.511862288332026,-12.264467689203343,False,True,False,True,True,0.0,0.49357399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43614.0,16176.931832214108,False,False,False,False,2466.4694301706645,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,0.48936342933501276,0.500747471897032,,,,,,,,,,,,0.480462136627907,0.49555360347840316,,,,,,,,0.48936342933501276,0.4915316603345887,0.49505545061602235,0.48800787005315505,#000000,,0.4915316603345887,,49.748101303500434,-6.433880482947096,False,False,False,False,True,3.814990971255906,0.493782,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54895.0,16777.21195884645,False,False,False,False,2603.128818850189,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,0.48694190152553507,0.49727762827282335,,,,,,,,,,,,0.48136347534211205,0.4927357506139991,,,,,,,,0.48694190152553507,0.48957968893861736,0.49210976489917924,0.4870496129780556,#000000,,0.48957968893861736,,52.93174511470845,-3.5809389391057636,False,False,True,False,True,3.121157592492377,0.493974,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14162.0,16736.666037003866,False,False,False,False,3194.289612356388,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,0.47679999999999995,0.48647742050317677,0.4967404678953574,,,,,,,,,,,,0.48101238857905526,0.4922673919089382,,,,,,,,0.48647742050317677,0.48665953377730553,0.486672629466178,0.48663989024399673,#000000,,0.48665953377730553,,49.16182134590607,-3.5809389391057636,False,False,False,False,False,0.0,0.493952,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8244.0,16604.996796120082,False,False,False,False,3236.51768038187,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,0.48061736910601655,0.4864679293270313,0.4965530484114648,,,,,,,,,,,,0.48127145796807996,0.49214649343568817,,,,,,,,0.4864679293270313,0.48741125964965615,0.48787944894817087,0.4867089757018841,#000000,,0.48741125964965615,,51.200281239905856,-3.5809389391057636,False,False,False,False,False,2.402065892274692,0.494296,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12315.0,16538.485217885664,False,False,False,False,3249.4553907635463,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,0.4804934931177206,0.4864407981150423,0.49651974990981285,,,,,,,,,,,,0.48125243220220987,0.49211783567913164,,,,,,,,0.4864407981150423,0.48736486180478344,0.4878180137141919,0.48668513394067076,#000000,,0.48736486180478344,,50.83054316103552,-3.5809389391057636,False,False,False,False,False,0.6142678002733852,0.49428999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11915.0,16466.803276523096,False,False,False,False,3205.277787805972,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,0.47627151299411363,0.48583111987870686,0.4959915798844804,,,,,,,,,,,,0.48050854935233367,0.49161124994239636,,,,,,,,0.48583111987870686,0.48604280241040615,0.48603140425243363,0.486059899647365,#000000,,0.48604280241040615,,48.811854120174814,-3.5809389391057636,False,False,False,False,False,0.0,0.494058,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7977.0,16335.178419522737,False,False,False,False,3216.637822103554,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,0.47627151299411363,0.48583111987870686,0.4959915798844804,,,,,,,,,,,,0.48050854935233367,0.49161124994239636,,,,,,,,0.48583111987870686,0.48604280241040615,0.48603140425243363,0.486059899647365,#000000,,0.48604280241040615,,47.05942478676886,-3.5809389391057636,False,False,False,True,False,0.0,0.49351000000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7977.0,16205.594257979748,False,False,False,False,3166.767468272491,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,0.47450892883330187,0.4855208959476674,0.49573996140334503,,,,,,,,,,,,0.48010866967340116,0.4913635926334234,,,,,,,,0.4855208959476674,0.4854484096982278,0.48525659539477145,0.4857361311534123,#000000,,0.4854484096982278,,45.115208915283574,1.3840976685771125,False,True,False,True,False,0.0,0.49233600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6393.0,16053.461013669985,False,False,False,False,3142.2284377566384,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,0.4744532945129714,0.4855097720049017,0.49573078544280796,,,,,,,,,,,,0.4800945908449841,0.4913546062724582,,,,,,,,0.4855097720049017,0.4854286098156247,0.4852312839868937,0.4857245985587212,#000000,,0.4854286098156247,,43.231509622927675,-0.6845484026015285,False,True,False,True,False,0.0,0.49046,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6333.0,15902.75619175262,False,False,False,False,3094.4419503495583,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,0.4744532945129714,0.4855097720049017,0.49573078544280796,,,,,,,,,,,,0.4800945908449841,0.4913546062724582,,,,,,,,0.4855097720049017,0.4854286098156247,0.4852312839868937,0.4857245985587212,#000000,,0.4854286098156247,,40.09808468750481,-3.866354461907491,False,True,False,True,False,0.0,0.48833400000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6333.0,15754.387878702191,False,False,False,False,3046.4661061580923,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,0.4742963356031327,0.48546530828116125,0.4956901896557326,,,,,,,,,,,,0.48004396185065557,0.4913161818762859,,,,,,,,0.48546530828116125,0.4853623954533936,0.48515061118000885,0.48568007186347073,#000000,,0.4853623954533936,,42.392116709216836,-3.866354461907491,False,True,False,True,False,0.0,0.48686999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6663.0,15613.436128644793,False,False,False,False,3004.3503525742462,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,0.47288258036653147,0.4851724881191231,0.49545375322888596,,,,,,,,,,,,0.4796672390158898,0.4910826234880608,,,,,,,,0.4851724881191231,0.48485173684369826,0.48450294057151355,0.4853749312519753,#000000,,0.48485173684369826,,42.09681413650579,-3.866354461907491,False,True,False,True,False,0.0,0.485872,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5212.0,15452.173553006889,False,False,False,False,2980.2674013715446,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,0.4714531230317027,0.48486894059134694,0.4952167734774232,,,,,,,,,,,,0.47926689170932485,0.49084534621337855,,,,,,,,0.48486894059134694,0.48433021500463525,0.4838462790334909,0.4850561189613517,#000000,,0.48433021500463525,,40.57955698298744,-3.8961340180843536,False,True,False,True,False,0.0,0.48467400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3912.0,15273.256133580426,False,False,False,False,2954.216743985939,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,0.4712319794502503,0.4844926270751327,0.49483120942663184,,,,,,,,,,,,0.47890306642922903,0.49049150008707043,,,,,,,,0.4844926270751327,0.48399007649366277,0.4835186053173383,0.48469728325814976,#000000,,0.4816750637447191,,45.14620890193187,-3.8961340180843536,False,False,False,True,True,0.24283697285669348,0.48384600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7634.0,15154.818053990031,False,False,False,False,2966.12036035825,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,0.4713385953843134,0.48441969856649103,0.49474468856193854,,,,,,,,,,,,0.47884887299225926,0.4904152055373592,,,,,,,,0.48441969856649103,0.4839534122084722,0.4835009941709143,0.48463203926480924,#000000,,0.4817739280286848,,48.07025078221489,-7.666477863602985,False,False,False,False,True,0.1274243294955788,0.48321,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6634.0,15022.71234772662,False,False,False,False,2935.6378741511453,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,0.4713385953843134,0.48441969856649103,0.49474468856193854,,,,,,,,,,,,0.47884887299225926,0.4904152055373592,,,,,,,,0.48441969856649103,0.4839534122084722,0.4835009941709143,0.48463203926480924,#000000,,0.4817739280286848,,50.019612035736905,-5.76213703608245,True,False,False,False,True,0.1274243294955788,0.48287399999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6634.0,14892.65479194791,False,False,False,False,2890.12410866043,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,0.47094766323581055,0.48427459189029076,0.4946186213848627,,,,,,,,,,,,0.4786770899741857,0.4902930316163754,,,,,,,,0.48427459189029076,0.4837621996203049,0.48328029217032137,0.48448506079528053,"rgba(239, 83, 80, 0.5)",0.026806154463427174,0.4813411603463833,-0.8520864258074201,47.752373332904256,-5.76213703608245,True,False,False,True,True,0.0,0.482546,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5730.0,14750.598128506857,False,False,False,False,2859.3314868207335,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,0.4699905620934322,0.48388687813591474,0.49428052337635153,,,,,,,,,,,,0.47822129539030234,0.4899653074032301,,,,,,,,0.48388687813591474,0.4832689132798461,0.4827193212018995,0.4840933013967662,"rgba(239, 83, 80, 0.5)",0.026558334434371583,0.4804793037246528,-0.7409841070147841,46.87974188022544,-5.76213703608245,False,False,False,True,False,0.0,0.48170999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8159.0,14648.402808685045,False,False,False,False,2852.6596808235126,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,0.46922186608687516,0.4836135224206336,0.494054319565089,,,,,,,,,,,,0.4778845098019514,0.4897417610304404,,,,,,,,0.4836135224206336,0.48290319578099783,0.48229656935753257,0.4838131354161959,"rgba(239, 83, 80, 0.5)",0.026443795573334847,0.4798743494239601,-0.9935922152739075,44.6996048488392,-5.76213703608245,False,False,False,True,False,0.0,0.48074,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6750.0,14525.946951186052,False,False,False,False,2830.27736019059,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,0.46881102697048255,0.4834591655363863,0.49392616852205856,,,,,,,,,,,,0.47769537418220853,0.4896151344865839,,,,,,,,0.4834591655363863,0.482701373939544,0.48206545367630915,0.4836552543343962,"rgba(239, 83, 80, 0.5)",0.02556451827425258,0.47956894123869936,-0.8554411627902557,44.51344780013058,-5.76213703608245,False,False,False,True,False,0.0,0.479814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7550.0,14417.792734888593,False,False,False,False,2798.800191815542,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,0.4671758202597841,0.4829079709349738,0.49349058643449106,,,,,,,,,,,0.4463333333333333,0.47699247035207226,0.48917670457214657,,,,,,0.4463333333333333,,0.4829079709349738,0.47601281431446685,0.4811914592097497,0.470834169419184,"rgba(239, 83, 80, 0.5)",0.02503158314919283,0.4738238030155899,-0.9677295627372665,42.56396838475087,-2.301530583566681,False,False,False,True,False,0.0,0.478886,,1.0,0.4504,0.439,0.0,1,,,False,False,False,False,,,False,False,False,False,5250.0,14275.656413417453,False,False,False,False,2791.0668555083244,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,0.4671036931937613,0.48288306529821456,0.4934710200845386,,,,,,,,,,,0.44624861111111114,0.4769606438800246,0.4891569486755063,,,,,,0.44624861111111114,,0.48288306529821456,0.47597066370719276,0.4811525928588381,0.4707887345555473,"rgba(239, 83, 80, 1.0)",0.02537989116753015,0.4737691853675285,-1.192644411582563,40.038514060927774,-4.899236765493519,False,True,False,True,False,0.0,0.477704,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5150.0,14134.17336824819,True,False,False,False,2749.344888756257,True,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,0.46657210763973644,0.48266426699641835,0.4932913009379555,,,,,,,,,,,0.447602119460501,0.47669208204456187,0.488978171994952,,,,,,0.447602119460501,,0.48266426699641835,0.4759666748456875,0.48084255852470337,0.4710907911666716,"rgba(239, 83, 80, 0.5)",0.02556763734253282,0.4736566012979691,-0.9448116372404732,40.41842280111633,-4.899236765493519,False,True,False,True,False,0.0,0.476822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,14011.31796719008,False,False,False,False,2723.153495132129,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,0.46651021146692545,0.48263061188359974,0.49326207268678296,,,,,,,,,,,0.44808105646630236,0.476652987565036,0.4889496175107405,,,,,,0.44808105646630236,,0.48263061188359974,0.47601442626323115,0.4808009653457694,0.4712278871806929,"rgba(239, 83, 80, 0.5)",0.02573334556317684,0.47369049391665696,-0.656366031971624,42.93254919874678,-4.899236765493519,False,False,False,True,True,0.0,0.47610600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6410.0,13893.468076225892,False,False,False,False,2684.0348362928717,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,,0.46686330829538975,0.4825540120757331,0.49315156975608093,,,,,,,,,,,0.4558082607292675,0.47662369698348606,0.48885568883805003,,,,,,0.4558082607292675,,0.4825540120757331,0.4773094227796679,0.48085629670906793,0.47376254885026786,#000000,0.02573334556317684,0.475007465882784,0.026911934770231336,48.969756976972846,-6.167377942344629,True,False,False,False,True,1.3115290521099219,0.47542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7915.0,13800.778648687507,False,False,False,False,2665.755226427866,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,,0.4708171410265888,0.4829490352814829,0.49315192358675064,,,,,,,,,,,0.47603784583518277,0.4775280408533927,0.48896710674050176,,,,,,0.47603784583518277,,0.4829490352814829,0.48157518222064993,0.4823060332982741,0.4808443311430257,"rgba(38, 166, 154, 0.5)",0.025751239067538338,0.47995791781298475,0.5491806491301054,55.79816622077243,-0.04873864170173192,True,False,True,False,True,5.211730492456898,0.475102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14015.0,13804.099909948165,False,False,False,False,2718.9993314444882,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,,0.4731135646544895,0.48329404831563977,0.49323170967411856,,,,,,,,,,,0.48159881152595585,0.47819912113161905,0.48911783816944243,,,,,,0.48159881152595585,,0.48329404831563977,0.4830925155785442,0.4832131075480826,0.48297192360900576,"rgba(38, 166, 154, 0.5)",0.025788631478105093,0.4818467930839123,0.6457576831956549,60.90936210179231,4.330961082094845,True,False,True,False,True,6.101557687346901,0.474792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17615.0,13863.18363227455,False,False,False,False,2732.658256538372,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,,0.4768939826327216,0.4840153904961171,0.49345736283002534,,,,,,,,,,,0.48799072929349696,0.47950221217724814,0.4894741912153101,,,,,,0.48799072929349696,,0.4840153904961171,0.48522231144081984,0.48478891198628804,0.4856557108953517,"rgba(38, 166, 154, 0.5)",0.025827259710316606,0.48450090571742616,0.8324187127752509,65.23331196825484,8.017494462076108,True,False,True,False,True,7.596377999564183,0.474362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24104.0,14021.955979060991,False,False,False,False,2790.8961130261487,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,,0.477389731796305,0.4841265550909745,0.4934991508613061,,,,,,,,,,,0.48871213908397865,0.47969242299353376,0.48953392018399133,,,,,,0.48871213908397865,,0.4841265550909745,0.4854923200016816,0.4850051459161952,0.48597949408716784,"rgba(38, 166, 154, 0.5)",0.02590233507161394,0.4848323364341477,0.9716368619381061,68.58657037454633,10.916113176637587,True,False,True,False,True,8.382948485085205,0.47401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24962.0,14191.569064656944,False,False,False,False,2760.928731428844,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,,0.47896265576323993,0.48451394241348755,0.49366786189404127,,,,,,,,,,,0.49105452760171187,0.4803271486850285,0.4897571989990695,,,,,,0.49105452760171187,,0.48451394241348755,0.48638055589276313,0.4857148200235896,0.48704629176193664,"rgba(38, 166, 154, 1.0)",0.02616701189879561,0.4859068979236481,1.2570446409230969,71.79389138720259,13.818550973237365,True,False,True,False,True,10.083562277719842,0.47377400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27362.0,14395.761792336682,False,False,False,False,2755.3329371431255,False,False,False,False
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,,,,,,,,,,0.4807643766869097,0.4850284938802396,0.49395547543900475,,,,,,,,,,,0.4942360205546158,0.4811010978920789,0.49009445596460993,,,,,,0.4942360205546158,,0.4850284938802396,0.4875299867362431,0.48658278200205135,0.4884771914704349,"rgba(0, 255, 0, 1.0)",0.02712592257741062,0.4872620753839495,2.2501695358697384,76.16912663684614,17.880151056199026,True,False,True,False,True,15.297060973810279,0.474128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28762.0,14618.49416764929,False,False,False,False,2734.3200233889684,False,False,False,False
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,,,,,,,,,,0.4829988244777713,0.4856882150766036,0.494316525235178,,,,,,,,,,,0.4977679982482305,0.48209506316010675,0.4905229423502214,,,,,,0.4977679982482305,,0.4856882150766036,0.4888982614246853,0.487667854929851,0.4901286679195196,"rgba(0, 255, 255, 0.75)",0.027729408592699928,0.48887326696345135,1.7464033852239287,75.84742081482378,17.880151056199026,True,False,True,False,True,12.619616154326526,0.474672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26612.0,14804.439994507442,False,False,False,False,2725.260798220147,False,False,False,False
