date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_663,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_444,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_357,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_828,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_647,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_77,aVWAP_OB_bull_828,aVWAP_OB_bull_563,aVWAP_OB_bull_77,aVWAP_OB_bear_362,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,2.445,2.47,2.415,2.455,22363.0,,,,,,2.2039558060941826,2.1634485806037773,2.056899190988814,1.998767794133459,1.9962140901330616,1.9946452622894715,1.965598612168765,1.929474901738263,1.9270186581561686,1.85428421292314,1.8531177809843178,1.823846036740012,1.822749797821386,1.8214836369571388,1.8210279158327367,1.8020319896356796,1.801592885522667,1.7879708175443416,1.7751399001530521,1.768896325501424,1.7592619035456363,1.7566938710722455,1.749920180922115,1.7461348615408379,1.723048725437219,1.710042500442754,,,,,,,,,2.175796565686483,2.0322867926696375,1.984435384551573,1.9814653157327513,1.9282336572536811,1.8857894843034566,1.8852342770127026,1.8146166339790741,1.8095902031482212,1.7939975901758942,1.7886056197268245,1.7842735322666443,1.7605169843946082,1.7544874366951893,1.754177026759725,1.729709508304429,,2.0322867926696375,1.729709508304429,1.823846036740012,1.768896325501424,1.9412805032615181,"rgba(0, 255, 0, 1.0)",0.10611942957504536,2.0541479711492174,3.7773669765847053,88.38750578278677,32.915697486107035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861618798955617,0.844647519582245,False,False,False,False,0.34282817997745196,0.34282044556970565,False,False,False,False,269151.0,-76026.60233539085,False,False,False,False,28305.447306569065,False,False,False,False
2025-09-03 19:00:00+00:00,2.455,2.48,2.45,2.48,67388.0,,,,,,2.2135308440344628,2.1715455595064705,2.065102517376817,2.0072985610302876,2.004747891350691,2.003180540145809,1.9741999732609266,1.9381619373375918,1.9357105427918493,1.8630103827453468,1.8618385922300391,1.8323709432987543,1.8312580112355938,1.829971687219523,1.8295086381347199,1.810294837404545,1.809847566974519,1.796102211589661,1.7831404169007434,1.77670380949548,1.7669450619122786,1.7643592904355292,1.7575325196205385,1.7537143538824598,1.7305262041143812,1.717466996892251,,,,,,,,,2.184382076181188,2.0406678874160145,1.9929822004612807,1.9900244278954389,1.9369232127132614,1.8945478994353526,1.8939936106923536,1.8230391748339836,1.8179628839464697,1.8021708459829995,1.79674261350574,1.792383942454195,1.7682098371618205,1.7621366899204656,1.7618246084339428,1.737196896892974,,2.0406678874160145,1.737196896892974,1.8323709432987543,1.77670380949548,1.9498501933071508,"rgba(0, 255, 0, 1.0)",0.11261138629962777,2.0631997918657197,3.7012261533242308,89.4389522428549,34.28342737576466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0933852140077822,0.8404669260700385,False,False,False,False,0.34282818108296587,0.3428243133263358,False,False,False,False,336539.0,-69630.23640771037,False,False,False,False,28911.378356079622,False,False,False,False
2025-09-04 14:00:00+00:00,2.45,2.455,2.385,2.405,36359.0,,,,,,2.217368553820909,2.1749663087767224,2.0688116786909494,2.011242256201025,2.008696465921372,2.0071319212345684,1.9782186617667914,1.9422612056272417,1.9398146758195751,1.8671992381226683,1.8660259092779694,1.8364890214376943,1.8353690080618315,1.8340740788956418,1.8336078967528413,1.8143040414539267,1.8138531816583632,1.8000579322591144,1.7870414622294557,1.7805160375349596,1.770702965946173,1.7681100543393524,1.761261336000896,1.7574293149249471,1.7342033400906405,1.7211245327658526,,,,,,,,,2.1879569114526243,2.0444955521270236,1.9969524007401103,1.994004038756749,1.941024973799224,1.8987239666837687,1.8981706226399484,1.8271155024640358,1.8220191001434742,1.8061426859167216,1.8007006052756391,1.796331958886225,1.771971716452028,1.7658808598632925,1.7655681395326592,1.7408756241987118,,2.0444955521270236,1.7408756241987118,1.8364890214376943,1.7805160375349596,1.9538417596267477,"rgba(0, 255, 0, 1.0)",0.11602434506881869,2.06714216104213,2.911956441188898,81.08837240706772,36.670312868115786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0687022900763359,0.8473282442748088,False,False,False,False,0.3100922622219103,0.326458287774123,False,False,False,False,300180.0,-63896.74437038152,False,False,False,False,29026.845358310944,False,False,False,False
2025-09-04 15:00:00+00:00,2.405,2.405,2.37,2.4,13430.0,,,,,,2.218586352002616,2.1760851773950254,2.0700709209250636,2.012596648926563,2.0100531457213053,2.0084899384010573,1.979606272621912,1.9436837341370774,1.9412393395456253,1.8686652295217245,1.8674915396752891,1.837934681342681,1.8368123500961602,1.8355145942119448,1.8350473817999875,1.815714515085534,1.8152624562236988,1.801451349706923,1.7884171550842725,1.7818613152025697,1.772030161564958,1.7694349897098112,1.7625792037616486,1.7587426659428005,1.7355053897345813,1.722420737652603,,,,,,,,,2.1891166480076536,2.0458018651362444,1.998319254421464,1.995374781332889,1.9424485935560112,1.9001806393670644,1.899627712170861,1.828547823131706,1.8234450413021603,1.807541057692148,1.8020947454666043,1.7977230894978318,1.7733001855998516,1.7672036899604266,1.7668907744291622,1.742177680957504,,2.0458018651362444,1.742177680957504,1.837934681342681,1.7818613152025697,1.9552181671934248,"rgba(0, 255, 0, 1.0)",0.11893957130249495,2.068456194898144,2.787497898900709,75.05422146113345,31.289205378466022,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0632911392405067,0.8607594936708858,False,False,False,False,0.28643461175522955,0.3064464497646763,False,False,False,False,286750.0,-58460.3607367322,False,False,False,False,28785.033802368136,False,False,False,False
2025-09-04 16:00:00+00:00,2.395,2.4,2.385,2.4,9880.0,,,,,,2.2194884821376037,2.176913556368619,2.071000586899496,2.01359559690093,2.0110537531774817,2.009491515866032,1.9806293693277313,1.9447322485605962,1.9422894083435454,1.869745328997859,1.868571370854121,1.838999780547744,1.8378757461028146,1.836575913269954,1.836107943865662,1.8167537412396737,1.8163008014090642,1.802478022521838,1.7894307862483285,1.7828526049334648,1.7730081514223273,1.7704113134519044,1.7635503209383332,1.7597104570755064,1.7364648255338804,1.723375850787464,,,,,,,,,2.18997533436645,2.0467658184440816,1.9993272445592436,1.9963856041468946,1.9434979024185781,1.9012540108409701,1.9007013872816723,1.8296031118543752,1.824495636136209,1.8085713822479834,1.8031219503441696,1.798748074312768,1.7742791137258094,1.768178462308922,1.7678654026603973,1.743137137968321,,2.0467658184440816,1.743137137968321,1.838999780547744,1.7828526049334648,1.9562332157003337,"rgba(0, 255, 0, 1.0)",0.1221003501039008,2.069426860314242,2.70738895838102,71.03145416384393,27.837263266234245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064638783269962,0.865652724968314,False,False,False,False,0.2900164343615514,0.2982314420631138,False,False,False,False,286750.0,-53108.26212065883,False,False,False,False,28491.932503106615,False,False,False,False
2025-09-04 17:00:00+00:00,2.395,2.4,2.375,2.375,27464.0,,,,,,2.221784877528742,2.1790622164123943,2.0734650500478025,2.016261102250427,2.013724374395422,2.0121651460304655,1.9833677024016994,1.9475465738911448,1.945108406782385,1.8726584134120081,1.8714839348510541,1.8418775353914514,1.8407490980124526,1.83944388377549,1.8389739516618642,1.8195651553854473,1.8191099084349913,1.8052575270139892,1.7921767777362694,1.7855391887348857,1.7756599734490373,1.7730589197717659,1.7661846024220758,1.7623361583051202,1.7390702277375976,1.7259707659338108,,,,,,,,,2.1921913673882227,2.0493287871679606,2.0020206593977985,1.999087311927898,1.946314613538679,1.9041434784218605,1.903591770119664,1.8324559023100422,1.8273365390838785,1.8113599371954017,1.8059028054453943,1.801523500030079,1.7769333287951457,1.7708221206740686,1.7705087051862893,1.745741970444185,,2.0493287871679606,1.745741970444185,1.8418775353914514,1.7855391887348857,1.9589483140634503,"rgba(0, 255, 0, 1.0)",0.1236987404074028,2.071973646495118,2.449712523400498,65.80810787441047,23.22934736008547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059493670886076,0.8683544303797466,False,False,False,False,0.28643461175522955,0.2923330269091717,False,False,False,False,259286.0,-48264.94022731528,False,False,False,False,28475.995565073954,False,False,False,False
2025-09-04 18:00:00+00:00,2.375,2.385,2.375,2.385,8499.0,,,,,,2.2224753356165072,2.1797127544762382,2.0742157814719087,2.0170744891355277,2.0145393859690044,2.0129811149381203,1.9842040766727227,1.9484068879312706,1.9459701960310665,1.8735502913646702,1.8723756765203552,1.84275920713496,1.8416294484047664,1.8403226177155623,1.8398520958824107,1.820426974881687,1.8199710318483069,1.806109825417678,1.7930190324313104,1.7863634096209278,1.7764737046940804,1.77387139390221,1.7669930858025176,1.7631420641161544,1.7398701727717802,1.7267676324759011,,,,,,,,,2.1928609947026403,2.0501101140462126,2.0028429141240465,1.9999121606046628,1.9471756804631501,1.9050275614055792,1.904476142467413,1.8333301266059545,1.8282072230442135,1.8122149097470186,1.8067555066829029,1.8023746054651864,1.777747775757359,1.7716334149487472,1.7713198943366764,1.7465416756986418,,2.0501101140462126,1.7465416756986418,1.84275920713496,1.7863634096209278,1.9597775700644258,"rgba(0, 255, 0, 1.0)",0.12547793316639924,2.07274685893699,2.4885103952814043,63.09453719376237,20.884159613377378,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0570342205323193,0.8732572877059565,False,False,False,False,0.28107523157679415,0.28670412924298294,False,False,False,False,267785.0,-43364.941154023574,False,False,False,False,28166.27470359994,False,False,False,False
2025-09-04 19:00:00+00:00,2.385,2.39,2.38,2.385,41154.0,,,,,,2.225804335513001,2.182855647285152,2.077838715135556,2.020997956593019,2.0184706932952867,2.016917044447449,1.9882383507363801,1.9525566251443958,1.9501270567559692,1.8778531645617917,1.8766779349254565,1.8470141901552752,1.845878144202396,1.8445636193518493,1.8440902901251308,1.824587551835369,1.8241282882572991,1.810225137796664,1.7970865059359373,1.790344610198363,1.78040479026056,1.7777964924152598,1.7708991521522184,1.7670358255167316,1.7437356502995023,1.7306184980821864,,,,,,,,,2.196093737394385,2.0538796081770303,2.0068091883600956,2.003890907257423,1.9513290527709357,1.909292208074467,1.9087421886325504,1.837549740573124,1.8324100284683738,1.8163428971951978,1.8108727343956625,1.806484281333594,1.781682272653634,1.7755528904679796,1.7752388704792357,1.7504059193239614,,2.0538796081770303,1.7504059193239614,1.8470141901552752,1.790344610198363,1.9637787191908744,"rgba(0, 255, 0, 1.0)",0.12674927367988353,2.0764764580636488,2.434124732860832,61.28549007333031,19.180197385925524,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0583016476552598,0.8707224334600756,False,False,False,False,0.2846463852872155,0.28567525726509924,False,False,False,False,267785.0,-38540.91105861236,False,False,False,False,28367.63478571467,False,False,False,False
2025-09-05 14:00:00+00:00,2.465,2.515,2.46,2.495,40115.0,,,,,,2.2309759872814414,2.1873718319723063,2.08246951771418,2.0258228602364077,2.0232982691703345,2.021746058948697,1.9931135681029877,1.9574902488680181,1.955064111565826,1.8828323577214994,1.8816546436496835,1.8518950072250224,1.850750340618229,1.8494253799478748,1.8489482546682718,1.8293333640913931,1.8288698109079065,1.8149032152827576,1.8016964087241596,1.794850945256984,1.7848450913946803,1.7822275393670333,1.7753023014264961,1.7714216076271811,1.7480689062966945,1.7349244017220242,,,,,,,,,2.2008360963457703,2.0586126806885248,2.0116484902397302,2.008737795226336,1.9562644470989314,1.9142784572705789,1.9137291043181637,1.8423782118038736,1.8372130210701252,1.8210422719763497,1.8155537005514153,1.8111517947789113,1.7861276511128863,1.7799754729154285,1.7796605903821927,1.754743678685579,,2.0586126806885248,1.754743678685579,1.8518950072250224,1.794850945256984,1.968635604233768,"rgba(0, 255, 0, 1.0)",0.13084868504642302,2.0814743801573714,3.1603345474653906,65.98246288229488,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642768850432636,0.8578491965389367,False,False,False,False,0.34282818197945025,0.3142517196222747,False,False,False,False,307900.0,-33169.73414297496,False,False,False,False,28549.764478959398,False,False,False,False
2025-09-05 15:00:00+00:00,2.495,2.495,2.465,2.475,47335.0,,,,,,2.2365605174477308,2.192333980894076,2.087649050614075,2.0312500860425433,2.0287298428735805,2.027180074684356,1.9986135308873272,1.9630715674478072,1.960650304088663,1.888493615929908,1.8873135336132874,1.857456256383653,1.8563022760463053,1.8549660174966567,1.8544847799156357,1.8347496334399822,1.8342813867147718,1.8202471441921673,1.806966862168447,1.8000062464087125,1.7899281075799847,1.7873006741615238,1.7803453959739561,1.776445881881881,1.7530383969940708,1.7398653640262574,,,,,,,,,2.2060208569342192,2.0639196483084237,2.0170992994145966,2.0141985035748293,1.9618482702599491,1.9199360954811133,1.9193876962858218,1.8478836043087836,1.8426913098617665,1.8264085634264053,1.8209007126696626,1.8164847909625963,1.791216119063211,1.785039531912255,1.7847237425113558,1.7597169792919463,,2.0639196483084237,1.7597169792919463,1.857456256383653,1.8000062464087125,1.9741116140894035,"rgba(0, 255, 0, 1.0)",0.13382117959466555,2.087001615790934,2.8993794957142387,67.1333160551981,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063960639606396,0.8597785977859774,False,False,False,False,0.3371990715360372,0.3257253955791559,False,False,False,False,260565.0,-28615.70725703736,False,False,False,False,28841.00844052592,False,False,False,False
2025-09-05 16:00:00+00:00,2.475,2.49,2.475,2.485,9567.0,,,,,,2.237681439305994,2.193333578685613,2.0886926649112785,2.032343311111998,2.0298239515987015,2.028274680768398,1.9997214590849721,1.964195928064572,1.9617756510632918,1.8896343651295255,1.888453817871165,1.8585772365486013,1.8574214043041652,1.856082898790687,1.8556008432536273,1.8358417854099534,1.835372603559176,1.8213249050323914,1.8080299877813133,1.801046375334457,1.790953806741587,1.788324402983858,1.781363130914794,1.7774598595880853,1.7540414560549347,1.7408627342981382,,,,,,,,,2.207064125013713,2.0649887368004656,2.018197320400015,2.0152985134313863,1.9629731375946058,1.921075931530312,1.92052772570951,1.8489934873181342,1.8437958075493495,1.827490768390639,1.8219790870292334,1.8175603810531522,1.792242905571615,1.786061450447323,1.7857454803521726,1.7607207886746326,,2.0649887368004656,1.7607207886746326,1.8585772365486013,1.801046375334457,1.9752147920500016,"rgba(0, 255, 0, 1.0)",0.13654910346705787,2.0881128696332616,2.9065524436964636,68.33310184689454,19.180197385925524,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066167290886392,0.8676654182272155,False,False,False,False,0.3390731376598685,0.33239926661951225,False,False,False,False,270132.0,-23983.95985770345,False,False,False,False,28542.186604238694,False,False,False,False
2025-09-05 17:00:00+00:00,2.49,2.515,2.485,2.51,23236.0,,,,,,2.240580194421628,2.1958984876156684,2.0913318846911895,2.0350933904327193,2.032575712329662,2.0310273631623676,2.0025018003905615,1.9670110367100828,1.9645928224964746,1.8924795668588414,1.891297720539692,1.861369811430016,1.8602092656213087,1.858865048995985,1.8583809152623036,1.8385605765792297,1.8380890325758843,1.8240066451434507,1.8106742689153978,1.80363313528551,1.79350399609788,1.790869496426124,1.7838928208659117,1.779979939147568,1.7565327127565684,1.743338959434115,,,,,,,,,2.2097466786530133,2.0676858048617985,2.0209564919980996,2.0180620744832383,1.9657893088687262,1.9239230103924543,1.9233752081228441,1.8517575414148577,1.8465459789659182,1.8301841062104467,1.8246624083431369,1.8202363897602007,1.7947958943128492,1.7886018766282672,1.788285433256182,1.7632144070018172,,2.0676858048617985,1.7632144070018172,1.861369811430016,1.80363313528551,1.977984707811947,"rgba(0, 255, 0, 1.0)",0.13983478024356238,2.0909372369976063,2.9968421466567583,70.17359902962266,12.656333065847832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0669144981412642,0.8562577447335806,False,False,False,False,0.3428281801640133,0.33761372339176277,False,False,False,False,293368.0,-19063.774433553008,False,False,False,False,28459.92014525825,False,False,False,False
2025-09-05 18:00:00+00:00,2.505,2.52,2.495,2.515,29438.0,,,,,,2.244253967555481,2.1991568459203217,2.0946810175481785,2.0385806785115497,2.03606508789553,2.034517882064826,2.00602677946802,1.9705794089335047,1.9681637705173254,1.8960854572836559,1.8949019793317403,1.86490959642783,1.8637431307139103,1.8623917410113997,1.8619049969720756,1.8420076339552134,1.8415331207184793,1.827407089343892,1.814027567903348,1.8069140645606196,1.7967388635746673,1.7940979371197856,1.7871018382930266,1.7831768388944493,1.7596931944144014,1.7464804381920676,,,,,,,,,2.213151882613659,2.071107031188417,2.0244550699356916,2.021566129851426,1.9693590080392354,1.9275313216114875,1.926984023939153,1.8552614921271144,1.8500324796052998,1.8335991507049851,1.8280648424868655,1.82362961462062,1.798034291226634,1.7918244315888667,1.791507390876295,1.7663779003171556,,2.071107031188417,1.7663779003171556,1.86490959642783,1.8069140645606196,1.9814967365208818,"rgba(0, 255, 0, 1.0)",0.14296625948576458,2.0945160685408477,2.9411410284607804,71.604862728104,14.427650920617694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717821782178218,0.8576732673267322,False,False,False,False,0.34282818071812793,0.34022095205494535,False,False,False,False,322806.0,-13763.467853187845,False,False,False,False,28475.084174013937,False,False,False,False
2025-09-05 19:00:00+00:00,2.515,2.545,2.51,2.545,31719.0,,,,,,2.248439750160991,2.20285077490744,2.0984295977963745,2.0424644733402277,2.039950511882477,2.0384041571036313,2.009943821566729,1.9745362125281103,1.9721228990624609,1.9000698015587658,1.8988843542070508,1.8688170742705377,1.867643980693925,1.866284569738112,1.8657949076599045,1.8458107521943479,1.8453329352827883,1.8311574483266297,1.8177248233071441,1.8105314684443696,1.8003048097302967,1.7976565711401535,1.7906384952457761,1.7866998407847636,1.763174006975404,1.7499392125219662,,,,,,,,,2.217017223552217,2.074927461532788,2.0283476211169806,2.0254639684959956,1.9733170137640474,1.9315235898978669,1.9309767466852894,1.859128500777318,1.8538797252243793,1.837366231626638,1.8318174562275806,1.827371622472612,1.8016042367484701,1.7953763872482345,1.7950586593759688,1.7698626735954173,,2.074927461532788,1.7698626735954173,1.8688170742705377,1.8105314684443696,1.9854011795887185,"rgba(0, 255, 0, 1.0)",0.146425887535436,2.0985347239645598,3.049087040209285,73.72159136809339,16.837429828932258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726600985221675,0.8534482758620686,False,False,False,False,0.34282818215612304,0.3415245671055342,False,False,False,False,354525.0,-8053.569126781831,False,False,False,False,28525.377442633875,False,False,False,False
2025-09-08 14:00:00+00:00,2.555,2.585,2.54,2.585,43283.0,,,,,,2.2546702429762666,2.208306484476894,2.103865300394009,2.048055484409558,2.0455423677367057,2.0439963260149328,2.0155639264044343,1.9801951148073837,1.977783973449434,1.9057372325284958,1.904548600670659,1.8743661827403453,1.8731834287701332,1.8718123479890008,1.8713184426755582,1.851206592392652,1.8507240074384042,1.836475177253074,1.8229645063379816,1.8156574392026588,1.8053561126819329,1.8026969751752313,1.7956464056221197,1.791687683766295,1.7680973619902896,1.7548288353095853,,,,,,,,,2.222737893622865,2.080448916257096,2.033942997078644,2.0310652252596526,1.9789770511115574,1.937214002217671,1.9366675798579422,1.864617861370055,1.859339790287705,1.84270914159286,1.8371385282978587,1.8326765993922274,1.8066614660170324,1.8004068763551893,1.8000881081312887,1.774793076605275,,2.080448916257096,1.774793076605275,1.8743661827403453,1.8156574392026588,1.9910065346199861,"rgba(0, 255, 0, 1.0)",0.1505107819908431,2.1043915175557033,3.1931830802230254,76.38233777477006,19.69502022823582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0846625766871165,0.8429447852760732,False,False,False,False,0.34282818454204217,0.3421763758237882,False,False,False,False,397808.0,-1761.1416984596317,False,False,False,False,28754.177792360482,False,False,False,False
2025-09-08 15:00:00+00:00,2.585,2.63,2.575,2.63,106305.0,,,,,,2.270887215412655,2.222509166663354,2.117845556795785,2.0623541167142645,2.0598404635912995,2.05829359421471,2.029902183568749,1.9945979083432617,1.992190130340799,1.9201061228058751,1.9189088684670605,1.888423821058916,1.8872165415675317,1.8858158685957582,1.8853112061511508,1.8648726786325585,1.8643780522434992,1.8499402788192139,1.836229625750461,1.828637614379616,1.8181463624158907,1.8154589422092302,1.8083245148648783,1.8043142151929215,1.780553340634861,1.767195440730623,,,,,,,,,2.237626299454782,2.0946119890439587,2.048237988644681,2.0453718691891636,1.9933816348351068,1.9516611717293832,1.9511153913011376,1.878522395429904,1.8731689984489368,1.8562398231773531,1.8506122452820188,1.8461081662562289,1.8194670284550998,1.8131431831350195,1.8128216847667502,1.7872695173315583,,2.0946119890439587,1.7872695173315583,1.888423821058916,1.828637614379616,2.005310927240031,"rgba(0, 255, 0, 1.0)",0.15557941687432356,2.119450039160312,3.2816035121927998,79.23628241960648,22.657043265731176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0923450789793439,0.8298906439854187,False,False,False,False,0.3428281866206542,0.34250228122222115,False,False,False,False,504113.0,6081.868250353696,False,False,False,False,29956.516121161094,False,False,False,False
2025-09-08 16:00:00+00:00,2.63,2.64,2.615,2.635,16907.0,,,,,,2.2734630814947923,2.224778418899347,2.120078294114507,2.0646352804648718,2.0621215129653305,2.060574496264939,2.032189108616079,1.9968944900389292,1.9944872118223913,1.9223968036544492,1.9211981978362254,1.8906657484020521,1.8894546334073348,1.8880493323678953,1.887542987422058,1.8670532726421922,1.866556760135454,1.8520893125715956,1.838347234523404,1.8307105194295663,1.8201893842420398,1.817497499563071,1.810349840855519,1.806331404751084,1.782543497749726,1.7691714155739757,,,,,,,,,2.240000704509756,2.0968726152651986,2.050518415998537,2.0476540684753908,1.9956784831232093,1.953964277057636,1.9534185920871123,1.880740350123785,1.8753751467447535,1.8583991723187019,1.8527626329130784,1.8482519177679066,1.8215124657058377,1.8151776908095745,1.8148557607228193,1.7892629606290562,,2.0968726152651986,1.7892629606290562,1.8906657484020521,1.8307105194295663,2.007592220951951,"rgba(0, 255, 0, 1.0)",0.15999577697129458,2.1218453123094236,3.207301451354201,81.24760838967683,24.799576376251224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0997566909975667,0.8321167883211673,False,False,False,False,0.3428281881373149,0.34266523467976806,False,False,False,False,521020.0,14065.4051767048,False,False,False,False,29754.198041763248,False,False,False,False
2025-09-08 17:00:00+00:00,2.635,2.645,2.625,2.63,27514.0,,,,,,2.2776153498731215,2.2284477292354667,2.1236939479990533,2.0683303016062675,2.065816426480266,2.064269219879173,2.035894300109954,2.000616093587326,1.9982096769229292,1.9261105699089618,1.924909814947836,1.8943016823231014,1.8930844162312344,1.8916716915029066,1.8911626474927488,1.8705908522356678,1.8700913097842902,1.8555762690574098,1.8417837330019786,1.834075052340632,1.8235058457374773,1.8208067885399772,1.813637859891084,1.8096063374779012,1.7857750264386052,1.7723801641512509,,,,,,,,,2.243836417656032,2.1005337120223713,2.0542126731441535,2.0513512489640116,1.9994005446045804,1.957697355119953,1.9571518354426714,1.8843378682987169,1.8789537446061533,1.8619026598621975,1.8562517614232645,1.851730414951364,1.824832808792076,1.818480471752607,1.818157848573556,1.7924997349581662,,2.1005337120223713,1.7924997349581662,1.8943016823231014,1.834075052340632,2.0112880048077866,"rgba(0, 255, 0, 1.0)",0.16524420912288645,2.1257163076725902,3.051748046144184,81.91240206335735,25.739784532988523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1020656136087486,0.8311057108140943,False,False,False,False,0.34282818857916875,0.3427467116294684,False,False,False,False,493506.0,21498.592693345036,False,False,False,False,29719.46628917777,False,False,False,False
2025-09-08 18:00:00+00:00,2.625,2.64,2.62,2.635,17183.0,,,,,,2.280148335370713,2.2306967375770492,2.125918962293313,2.0706069164203216,2.0680931115266046,2.066545872150912,2.03817878920285,2.002912240869257,2.000506456098341,1.928404847865284,1.9272028184741545,1.8965493052315627,1.8953283043667828,1.893911069864658,1.8934003859212603,1.872778823168947,1.8722774345418804,1.8577335589265849,1.8439103719365406,1.8361576417184762,1.825559114367435,1.822855704765592,1.815673845921943,1.8116343567711557,1.787776808292069,1.774368171036407,,,,,,,,,2.2461840828689605,2.102787820095001,2.056489569722862,2.053630076148609,2.001697025059308,1.9600022911734847,1.9594568937891184,1.8865622291294102,1.881166653891634,1.86406993548132,1.8584103677398174,1.8538826081466147,1.8268884353886738,1.8205254353195055,1.8202023927596562,1.7945046157493991,,2.102787820095001,1.7945046157493991,1.8965493052315627,1.8361576417184762,2.0135663847312157,"rgba(0, 255, 0, 1.0)",0.17001391040067665,2.128091223880019,2.981572360316485,82.5011817285099,26.692856201996918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1044957472660997,0.8298906439854187,False,False,False,False,0.3395399375507419,0.34114332459010516,False,False,False,False,510689.0,29082.940093448215,False,False,False,False,29525.102470740905,False,False,False,False
2025-09-08 19:00:00+00:00,2.635,2.64,2.605,2.625,28609.0,,,,,,2.284188098456279,2.234309422845298,2.1295202572287044,2.074301140782951,2.071787873388824,2.070240840961628,2.0418908848284176,2.0066482053522865,2.004243767461176,1.9321469303582697,1.9309429717152866,1.9002191820578627,1.89899225101445,1.8975678487856815,1.8970545575423658,1.8763542324728866,1.8758498941134247,1.8612604851087786,1.8473886594227145,1.839564973973049,1.8289195720126794,1.8262092795231326,1.8190068989721135,1.8149547298894917,1.7910560523656138,1.7776258161646017,,,,,,,,,2.249947273965303,2.106440199930347,2.0601865844805545,2.057330653256291,2.0054336927044,1.963757956470292,1.963212822445241,1.8901953756576493,1.8847817409948644,1.867612531332245,1.8619393738744923,1.8574015809352078,1.8302526305661446,1.8238727483062573,1.8235490465794955,1.797788475174357,,2.106440199930347,1.797788475174357,1.9002191820578627,1.839564973973049,2.0172677906062924,"rgba(0, 255, 0, 1.0)",0.1738754602457611,2.131918040455921,2.8358341012995236,81.34865997513249,26.692856201996918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101694915254237,0.829297820823244,False,False,False,False,0.3346207650963024,0.3378820448432038,False,False,False,False,482080.0,36106.150324557544,False,False,False,False,29510.89933165965,False,False,False,False
